Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-04-01 03:32:37,,64,,,,,,,,
2021-04-01 03:27:37,,,0.3,,,,,,,
2021-04-01 03:27:37,,64,,,,,,,,
2021-04-01 03:27:37,26.626228,,,,,,,,,
2021-04-01 03:22:37,,,0.3,,,,,,,
2021-04-01 03:22:37,26.599525,,,,,,,,,
2021-04-01 03:22:37,,64,,,,,,,,
2021-04-01 03:17:37,,,0.3,,,,,,,
2021-04-01 03:17:37,26.599525,,,,,,,,,
2021-04-01 03:17:37,,64,,,,,,,,
2021-04-01 03:12:37,26.612877,,,,,,,,,
2021-04-01 03:12:37,,,0.3,,,,,,,
2021-04-01 03:12:37,,64,,,,,,,,
2021-04-01 03:07:37,26.556801,,,,,,,,,
2021-04-01 03:07:37,,,0.35,,,,,,,
2021-04-01 03:07:37,,64,,,,,,,,
2021-04-01 03:02:37,,,0.35,,,,,,,
2021-04-01 03:02:37,,64,,,,,,,,
2021-04-01 03:02:37,26.586174,,,,,,,,,
2021-04-01 02:57:37,,,0.35,,,,,,,
2021-04-01 02:57:37,,64,,,,,,,,
2021-04-01 02:57:37,26.586174,,,,,,,,,
2021-04-01 02:52:37,26.530098,,,,,,,,,
2021-04-01 02:52:37,,64,,,,,,,,
2021-04-01 02:52:37,,,0.3,,,,,,,
2021-04-01 02:47:37,,64,,,,,,,,
2021-04-01 02:47:37,,,0.3,,,,,,,
2021-04-01 02:47:37,26.543449,,,,,,,,,
2021-04-01 02:42:37,,,0.3,,,,,,,
2021-04-01 02:42:37,26.556801,,,,,,,,,
2021-04-01 02:42:37,,64,,,,,,,,
2021-04-01 02:37:37,,,0.3,,,,,,,
2021-04-01 02:37:37,26.514076,,,,,,,,,
2021-04-01 02:37:37,,64,,,,,,,,
2021-04-01 02:32:37,26.530098,,,,,,,,,
2021-04-01 02:32:37,,,0.3,,,,,,,
2021-04-01 02:32:37,,64,,,,,,,,
2021-04-01 02:27:37,26.514076,,,,,,,,,
2021-04-01 02:27:37,,64,,,,,,,,
2021-04-01 02:27:37,,,0.3,,,,,,,
2021-04-01 02:22:37,,,0.3,,,,,,,
2021-04-01 02:22:37,,64,,,,,,,,
2021-04-01 02:22:37,26.487373,,,,,,,,,
2021-04-01 02:17:37,,,0.3,,,,,,,
2021-04-01 02:17:37,26.474022,,,,,,,,,
2021-04-01 02:17:37,,64,,,,,,,,
2021-04-01 02:12:37,26.487373,,,,,,,,,
2021-04-01 02:12:37,,,0.3,,,,,,,
2021-04-01 02:12:37,,63,,,,,,,,
2021-04-01 02:07:37,,63,,,,,,,,
2021-04-01 02:07:37,26.444649,,,,,,,,,
2021-04-01 02:07:37,,,0.3,,,,,,,
2021-04-01 02:02:37,,,0.3,,,,,,,
2021-04-01 02:02:37,26.444649,,,,,,,,,
2021-04-01 02:02:37,,63,,,,,,,,
2021-04-01 01:57:37,26.417946,,,,,,,,,
2021-04-01 01:57:37,,,0.3,,,,,,,
2021-04-01 01:57:37,,63,,,,,,,,
2021-04-01 01:52:37,,,0.3,,,,,,,
2021-04-01 01:52:37,26.388573,,,,,,,,,
2021-04-01 01:52:37,,63,,,,,,,,
2021-04-01 01:47:37,,,0.3,,,,,,,
2021-04-01 01:47:37,,63,,,,,,,,
2021-04-01 01:47:37,26.388573,,,,,,,,,
2021-04-01 01:42:37,26.388573,,,,,,,,,
2021-04-01 01:42:37,,63,,,,,,,,
2021-04-01 01:42:37,,,0.3,,,,,,,
2021-04-01 01:37:37,26.36187,,,,,,,,,
2021-04-01 01:37:37,,,0.3,,,,,,,
2021-04-01 01:37:37,,63,,,,,,,,
2021-04-01 01:32:37,26.36187,,,,,,,,,
2021-04-01 01:32:37,,63,,,,,,,,
2021-04-01 01:32:37,,,0.3,,,,,,,
2021-04-01 01:27:37,,63,,,,,,,,
2021-04-01 01:27:37,26.36187,,,,,,,,,
2021-04-01 01:27:37,,,0.35,,,,,,,
2021-04-01 01:22:37,,63,,,,,,,,
2021-04-01 01:22:37,,,0.36,,,,,,,
2021-04-01 01:22:37,26.319145,,,,,,,,,
2021-04-01 01:17:37,,,0.3,,,,,,,
2021-04-01 01:17:37,,63,,,,,,,,
2021-04-01 01:17:37,26.332497,,,,,,,,,
2021-04-01 01:12:37,,63,,,,,,,,
2021-04-01 01:12:37,,,0.3,,,,,,,
2021-04-01 01:12:37,26.332497,,,,,,,,,
2021-04-01 01:07:37,,,0.3,,,,,,,
2021-04-01 01:07:37,,63,,,,,,,,
2021-04-01 01:07:37,26.289772,,,,,,,,,
2021-04-01 01:07:36,,,,5.660014,,,,,,
2021-04-01 01:02:37,,63,,,,,,,,
2021-04-01 01:02:37,,,0.3,,,,,,,
2021-04-01 01:02:37,26.303123,,,,,,,,,
2021-04-01 00:57:37,26.276421,,,,,,,,,
2021-04-01 00:57:37,,63,,,,,,,,
2021-04-01 00:57:37,,,0.3,,,,,,,
2021-04-01 00:52:37,26.233688,,,,,,,,,
2021-04-01 00:52:37,,,0.3,,,,,,,
2021-04-01 00:52:37,,63,,,,,,,,
2021-04-01 00:47:37,,,0.3,,,,,,,
2021-04-01 00:47:37,,63,,,,,,,,
2021-04-01 00:47:37,26.233688,,,,,,,,,
2021-04-01 00:42:37,26.24704,,,,,,,,,
2021-04-01 00:42:37,,,0.3,,,,,,,
2021-04-01 00:42:37,,63,,,,,,,,
2021-04-01 00:37:37,,63,,,,,,,,
2021-04-01 00:37:37,26.190964,,,,,,,,,
2021-04-01 00:37:37,,,0.3,,,,,,,
2021-04-01 00:32:37,,63,,,,,,,,
2021-04-01 00:32:37,,,0.3,,,,,,,
2021-04-01 00:32:37,26.164261,,,,,,,,,
2021-04-01 00:27:37,,63,,,,,,,,
2021-04-01 00:27:37,26.206985,,,,,,,,,
2021-04-01 00:27:37,,,0.3,,,,,,,
2021-04-01 00:22:37,26.132217,,,,,,,,,
2021-04-01 00:22:37,,63,,,,,,,,
2021-04-01 00:22:37,,,0.3,,,,,,,
2021-04-01 00:17:37,,,0.3,,,,,,,
2021-04-01 00:17:37,,63,,,,,,,,
2021-04-01 00:17:37,26.132217,,,,,,,,,
2021-04-01 00:12:37,,63,,,,,,,,
2021-04-01 00:12:37,26.132217,,,,,,,,,
2021-04-01 00:12:37,,,0.3,,,,,,,
2021-04-01 00:07:37,26.06279,,,,,,,,,
2021-04-01 00:07:37,,63,,,,,,,,
2021-04-01 00:07:37,,,0.36,,,,,,,
2021-04-01 00:02:37,,63,,,,,,,,
2021-04-01 00:02:37,,,0.36,,,,,,,
2021-04-01 00:02:37,26.049438,,,,,,,,,
2021-03-31 23:57:37,,,0.35,,,,,,,
2021-03-31 23:57:37,26.076141,,,,,,,,,
2021-03-31 23:57:37,,63,,,,,,,,
2021-03-31 23:52:37,,,0.3,,,,,,,
2021-03-31 23:52:37,26.020065,,,,,,,,,
2021-03-31 23:52:37,,63,,,,,,,,
2021-03-31 23:47:37,26.020065,,,,,,,,,
2021-03-31 23:47:37,,,0.35,,,,,,,
2021-03-31 23:47:37,,63,,,,,,,,
2021-03-31 23:42:37,26.020065,,,,,,,,,
2021-03-31 23:42:37,,63,,,,,,,,
2021-03-31 23:42:37,,,0.35,,,,,,,
2021-03-31 23:37:37,,,0.35,,,,,,,
2021-03-31 23:37:37,,63,,,,,,,,
2021-03-31 23:37:37,25.937286,,,,,,,,,
2021-03-31 23:32:37,,,0.35,,,,,,,
2021-03-31 23:32:37,25.921265,,,,,,,,,
2021-03-31 23:32:37,,63,,,,,,,,
2021-03-31 23:27:37,,,0.35,,,,,,,
2021-03-31 23:27:37,25.921265,,,,,,,,,
2021-03-31 23:27:37,,63,,,,,,,,
2021-03-31 23:22:37,,63,,,,,,,,
2021-03-31 23:22:37,,,0.36,,,,,,,
2021-03-31 23:22:37,25.865189,,,,,,,,,
2021-03-31 23:17:37,,,0.36,,,,,,,
2021-03-31 23:17:37,25.838486,,,,,,,,,
2021-03-31 23:17:37,,63,,,,,,,,
2021-03-31 23:12:37,,63,,,,,,,,
2021-03-31 23:12:37,25.851837,,,,,,,,,
2021-03-31 23:12:37,,,0.36,,,,,,,
2021-03-31 23:07:37,,,0.36,,,,,,,
2021-03-31 23:07:37,,63,,,,,,,,
2021-03-31 23:07:37,25.78241,,,,,,,,,
2021-03-31 23:02:37,25.769058,,,,,,,,,
2021-03-31 23:02:37,,,0.36,,,,,,,
2021-03-31 23:02:37,,63,,,,,,,,
2021-03-31 22:57:37,25.769058,,,,,,,,,
2021-03-31 22:57:37,,63,,,,,,,,
2021-03-31 22:57:37,,,0.47,,,,,,,
2021-03-31 22:52:37,,,0.47,,,,,,,
2021-03-31 22:52:37,,63,,,,,,,,
2021-03-31 22:52:37,25.696953,,,,,,,,,
2021-03-31 22:47:37,,,0.47,,,,,,,
2021-03-31 22:47:37,25.67025,,,,,,,,,
2021-03-31 22:47:37,,63,,,,,,,,
2021-03-31 22:42:37,25.640877,,,,,,,,,
2021-03-31 22:42:37,,63,,,,,,,,
2021-03-31 22:42:37,,,0.46,,,,,,,
2021-03-31 22:37:37,,63,,,,,,,,
2021-03-31 22:37:37,,,0.46,,,,,,,
2021-03-31 22:37:37,25.584801,,,,,,,,,
2021-03-31 22:32:37,,63,,,,,,,,
2021-03-31 22:32:37,25.571449,,,,,,,,,
2021-03-31 22:32:37,,,0.47,,,,,,,
2021-03-31 22:27:37,,63,,,,,,,,
2021-03-31 22:27:37,25.558098,,,,,,,,,
2021-03-31 22:27:37,,,0.47,,,,,,,
2021-03-31 22:22:37,,63,,,,,,,,
2021-03-31 22:22:37,25.443275,,,,,,,,,
2021-03-31 22:22:37,,,0.48,,,,,,,
2021-03-31 22:17:37,25.443275,,,,,,,,,
2021-03-31 22:17:37,,63,,,,,,,,
2021-03-31 22:17:37,,,0.48,,,,,,,
2021-03-31 22:12:37,,63,,,,,,,,
2021-03-31 22:12:37,25.427254,,,,,,,,,
2021-03-31 22:12:37,,,0.43,,,,,,,
2021-03-31 22:07:37,25.371178,,,,,,,,,
2021-03-31 22:07:37,,,0.49,,,,,,,
2021-03-31 22:07:37,,63,,,,,,,,
2021-03-31 22:07:36,,,,5.668041,,,,,,
2021-03-31 22:02:37,25.315102,,,,,,,,,
2021-03-31 22:02:37,,63,,,,,,,,
2021-03-31 22:02:37,,,0.48,,,,,,,
2021-03-31 21:57:37,,,0.48,,,,,,,
2021-03-31 21:57:37,25.30175,,,,,,,,,
2021-03-31 21:57:37,,63,,,,,,,,
2021-03-31 21:52:37,25.216293,,,,,,,,,
2021-03-31 21:52:37,,,0.48,,,,,,,
2021-03-31 21:52:37,,63,,,,,,,,
2021-03-31 21:47:37,25.18959,,,,,,,,,
2021-03-31 21:47:37,,,0.48,,,,,,,
2021-03-31 21:47:37,,63,,,,,,,,
2021-03-31 21:42:37,25.146866,,,,,,,,,
2021-03-31 21:42:37,,,0.48,,,,,,,
2021-03-31 21:42:37,,63,,,,,,,,
2021-03-31 21:37:37,25.077438,,,,,,,,,
2021-03-31 21:37:37,,63,,,,,,,,
2021-03-31 21:37:37,,,0.49,,,,,,,
2021-03-31 21:32:37,25.021362,,,,,,,,,
2021-03-31 21:32:37,,63,,,,,,,,
2021-03-31 21:32:37,,,0.43,,,,,,,
2021-03-31 21:27:37,,,0.45,,,,,,,
2021-03-31 21:27:37,24.978638,,,,,,,,,
2021-03-31 21:27:37,,63,,,,,,,,
2021-03-31 21:22:37,,,0.48,,,,,,,
2021-03-31 21:22:37,,63,,,,,,,,
2021-03-31 21:22:37,24.90654,,,,,,,,,
2021-03-31 21:17:37,,63,,,,,,,,
2021-03-31 21:17:37,24.877167,,,,,,,,,
2021-03-31 21:17:37,,,0.48,,,,,,,
2021-03-31 21:12:37,,63,,,,,,,,
2021-03-31 21:12:37,24.794388,,,,,,,,,
2021-03-31 21:12:37,,,0.48,,,,,,,
2021-03-31 21:07:37,24.708931,,,,,,,,,
2021-03-31 21:07:37,,63,,,,,,,,
2021-03-31 21:07:37,,,0.48,,,,,,,
2021-03-31 21:02:37,,63,,,,,,,,
2021-03-31 21:02:37,,,0.49,,,,,,,
2021-03-31 21:02:37,24.652855,,,,,,,,,
2021-03-31 20:57:37,24.623482,,,,,,,,,
2021-03-31 20:57:37,,63,,,,,,,,
2021-03-31 20:57:37,,,0.49,,,,,,,
2021-03-31 20:52:37,,,0.49,,,,,,,
2021-03-31 20:52:37,,63,,,,,,,,
2021-03-31 20:52:37,24.527351,,,,,,,,,
2021-03-31 20:47:37,,63,,,,,,,,
2021-03-31 20:47:37,24.455254,,,,,,,,,
2021-03-31 20:47:37,,,0.49,,,,,,,
2021-03-31 20:42:37,24.372475,,,,,,,,,
2021-03-31 20:42:37,,63,,,,,,,,
2021-03-31 20:42:37,,,0.49,,,,,,,
2021-03-31 20:37:37,,,0.46,,,,,,,
2021-03-31 20:37:37,24.257652,,,,,,,,,
2021-03-31 20:37:37,,63,,,,,,,,
2021-03-31 20:32:37,,,0.45,,,,,,,
2021-03-31 20:32:37,,63,,,,,,,,
2021-03-31 20:32:37,24.185547,,,,,,,,,
2021-03-31 20:27:37,,63,,,,,,,,
2021-03-31 20:27:37,24.102768,,,,,,,,,
2021-03-31 20:27:37,,,0.48,,,,,,,
2021-03-31 20:22:37,,63,,,,,,,,
2021-03-31 20:22:37,,,0.48,,,,,,,
2021-03-31 20:22:37,23.974594,,,,,,,,,
2021-03-31 20:17:37,,63,,,,,,,,
2021-03-31 20:17:37,,,0.49,,,,,,,
2021-03-31 20:17:37,23.862442,,,,,,,,,
2021-03-31 20:12:37,,,0.49,,,,,,,
2021-03-31 20:12:37,23.736931,,,,,,,,,
2021-03-31 20:12:37,,63,,,,,,,,
2021-03-31 20:07:37,,64,,,,,,,,
2021-03-31 20:07:37,23.566032,,,,,,,,,
2021-03-31 20:07:37,,,0.49,,,,,,,
2021-03-31 20:02:37,,64,,,,,,,,
2021-03-31 20:02:37,23.397804,,,,,,,,,
2021-03-31 20:02:37,,,0.51,,,,,,,
2021-03-31 19:57:37,,,0.49,,,,,,,
2021-03-31 19:57:37,,64,,,,,,,,
2021-03-31 19:57:37,23.26963,,,,,,,,,
2021-03-31 19:52:37,23.26963,,,,,,,,,
2021-03-31 19:52:37,,63,,,,,,,,
2021-03-31 19:52:37,,,0.49,,,,,,,
2021-03-31 19:47:37,,63,,,,,,,,
2021-03-31 19:47:37,,,0.49,,,,,,,
2021-03-31 19:47:37,23.299004,,,,,,,,,
2021-03-31 19:42:37,23.256279,,,,,,,,,
2021-03-31 19:42:37,,63,,,,,,,,
2021-03-31 19:42:37,,,0.51,,,,,,,
2021-03-31 19:37:37,,,0.49,,,,,,,
2021-03-31 19:37:37,,63,,,,,,,,
2021-03-31 19:37:37,23.157471,,,,,,,,,
2021-03-31 19:32:37,,63,,,,,,,,
2021-03-31 19:32:37,23.229568,,,,,,,,,
2021-03-31 19:32:37,,,0.51,,,,,,,
2021-03-31 19:27:37,23.35508,,,,,,,,,
2021-03-31 19:27:37,,63,,,,,,,,
2021-03-31 19:27:37,,,0.47,,,,,,,
2021-03-31 19:22:37,,,0.64,,,,,,,
2021-03-31 19:22:37,23.437859,,,,,,,,,
2021-03-31 19:22:37,,63,,,,,,,,
2021-03-31 19:17:37,23.397804,,,,,,,,,
2021-03-31 19:17:37,,63,,,,,,,,
2021-03-31 19:17:37,,,1.01,,,,,,,
2021-03-31 19:12:37,23.35508,,,,,,,,,
2021-03-31 19:12:37,,,1.83,,,,,,,
2021-03-31 19:12:37,,63,,,,,,,,
2021-03-31 19:07:37,,63,,,,,,,,
2021-03-31 19:07:37,,,3.23,,,,,,,
2021-03-31 19:07:37,23.299004,,,,,,,,,
2021-03-31 19:07:36,,,,5.678208,,,,,,
2021-03-31 19:02:37,,,5.14,,,,,,,
2021-03-31 19:02:37,,63,,,,,,,,
2021-03-31 19:02:37,23.312355,,,,,,,,,
2021-03-31 18:57:37,,63,,,,,,,,
2021-03-31 18:57:37,23.424507,,,,,,,,,
2021-03-31 18:57:37,,,7.49,,,,,,,
2021-03-31 18:52:37,,63,,,,,,,,
2021-03-31 18:52:37,23.493935,,,,,,,,,
2021-03-31 18:52:37,,,9.45,,,,,,,
2021-03-31 18:47:37,,64,,,,,,,,
2021-03-31 18:47:37,23.467232,,,,,,,,,
2021-03-31 18:47:37,,,11.37,,,,,,,
2021-03-31 18:42:37,,,13.34,,,,,,,
2021-03-31 18:42:37,,64,,,,,,,,
2021-03-31 18:42:37,23.312355,,,,,,,,,
2021-03-31 18:37:37,,64,,,,,,,,
2021-03-31 18:37:37,,,14.589999,,,,,,,
2021-03-31 18:37:37,23.256279,,,,,,,,,
2021-03-31 18:32:37,,,16.01,,,,,,,
2021-03-31 18:32:37,,63,,,,,,,,
2021-03-31 18:32:37,23.325706,,,,,,,,,
2021-03-31 18:27:37,,,17.15,,,,,,,
2021-03-31 18:27:37,,63,,,,,,,,
2021-03-31 18:27:37,23.437859,,,,,,,,,
2021-03-31 18:22:37,,63,,,,,,,,
2021-03-31 18:22:37,23.424507,,,,,,,,,
2021-03-31 18:22:37,,,17.01,,,,,,,
2021-03-31 18:17:37,23.493935,,,,,,,,,
2021-03-31 18:17:37,,63,,,,,,,,
2021-03-31 18:17:37,,,19.33,,,,,,,
2021-03-31 18:12:37,,64,,,,,,,,
2021-03-31 18:12:37,23.368431,,,,,,,,,
2021-03-31 18:12:37,,,20.42,,,,,,,
2021-03-31 18:07:37,23.299004,,,,,,,,,
2021-03-31 18:07:37,,,21.369999,,,,,,,
2021-03-31 18:07:37,,64,,,,,,,,
2021-03-31 18:02:37,23.341728,,,,,,,,,
2021-03-31 18:02:37,,,22.35,,,,,,,
2021-03-31 18:02:37,,64,,,,,,,,
2021-03-31 17:57:37,,,23.32,,,,,,,
2021-03-31 17:57:37,23.368431,,,,,,,,,
2021-03-31 17:57:37,,64,,,,,,,,
2021-03-31 17:52:37,23.368431,,,,,,,,,
2021-03-31 17:52:37,,64,,,,,,,,
2021-03-31 17:52:37,,,25.699999,,,,,,,
2021-03-31 17:47:37,,64,,,,,,,,
2021-03-31 17:47:37,,,29.279999,,,,,,,
2021-03-31 17:47:37,23.411156,,,,,,,,,
2021-03-31 17:42:37,,,39.029999,,,,,,,
2021-03-31 17:42:37,23.437859,,,,,,,,,
2021-03-31 17:42:37,,64,,,,,,,,
2021-03-31 17:37:37,,64,,,,,,,,
2021-03-31 17:37:37,,,46.639999,,,,,,,
2021-03-31 17:37:37,23.381783,,,,,,,,,
2021-03-31 17:32:37,,,45.02,,,,,,,
2021-03-31 17:32:37,23.368431,,,,,,,,,
2021-03-31 17:32:37,,64,,,,,,,,
2021-03-31 17:27:37,23.381783,,,,,,,,,
2021-03-31 17:27:37,,64,,,,,,,,
2021-03-31 17:27:36,,,46,,,,,,,
2021-03-31 17:22:37,,64,,,,,,,,
2021-03-31 17:22:37,,,44.619999,,,,,,,
2021-03-31 17:22:36,23.368431,,,,,,,,,
2021-03-31 17:17:37,,64,,,,,,,,
2021-03-31 17:17:36,23.35508,,,,,,,,,
2021-03-31 17:17:36,,,50.68,,,,,,,
2021-03-31 17:12:36,23.411156,,,,,,,,,
2021-03-31 17:12:36,,64,,,,,,,,
2021-03-31 17:12:36,,,54.84,,,,,,,
2021-03-31 17:07:36,23.368431,,,,,,,,,
2021-03-31 17:07:36,,64,,,,,,,,
2021-03-31 17:07:36,,,56.860001,,,,,,,
2021-03-31 17:02:36,23.397804,,,,,,,,,
2021-03-31 17:02:36,,,58.5,,,,,,,
2021-03-31 17:02:36,,64,,,,,,,,
2021-03-31 16:57:36,,,61.279999,,,,,,,
2021-03-31 16:57:36,23.424507,,,,,,,,,
2021-03-31 16:57:36,,63,,,,,,,,
2021-03-31 16:52:36,23.424507,,,,,,,,,
2021-03-31 16:52:36,,63,,,,,,,,
2021-03-31 16:52:36,,,63.16,,,,,,,
2021-03-31 16:47:36,,64,,,,,,,,
2021-03-31 16:47:36,23.381783,,,,,,,,,
2021-03-31 16:47:36,,,65.559998,,,,,,,
2021-03-31 16:42:36,,,67.739998,,,,,,,
2021-03-31 16:42:36,,64,,,,,,,,
2021-03-31 16:42:36,23.368431,,,,,,,,,
2021-03-31 16:37:36,23.299004,,,,,,,,,
2021-03-31 16:37:36,,,69.199997,,,,,,,
2021-03-31 16:37:36,,65,,,,,,,,
2021-03-31 16:32:36,,,71.040001,,,,,,,
2021-03-31 16:32:36,,65,,,,,,,,
2021-03-31 16:32:36,23.35508,,,,,,,,,
2021-03-31 16:27:36,23.368431,,,,,,,,,
2021-03-31 16:27:36,,65,,,,,,,,
2021-03-31 16:27:36,,,71.879997,,,,,,,
2021-03-31 16:22:36,23.368431,,,,,,,,,
2021-03-31 16:22:36,,,71.360001,,,,,,,
2021-03-31 16:22:36,,64,,,,,,,,
2021-03-31 16:17:36,,64,,,,,,,,
2021-03-31 16:17:36,,,70.919998,,,,,,,
2021-03-31 16:17:36,23.437859,,,,,,,,,
2021-03-31 16:12:36,,,70.080002,,,,,,,
2021-03-31 16:12:36,,64,,,,,,,,
2021-03-31 16:12:36,23.566032,,,,,,,,,
2021-03-22 12:14:46,,,474.23999,,,,,,,
2021-03-22 12:14:46,23.592735,,,,,,,,,
2021-03-22 12:14:46,,63,,,,,,,,
2021-03-22 12:09:46,23.566032,,,,,,,,,
2021-03-22 12:09:46,,,478.23999,,,,,,,
2021-03-22 12:09:46,,63,,,,,,,,
2021-03-22 12:04:46,,63,,,,,,,,
2021-03-22 12:04:46,23.566032,,,,,,,,,
2021-03-22 12:04:46,,,476.959991,,,,,,,
2021-03-22 11:59:46,23.622108,,,,,,,,,
2021-03-22 11:59:46,,,420.319977,,,,,,,
2021-03-22 11:59:46,,63,,,,,,,,
2021-03-22 11:54:46,23.592735,,,,,,,,,
2021-03-22 11:54:46,,63,,,,,,,,
2021-03-22 11:54:46,,,425.279999,,,,,,,
2021-03-22 11:49:46,23.622108,,,,,,,,,
2021-03-22 11:49:46,,63,,,,,,,,
2021-03-22 11:49:46,,,495.359985,,,,,,,
2021-03-22 11:44:46,,,495.519989,,,,,,,
2021-03-22 11:44:46,23.622108,,,,,,,,,
2021-03-22 11:44:46,,64,,,,,,,,
2021-03-22 11:39:46,,,496.799988,,,,,,,
2021-03-22 11:39:46,23.622108,,,,,,,,,
2021-03-22 11:39:46,,64,,,,,,,,
2021-03-22 11:34:46,,,504.319977,,,,,,,
2021-03-22 11:34:46,23.622108,,,,,,,,,
2021-03-22 11:34:46,,64,,,,,,,,
2021-03-22 11:29:46,,,509.599976,,,,,,,
2021-03-22 11:29:46,,64,,,,,,,,
2021-03-22 11:29:46,23.648811,,,,,,,,,
2021-03-22 11:24:46,,,510.23999,,,,,,,
2021-03-22 11:24:46,,64,,,,,,,,
2021-03-22 11:24:46,23.622108,,,,,,,,,
2021-03-22 11:19:46,,,535.519958,,,,,,,
2021-03-22 11:19:46,23.648811,,,,,,,,,
2021-03-22 11:19:46,,64,,,,,,,,
2021-03-22 11:14:46,,64,,,,,,,,
2021-03-22 11:14:46,,,489.440002,,,,,,,
2021-03-22 11:14:46,23.691536,,,,,,,,,
2021-03-22 11:09:46,23.608757,,,,,,,,,
2021-03-22 11:09:46,,64,,,,,,,,
2021-03-22 11:09:46,,,538.080017,,,,,,,
2021-03-22 11:04:46,,,535.519958,,,,,,,
2021-03-22 11:04:46,,63,,,,,,,,
2021-03-22 11:04:46,23.622108,,,,,,,,,
2021-03-22 10:59:46,,,545.76001,,,,,,,
2021-03-22 10:59:46,,63,,,,,,,,
2021-03-22 10:59:46,23.63546,,,,,,,,,
2021-03-22 10:54:46,,64,,,,,,,,
2021-03-22 10:54:46,23.523308,,,,,,,,,
2021-03-22 10:54:46,,,547.679993,,,,,,,
2021-03-22 10:49:46,23.523308,,,,,,,,,
2021-03-22 10:49:46,,64,,,,,,,,
2021-03-22 10:49:46,,,565.440002,,,,,,,
2021-03-22 10:44:46,23.566032,,,,,,,,,
2021-03-22 10:44:46,,,544.320007,,,,,,,
2021-03-22 10:44:46,,64,,,,,,,,
2021-03-22 10:39:46,23.566032,,,,,,,,,
2021-03-22 10:39:46,,65,,,,,,,,
2021-03-22 10:39:46,,,543.679993,,,,,,,
2021-03-22 10:34:46,23.63546,,,,,,,,,
2021-03-22 10:34:46,,65,,,,,,,,
2021-03-22 10:34:46,,,536.47998,,,,,,,
2021-03-22 10:29:46,,,427.679993,,,,,,,
2021-03-22 10:29:46,23.723579,,,,,,,,,
2021-03-22 10:29:46,,65,,,,,,,,
2021-03-22 10:24:46,,,577.119995,,,,,,,
2021-03-22 10:24:46,23.736931,,,,,,,,,
2021-03-22 10:24:46,,64,,,,,,,,
2021-03-22 10:19:46,,63,,,,,,,,
2021-03-22 10:19:46,,,425.440002,,,,,,,
2021-03-22 10:19:46,23.819717,,,,,,,,,
2021-03-22 10:14:46,,,584.640015,,,,,,,
2021-03-22 10:14:46,23.862442,,,,,,,,,
2021-03-22 10:14:46,,63,,,,,,,,
2021-03-20 00:29:27,,,329.759979,,,,,,,
2021-03-20 00:29:27,25.809113,,,,,,,,,
2021-03-20 00:29:26,,65,,,,,,,,
2021-03-20 00:29:26,25.809113,,,,,,,,,
2021-03-20 00:29:25,,65,,,,,,,,
2021-03-20 00:29:25,25.795761,,,,,,,,,
2021-03-20 00:29:25,,,,5.543356,,,,,,
2021-03-20 00:29:25,,,328.799988,,,,,,,
2021-03-20 00:29:25,,,328.799988,,,,,,,
2021-03-20 00:29:25,,65,,,,,,,,
2021-03-20 00:29:25,25.795761,,,,,,,,,
2021-03-20 00:29:25,,,,5.546567,,,,,,
2021-03-20 00:29:25,,65,,,,,,,,
2021-03-20 00:29:25,,,328.799988,,,,,,,
2021-03-20 00:29:24,,,328.320007,,,,,,,
2021-03-20 00:29:24,25.78241,,,,,,,,,
2021-03-20 00:29:23,,,329.279999,,,,,,,
2021-03-20 00:29:22,25.769058,,,,,,,,,
2021-03-20 00:29:22,,65,,,,,,,,
2021-03-20 00:29:21,25.769058,,,,,,,,,
2021-03-20 00:29:21,,,330.079987,,,,,,,
2021-03-20 00:29:21,,,,5.543356,,,,,,
2021-03-20 00:29:21,,65,,,,,,,,
2021-03-20 00:29:20,25.769058,,,,,,,,,
2021-03-20 00:29:20,,65,,,,,,,,
2021-03-20 00:29:20,,,330.399994,,,,,,,
2021-03-20 00:29:20,,,,5.546032,,,,,,
2021-03-20 00:29:19,25.739677,,,,,,,,,
2021-03-20 00:29:19,,,,5.543356,,,,,,
2021-03-20 00:29:19,,65,,,,,,,,
2021-03-20 00:29:19,,,328.959991,,,,,,,
2021-03-20 00:29:18,,,327.600006,,,,,,,
2021-03-20 00:29:18,,65,,,,,,,,
2021-03-20 00:29:18,25.753036,,,,,,,,,
2021-03-20 00:29:18,,,,5.547637,,,,,,
2021-03-20 00:29:18,25.726326,,,,,,,,,
2021-03-20 00:29:18,,,329.119995,,,,,,,
2021-03-20 00:29:18,,,,5.548707,,,,,,
2021-03-20 00:29:18,,65,,,,,,,,
2021-03-20 00:29:17,,,,5.546032,,,,,,
2021-03-20 00:29:17,,,325.600006,,,,,,,
2021-03-20 00:29:17,,65,,,,,,,,
2021-03-20 00:29:17,,65,,,,,,,,
2021-03-20 00:29:17,,,326.23999,,,,,,,
2021-03-20 00:29:17,,,,5.547102,,,,,,
2021-03-20 00:29:17,25.726326,,,,,,,,,
2021-03-20 00:29:17,25.739677,,,,,,,,,
2021-03-20 00:29:16,25.726326,,,,,,,,,
2021-03-20 00:29:16,,65,,,,,,,,
2021-03-20 00:29:16,,,325.199982,,,,,,,
2021-03-20 00:29:16,,,,5.547102,,,,,,
