Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
13/03/2021 19:06:02,25.443275,,,,,,,,,
13/03/2021 19:06:02,,68,,,,,,,,
13/03/2021 19:01:02,25.443275,,,,,,,,,
13/03/2021 19:01:02,,,0.26,,,,,,,
13/03/2021 19:01:02,,68,,,,,,,,
13/03/2021 18:56:02,25.416573,,,,,,,,,
13/03/2021 18:56:02,,68,,,,,,,,
13/03/2021 18:56:02,,,0.26,,,,,,,
13/03/2021 18:51:02,25.387199,,,,,,,,,
13/03/2021 18:51:02,,68,,,,,,,,
13/03/2021 18:51:02,,,0.26,,,,,,,
13/03/2021 18:46:02,25.387199,,,,,,,,,
13/03/2021 18:46:02,,68,,,,,,,,
13/03/2021 18:46:02,,,0.26,,,,,,,
13/03/2021 18:41:02,,68,,,,,,,,
13/03/2021 18:41:02,25.373848,,,,,,,,,
13/03/2021 18:41:02,,,0.26,,,,,,,
13/03/2021 18:36:02,25.360497,,,,,,,,,
13/03/2021 18:36:02,,,0.26,,,,,,,
13/03/2021 18:36:02,,68,,,,,,,,
13/03/2021 18:31:02,,,0.26,,,,,,,
13/03/2021 18:31:02,25.347145,,,,,,,,,
13/03/2021 18:31:02,,68,,,,,,,,
13/03/2021 18:26:02,,,0.26,,,,,,,
13/03/2021 18:26:02,25.317772,,,,,,,,,
13/03/2021 18:26:02,,67,,,,,,,,
13/03/2021 18:21:02,,,0.26,,,,,,,
13/03/2021 18:21:02,,67,,,,,,,,
13/03/2021 18:21:02,25.317772,,,,,,,,,
13/03/2021 18:16:02,,,0.26,,,,,,,
13/03/2021 18:16:02,,67,,,,,,,,
13/03/2021 18:16:02,25.30442,,,,,,,,,
13/03/2021 18:11:02,25.275047,,,,,,,,,
13/03/2021 18:11:02,,,0.26,,,,,,,
13/03/2021 18:11:02,,67,,,,,,,,
13/03/2021 18:06:02,,,0.26,,,,,,,
13/03/2021 18:06:02,25.275047,,,,,,,,,
13/03/2021 18:06:02,,67,,,,,,,,
13/03/2021 18:01:02,25.261696,,,,,,,,,
13/03/2021 18:01:02,,,0.26,,,,,,,
13/03/2021 18:01:02,,67,,,,,,,,
13/03/2021 17:56:02,25.205612,,,,,,,,,
13/03/2021 17:56:02,,67,,,,,,,,
13/03/2021 17:56:02,,,0.26,,,,,,,
13/03/2021 17:51:02,,,0.26,,,,,,,
13/03/2021 17:51:02,25.192261,,,,,,,,,
13/03/2021 17:51:02,,66,,,,,,,,
13/03/2021 17:46:02,,66,,,,,,,,
13/03/2021 17:46:02,25.192261,,,,,,,,,
13/03/2021 17:46:02,,,0.26,,,,,,,
13/03/2021 17:41:02,,66,,,,,,,,
13/03/2021 17:41:02,25.176239,,,,,,,,,
13/03/2021 17:41:02,,,0.26,,,,,,,
13/03/2021 17:40:40,,,,5.443288,,,,,,
13/03/2021 17:36:02,,,0.26,,,,,,,
13/03/2021 17:36:02,,66,,,,,,,,
13/03/2021 17:36:02,25.176239,,,,,,,,,
13/03/2021 17:31:02,25.136185,,,,,,,,,
13/03/2021 17:31:02,,66,,,,,,,,
13/03/2021 17:31:02,,,0.26,,,,,,,
13/03/2021 17:26:02,,,0.26,,,,,,,
13/03/2021 17:26:02,,66,,,,,,,,
13/03/2021 17:26:01,25.120163,,,,,,,,,
13/03/2021 17:21:02,,66,,,,,,,,
13/03/2021 17:21:01,25.080109,,,,,,,,,
13/03/2021 17:21:01,,,0.27,,,,,,,
13/03/2021 17:16:01,,66,,,,,,,,
13/03/2021 17:16:01,25.050735,,,,,,,,,
13/03/2021 17:16:01,,,0.28,,,,,,,
13/03/2021 17:11:01,25.050735,,,,,,,,,
13/03/2021 17:11:01,,,0.28,,,,,,,
13/03/2021 17:11:01,,66,,,,,,,,
13/03/2021 17:06:01,,,0.28,,,,,,,
13/03/2021 17:06:01,25.024033,,,,,,,,,
13/03/2021 17:06:01,,66,,,,,,,,
13/03/2021 17:01:01,,,0.28,,,,,,,
13/03/2021 17:01:01,24.994659,,,,,,,,,
13/03/2021 17:01:01,,66,,,,,,,,
13/03/2021 16:56:01,24.981308,,,,,,,,,
13/03/2021 16:56:01,,65,,,,,,,,
13/03/2021 16:56:01,,,0.28,,,,,,,
13/03/2021 16:51:01,,,0.28,,,,,,,
13/03/2021 16:51:01,,65,,,,,,,,
13/03/2021 16:51:01,24.965286,,,,,,,,,
13/03/2021 16:46:01,24.922562,,,,,,,,,
13/03/2021 16:46:01,,,0.28,,,,,,,
13/03/2021 16:46:01,,65,,,,,,,,
13/03/2021 16:41:01,24.90654,,,,,,,,,
13/03/2021 16:41:01,,,0.28,,,,,,,
13/03/2021 16:41:01,,65,,,,,,,,
13/03/2021 16:36:01,,65,,,,,,,,
13/03/2021 16:36:01,,,0.28,,,,,,,
13/03/2021 16:36:01,24.879837,,,,,,,,,
13/03/2021 16:31:01,24.879837,,,,,,,,,
13/03/2021 16:31:01,,,0.28,,,,,,,
13/03/2021 16:31:01,,65,,,,,,,,
13/03/2021 16:26:01,,65,,,,,,,,
13/03/2021 16:26:01,,,0.28,,,,,,,
13/03/2021 16:26:01,24.837112,,,,,,,,,
13/03/2021 16:21:01,,,0.28,,,,,,,
13/03/2021 16:21:01,,65,,,,,,,,
13/03/2021 16:21:01,24.794388,,,,,,,,,
13/03/2021 16:16:01,,,0.28,,,,,,,
13/03/2021 16:16:01,24.754333,,,,,,,,,
13/03/2021 16:16:01,,65,,,,,,,,
13/03/2021 16:11:01,,,0.29,,,,,,,
13/03/2021 16:11:01,,64,,,,,,,,
13/03/2021 16:11:01,24.724953,,,,,,,,,
13/03/2021 16:06:01,,,0.28,,,,,,,
13/03/2021 16:06:01,,64,,,,,,,,
13/03/2021 16:06:01,24.711601,,,,,,,,,
13/03/2021 16:01:01,24.668877,,,,,,,,,
13/03/2021 16:01:01,,,0.29,,,,,,,
13/03/2021 16:01:01,,64,,,,,,,,
13/03/2021 15:56:01,,,0.28,,,,,,,
13/03/2021 15:56:01,,64,,,,,,,,
13/03/2021 15:56:01,24.626152,,,,,,,,,
13/03/2021 15:51:01,,64,,,,,,,,
13/03/2021 15:51:01,,,0.29,,,,,,,
13/03/2021 15:51:01,24.639503,,,,,,,,,
13/03/2021 15:46:01,,64,,,,,,,,
13/03/2021 15:46:01,,,0.29,,,,,,,
13/03/2021 15:46:01,24.583427,,,,,,,,,
13/03/2021 15:41:01,,64,,,,,,,,
13/03/2021 15:41:01,,,0.28,,,,,,,
13/03/2021 15:41:01,24.556725,,,,,,,,,
13/03/2021 15:36:01,,64,,,,,,,,
13/03/2021 15:36:01,24.500648,,,,,,,,,
13/03/2021 15:36:01,,,0.29,,,,,,,
13/03/2021 15:31:01,,,0.29,,,,,,,
13/03/2021 15:31:01,,63,,,,,,,,
13/03/2021 15:31:01,24.500648,,,,,,,,,
13/03/2021 15:26:01,,,0.29,,,,,,,
13/03/2021 15:26:01,,63,,,,,,,,
13/03/2021 15:26:01,24.471275,,,,,,,,,
13/03/2021 15:21:01,24.415199,,,,,,,,,
13/03/2021 15:21:01,,,0.29,,,,,,,
13/03/2021 15:21:01,,63,,,,,,,,
13/03/2021 15:16:01,24.415199,,,,,,,,,
13/03/2021 15:16:01,,,0.29,,,,,,,
13/03/2021 15:16:01,,63,,,,,,,,
13/03/2021 15:11:01,24.415199,,,,,,,,,
13/03/2021 15:11:01,,,0.29,,,,,,,
13/03/2021 15:11:01,,63,,,,,,,,
13/03/2021 15:06:01,24.372475,,,,,,,,,
13/03/2021 15:06:01,,63,,,,,,,,
13/03/2021 15:06:01,,,0.29,,,,,,,
13/03/2021 15:01:01,,63,,,,,,,,
13/03/2021 15:01:01,24.345772,,,,,,,,,
13/03/2021 15:01:01,,,0.29,,,,,,,
13/03/2021 14:56:01,24.33242,,,,,,,,,
13/03/2021 14:56:01,,,0.29,,,,,,,
13/03/2021 14:56:01,,63,,,,,,,,
13/03/2021 14:51:01,,63,,,,,,,,
13/03/2021 14:51:01,,,0.29,,,,,,,
13/03/2021 14:51:01,24.316399,,,,,,,,,
13/03/2021 14:46:01,,62,,,,,,,,
13/03/2021 14:46:01,,,0.29,,,,,,,
13/03/2021 14:46:01,24.300377,,,,,,,,,
13/03/2021 14:41:01,24.345772,,,,,,,,,
13/03/2021 14:41:01,,,0.29,,,,,,,
13/03/2021 14:41:01,,62,,,,,,,,
13/03/2021 14:40:39,,,,5.435262,,,,,,
13/03/2021 14:36:01,,62,,,,,,,,
13/03/2021 14:36:01,,,0.29,,,,,,,
13/03/2021 14:36:01,24.287025,,,,,,,,,
13/03/2021 14:31:01,24.316399,,,,,,,,,
13/03/2021 14:31:01,,,0.29,,,,,,,
13/03/2021 14:31:01,,62,,,,,,,,
13/03/2021 14:26:01,,62,,,,,,,,
13/03/2021 14:26:01,,,0.29,,,,,,,
13/03/2021 14:26:01,24.300377,,,,,,,,,
13/03/2021 14:21:01,,,0.29,,,,,,,
13/03/2021 14:21:01,,62,,,,,,,,
13/03/2021 14:21:01,24.316399,,,,,,,,,
13/03/2021 14:16:01,,62,,,,,,,,
13/03/2021 14:16:01,,,0.29,,,,,,,
13/03/2021 14:16:01,24.316399,,,,,,,,,
13/03/2021 14:11:01,24.316399,,,,,,,,,
13/03/2021 14:11:01,,,0.29,,,,,,,
13/03/2021 14:11:01,,62,,,,,,,,
13/03/2021 14:06:01,24.316399,,,,,,,,,
13/03/2021 14:06:01,,,0.29,,,,,,,
13/03/2021 14:06:01,,62,,,,,,,,
13/03/2021 14:01:01,24.316399,,,,,,,,,
13/03/2021 14:01:01,,62,,,,,,,,
13/03/2021 14:01:01,,,0.29,,,,,,,
13/03/2021 13:56:01,24.316399,,,,,,,,,
13/03/2021 13:56:01,,62,,,,,,,,
13/03/2021 13:56:01,,,0.29,,,,,,,
13/03/2021 13:51:01,,,0.29,,,,,,,
13/03/2021 13:51:01,,62,,,,,,,,
13/03/2021 13:51:01,24.316399,,,,,,,,,
13/03/2021 13:46:01,24.316399,,,,,,,,,
13/03/2021 13:46:01,,62,,,,,,,,
13/03/2021 13:46:01,,,0.29,,,,,,,
13/03/2021 13:41:01,24.316399,,,,,,,,,
13/03/2021 13:41:01,,,0.29,,,,,,,
13/03/2021 13:41:01,,62,,,,,,,,
13/03/2021 13:36:01,24.316399,,,,,,,,,
13/03/2021 13:36:01,,62,,,,,,,,
13/03/2021 13:36:01,,,0.29,,,,,,,
13/03/2021 13:31:01,,,0.29,,,,,,,
13/03/2021 13:31:01,24.316399,,,,,,,,,
13/03/2021 13:31:01,,62,,,,,,,,
13/03/2021 13:26:01,24.345772,,,,,,,,,
13/03/2021 13:26:01,,,0.29,,,,,,,
13/03/2021 13:26:01,,62,,,,,,,,
13/03/2021 13:21:01,,,0.29,,,,,,,
13/03/2021 13:21:01,24.33242,,,,,,,,,
13/03/2021 13:21:01,,62,,,,,,,,
13/03/2021 13:16:01,24.345772,,,,,,,,,
13/03/2021 13:16:01,,,0.29,,,,,,,
13/03/2021 13:16:01,,62,,,,,,,,
13/03/2021 13:11:01,24.33242,,,,,,,,,
13/03/2021 13:11:01,,62,,,,,,,,
13/03/2021 13:11:01,,,0.29,,,,,,,
13/03/2021 13:06:01,24.359123,,,,,,,,,
13/03/2021 13:06:01,,62,,,,,,,,
13/03/2021 13:06:01,,,0.29,,,,,,,
13/03/2021 13:01:01,24.359123,,,,,,,,,
13/03/2021 13:01:01,,63,,,,,,,,
13/03/2021 13:01:01,,,0.29,,,,,,,
13/03/2021 12:56:01,,63,,,,,,,,
13/03/2021 12:56:01,24.388496,,,,,,,,,
13/03/2021 12:56:01,,,0.29,,,,,,,
13/03/2021 12:51:01,24.359123,,,,,,,,,
13/03/2021 12:51:01,,,0.29,,,,,,,
13/03/2021 12:51:01,,63,,,,,,,,
13/03/2021 12:46:01,,,0.3,,,,,,,
13/03/2021 12:46:01,24.359123,,,,,,,,,
13/03/2021 12:46:01,,63,,,,,,,,
13/03/2021 12:41:01,,,0.29,,,,,,,
13/03/2021 12:41:01,24.345772,,,,,,,,,
13/03/2021 12:41:01,,63,,,,,,,,
13/03/2021 12:36:01,,,0.29,,,,,,,
13/03/2021 12:36:01,,63,,,,,,,,
13/03/2021 12:36:01,24.345772,,,,,,,,,
13/03/2021 12:31:01,,,0.29,,,,,,,
13/03/2021 12:31:01,,62,,,,,,,,
13/03/2021 12:31:01,24.33242,,,,,,,,,
13/03/2021 12:26:01,24.345772,,,,,,,,,
13/03/2021 12:26:01,,,0.29,,,,,,,
13/03/2021 12:26:01,,62,,,,,,,,
13/03/2021 12:21:01,,,0.29,,,,,,,
13/03/2021 12:21:01,24.345772,,,,,,,,,
13/03/2021 12:21:01,,62,,,,,,,,
13/03/2021 12:16:01,24.33242,,,,,,,,,
13/03/2021 12:16:01,,,0.29,,,,,,,
13/03/2021 12:16:01,,62,,,,,,,,
13/03/2021 12:11:01,24.316399,,,,,,,,,
13/03/2021 12:11:01,,62,,,,,,,,
13/03/2021 12:11:01,,,0.29,,,,,,,
13/03/2021 12:06:01,,,0.29,,,,,,,
13/03/2021 12:06:01,24.300377,,,,,,,,,
13/03/2021 12:06:01,,62,,,,,,,,
13/03/2021 12:01:01,24.345772,,,,,,,,,
13/03/2021 12:01:01,,,0.29,,,,,,,
13/03/2021 12:01:01,,62,,,,,,,,
13/03/2021 11:56:01,,,0.29,,,,,,,
13/03/2021 11:56:01,24.33242,,,,,,,,,
13/03/2021 11:56:01,,62,,,,,,,,
13/03/2021 11:51:01,24.345772,,,,,,,,,
13/03/2021 11:51:01,,,0.29,,,,,,,
13/03/2021 11:51:01,,62,,,,,,,,
13/03/2021 11:46:01,24.345772,,,,,,,,,
13/03/2021 11:46:01,,62,,,,,,,,
13/03/2021 11:46:01,,,0.29,,,,,,,
13/03/2021 11:41:01,24.33242,,,,,,,,,
13/03/2021 11:41:01,,62,,,,,,,,
13/03/2021 11:41:01,,,0.29,,,,,,,
13/03/2021 11:40:39,,,,5.442753,,,,,,
13/03/2021 11:36:01,,,0.29,,,,,,,
13/03/2021 11:36:01,,62,,,,,,,,
13/03/2021 11:36:01,24.345772,,,,,,,,,
13/03/2021 11:31:01,24.33242,,,,,,,,,
13/03/2021 11:31:01,,,0.29,,,,,,,
13/03/2021 11:31:01,,62,,,,,,,,
13/03/2021 11:26:01,24.33242,,,,,,,,,
13/03/2021 11:26:01,,,0.29,,,,,,,
13/03/2021 11:26:01,,62,,,,,,,,
13/03/2021 11:21:01,,,0.29,,,,,,,
13/03/2021 11:21:01,24.345772,,,,,,,,,
13/03/2021 11:21:01,,62,,,,,,,,
13/03/2021 11:16:01,,,0.29,,,,,,,
13/03/2021 11:16:01,24.345772,,,,,,,,,
13/03/2021 11:16:01,,62,,,,,,,,
13/03/2021 11:11:01,24.33242,,,,,,,,,
13/03/2021 11:11:01,,62,,,,,,,,
13/03/2021 11:11:01,,,0.29,,,,,,,
13/03/2021 11:06:01,,,0.3,,,,,,,
13/03/2021 11:06:01,,62,,,,,,,,
13/03/2021 11:06:01,24.359123,,,,,,,,,
13/03/2021 11:01:01,24.388496,,,,,,,,,
13/03/2021 11:01:01,,,0.29,,,,,,,
13/03/2021 11:01:01,,62,,,,,,,,
13/03/2021 10:56:01,24.372475,,,,,,,,,
13/03/2021 10:56:01,,,0.29,,,,,,,
13/03/2021 10:56:01,,62,,,,,,,,
13/03/2021 10:51:01,,62,,,,,,,,
13/03/2021 10:51:01,,,0.29,,,,,,,
13/03/2021 10:51:01,24.388496,,,,,,,,,
13/03/2021 10:46:01,24.359123,,,,,,,,,
13/03/2021 10:46:01,,,0.29,,,,,,,
13/03/2021 10:46:01,,62,,,,,,,,
13/03/2021 10:41:01,,62,,,,,,,,
13/03/2021 10:41:01,,,0.29,,,,,,,
13/03/2021 10:41:01,24.388496,,,,,,,,,
13/03/2021 10:36:01,,,0.29,,,,,,,
13/03/2021 10:36:01,,62,,,,,,,,
13/03/2021 10:36:01,24.401848,,,,,,,,,
13/03/2021 10:31:01,,,0.3,,,,,,,
13/03/2021 10:31:01,24.401848,,,,,,,,,
13/03/2021 10:31:01,,62,,,,,,,,
13/03/2021 10:26:01,,,0.29,,,,,,,
13/03/2021 10:26:01,,62,,,,,,,,
13/03/2021 10:26:01,24.415199,,,,,,,,,
13/03/2021 10:21:01,,,0.29,,,,,,,
13/03/2021 10:21:01,,62,,,,,,,,
13/03/2021 10:21:01,24.457924,,,,,,,,,
13/03/2021 10:16:01,24.457924,,,,,,,,,
13/03/2021 10:16:01,,,0.29,,,,,,,
13/03/2021 10:16:01,,62,,,,,,,,
13/03/2021 10:11:01,,,0.29,,,,,,,
13/03/2021 10:11:01,,62,,,,,,,,
13/03/2021 10:11:01,24.471275,,,,,,,,,
13/03/2021 10:06:01,,62,,,,,,,,
13/03/2021 10:06:01,,,0.29,,,,,,,
13/03/2021 10:06:01,24.471275,,,,,,,,,
13/03/2021 10:01:01,,62,,,,,,,,
13/03/2021 10:01:01,,,0.29,,,,,,,
13/03/2021 10:01:01,24.484627,,,,,,,,,
13/03/2021 09:56:01,,62,,,,,,,,
13/03/2021 09:56:01,,,0.29,,,,,,,
13/03/2021 09:56:01,24.500648,,,,,,,,,
13/03/2021 09:51:01,,62,,,,,,,,
13/03/2021 09:51:01,24.514,,,,,,,,,
13/03/2021 09:51:01,,,0.29,,,,,,,
13/03/2021 09:46:01,,,0.29,,,,,,,
13/03/2021 09:46:01,,62,,,,,,,,
13/03/2021 09:46:01,24.570076,,,,,,,,,
13/03/2021 09:41:01,,62,,,,,,,,
13/03/2021 09:41:01,,,0.29,,,,,,,
13/03/2021 09:41:01,24.612801,,,,,,,,,
13/03/2021 09:36:01,24.626152,,,,,,,,,
13/03/2021 09:36:01,,,0.29,,,,,,,
13/03/2021 09:36:01,,62,,,,,,,,
13/03/2021 09:31:01,,,0.3,,,,,,,
13/03/2021 09:31:01,24.655525,,,,,,,,,
13/03/2021 09:31:01,,62,,,,,,,,
13/03/2021 09:26:01,24.711601,,,,,,,,,
13/03/2021 09:26:01,,,0.29,,,,,,,
13/03/2021 09:26:01,,63,,,,,,,,
13/03/2021 09:21:01,24.738304,,,,,,,,,
13/03/2021 09:21:01,,63,,,,,,,,
13/03/2021 09:21:01,,,0.29,,,,,,,
13/03/2021 09:16:01,,,0.29,,,,,,,
13/03/2021 09:16:01,,63,,,,,,,,
13/03/2021 09:16:00,24.738304,,,,,,,,,
13/03/2021 09:11:01,,63,,,,,,,,
13/03/2021 09:11:00,24.81041,,,,,,,,,
13/03/2021 09:11:00,,,0.29,,,,,,,
13/03/2021 09:06:00,,,0.29,,,,,,,
13/03/2021 09:06:00,24.837112,,,,,,,,,
13/03/2021 09:06:00,,63,,,,,,,,
13/03/2021 09:01:00,24.879837,,,,,,,,,
13/03/2021 09:01:00,,,0.29,,,,,,,
13/03/2021 09:01:00,,64,,,,,,,,
13/03/2021 08:56:00,24.90654,,,,,,,,,
13/03/2021 08:56:00,,64,,,,,,,,
13/03/2021 08:56:00,,,0.29,,,,,,,
13/03/2021 08:51:00,24.951935,,,,,,,,,
13/03/2021 08:51:00,,64,,,,,,,,
13/03/2021 08:51:00,,,0.29,,,,,,,
13/03/2021 08:46:00,24.981308,,,,,,,,,
13/03/2021 08:46:00,,65,,,,,,,,
13/03/2021 08:46:00,,,0.29,,,,,,,
13/03/2021 08:41:00,,65,,,,,,,,
13/03/2021 08:41:00,25.024033,,,,,,,,,
13/03/2021 08:41:00,,,0.29,,,,,,,
13/03/2021 08:40:39,,,,5.452385,,,,,,
13/03/2021 08:36:00,,,0.29,,,,,,,
13/03/2021 08:36:00,25.008011,,,,,,,,,
13/03/2021 08:36:00,,66,,,,,,,,
13/03/2021 08:31:00,,,0.29,,,,,,,
13/03/2021 08:31:00,25.080109,,,,,,,,,
13/03/2021 08:31:00,,66,,,,,,,,
13/03/2021 08:26:00,,,0.29,,,,,,,
13/03/2021 08:26:00,25.09346,,,,,,,,,
13/03/2021 08:26:00,,67,,,,,,,,
13/03/2021 08:21:00,25.106812,,,,,,,,,
13/03/2021 08:21:00,,67,,,,,,,,
13/03/2021 08:21:00,,,0.29,,,,,,,
13/03/2021 08:16:00,,,0.29,,,,,,,
13/03/2021 08:16:00,,68,,,,,,,,
13/03/2021 08:16:00,25.136185,,,,,,,,,
13/03/2021 08:11:00,25.149536,,,,,,,,,
13/03/2021 08:11:00,,,0.29,,,,,,,
13/03/2021 08:11:00,,68,,,,,,,,
13/03/2021 08:06:00,25.149536,,,,,,,,,
13/03/2021 08:06:00,,,0.29,,,,,,,
13/03/2021 08:06:00,,68,,,,,,,,
13/03/2021 08:01:00,,68,,,,,,,,
13/03/2021 08:01:00,,,0.29,,,,,,,
13/03/2021 08:01:00,25.149536,,,,,,,,,
13/03/2021 07:56:00,25.162888,,,,,,,,,
13/03/2021 07:56:00,,,0.29,,,,,,,
13/03/2021 07:56:00,,68,,,,,,,,
13/03/2021 07:51:00,,68,,,,,,,,
13/03/2021 07:51:00,,,0.29,,,,,,,
13/03/2021 07:51:00,25.149536,,,,,,,,,
13/03/2021 07:46:00,,,0.29,,,,,,,
13/03/2021 07:46:00,,68,,,,,,,,
13/03/2021 07:46:00,25.149536,,,,,,,,,
13/03/2021 07:41:00,,,0.29,,,,,,,
13/03/2021 07:41:00,25.136185,,,,,,,,,
13/03/2021 07:41:00,,68,,,,,,,,
13/03/2021 07:36:00,,,0.29,,,,,,,
13/03/2021 07:36:00,,68,,,,,,,,
13/03/2021 07:36:00,25.120163,,,,,,,,,
13/03/2021 07:31:00,,,0.29,,,,,,,
13/03/2021 07:31:00,,68,,,,,,,,
13/03/2021 07:31:00,25.120163,,,,,,,,,
13/03/2021 07:26:00,25.149536,,,,,,,,,
13/03/2021 07:26:00,,,0.29,,,,,,,
13/03/2021 07:26:00,,68,,,,,,,,
13/03/2021 07:21:00,,,0.29,,,,,,,
13/03/2021 07:21:00,,68,,,,,,,,
13/03/2021 07:21:00,25.106812,,,,,,,,,
13/03/2021 07:16:00,,68,,,,,,,,
13/03/2021 07:16:00,,,0.29,,,,,,,
13/03/2021 07:16:00,25.136185,,,,,,,,,
13/03/2021 07:11:00,,68,,,,,,,,
13/03/2021 07:11:00,,,0.29,,,,,,,
13/03/2021 07:11:00,25.149536,,,,,,,,,
13/03/2021 07:06:00,,,0.29,,,,,,,
13/03/2021 07:06:00,,68,,,,,,,,
13/03/2021 07:06:00,25.149536,,,,,,,,,
13/03/2021 07:01:00,,68,,,,,,,,
13/03/2021 07:01:00,25.136185,,,,,,,,,
13/03/2021 07:01:00,,,0.29,,,,,,,
13/03/2021 06:56:00,,,0.29,,,,,,,
13/03/2021 06:56:00,,67,,,,,,,,
13/03/2021 06:56:00,25.120163,,,,,,,,,
13/03/2021 06:51:00,,67,,,,,,,,
13/03/2021 06:51:00,,,0.29,,,,,,,
13/03/2021 06:51:00,25.136185,,,,,,,,,
13/03/2021 06:46:00,25.136185,,,,,,,,,
13/03/2021 06:46:00,,,0.29,,,,,,,
13/03/2021 06:46:00,,67,,,,,,,,
13/03/2021 06:41:00,25.120163,,,,,,,,,
13/03/2021 06:41:00,,,0.29,,,,,,,
13/03/2021 06:41:00,,67,,,,,,,,
13/03/2021 06:36:00,,67,,,,,,,,
13/03/2021 06:36:00,,,0.29,,,,,,,
13/03/2021 06:36:00,25.120163,,,,,,,,,
13/03/2021 06:31:00,25.149536,,,,,,,,,
13/03/2021 06:31:00,,,0.29,,,,,,,
13/03/2021 06:31:00,,67,,,,,,,,
13/03/2021 06:26:00,,67,,,,,,,,
13/03/2021 06:26:00,,,0.29,,,,,,,
13/03/2021 06:26:00,25.136185,,,,,,,,,
13/03/2021 06:21:00,,,0.29,,,,,,,
13/03/2021 06:21:00,,68,,,,,,,,
13/03/2021 06:21:00,25.120163,,,,,,,,,
13/03/2021 06:16:00,,,0.29,,,,,,,
13/03/2021 06:16:00,25.136185,,,,,,,,,
13/03/2021 06:16:00,,68,,,,,,,,
13/03/2021 06:11:00,,,0.29,,,,,,,
13/03/2021 06:11:00,,68,,,,,,,,
13/03/2021 06:11:00,25.136185,,,,,,,,,
13/03/2021 06:06:00,,,0.29,,,,,,,
13/03/2021 06:06:00,,68,,,,,,,,
13/03/2021 06:06:00,25.162888,,,,,,,,,
13/03/2021 06:01:00,25.149536,,,,,,,,,
13/03/2021 06:01:00,,,0.29,,,,,,,
13/03/2021 06:01:00,,68,,,,,,,,
13/03/2021 05:56:00,,,0.29,,,,,,,
13/03/2021 05:56:00,,68,,,,,,,,
13/03/2021 05:56:00,25.136185,,,,,,,,,
13/03/2021 05:51:00,,68,,,,,,,,
13/03/2021 05:51:00,,,0.29,,,,,,,
13/03/2021 05:51:00,25.106812,,,,,,,,,
13/03/2021 05:46:00,,68,,,,,,,,
13/03/2021 05:46:00,,,0.29,,,,,,,
13/03/2021 05:46:00,25.120163,,,,,,,,,
13/03/2021 05:41:00,25.120163,,,,,,,,,
13/03/2021 05:41:00,,68,,,,,,,,
13/03/2021 05:41:00,,,0.29,,,,,,,
13/03/2021 05:40:39,,,,5.45399,,,,,,
13/03/2021 05:36:00,25.120163,,,,,,,,,
13/03/2021 05:36:00,,,0.29,,,,,,,
13/03/2021 05:36:00,,68,,,,,,,,
13/03/2021 05:31:00,,68,,,,,,,,
13/03/2021 05:31:00,,,0.29,,,,,,,
13/03/2021 05:31:00,25.106812,,,,,,,,,
13/03/2021 05:26:00,,67,,,,,,,,
13/03/2021 05:26:00,,,0.29,,,,,,,
13/03/2021 05:26:00,25.09346,,,,,,,,,
13/03/2021 05:21:00,,,0.29,,,,,,,
13/03/2021 05:21:00,,67,,,,,,,,
13/03/2021 05:21:00,25.09346,,,,,,,,,
13/03/2021 05:16:00,,,0.29,,,,,,,
13/03/2021 05:16:00,25.09346,,,,,,,,,
13/03/2021 05:16:00,,67,,,,,,,,
13/03/2021 05:11:00,25.09346,,,,,,,,,
13/03/2021 05:11:00,,67,,,,,,,,
13/03/2021 05:11:00,,,0.29,,,,,,,
13/03/2021 05:06:00,,67,,,,,,,,
13/03/2021 05:06:00,,,0.29,,,,,,,
13/03/2021 05:06:00,25.050735,,,,,,,,,
13/03/2021 05:01:00,,,0.29,,,,,,,
13/03/2021 05:01:00,,67,,,,,,,,
13/03/2021 05:01:00,25.09346,,,,,,,,,
13/03/2021 04:56:00,,67,,,,,,,,
13/03/2021 04:56:00,25.050735,,,,,,,,,
13/03/2021 04:56:00,,,0.29,,,,,,,
13/03/2021 04:51:00,25.064087,,,,,,,,,
13/03/2021 04:51:00,,67,,,,,,,,
13/03/2021 04:51:00,,,0.29,,,,,,,
13/03/2021 04:46:00,,67,,,,,,,,
13/03/2021 04:46:00,25.050735,,,,,,,,,
13/03/2021 04:46:00,,,0.29,,,,,,,
13/03/2021 04:41:00,,66,,,,,,,,
13/03/2021 04:41:00,,,0.29,,,,,,,
13/03/2021 04:41:00,25.064087,,,,,,,,,
13/03/2021 04:36:00,25.050735,,,,,,,,,
13/03/2021 04:36:00,,,0.29,,,,,,,
13/03/2021 04:36:00,,66,,,,,,,,
13/03/2021 04:31:00,25.037384,,,,,,,,,
13/03/2021 04:31:00,,66,,,,,,,,
13/03/2021 04:31:00,,,0.29,,,,,,,
13/03/2021 04:26:00,25.008011,,,,,,,,,
13/03/2021 04:26:00,,66,,,,,,,,
13/03/2021 04:26:00,,,0.29,,,,,,,
13/03/2021 04:21:00,,66,,,,,,,,
13/03/2021 04:21:00,25.024033,,,,,,,,,
13/03/2021 04:21:00,,,0.29,,,,,,,
13/03/2021 04:16:00,,,0.29,,,,,,,
13/03/2021 04:16:00,,66,,,,,,,,
13/03/2021 04:16:00,25.024033,,,,,,,,,
