Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-14 03:57:45,,,0.15,,,,,,,
2021-03-14 03:52:45,,,0.15,,,,,,,
2021-03-14 03:52:45,,79,,,,,,,,
2021-03-14 03:52:45,25.325783,,,,,,,,,
2021-03-14 03:47:45,,,0.15,,,,,,,
2021-03-14 03:47:45,25.312431,,,,,,,,,
2021-03-14 03:47:45,,79,,,,,,,,
2021-03-14 03:42:45,25.312431,,,,,,,,,
2021-03-14 03:42:45,,79,,,,,,,,
2021-03-14 03:42:45,,,0.15,,,,,,,
2021-03-14 03:37:45,,,0.15,,,,,,,
2021-03-14 03:37:45,,79,,,,,,,,
2021-03-14 03:37:45,25.283058,,,,,,,,,
2021-03-14 03:32:45,25.312431,,,,,,,,,
2021-03-14 03:32:45,,,0.15,,,,,,,
2021-03-14 03:32:45,,79,,,,,,,,
2021-03-14 03:27:45,,79,,,,,,,,
2021-03-14 03:27:45,25.29908,,,,,,,,,
2021-03-14 03:27:45,,,0.15,,,,,,,
2021-03-14 03:22:45,,79,,,,,,,,
2021-03-14 03:22:45,,,0.15,,,,,,,
2021-03-14 03:22:45,25.29908,,,,,,,,,
2021-03-14 03:17:45,,79,,,,,,,,
2021-03-14 03:17:45,,,0.15,,,,,,,
2021-03-14 03:17:45,25.29908,,,,,,,,,
2021-03-14 03:12:45,,79,,,,,,,,
2021-03-14 03:12:45,25.312431,,,,,,,,,
2021-03-14 03:12:45,,,0.15,,,,,,,
2021-03-14 03:07:45,,,0.15,,,,,,,
2021-03-14 03:07:45,,79,,,,,,,,
2021-03-14 03:07:45,25.29908,,,,,,,,,
2021-03-14 03:02:45,,,0.15,,,,,,,
2021-03-14 03:02:45,,79,,,,,,,,
2021-03-14 03:02:45,25.283058,,,,,,,,,
2021-03-14 02:57:45,25.29908,,,,,,,,,
2021-03-14 02:57:45,,,0.15,,,,,,,
2021-03-14 02:57:45,,79,,,,,,,,
2021-03-14 02:52:45,,79,,,,,,,,
2021-03-14 02:52:45,25.283058,,,,,,,,,
2021-03-14 02:52:45,,,0.15,,,,,,,
2021-03-14 02:47:45,,79,,,,,,,,
2021-03-14 02:47:45,,,0.15,,,,,,,
2021-03-14 02:47:45,25.269707,,,,,,,,,
2021-03-14 02:42:45,25.283058,,,,,,,,,
2021-03-14 02:42:45,,,0.15,,,,,,,
2021-03-14 02:42:45,,79,,,,,,,,
2021-03-14 02:37:45,,78,,,,,,,,
2021-03-14 02:37:45,,,0.15,,,,,,,
2021-03-14 02:37:45,25.256355,,,,,,,,,
2021-03-14 02:32:45,,78,,,,,,,,
2021-03-14 02:32:45,,,0.15,,,,,,,
2021-03-14 02:32:45,25.269707,,,,,,,,,
2021-03-14 02:27:45,25.283058,,,,,,,,,
2021-03-14 02:27:45,,78,,,,,,,,
2021-03-14 02:27:45,,,0.15,,,,,,,
2021-03-14 02:22:45,25.256355,,,,,,,,,
2021-03-14 02:22:45,,,0.15,,,,,,,
2021-03-14 02:22:45,,78,,,,,,,,
2021-03-14 02:17:45,25.240326,,,,,,,,,
2021-03-14 02:17:45,,,0.15,,,,,,,
2021-03-14 02:17:45,,78,,,,,,,,
2021-03-14 02:12:45,25.269707,,,,,,,,,
2021-03-14 02:12:45,,78,,,,,,,,
2021-03-14 02:12:45,,,0.15,,,,,,,
2021-03-14 02:12:07,,,,5.43205,,,,,,
2021-03-14 02:07:45,25.256355,,,,,,,,,
2021-03-14 02:07:45,,78,,,,,,,,
2021-03-14 02:07:45,,,0.15,,,,,,,
2021-03-14 02:02:45,,,0.15,,,,,,,
2021-03-14 02:02:45,,78,,,,,,,,
2021-03-14 02:02:45,25.256355,,,,,,,,,
2021-03-14 01:57:45,,78,,,,,,,,
2021-03-14 01:57:45,,,0.15,,,,,,,
2021-03-14 01:57:44,25.226974,,,,,,,,,
2021-03-14 01:52:44,25.213623,,,,,,,,,
2021-03-14 01:52:44,,,0.15,,,,,,,
2021-03-14 01:52:44,,78,,,,,,,,
2021-03-14 01:47:44,,,0.15,,,,,,,
2021-03-14 01:47:44,25.213623,,,,,,,,,
2021-03-14 01:47:44,,78,,,,,,,,
2021-03-14 01:42:44,,,0.15,,,,,,,
2021-03-14 01:42:44,25.18425,,,,,,,,,
2021-03-14 01:42:44,,78,,,,,,,,
2021-03-14 01:37:44,,,0.15,,,,,,,
2021-03-14 01:37:44,,78,,,,,,,,
2021-03-14 01:37:44,25.170898,,,,,,,,,
2021-03-14 01:32:44,,,0.15,,,,,,,
2021-03-14 01:32:44,,78,,,,,,,,
2021-03-14 01:32:44,25.200272,,,,,,,,,
2021-03-14 01:27:44,25.200272,,,,,,,,,
2021-03-14 01:27:44,,,0.15,,,,,,,
2021-03-14 01:27:44,,78,,,,,,,,
2021-03-14 01:22:44,,78,,,,,,,,
2021-03-14 01:22:44,25.170898,,,,,,,,,
2021-03-14 01:22:44,,,0.15,,,,,,,
2021-03-14 01:17:44,,78,,,,,,,,
2021-03-14 01:17:44,,,0.15,,,,,,,
2021-03-14 01:17:44,25.170898,,,,,,,,,
2021-03-14 01:12:44,,,0.15,,,,,,,
2021-03-14 01:12:44,,78,,,,,,,,
2021-03-14 01:12:44,25.157547,,,,,,,,,
2021-03-14 01:07:44,,78,,,,,,,,
2021-03-14 01:07:44,25.170898,,,,,,,,,
2021-03-14 01:07:44,,,0.15,,,,,,,
2021-03-14 01:02:44,,,0.15,,,,,,,
2021-03-14 01:02:44,,78,,,,,,,,
2021-03-14 01:02:44,25.18425,,,,,,,,,
2021-03-14 00:57:44,,78,,,,,,,,
2021-03-14 00:57:44,,,0.15,,,,,,,
2021-03-14 00:57:44,25.141525,,,,,,,,,
2021-03-14 00:52:44,25.128174,,,,,,,,,
2021-03-14 00:52:44,,,0.15,,,,,,,
2021-03-14 00:52:44,,78,,,,,,,,
2021-03-14 00:47:44,,78,,,,,,,,
2021-03-14 00:47:44,25.128174,,,,,,,,,
2021-03-14 00:47:44,,,0.15,,,,,,,
2021-03-14 00:42:44,,78,,,,,,,,
2021-03-14 00:42:44,,,0.15,,,,,,,
2021-03-14 00:42:44,25.114822,,,,,,,,,
2021-03-14 00:37:44,,,0.15,,,,,,,
2021-03-14 00:37:44,,78,,,,,,,,
2021-03-14 00:37:44,25.114822,,,,,,,,,
2021-03-14 00:32:44,,78,,,,,,,,
2021-03-14 00:32:44,25.101471,,,,,,,,,
2021-03-14 00:32:44,,,0.15,,,,,,,
2021-03-14 00:27:44,25.085449,,,,,,,,,
2021-03-14 00:27:44,,,0.15,,,,,,,
2021-03-14 00:27:44,,78,,,,,,,,
2021-03-14 00:22:44,,,0.15,,,,,,,
2021-03-14 00:22:44,25.085449,,,,,,,,,
2021-03-14 00:22:44,,77,,,,,,,,
2021-03-14 00:17:44,25.072098,,,,,,,,,
2021-03-14 00:17:44,,77,,,,,,,,
2021-03-14 00:17:44,,,0.15,,,,,,,
2021-03-14 00:12:44,25.058746,,,,,,,,,
2021-03-14 00:12:44,,77,,,,,,,,
2021-03-14 00:12:44,,,0.15,,,,,,,
2021-03-14 00:07:44,25.042725,,,,,,,,,
2021-03-14 00:07:44,,,0.15,,,,,,,
2021-03-14 00:07:44,,77,,,,,,,,
2021-03-14 00:02:44,,77,,,,,,,,
2021-03-14 00:02:44,25.042725,,,,,,,,,
2021-03-14 00:02:44,,,0.15,,,,,,,
2021-03-13 23:57:44,,,0.15,,,,,,,
2021-03-13 23:57:44,,77,,,,,,,,
2021-03-13 23:57:44,25.029373,,,,,,,,,
2021-03-13 23:52:44,,77,,,,,,,,
2021-03-13 23:52:44,,,0.15,,,,,,,
2021-03-13 23:52:44,25.029373,,,,,,,,,
2021-03-13 23:47:44,25.029373,,,,,,,,,
2021-03-13 23:47:44,,,0.15,,,,,,,
2021-03-13 23:47:44,,77,,,,,,,,
2021-03-13 23:42:44,,77,,,,,,,,
2021-03-13 23:42:44,25.016022,,,,,,,,,
2021-03-13 23:42:44,,,0.15,,,,,,,
2021-03-13 23:37:44,,77,,,,,,,,
2021-03-13 23:37:44,,,0.15,,,,,,,
2021-03-13 23:37:44,25.00267,,,,,,,,,
2021-03-13 23:32:44,,,0.15,,,,,,,
2021-03-13 23:32:44,,77,,,,,,,,
2021-03-13 23:32:44,24.986649,,,,,,,,,
2021-03-13 23:27:44,,77,,,,,,,,
2021-03-13 23:27:44,24.946594,,,,,,,,,
2021-03-13 23:27:44,,,0.15,,,,,,,
2021-03-13 23:22:44,24.959946,,,,,,,,,
2021-03-13 23:22:44,,,0.15,,,,,,,
2021-03-13 23:22:44,,77,,,,,,,,
2021-03-13 23:17:44,,,0.15,,,,,,,
2021-03-13 23:17:44,24.914551,,,,,,,,,
2021-03-13 23:17:44,,77,,,,,,,,
2021-03-13 23:12:44,24.914551,,,,,,,,,
2021-03-13 23:12:44,,76,,,,,,,,
2021-03-13 23:12:44,,,0.15,,,,,,,
2021-03-13 23:12:06,,,,5.432586,,,,,,
2021-03-13 23:07:44,,,0.15,,,,,,,
2021-03-13 23:07:44,,76,,,,,,,,
2021-03-13 23:07:44,24.901199,,,,,,,,,
2021-03-13 23:02:44,24.885178,,,,,,,,,
2021-03-13 23:02:44,,76,,,,,,,,
2021-03-13 23:02:44,,,0.15,,,,,,,
2021-03-13 22:57:44,,,0.15,,,,,,,
2021-03-13 22:57:44,,76,,,,,,,,
2021-03-13 22:57:44,24.901199,,,,,,,,,
2021-03-13 22:52:44,,76,,,,,,,,
2021-03-13 22:52:44,24.858475,,,,,,,,,
2021-03-13 22:52:44,,,0.15,,,,,,,
2021-03-13 22:47:44,,76,,,,,,,,
2021-03-13 22:47:44,,,0.15,,,,,,,
2021-03-13 22:47:44,24.858475,,,,,,,,,
2021-03-13 22:42:44,24.81575,,,,,,,,,
2021-03-13 22:42:44,,,0.15,,,,,,,
2021-03-13 22:42:44,,76,,,,,,,,
2021-03-13 22:37:44,,76,,,,,,,,
2021-03-13 22:37:44,,,0.15,,,,,,,
2021-03-13 22:37:44,24.802399,,,,,,,,,
2021-03-13 22:32:44,,,0.15,,,,,,,
2021-03-13 22:32:44,,76,,,,,,,,
2021-03-13 22:32:44,24.802399,,,,,,,,,
2021-03-13 22:27:44,24.786377,,,,,,,,,
2021-03-13 22:27:44,,,0.15,,,,,,,
2021-03-13 22:27:44,,76,,,,,,,,
2021-03-13 22:22:44,,76,,,,,,,,
2021-03-13 22:22:44,24.773026,,,,,,,,,
2021-03-13 22:22:44,,,0.15,,,,,,,
2021-03-13 22:17:44,,76,,,,,,,,
2021-03-13 22:17:44,,,0.15,,,,,,,
2021-03-13 22:17:44,24.746315,,,,,,,,,
2021-03-13 22:12:44,,,0.15,,,,,,,
2021-03-13 22:12:44,24.746315,,,,,,,,,
2021-03-13 22:12:44,,76,,,,,,,,
2021-03-13 22:07:44,,,0.15,,,,,,,
2021-03-13 22:07:44,,75,,,,,,,,
2021-03-13 22:07:44,24.746315,,,,,,,,,
2021-03-13 22:02:44,,,0.15,,,,,,,
2021-03-13 22:02:44,24.687569,,,,,,,,,
2021-03-13 22:02:44,,75,,,,,,,,
2021-03-13 21:57:44,,,0.15,,,,,,,
2021-03-13 21:57:44,24.674217,,,,,,,,,
2021-03-13 21:57:44,,75,,,,,,,,
2021-03-13 21:52:44,24.660866,,,,,,,,,
2021-03-13 21:52:44,,,0.15,,,,,,,
2021-03-13 21:52:44,,75,,,,,,,,
2021-03-13 21:47:44,24.660866,,,,,,,,,
2021-03-13 21:47:44,,75,,,,,,,,
2021-03-13 21:47:44,,,0.15,,,,,,,
2021-03-13 21:42:44,,75,,,,,,,,
2021-03-13 21:42:44,,,0.15,,,,,,,
2021-03-13 21:42:44,24.647514,,,,,,,,,
2021-03-13 21:37:44,24.631493,,,,,,,,,
2021-03-13 21:37:44,,,0.15,,,,,,,
2021-03-13 21:37:44,,75,,,,,,,,
2021-03-13 21:32:44,24.588768,,,,,,,,,
2021-03-13 21:32:44,,,0.15,,,,,,,
2021-03-13 21:32:44,,75,,,,,,,,
2021-03-13 21:27:44,24.575417,,,,,,,,,
2021-03-13 21:27:44,,,0.15,,,,,,,
2021-03-13 21:27:44,,75,,,,,,,,
2021-03-13 21:22:44,24.562065,,,,,,,,,
2021-03-13 21:22:44,,75,,,,,,,,
2021-03-13 21:22:44,,,0.15,,,,,,,
2021-03-13 21:17:44,,,0.15,,,,,,,
2021-03-13 21:17:44,,75,,,,,,,,
2021-03-13 21:17:44,24.532692,,,,,,,,,
2021-03-13 21:12:44,24.505989,,,,,,,,,
2021-03-13 21:12:44,,,0.15,,,,,,,
2021-03-13 21:12:44,,75,,,,,,,,
2021-03-13 21:07:44,,75,,,,,,,,
2021-03-13 21:07:44,24.532692,,,,,,,,,
2021-03-13 21:07:44,,,0.15,,,,,,,
2021-03-13 21:02:44,24.505989,,,,,,,,,
2021-03-13 21:02:44,,74,,,,,,,,
2021-03-13 21:02:44,,,0.15,,,,,,,
2021-03-13 20:57:44,24.489967,,,,,,,,,
2021-03-13 20:57:44,,74,,,,,,,,
2021-03-13 20:57:44,,,0.15,,,,,,,
2021-03-13 20:52:44,24.463264,,,,,,,,,
2021-03-13 20:52:44,,,0.15,,,,,,,
2021-03-13 20:52:44,,74,,,,,,,,
2021-03-13 20:47:44,,74,,,,,,,,
2021-03-13 20:47:44,,,0.15,,,,,,,
2021-03-13 20:47:44,24.449913,,,,,,,,,
2021-03-13 20:42:44,,74,,,,,,,,
2021-03-13 20:42:43,,,0.15,,,,,,,
2021-03-13 20:42:43,24.42054,,,,,,,,,
2021-03-13 20:37:43,,,0.15,,,,,,,
2021-03-13 20:37:43,,74,,,,,,,,
2021-03-13 20:37:43,24.42054,,,,,,,,,
2021-03-13 20:32:43,,,0.15,,,,,,,
2021-03-13 20:32:43,,74,,,,,,,,
2021-03-13 20:32:43,24.377815,,,,,,,,,
2021-03-13 20:27:43,24.377815,,,,,,,,,
2021-03-13 20:27:43,,,0.15,,,,,,,
2021-03-13 20:27:43,,74,,,,,,,,
2021-03-13 20:22:43,,,0.15,,,,,,,
2021-03-13 20:22:43,24.351112,,,,,,,,,
2021-03-13 20:22:43,,74,,,,,,,,
2021-03-13 20:17:43,,74,,,,,,,,
2021-03-13 20:17:43,24.335091,,,,,,,,,
2021-03-13 20:17:43,,,0.15,,,,,,,
2021-03-13 20:12:43,,,0.15,,,,,,,
2021-03-13 20:12:43,,74,,,,,,,,
2021-03-13 20:12:43,24.308388,,,,,,,,,
2021-03-13 20:12:06,,,,5.434191,,,,,,
2021-03-13 20:07:43,,,0.15,,,,,,,
2021-03-13 20:07:43,24.292366,,,,,,,,,
2021-03-13 20:07:43,,74,,,,,,,,
2021-03-13 20:02:43,24.292366,,,,,,,,,
2021-03-13 20:02:43,,,0.15,,,,,,,
2021-03-13 20:02:43,,74,,,,,,,,
2021-03-13 19:57:43,,,0.15,,,,,,,
2021-03-13 19:57:43,24.276344,,,,,,,,,
2021-03-13 19:57:43,,74,,,,,,,,
2021-03-13 19:52:43,,74,,,,,,,,
2021-03-13 19:52:43,,,0.15,,,,,,,
2021-03-13 19:52:43,24.249634,,,,,,,,,
2021-03-13 19:47:43,,74,,,,,,,,
2021-03-13 19:47:43,,,0.15,,,,,,,
2021-03-13 19:47:43,24.206909,,,,,,,,,
2021-03-13 19:42:43,,,0.15,,,,,,,
2021-03-13 19:42:43,,74,,,,,,,,
2021-03-13 19:42:43,24.220261,,,,,,,,,
2021-03-13 19:37:43,,74,,,,,,,,
2021-03-13 19:37:43,24.164185,,,,,,,,,
2021-03-13 19:37:43,,,0.15,,,,,,,
2021-03-13 19:32:43,,,0.15,,,,,,,
2021-03-13 19:32:43,,74,,,,,,,,
2021-03-13 19:32:43,24.164185,,,,,,,,,
2021-03-13 19:27:43,,,0.15,,,,,,,
2021-03-13 19:27:43,,73,,,,,,,,
2021-03-13 19:27:43,24.12146,,,,,,,,,
2021-03-13 19:22:43,24.108109,,,,,,,,,
2021-03-13 19:22:43,,,0.15,,,,,,,
2021-03-13 19:22:43,,73,,,,,,,,
2021-03-13 19:17:43,,,0.15,,,,,,,
2021-03-13 19:17:43,24.078735,,,,,,,,,
2021-03-13 19:17:43,,73,,,,,,,,
2021-03-13 19:12:43,,73,,,,,,,,
2021-03-13 19:12:43,24.052032,,,,,,,,,
2021-03-13 19:12:43,,,0.15,,,,,,,
2021-03-13 19:07:43,,,0.15,,,,,,,
2021-03-13 19:07:43,,73,,,,,,,,
2021-03-13 19:07:43,24.052032,,,,,,,,,
2021-03-13 19:02:43,,,0.15,,,,,,,
2021-03-13 19:02:43,23.995956,,,,,,,,,
2021-03-13 19:02:43,,73,,,,,,,,
2021-03-13 18:57:43,23.979935,,,,,,,,,
2021-03-13 18:57:43,,73,,,,,,,,
2021-03-13 18:57:43,,,0.15,,,,,,,
2021-03-13 18:52:43,,,0.15,,,,,,,
2021-03-13 18:52:43,,73,,,,,,,,
2021-03-13 18:52:43,23.923859,,,,,,,,,
2021-03-13 18:47:43,23.93721,,,,,,,,,
2021-03-13 18:47:43,,,0.15,,,,,,,
2021-03-13 18:47:43,,73,,,,,,,,
2021-03-13 18:42:43,,72,,,,,,,,
2021-03-13 18:42:43,23.897156,,,,,,,,,
2021-03-13 18:42:43,,,0.15,,,,,,,
2021-03-13 18:37:43,,72,,,,,,,,
2021-03-13 18:37:43,,,0.15,,,,,,,
2021-03-13 18:37:43,23.825058,,,,,,,,,
2021-03-13 18:32:43,,72,,,,,,,,
2021-03-13 18:32:43,,,0.15,,,,,,,
2021-03-13 18:32:43,23.838409,,,,,,,,,
2021-03-13 18:27:43,,72,,,,,,,,
2021-03-13 18:27:43,23.782333,,,,,,,,,
2021-03-13 18:27:43,,,0.15,,,,,,,
2021-03-13 18:22:43,,,0.15,,,,,,,
2021-03-13 18:22:43,,72,,,,,,,,
2021-03-13 18:22:43,23.75563,,,,,,,,,
2021-03-13 18:17:43,,,0.15,,,,,,,
2021-03-13 18:17:43,,72,,,,,,,,
2021-03-13 18:17:43,23.712898,,,,,,,,,
2021-03-13 18:12:43,23.667503,,,,,,,,,
2021-03-13 18:12:43,,,0.15,,,,,,,
2021-03-13 18:12:43,,72,,,,,,,,
2021-03-13 18:07:43,,71,,,,,,,,
2021-03-13 18:07:43,23.6408,,,,,,,,,
2021-03-13 18:07:43,,,0.15,,,,,,,
2021-03-13 18:02:43,,71,,,,,,,,
2021-03-13 18:02:43,,,0.15,,,,,,,
2021-03-13 18:02:43,23.611427,,,,,,,,,
2021-03-13 17:57:43,23.568703,,,,,,,,,
2021-03-13 17:57:43,,,0.15,,,,,,,
2021-03-13 17:57:43,,71,,,,,,,,
2021-03-13 17:52:43,,71,,,,,,,,
2021-03-13 17:52:43,,,0.15,,,,,,,
2021-03-13 17:52:43,23.525978,,,,,,,,,
2021-03-13 17:47:43,,71,,,,,,,,
2021-03-13 17:47:43,,,0.15,,,,,,,
2021-03-13 17:47:43,23.469902,,,,,,,,,
2021-03-13 17:42:43,,70,,,,,,,,
2021-03-13 17:42:43,,,0.15,,,,,,,
2021-03-13 17:42:43,23.427177,,,,,,,,,
2021-03-13 17:37:43,,,0.15,,,,,,,
2021-03-13 17:37:43,,70,,,,,,,,
2021-03-13 17:37:43,23.400475,,,,,,,,,
2021-03-13 17:32:43,23.35775,,,,,,,,,
2021-03-13 17:32:43,,70,,,,,,,,
2021-03-13 17:32:43,,,0.15,,,,,,,
2021-03-13 17:27:43,23.288322,,,,,,,,,
2021-03-13 17:27:43,,70,,,,,,,,
2021-03-13 17:27:43,,,0.15,,,,,,,
2021-03-13 17:22:43,,69,,,,,,,,
2021-03-13 17:22:43,,,0.15,,,,,,,
2021-03-13 17:22:43,23.24559,,,,,,,,,
2021-03-13 17:17:43,23.189514,,,,,,,,,
2021-03-13 17:17:43,,,0.15,,,,,,,
2021-03-13 17:17:43,,69,,,,,,,,
2021-03-13 17:12:43,,,0.15,,,,,,,
2021-03-13 17:12:43,23.160141,,,,,,,,,
2021-03-13 17:12:43,,69,,,,,,,,
2021-03-13 17:12:06,,,,5.439542,,,,,,
2021-03-13 17:07:43,23.072021,,,,,,,,,
2021-03-13 17:07:43,,,0.15,,,,,,,
2021-03-13 17:07:43,,69,,,,,,,,
2021-03-13 17:02:43,23.029297,,,,,,,,,
2021-03-13 17:02:43,,69,,,,,,,,
2021-03-13 17:02:43,,,0.15,,,,,,,
2021-03-13 16:57:43,,,0.15,,,,,,,
2021-03-13 16:57:43,22.989243,,,,,,,,,
2021-03-13 16:57:43,,68,,,,,,,,
2021-03-13 16:52:43,22.930496,,,,,,,,,
2021-03-13 16:52:43,,68,,,,,,,,
2021-03-13 16:52:43,,,0.15,,,,,,,
2021-03-13 16:47:43,,,0.16,,,,,,,
2021-03-13 16:47:43,,68,,,,,,,,
2021-03-13 16:47:43,22.847717,,,,,,,,,
2021-03-13 16:42:43,22.804993,,,,,,,,,
2021-03-13 16:42:43,,,0.16,,,,,,,
2021-03-13 16:42:43,,68,,,,,,,,
2021-03-13 16:37:43,,67,,,,,,,,
2021-03-13 16:37:43,22.77562,,,,,,,,,
2021-03-13 16:37:43,,,0.16,,,,,,,
2021-03-13 16:32:43,,67,,,,,,,,
2021-03-13 16:32:43,,,0.15,,,,,,,
2021-03-13 16:32:43,22.676811,,,,,,,,,
2021-03-13 16:27:43,,,0.15,,,,,,,
2021-03-13 16:27:43,,67,,,,,,,,
2021-03-13 16:27:43,22.636757,,,,,,,,,
2021-03-13 16:22:43,,66,,,,,,,,
2021-03-13 16:22:43,22.551308,,,,,,,,,
2021-03-13 16:22:43,,,0.16,,,,,,,
2021-03-13 16:17:43,,,0.16,,,,,,,
2021-03-13 16:17:43,,66,,,,,,,,
2021-03-13 16:17:43,22.47654,,,,,,,,,
2021-03-13 16:12:43,,66,,,,,,,,
2021-03-13 16:12:43,,,0.16,,,,,,,
2021-03-13 16:12:43,22.407112,,,,,,,,,
2021-03-13 16:07:43,22.351036,,,,,,,,,
2021-03-13 16:07:43,,,0.16,,,,,,,
2021-03-13 16:07:43,,65,,,,,,,,
2021-03-13 16:02:43,,65,,,,,,,,
2021-03-13 16:02:43,22.252235,,,,,,,,,
2021-03-13 16:02:43,,,0.16,,,,,,,
2021-03-13 15:57:43,,65,,,,,,,,
2021-03-13 15:57:43,,,0.16,,,,,,,
2021-03-13 15:57:43,22.153427,,,,,,,,,
2021-03-13 15:52:43,,,0.16,,,,,,,
2021-03-13 15:52:43,,65,,,,,,,,
2021-03-13 15:52:43,22.097351,,,,,,,,,
2021-03-13 15:47:43,,64,,,,,,,,
2021-03-13 15:47:43,21.985199,,,,,,,,,
2021-03-13 15:47:43,,,0.15,,,,,,,
2021-03-13 15:42:43,,63,,,,,,,,
2021-03-13 15:42:42,21.867706,,,,,,,,,
2021-03-13 15:42:42,,,0.15,,,,,,,
2021-03-13 15:37:42,,,0.16,,,,,,,
2021-03-13 15:37:42,21.755554,,,,,,,,,
2021-03-13 15:37:42,,62,,,,,,,,
2021-03-13 15:32:42,,61,,,,,,,,
2021-03-13 15:32:42,,,0.16,,,,,,,
2021-03-13 15:32:42,21.60067,,,,,,,,,
2021-03-13 15:27:42,,,0.16,,,,,,,
2021-03-13 15:27:42,,61,,,,,,,,
2021-03-13 15:27:42,21.501869,,,,,,,,,
2021-03-13 15:22:42,21.333641,,,,,,,,,
2021-03-13 15:22:42,,60,,,,,,,,
2021-03-13 15:22:42,,,0.16,,,,,,,
2021-03-13 15:17:42,21.189438,,,,,,,,,
2021-03-13 15:17:42,,59,,,,,,,,
2021-03-13 15:17:42,,,0.16,,,,,,,
2021-03-13 15:12:42,,,0.16,,,,,,,
2021-03-13 15:12:42,,58,,,,,,,,
2021-03-13 15:12:42,21.061264,,,,,,,,,
2021-03-13 15:07:42,20.919739,,,,,,,,,
2021-03-13 15:07:42,,,0.16,,,,,,,
2021-03-13 15:07:42,,58,,,,,,,,
2021-03-13 15:02:42,,,0.17,,,,,,,
2021-03-13 15:02:42,,58,,,,,,,,
2021-03-13 15:02:42,20.83696,,,,,,,,,
2021-03-13 14:57:42,,58,,,,,,,,
2021-03-13 14:57:42,,,0.17,,,,,,,
2021-03-13 14:57:42,20.794235,,,,,,,,,
2021-03-13 14:52:42,,58,,,,,,,,
2021-03-13 14:52:42,,,0.17,,,,,,,
2021-03-13 14:52:42,20.764862,,,,,,,,,
2021-03-13 14:47:42,,58,,,,,,,,
2021-03-13 14:47:42,,,0.17,,,,,,,
2021-03-13 14:47:42,20.764862,,,,,,,,,
2021-03-13 14:42:42,,58,,,,,,,,
2021-03-13 14:42:42,20.7248,,,,,,,,,
2021-03-13 14:42:42,,,0.16,,,,,,,
2021-03-13 14:37:42,20.738152,,,,,,,,,
2021-03-13 14:37:42,,,0.16,,,,,,,
2021-03-13 14:37:42,,57,,,,,,,,
2021-03-13 14:32:42,,,0.16,,,,,,,
2021-03-13 14:32:42,20.682076,,,,,,,,,
2021-03-13 14:32:42,,57,,,,,,,,
2021-03-13 14:27:42,,57,,,,,,,,
2021-03-13 14:27:42,,,0.16,,,,,,,
2021-03-13 14:27:42,20.7248,,,,,,,,,
2021-03-13 14:22:42,,,0.16,,,,,,,
2021-03-13 14:22:42,,57,,,,,,,,
2021-03-13 14:22:42,20.738152,,,,,,,,,
2021-03-13 14:17:42,20.7248,,,,,,,,,
2021-03-13 14:17:42,,57,,,,,,,,
2021-03-13 14:17:42,,,0.17,,,,,,,
2021-03-13 14:12:42,,,0.16,,,,,,,
2021-03-13 14:12:42,20.708778,,,,,,,,,
2021-03-13 14:12:42,,57,,,,,,,,
2021-03-13 14:12:06,,,,5.45506,,,,,,
2021-03-13 14:07:42,,57,,,,,,,,
2021-03-13 14:07:42,,,0.16,,,,,,,
2021-03-13 14:07:42,20.695427,,,,,,,,,
2021-03-13 14:02:42,,58,,,,,,,,
2021-03-13 14:02:42,,,0.16,,,,,,,
2021-03-13 14:02:42,20.695427,,,,,,,,,
2021-03-13 13:57:42,20.7248,,,,,,,,,
2021-03-13 13:57:42,,58,,,,,,,,
2021-03-13 13:57:42,,,0.16,,,,,,,
2021-03-13 13:52:42,20.7248,,,,,,,,,
2021-03-13 13:52:42,,58,,,,,,,,
2021-03-13 13:52:42,,,0.16,,,,,,,
2021-03-13 13:47:42,20.7248,,,,,,,,,
2021-03-13 13:47:42,,58,,,,,,,,
2021-03-13 13:47:42,,,0.16,,,,,,,
2021-03-13 13:42:42,,57,,,,,,,,
2021-03-13 13:42:42,,,0.16,,,,,,,
2021-03-13 13:42:42,20.682076,,,,,,,,,
2021-03-13 13:37:42,,57,,,,,,,,
2021-03-13 13:37:42,,,0.16,,,,,,,
2021-03-13 13:37:42,20.708778,,,,,,,,,
2021-03-13 13:32:42,,,0.16,,,,,,,
2021-03-13 13:32:42,20.695427,,,,,,,,,
2021-03-13 13:32:42,,57,,,,,,,,
2021-03-13 13:27:42,,,0.16,,,,,,,
2021-03-13 13:27:42,20.695427,,,,,,,,,
2021-03-13 13:27:42,,57,,,,,,,,
2021-03-13 13:22:42,,,0.16,,,,,,,
2021-03-13 13:22:42,20.666054,,,,,,,,,
2021-03-13 13:22:42,,57,,,,,,,,
2021-03-13 13:17:42,20.682076,,,,,,,,,
2021-03-13 13:17:42,,,0.16,,,,,,,
2021-03-13 13:17:42,,57,,,,,,,,
2021-03-13 13:12:42,20.682076,,,,,,,,,
2021-03-13 13:12:42,,57,,,,,,,,
2021-03-13 13:12:42,,,0.16,,,,,,,
2021-03-13 13:07:42,,,0.16,,,,,,,
2021-03-13 13:07:42,,57,,,,,,,,
2021-03-13 13:07:42,20.682076,,,,,,,,,
