Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
17/03/2021 01:26:11,,75,,,,,,,,
17/03/2021 01:21:11,24.823761,,,,,,,,,
17/03/2021 01:21:11,,,189.679993,,,,,,,
17/03/2021 01:21:11,,75,,,,,,,,
17/03/2021 01:16:11,,74,,,,,,,,
17/03/2021 01:16:11,24.781036,,,,,,,,,
17/03/2021 01:16:11,,,140.800003,,,,,,,
17/03/2021 01:11:11,,,125.079994,,,,,,,
17/03/2021 01:11:11,,74,,,,,,,,
17/03/2021 01:11:11,24.711601,,,,,,,,,
17/03/2021 01:06:11,,,0.15,,,,,,,
17/03/2021 01:06:11,24.655525,,,,,,,,,
17/03/2021 01:06:11,,75,,,,,,,,
17/03/2021 01:01:11,24.599449,,,,,,,,,
17/03/2021 01:01:11,,75,,,,,,,,
17/03/2021 01:01:11,,,0.16,,,,,,,
17/03/2021 00:56:11,,,0.15,,,,,,,
17/03/2021 00:56:11,24.543373,,,,,,,,,
17/03/2021 00:56:11,,75,,,,,,,,
17/03/2021 00:51:11,,74,,,,,,,,
17/03/2021 00:51:11,,,0.16,,,,,,,
17/03/2021 00:51:11,24.514,,,,,,,,,
17/03/2021 00:46:11,,74,,,,,,,,
17/03/2021 00:46:11,,,0.16,,,,,,,
17/03/2021 00:46:11,24.428551,,,,,,,,,
17/03/2021 00:41:11,,,0.15,,,,,,,
17/03/2021 00:41:11,,74,,,,,,,,
17/03/2021 00:41:11,24.359123,,,,,,,,,
17/03/2021 00:36:11,,74,,,,,,,,
17/03/2021 00:36:11,24.316399,,,,,,,,,
17/03/2021 00:36:11,,,0.15,,,,,,,
17/03/2021 00:31:11,,,0.16,,,,,,,
17/03/2021 00:31:11,,74,,,,,,,,
17/03/2021 00:31:11,24.257652,,,,,,,,,
17/03/2021 00:26:11,,74,,,,,,,,
17/03/2021 00:26:11,,,0.16,,,,,,,
17/03/2021 00:26:11,24.174866,,,,,,,,,
17/03/2021 00:21:11,24.11879,,,,,,,,,
17/03/2021 00:21:11,,,0.16,,,,,,,
17/03/2021 00:21:11,,74,,,,,,,,
17/03/2021 00:16:11,24.019989,,,,,,,,,
17/03/2021 00:16:11,,,0.17,,,,,,,
17/03/2021 00:16:11,,73,,,,,,,,
17/03/2021 00:11:11,,73,,,,,,,,
17/03/2021 00:11:11,23.93454,,,,,,,,,
17/03/2021 00:11:11,,,0.17,,,,,,,
17/03/2021 00:06:11,,,0.18,,,,,,,
17/03/2021 00:06:11,,73,,,,,,,,
17/03/2021 00:06:11,23.865112,,,,,,,,,
17/03/2021 00:01:11,,,0.18,,,,,,,
17/03/2021 00:01:11,23.779663,,,,,,,,,
17/03/2021 00:01:11,,73,,,,,,,,
16/03/2021 23:56:11,23.678185,,,,,,,,,
16/03/2021 23:56:11,,73,,,,,,,,
16/03/2021 23:56:11,,,0.16,,,,,,,
16/03/2021 23:51:11,,,0.16,,,,,,,
16/03/2021 23:51:11,23.582054,,,,,,,,,
16/03/2021 23:51:11,,72,,,,,,,,
16/03/2021 23:46:11,,72,,,,,,,,
16/03/2021 23:46:11,,,0.15,,,,,,,
16/03/2021 23:46:11,23.45388,,,,,,,,,
16/03/2021 23:41:11,,71,,,,,,,,
16/03/2021 23:41:11,,,108.959999,,,,,,,
16/03/2021 23:41:11,23.328377,,,,,,,,,
16/03/2021 23:40:39,,,,5.316998,,,,,,
16/03/2021 23:36:11,23.200195,,,,,,,,,
16/03/2021 23:36:11,,,125.519997,,,,,,,
16/03/2021 23:36:11,,71,,,,,,,,
16/03/2021 23:31:11,23.104065,,,,,,,,,
16/03/2021 23:31:11,,,125.199997,,,,,,,
16/03/2021 23:31:11,,72,,,,,,,,
16/03/2021 23:26:11,,70,,,,,,,,
16/03/2021 23:26:11,,,0.34,,,,,,,
16/03/2021 23:26:11,23.015945,,,,,,,,,
16/03/2021 23:21:11,22.946518,,,,,,,,,
16/03/2021 23:21:11,,,0.34,,,,,,,
16/03/2021 23:21:11,,70,,,,,,,,
16/03/2021 23:16:11,,70,,,,,,,,
16/03/2021 23:16:11,22.818344,,,,,,,,,
16/03/2021 23:16:11,,,0.34,,,,,,,
16/03/2021 23:11:11,,69,,,,,,,,
16/03/2021 23:11:11,,,0.34,,,,,,,
16/03/2021 23:11:11,22.735558,,,,,,,,,
16/03/2021 23:06:11,,,0.34,,,,,,,
16/03/2021 23:06:11,,70,,,,,,,,
16/03/2021 23:06:11,22.650108,,,,,,,,,
16/03/2021 23:01:11,,69,,,,,,,,
16/03/2021 23:01:11,22.564659,,,,,,,,,
16/03/2021 23:01:11,,,0.34,,,,,,,
16/03/2021 22:56:11,22.465858,,,,,,,,,
16/03/2021 22:56:11,,,0.35,,,,,,,
16/03/2021 22:56:11,,69,,,,,,,,
16/03/2021 22:51:11,,,0.34,,,,,,,
16/03/2021 22:51:11,22.337685,,,,,,,,,
16/03/2021 22:51:11,,68,,,,,,,,
16/03/2021 22:46:11,22.212173,,,,,,,,,
16/03/2021 22:46:11,,68,,,,,,,,
16/03/2021 22:46:11,,,0.34,,,,,,,
16/03/2021 22:41:11,22.142746,,,,,,,,,
16/03/2021 22:41:11,,,0.34,,,,,,,
16/03/2021 22:41:11,,68,,,,,,,,
16/03/2021 22:36:11,22.014572,,,,,,,,,
16/03/2021 22:36:11,,,0.34,,,,,,,
16/03/2021 22:36:11,,67,,,,,,,,
16/03/2021 22:31:11,21.875717,,,,,,,,,
16/03/2021 22:31:11,,66,,,,,,,,
16/03/2021 22:31:11,,,0.34,,,,,,,
16/03/2021 22:26:11,,,0.34,,,,,,,
16/03/2021 22:26:11,,65,,,,,,,,
16/03/2021 22:26:11,21.718163,,,,,,,,,
16/03/2021 22:21:11,21.60334,,,,,,,,,
16/03/2021 22:21:11,,,0.34,,,,,,,
16/03/2021 22:21:11,,64,,,,,,,,
16/03/2021 22:16:11,,,0.34,,,,,,,
16/03/2021 22:16:11,21.435112,,,,,,,,,
16/03/2021 22:16:11,,62,,,,,,,,
16/03/2021 22:11:11,21.266884,,,,,,,,,
16/03/2021 22:11:11,,,0.33,,,,,,,
16/03/2021 22:11:11,,61,,,,,,,,
16/03/2021 22:06:11,21.109329,,,,,,,,,
16/03/2021 22:06:11,,60,,,,,,,,
16/03/2021 22:06:11,,,0.34,,,,,,,
16/03/2021 22:01:11,,61,,,,,,,,
16/03/2021 22:01:11,20.983826,,,,,,,,,
16/03/2021 22:01:11,,,0.34,,,,,,,
16/03/2021 21:56:11,20.970474,,,,,,,,,
16/03/2021 21:56:11,,,0.33,,,,,,,
16/03/2021 21:56:11,,60,,,,,,,,
16/03/2021 21:51:11,,60,,,,,,,,
16/03/2021 21:51:11,20.970474,,,,,,,,,
16/03/2021 21:51:11,,,0.34,,,,,,,
16/03/2021 21:46:11,20.941101,,,,,,,,,
16/03/2021 21:46:11,,,0.33,,,,,,,
16/03/2021 21:46:11,,60,,,,,,,,
16/03/2021 21:41:11,,,0.33,,,,,,,
16/03/2021 21:41:11,,60,,,,,,,,
16/03/2021 21:41:11,20.970474,,,,,,,,,
16/03/2021 21:36:11,,60,,,,,,,,
16/03/2021 21:36:11,,,0.33,,,,,,,
16/03/2021 21:36:11,20.983826,,,,,,,,,
16/03/2021 21:31:11,20.983826,,,,,,,,,
16/03/2021 21:31:11,,60,,,,,,,,
16/03/2021 21:31:11,,,0.34,,,,,,,
16/03/2021 21:26:11,20.997177,,,,,,,,,
16/03/2021 21:26:11,,,0.33,,,,,,,
16/03/2021 21:26:11,,59,,,,,,,,
16/03/2021 21:21:11,,58,,,,,,,,
16/03/2021 21:21:11,,,0.33,,,,,,,
16/03/2021 21:21:11,21.039902,,,,,,,,,
16/03/2021 21:16:11,21.095978,,,,,,,,,
16/03/2021 21:16:11,,58,,,,,,,,
16/03/2021 21:16:11,,,0.34,,,,,,,
16/03/2021 21:11:11,,,0.34,,,,,,,
16/03/2021 21:11:11,,57,,,,,,,,
16/03/2021 21:11:11,21.125351,,,,,,,,,
16/03/2021 21:06:11,21.138702,,,,,,,,,
16/03/2021 21:06:11,,57,,,,,,,,
16/03/2021 21:06:11,,,0.33,,,,,,,
16/03/2021 21:01:11,,57,,,,,,,,
16/03/2021 21:01:11,21.194778,,,,,,,,,
16/03/2021 21:01:11,,,0.34,,,,,,,
16/03/2021 20:56:11,21.250862,,,,,,,,,
16/03/2021 20:56:11,,56,,,,,,,,
16/03/2021 20:56:11,,,0.34,,,,,,,
16/03/2021 20:51:11,,,0.32,,,,,,,
16/03/2021 20:51:11,,56,,,,,,,,
16/03/2021 20:51:11,21.336311,,,,,,,,,
16/03/2021 20:46:11,21.408409,,,,,,,,,
16/03/2021 20:46:11,,,0.34,,,,,,,
16/03/2021 20:46:11,,56,,,,,,,,
16/03/2021 20:41:11,21.464485,,,,,,,,,
16/03/2021 20:41:11,,56,,,,,,,,
16/03/2021 20:41:11,,,0.34,,,,,,,
16/03/2021 20:40:39,,,,5.314323,,,,,,
16/03/2021 20:36:11,21.50721,,,,,,,,,
16/03/2021 20:36:11,,,0.34,,,,,,,
16/03/2021 20:36:11,,56,,,,,,,,
16/03/2021 20:31:11,,,0.34,,,,,,,
16/03/2021 20:31:11,21.576637,,,,,,,,,
16/03/2021 20:31:11,,55,,,,,,,,
16/03/2021 20:26:11,,,0.34,,,,,,,
16/03/2021 20:26:11,21.646065,,,,,,,,,
16/03/2021 20:26:11,,55,,,,,,,,
16/03/2021 20:21:11,21.731514,,,,,,,,,
16/03/2021 20:21:11,,55,,,,,,,,
16/03/2021 20:21:11,,,0.35,,,,,,,
16/03/2021 20:16:11,,,0.35,,,,,,,
16/03/2021 20:16:11,,54,,,,,,,,
16/03/2021 20:16:11,21.843674,,,,,,,,,
16/03/2021 20:11:11,21.915771,,,,,,,,,
16/03/2021 20:11:11,,,2.1,,,,,,,
16/03/2021 20:11:11,,54,,,,,,,,
16/03/2021 20:06:11,,,2.06,,,,,,,
16/03/2021 20:06:11,22.027924,,,,,,,,,
16/03/2021 20:06:11,,54,,,,,,,,
16/03/2021 20:01:11,,53,,,,,,,,
16/03/2021 20:01:11,22.156097,,,,,,,,,
16/03/2021 20:01:11,,,2.13,,,,,,,
16/03/2021 19:56:11,,53,,,,,,,,
16/03/2021 19:56:10,22.324333,,,,,,,,,
16/03/2021 19:56:10,,,2.15,,,,,,,
16/03/2021 19:51:10,,,12.139999,,,,,,,
16/03/2021 19:51:10,,53,,,,,,,,
16/03/2021 19:51:10,22.495232,,,,,,,,,
16/03/2021 19:46:10,22.650108,,,,,,,,,
16/03/2021 19:46:10,,,27.099998,,,,,,,
16/03/2021 19:46:10,,53,,,,,,,,
16/03/2021 19:41:10,22.636757,,,,,,,,,
16/03/2021 19:41:10,,54,,,,,,,,
16/03/2021 19:41:10,,,35.93,,,,,,,
16/03/2021 19:36:10,,,24.65,,,,,,,
16/03/2021 19:36:10,,54,,,,,,,,
16/03/2021 19:36:10,22.594032,,,,,,,,,
16/03/2021 19:31:10,22.495232,,,,,,,,,
16/03/2021 19:31:10,,,22.57,,,,,,,
16/03/2021 19:31:10,,54,,,,,,,,
16/03/2021 19:26:10,,54,,,,,,,,
16/03/2021 19:26:10,,,47.039997,,,,,,,
16/03/2021 19:26:10,22.508583,,,,,,,,,
16/03/2021 19:21:10,,,45.779999,,,,,,,
16/03/2021 19:21:10,22.551308,,,,,,,,,
16/03/2021 19:21:10,,54,,,,,,,,
16/03/2021 19:16:10,22.594032,,,,,,,,,
16/03/2021 19:16:10,,54,,,,,,,,
16/03/2021 19:16:10,,,46.939999,,,,,,,
16/03/2021 19:11:10,,,47.759998,,,,,,,
16/03/2021 19:11:10,,55,,,,,,,,
16/03/2021 19:11:10,22.594032,,,,,,,,,
16/03/2021 19:06:10,22.551308,,,,,,,,,
16/03/2021 19:06:10,,,50.299999,,,,,,,
16/03/2021 19:06:10,,55,,,,,,,,
16/03/2021 19:01:10,22.551308,,,,,,,,,
16/03/2021 19:01:10,,,51.68,,,,,,,
16/03/2021 19:01:10,,55,,,,,,,,
16/03/2021 18:56:10,,55,,,,,,,,
16/03/2021 18:56:10,22.508583,,,,,,,,,
16/03/2021 18:56:10,,,49.32,,,,,,,
16/03/2021 18:51:10,,,54.02,,,,,,,
16/03/2021 18:51:10,,55,,,,,,,,
16/03/2021 18:51:10,22.465858,,,,,,,,,
16/03/2021 18:46:10,,,26.389999,,,,,,,
16/03/2021 18:46:10,22.423134,,,,,,,,,
16/03/2021 18:46:10,,56,,,,,,,,
16/03/2021 18:41:10,22.423134,,,,,,,,,
16/03/2021 18:41:10,,56,,,,,,,,
16/03/2021 18:41:10,,,51.219997,,,,,,,
16/03/2021 18:36:10,,,57.98,,,,,,,
16/03/2021 18:36:10,22.393761,,,,,,,,,
16/03/2021 18:36:10,,56,,,,,,,,
16/03/2021 18:31:10,,56,,,,,,,,
16/03/2021 18:31:10,,,57.98,,,,,,,
16/03/2021 18:31:10,22.367058,,,,,,,,,
16/03/2021 18:26:10,,,57.899998,,,,,,,
16/03/2021 18:26:10,,57,,,,,,,,
16/03/2021 18:26:10,22.310982,,,,,,,,,
16/03/2021 18:21:10,22.212173,,,,,,,,,
16/03/2021 18:21:10,,57,,,,,,,,
16/03/2021 18:21:10,,,52.919998,,,,,,,
16/03/2021 18:16:10,22.142746,,,,,,,,,
16/03/2021 18:16:10,,,22.689999,,,,,,,
16/03/2021 18:16:10,,57,,,,,,,,
16/03/2021 18:11:10,,,15.52,,,,,,,
16/03/2021 18:11:10,,56,,,,,,,,
16/03/2021 18:11:10,22.027924,,,,,,,,,
16/03/2021 18:06:10,21.90242,,,,,,,,,
16/03/2021 18:06:10,,,15.48,,,,,,,
16/03/2021 18:06:10,,55,,,,,,,,
16/03/2021 18:01:10,,,12.66,,,,,,,
16/03/2021 18:01:10,21.758224,,,,,,,,,
16/03/2021 18:01:10,,55,,,,,,,,
16/03/2021 17:56:10,21.787598,,,,,,,,,
16/03/2021 17:56:10,,,16.93,,,,,,,
16/03/2021 17:56:10,,55,,,,,,,,
16/03/2021 17:51:10,21.787598,,,,,,,,,
16/03/2021 17:51:10,,55,,,,,,,,
16/03/2021 17:51:10,,,16.940001,,,,,,,
16/03/2021 17:46:10,,,16.92,,,,,,,
16/03/2021 17:46:10,,55,,,,,,,,
16/03/2021 17:46:10,21.744865,,,,,,,,,
16/03/2021 17:41:10,21.774246,,,,,,,,,
16/03/2021 17:41:10,,,16.940001,,,,,,,
16/03/2021 17:41:10,,55,,,,,,,,
16/03/2021 17:40:39,,,,5.320745,,,,,,
16/03/2021 17:36:10,21.787598,,,,,,,,,
16/03/2021 17:36:10,,55,,,,,,,,
16/03/2021 17:36:10,,,16.940001,,,,,,,
16/03/2021 17:31:10,21.774246,,,,,,,,,
16/03/2021 17:31:10,,55,,,,,,,,
16/03/2021 17:31:10,,,16.92,,,,,,,
16/03/2021 17:26:10,21.758224,,,,,,,,,
16/03/2021 17:26:10,,,16.92,,,,,,,
16/03/2021 17:26:10,,55,,,,,,,,
16/03/2021 17:21:10,,55,,,,,,,,
16/03/2021 17:21:10,,,16.940001,,,,,,,
16/03/2021 17:21:10,21.774246,,,,,,,,,
16/03/2021 17:16:10,,,16.949999,,,,,,,
16/03/2021 17:16:10,21.758224,,,,,,,,,
16/03/2021 17:16:10,,54,,,,,,,,
16/03/2021 17:11:10,21.774246,,,,,,,,,
16/03/2021 17:11:10,,54,,,,,,,,
16/03/2021 17:11:10,,,16.92,,,,,,,
16/03/2021 17:06:10,,,16.92,,,,,,,
16/03/2021 17:06:10,,54,,,,,,,,
16/03/2021 17:06:10,21.774246,,,,,,,,,
16/03/2021 17:01:10,21.758224,,,,,,,,,
16/03/2021 17:01:10,,,16.940001,,,,,,,
16/03/2021 17:01:10,,54,,,,,,,,
16/03/2021 16:56:10,21.758224,,,,,,,,,
16/03/2021 16:56:10,,,16.940001,,,,,,,
16/03/2021 16:56:10,,54,,,,,,,,
16/03/2021 16:51:10,,54,,,,,,,,
16/03/2021 16:51:10,21.787598,,,,,,,,,
16/03/2021 16:51:10,,,16.9,,,,,,,
16/03/2021 16:46:10,,,16.93,,,,,,,
16/03/2021 16:46:10,,55,,,,,,,,
16/03/2021 16:46:10,21.758224,,,,,,,,,
16/03/2021 16:41:10,,,16.93,,,,,,,
16/03/2021 16:41:10,21.774246,,,,,,,,,
16/03/2021 16:41:10,,55,,,,,,,,
16/03/2021 16:36:10,21.787598,,,,,,,,,
16/03/2021 16:36:10,,55,,,,,,,,
16/03/2021 16:36:10,,,16.93,,,,,,,
16/03/2021 16:31:10,,,16.949999,,,,,,,
16/03/2021 16:31:10,21.800949,,,,,,,,,
16/03/2021 16:31:10,,55,,,,,,,,
16/03/2021 16:26:10,,55,,,,,,,,
16/03/2021 16:26:10,,,16.93,,,,,,,
16/03/2021 16:26:10,21.800949,,,,,,,,,
16/03/2021 16:21:10,,55,,,,,,,,
16/03/2021 16:21:10,,,16.92,,,,,,,
16/03/2021 16:21:10,21.814301,,,,,,,,,
16/03/2021 16:16:10,,55,,,,,,,,
16/03/2021 16:16:10,,,16.93,,,,,,,
16/03/2021 16:16:10,21.843674,,,,,,,,,
16/03/2021 16:11:10,,55,,,,,,,,
16/03/2021 16:11:10,21.814301,,,,,,,,,
16/03/2021 16:11:10,,,16.93,,,,,,,
16/03/2021 16:06:10,,,16.92,,,,,,,
16/03/2021 16:06:10,,55,,,,,,,,
16/03/2021 16:06:10,21.830322,,,,,,,,,
16/03/2021 16:01:10,,,16.93,,,,,,,
16/03/2021 16:01:10,,55,,,,,,,,
16/03/2021 16:01:10,21.814301,,,,,,,,,
16/03/2021 15:56:10,21.830322,,,,,,,,,
16/03/2021 15:56:10,,,16.9,,,,,,,
16/03/2021 15:56:10,,55,,,,,,,,
16/03/2021 15:51:10,21.830322,,,,,,,,,
16/03/2021 15:51:10,,,16.91,,,,,,,
16/03/2021 15:51:10,,55,,,,,,,,
16/03/2021 15:46:10,,55,,,,,,,,
16/03/2021 15:46:10,21.787598,,,,,,,,,
16/03/2021 15:46:10,,,16.93,,,,,,,
16/03/2021 15:41:10,,,16.91,,,,,,,
16/03/2021 15:41:10,,55,,,,,,,,
16/03/2021 15:41:10,21.830322,,,,,,,,,
16/03/2021 15:36:10,,,16.940001,,,,,,,
16/03/2021 15:36:10,21.774246,,,,,,,,,
16/03/2021 15:36:10,,55,,,,,,,,
16/03/2021 15:31:10,21.814301,,,,,,,,,
16/03/2021 15:31:10,,55,,,,,,,,
16/03/2021 15:31:10,,,16.93,,,,,,,
16/03/2021 15:26:10,,,16.93,,,,,,,
16/03/2021 15:26:10,21.830322,,,,,,,,,
16/03/2021 15:26:10,,55,,,,,,,,
16/03/2021 15:21:10,,55,,,,,,,,
16/03/2021 15:21:10,,,16.940001,,,,,,,
16/03/2021 15:21:10,21.814301,,,,,,,,,
16/03/2021 15:16:10,,55,,,,,,,,
16/03/2021 15:16:10,,,16.91,,,,,,,
16/03/2021 15:16:10,21.830322,,,,,,,,,
16/03/2021 15:11:10,,55,,,,,,,,
16/03/2021 15:11:10,,,16.940001,,,,,,,
16/03/2021 15:11:10,21.843674,,,,,,,,,
16/03/2021 15:06:10,,55,,,,,,,,
16/03/2021 15:06:10,21.830322,,,,,,,,,
16/03/2021 15:06:10,,,16.93,,,,,,,
16/03/2021 15:01:10,21.830322,,,,,,,,,
16/03/2021 15:01:10,,55,,,,,,,,
16/03/2021 15:01:10,,,16.940001,,,,,,,
16/03/2021 14:56:10,,55,,,,,,,,
16/03/2021 14:56:10,21.843674,,,,,,,,,
16/03/2021 14:56:10,,,16.949999,,,,,,,
16/03/2021 14:51:10,,55,,,,,,,,
16/03/2021 14:51:10,,,16.879999,,,,,,,
16/03/2021 14:51:10,21.843674,,,,,,,,,
16/03/2021 14:46:10,,55,,,,,,,,
16/03/2021 14:46:10,,,16.92,,,,,,,
16/03/2021 14:46:10,21.843674,,,,,,,,,
16/03/2021 14:41:10,,,16.9,,,,,,,
16/03/2021 14:41:10,,55,,,,,,,,
16/03/2021 14:41:10,21.857025,,,,,,,,,
16/03/2021 14:40:39,,,,5.325561,,,,,,
16/03/2021 14:36:10,,55,,,,,,,,
16/03/2021 14:36:10,,,16.91,,,,,,,
16/03/2021 14:36:10,21.857025,,,,,,,,,
16/03/2021 14:31:10,,54,,,,,,,,
16/03/2021 14:31:10,,,16.91,,,,,,,
16/03/2021 14:31:10,21.843674,,,,,,,,,
16/03/2021 14:26:10,21.857025,,,,,,,,,
16/03/2021 14:26:10,,54,,,,,,,,
16/03/2021 14:26:10,,,16.92,,,,,,,
16/03/2021 14:21:10,,,16.92,,,,,,,
16/03/2021 14:21:10,,54,,,,,,,,
16/03/2021 14:21:10,21.90242,,,,,,,,,
16/03/2021 14:16:10,21.931793,,,,,,,,,
16/03/2021 14:16:10,,54,,,,,,,,
16/03/2021 14:16:10,,,162.080002,,,,,,,
16/03/2021 14:11:10,21.971848,,,,,,,,,
16/03/2021 14:11:10,,54,,,,,,,,
16/03/2021 14:11:10,,,161.959991,,,,,,,
16/03/2021 14:06:10,,,161.599991,,,,,,,
16/03/2021 14:06:10,,54,,,,,,,,
16/03/2021 14:06:10,22.014572,,,,,,,,,
16/03/2021 14:01:10,22.084,,,,,,,,,
16/03/2021 14:01:10,,,161.479996,,,,,,,
16/03/2021 14:01:10,,54,,,,,,,,
16/03/2021 13:56:10,22.126724,,,,,,,,,
16/03/2021 13:56:10,,,156.160004,,,,,,,
16/03/2021 13:56:10,,54,,,,,,,,
16/03/2021 13:51:10,22.057297,,,,,,,,,
16/03/2021 13:51:10,,,159.199997,,,,,,,
16/03/2021 13:51:10,,54,,,,,,,,
16/03/2021 13:46:10,22.070648,,,,,,,,,
16/03/2021 13:46:10,,54,,,,,,,,
16/03/2021 13:46:10,,,159.360001,,,,,,,
16/03/2021 13:41:10,,,159.199997,,,,,,,
16/03/2021 13:41:10,,55,,,,,,,,
16/03/2021 13:41:10,22.070648,,,,,,,,,
16/03/2021 13:36:10,22.100021,,,,,,,,,
16/03/2021 13:36:10,,,159.319992,,,,,,,
16/03/2021 13:36:10,,55,,,,,,,,
16/03/2021 13:31:10,,55,,,,,,,,
16/03/2021 13:31:10,22.084,,,,,,,,,
16/03/2021 13:31:10,,,159.199997,,,,,,,
16/03/2021 13:26:10,22.100021,,,,,,,,,
16/03/2021 13:26:10,,55,,,,,,,,
16/03/2021 13:26:10,,,159.080002,,,,,,,
16/03/2021 13:21:10,22.084,,,,,,,,,
16/03/2021 13:21:10,,,159.479996,,,,,,,
16/03/2021 13:21:10,,55,,,,,,,,
16/03/2021 13:16:10,22.070648,,,,,,,,,
16/03/2021 13:16:10,,,159.399994,,,,,,,
16/03/2021 13:16:10,,55,,,,,,,,
16/03/2021 13:11:10,,55,,,,,,,,
16/03/2021 13:11:10,,,159.23999,,,,,,,
16/03/2021 13:11:10,22.084,,,,,,,,,
16/03/2021 13:06:10,,,159.080002,,,,,,,
16/03/2021 13:06:10,22.057297,,,,,,,,,
16/03/2021 13:06:10,,55,,,,,,,,
16/03/2021 13:01:10,,,159.399994,,,,,,,
16/03/2021 13:01:10,,55,,,,,,,,
16/03/2021 13:01:10,22.070648,,,,,,,,,
16/03/2021 12:56:10,,,155.440002,,,,,,,
16/03/2021 12:56:10,,55,,,,,,,,
16/03/2021 12:56:10,22.084,,,,,,,,,
16/03/2021 12:51:10,22.084,,,,,,,,,
16/03/2021 12:51:10,,,159.360001,,,,,,,
16/03/2021 12:51:10,,55,,,,,,,,
16/03/2021 12:46:10,22.070648,,,,,,,,,
16/03/2021 12:46:10,,,159.479996,,,,,,,
16/03/2021 12:46:10,,55,,,,,,,,
16/03/2021 12:41:10,,55,,,,,,,,
16/03/2021 12:41:10,22.084,,,,,,,,,
16/03/2021 12:41:10,,,159.759995,,,,,,,
16/03/2021 12:36:10,,,159.479996,,,,,,,
16/03/2021 12:36:10,,55,,,,,,,,
16/03/2021 12:36:10,22.057297,,,,,,,,,
16/03/2021 12:31:10,,,159.639999,,,,,,,
16/03/2021 12:31:10,22.084,,,,,,,,,
16/03/2021 12:31:10,,55,,,,,,,,
16/03/2021 12:26:10,22.084,,,,,,,,,
16/03/2021 12:26:10,,55,,,,,,,,
16/03/2021 12:26:10,,,159.519989,,,,,,,
16/03/2021 12:21:10,,,159.720001,,,,,,,
16/03/2021 12:21:10,22.070648,,,,,,,,,
16/03/2021 12:21:10,,55,,,,,,,,
16/03/2021 12:16:10,,55,,,,,,,,
16/03/2021 12:16:10,,,159.440002,,,,,,,
16/03/2021 12:16:10,22.057297,,,,,,,,,
16/03/2021 12:11:10,,,159.559998,,,,,,,
16/03/2021 12:11:10,,55,,,,,,,,
16/03/2021 12:11:10,22.014572,,,,,,,,,
16/03/2021 12:06:10,22.070648,,,,,,,,,
16/03/2021 12:06:10,,55,,,,,,,,
16/03/2021 12:06:10,,,159.599991,,,,,,,
16/03/2021 12:01:10,22.027924,,,,,,,,,
16/03/2021 12:01:10,,,159.959991,,,,,,,
16/03/2021 12:01:10,,55,,,,,,,,
16/03/2021 11:56:10,,55,,,,,,,,
16/03/2021 11:56:10,,,159.479996,,,,,,,
16/03/2021 11:56:10,22.070648,,,,,,,,,
16/03/2021 11:51:10,22.070648,,,,,,,,,
16/03/2021 11:51:10,,,159.519989,,,,,,,
16/03/2021 11:51:10,,55,,,,,,,,
16/03/2021 11:46:10,,,159.319992,,,,,,,
16/03/2021 11:46:10,,55,,,,,,,,
16/03/2021 11:46:09,22.084,,,,,,,,,
16/03/2021 11:41:10,,55,,,,,,,,
16/03/2021 11:41:09,22.070648,,,,,,,,,
16/03/2021 11:41:09,,,159.199997,,,,,,,
16/03/2021 11:40:39,,,,5.333588,,,,,,
16/03/2021 11:36:09,,55,,,,,,,,
16/03/2021 11:36:09,22.070648,,,,,,,,,
16/03/2021 11:36:09,,,159.199997,,,,,,,
16/03/2021 11:31:09,,,159.519989,,,,,,,
16/03/2021 11:31:09,22.100021,,,,,,,,,
16/03/2021 11:31:09,,56,,,,,,,,
16/03/2021 11:26:09,22.070648,,,,,,,,,
16/03/2021 11:26:09,,,159.519989,,,,,,,
16/03/2021 11:26:09,,56,,,,,,,,
16/03/2021 11:21:09,,,159.319992,,,,,,,
16/03/2021 11:21:09,22.057297,,,,,,,,,
16/03/2021 11:21:09,,56,,,,,,,,
16/03/2021 11:16:09,,56,,,,,,,,
16/03/2021 11:16:09,,,159.440002,,,,,,,
16/03/2021 11:16:09,22.070648,,,,,,,,,
16/03/2021 11:11:09,,56,,,,,,,,
16/03/2021 11:11:09,,,159.87999,,,,,,,
16/03/2021 11:11:09,22.070648,,,,,,,,,
16/03/2021 11:06:09,,,159.759995,,,,,,,
16/03/2021 11:06:09,,56,,,,,,,,
16/03/2021 11:06:09,22.100021,,,,,,,,,
16/03/2021 11:01:09,,56,,,,,,,,
16/03/2021 11:01:09,22.100021,,,,,,,,,
16/03/2021 11:01:09,,,159.919998,,,,,,,
16/03/2021 10:56:09,,,160.039993,,,,,,,
16/03/2021 10:56:09,,56,,,,,,,,
16/03/2021 10:56:09,22.126724,,,,,,,,,
16/03/2021 10:51:09,,,160,,,,,,,
16/03/2021 10:51:09,,56,,,,,,,,
16/03/2021 10:51:09,22.100021,,,,,,,,,
16/03/2021 10:46:09,22.084,,,,,,,,,
16/03/2021 10:46:09,,,159.720001,,,,,,,
16/03/2021 10:46:09,,56,,,,,,,,
16/03/2021 10:41:09,,56,,,,,,,,
16/03/2021 10:41:09,22.057297,,,,,,,,,
16/03/2021 10:41:09,,,160.039993,,,,,,,
16/03/2021 10:36:09,,56,,,,,,,,
