Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-14 03:38:19,24.970627,,,,,,,,,
2021-03-14 03:38:19,,,78,,,,,,,
2021-03-14 03:38:19,,85,,,,,,,,
2021-03-14 03:33:19,,86,,,,,,,,
2021-03-14 03:33:19,25,,,,,,,,,
2021-03-14 03:33:19,,,78.040001,,,,,,,
2021-03-14 03:28:19,25,,,,,,,,,
2021-03-14 03:28:19,,85,,,,,,,,
2021-03-14 03:28:19,,,78.080002,,,,,,,
2021-03-14 03:23:19,24.970627,,,,,,,,,
2021-03-14 03:23:19,,,77.979996,,,,,,,
2021-03-14 03:23:19,,86,,,,,,,,
2021-03-14 03:18:19,24.983978,,,,,,,,,
2021-03-14 03:18:19,,,78.059998,,,,,,,
2021-03-14 03:18:19,,85,,,,,,,,
2021-03-14 03:13:19,,85,,,,,,,,
2021-03-14 03:13:19,,,78,,,,,,,
2021-03-14 03:13:19,25,,,,,,,,,
2021-03-14 03:08:19,,,78.159996,,,,,,,
2021-03-14 03:08:19,25.026703,,,,,,,,,
2021-03-14 03:08:19,,85,,,,,,,,
2021-03-14 03:03:19,,,78.040001,,,,,,,
2021-03-14 03:03:19,,85,,,,,,,,
2021-03-14 03:03:19,25.042725,,,,,,,,,
2021-03-14 02:58:19,,,78,,,,,,,
2021-03-14 02:58:19,,85,,,,,,,,
2021-03-14 02:58:19,25.013351,,,,,,,,,
2021-03-14 02:53:19,25.042725,,,,,,,,,
2021-03-14 02:53:19,,,78.139999,,,,,,,
2021-03-14 02:53:19,,84,,,,,,,,
2021-03-14 02:48:19,25.069427,,,,,,,,,
2021-03-14 02:48:19,,,78.040001,,,,,,,
2021-03-14 02:48:19,,84,,,,,,,,
2021-03-14 02:43:19,,84,,,,,,,,
2021-03-14 02:43:19,25.056076,,,,,,,,,
2021-03-14 02:43:19,,,78,,,,,,,
2021-03-14 02:38:19,,,78.239998,,,,,,,
2021-03-14 02:38:19,,83,,,,,,,,
2021-03-14 02:38:19,25.042725,,,,,,,,,
2021-03-14 02:33:19,,,78.360001,,,,,,,
2021-03-14 02:33:19,25.056076,,,,,,,,,
2021-03-14 02:33:19,,83,,,,,,,,
2021-03-14 02:28:19,25.082779,,,,,,,,,
2021-03-14 02:28:19,,83,,,,,,,,
2021-03-14 02:28:19,,,78.379997,,,,,,,
2021-03-14 02:23:19,,,78.199997,,,,,,,
2021-03-14 02:23:19,25.042725,,,,,,,,,
2021-03-14 02:23:19,,83,,,,,,,,
2021-03-14 02:18:19,,84,,,,,,,,
2021-03-14 02:18:19,,,77.900002,,,,,,,
2021-03-14 02:18:19,25.069427,,,,,,,,,
2021-03-14 02:13:19,,84,,,,,,,,
2021-03-14 02:13:19,,,77.979996,,,,,,,
2021-03-14 02:13:19,25.056076,,,,,,,,,
2021-03-14 02:08:19,,84,,,,,,,,
2021-03-14 02:08:19,,,78.18,,,,,,,
2021-03-14 02:08:19,25.069427,,,,,,,,,
2021-03-14 02:03:19,,85,,,,,,,,
2021-03-14 02:03:19,25.069427,,,,,,,,,
2021-03-14 02:03:19,,,77.919998,,,,,,,
2021-03-14 02:02:49,,,,5.452385,,,,,,
2021-03-14 01:58:19,,84,,,,,,,,
2021-03-14 01:58:19,,,78.040001,,,,,,,
2021-03-14 01:58:18,25.069427,,,,,,,,,
2021-03-14 01:53:18,25.082779,,,,,,,,,
2021-03-14 01:53:18,,85,,,,,,,,
2021-03-14 01:53:18,,,78,,,,,,,
2021-03-14 01:48:18,,,78,,,,,,,
2021-03-14 01:48:18,25.082779,,,,,,,,,
2021-03-14 01:48:18,,84,,,,,,,,
2021-03-14 01:43:18,,84,,,,,,,,
2021-03-14 01:43:18,25.069427,,,,,,,,,
2021-03-14 01:43:18,,,78.059998,,,,,,,
2021-03-14 01:38:18,25.098801,,,,,,,,,
2021-03-14 01:38:18,,,78,,,,,,,
2021-03-14 01:38:18,,84,,,,,,,,
2021-03-14 01:33:18,,,77.939995,,,,,,,
2021-03-14 01:33:18,25.112152,,,,,,,,,
2021-03-14 01:33:18,,83,,,,,,,,
2021-03-14 01:28:18,,83,,,,,,,,
2021-03-14 01:28:18,,,77.959999,,,,,,,
2021-03-14 01:28:18,25.125504,,,,,,,,,
2021-03-14 01:23:18,25.098801,,,,,,,,,
2021-03-14 01:23:18,,,77.860001,,,,,,,
2021-03-14 01:23:18,,83,,,,,,,,
2021-03-14 01:18:18,,82,,,,,,,,
2021-03-14 01:18:18,,,77.939995,,,,,,,
2021-03-14 01:18:18,25.141525,,,,,,,,,
2021-03-14 01:13:18,,83,,,,,,,,
2021-03-14 01:13:18,,,77.939995,,,,,,,
2021-03-14 01:13:18,25.125504,,,,,,,,,
2021-03-14 01:08:18,,83,,,,,,,,
2021-03-14 01:08:18,,,77.339996,,,,,,,
2021-03-14 01:08:18,25.141525,,,,,,,,,
2021-03-14 01:03:18,,,78.639999,,,,,,,
2021-03-14 01:03:18,,82,,,,,,,,
2021-03-14 01:03:18,25.141525,,,,,,,,,
2021-03-14 00:58:18,,83,,,,,,,,
2021-03-14 00:58:18,25.154877,,,,,,,,,
2021-03-14 00:58:18,,,78.139999,,,,,,,
2021-03-14 00:53:18,,,78.040001,,,,,,,
2021-03-14 00:53:18,,82,,,,,,,,
2021-03-14 00:53:18,25.141525,,,,,,,,,
2021-03-14 00:48:18,,,78.220001,,,,,,,
2021-03-14 00:48:18,,82,,,,,,,,
2021-03-14 00:48:18,25.125504,,,,,,,,,
2021-03-14 00:43:18,25.141525,,,,,,,,,
2021-03-14 00:43:18,,,78.119995,,,,,,,
2021-03-14 00:43:18,,82,,,,,,,,
2021-03-14 00:38:18,,82,,,,,,,,
2021-03-14 00:38:18,25.154877,,,,,,,,,
2021-03-14 00:38:18,,,78.019997,,,,,,,
2021-03-14 00:33:18,,83,,,,,,,,
2021-03-14 00:33:18,,,78.18,,,,,,,
2021-03-14 00:33:18,25.125504,,,,,,,,,
2021-03-14 00:28:18,25.141525,,,,,,,,,
2021-03-14 00:28:18,,,78.159996,,,,,,,
2021-03-14 00:28:18,,82,,,,,,,,
2021-03-14 00:23:18,,82,,,,,,,,
2021-03-14 00:23:18,,,78.019997,,,,,,,
2021-03-14 00:23:18,25.141525,,,,,,,,,
2021-03-14 00:18:18,,82,,,,,,,,
2021-03-14 00:18:18,,,77.979996,,,,,,,
2021-03-14 00:18:18,25.141525,,,,,,,,,
2021-03-14 00:13:18,25.125504,,,,,,,,,
2021-03-14 00:13:18,,82,,,,,,,,
2021-03-14 00:13:18,,,77.939995,,,,,,,
2021-03-14 00:08:18,25.141525,,,,,,,,,
2021-03-14 00:08:18,,82,,,,,,,,
2021-03-14 00:08:18,,,77.739998,,,,,,,
2021-03-14 00:03:18,25.112152,,,,,,,,,
2021-03-14 00:03:18,,,77.68,,,,,,,
2021-03-14 00:03:18,,82,,,,,,,,
2021-03-13 23:58:18,25.141525,,,,,,,,,
2021-03-13 23:58:18,,82,,,,,,,,
2021-03-13 23:58:18,,,77.619995,,,,,,,
2021-03-13 23:53:18,,82,,,,,,,,
2021-03-13 23:53:18,,,77.900002,,,,,,,
2021-03-13 23:53:18,25.154877,,,,,,,,,
2021-03-13 23:48:18,25.168228,,,,,,,,,
2021-03-13 23:48:18,,,78.119995,,,,,,,
2021-03-13 23:48:18,,82,,,,,,,,
2021-03-13 23:43:18,25.18158,,,,,,,,,
2021-03-13 23:43:18,,,77.879997,,,,,,,
2021-03-13 23:43:18,,81,,,,,,,,
2021-03-13 23:38:18,,82,,,,,,,,
2021-03-13 23:38:18,25.18158,,,,,,,,,
2021-03-13 23:38:18,,,78.059998,,,,,,,
2021-03-13 23:33:18,25.18158,,,,,,,,,
2021-03-13 23:33:18,,,77.839996,,,,,,,
2021-03-13 23:33:18,,82,,,,,,,,
2021-03-13 23:28:18,,,77.759995,,,,,,,
2021-03-13 23:28:18,25.197601,,,,,,,,,
2021-03-13 23:28:18,,82,,,,,,,,
2021-03-13 23:23:18,,,77.739998,,,,,,,
2021-03-13 23:23:18,25.224304,,,,,,,,,
2021-03-13 23:23:18,,82,,,,,,,,
2021-03-13 23:18:18,,,77.839996,,,,,,,
2021-03-13 23:18:18,,80,,,,,,,,
2021-03-13 23:18:18,25.18158,,,,,,,,,
2021-03-13 23:13:18,,,77.720001,,,,,,,
2021-03-13 23:13:18,,80,,,,,,,,
2021-03-13 23:13:18,25.197601,,,,,,,,,
2021-03-13 23:08:18,25.168228,,,,,,,,,
2021-03-13 23:08:18,,,77.799995,,,,,,,
2021-03-13 23:08:18,,80,,,,,,,,
2021-03-13 23:03:18,,81,,,,,,,,
2021-03-13 23:03:18,25.18158,,,,,,,,,
2021-03-13 23:03:18,,,77.580002,,,,,,,
2021-03-13 23:02:49,,,,5.455061,,,,,,
2021-03-13 22:58:18,,,77.720001,,,,,,,
2021-03-13 22:58:18,,81,,,,,,,,
2021-03-13 22:58:18,25.168228,,,,,,,,,
2021-03-13 22:53:18,,81,,,,,,,,
2021-03-13 22:53:18,25.18158,,,,,,,,,
2021-03-13 22:53:18,,,77.519997,,,,,,,
2021-03-13 22:48:18,,,77.639999,,,,,,,
2021-03-13 22:48:18,,80,,,,,,,,
2021-03-13 22:48:18,25.154877,,,,,,,,,
2021-03-13 22:43:18,,80,,,,,,,,
2021-03-13 22:43:18,,,78.159996,,,,,,,
2021-03-13 22:43:18,25.168228,,,,,,,,,
2021-03-13 22:38:18,25.18158,,,,,,,,,
2021-03-13 22:38:18,,,77.699997,,,,,,,
2021-03-13 22:38:18,,80,,,,,,,,
2021-03-13 22:33:18,,80,,,,,,,,
2021-03-13 22:33:18,25.168228,,,,,,,,,
2021-03-13 22:33:18,,,77.699997,,,,,,,
2021-03-13 22:28:18,,79,,,,,,,,
2021-03-13 22:28:18,,,77.519997,,,,,,,
2021-03-13 22:28:18,25.154877,,,,,,,,,
2021-03-13 22:23:18,,,77.720001,,,,,,,
2021-03-13 22:23:18,,79,,,,,,,,
2021-03-13 22:23:18,25.154877,,,,,,,,,
2021-03-13 22:18:18,,79,,,,,,,,
2021-03-13 22:18:18,25.154877,,,,,,,,,
2021-03-13 22:18:18,,,77.759995,,,,,,,
2021-03-13 22:13:18,25.141525,,,,,,,,,
2021-03-13 22:13:18,,,77.799995,,,,,,,
2021-03-13 22:13:18,,79,,,,,,,,
2021-03-13 22:08:18,,,78.479996,,,,,,,
2021-03-13 22:08:18,25.125504,,,,,,,,,
2021-03-13 22:08:18,,78,,,,,,,,
2021-03-13 22:03:18,25.141525,,,,,,,,,
2021-03-13 22:03:18,,78,,,,,,,,
2021-03-13 22:03:18,,,78.459999,,,,,,,
2021-03-13 21:58:18,,,78.32,,,,,,,
2021-03-13 21:58:18,,78,,,,,,,,
2021-03-13 21:58:18,25.141525,,,,,,,,,
2021-03-13 21:53:18,25.141525,,,,,,,,,
2021-03-13 21:53:18,,78,,,,,,,,
2021-03-13 21:53:18,,,79.159996,,,,,,,
2021-03-13 21:48:18,25.098801,,,,,,,,,
2021-03-13 21:48:18,,79,,,,,,,,
2021-03-13 21:48:18,,,78.839996,,,,,,,
2021-03-13 21:43:18,,,78.799995,,,,,,,
2021-03-13 21:43:18,,77,,,,,,,,
2021-03-13 21:43:18,25.098801,,,,,,,,,
2021-03-13 21:38:18,25.125504,,,,,,,,,
2021-03-13 21:38:18,,,78.799995,,,,,,,
2021-03-13 21:38:18,,77,,,,,,,,
2021-03-13 21:33:18,,,78.699997,,,,,,,
2021-03-13 21:33:18,,77,,,,,,,,
2021-03-13 21:33:18,25.141525,,,,,,,,,
2021-03-13 21:28:18,,77,,,,,,,,
2021-03-13 21:28:18,,,78.720001,,,,,,,
2021-03-13 21:28:18,25.125504,,,,,,,,,
2021-03-13 21:23:18,,77,,,,,,,,
2021-03-13 21:23:18,,,78.519997,,,,,,,
2021-03-13 21:23:18,25.125504,,,,,,,,,
2021-03-13 21:18:18,,78,,,,,,,,
2021-03-13 21:18:18,,,77.799995,,,,,,,
2021-03-13 21:18:18,25.125504,,,,,,,,,
2021-03-13 21:13:18,,78,,,,,,,,
2021-03-13 21:13:18,25.112152,,,,,,,,,
2021-03-13 21:13:18,,,77.900002,,,,,,,
2021-03-13 21:08:18,25.098801,,,,,,,,,
2021-03-13 21:08:18,,,77.919998,,,,,,,
2021-03-13 21:08:18,,78,,,,,,,,
2021-03-13 21:03:18,,,77.919998,,,,,,,
2021-03-13 21:03:18,25.112152,,,,,,,,,
2021-03-13 21:03:18,,78,,,,,,,,
2021-03-13 20:58:18,,78,,,,,,,,
2021-03-13 20:58:18,,,77.759995,,,,,,,
2021-03-13 20:58:18,25.098801,,,,,,,,,
2021-03-13 20:53:18,,,77.779999,,,,,,,
2021-03-13 20:53:18,,78,,,,,,,,
2021-03-13 20:53:18,25.098801,,,,,,,,,
2021-03-13 20:48:18,25.098801,,,,,,,,,
2021-03-13 20:48:18,,78,,,,,,,,
2021-03-13 20:48:18,,,77.580002,,,,,,,
2021-03-13 20:43:18,,,77.659996,,,,,,,
2021-03-13 20:43:18,25.082779,,,,,,,,,
2021-03-13 20:43:18,,78,,,,,,,,
2021-03-13 20:38:18,,77,,,,,,,,
2021-03-13 20:38:18,,,77.739998,,,,,,,
2021-03-13 20:38:18,25.098801,,,,,,,,,
2021-03-13 20:33:18,,,77.779999,,,,,,,
2021-03-13 20:33:18,25.098801,,,,,,,,,
2021-03-13 20:33:18,,77,,,,,,,,
2021-03-13 20:28:18,25.112152,,,,,,,,,
2021-03-13 20:28:18,,76,,,,,,,,
2021-03-13 20:28:18,,,77.68,,,,,,,
2021-03-13 20:23:18,25.098801,,,,,,,,,
2021-03-13 20:23:18,,75,,,,,,,,
2021-03-13 20:23:18,,,77.639999,,,,,,,
2021-03-13 20:18:18,25.069427,,,,,,,,,
2021-03-13 20:18:18,,75,,,,,,,,
2021-03-13 20:18:18,,,78.040001,,,,,,,
2021-03-13 20:13:18,,76,,,,,,,,
2021-03-13 20:13:18,,,77.919998,,,,,,,
2021-03-13 20:13:18,25.069427,,,,,,,,,
2021-03-13 20:08:18,,76,,,,,,,,
2021-03-13 20:08:18,,,77.900002,,,,,,,
2021-03-13 20:08:18,25.069427,,,,,,,,,
2021-03-13 20:03:18,,,77.839996,,,,,,,
2021-03-13 20:03:18,25.082779,,,,,,,,,
2021-03-13 20:03:18,,76,,,,,,,,
2021-03-13 20:02:50,,,,5.455596,,,,,,
2021-03-13 19:58:18,,77,,,,,,,,
2021-03-13 19:58:18,25.082779,,,,,,,,,
2021-03-13 19:58:18,,,77.900002,,,,,,,
2021-03-13 19:53:18,,,77.799995,,,,,,,
2021-03-13 19:53:18,25.042725,,,,,,,,,
2021-03-13 19:53:18,,76,,,,,,,,
2021-03-13 19:48:18,25.056076,,,,,,,,,
2021-03-13 19:48:18,,,77.82,,,,,,,
2021-03-13 19:48:18,,76,,,,,,,,
2021-03-13 19:43:18,,75,,,,,,,,
2021-03-13 19:43:18,,,77.879997,,,,,,,
2021-03-13 19:43:17,25.056076,,,,,,,,,
2021-03-13 19:38:17,,,78.080002,,,,,,,
2021-03-13 19:38:17,,75,,,,,,,,
2021-03-13 19:38:17,25.026703,,,,,,,,,
2021-03-13 19:33:17,25.042725,,,,,,,,,
2021-03-13 19:33:17,,,77.779999,,,,,,,
2021-03-13 19:33:17,,75,,,,,,,,
2021-03-13 19:28:17,25.042725,,,,,,,,,
2021-03-13 19:28:17,,,78.139999,,,,,,,
2021-03-13 19:28:17,,75,,,,,,,,
2021-03-13 19:23:17,25,,,,,,,,,
2021-03-13 19:23:17,,,78.5,,,,,,,
2021-03-13 19:23:17,,76,,,,,,,,
2021-03-13 19:18:17,25.026703,,,,,,,,,
2021-03-13 19:18:17,,76,,,,,,,,
2021-03-13 19:18:17,,,79.459999,,,,,,,
2021-03-13 19:13:17,,,81.339996,,,,,,,
2021-03-13 19:13:17,,76,,,,,,,,
2021-03-13 19:13:17,25.013351,,,,,,,,,
2021-03-13 19:08:17,25.013351,,,,,,,,,
2021-03-13 19:08:17,,,82.279999,,,,,,,
2021-03-13 19:08:17,,76,,,,,,,,
2021-03-13 19:03:17,,76,,,,,,,,
2021-03-13 19:03:17,25,,,,,,,,,
2021-03-13 19:03:17,,,83.279999,,,,,,,
2021-03-13 18:58:17,25.026703,,,,,,,,,
2021-03-13 18:58:17,,76,,,,,,,,
2021-03-13 18:58:17,,,84.599998,,,,,,,
2021-03-13 18:53:17,24.983978,,,,,,,,,
2021-03-13 18:53:17,,,86.360001,,,,,,,
2021-03-13 18:53:17,,75,,,,,,,,
2021-03-13 18:48:17,24.970627,,,,,,,,,
2021-03-13 18:48:17,,,88.519997,,,,,,,
2021-03-13 18:48:17,,75,,,,,,,,
2021-03-13 18:43:17,,75,,,,,,,,
2021-03-13 18:43:17,,,89.879997,,,,,,,
2021-03-13 18:43:17,24.970627,,,,,,,,,
2021-03-13 18:38:17,,,92.32,,,,,,,
2021-03-13 18:38:17,24.925232,,,,,,,,,
2021-03-13 18:38:17,,74,,,,,,,,
2021-03-13 18:33:17,,,96.839996,,,,,,,
2021-03-13 18:33:17,,74,,,,,,,,
2021-03-13 18:33:17,24.970627,,,,,,,,,
2021-03-13 18:28:17,,,99.400002,,,,,,,
2021-03-13 18:28:17,,75,,,,,,,,
2021-03-13 18:28:17,24.970627,,,,,,,,,
2021-03-13 18:23:17,24.983978,,,,,,,,,
2021-03-13 18:23:17,,,102.68,,,,,,,
2021-03-13 18:23:17,,75,,,,,,,,
2021-03-13 18:18:17,25.013351,,,,,,,,,
2021-03-13 18:18:17,,,104.759995,,,,,,,
2021-03-13 18:18:17,,76,,,,,,,,
2021-03-13 18:13:17,,75,,,,,,,,
2021-03-13 18:13:17,25,,,,,,,,,
2021-03-13 18:13:17,,,104.439995,,,,,,,
2021-03-13 18:08:17,,,104.959999,,,,,,,
2021-03-13 18:08:17,,76,,,,,,,,
2021-03-13 18:08:17,25.013351,,,,,,,,,
2021-03-13 18:03:17,,,107.479996,,,,,,,
2021-03-13 18:03:17,25,,,,,,,,,
2021-03-13 18:03:17,,76,,,,,,,,
2021-03-13 17:58:17,25.026703,,,,,,,,,
2021-03-13 17:58:17,,77,,,,,,,,
2021-03-13 17:58:17,,,101.159996,,,,,,,
2021-03-13 17:53:17,,,99.919998,,,,,,,
2021-03-13 17:53:17,25.026703,,,,,,,,,
2021-03-13 17:53:17,,76,,,,,,,,
2021-03-13 17:48:17,,76,,,,,,,,
2021-03-13 17:48:17,,,105.759995,,,,,,,
2021-03-13 17:48:17,24.957275,,,,,,,,,
2021-03-13 17:43:17,,,108.759995,,,,,,,
2021-03-13 17:43:17,,73,,,,,,,,
2021-03-13 17:43:17,24.943924,,,,,,,,,
2021-03-13 17:38:17,24.91188,,,,,,,,,
2021-03-13 17:38:17,,74,,,,,,,,
2021-03-13 17:38:17,,,109.68,,,,,,,
2021-03-13 17:33:17,24.898529,,,,,,,,,
2021-03-13 17:33:17,,,104.360001,,,,,,,
2021-03-13 17:33:17,,73,,,,,,,,
2021-03-13 17:28:17,,72,,,,,,,,
2021-03-13 17:28:17,,,104.239998,,,,,,,
2021-03-13 17:28:17,24.885178,,,,,,,,,
2021-03-13 17:23:17,24.885178,,,,,,,,,
2021-03-13 17:23:17,,,109.159996,,,,,,,
2021-03-13 17:23:17,,72,,,,,,,,
2021-03-13 17:18:17,24.869156,,,,,,,,,
2021-03-13 17:18:17,,,107.720001,,,,,,,
2021-03-13 17:18:17,,72,,,,,,,,
2021-03-13 17:13:17,,71,,,,,,,,
2021-03-13 17:13:17,24.855804,,,,,,,,,
2021-03-13 17:13:17,,,112.720001,,,,,,,
2021-03-13 17:08:17,,,116.959999,,,,,,,
2021-03-13 17:08:17,,70,,,,,,,,
2021-03-13 17:08:17,24.842453,,,,,,,,,
2021-03-13 17:03:17,,,102.119995,,,,,,,
2021-03-13 17:03:17,24.842453,,,,,,,,,
2021-03-13 17:03:17,,70,,,,,,,,
2021-03-13 17:02:49,,,,5.459342,,,,,,
2021-03-13 16:58:17,24.842453,,,,,,,,,
2021-03-13 16:58:17,,,107.239998,,,,,,,
2021-03-13 16:58:17,,71,,,,,,,,
2021-03-13 16:53:17,,70,,,,,,,,
2021-03-13 16:53:17,,,106.799995,,,,,,,
2021-03-13 16:53:17,24.842453,,,,,,,,,
2021-03-13 16:48:17,,70,,,,,,,,
2021-03-13 16:48:17,,,132.319992,,,,,,,
2021-03-13 16:48:17,24.842453,,,,,,,,,
2021-03-13 16:43:17,,69,,,,,,,,
2021-03-13 16:43:17,,,132.399994,,,,,,,
2021-03-13 16:43:17,24.786377,,,,,,,,,
2021-03-13 16:38:17,,,125.599998,,,,,,,
2021-03-13 16:38:17,,68,,,,,,,,
2021-03-13 16:38:17,24.770355,,,,,,,,,
2021-03-13 16:33:17,,69,,,,,,,,
2021-03-13 16:33:17,24.799728,,,,,,,,,
2021-03-13 16:33:17,,,109.959999,,,,,,,
2021-03-13 16:28:17,,,99.479996,,,,,,,
2021-03-13 16:28:17,,69,,,,,,,,
2021-03-13 16:28:17,24.799728,,,,,,,,,
2021-03-13 16:23:17,,,125.759995,,,,,,,
2021-03-13 16:23:17,,68,,,,,,,,
2021-03-13 16:23:17,24.799728,,,,,,,,,
2021-03-13 16:18:17,24.81308,,,,,,,,,
2021-03-13 16:18:17,,,142.919998,,,,,,,
2021-03-13 16:18:17,,69,,,,,,,,
2021-03-13 16:13:17,,69,,,,,,,,
2021-03-13 16:13:17,24.799728,,,,,,,,,
2021-03-13 16:13:17,,,159.039993,,,,,,,
2021-03-13 16:08:17,,67,,,,,,,,
2021-03-13 16:08:17,,,156.800003,,,,,,,
2021-03-13 16:08:17,24.799728,,,,,,,,,
2021-03-13 16:03:17,24.81308,,,,,,,,,
2021-03-13 16:03:17,,,152.440002,,,,,,,
2021-03-13 16:03:17,,69,,,,,,,,
2021-03-13 15:58:17,,70,,,,,,,,
2021-03-13 15:58:17,,,135.720001,,,,,,,
2021-03-13 15:58:17,24.799728,,,,,,,,,
2021-03-13 15:53:17,,67,,,,,,,,
2021-03-13 15:53:17,,,111.839996,,,,,,,
2021-03-13 15:53:17,24.770355,,,,,,,,,
2021-03-13 15:48:17,24.757004,,,,,,,,,
2021-03-13 15:48:17,,67,,,,,,,,
2021-03-13 15:48:17,,,101.199997,,,,,,,
2021-03-13 15:43:17,24.714272,,,,,,,,,
2021-03-13 15:43:17,,66,,,,,,,,
2021-03-13 15:43:17,,,95.68,,,,,,,
2021-03-13 15:38:17,24.714272,,,,,,,,,
2021-03-13 15:38:17,,,97.559998,,,,,,,
2021-03-13 15:38:17,,67,,,,,,,,
2021-03-13 15:33:17,24.687569,,,,,,,,,
2021-03-13 15:33:17,,66,,,,,,,,
2021-03-13 15:33:17,,,114.68,,,,,,,
2021-03-13 15:28:17,,,134.959991,,,,,,,
2021-03-13 15:28:17,,65,,,,,,,,
2021-03-13 15:28:17,24.615471,,,,,,,,,
2021-03-13 15:23:17,24.572746,,,,,,,,,
2021-03-13 15:23:17,,,143.039993,,,,,,,
2021-03-13 15:23:17,,63,,,,,,,,
2021-03-13 15:18:17,,,159.679993,,,,,,,
2021-03-13 15:18:17,24.489967,,,,,,,,,
2021-03-13 15:18:17,,62,,,,,,,,
2021-03-13 15:13:17,,61,,,,,,,,
2021-03-13 15:13:17,24.433891,,,,,,,,,
2021-03-13 15:13:17,,,223.279999,,,,,,,
2021-03-13 15:08:17,,,235.199997,,,,,,,
2021-03-13 15:08:17,,61,,,,,,,,
2021-03-13 15:08:17,24.361794,,,,,,,,,
2021-03-13 15:03:17,,,275.440002,,,,,,,
2021-03-13 15:03:17,24.276344,,,,,,,,,
2021-03-13 15:03:17,,59,,,,,,,,
2021-03-13 14:58:17,24.220261,,,,,,,,,
2021-03-13 14:58:17,,59,,,,,,,,
2021-03-13 14:58:17,,,390.079987,,,,,,,
2021-03-13 14:53:17,,,394.880005,,,,,,,
2021-03-13 14:53:17,,59,,,,,,,,
2021-03-13 14:53:17,24.204239,,,,,,,,,
2021-03-13 14:48:17,24.190887,,,,,,,,,
2021-03-13 14:48:17,,,318.320007,,,,,,,
2021-03-13 14:48:17,,59,,,,,,,,
2021-03-13 14:43:17,,59,,,,,,,,
2021-03-13 14:43:17,24.177536,,,,,,,,,
2021-03-13 14:43:17,,,246.399994,,,,,,,
2021-03-13 14:38:17,,59,,,,,,,,
2021-03-13 14:38:17,,,225.199997,,,,,,,
2021-03-13 14:38:17,24.177536,,,,,,,,,
2021-03-13 14:33:17,,59,,,,,,,,
2021-03-13 14:33:17,,,220.959991,,,,,,,
2021-03-13 14:33:17,24.177536,,,,,,,,,
2021-03-13 14:28:17,,60,,,,,,,,
2021-03-13 14:28:17,24.190887,,,,,,,,,
2021-03-13 14:28:17,,,236.959991,,,,,,,
2021-03-13 14:23:17,,,279.600006,,,,,,,
2021-03-13 14:23:17,,60,,,,,,,,
2021-03-13 14:23:17,24.148163,,,,,,,,,
2021-03-13 14:18:17,,,309.359985,,,,,,,
2021-03-13 14:18:17,,59,,,,,,,,
2021-03-13 14:18:17,24.161514,,,,,,,,,
2021-03-13 14:13:17,24.134811,,,,,,,,,
2021-03-13 14:13:17,,,291.519989,,,,,,,
2021-03-13 14:13:17,,59,,,,,,,,
2021-03-13 14:08:17,,59,,,,,,,,
2021-03-13 14:08:17,24.177536,,,,,,,,,
2021-03-13 14:08:17,,,254.87999,,,,,,,
2021-03-13 14:03:17,,60,,,,,,,,
2021-03-13 14:03:17,,,205.440002,,,,,,,
2021-03-13 14:03:17,24.190887,,,,,,,,,
2021-03-13 14:02:49,,,,5.462552,,,,,,
2021-03-13 13:58:17,24.204239,,,,,,,,,
2021-03-13 13:58:17,,,173.119995,,,,,,,
2021-03-13 13:58:17,,61,,,,,,,,
2021-03-13 13:53:17,,61,,,,,,,,
2021-03-13 13:53:17,,,156,,,,,,,
2021-03-13 13:53:17,24.220261,,,,,,,,,
2021-03-13 13:48:17,,61,,,,,,,,
2021-03-13 13:48:17,,,126.799995,,,,,,,
2021-03-13 13:48:17,24.220261,,,,,,,,,
2021-03-13 13:43:17,24.204239,,,,,,,,,
2021-03-13 13:43:17,,59,,,,,,,,
2021-03-13 13:43:17,,,132.639999,,,,,,,
2021-03-13 13:38:17,24.204239,,,,,,,,,
2021-03-13 13:38:17,,60,,,,,,,,
2021-03-13 13:38:17,,,139.479996,,,,,,,
2021-03-13 13:33:17,24.204239,,,,,,,,,
2021-03-13 13:33:17,,,153.679993,,,,,,,
2021-03-13 13:33:17,,59,,,,,,,,
2021-03-13 13:28:17,,59,,,,,,,,
2021-03-13 13:28:17,,,149.520004,,,,,,,
2021-03-13 13:28:16,24.12146,,,,,,,,,
2021-03-13 13:23:16,,,159.559998,,,,,,,
2021-03-13 13:23:16,,58,,,,,,,,
2021-03-13 13:23:16,24.134811,,,,,,,,,
2021-03-13 13:18:16,24.134811,,,,,,,,,
2021-03-13 13:18:16,,,198.080002,,,,,,,
2021-03-13 13:18:16,,58,,,,,,,,
2021-03-13 13:13:16,,,232.959991,,,,,,,
2021-03-13 13:13:16,,58,,,,,,,,
2021-03-13 13:13:16,24.148163,,,,,,,,,
2021-03-13 13:08:16,,58,,,,,,,,
2021-03-13 13:08:16,,,218.399994,,,,,,,
2021-03-13 13:08:16,24.161514,,,,,,,,,
2021-03-13 13:03:16,,57,,,,,,,,
2021-03-13 13:03:16,,,232.159988,,,,,,,
2021-03-13 13:03:16,24.161514,,,,,,,,,
2021-03-13 12:58:16,,57,,,,,,,,
2021-03-13 12:58:16,,,393.279999,,,,,,,
2021-03-13 12:58:16,24.161514,,,,,,,,,
