Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-17 01:00:41,,,427.839996,,,,,,,
2021-03-17 01:00:41,27.507439,,,,,,,,,
2021-03-17 00:55:41,,,427.839996,,,,,,,
2021-03-17 00:55:41,27.478065,,,,,,,,,
2021-03-17 00:55:41,,60,,,,,,,,
2021-03-17 00:50:41,,,427.839996,,,,,,,
2021-03-17 00:50:41,,60,,,,,,,,
2021-03-17 00:50:41,27.451363,,,,,,,,,
2021-03-17 00:45:41,,,427.839996,,,,,,,
2021-03-17 00:45:41,27.438011,,,,,,,,,
2021-03-17 00:45:41,,60,,,,,,,,
2021-03-17 00:40:41,,60,,,,,,,,
2021-03-17 00:40:41,,,427.839996,,,,,,,
2021-03-17 00:40:41,27.408638,,,,,,,,,
2021-03-17 00:35:41,,60,,,,,,,,
2021-03-17 00:35:41,,,427.839996,,,,,,,
2021-03-17 00:35:41,27.395287,,,,,,,,,
2021-03-17 00:30:41,27.379265,,,,,,,,,
2021-03-17 00:30:41,,60,,,,,,,,
2021-03-17 00:30:41,,,427.839996,,,,,,,
2021-03-17 00:25:41,,60,,,,,,,,
2021-03-17 00:25:41,27.349892,,,,,,,,,
2021-03-17 00:25:41,,,427.839996,,,,,,,
2021-03-17 00:20:41,,,427.839996,,,,,,,
2021-03-17 00:20:41,,60,,,,,,,,
2021-03-17 00:20:41,27.293816,,,,,,,,,
2021-03-17 00:15:41,,60,,,,,,,,
2021-03-17 00:15:41,,,427.839996,,,,,,,
2021-03-17 00:15:41,27.264442,,,,,,,,,
2021-03-17 00:10:41,27.251091,,,,,,,,,
2021-03-17 00:10:41,,,427.839996,,,,,,,
2021-03-17 00:10:41,,60,,,,,,,,
2021-03-17 00:05:41,27.208359,,,,,,,,,
2021-03-17 00:05:41,,,427.839996,,,,,,,
2021-03-17 00:05:41,,60,,,,,,,,
2021-03-17 00:00:41,,60,,,,,,,,
2021-03-17 00:00:41,27.22438,,,,,,,,,
2021-03-17 00:00:41,,,428,,,,,,,
2021-03-16 23:55:41,,,427.679993,,,,,,,
2021-03-16 23:55:41,,60,,,,,,,,
2021-03-16 23:55:41,27.165634,,,,,,,,,
2021-03-16 23:50:41,,,428,,,,,,,
2021-03-16 23:50:41,27.12558,,,,,,,,,
2021-03-16 23:50:41,,60,,,,,,,,
2021-03-16 23:45:41,27.152283,,,,,,,,,
2021-03-16 23:45:41,,60,,,,,,,,
2021-03-16 23:45:41,,,428,,,,,,,
2021-03-16 23:40:41,,,428,,,,,,,
2021-03-16 23:40:41,27.096207,,,,,,,,,
2021-03-16 23:40:41,,60,,,,,,,,
2021-03-16 23:35:41,,60,,,,,,,,
2021-03-16 23:35:41,,,428,,,,,,,
2021-03-16 23:35:41,27.069504,,,,,,,,,
2021-03-16 23:30:41,,60,,,,,,,,
2021-03-16 23:30:41,,,427.839996,,,,,,,
2021-03-16 23:30:41,27.040131,,,,,,,,,
2021-03-16 23:25:41,,,428,,,,,,,
2021-03-16 23:25:41,,60,,,,,,,,
2021-03-16 23:25:41,26.997406,,,,,,,,,
2021-03-16 23:20:41,,60,,,,,,,,
2021-03-16 23:20:41,26.970703,,,,,,,,,
2021-03-16 23:20:41,,,428,,,,,,,
2021-03-16 23:15:41,,,428.160004,,,,,,,
2021-03-16 23:15:41,,60,,,,,,,,
2021-03-16 23:15:41,26.914627,,,,,,,,,
2021-03-16 23:10:41,,,428,,,,,,,
2021-03-16 23:10:41,,60,,,,,,,,
2021-03-16 23:10:41,26.898605,,,,,,,,,
2021-03-16 23:05:41,26.871902,,,,,,,,,
2021-03-16 23:05:41,,,428.160004,,,,,,,
2021-03-16 23:05:41,,60,,,,,,,,
2021-03-16 23:00:41,,60,,,,,,,,
2021-03-16 23:00:41,26.829178,,,,,,,,,
2021-03-16 23:00:41,,,428,,,,,,,
2021-03-16 22:55:41,,60,,,,,,,,
2021-03-16 22:55:41,,,428.319977,,,,,,,
2021-03-16 22:55:41,26.815826,,,,,,,,,
2021-03-16 22:50:41,,,428.160004,,,,,,,
2021-03-16 22:50:41,,60,,,,,,,,
2021-03-16 22:50:40,26.773102,,,,,,,,,
2021-03-16 22:45:41,,60,,,,,,,,
2021-03-16 22:45:40,,,428,,,,,,,
2021-03-16 22:45:40,26.714348,,,,,,,,,
2021-03-16 22:40:40,,60,,,,,,,,
2021-03-16 22:40:40,,,428.160004,,,,,,,
2021-03-16 22:40:40,26.658272,,,,,,,,,
2021-03-16 22:35:40,26.64492,,,,,,,,,
2021-03-16 22:35:40,,60,,,,,,,,
2021-03-16 22:35:40,,,428.47998,,,,,,,
2021-03-16 22:30:40,26.572823,,,,,,,,,
2021-03-16 22:30:40,,60,,,,,,,,
2021-03-16 22:30:40,,,428.160004,,,,,,,
2021-03-16 22:25:40,26.559471,,,,,,,,,
2021-03-16 22:25:40,,60,,,,,,,,
2021-03-16 22:25:40,,,428.47998,,,,,,,
2021-03-16 22:20:40,26.503395,,,,,,,,,
2021-03-16 22:20:40,,60,,,,,,,,
2021-03-16 22:20:40,,,428.47998,,,,,,,
2021-03-16 22:20:06,,,,5.38496,,,,,,
2021-03-16 22:15:40,26.46067,,,,,,,,,
2021-03-16 22:15:40,,,428.319977,,,,,,,
2021-03-16 22:15:40,,60,,,,,,,,
2021-03-16 22:10:40,,,428.47998,,,,,,,
2021-03-16 22:10:40,,60,,,,,,,,
2021-03-16 22:10:40,26.404594,,,,,,,,,
2021-03-16 22:05:40,26.36187,,,,,,,,,
2021-03-16 22:05:40,,,428.47998,,,,,,,
2021-03-16 22:05:40,,60,,,,,,,,
2021-03-16 22:00:40,,,428.639984,,,,,,,
2021-03-16 22:00:40,26.335167,,,,,,,,,
2021-03-16 22:00:40,,60,,,,,,,,
2021-03-16 21:55:40,26.292442,,,,,,,,,
2021-03-16 21:55:40,,,428.319977,,,,,,,
2021-03-16 21:55:40,,60,,,,,,,,
2021-03-16 21:50:40,26.24971,,,,,,,,,
2021-03-16 21:50:40,,60,,,,,,,,
2021-03-16 21:50:40,,,428.47998,,,,,,,
2021-03-16 21:45:40,,60,,,,,,,,
2021-03-16 21:45:40,26.193634,,,,,,,,,
2021-03-16 21:45:40,,,428.319977,,,,,,,
2021-03-16 21:40:40,26.166931,,,,,,,,,
2021-03-16 21:40:40,,,428.639984,,,,,,,
2021-03-16 21:40:40,,60,,,,,,,,
2021-03-16 21:35:40,,60,,,,,,,,
2021-03-16 21:35:40,26.092163,,,,,,,,,
2021-03-16 21:35:40,,,428.319977,,,,,,,
2021-03-16 21:30:40,26.009384,,,,,,,,,
2021-03-16 21:30:40,,,428.47998,,,,,,,
2021-03-16 21:30:40,,60,,,,,,,,
2021-03-16 21:25:40,,,428.47998,,,,,,,
2021-03-16 21:25:40,,60,,,,,,,,
2021-03-16 21:25:40,25.923935,,,,,,,,,
2021-03-16 21:20:40,,60,,,,,,,,
2021-03-16 21:20:40,,,428.319977,,,,,,,
2021-03-16 21:20:40,25.88121,,,,,,,,,
2021-03-16 21:15:40,25.825134,,,,,,,,,
2021-03-16 21:15:40,,60,,,,,,,,
2021-03-16 21:15:40,,,428.47998,,,,,,,
2021-03-16 21:10:40,25.742348,,,,,,,,,
2021-03-16 21:10:40,,,428.47998,,,,,,,
2021-03-16 21:10:40,,60,,,,,,,,
2021-03-16 21:05:40,,60,,,,,,,,
2021-03-16 21:05:40,,,428.47998,,,,,,,
2021-03-16 21:05:40,25.699623,,,,,,,,,
2021-03-16 21:00:40,25.614174,,,,,,,,,
2021-03-16 21:00:40,,60,,,,,,,,
2021-03-16 21:00:40,,,428.47998,,,,,,,
2021-03-16 20:55:40,,61,,,,,,,,
2021-03-16 20:55:40,,,428.47998,,,,,,,
2021-03-16 20:55:40,25.571449,,,,,,,,,
2021-03-16 20:50:40,25.456627,,,,,,,,,
2021-03-16 20:50:40,,61,,,,,,,,
2021-03-16 20:50:40,,,428.639984,,,,,,,
2021-03-16 20:45:40,,61,,,,,,,,
2021-03-16 20:45:40,25.357826,,,,,,,,,
2021-03-16 20:45:40,,,428.639984,,,,,,,
2021-03-16 20:40:40,25.288399,,,,,,,,,
2021-03-16 20:40:40,,61,,,,,,,,
2021-03-16 20:40:40,,,428.639984,,,,,,,
2021-03-16 20:35:40,,,428.639984,,,,,,,
2021-03-16 20:35:40,,61,,,,,,,,
2021-03-16 20:35:40,25.232315,,,,,,,,,
2021-03-16 20:30:40,25.106812,,,,,,,,,
2021-03-16 20:30:40,,,428.639984,,,,,,,
2021-03-16 20:30:40,,61,,,,,,,,
2021-03-16 20:25:40,24.991989,,,,,,,,,
2021-03-16 20:25:40,,61,,,,,,,,
2021-03-16 20:25:40,,,428.799988,,,,,,,
2021-03-16 20:20:40,24.834442,,,,,,,,,
2021-03-16 20:20:40,,,428.799988,,,,,,,
2021-03-16 20:20:40,,61,,,,,,,,
2021-03-16 20:15:40,24.708931,,,,,,,,,
2021-03-16 20:15:40,,,428.799988,,,,,,,
2021-03-16 20:15:40,,61,,,,,,,,
2021-03-16 20:10:40,,,428.959991,,,,,,,
2021-03-16 20:10:40,24.554054,,,,,,,,,
2021-03-16 20:10:40,,61,,,,,,,,
2021-03-16 20:05:40,,61,,,,,,,,
2021-03-16 20:05:40,,,428.319977,,,,,,,
2021-03-16 20:05:40,24.385826,,,,,,,,,
2021-03-16 20:00:40,,,429.279999,,,,,,,
2021-03-16 20:00:40,,61,,,,,,,,
2021-03-16 20:00:40,24.241623,,,,,,,,,
2021-03-16 19:55:40,24.228271,,,,,,,,,
2021-03-16 19:55:40,,,429.440002,,,,,,,
2021-03-16 19:55:40,,61,,,,,,,,
2021-03-16 19:50:40,,,429.279999,,,,,,,
2021-03-16 19:50:40,24.241623,,,,,,,,,
2021-03-16 19:50:40,,61,,,,,,,,
2021-03-16 19:45:40,,61,,,,,,,,
2021-03-16 19:45:40,24.228271,,,,,,,,,
2021-03-16 19:45:40,,,429.440002,,,,,,,
2021-03-16 19:40:40,24.185547,,,,,,,,,
2021-03-16 19:40:40,,61,,,,,,,,
2021-03-16 19:40:40,,,429.440002,,,,,,,
2021-03-16 19:35:40,,,429.599976,,,,,,,
2021-03-16 19:35:40,,61,,,,,,,,
2021-03-16 19:35:40,24.172195,,,,,,,,,
2021-03-16 19:30:40,24.158844,,,,,,,,,
2021-03-16 19:30:40,,,429.759979,,,,,,,
2021-03-16 19:30:40,,61,,,,,,,,
2021-03-16 19:25:40,24.172195,,,,,,,,,
2021-03-16 19:25:40,,61,,,,,,,,
2021-03-16 19:25:40,,,429.599976,,,,,,,
2021-03-16 19:20:40,24.142822,,,,,,,,,
2021-03-16 19:20:40,,61,,,,,,,,
2021-03-16 19:20:40,,,429.759979,,,,,,,
2021-03-16 19:20:06,,,,5.396732,,,,,,
2021-03-16 19:15:40,,,429.759979,,,,,,,
2021-03-16 19:15:40,24.172195,,,,,,,,,
2021-03-16 19:15:40,,61,,,,,,,,
2021-03-16 19:10:40,,,429.919983,,,,,,,
2021-03-16 19:10:40,24.172195,,,,,,,,,
2021-03-16 19:10:40,,61,,,,,,,,
2021-03-16 19:05:40,24.158844,,,,,,,,,
2021-03-16 19:05:40,,61,,,,,,,,
2021-03-16 19:05:40,,,429.759979,,,,,,,
2021-03-16 19:00:40,,,429.759979,,,,,,,
2021-03-16 19:00:40,,61,,,,,,,,
2021-03-16 19:00:40,24.172195,,,,,,,,,
2021-03-16 18:55:40,,61,,,,,,,,
2021-03-16 18:55:40,,,429.759979,,,,,,,
2021-03-16 18:55:40,24.185547,,,,,,,,,
2021-03-16 18:50:40,,,429.759979,,,,,,,
2021-03-16 18:50:40,,61,,,,,,,,
2021-03-16 18:50:40,24.185547,,,,,,,,,
2021-03-16 18:45:40,,61,,,,,,,,
2021-03-16 18:45:40,,,429.919983,,,,,,,
2021-03-16 18:45:40,24.158844,,,,,,,,,
2021-03-16 18:40:40,,,429.759979,,,,,,,
2021-03-16 18:40:40,24.185547,,,,,,,,,
2021-03-16 18:40:40,,61,,,,,,,,
2021-03-16 18:35:40,,,429.759979,,,,,,,
2021-03-16 18:35:40,,61,,,,,,,,
2021-03-16 18:35:40,24.198898,,,,,,,,,
2021-03-16 18:30:40,,,429.759979,,,,,,,
2021-03-16 18:30:40,24.198898,,,,,,,,,
2021-03-16 18:30:40,,61,,,,,,,,
2021-03-16 18:25:40,,61,,,,,,,,
2021-03-16 18:25:40,,,429.599976,,,,,,,
2021-03-16 18:25:40,24.21492,,,,,,,,,
2021-03-16 18:20:40,,61,,,,,,,,
2021-03-16 18:20:40,,,429.599976,,,,,,,
2021-03-16 18:20:40,24.228271,,,,,,,,,
2021-03-16 18:15:40,,61,,,,,,,,
2021-03-16 18:15:40,,,429.599976,,,,,,,
2021-03-16 18:15:40,24.241623,,,,,,,,,
2021-03-16 18:10:40,,61,,,,,,,,
2021-03-16 18:10:40,24.271004,,,,,,,,,
2021-03-16 18:10:40,,,429.599976,,,,,,,
2021-03-16 18:05:40,,,429.440002,,,,,,,
2021-03-16 18:05:40,,61,,,,,,,,
2021-03-16 18:05:40,24.257652,,,,,,,,,
2021-03-16 18:00:40,,61,,,,,,,,
2021-03-16 18:00:40,,,407.519989,,,,,,,
2021-03-16 18:00:40,24.228271,,,,,,,,,
2021-03-16 17:55:40,24.21492,,,,,,,,,
2021-03-16 17:55:40,,,428.639984,,,,,,,
2021-03-16 17:55:40,,61,,,,,,,,
2021-03-16 17:50:40,24.21492,,,,,,,,,
2021-03-16 17:50:40,,,428.160004,,,,,,,
2021-03-16 17:50:40,,61,,,,,,,,
2021-03-16 17:45:40,,61,,,,,,,,
2021-03-16 17:45:40,24.228271,,,,,,,,,
2021-03-16 17:45:40,,,422.559998,,,,,,,
2021-03-16 17:40:40,24.21492,,,,,,,,,
2021-03-16 17:40:40,,61,,,,,,,,
2021-03-16 17:40:40,,,428.319977,,,,,,,
2021-03-16 17:35:40,,,428.47998,,,,,,,
2021-03-16 17:35:40,,61,,,,,,,,
2021-03-16 17:35:40,24.185547,,,,,,,,,
2021-03-16 17:30:40,24.228271,,,,,,,,,
2021-03-16 17:30:40,,,428.47998,,,,,,,
2021-03-16 17:30:40,,61,,,,,,,,
2021-03-16 17:25:40,24.241623,,,,,,,,,
2021-03-16 17:25:40,,61,,,,,,,,
2021-03-16 17:25:40,,,428.319977,,,,,,,
2021-03-16 17:20:40,,,428.319977,,,,,,,
2021-03-16 17:20:40,,61,,,,,,,,
2021-03-16 17:20:40,24.284355,,,,,,,,,
2021-03-16 17:15:40,24.316399,,,,,,,,,
2021-03-16 17:15:40,,,428.160004,,,,,,,
2021-03-16 17:15:40,,61,,,,,,,,
2021-03-16 17:10:40,,61,,,,,,,,
2021-03-16 17:10:40,,,427.839996,,,,,,,
2021-03-16 17:10:40,24.297707,,,,,,,,,
2021-03-16 17:05:40,,,428.160004,,,,,,,
2021-03-16 17:05:40,24.271004,,,,,,,,,
2021-03-16 17:05:40,,61,,,,,,,,
2021-03-16 17:00:40,,,428.319977,,,,,,,
2021-03-16 17:00:40,,60,,,,,,,,
2021-03-16 17:00:40,24.257652,,,,,,,,,
2021-03-16 16:55:40,,,428.47998,,,,,,,
2021-03-16 16:55:40,,60,,,,,,,,
2021-03-16 16:55:40,24.228271,,,,,,,,,
2021-03-16 16:50:40,,61,,,,,,,,
2021-03-16 16:50:40,,,428.160004,,,,,,,
2021-03-16 16:50:40,24.241623,,,,,,,,,
2021-03-16 16:45:40,,,428.160004,,,,,,,
2021-03-16 16:45:40,,61,,,,,,,,
2021-03-16 16:45:40,24.284355,,,,,,,,,
2021-03-16 16:40:40,,61,,,,,,,,
2021-03-16 16:40:40,,,427.839996,,,,,,,
2021-03-16 16:40:40,24.271004,,,,,,,,,
2021-03-16 16:35:40,,,428.160004,,,,,,,
2021-03-16 16:35:40,24.241623,,,,,,,,,
2021-03-16 16:35:40,,61,,,,,,,,
2021-03-16 16:30:40,,,428.319977,,,,,,,
2021-03-16 16:30:40,,61,,,,,,,,
2021-03-16 16:30:40,24.284355,,,,,,,,,
2021-03-16 16:25:40,,,428.319977,,,,,,,
2021-03-16 16:25:40,24.284355,,,,,,,,,
2021-03-16 16:25:40,,60,,,,,,,,
2021-03-16 16:20:40,,60,,,,,,,,
2021-03-16 16:20:40,,,428.319977,,,,,,,
2021-03-16 16:20:40,24.257652,,,,,,,,,
2021-03-16 16:20:06,,,,5.402618,,,,,,
2021-03-16 16:15:41,24.316399,,,,,,,,,
2021-03-16 16:15:41,,60,,,,,,,,
2021-03-16 16:15:41,,,428.47998,,,,,,,
2021-03-16 16:10:41,,61,,,,,,,,
2021-03-16 16:10:41,24.32975,,,,,,,,,
2021-03-16 16:10:41,,,428.319977,,,,,,,
2021-03-16 16:05:41,,,428.319977,,,,,,,
2021-03-16 16:05:41,,61,,,,,,,,
2021-03-16 16:05:41,24.356453,,,,,,,,,
2021-03-16 16:00:41,,,428.319977,,,,,,,
2021-03-16 16:00:41,,61,,,,,,,,
2021-03-16 16:00:41,24.399178,,,,,,,,,
2021-03-16 15:55:41,24.412529,,,,,,,,,
2021-03-16 15:55:41,,,416,,,,,,,
2021-03-16 15:55:41,,61,,,,,,,,
2021-03-16 15:50:41,,,424,,,,,,,
2021-03-16 15:50:41,,61,,,,,,,,
2021-03-16 15:50:40,24.428551,,,,,,,,,
2021-03-16 15:45:41,,61,,,,,,,,
2021-03-16 15:45:40,24.372475,,,,,,,,,
2021-03-16 15:45:40,,,424.959991,,,,,,,
2021-03-16 15:40:40,,,422.559998,,,,,,,
2021-03-16 15:40:40,,61,,,,,,,,
2021-03-16 15:40:40,24.372475,,,,,,,,,
2021-03-16 15:35:40,,,426.079987,,,,,,,
2021-03-16 15:35:40,24.385826,,,,,,,,,
2021-03-16 15:35:40,,61,,,,,,,,
2021-03-16 15:30:40,24.372475,,,,,,,,,
2021-03-16 15:30:40,,61,,,,,,,,
2021-03-16 15:30:40,,,427.199982,,,,,,,
2021-03-16 15:25:40,,,427.359985,,,,,,,
2021-03-16 15:25:40,24.385826,,,,,,,,,
2021-03-16 15:25:40,,61,,,,,,,,
2021-03-16 15:20:40,,61,,,,,,,,
2021-03-16 15:20:40,,,427.679993,,,,,,,
2021-03-16 15:20:40,24.412529,,,,,,,,,
2021-03-16 15:15:40,,61,,,,,,,,
2021-03-16 15:15:40,,,426.559998,,,,,,,
2021-03-16 15:15:40,24.412529,,,,,,,,,
2021-03-16 15:10:40,,61,,,,,,,,
2021-03-16 15:10:40,,,427.519989,,,,,,,
2021-03-16 15:10:40,24.428551,,,,,,,,,
2021-03-16 15:05:40,,61,,,,,,,,
2021-03-16 15:05:40,24.412529,,,,,,,,,
2021-03-16 15:05:40,,,427.679993,,,,,,,
2021-03-16 15:00:40,24.428551,,,,,,,,,
2021-03-16 15:00:40,,61,,,,,,,,
2021-03-16 15:00:40,,,426.559998,,,,,,,
2021-03-16 14:55:40,,61,,,,,,,,
2021-03-16 14:55:40,24.412529,,,,,,,,,
2021-03-16 14:55:40,,,427.199982,,,,,,,
2021-03-16 14:50:40,,61,,,,,,,,
2021-03-16 14:50:40,,,427.039978,,,,,,,
2021-03-16 14:50:40,24.412529,,,,,,,,,
2021-03-16 14:45:40,,60,,,,,,,,
2021-03-16 14:45:40,,,427.039978,,,,,,,
2021-03-16 14:45:40,24.428551,,,,,,,,,
2021-03-16 14:40:40,24.441902,,,,,,,,,
2021-03-16 14:40:40,,60,,,,,,,,
2021-03-16 14:40:40,,,427.519989,,,,,,,
2021-03-16 14:35:40,,60,,,,,,,,
2021-03-16 14:35:40,,,427.519989,,,,,,,
2021-03-16 14:35:40,24.455254,,,,,,,,,
2021-03-16 14:30:40,,60,,,,,,,,
2021-03-16 14:30:40,,,427.359985,,,,,,,
2021-03-16 14:30:40,24.428551,,,,,,,,,
2021-03-16 14:25:40,24.455254,,,,,,,,,
2021-03-16 14:25:40,,60,,,,,,,,
2021-03-16 14:25:40,,,427.679993,,,,,,,
2021-03-16 14:20:40,,,427.519989,,,,,,,
2021-03-16 14:20:40,24.428551,,,,,,,,,
2021-03-16 14:20:40,,60,,,,,,,,
2021-03-16 14:15:40,24.455254,,,,,,,,,
2021-03-16 14:15:40,,,427.679993,,,,,,,
2021-03-16 14:15:40,,60,,,,,,,,
2021-03-16 14:10:40,,61,,,,,,,,
2021-03-16 14:10:40,24.471275,,,,,,,,,
2021-03-16 14:10:40,,,427.359985,,,,,,,
2021-03-16 14:05:40,,,427.679993,,,,,,,
2021-03-16 14:05:40,,61,,,,,,,,
2021-03-16 14:05:40,24.455254,,,,,,,,,
2021-03-16 14:00:40,,61,,,,,,,,
2021-03-16 14:00:40,,,427.199982,,,,,,,
2021-03-16 14:00:40,24.484627,,,,,,,,,
2021-03-16 13:55:40,24.497978,,,,,,,,,
2021-03-16 13:55:40,,,427.359985,,,,,,,
2021-03-16 13:55:40,,61,,,,,,,,
2021-03-16 13:50:40,,,427.359985,,,,,,,
2021-03-16 13:50:40,24.484627,,,,,,,,,
2021-03-16 13:50:40,,61,,,,,,,,
2021-03-16 13:45:40,,60,,,,,,,,
2021-03-16 13:45:40,24.441902,,,,,,,,,
2021-03-16 13:45:40,,,427.519989,,,,,,,
2021-03-16 13:40:40,24.455254,,,,,,,,,
2021-03-16 13:40:40,,60,,,,,,,,
2021-03-16 13:40:40,,,427.679993,,,,,,,
2021-03-16 13:35:40,,,427.039978,,,,,,,
2021-03-16 13:35:40,,60,,,,,,,,
2021-03-16 13:35:40,24.441902,,,,,,,,,
2021-03-16 13:30:40,24.471275,,,,,,,,,
2021-03-16 13:30:40,,,428.639984,,,,,,,
2021-03-16 13:30:40,,60,,,,,,,,
2021-03-16 13:25:40,24.497978,,,,,,,,,
2021-03-16 13:25:40,,60,,,,,,,,
2021-03-16 13:25:40,,,428.639984,,,,,,,
2021-03-16 13:20:40,,,428.47998,,,,,,,
2021-03-16 13:20:40,,60,,,,,,,,
2021-03-16 13:20:40,24.527351,,,,,,,,,
2021-03-16 13:20:05,,,,5.405294,,,,,,
2021-03-16 13:15:40,,,427.839996,,,,,,,
2021-03-16 13:15:40,24.540703,,,,,,,,,
2021-03-16 13:15:40,,61,,,,,,,,
2021-03-16 13:10:40,,60,,,,,,,,
2021-03-16 13:10:40,,,427.839996,,,,,,,
2021-03-16 13:10:40,24.527351,,,,,,,,,
2021-03-16 13:05:40,,,428.160004,,,,,,,
2021-03-16 13:05:40,24.554054,,,,,,,,,
2021-03-16 13:05:40,,60,,,,,,,,
2021-03-16 13:00:40,,60,,,,,,,,
2021-03-16 13:00:40,,,428.160004,,,,,,,
2021-03-16 13:00:40,24.554054,,,,,,,,,
2021-03-16 12:55:40,,,428.319977,,,,,,,
2021-03-16 12:55:40,,60,,,,,,,,
2021-03-16 12:55:40,24.567406,,,,,,,,,
2021-03-16 12:50:40,,60,,,,,,,,
2021-03-16 12:50:40,,,428.639984,,,,,,,
2021-03-16 12:50:40,24.596779,,,,,,,,,
2021-03-16 12:45:40,,,427.679993,,,,,,,
2021-03-16 12:45:40,,60,,,,,,,,
2021-03-16 12:45:40,24.583427,,,,,,,,,
2021-03-16 12:40:40,,60,,,,,,,,
2021-03-16 12:40:40,,,427.679993,,,,,,,
2021-03-16 12:40:40,24.583427,,,,,,,,,
2021-03-16 12:35:40,,,427.359985,,,,,,,
2021-03-16 12:35:40,24.583427,,,,,,,,,
2021-03-16 12:35:40,,60,,,,,,,,
2021-03-16 12:30:40,,,428,,,,,,,
2021-03-16 12:30:40,,60,,,,,,,,
2021-03-16 12:30:40,24.567406,,,,,,,,,
2021-03-16 12:25:40,,,428,,,,,,,
2021-03-16 12:25:40,24.596779,,,,,,,,,
2021-03-16 12:25:40,,60,,,,,,,,
2021-03-16 12:20:40,,60,,,,,,,,
2021-03-16 12:20:40,,,428,,,,,,,
2021-03-16 12:20:40,24.583427,,,,,,,,,
2021-03-16 12:15:40,,60,,,,,,,,
2021-03-16 12:15:40,,,428.160004,,,,,,,
2021-03-16 12:15:40,24.61013,,,,,,,,,
2021-03-16 12:10:40,,,428,,,,,,,
2021-03-16 12:10:40,,60,,,,,,,,
2021-03-16 12:10:40,24.596779,,,,,,,,,
2021-03-16 12:05:40,,60,,,,,,,,
2021-03-16 12:05:40,24.623482,,,,,,,,,
2021-03-16 12:05:40,,,428.160004,,,,,,,
2021-03-16 12:00:40,,,428.160004,,,,,,,
2021-03-16 12:00:40,,60,,,,,,,,
2021-03-16 12:00:40,24.596779,,,,,,,,,
2021-03-16 11:55:40,,,427.679993,,,,,,,
2021-03-16 11:55:40,,60,,,,,,,,
2021-03-16 11:55:40,24.623482,,,,,,,,,
2021-03-16 11:50:40,24.652855,,,,,,,,,
2021-03-16 11:50:40,,,427.839996,,,,,,,
2021-03-16 11:50:40,,60,,,,,,,,
2021-03-16 11:45:40,24.639503,,,,,,,,,
2021-03-16 11:45:40,,,428,,,,,,,
2021-03-16 11:45:40,,60,,,,,,,,
2021-03-16 11:40:40,,60,,,,,,,,
2021-03-16 11:40:40,24.652855,,,,,,,,,
2021-03-16 11:40:40,,,428.160004,,,,,,,
2021-03-16 11:35:40,,,428.319977,,,,,,,
2021-03-16 11:35:40,,60,,,,,,,,
2021-03-16 11:35:40,24.666206,,,,,,,,,
2021-03-16 11:30:40,,,427.679993,,,,,,,
2021-03-16 11:30:40,24.652855,,,,,,,,,
2021-03-16 11:30:40,,60,,,,,,,,
2021-03-16 11:25:40,24.666206,,,,,,,,,
2021-03-16 11:25:40,,60,,,,,,,,
2021-03-16 11:25:40,,,427.519989,,,,,,,
2021-03-16 11:20:40,,,428,,,,,,,
2021-03-16 11:20:40,24.69558,,,,,,,,,
2021-03-16 11:20:40,,60,,,,,,,,
2021-03-16 11:15:40,,60,,,,,,,,
2021-03-16 11:15:40,,,427.679993,,,,,,,
2021-03-16 11:15:40,24.708931,,,,,,,,,
2021-03-16 11:10:40,,60,,,,,,,,
2021-03-16 11:10:40,,,427.839996,,,,,,,
2021-03-16 11:10:40,24.69558,,,,,,,,,
2021-03-16 11:05:40,,60,,,,,,,,
2021-03-16 11:05:40,,,427.839996,,,,,,,
2021-03-16 11:05:40,24.708931,,,,,,,,,
2021-03-16 11:00:40,,60,,,,,,,,
2021-03-16 11:00:40,24.666206,,,,,,,,,
2021-03-16 11:00:40,,,428,,,,,,,
2021-03-16 10:55:40,24.666206,,,,,,,,,
2021-03-16 10:55:40,,60,,,,,,,,
2021-03-16 10:55:40,,,427.839996,,,,,,,
2021-03-16 10:50:40,,60,,,,,,,,
2021-03-16 10:50:40,24.722282,,,,,,,,,
2021-03-16 10:50:40,,,428,,,,,,,
2021-03-16 10:45:40,,60,,,,,,,,
2021-03-16 10:45:40,,,428,,,,,,,
2021-03-16 10:45:40,24.738304,,,,,,,,,
2021-03-16 10:40:40,,60,,,,,,,,
2021-03-16 10:40:40,,,428.160004,,,,,,,
2021-03-16 10:40:40,24.807739,,,,,,,,,
2021-03-16 10:35:40,24.834442,,,,,,,,,
2021-03-16 10:35:40,,60,,,,,,,,
2021-03-16 10:35:40,,,427.839996,,,,,,,
2021-03-16 10:30:40,,60,,,,,,,,
2021-03-16 10:30:40,,,419.359985,,,,,,,
2021-03-16 10:30:40,24.850464,,,,,,,,,
2021-03-16 10:25:40,,60,,,,,,,,
2021-03-16 10:25:40,,,427.519989,,,,,,,
2021-03-16 10:25:40,24.863815,,,,,,,,,
2021-03-16 10:20:40,24.863815,,,,,,,,,
2021-03-16 10:20:40,,59,,,,,,,,
2021-03-16 10:20:40,,,427.199982,,,,,,,
2021-03-16 10:20:05,,,,5.411716,,,,,,
2021-03-16 10:15:40,,,427.519989,,,,,,,
