Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-04-01 00:32:48,,,25.59,,,,,,,
2021-04-01 00:27:48,,,25.59,,,,,,,
2021-04-01 00:27:48,,74,,,,,,,,
2021-04-01 00:27:48,28.09491,,,,,,,,,
2021-04-01 00:22:48,28.081558,,,,,,,,,
2021-04-01 00:22:48,,,25.599998,,,,,,,
2021-04-01 00:22:48,,74,,,,,,,,
2021-04-01 00:17:48,28.108261,,,,,,,,,
2021-04-01 00:17:48,,,25.59,,,,,,,
2021-04-01 00:17:48,,74,,,,,,,,
2021-04-01 00:12:48,28.108261,,,,,,,,,
2021-04-01 00:12:48,,,25.59,,,,,,,
2021-04-01 00:12:48,,75,,,,,,,,
2021-04-01 00:07:48,28.09491,,,,,,,,,
2021-04-01 00:07:48,,74,,,,,,,,
2021-04-01 00:07:48,,,25.59,,,,,,,
2021-04-01 00:02:48,,74,,,,,,,,
2021-04-01 00:02:48,28.137634,,,,,,,,,
2021-04-01 00:02:48,,,25.58,,,,,,,
2021-03-31 23:57:48,28.121613,,,,,,,,,
2021-03-31 23:57:48,,,25.59,,,,,,,
2021-03-31 23:57:48,,74,,,,,,,,
2021-03-31 23:52:48,,,25.59,,,,,,,
2021-03-31 23:52:48,,74,,,,,,,,
2021-03-31 23:52:48,28.108261,,,,,,,,,
2021-03-31 23:47:48,,74,,,,,,,,
2021-03-31 23:47:48,,,25.58,,,,,,,
2021-03-31 23:47:48,28.137634,,,,,,,,,
2021-03-31 23:42:48,28.121613,,,,,,,,,
2021-03-31 23:42:48,,,25.59,,,,,,,
2021-03-31 23:42:48,,73,,,,,,,,
2021-03-31 23:37:48,,,25.59,,,,,,,
2021-03-31 23:37:48,,73,,,,,,,,
2021-03-31 23:37:48,28.137634,,,,,,,,,
2021-03-31 23:32:48,,,25.58,,,,,,,
2021-03-31 23:32:48,28.150986,,,,,,,,,
2021-03-31 23:32:48,,73,,,,,,,,
2021-03-31 23:27:48,,,25.58,,,,,,,
2021-03-31 23:27:48,,73,,,,,,,,
2021-03-31 23:27:48,28.177689,,,,,,,,,
2021-03-31 23:22:48,,73,,,,,,,,
2021-03-31 23:22:48,,,25.58,,,,,,,
2021-03-31 23:22:48,28.150986,,,,,,,,,
2021-03-31 23:17:48,28.177689,,,,,,,,,
2021-03-31 23:17:48,,73,,,,,,,,
2021-03-31 23:17:48,,,25.59,,,,,,,
2021-03-31 23:12:48,,73,,,,,,,,
2021-03-31 23:12:48,,,25.59,,,,,,,
2021-03-31 23:12:48,28.177689,,,,,,,,,
2021-03-31 23:11:48,,,,4.474177,,,,,,
2021-03-31 23:07:48,,73,,,,,,,,
2021-03-31 23:07:48,,,25.59,,,,,,,
2021-03-31 23:07:48,28.177689,,,,,,,,,
2021-03-31 23:02:48,28.177689,,,,,,,,,
2021-03-31 23:02:48,,73,,,,,,,,
2021-03-31 23:02:48,,,25.609999,,,,,,,
2021-03-31 22:57:48,,,25.599998,,,,,,,
2021-03-31 22:57:48,,73,,,,,,,,
2021-03-31 22:57:48,28.207062,,,,,,,,,
2021-03-31 22:52:48,28.164337,,,,,,,,,
2021-03-31 22:52:48,,,25.59,,,,,,,
2021-03-31 22:52:48,,73,,,,,,,,
2021-03-31 22:47:48,28.177689,,,,,,,,,
2021-03-31 22:47:48,,73,,,,,,,,
2021-03-31 22:47:48,,,25.59,,,,,,,
2021-03-31 22:42:48,,,25.59,,,,,,,
2021-03-31 22:42:48,,73,,,,,,,,
2021-03-31 22:42:48,28.177689,,,,,,,,,
2021-03-31 22:37:48,28.19371,,,,,,,,,
2021-03-31 22:37:48,,73,,,,,,,,
2021-03-31 22:37:48,,,25.59,,,,,,,
2021-03-31 22:32:48,28.207062,,,,,,,,,
2021-03-31 22:32:48,,,25.59,,,,,,,
2021-03-31 22:32:48,,73,,,,,,,,
2021-03-31 22:27:48,28.207062,,,,,,,,,
2021-03-31 22:27:48,,72,,,,,,,,
2021-03-31 22:27:48,,,25.58,,,,,,,
2021-03-31 22:22:48,,,25.58,,,,,,,
2021-03-31 22:22:48,28.177689,,,,,,,,,
2021-03-31 22:22:48,,73,,,,,,,,
2021-03-31 22:17:48,28.164337,,,,,,,,,
2021-03-31 22:17:48,,,25.59,,,,,,,
2021-03-31 22:17:48,,74,,,,,,,,
2021-03-31 22:12:48,,74,,,,,,,,
2021-03-31 22:12:48,28.177689,,,,,,,,,
2021-03-31 22:12:48,,,25.59,,,,,,,
2021-03-31 22:07:48,,74,,,,,,,,
2021-03-31 22:07:48,,,25.599998,,,,,,,
2021-03-31 22:07:48,28.19371,,,,,,,,,
2021-03-31 22:02:48,28.19371,,,,,,,,,
2021-03-31 22:02:48,,74,,,,,,,,
2021-03-31 22:02:48,,,25.599998,,,,,,,
2021-03-31 21:57:48,28.236435,,,,,,,,,
2021-03-31 21:57:48,,73,,,,,,,,
2021-03-31 21:57:48,,,97.239998,,,,,,,
2021-03-31 21:52:48,28.263145,,,,,,,,,
2021-03-31 21:52:48,,73,,,,,,,,
2021-03-31 21:52:48,,,97.279999,,,,,,,
2021-03-31 21:47:48,28.263145,,,,,,,,,
2021-03-31 21:47:48,,73,,,,,,,,
2021-03-31 21:47:48,,,97.239998,,,,,,,
2021-03-31 21:42:48,,72,,,,,,,,
2021-03-31 21:42:48,,,97.199997,,,,,,,
2021-03-31 21:42:48,28.30587,,,,,,,,,
2021-03-31 21:37:48,28.292519,,,,,,,,,
2021-03-31 21:37:48,,,97.239998,,,,,,,
2021-03-31 21:37:48,,72,,,,,,,,
2021-03-31 21:32:48,,72,,,,,,,,
2021-03-31 21:32:48,,,97.199997,,,,,,,
2021-03-31 21:32:48,28.292519,,,,,,,,,
2021-03-31 21:27:48,,,97.159996,,,,,,,
2021-03-31 21:27:48,,72,,,,,,,,
2021-03-31 21:27:48,28.30587,,,,,,,,,
2021-03-31 21:22:48,,,97.239998,,,,,,,
2021-03-31 21:22:48,28.332573,,,,,,,,,
2021-03-31 21:22:48,,72,,,,,,,,
2021-03-31 21:17:48,,,97.199997,,,,,,,
2021-03-31 21:17:48,,71,,,,,,,,
2021-03-31 21:17:48,28.361946,,,,,,,,,
2021-03-31 21:12:48,,,97.239998,,,,,,,
2021-03-31 21:12:48,,71,,,,,,,,
2021-03-31 21:12:48,28.348595,,,,,,,,,
2021-03-31 21:07:48,28.404671,,,,,,,,,
2021-03-31 21:07:48,,,97.239998,,,,,,,
2021-03-31 21:07:48,,71,,,,,,,,
2021-03-31 21:02:48,,,97.239998,,,,,,,
2021-03-31 21:02:48,28.404671,,,,,,,,,
2021-03-31 21:02:48,,70,,,,,,,,
2021-03-31 20:57:48,28.418022,,,,,,,,,
2021-03-31 20:57:48,,,97.199997,,,,,,,
2021-03-31 20:57:48,,70,,,,,,,,
2021-03-31 20:52:48,28.431374,,,,,,,,,
2021-03-31 20:52:48,,71,,,,,,,,
2021-03-31 20:52:48,,,97.239998,,,,,,,
2021-03-31 20:47:48,,,97.239998,,,,,,,
2021-03-31 20:47:48,28.431374,,,,,,,,,
2021-03-31 20:47:48,,70,,,,,,,,
2021-03-31 20:42:48,28.447395,,,,,,,,,
2021-03-31 20:42:48,,,97.239998,,,,,,,
2021-03-31 20:42:48,,70,,,,,,,,
2021-03-31 20:37:48,,70,,,,,,,,
2021-03-31 20:37:48,28.418022,,,,,,,,,
2021-03-31 20:37:48,,,97.199997,,,,,,,
2021-03-31 20:32:48,,70,,,,,,,,
2021-03-31 20:32:48,,,97.239998,,,,,,,
2021-03-31 20:32:48,28.431374,,,,,,,,,
2021-03-31 20:27:48,28.460747,,,,,,,,,
2021-03-31 20:27:48,,70,,,,,,,,
2021-03-31 20:27:48,,,97.239998,,,,,,,
2021-03-31 20:22:48,28.447395,,,,,,,,,
2021-03-31 20:22:48,,70,,,,,,,,
2021-03-31 20:22:48,,,97.239998,,,,,,,
2021-03-31 20:17:48,28.447395,,,,,,,,,
2021-03-31 20:17:48,,70,,,,,,,,
2021-03-31 20:17:48,,,97.239998,,,,,,,
2021-03-31 20:12:48,28.404671,,,,,,,,,
2021-03-31 20:12:48,,70,,,,,,,,
2021-03-31 20:12:48,,,97.239998,,,,,,,
2021-03-31 20:11:48,,,,4.48809,,,,,,
2021-03-31 20:07:48,,70,,,,,,,,
2021-03-31 20:07:48,,,97.239998,,,,,,,
2021-03-31 20:07:48,28.431374,,,,,,,,,
2021-03-31 20:02:48,,,97.239998,,,,,,,
2021-03-31 20:02:48,28.431374,,,,,,,,,
2021-03-31 20:02:48,,70,,,,,,,,
2021-03-31 19:57:48,28.48745,,,,,,,,,
2021-03-31 19:57:48,,70,,,,,,,,
2021-03-31 19:57:48,,,97.159996,,,,,,,
2021-03-31 19:52:48,28.48745,,,,,,,,,
2021-03-31 19:52:48,,70,,,,,,,,
2021-03-31 19:52:48,,,97.239998,,,,,,,
2021-03-31 19:47:48,,,97.159996,,,,,,,
2021-03-31 19:47:48,28.543526,,,,,,,,,
2021-03-31 19:47:48,,69,,,,,,,,
2021-03-31 19:42:48,28.588921,,,,,,,,,
2021-03-31 19:42:48,,69,,,,,,,,
2021-03-31 19:42:48,,,97.239998,,,,,,,
2021-03-31 19:37:48,,,97.199997,,,,,,,
2021-03-31 19:37:48,,69,,,,,,,,
2021-03-31 19:37:48,28.602272,,,,,,,,,
2021-03-31 19:32:48,28.588921,,,,,,,,,
2021-03-31 19:32:48,,,97.199997,,,,,,,
2021-03-31 19:32:48,,68,,,,,,,,
2021-03-31 19:27:48,28.602272,,,,,,,,,
2021-03-31 19:27:48,,,97.239998,,,,,,,
2021-03-31 19:27:48,,70,,,,,,,,
2021-03-31 19:22:48,,69,,,,,,,,
2021-03-31 19:22:48,,,97.32,,,,,,,
2021-03-31 19:22:48,28.658348,,,,,,,,,
2021-03-31 19:17:48,28.67437,,,,,,,,,
2021-03-31 19:17:48,,,97.559998,,,,,,,
2021-03-31 19:17:48,,68,,,,,,,,
2021-03-31 19:12:48,,,98.119995,,,,,,,
2021-03-31 19:12:48,28.701073,,,,,,,,,
2021-03-31 19:12:48,,68,,,,,,,,
2021-03-31 19:07:48,28.714424,,,,,,,,,
2021-03-31 19:07:48,,67,,,,,,,,
2021-03-31 19:07:48,,,98.919998,,,,,,,
2021-03-31 19:02:48,28.757156,,,,,,,,,
2021-03-31 19:02:48,,,100.040001,,,,,,,
2021-03-31 19:02:48,,68,,,,,,,,
2021-03-31 18:57:48,,,101.360001,,,,,,,
2021-03-31 18:57:48,28.78653,,,,,,,,,
2021-03-31 18:57:48,,68,,,,,,,,
2021-03-31 18:52:48,,,102.599998,,,,,,,
2021-03-31 18:52:48,,68,,,,,,,,
2021-03-31 18:52:48,28.799881,,,,,,,,,
2021-03-31 18:47:48,,,103.919998,,,,,,,
2021-03-31 18:47:48,,68,,,,,,,,
2021-03-31 18:47:48,28.842606,,,,,,,,,
2021-03-31 18:42:48,,67,,,,,,,,
2021-03-31 18:42:48,,,105.279999,,,,,,,
2021-03-31 18:42:48,28.855957,,,,,,,,,
2021-03-31 18:37:48,,,106.360001,,,,,,,
2021-03-31 18:37:48,,67,,,,,,,,
2021-03-31 18:37:48,28.898682,,,,,,,,,
2021-03-31 18:32:48,,,107.519997,,,,,,,
2021-03-31 18:32:48,28.941406,,,,,,,,,
2021-03-31 18:32:48,,67,,,,,,,,
2021-03-31 18:27:48,28.954758,,,,,,,,,
2021-03-31 18:27:48,,67,,,,,,,,
2021-03-31 18:27:48,,,108.199997,,,,,,,
2021-03-31 18:22:48,,67,,,,,,,,
2021-03-31 18:22:48,28.941406,,,,,,,,,
2021-03-31 18:22:48,,,109.720001,,,,,,,
2021-03-31 18:17:48,28.954758,,,,,,,,,
2021-03-31 18:17:48,,67,,,,,,,,
2021-03-31 18:17:48,,,111.239998,,,,,,,
2021-03-31 18:12:48,28.997482,,,,,,,,,
2021-03-31 18:12:48,,,112.479996,,,,,,,
2021-03-31 18:12:48,,67,,,,,,,,
2021-03-31 18:07:48,,67,,,,,,,,
2021-03-31 18:07:48,,,114,,,,,,,
2021-03-31 18:07:48,28.997482,,,,,,,,,
2021-03-31 18:02:48,29.024185,,,,,,,,,
2021-03-31 18:02:48,,,115.479996,,,,,,,
2021-03-31 18:02:48,,67,,,,,,,,
2021-03-31 17:57:48,,,41.82,,,,,,,
2021-03-31 17:57:48,29.010834,,,,,,,,,
2021-03-31 17:57:48,,67,,,,,,,,
2021-03-31 17:52:48,29.06691,,,,,,,,,
2021-03-31 17:52:48,,,42.860001,,,,,,,
2021-03-31 17:52:48,,67,,,,,,,,
2021-03-31 17:47:48,29.053558,,,,,,,,,
2021-03-31 17:47:48,,67,,,,,,,,
2021-03-31 17:47:48,,,43.18,,,,,,,
2021-03-31 17:42:48,,,44.259998,,,,,,,
2021-03-31 17:42:48,29.040207,,,,,,,,,
2021-03-31 17:42:48,,68,,,,,,,,
2021-03-31 17:37:48,29.053558,,,,,,,,,
2021-03-31 17:37:48,,,45.5,,,,,,,
2021-03-31 17:37:48,,68,,,,,,,,
2021-03-31 17:32:48,,68,,,,,,,,
2021-03-31 17:32:48,29.040207,,,,,,,,,
2021-03-31 17:32:48,,,46.32,,,,,,,
2021-03-31 17:27:48,,69,,,,,,,,
2021-03-31 17:27:48,,,44.860001,,,,,,,
2021-03-31 17:27:48,29.053558,,,,,,,,,
2021-03-31 17:22:48,29.096283,,,,,,,,,
2021-03-31 17:22:48,,69,,,,,,,,
2021-03-31 17:22:48,,,49.539997,,,,,,,
2021-03-31 17:17:48,29.080261,,,,,,,,,
2021-03-31 17:17:48,,69,,,,,,,,
2021-03-31 17:17:48,,,50.959999,,,,,,,
2021-03-31 17:12:48,29.06691,,,,,,,,,
2021-03-31 17:12:48,,69,,,,,,,,
2021-03-31 17:12:48,,,53.539997,,,,,,,
2021-03-31 17:11:48,,,,4.498793,,,,,,
2021-03-31 17:07:48,,,56.139999,,,,,,,
2021-03-31 17:07:48,,70,,,,,,,,
2021-03-31 17:07:48,29.040207,,,,,,,,,
2021-03-31 17:02:48,,70,,,,,,,,
2021-03-31 17:02:48,,,60.419998,,,,,,,
2021-03-31 17:02:48,29.053558,,,,,,,,,
2021-03-31 16:57:48,29.024185,,,,,,,,,
2021-03-31 16:57:48,,,60.699997,,,,,,,
2021-03-31 16:57:48,,71,,,,,,,,
2021-03-31 16:52:48,,70,,,,,,,,
2021-03-31 16:52:48,,,64.659996,,,,,,,
2021-03-31 16:52:48,29.06691,,,,,,,,,
2021-03-31 16:47:48,,,66.360001,,,,,,,
2021-03-31 16:47:48,,69,,,,,,,,
2021-03-31 16:47:48,29.040207,,,,,,,,,
2021-03-31 16:42:48,,,70.839996,,,,,,,
2021-03-31 16:42:48,29.053558,,,,,,,,,
2021-03-31 16:42:48,,69,,,,,,,,
2021-03-31 16:37:48,29.010834,,,,,,,,,
2021-03-31 16:37:48,,70,,,,,,,,
2021-03-31 16:37:48,,,73.099998,,,,,,,
2021-03-31 16:32:48,,,79.239998,,,,,,,
2021-03-31 16:32:48,,72,,,,,,,,
2021-03-31 16:32:48,28.968109,,,,,,,,,
2021-03-31 16:27:48,28.968109,,,,,,,,,
2021-03-31 16:27:48,,,83.839996,,,,,,,
2021-03-31 16:27:48,,73,,,,,,,,
2021-03-31 16:22:48,28.954758,,,,,,,,,
2021-03-31 16:22:48,,,85.040001,,,,,,,
2021-03-31 16:22:48,,72,,,,,,,,
2021-03-31 16:17:48,,71,,,,,,,,
2021-03-31 16:17:48,,,86.279999,,,,,,,
2021-03-31 16:17:47,28.925385,,,,,,,,,
2021-03-31 16:12:48,,73,,,,,,,,
2021-03-31 16:12:47,28.925385,,,,,,,,,
2021-03-31 16:12:47,,,87.799995,,,,,,,
2021-03-31 16:07:48,,72,,,,,,,,
2021-03-31 16:07:47,,,89.68,,,,,,,
2021-03-31 16:07:47,28.941406,,,,,,,,,
2021-03-31 16:02:47,28.912033,,,,,,,,,
2021-03-31 16:02:47,,72,,,,,,,,
2021-03-31 16:02:47,,,90.32,,,,,,,
2021-03-31 15:57:47,28.898682,,,,,,,,,
2021-03-31 15:57:47,,,92.919998,,,,,,,
2021-03-31 15:57:47,,71,,,,,,,,
2021-03-31 15:52:47,,,97.839996,,,,,,,
2021-03-31 15:52:47,28.912033,,,,,,,,,
2021-03-31 15:52:47,,71,,,,,,,,
2021-03-31 15:47:47,,,98.839996,,,,,,,
2021-03-31 15:47:47,,71,,,,,,,,
2021-03-31 15:47:47,28.941406,,,,,,,,,
2021-03-31 15:42:47,,,102.360001,,,,,,,
2021-03-31 15:42:47,,72,,,,,,,,
2021-03-31 15:42:47,28.88533,,,,,,,,,
2021-03-31 15:37:47,,71,,,,,,,,
2021-03-31 15:37:47,,,105.959999,,,,,,,
2021-03-31 15:37:47,28.88533,,,,,,,,,
2021-03-31 15:32:47,,,113.759995,,,,,,,
2021-03-31 15:32:47,,72,,,,,,,,
2021-03-31 15:32:47,28.855957,,,,,,,,,
2021-03-31 15:27:47,,,104.079994,,,,,,,
2021-03-31 15:27:47,28.842606,,,,,,,,,
2021-03-31 15:27:47,,73,,,,,,,,
2021-03-31 15:22:47,28.941406,,,,,,,,,
2021-03-31 15:22:47,,72,,,,,,,,
2021-03-31 15:22:47,,,82.959999,,,,,,,
2021-03-31 15:17:47,,71,,,,,,,,
2021-03-31 15:17:47,,,105.519997,,,,,,,
2021-03-31 15:17:47,28.968109,,,,,,,,,
2021-03-31 15:12:47,,,119.32,,,,,,,
2021-03-31 15:12:47,,72,,,,,,,,
2021-03-31 15:12:47,28.968109,,,,,,,,,
2021-03-31 15:07:47,,72,,,,,,,,
2021-03-31 15:07:47,28.997482,,,,,,,,,
2021-03-31 15:07:47,,,106.399994,,,,,,,
2021-03-31 15:02:47,,,115.479996,,,,,,,
2021-03-31 15:02:47,,72,,,,,,,,
2021-03-31 15:02:47,28.997482,,,,,,,,,
2021-03-31 14:57:47,,72,,,,,,,,
2021-03-31 14:57:47,,,129.759995,,,,,,,
2021-03-31 14:57:47,28.968109,,,,,,,,,
2021-03-31 14:52:47,28.88533,,,,,,,,,
2021-03-31 14:52:47,,,128.279999,,,,,,,
2021-03-31 14:52:47,,74,,,,,,,,
2021-03-31 14:47:47,28.925385,,,,,,,,,
2021-03-31 14:47:47,,,127.519997,,,,,,,
2021-03-31 14:47:47,,74,,,,,,,,
2021-03-31 14:42:47,,74,,,,,,,,
2021-03-31 14:42:47,,,127.959999,,,,,,,
2021-03-31 14:42:47,28.855957,,,,,,,,,
2021-03-31 14:37:47,28.842606,,,,,,,,,
2021-03-31 14:37:47,,,123.759995,,,,,,,
2021-03-31 14:37:47,,76,,,,,,,,
2021-03-31 14:32:47,,,122.639999,,,,,,,
2021-03-31 14:32:47,28.813232,,,,,,,,,
2021-03-31 14:32:47,,75,,,,,,,,
2021-03-31 14:27:47,28.78653,,,,,,,,,
2021-03-31 14:27:47,,75,,,,,,,,
2021-03-31 14:27:47,,,118.839996,,,,,,,
2021-03-31 14:22:47,28.773178,,,,,,,,,
2021-03-31 14:22:47,,,122.399994,,,,,,,
2021-03-31 14:22:47,,75,,,,,,,,
2021-03-31 14:17:47,,,121.079994,,,,,,,
2021-03-31 14:17:47,28.773178,,,,,,,,,
2021-03-31 14:17:47,,75,,,,,,,,
2021-03-31 14:12:47,,,122.399994,,,,,,,
2021-03-31 14:12:47,,75,,,,,,,,
2021-03-31 14:12:47,28.773178,,,,,,,,,
2021-03-31 14:11:48,,,,4.50682,,,,,,
2021-03-31 14:07:47,28.743797,,,,,,,,,
2021-03-31 14:07:47,,75,,,,,,,,
2021-03-31 14:07:47,,,121.399994,,,,,,,
2021-03-31 14:02:47,,75,,,,,,,,
2021-03-31 14:02:47,,,121.879997,,,,,,,
2021-03-31 14:02:47,28.714424,,,,,,,,,
2021-03-31 13:57:47,,,122.119995,,,,,,,
2021-03-31 13:57:47,,75,,,,,,,,
2021-03-31 13:57:47,28.644997,,,,,,,,,
2021-03-31 13:52:47,,,122.519997,,,,,,,
2021-03-31 13:52:47,28.572899,,,,,,,,,
2021-03-31 13:52:47,,75,,,,,,,,
2021-03-31 13:47:47,28.572899,,,,,,,,,
2021-03-31 13:47:47,,75,,,,,,,,
2021-03-31 13:47:47,,,110.199997,,,,,,,
2021-03-31 13:42:47,,74,,,,,,,,
2021-03-31 13:42:47,,,124.68,,,,,,,
2021-03-31 13:42:47,28.543526,,,,,,,,,
2021-03-31 13:37:47,,,127.159996,,,,,,,
2021-03-31 13:37:47,,74,,,,,,,,
2021-03-31 13:37:47,28.530174,,,,,,,,,
2021-03-31 13:32:47,,74,,,,,,,,
2021-03-31 13:32:47,28.572899,,,,,,,,,
2021-03-31 13:32:47,,,115.839996,,,,,,,
2021-03-31 13:27:47,,,88.879997,,,,,,,
2021-03-31 13:27:47,,75,,,,,,,,
2021-03-31 13:27:47,28.516823,,,,,,,,,
2021-03-31 13:22:47,,,125.360001,,,,,,,
2021-03-31 13:22:47,,75,,,,,,,,
2021-03-31 13:22:47,28.48745,,,,,,,,,
2021-03-31 13:17:47,,73,,,,,,,,
2021-03-31 13:17:47,,,130.319992,,,,,,,
2021-03-31 13:17:47,28.474098,,,,,,,,,
2021-03-31 13:12:47,,,116.279999,,,,,,,
2021-03-31 13:12:47,,76,,,,,,,,
2021-03-31 13:12:47,28.418022,,,,,,,,,
2021-03-31 13:07:47,,,119.959999,,,,,,,
2021-03-31 13:07:47,28.375298,,,,,,,,,
2021-03-31 13:07:47,,75,,,,,,,,
2021-03-31 13:02:47,,,133.679993,,,,,,,
2021-03-31 13:02:47,,74,,,,,,,,
2021-03-31 13:02:47,28.332573,,,,,,,,,
2021-03-31 12:57:47,,,156.279999,,,,,,,
2021-03-31 12:57:47,28.332573,,,,,,,,,
2021-03-31 12:57:47,,73,,,,,,,,
2021-03-31 12:52:47,,75,,,,,,,,
2021-03-31 12:52:47,,,156.519989,,,,,,,
2021-03-31 12:52:47,28.30587,,,,,,,,,
2021-03-31 12:47:47,,74,,,,,,,,
2021-03-31 12:47:47,,,163.559998,,,,,,,
2021-03-31 12:47:47,28.276497,,,,,,,,,
2021-03-31 12:42:47,,74,,,,,,,,
2021-03-31 12:42:47,28.236435,,,,,,,,,
2021-03-31 12:42:47,,,138.520004,,,,,,,
2021-03-31 12:37:47,28.164337,,,,,,,,,
2021-03-31 12:37:47,,74,,,,,,,,
2021-03-31 12:37:47,,,162.199997,,,,,,,
2021-03-31 12:32:47,,75,,,,,,,,
2021-03-31 12:32:47,28.164337,,,,,,,,,
2021-03-31 12:32:47,,,179.679993,,,,,,,
2021-03-31 12:27:47,,76,,,,,,,,
2021-03-31 12:27:47,,,190.399994,,,,,,,
2021-03-31 12:27:47,28.108261,,,,,,,,,
2021-03-31 12:22:47,28.108261,,,,,,,,,
2021-03-31 12:22:47,,,202,,,,,,,
2021-03-31 12:22:47,,76,,,,,,,,
2021-03-31 12:17:47,28.052185,,,,,,,,,
2021-03-31 12:17:47,,76,,,,,,,,
2021-03-31 12:17:47,,,207.199997,,,,,,,
2021-03-31 12:12:47,27.982758,,,,,,,,,
2021-03-31 12:12:47,,,215.599991,,,,,,,
2021-03-31 12:12:47,,76,,,,,,,,
2021-03-31 12:07:47,,,207.279999,,,,,,,
2021-03-31 12:07:47,27.966736,,,,,,,,,
2021-03-31 12:07:47,,74,,,,,,,,
2021-03-31 12:02:47,,76,,,,,,,,
2021-03-31 12:02:47,,,208.080002,,,,,,,
2021-03-31 12:02:47,27.851913,,,,,,,,,
2021-03-31 11:57:47,27.811859,,,,,,,,,
2021-03-31 11:57:47,,76,,,,,,,,
2021-03-31 11:57:47,,,182.800003,,,,,,,
2021-03-31 11:52:47,27.755783,,,,,,,,,
2021-03-31 11:52:47,,78,,,,,,,,
2021-03-31 11:52:47,,,181.919998,,,,,,,
2021-03-31 11:47:47,,77,,,,,,,,
2021-03-31 11:47:47,27.670326,,,,,,,,,
2021-03-31 11:47:47,,,159.720001,,,,,,,
2021-03-31 11:42:47,,,141.160004,,,,,,,
2021-03-31 11:42:47,,77,,,,,,,,
2021-03-31 11:42:47,27.600899,,,,,,,,,
2021-03-31 11:37:47,,,172.559998,,,,,,,
2021-03-31 11:37:47,,79,,,,,,,,
2021-03-31 11:37:47,27.51545,,,,,,,,,
2021-03-31 11:32:47,27.416649,,,,,,,,,
2021-03-31 11:32:47,,,164.559998,,,,,,,
2021-03-31 11:32:47,,80,,,,,,,,
2021-03-31 11:27:47,,,163.119995,,,,,,,
2021-03-31 11:27:47,27.373924,,,,,,,,,
2021-03-31 11:27:47,,79,,,,,,,,
2021-03-31 11:22:47,27.301826,,,,,,,,,
2021-03-31 11:22:47,,,148.479996,,,,,,,
2021-03-31 11:22:47,,79,,,,,,,,
2021-03-31 11:17:47,27.275124,,,,,,,,,
2021-03-31 11:17:47,,79,,,,,,,,
2021-03-31 11:17:47,,,136.759995,,,,,,,
2021-03-31 11:12:47,,,128.080002,,,,,,,
2021-03-31 11:12:47,27.232391,,,,,,,,,
2021-03-31 11:12:47,,79,,,,,,,,
2021-03-31 11:11:48,,,,4.520733,,,,,,
2021-03-31 11:07:47,27.189667,,,,,,,,,
2021-03-31 11:07:47,,,123.719994,,,,,,,
2021-03-31 11:07:47,,80,,,,,,,,
2021-03-31 11:02:47,,,113.799995,,,,,,,
2021-03-31 11:02:47,27.146942,,,,,,,,,
2021-03-31 11:02:47,,81,,,,,,,,
2021-03-31 10:57:47,,81,,,,,,,,
2021-03-31 10:57:47,,,110.519997,,,,,,,
2021-03-31 10:57:47,27.133591,,,,,,,,,
2021-03-31 10:52:47,27.104218,,,,,,,,,
2021-03-31 10:52:47,,81,,,,,,,,
2021-03-31 10:52:47,,,102.68,,,,,,,
2021-03-31 10:47:47,27.064163,,,,,,,,,
2021-03-31 10:47:47,,84,,,,,,,,
2021-03-31 10:47:47,,,107.720001,,,,,,,
2021-03-31 10:42:47,,,110.599998,,,,,,,
2021-03-31 10:42:47,,86,,,,,,,,
2021-03-31 10:42:47,27.008087,,,,,,,,,
2021-03-31 10:37:47,26.992065,,,,,,,,,
2021-03-31 10:37:47,,86,,,,,,,,
2021-03-31 10:37:47,,,108.199997,,,,,,,
2021-03-31 10:32:47,,88,,,,,,,,
2021-03-31 10:32:47,,,110,,,,,,,
2021-03-31 10:32:47,26.978714,,,,,,,,,
2021-03-31 10:27:47,26.935989,,,,,,,,,
2021-03-31 10:27:47,,,108.159996,,,,,,,
2021-03-31 10:27:47,,88,,,,,,,,
2021-03-31 10:22:47,,88,,,,,,,,
2021-03-31 10:22:47,,,110.879997,,,,,,,
2021-03-31 10:22:47,26.895935,,,,,,,,,
2021-03-31 10:17:47,,,110.079994,,,,,,,
2021-03-31 10:17:47,,88,,,,,,,,
2021-03-31 10:17:47,26.866562,,,,,,,,,
2021-03-31 10:12:47,,,103,,,,,,,
2021-03-31 10:12:47,26.866562,,,,,,,,,
2021-03-31 10:12:47,,88,,,,,,,,
2021-03-31 10:07:47,,89,,,,,,,,
2021-03-31 10:07:47,,,98.839996,,,,,,,
2021-03-31 10:07:47,26.837189,,,,,,,,,
2021-03-31 10:02:47,,,96.759995,,,,,,,
2021-03-31 10:02:47,,89,,,,,,,,
2021-03-31 10:02:47,26.810486,,,,,,,,,
2021-03-31 09:57:47,26.797134,,,,,,,,,
2021-03-31 09:57:47,,,91.68,,,,,,,
2021-03-31 09:57:47,,89,,,,,,,,
2021-03-31 09:52:47,,,88.839996,,,,,,,
2021-03-31 09:52:47,26.767761,,,,,,,,,
2021-03-31 09:52:47,,88,,,,,,,,
2021-03-31 09:47:47,,88,,,,,,,,
