Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-04-13 23:47:55,24.254982,,,,,,,,,
2021-04-13 23:47:55,,67,,,,,,,,
2021-04-13 23:47:55,,,0.25,,,,,,,
2021-04-13 23:42:55,,67,,,,,,,,
2021-04-13 23:42:55,24.225601,,,,,,,,,
2021-04-13 23:42:55,,,0.25,,,,,,,
2021-04-13 23:37:55,,,0.25,,,,,,,
2021-04-13 23:37:55,,66,,,,,,,,
2021-04-13 23:37:55,24.182877,,,,,,,,,
2021-04-13 23:32:55,,,0.25,,,,,,,
2021-04-13 23:32:55,24.198898,,,,,,,,,
2021-04-13 23:32:55,,66,,,,,,,,
2021-04-13 23:27:55,24.113449,,,,,,,,,
2021-04-13 23:27:55,,66,,,,,,,,
2021-04-13 23:27:55,,,0.26,,,,,,,
2021-04-13 23:22:55,24.086746,,,,,,,,,
2021-04-13 23:22:55,,66,,,,,,,,
2021-04-13 23:22:55,,,0.26,,,,,,,
2021-04-13 23:17:55,24.028,,,,,,,,,
2021-04-13 23:17:55,,,0.26,,,,,,,
2021-04-13 23:17:55,,66,,,,,,,,
2021-04-13 23:12:55,,66,,,,,,,,
2021-04-13 23:12:55,,,0.26,,,,,,,
2021-04-13 23:12:55,24.014648,,,,,,,,,
2021-04-13 23:07:55,,,0.26,,,,,,,
2021-04-13 23:07:55,,66,,,,,,,,
2021-04-13 23:07:55,23.958572,,,,,,,,,
2021-04-13 23:02:55,,66,,,,,,,,
2021-04-13 23:02:55,,,0.26,,,,,,,
2021-04-13 23:02:55,23.958572,,,,,,,,,
2021-04-13 22:57:55,23.875793,,,,,,,,,
2021-04-13 22:57:55,,,0.32,,,,,,,
2021-04-13 22:57:55,,66,,,,,,,,
2021-04-13 22:52:55,23.875793,,,,,,,,,
2021-04-13 22:52:55,,66,,,,,,,,
2021-04-13 22:52:55,,,0.32,,,,,,,
2021-04-13 22:47:55,,,0.32,,,,,,,
2021-04-13 22:47:55,23.819717,,,,,,,,,
2021-04-13 22:47:55,,66,,,,,,,,
2021-04-13 22:42:55,,66,,,,,,,,
2021-04-13 22:42:55,23.790344,,,,,,,,,
2021-04-13 22:42:55,,,0.33,,,,,,,
2021-04-13 22:37:55,,,0.33,,,,,,,
2021-04-13 22:37:55,,66,,,,,,,,
2021-04-13 22:37:55,23.760971,,,,,,,,,
2021-04-13 22:32:55,,66,,,,,,,,
2021-04-13 22:32:55,23.734261,,,,,,,,,
2021-04-13 22:32:55,,,0.33,,,,,,,
2021-04-13 22:27:55,,,0.33,,,,,,,
2021-04-13 22:27:55,,66,,,,,,,,
2021-04-13 22:27:55,23.63279,,,,,,,,,
2021-04-13 22:22:55,,65,,,,,,,,
2021-04-13 22:22:55,23.590065,,,,,,,,,
2021-04-13 22:22:55,,,0.33,,,,,,,
2021-04-13 22:17:55,,,0.33,,,,,,,
2021-04-13 22:17:55,,65,,,,,,,,
2021-04-13 22:17:55,23.520638,,,,,,,,,
2021-04-13 22:12:55,,65,,,,,,,,
2021-04-13 22:12:55,,,0.33,,,,,,,
2021-04-13 22:12:55,23.477913,,,,,,,,,
2021-04-13 22:12:52,,,,5.60329,,,,,,
2021-04-13 22:07:55,,,0.33,,,,,,,
2021-04-13 22:07:55,23.408485,,,,,,,,,
2021-04-13 22:07:55,,65,,,,,,,,
2021-04-13 22:02:55,,,0.33,,,,,,,
2021-04-13 22:02:55,,65,,,,,,,,
2021-04-13 22:02:55,23.365761,,,,,,,,,
2021-04-13 21:57:55,,,0.33,,,,,,,
2021-04-13 21:57:55,,65,,,,,,,,
2021-04-13 21:57:55,23.323036,,,,,,,,,
2021-04-13 21:52:55,,65,,,,,,,,
2021-04-13 21:52:55,23.339058,,,,,,,,,
2021-04-13 21:52:55,,,0.33,,,,,,,
2021-04-13 21:47:55,,,0.33,,,,,,,
2021-04-13 21:47:55,,65,,,,,,,,
2021-04-13 21:47:55,23.339058,,,,,,,,,
2021-04-13 21:42:55,,,0.33,,,,,,,
2021-04-13 21:42:55,23.352409,,,,,,,,,
2021-04-13 21:42:55,,65,,,,,,,,
2021-04-13 21:37:55,,,0.33,,,,,,,
2021-04-13 21:37:55,,65,,,,,,,,
2021-04-13 21:37:55,23.352409,,,,,,,,,
2021-04-13 21:32:55,,65,,,,,,,,
2021-04-13 21:32:55,,,0.33,,,,,,,
2021-04-13 21:32:55,23.395134,,,,,,,,,
2021-04-13 21:27:55,,,0.33,,,,,,,
2021-04-13 21:27:55,23.365761,,,,,,,,,
2021-04-13 21:27:55,,66,,,,,,,,
2021-04-13 21:22:55,,65,,,,,,,,
2021-04-13 21:22:55,23.352409,,,,,,,,,
2021-04-13 21:22:55,,,0.33,,,,,,,
2021-04-13 21:17:55,23.379112,,,,,,,,,
2021-04-13 21:17:55,,,0.33,,,,,,,
2021-04-13 21:17:55,,65,,,,,,,,
2021-04-13 21:12:55,,65,,,,,,,,
2021-04-13 21:12:55,,,0.33,,,,,,,
2021-04-13 21:12:55,23.379112,,,,,,,,,
2021-04-13 21:07:55,,65,,,,,,,,
2021-04-13 21:07:55,,,0.33,,,,,,,
2021-04-13 21:07:55,23.352409,,,,,,,,,
2021-04-13 21:02:55,,65,,,,,,,,
2021-04-13 21:02:55,,,0.33,,,,,,,
2021-04-13 21:02:55,23.395134,,,,,,,,,
2021-04-13 20:57:55,23.408485,,,,,,,,,
2021-04-13 20:57:55,,,0.33,,,,,,,
2021-04-13 20:57:55,,65,,,,,,,,
2021-04-13 20:52:55,,,0.33,,,,,,,
2021-04-13 20:52:55,23.421837,,,,,,,,,
2021-04-13 20:52:55,,65,,,,,,,,
2021-04-13 20:47:55,,,0.33,,,,,,,
2021-04-13 20:47:55,,65,,,,,,,,
2021-04-13 20:47:55,23.421837,,,,,,,,,
2021-04-13 20:42:55,23.421837,,,,,,,,,
2021-04-13 20:42:55,,,0.33,,,,,,,
2021-04-13 20:42:55,,65,,,,,,,,
2021-04-13 20:37:55,,65,,,,,,,,
2021-04-13 20:37:55,23.464561,,,,,,,,,
2021-04-13 20:37:55,,,0.33,,,,,,,
2021-04-13 20:32:55,23.477913,,,,,,,,,
2021-04-13 20:32:55,,65,,,,,,,,
2021-04-13 20:32:55,,,0.33,,,,,,,
2021-04-13 20:27:55,,65,,,,,,,,
2021-04-13 20:27:55,23.464561,,,,,,,,,
2021-04-13 20:27:55,,,0.33,,,,,,,
2021-04-13 20:22:55,,,0.33,,,,,,,
2021-04-13 20:22:55,,65,,,,,,,,
2021-04-13 20:22:55,23.477913,,,,,,,,,
2021-04-13 20:17:55,,66,,,,,,,,
2021-04-13 20:17:55,23.477913,,,,,,,,,
2021-04-13 20:17:55,,,0.33,,,,,,,
2021-04-13 20:12:55,,,0.33,,,,,,,
2021-04-13 20:12:55,,66,,,,,,,,
2021-04-13 20:12:55,23.520638,,,,,,,,,
2021-04-13 20:07:55,,66,,,,,,,,
2021-04-13 20:07:55,,,0.33,,,,,,,
2021-04-13 20:07:55,23.520638,,,,,,,,,
2021-04-13 20:02:55,,66,,,,,,,,
2021-04-13 20:02:55,23.550011,,,,,,,,,
2021-04-13 20:02:55,,,0.33,,,,,,,
2021-04-13 19:57:55,,,0.33,,,,,,,
2021-04-13 19:57:55,23.590065,,,,,,,,,
2021-04-13 19:57:55,,66,,,,,,,,
2021-04-13 19:52:55,,,0.33,,,,,,,
2021-04-13 19:52:55,23.606087,,,,,,,,,
2021-04-13 19:52:55,,65,,,,,,,,
2021-04-13 19:47:55,,,266.079987,,,,,,,
2021-04-13 19:47:55,,65,,,,,,,,
2021-04-13 19:47:55,23.590065,,,,,,,,,
2021-04-13 19:42:55,23.646141,,,,,,,,,
2021-04-13 19:42:55,,65,,,,,,,,
2021-04-13 19:42:55,,,265.839996,,,,,,,
2021-04-13 19:37:55,,,248,,,,,,,
2021-04-13 19:37:55,,65,,,,,,,,
2021-04-13 19:37:55,23.606087,,,,,,,,,
2021-04-13 19:32:55,,,265.199982,,,,,,,
2021-04-13 19:32:55,23.63279,,,,,,,,,
2021-04-13 19:32:55,,65,,,,,,,,
2021-04-13 19:27:55,,,266,,,,,,,
2021-04-13 19:27:55,,66,,,,,,,,
2021-04-13 19:27:55,23.590065,,,,,,,,,
2021-04-13 19:22:55,23.606087,,,,,,,,,
2021-04-13 19:22:55,,66,,,,,,,,
2021-04-13 19:22:55,,,266.399994,,,,,,,
2021-04-13 19:17:55,23.619438,,,,,,,,,
2021-04-13 19:17:55,,66,,,,,,,,
2021-04-13 19:17:55,,,268.559998,,,,,,,
2021-04-13 19:12:55,,,264.079987,,,,,,,
2021-04-13 19:12:55,23.576714,,,,,,,,,
2021-04-13 19:12:55,,66,,,,,,,,
2021-04-13 19:12:52,,,,5.607571,,,,,,
2021-04-13 19:07:55,,,268,,,,,,,
2021-04-13 19:07:55,23.590065,,,,,,,,,
2021-04-13 19:07:55,,66,,,,,,,,
2021-04-13 19:02:55,,66,,,,,,,,
2021-04-13 19:02:55,23.590065,,,,,,,,,
2021-04-13 19:02:55,,,258.720001,,,,,,,
2021-04-13 18:57:55,23.590065,,,,,,,,,
2021-04-13 18:57:55,,66,,,,,,,,
2021-04-13 18:57:55,,,264.23999,,,,,,,
2021-04-13 18:52:55,,,264.079987,,,,,,,
2021-04-13 18:52:55,23.563362,,,,,,,,,
2021-04-13 18:52:55,,66,,,,,,,,
2021-04-13 18:47:55,,66,,,,,,,,
2021-04-13 18:47:55,23.550011,,,,,,,,,
2021-04-13 18:47:55,,,261.119995,,,,,,,
2021-04-13 18:42:55,,,263.919983,,,,,,,
2021-04-13 18:42:55,,66,,,,,,,,
2021-04-13 18:42:55,23.520638,,,,,,,,,
2021-04-13 18:37:55,,66,,,,,,,,
2021-04-13 18:37:55,23.507286,,,,,,,,,
2021-04-13 18:37:55,,,266.720001,,,,,,,
2021-04-13 18:32:55,,,267.199982,,,,,,,
2021-04-13 18:32:55,,66,,,,,,,,
2021-04-13 18:32:55,23.493935,,,,,,,,,
2021-04-13 18:27:55,,66,,,,,,,,
2021-04-13 18:27:55,23.395134,,,,,,,,,
2021-04-13 18:27:55,,,266.160004,,,,,,,
2021-04-13 18:22:55,,,265.119995,,,,,,,
2021-04-13 18:22:55,,66,,,,,,,,
2021-04-13 18:22:55,23.339058,,,,,,,,,
2021-04-13 18:17:55,23.323036,,,,,,,,,
2021-04-13 18:17:55,,,265.759979,,,,,,,
2021-04-13 18:17:55,,66,,,,,,,,
2021-04-13 18:12:55,,,265.040009,,,,,,,
2021-04-13 18:12:55,,66,,,,,,,,
2021-04-13 18:12:55,23.282982,,,,,,,,,
2021-04-13 18:07:55,23.26696,,,,,,,,,
2021-04-13 18:07:55,,66,,,,,,,,
2021-04-13 18:07:55,,,266.079987,,,,,,,
2021-04-13 18:02:55,,,0.28,,,,,,,
2021-04-13 18:02:55,23.24025,,,,,,,,,
2021-04-13 18:02:55,,66,,,,,,,,
2021-04-13 17:57:55,23.24025,,,,,,,,,
2021-04-13 17:57:55,,,0.28,,,,,,,
2021-04-13 17:57:55,,66,,,,,,,,
2021-04-13 17:52:55,,,0.28,,,,,,,
2021-04-13 17:52:55,,66,,,,,,,,
2021-04-13 17:52:55,23.24025,,,,,,,,,
2021-04-13 17:47:55,23.24025,,,,,,,,,
2021-04-13 17:47:55,,66,,,,,,,,
2021-04-13 17:47:55,,,0.28,,,,,,,
2021-04-13 17:42:55,,,0.28,,,,,,,
2021-04-13 17:42:55,23.253609,,,,,,,,,
2021-04-13 17:42:55,,66,,,,,,,,
2021-04-13 17:37:55,23.24025,,,,,,,,,
2021-04-13 17:37:55,,,0.28,,,,,,,
2021-04-13 17:37:55,,66,,,,,,,,
2021-04-13 17:32:55,,,0.28,,,,,,,
2021-04-13 17:32:55,23.282982,,,,,,,,,
2021-04-13 17:32:55,,66,,,,,,,,
2021-04-13 17:27:55,,,0.28,,,,,,,
2021-04-13 17:27:55,,66,,,,,,,,
2021-04-13 17:27:55,23.226898,,,,,,,,,
2021-04-13 17:22:55,,66,,,,,,,,
2021-04-13 17:22:55,,,0.28,,,,,,,
2021-04-13 17:22:55,23.226898,,,,,,,,,
2021-04-13 17:17:55,,,0.28,,,,,,,
2021-04-13 17:17:55,23.24025,,,,,,,,,
2021-04-13 17:17:55,,66,,,,,,,,
2021-04-13 17:12:55,23.253609,,,,,,,,,
2021-04-13 17:12:55,,66,,,,,,,,
2021-04-13 17:12:55,,,0.28,,,,,,,
2021-04-13 17:07:55,23.253609,,,,,,,,,
2021-04-13 17:07:55,,,0.28,,,,,,,
2021-04-13 17:07:55,,66,,,,,,,,
2021-04-13 17:02:55,,66,,,,,,,,
2021-04-13 17:02:55,,,0.28,,,,,,,
2021-04-13 17:02:55,23.226898,,,,,,,,,
2021-04-13 16:57:55,,66,,,,,,,,
2021-04-13 16:57:55,,,0.28,,,,,,,
2021-04-13 16:57:55,23.253609,,,,,,,,,
2021-04-13 16:52:55,,66,,,,,,,,
2021-04-13 16:52:55,,,0.28,,,,,,,
2021-04-13 16:52:55,23.253609,,,,,,,,,
2021-04-13 16:47:55,23.253609,,,,,,,,,
2021-04-13 16:47:55,,,0.28,,,,,,,
2021-04-13 16:47:55,,66,,,,,,,,
2021-04-13 16:42:55,,,0.28,,,,,,,
2021-04-13 16:42:55,23.26696,,,,,,,,,
2021-04-13 16:42:55,,66,,,,,,,,
2021-04-13 16:37:55,,,0.29,,,,,,,
2021-04-13 16:37:55,,66,,,,,,,,
2021-04-13 16:37:55,23.282982,,,,,,,,,
2021-04-13 16:32:55,23.282982,,,,,,,,,
2021-04-13 16:32:55,,,0.29,,,,,,,
2021-04-13 16:32:55,,66,,,,,,,,
2021-04-13 16:27:55,,66,,,,,,,,
2021-04-13 16:27:55,23.226898,,,,,,,,,
2021-04-13 16:27:55,,,0.3,,,,,,,
2021-04-13 16:22:55,,,0.3,,,,,,,
2021-04-13 16:22:55,,66,,,,,,,,
2021-04-13 16:22:55,23.253609,,,,,,,,,
2021-04-13 16:17:55,,66,,,,,,,,
2021-04-13 16:17:55,23.226898,,,,,,,,,
2021-04-13 16:17:55,,,0.29,,,,,,,
2021-04-13 16:12:55,,,0.29,,,,,,,
2021-04-13 16:12:55,,66,,,,,,,,
2021-04-13 16:12:55,23.26696,,,,,,,,,
2021-04-13 16:12:52,,,,5.612923,,,,,,
2021-04-13 16:07:55,,66,,,,,,,,
2021-04-13 16:07:55,23.24025,,,,,,,,,
2021-04-13 16:07:55,,,0.29,,,,,,,
2021-04-13 16:02:55,,,0.29,,,,,,,
2021-04-13 16:02:55,23.253609,,,,,,,,,
2021-04-13 16:02:55,,66,,,,,,,,
2021-04-13 15:57:55,23.26696,,,,,,,,,
2021-04-13 15:57:55,,,0.29,,,,,,,
2021-04-13 15:57:55,,66,,,,,,,,
2021-04-13 15:52:55,,66,,,,,,,,
2021-04-13 15:52:55,23.282982,,,,,,,,,
2021-04-13 15:52:55,,,0.3,,,,,,,
2021-04-13 15:47:55,23.296333,,,,,,,,,
2021-04-13 15:47:55,,66,,,,,,,,
2021-04-13 15:47:55,,,0.31,,,,,,,
2021-04-13 15:42:55,,,0.31,,,,,,,
2021-04-13 15:42:55,23.26696,,,,,,,,,
2021-04-13 15:42:55,,66,,,,,,,,
2021-04-13 15:37:55,,,267.679993,,,,,,,
2021-04-13 15:37:55,,66,,,,,,,,
2021-04-13 15:37:55,23.253609,,,,,,,,,
2021-04-13 15:32:55,23.197525,,,,,,,,,
2021-04-13 15:32:55,,66,,,,,,,,
2021-04-13 15:32:55,,,267.440002,,,,,,,
2021-04-13 15:27:55,,,266.559998,,,,,,,
2021-04-13 15:27:55,,66,,,,,,,,
2021-04-13 15:27:55,23.128098,,,,,,,,,
2021-04-13 15:22:55,,,267.919983,,,,,,,
2021-04-13 15:22:55,23.069351,,,,,,,,,
2021-04-13 15:22:55,,66,,,,,,,,
2021-04-13 15:17:55,,,266.799988,,,,,,,
2021-04-13 15:17:55,,66,,,,,,,,
2021-04-13 15:17:55,23.039978,,,,,,,,,
2021-04-13 15:12:55,,66,,,,,,,,
2021-04-13 15:12:55,,,266.399994,,,,,,,
2021-04-13 15:12:55,22.997253,,,,,,,,,
2021-04-13 15:07:55,,,267.359985,,,,,,,
2021-04-13 15:07:55,22.983902,,,,,,,,,
2021-04-13 15:07:55,,66,,,,,,,,
2021-04-13 15:02:55,22.941177,,,,,,,,,
2021-04-13 15:02:55,,,266.880005,,,,,,,
2021-04-13 15:02:55,,66,,,,,,,,
2021-04-13 14:57:55,,,267.519989,,,,,,,
2021-04-13 14:57:55,22.941177,,,,,,,,,
2021-04-13 14:57:55,,66,,,,,,,,
2021-04-13 14:52:55,22.997253,,,,,,,,,
2021-04-13 14:52:55,,66,,,,,,,,
2021-04-13 14:52:55,,,0.3,,,,,,,
2021-04-13 14:47:55,,66,,,,,,,,
2021-04-13 14:47:55,23.026627,,,,,,,,,
2021-04-13 14:47:55,,,0.31,,,,,,,
2021-04-13 14:42:55,,,0.31,,,,,,,
2021-04-13 14:42:55,23.085373,,,,,,,,,
2021-04-13 14:42:55,,66,,,,,,,,
2021-04-13 14:37:55,,,0.32,,,,,,,
2021-04-13 14:37:55,23.128098,,,,,,,,,
2021-04-13 14:37:55,,66,,,,,,,,
2021-04-13 14:32:55,,,0.32,,,,,,,
2021-04-13 14:32:55,,65,,,,,,,,
2021-04-13 14:32:55,23.197525,,,,,,,,,
2021-04-13 14:27:55,,,0.32,,,,,,,
2021-04-13 14:27:55,,65,,,,,,,,
2021-04-13 14:27:55,23.210876,,,,,,,,,
2021-04-13 14:22:55,,,0.31,,,,,,,
2021-04-13 14:22:55,,66,,,,,,,,
2021-04-13 14:22:55,23.296333,,,,,,,,,
2021-04-13 14:17:55,,66,,,,,,,,
2021-04-13 14:17:55,,,0.31,,,,,,,
2021-04-13 14:17:55,23.365761,,,,,,,,,
2021-04-13 14:12:55,,,0.31,,,,,,,
2021-04-13 14:12:55,,66,,,,,,,,
2021-04-13 14:12:55,23.435188,,,,,,,,,
2021-04-13 14:07:55,23.493935,,,,,,,,,
2021-04-13 14:07:55,,66,,,,,,,,
2021-04-13 14:07:55,,,0.31,,,,,,,
2021-04-13 14:02:55,,,0.3,,,,,,,
2021-04-13 14:02:55,23.563362,,,,,,,,,
2021-04-13 14:02:55,,66,,,,,,,,
2021-04-13 13:57:55,,,0.31,,,,,,,
2021-04-13 13:57:55,,66,,,,,,,,
2021-04-13 13:57:55,23.63279,,,,,,,,,
2021-04-13 13:52:55,,,0.31,,,,,,,
2021-04-13 13:52:55,23.688866,,,,,,,,,
2021-04-13 13:52:55,,66,,,,,,,,
2021-04-13 13:47:55,,,0.32,,,,,,,
2021-04-13 13:47:55,23.760971,,,,,,,,,
2021-04-13 13:47:55,,66,,,,,,,,
2021-04-13 13:42:55,23.833069,,,,,,,,,
2021-04-13 13:42:55,,,271.040009,,,,,,,
2021-04-13 13:42:55,,66,,,,,,,,
2021-04-13 13:39:20,,67,,,,,,,,
2021-04-13 13:39:20,,,,5.477536,,,,,,
2021-04-13 13:39:20,,,252.080002,,,,,,,
2021-04-13 13:39:20,23.803696,,,,,,,,,
2021-04-13 13:39:18,,,,5.529978,,,,,,
2021-04-13 13:39:18,,,252.23999,,,,,,,
2021-04-13 13:39:18,23.776993,,,,,,,,,
2021-04-13 13:39:18,,67,,,,,,,,
2021-04-13 13:39:09,,,,5.528373,,,,,,
2021-04-13 13:39:09,,,144.959991,,,,,,,
2021-04-13 13:39:09,23.720909,,,,,,,,,
2021-04-13 13:39:09,,66,,,,,,,,
2021-04-13 13:39:09,,67,,,,,,,,
2021-04-13 13:39:09,,,,5.464693,,,,,,
2021-04-13 13:39:09,23.734261,,,,,,,,,
2021-04-13 13:39:09,,,171.919998,,,,,,,
2021-04-13 13:39:07,,66,,,,,,,,
2021-04-13 13:39:07,23.688866,,,,,,,,,
2021-04-13 13:39:07,,,194.800003,,,,,,,
2021-04-13 13:39:07,,66,,,,,,,,
2021-04-13 13:39:07,,,,5.527838,,,,,,
2021-04-13 13:39:07,,,197.440002,,,,,,,
2021-04-13 13:39:07,,,,5.527303,,,,,,
2021-04-13 13:39:07,23.675514,,,,,,,,,
2021-04-13 13:39:05,,,,5.5364,,,,,,
2021-04-13 13:39:05,,66,,,,,,,,
2021-04-13 13:39:05,,,173.599991,,,,,,,
2021-04-13 13:39:05,23.720909,,,,,,,,,
2021-04-13 13:38:53,,,255.839996,,,,,,,
2021-04-13 13:38:53,,66,,,,,,,,
2021-04-13 13:38:53,23.662163,,,,,,,,,
2021-04-13 13:38:53,,,,5.533189,,,,,,
2021-04-13 13:38:51,,,256,,,,,,,
2021-04-13 13:38:51,23.63279,,,,,,,,,
2021-04-13 13:38:51,,,,5.5364,,,,,,
2021-04-13 13:38:51,,66,,,,,,,,
2021-04-13 13:38:51,,,255.919998,,,,,,,
2021-04-13 13:38:51,23.662163,,,,,,,,,
2021-04-13 13:38:51,,,,5.538005,,,,,,
2021-04-13 13:38:51,,66,,,,,,,,
2021-04-13 13:38:50,23.63279,,,,,,,,,
2021-04-13 13:38:50,,66,,,,,,,,
2021-04-13 13:38:50,,,255.759995,,,,,,,
2021-04-13 13:38:50,,,,5.534794,,,,,,
2021-04-13 13:38:49,,66,,,,,,,,
2021-04-13 13:38:49,,,,5.535329,,,,,,
2021-04-13 13:38:49,23.675514,,,,,,,,,
2021-04-13 13:38:49,,66,,,,,,,,
2021-04-13 13:38:49,,,255.839996,,,,,,,
2021-04-13 13:38:49,23.675514,,,,,,,,,
2021-04-13 13:38:49,,,,5.539075,,,,,,
2021-04-13 13:38:49,,,255.679993,,,,,,,
2021-04-13 13:38:48,,,,5.541216,,,,,,
2021-04-13 13:38:48,,66,,,,,,,,
2021-04-13 13:38:48,,,255.679993,,,,,,,
2021-04-13 13:38:48,23.63279,,,,,,,,,
2021-04-13 13:38:46,,,259.759979,,,,,,,
2021-04-13 13:38:46,23.646141,,,,,,,,,
2021-04-13 13:38:46,,,,5.550313,,,,,,
2021-04-13 13:38:46,,66,,,,,,,,
2021-04-13 13:37:55,,66,,,,,,,,
2021-04-13 13:37:55,23.662163,,,,,,,,,
2021-04-13 13:37:55,,,276.160004,,,,,,,
2021-04-13 13:32:55,,,272.23999,,,,,,,
2021-04-13 13:32:55,23.606087,,,,,,,,,
2021-04-13 13:32:55,,66,,,,,,,,
2021-04-13 13:27:55,23.606087,,,,,,,,,
2021-04-13 13:27:55,,66,,,,,,,,
2021-04-13 13:27:55,,,267.519989,,,,,,,
2021-04-13 13:22:55,,,266.799988,,,,,,,
2021-04-13 13:22:55,23.550011,,,,,,,,,
2021-04-13 13:22:55,,66,,,,,,,,
2021-04-13 13:17:55,,,270,,,,,,,
2021-04-13 13:17:55,23.563362,,,,,,,,,
2021-04-13 13:17:55,,66,,,,,,,,
2021-04-13 13:12:55,23.520638,,,,,,,,,
2021-04-13 13:12:55,,,270.079987,,,,,,,
2021-04-13 13:12:55,,66,,,,,,,,
2021-04-13 13:12:52,,,,5.608642,,,,,,
2021-04-13 13:07:55,23.533989,,,,,,,,,
2021-04-13 13:07:55,,66,,,,,,,,
2021-04-13 13:07:55,,,270.23999,,,,,,,
2021-04-13 13:02:55,,,270.079987,,,,,,,
2021-04-13 13:02:55,,66,,,,,,,,
2021-04-13 13:02:55,23.493935,,,,,,,,,
2021-04-13 12:57:55,,,269.759979,,,,,,,
2021-04-13 12:57:55,23.464561,,,,,,,,,
2021-04-13 12:57:55,,66,,,,,,,,
2021-04-13 12:52:55,,,267.359985,,,,,,,
2021-04-13 12:52:55,23.45121,,,,,,,,,
2021-04-13 12:52:55,,66,,,,,,,,
2021-04-13 12:47:55,,66,,,,,,,,
2021-04-13 12:47:55,,,270.23999,,,,,,,
2021-04-13 12:47:55,23.421837,,,,,,,,,
2021-04-13 12:42:55,,,268.799988,,,,,,,
2021-04-13 12:42:55,,67,,,,,,,,
2021-04-13 12:42:55,23.421837,,,,,,,,,
2021-04-13 12:37:55,23.395134,,,,,,,,,
2021-04-13 12:37:55,,67,,,,,,,,
2021-04-13 12:37:55,,,269.440002,,,,,,,
2021-04-13 12:32:55,,,268.799988,,,,,,,
2021-04-13 12:32:55,23.395134,,,,,,,,,
2021-04-13 12:32:55,,67,,,,,,,,
2021-04-13 12:27:55,,,269.759979,,,,,,,
2021-04-13 12:27:55,,67,,,,,,,,
2021-04-13 12:27:55,23.339058,,,,,,,,,
2021-04-13 12:22:55,23.309685,,,,,,,,,
2021-04-13 12:22:55,,67,,,,,,,,
2021-04-13 12:22:55,,,269.759979,,,,,,,
2021-04-13 12:17:55,,,266.47998,,,,,,,
2021-04-13 12:17:55,23.253609,,,,,,,,,
2021-04-13 12:17:55,,67,,,,,,,,
2021-04-13 12:12:55,,67,,,,,,,,
2021-04-13 12:12:55,23.253609,,,,,,,,,
2021-04-13 12:12:55,,,269.919983,,,,,,,
2021-04-13 12:07:55,23.210876,,,,,,,,,
2021-04-13 12:07:55,,,269.600006,,,,,,,
2021-04-13 12:07:55,,67,,,,,,,,
2021-04-13 12:02:55,23.1548,,,,,,,,,
2021-04-13 12:02:55,,67,,,,,,,,
2021-04-13 12:02:55,,,269.519989,,,,,,,
2021-04-13 11:57:55,23.128098,,,,,,,,,
2021-04-13 11:57:55,,67,,,,,,,,
2021-04-13 11:57:55,,,269.839996,,,,,,,
2021-04-13 11:52:55,,67,,,,,,,,
2021-04-13 11:52:55,23.128098,,,,,,,,,
2021-04-13 11:52:55,,,266.959991,,,,,,,
2021-04-13 11:47:55,23.069351,,,,,,,,,
2021-04-13 11:47:55,,67,,,,,,,,
2021-04-13 11:47:55,,,269.759979,,,,,,,
2021-04-13 11:42:55,,67,,,,,,,,
2021-04-13 11:42:55,23.013275,,,,,,,,,
2021-04-13 11:42:55,,,268.559998,,,,,,,
2021-04-13 11:37:55,22.970551,,,,,,,,,
2021-04-13 11:37:55,,,266.639984,,,,,,,
2021-04-13 11:37:55,,67,,,,,,,,
2021-04-13 11:32:55,22.957199,,,,,,,,,
2021-04-13 11:32:55,,67,,,,,,,,
2021-04-13 11:32:55,,,269.119995,,,,,,,
2021-04-13 11:27:55,22.858398,,,,,,,,,
2021-04-13 11:27:55,,,268.47998,,,,,,,
2021-04-13 11:27:55,,67,,,,,,,,
2021-04-13 11:22:55,,67,,,,,,,,
2021-04-13 11:22:55,22.802322,,,,,,,,,
2021-04-13 11:22:55,,,273.279999,,,,,,,
2021-04-13 11:17:55,,67,,,,,,,,
2021-04-13 11:17:55,22.786301,,,,,,,,,
2021-04-13 11:17:55,,,0.27,,,,,,,
2021-04-13 11:12:55,,,0.28,,,,,,,
2021-04-13 11:12:55,,67,,,,,,,,
2021-04-13 11:12:55,22.759598,,,,,,,,,
2021-04-13 11:07:55,,67,,,,,,,,
2021-04-13 11:07:55,,,0.27,,,,,,,
2021-04-13 11:07:55,22.703514,,,,,,,,,
2021-04-13 11:02:55,,67,,,,,,,,
2021-04-13 11:02:55,22.703514,,,,,,,,,
2021-04-13 11:02:55,,,0.28,,,,,,,
2021-04-13 10:57:55,,67,,,,,,,,
2021-04-13 10:57:55,22.690163,,,,,,,,,
2021-04-13 10:57:55,,,0.27,,,,,,,
2021-04-13 10:52:55,22.730217,,,,,,,,,
2021-04-13 10:52:55,,67,,,,,,,,
2021-04-13 10:52:55,,,0.28,,,,,,,
2021-04-13 10:47:55,,67,,,,,,,,
2021-04-13 10:47:55,22.746239,,,,,,,,,
2021-04-13 10:47:55,,,0.28,,,,,,,
2021-04-13 10:42:55,,,0.28,,,,,,,
2021-04-13 10:42:55,22.786301,,,,,,,,,
