Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-04-14 01:01:26,,,0.24,,,,,,,
2021-04-14 01:01:26,,64,,,,,,,,
2021-04-14 00:56:26,,,0.24,,,,,,,
2021-04-14 00:56:26,,63,,,,,,,,
2021-04-14 00:56:26,25.790421,,,,,,,,,
2021-04-14 00:51:26,,63,,,,,,,,
2021-04-14 00:51:26,,,0.24,,,,,,,
2021-04-14 00:51:26,25.747688,,,,,,,,,
2021-04-14 00:46:26,,,0.21,,,,,,,
2021-04-14 00:46:26,25.718315,,,,,,,,,
2021-04-14 00:46:26,,63,,,,,,,,
2021-04-14 00:41:26,,63,,,,,,,,
2021-04-14 00:41:26,25.704964,,,,,,,,,
2021-04-14 00:41:26,,,0.21,,,,,,,
2021-04-14 00:36:26,25.691612,,,,,,,,,
2021-04-14 00:36:26,,63,,,,,,,,
2021-04-14 00:36:26,,,0.21,,,,,,,
2021-04-14 00:31:26,,63,,,,,,,,
2021-04-14 00:31:26,25.691612,,,,,,,,,
2021-04-14 00:31:26,,,0.24,,,,,,,
2021-04-14 00:26:26,,,0.24,,,,,,,
2021-04-14 00:26:26,25.662239,,,,,,,,,
2021-04-14 00:26:26,,63,,,,,,,,
2021-04-14 00:21:26,,,0.24,,,,,,,
2021-04-14 00:21:26,,63,,,,,,,,
2021-04-14 00:21:26,25.648888,,,,,,,,,
2021-04-14 00:16:26,25.619514,,,,,,,,,
2021-04-14 00:16:26,,,0.21,,,,,,,
2021-04-14 00:16:26,,63,,,,,,,,
2021-04-14 00:11:26,,63,,,,,,,,
2021-04-14 00:11:26,,,0.23,,,,,,,
2021-04-14 00:11:26,25.592812,,,,,,,,,
2021-04-14 00:06:26,,,0.23,,,,,,,
2021-04-14 00:06:26,,63,,,,,,,,
2021-04-14 00:06:26,25.592812,,,,,,,,,
2021-04-14 00:01:26,,63,,,,,,,,
2021-04-14 00:01:26,,,0.21,,,,,,,
2021-04-14 00:01:26,25.550087,,,,,,,,,
2021-04-13 23:56:26,25.504692,,,,,,,,,
2021-04-13 23:56:26,,63,,,,,,,,
2021-04-13 23:56:26,,,0.24,,,,,,,
2021-04-13 23:51:26,,63,,,,,,,,
2021-04-13 23:51:26,,,0.24,,,,,,,
2021-04-13 23:51:26,25.491341,,,,,,,,,
2021-04-13 23:46:26,25.448616,,,,,,,,,
2021-04-13 23:46:26,,,0.24,,,,,,,
2021-04-13 23:46:26,,63,,,,,,,,
2021-04-13 23:41:26,,63,,,,,,,,
2021-04-13 23:41:26,25.405891,,,,,,,,,
2021-04-13 23:41:26,,,0.21,,,,,,,
2021-04-13 23:36:26,,63,,,,,,,,
2021-04-13 23:36:26,,,0.21,,,,,,,
2021-04-13 23:36:26,25.365837,,,,,,,,,
2021-04-13 23:31:26,25.379189,,,,,,,,,
2021-04-13 23:31:26,,63,,,,,,,,
2021-04-13 23:31:26,,,19.84,,,,,,,
2021-04-13 23:26:26,25.267036,,,,,,,,,
2021-04-13 23:26:26,,63,,,,,,,,
2021-04-13 23:26:26,,,453.599976,,,,,,,
2021-04-13 23:21:26,25.18158,,,,,,,,,
2021-04-13 23:21:26,,63,,,,,,,,
2021-04-13 23:21:26,,,454.079987,,,,,,,
2021-04-13 23:16:26,25.125504,,,,,,,,,
2021-04-13 23:16:26,,63,,,,,,,,
2021-04-13 23:16:26,,,453.279999,,,,,,,
2021-04-13 23:11:26,25.069427,,,,,,,,,
2021-04-13 23:11:26,,,453.759979,,,,,,,
2021-04-13 23:11:26,,63,,,,,,,,
2021-04-13 23:06:26,24.943924,,,,,,,,,
2021-04-13 23:06:26,,63,,,,,,,,
2021-04-13 23:06:26,,,452.799988,,,,,,,
2021-04-13 23:01:26,,63,,,,,,,,
2021-04-13 23:01:26,24.885178,,,,,,,,,
2021-04-13 23:01:26,,,453.440002,,,,,,,
2021-04-13 22:56:26,24.786377,,,,,,,,,
2021-04-13 22:56:26,,,453.440002,,,,,,,
2021-04-13 22:56:26,,63,,,,,,,,
2021-04-13 22:51:26,,63,,,,,,,,
2021-04-13 22:51:26,,,453.759979,,,,,,,
2021-04-13 22:51:26,24.714272,,,,,,,,,
2021-04-13 22:46:26,24.631493,,,,,,,,,
2021-04-13 22:46:26,,,452.959991,,,,,,,
2021-04-13 22:46:26,,63,,,,,,,,
2021-04-13 22:41:26,24.503319,,,,,,,,,
2021-04-13 22:41:26,,,452.799988,,,,,,,
2021-04-13 22:41:26,,64,,,,,,,,
2021-04-13 22:36:26,24.391167,,,,,,,,,
2021-04-13 22:36:26,,,450.559998,,,,,,,
2021-04-13 22:36:26,,64,,,,,,,,
2021-04-13 22:31:26,,64,,,,,,,,
2021-04-13 22:31:26,24.249634,,,,,,,,,
2021-04-13 22:31:26,,,452.639984,,,,,,,
2021-04-13 22:26:26,24.134811,,,,,,,,,
2021-04-13 22:26:26,,,452,,,,,,,
2021-04-13 22:26:26,,64,,,,,,,,
2021-04-13 22:21:26,,,451.199982,,,,,,,
2021-04-13 22:21:26,24.022659,,,,,,,,,
2021-04-13 22:21:26,,64,,,,,,,,
2021-04-13 22:19:35,,,,4.502539,,,,,,
2021-04-13 22:16:26,23.84108,,,,,,,,,
2021-04-13 22:16:26,,,451.519989,,,,,,,
2021-04-13 22:16:26,,64,,,,,,,,
2021-04-13 22:11:26,23.670174,,,,,,,,,
2021-04-13 22:11:26,,,450.880005,,,,,,,
2021-04-13 22:11:26,,64,,,,,,,,
2021-04-13 22:06:26,,64,,,,,,,,
2021-04-13 22:06:26,,,450.720001,,,,,,,
2021-04-13 22:06:26,23.485924,,,,,,,,,
2021-04-13 22:01:26,,,449.599976,,,,,,,
2021-04-13 22:01:26,,64,,,,,,,,
2021-04-13 22:01:26,23.290993,,,,,,,,,
2021-04-13 21:56:26,,64,,,,,,,,
2021-04-13 21:56:26,,,450.079987,,,,,,,
2021-04-13 21:56:26,23.232239,,,,,,,,,
2021-04-13 21:51:26,23.232239,,,,,,,,,
2021-04-13 21:51:26,,64,,,,,,,,
2021-04-13 21:51:26,,,448.47998,,,,,,,
2021-04-13 21:46:26,,64,,,,,,,,
2021-04-13 21:46:26,,,449.919983,,,,,,,
2021-04-13 21:46:26,23.304344,,,,,,,,,
2021-04-13 21:41:26,23.347069,,,,,,,,,
2021-04-13 21:41:26,,64,,,,,,,,
2021-04-13 21:41:26,,,449.919983,,,,,,,
2021-04-13 21:36:26,,65,,,,,,,,
2021-04-13 21:36:26,23.347069,,,,,,,,,
2021-04-13 21:36:26,,,449.919983,,,,,,,
2021-04-13 21:31:26,,65,,,,,,,,
2021-04-13 21:31:26,,,450.23999,,,,,,,
2021-04-13 21:31:26,23.347069,,,,,,,,,
2021-04-13 21:26:26,23.373772,,,,,,,,,
2021-04-13 21:26:26,,,450.880005,,,,,,,
2021-04-13 21:26:26,,65,,,,,,,,
2021-04-13 21:21:26,23.331047,,,,,,,,,
2021-04-13 21:21:26,,,449.599976,,,,,,,
2021-04-13 21:21:26,,64,,,,,,,,
2021-04-13 21:16:26,23.304344,,,,,,,,,
2021-04-13 21:16:26,,64,,,,,,,,
2021-04-13 21:16:26,,,449.759979,,,,,,,
2021-04-13 21:11:26,,64,,,,,,,,
2021-04-13 21:11:26,,,449.759979,,,,,,,
2021-04-13 21:11:26,23.304344,,,,,,,,,
2021-04-13 21:06:26,23.290993,,,,,,,,,
2021-04-13 21:06:26,,64,,,,,,,,
2021-04-13 21:06:26,,,450.079987,,,,,,,
2021-04-13 21:01:26,23.26162,,,,,,,,,
2021-04-13 21:01:26,,,449.919983,,,,,,,
2021-04-13 21:01:26,,64,,,,,,,,
2021-04-13 20:56:26,23.232239,,,,,,,,,
2021-04-13 20:56:26,,64,,,,,,,,
2021-04-13 20:56:26,,,449.440002,,,,,,,
2021-04-13 20:51:26,,64,,,,,,,,
2021-04-13 20:51:26,23.218887,,,,,,,,,
2021-04-13 20:51:26,,,449.599976,,,,,,,
2021-04-13 20:46:26,23.192184,,,,,,,,,
2021-04-13 20:46:26,,,449.759979,,,,,,,
2021-04-13 20:46:26,,64,,,,,,,,
2021-04-13 20:41:26,,,449.440002,,,,,,,
2021-04-13 20:41:26,23.205536,,,,,,,,,
2021-04-13 20:41:26,,64,,,,,,,,
2021-04-13 20:36:26,23.26162,,,,,,,,,
2021-04-13 20:36:26,,,449.919983,,,,,,,
2021-04-13 20:36:26,,64,,,,,,,,
2021-04-13 20:31:26,,,449.759979,,,,,,,
2021-04-13 20:31:26,,64,,,,,,,,
2021-04-13 20:31:26,23.218887,,,,,,,,,
2021-04-13 20:26:26,,64,,,,,,,,
2021-04-13 20:26:26,,,449.759979,,,,,,,
2021-04-13 20:26:26,23.232239,,,,,,,,,
2021-04-13 20:21:26,23.304344,,,,,,,,,
2021-04-13 20:21:26,,,450.399994,,,,,,,
2021-04-13 20:21:26,,64,,,,,,,,
2021-04-13 20:16:26,23.317696,,,,,,,,,
2021-04-13 20:16:26,,,450.23999,,,,,,,
2021-04-13 20:16:26,,65,,,,,,,,
2021-04-13 20:11:26,23.347069,,,,,,,,,
2021-04-13 20:11:26,,65,,,,,,,,
2021-04-13 20:11:26,,,450.079987,,,,,,,
2021-04-13 20:06:26,,65,,,,,,,,
2021-04-13 20:06:26,,,450.880005,,,,,,,
2021-04-13 20:06:25,23.36042,,,,,,,,,
2021-04-13 20:01:25,23.331047,,,,,,,,,
2021-04-13 20:01:25,,65,,,,,,,,
2021-04-13 20:01:25,,,451.199982,,,,,,,
2021-04-13 19:56:25,,65,,,,,,,,
2021-04-13 19:56:25,,,450.399994,,,,,,,
2021-04-13 19:56:25,23.317696,,,,,,,,,
2021-04-13 19:51:25,23.274971,,,,,,,,,
2021-04-13 19:51:25,,64,,,,,,,,
2021-04-13 19:51:25,,,450.880005,,,,,,,
2021-04-13 19:46:25,,,451.039978,,,,,,,
2021-04-13 19:46:25,23.24826,,,,,,,,,
2021-04-13 19:46:25,,64,,,,,,,,
2021-04-13 19:41:25,23.232239,,,,,,,,,
2021-04-13 19:41:25,,64,,,,,,,,
2021-04-13 19:41:25,,,450.399994,,,,,,,
2021-04-13 19:36:25,,,454.720001,,,,,,,
2021-04-13 19:36:25,,64,,,,,,,,
2021-04-13 19:36:25,23.205536,,,,,,,,,
2021-04-13 19:31:25,23.205536,,,,,,,,,
2021-04-13 19:31:25,,,0.36,,,,,,,
2021-04-13 19:31:25,,64,,,,,,,,
2021-04-13 19:26:25,,,0.37,,,,,,,
2021-04-13 19:26:25,23.218887,,,,,,,,,
2021-04-13 19:26:25,,64,,,,,,,,
2021-04-13 19:21:25,,64,,,,,,,,
2021-04-13 19:21:25,,,0.37,,,,,,,
2021-04-13 19:21:25,23.24826,,,,,,,,,
2021-04-13 19:19:35,,,,4.516452,,,,,,
2021-04-13 19:16:25,23.290993,,,,,,,,,
2021-04-13 19:16:25,,64,,,,,,,,
2021-04-13 19:16:25,,,0.44,,,,,,,
2021-04-13 19:11:25,23.274971,,,,,,,,,
2021-04-13 19:11:25,,,0.66,,,,,,,
2021-04-13 19:11:25,,64,,,,,,,,
2021-04-13 19:06:25,23.290993,,,,,,,,,
2021-04-13 19:06:25,,,1.01,,,,,,,
2021-04-13 19:06:25,,64,,,,,,,,
2021-04-13 19:01:25,23.24826,,,,,,,,,
2021-04-13 19:01:25,,,1.78,,,,,,,
2021-04-13 19:01:25,,64,,,,,,,,
2021-04-13 18:56:25,23.232239,,,,,,,,,
2021-04-13 18:56:25,,64,,,,,,,,
2021-04-13 18:56:25,,,2.84,,,,,,,
2021-04-13 18:51:25,,65,,,,,,,,
2021-04-13 18:51:25,23.162811,,,,,,,,,
2021-04-13 18:51:25,,,3.99,,,,,,,
2021-04-13 18:46:25,23.205536,,,,,,,,,
2021-04-13 18:46:25,,,5.27,,,,,,,
2021-04-13 18:46:25,,65,,,,,,,,
2021-04-13 18:41:25,,65,,,,,,,,
2021-04-13 18:41:25,,,6.45,,,,,,,
2021-04-13 18:41:25,23.24826,,,,,,,,,
2021-04-13 18:36:25,,,7.63,,,,,,,
2021-04-13 18:36:25,23.304344,,,,,,,,,
2021-04-13 18:36:25,,64,,,,,,,,
2021-04-13 18:31:25,,64,,,,,,,,
2021-04-13 18:31:25,23.331047,,,,,,,,,
2021-04-13 18:31:25,,,461.440002,,,,,,,
2021-04-13 18:26:25,,64,,,,,,,,
2021-04-13 18:26:25,23.317696,,,,,,,,,
2021-04-13 18:26:25,,,462.399994,,,,,,,
2021-04-13 18:21:25,,64,,,,,,,,
2021-04-13 18:21:25,23.274971,,,,,,,,,
2021-04-13 18:21:25,,,461.919983,,,,,,,
2021-04-13 18:16:25,,,464,,,,,,,
2021-04-13 18:16:25,23.176163,,,,,,,,,
2021-04-13 18:16:25,,64,,,,,,,,
2021-04-13 18:11:25,23.093384,,,,,,,,,
2021-04-13 18:11:25,,,464.959991,,,,,,,
2021-04-13 18:11:25,,64,,,,,,,,
2021-04-13 18:06:25,23.06134,,,,,,,,,
2021-04-13 18:06:25,,64,,,,,,,,
2021-04-13 18:06:25,,,469.279999,,,,,,,
2021-04-13 18:01:25,,,474.879974,,,,,,,
2021-04-13 18:01:25,23.093384,,,,,,,,,
2021-04-13 18:01:25,,64,,,,,,,,
2021-04-13 17:56:25,,64,,,,,,,,
2021-04-13 17:56:25,,,479.679993,,,,,,,
2021-04-13 17:56:25,23.106735,,,,,,,,,
2021-04-13 17:51:25,,,483.839996,,,,,,,
2021-04-13 17:51:25,,64,,,,,,,,
2021-04-13 17:51:25,23.136108,,,,,,,,,
2021-04-13 17:46:25,,64,,,,,,,,
2021-04-13 17:46:25,,,483.839996,,,,,,,
2021-04-13 17:46:25,23.162811,,,,,,,,,
2021-04-13 17:41:25,23.205536,,,,,,,,,
2021-04-13 17:41:25,,64,,,,,,,,
2021-04-13 17:41:25,,,488.799988,,,,,,,
2021-04-13 17:36:25,,64,,,,,,,,
2021-04-13 17:36:25,,,491.839996,,,,,,,
2021-04-13 17:36:25,23.232239,,,,,,,,,
2021-04-13 17:31:25,23.26162,,,,,,,,,
2021-04-13 17:31:25,,64,,,,,,,,
2021-04-13 17:31:25,,,492.47998,,,,,,,
2021-04-13 17:26:25,,64,,,,,,,,
2021-04-13 17:26:25,23.290993,,,,,,,,,
2021-04-13 17:26:25,,,491.199982,,,,,,,
2021-04-13 17:21:25,,64,,,,,,,,
2021-04-13 17:21:25,,,490.720001,,,,,,,
2021-04-13 17:21:25,23.317696,,,,,,,,,
2021-04-13 17:16:25,23.331047,,,,,,,,,
2021-04-13 17:16:25,,,492,,,,,,,
2021-04-13 17:16:25,,64,,,,,,,,
2021-04-13 17:11:25,23.317696,,,,,,,,,
2021-04-13 17:11:25,,,491.519989,,,,,,,
2021-04-13 17:11:25,,64,,,,,,,,
2021-04-13 17:06:25,23.317696,,,,,,,,,
2021-04-13 17:06:25,,64,,,,,,,,
2021-04-13 17:06:25,,,492.639984,,,,,,,
2021-04-13 17:01:25,,,492.639984,,,,,,,
2021-04-13 17:01:25,,64,,,,,,,,
2021-04-13 17:01:25,23.347069,,,,,,,,,
2021-04-13 16:56:25,23.36042,,,,,,,,,
2021-04-13 16:56:25,,64,,,,,,,,
2021-04-13 16:56:25,,,491.199982,,,,,,,
2021-04-13 16:51:25,23.416496,,,,,,,,,
2021-04-13 16:51:25,,,490.399994,,,,,,,
2021-04-13 16:51:25,,64,,,,,,,,
2021-04-13 16:46:25,23.416496,,,,,,,,,
2021-04-13 16:46:25,,64,,,,,,,,
2021-04-13 16:46:25,,,492,,,,,,,
2021-04-13 16:41:25,,64,,,,,,,,
2021-04-13 16:41:25,23.416496,,,,,,,,,
2021-04-13 16:41:25,,,494.23999,,,,,,,
2021-04-13 16:36:25,23.373772,,,,,,,,,
2021-04-13 16:36:25,,,502.879974,,,,,,,
2021-04-13 16:36:25,,64,,,,,,,,
2021-04-13 16:31:25,,,502.399994,,,,,,,
2021-04-13 16:31:25,23.331047,,,,,,,,,
2021-04-13 16:31:25,,64,,,,,,,,
2021-04-13 16:26:25,23.26162,,,,,,,,,
2021-04-13 16:26:25,,,507.359985,,,,,,,
2021-04-13 16:26:25,,64,,,,,,,,
2021-04-13 16:21:25,,,521.119995,,,,,,,
2021-04-13 16:21:25,,64,,,,,,,,
2021-04-13 16:21:25,23.205536,,,,,,,,,
2021-04-13 16:19:35,,,,4.52876,,,,,,
2021-04-13 16:16:25,,,519.200012,,,,,,,
2021-04-13 16:16:25,,64,,,,,,,,
2021-04-13 16:16:25,23.205536,,,,,,,,,
2021-04-13 16:11:25,23.232239,,,,,,,,,
2021-04-13 16:11:25,,,520.959961,,,,,,,
2021-04-13 16:11:25,,64,,,,,,,,
2021-04-13 16:06:25,,64,,,,,,,,
2021-04-13 16:06:25,,,526.399963,,,,,,,
2021-04-13 16:06:25,23.26162,,,,,,,,,
2021-04-13 16:01:25,23.290993,,,,,,,,,
2021-04-13 16:01:25,,64,,,,,,,,
2021-04-13 16:01:25,,,528,,,,,,,
2021-04-13 15:56:25,,64,,,,,,,,
2021-04-13 15:56:25,,,526.080017,,,,,,,
2021-04-13 15:56:25,23.290993,,,,,,,,,
2021-04-13 15:51:25,23.304344,,,,,,,,,
2021-04-13 15:51:25,,64,,,,,,,,
2021-04-13 15:51:25,,,534.719971,,,,,,,
2021-04-13 15:46:25,,63,,,,,,,,
2021-04-13 15:46:25,,,536,,,,,,,
2021-04-13 15:46:25,23.347069,,,,,,,,,
2021-04-13 15:41:25,23.36042,,,,,,,,,
2021-04-13 15:41:25,,63,,,,,,,,
2021-04-13 15:41:25,,,523.200012,,,,,,,
2021-04-13 15:36:25,,,512.799988,,,,,,,
2021-04-13 15:36:25,23.387123,,,,,,,,,
2021-04-13 15:36:25,,63,,,,,,,,
2021-04-13 15:31:25,23.387123,,,,,,,,,
2021-04-13 15:31:25,,63,,,,,,,,
2021-04-13 15:31:25,,,504.799988,,,,,,,
2021-04-13 15:26:25,,,490.23999,,,,,,,
2021-04-13 15:26:25,,63,,,,,,,,
2021-04-13 15:26:25,23.429848,,,,,,,,,
2021-04-13 15:21:25,23.443199,,,,,,,,,
2021-04-13 15:21:25,,,477.919983,,,,,,,
2021-04-13 15:21:25,,63,,,,,,,,
2021-04-13 15:16:25,,,469.759979,,,,,,,
2021-04-13 15:16:25,23.459221,,,,,,,,,
2021-04-13 15:16:25,,63,,,,,,,,
2021-04-13 15:11:25,,,464.319977,,,,,,,
2021-04-13 15:11:25,,63,,,,,,,,
2021-04-13 15:11:25,23.472572,,,,,,,,,
2021-04-13 15:06:25,,,460.959991,,,,,,,
2021-04-13 15:06:25,,63,,,,,,,,
2021-04-13 15:06:25,23.515297,,,,,,,,,
2021-04-13 15:01:25,23.542,,,,,,,,,
2021-04-13 15:01:25,,,466.079987,,,,,,,
2021-04-13 15:01:25,,63,,,,,,,,
2021-04-13 14:56:25,,,504.319977,,,,,,,
2021-04-13 14:56:25,23.558022,,,,,,,,,
2021-04-13 14:56:25,,64,,,,,,,,
2021-04-13 14:51:25,23.571373,,,,,,,,,
2021-04-13 14:51:25,,,537.119995,,,,,,,
2021-04-13 14:51:25,,64,,,,,,,,
2021-04-13 14:46:25,23.571373,,,,,,,,,
2021-04-13 14:46:25,,64,,,,,,,,
2021-04-13 14:46:25,,,553.440002,,,,,,,
2021-04-13 14:41:25,,63,,,,,,,,
2021-04-13 14:41:25,23.515297,,,,,,,,,
2021-04-13 14:41:25,,,540.47998,,,,,,,
2021-04-13 14:36:25,23.429848,,,,,,,,,
2021-04-13 14:36:25,,,534.399963,,,,,,,
2021-04-13 14:36:25,,63,,,,,,,,
2021-04-13 14:31:25,,,543.519958,,,,,,,
2021-04-13 14:31:25,23.331047,,,,,,,,,
2021-04-13 14:31:25,,63,,,,,,,,
2021-04-13 14:26:25,23.347069,,,,,,,,,
2021-04-13 14:26:25,,,535.200012,,,,,,,
2021-04-13 14:26:25,,63,,,,,,,,
2021-04-13 14:21:25,,,545.440002,,,,,,,
2021-04-13 14:21:25,,63,,,,,,,,
2021-04-13 14:21:25,23.373772,,,,,,,,,
2021-04-13 14:16:25,,64,,,,,,,,
2021-04-13 14:16:25,,,537.440002,,,,,,,
2021-04-13 14:16:25,23.387123,,,,,,,,,
2021-04-13 14:11:25,23.403145,,,,,,,,,
2021-04-13 14:11:25,,,540.47998,,,,,,,
2021-04-13 14:11:25,,64,,,,,,,,
2021-04-13 14:06:25,23.429848,,,,,,,,,
2021-04-13 14:06:25,,,541.119995,,,,,,,
2021-04-13 14:06:25,,64,,,,,,,,
2021-04-13 14:01:25,23.443199,,,,,,,,,
2021-04-13 14:01:25,,64,,,,,,,,
2021-04-13 14:01:25,,,541.76001,,,,,,,
2021-04-13 13:56:25,23.416496,,,,,,,,,
2021-04-13 13:56:25,,64,,,,,,,,
2021-04-13 13:56:25,,,569.279968,,,,,,,
2021-04-13 13:51:25,23.416496,,,,,,,,,
2021-04-13 13:51:25,,64,,,,,,,,
2021-04-13 13:51:25,,,596,,,,,,,
2021-04-13 13:46:25,,63,,,,,,,,
2021-04-13 13:46:25,23.403145,,,,,,,,,
2021-04-13 13:46:25,,,597.119995,,,,,,,
2021-04-13 13:41:25,23.416496,,,,,,,,,
2021-04-13 13:41:25,,63,,,,,,,,
2021-04-13 13:41:25,,,590.399963,,,,,,,
2021-04-13 13:36:25,,,591.200012,,,,,,,
2021-04-13 13:36:25,,63,,,,,,,,
2021-04-13 13:36:25,23.429848,,,,,,,,,
2021-04-13 13:31:25,23.429848,,,,,,,,,
2021-04-13 13:31:25,,,592,,,,,,,
2021-04-13 13:31:25,,63,,,,,,,,
2021-04-13 13:26:25,23.472572,,,,,,,,,
2021-04-13 13:26:25,,64,,,,,,,,
2021-04-13 13:26:25,,,595.519958,,,,,,,
2021-04-13 13:21:25,23.501945,,,,,,,,,
2021-04-13 13:21:25,,64,,,,,,,,
2021-04-13 13:21:25,,,603.679993,,,,,,,
2021-04-13 13:19:35,,,,4.540533,,,,,,
2021-04-13 13:16:25,,,606.399963,,,,,,,
2021-04-13 13:16:25,23.515297,,,,,,,,,
2021-04-13 13:16:25,,64,,,,,,,,
2021-04-13 13:11:25,,,605.76001,,,,,,,
2021-04-13 13:11:25,23.515297,,,,,,,,,
2021-04-13 13:11:25,,64,,,,,,,,
2021-04-13 13:06:25,,64,,,,,,,,
2021-04-13 13:06:25,,,613.279968,,,,,,,
2021-04-13 13:06:25,23.501945,,,,,,,,,
2021-04-13 13:01:25,,,611.519958,,,,,,,
2021-04-13 13:01:25,,63,,,,,,,,
2021-04-13 13:01:25,23.515297,,,,,,,,,
2021-04-13 12:56:25,23.443199,,,,,,,,,
2021-04-13 12:56:25,,,625.919983,,,,,,,
2021-04-13 12:56:25,,63,,,,,,,,
2021-04-13 12:51:25,,,536.320007,,,,,,,
2021-04-13 12:51:25,23.459221,,,,,,,,,
2021-04-13 12:51:25,,63,,,,,,,,
2021-04-13 12:46:25,,63,,,,,,,,
2021-04-13 12:46:25,23.459221,,,,,,,,,
2021-04-13 12:46:25,,,555.359985,,,,,,,
2021-04-13 12:41:25,,,569.76001,,,,,,,
2021-04-13 12:41:25,,63,,,,,,,,
2021-04-13 12:41:24,23.459221,,,,,,,,,
2021-04-13 12:36:25,,64,,,,,,,,
2021-04-13 12:36:24,,,639.679993,,,,,,,
2021-04-13 12:36:24,23.515297,,,,,,,,,
2021-04-13 12:31:24,23.515297,,,,,,,,,
2021-04-13 12:31:24,,,631.039978,,,,,,,
2021-04-13 12:31:24,,64,,,,,,,,
2021-04-13 12:26:24,23.542,,,,,,,,,
2021-04-13 12:26:24,,64,,,,,,,,
2021-04-13 12:26:24,,,636.959961,,,,,,,
2021-04-13 12:21:24,23.542,,,,,,,,,
2021-04-13 12:21:24,,,667.200012,,,,,,,
2021-04-13 12:21:24,,63,,,,,,,,
2021-04-13 12:16:24,23.501945,,,,,,,,,
2021-04-13 12:16:24,,,656,,,,,,,
2021-04-13 12:16:24,,63,,,,,,,,
2021-04-13 12:11:24,,,656.320007,,,,,,,
2021-04-13 12:11:24,23.528648,,,,,,,,,
2021-04-13 12:11:24,,63,,,,,,,,
2021-04-13 12:06:24,23.515297,,,,,,,,,
2021-04-13 12:06:24,,63,,,,,,,,
2021-04-13 12:06:24,,,668.47998,,,,,,,
2021-04-13 12:01:24,,,574.399963,,,,,,,
2021-04-13 12:01:24,,63,,,,,,,,
2021-04-13 12:01:24,23.558022,,,,,,,,,
2021-04-13 11:56:24,,63,,,,,,,,
2021-04-13 11:56:24,,,583.200012,,,,,,,
2021-04-13 11:56:24,23.542,,,,,,,,,
2021-04-13 11:51:24,,,683.839966,,,,,,,
2021-04-13 11:51:24,,63,,,,,,,,
2021-04-13 11:51:24,23.515297,,,,,,,,,
2021-04-13 11:46:24,,63,,,,,,,,
2021-04-13 11:46:24,,,690.559998,,,,,,,
2021-04-13 11:46:24,23.515297,,,,,,,,,
2021-04-13 11:41:24,,,690.880005,,,,,,,
2021-04-13 11:41:24,23.472572,,,,,,,,,
2021-04-13 11:41:24,,63,,,,,,,,
2021-04-13 11:36:24,,,613.119995,,,,,,,
2021-04-13 11:36:24,,63,,,,,,,,
2021-04-13 11:36:24,23.472572,,,,,,,,,
2021-04-13 11:31:24,,,713.599976,,,,,,,
2021-04-13 11:31:24,23.501945,,,,,,,,,
2021-04-13 11:31:24,,63,,,,,,,,
2021-04-13 11:26:24,,63,,,,,,,,
2021-04-13 11:26:24,,,701.119995,,,,,,,
2021-04-13 11:26:24,23.485924,,,,,,,,,
2021-04-13 11:21:24,,63,,,,,,,,
2021-04-13 11:21:24,,,675.200012,,,,,,,
2021-04-13 11:21:24,23.485924,,,,,,,,,
2021-04-13 11:16:24,,,500.47998,,,,,,,
2021-04-13 11:16:24,,63,,,,,,,,
2021-04-13 11:16:24,23.501945,,,,,,,,,
2021-04-13 11:11:24,,63,,,,,,,,
2021-04-13 11:11:24,,,495.839996,,,,,,,
2021-04-13 11:11:24,23.558022,,,,,,,,,
2021-04-13 11:06:24,23.542,,,,,,,,,
2021-04-13 11:06:24,,,494.720001,,,,,,,
2021-04-13 11:06:24,,63,,,,,,,,
2021-04-13 11:01:24,,64,,,,,,,,
2021-04-13 11:01:24,23.614098,,,,,,,,,
2021-04-13 11:01:24,,,493.919983,,,,,,,
2021-04-13 10:56:24,,63,,,,,,,,
2021-04-13 10:56:24,,,499.839996,,,,,,,
2021-04-13 10:56:24,23.558022,,,,,,,,,
2021-04-13 10:51:24,,,498.079987,,,,,,,
2021-04-13 10:51:24,,63,,,,,,,,
2021-04-13 10:51:24,23.584724,,,,,,,,,
2021-04-13 10:46:24,,63,,,,,,,,
2021-04-13 10:46:24,,,492.959991,,,,,,,
2021-04-13 10:46:24,23.584724,,,,,,,,,
2021-04-13 10:41:24,23.598076,,,,,,,,,
2021-04-13 10:41:24,,,598.880005,,,,,,,
2021-04-13 10:41:24,,63,,,,,,,,
2021-04-13 10:36:24,,,495.839996,,,,,,,
2021-04-13 10:36:24,23.614098,,,,,,,,,
2021-04-13 10:36:24,,63,,,,,,,,
2021-04-13 10:31:24,23.6408,,,,,,,,,
2021-04-13 10:31:24,,,490.23999,,,,,,,
2021-04-13 10:31:24,,63,,,,,,,,
2021-04-13 10:26:24,23.683525,,,,,,,,,
2021-04-13 10:26:24,,63,,,,,,,,
2021-04-13 10:26:24,,,487.679993,,,,,,,
2021-04-13 10:21:24,,63,,,,,,,,
2021-04-13 10:21:24,23.696877,,,,,,,,,
2021-04-13 10:21:24,,,487.519989,,,,,,,
2021-04-13 10:19:35,,,,4.557656,,,,,,
2021-04-13 10:16:24,23.72892,,,,,,,,,
