Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-04-03 06:39:17,,72,,,,,,,,
2021-04-03 06:39:17,27.349892,,,,,,,,,
2021-04-03 06:34:17,27.323189,,,,,,,,,
2021-04-03 06:34:17,,,0.12,,,,,,,
2021-04-03 06:34:17,,72,,,,,,,,
2021-04-03 06:29:17,,,0.12,,,,,,,
2021-04-03 06:29:17,27.368584,,,,,,,,,
2021-04-03 06:29:17,,72,,,,,,,,
2021-04-03 06:24:17,27.368584,,,,,,,,,
2021-04-03 06:24:17,,,0.12,,,,,,,
2021-04-03 06:24:17,,72,,,,,,,,
2021-04-03 06:19:17,27.395287,,,,,,,,,
2021-04-03 06:19:17,,72,,,,,,,,
2021-04-03 06:19:17,,,0.12,,,,,,,
2021-04-03 06:14:17,,73,,,,,,,,
2021-04-03 06:14:17,,,0.12,,,,,,,
2021-04-03 06:14:17,27.467384,,,,,,,,,
2021-04-03 06:09:17,,,0.12,,,,,,,
2021-04-03 06:09:17,27.606239,,,,,,,,,
2021-04-03 06:09:17,,75,,,,,,,,
2021-04-03 06:04:17,27.664986,,,,,,,,,
2021-04-03 06:04:17,,76,,,,,,,,
2021-04-03 06:04:17,,,0.12,,,,,,,
2021-04-03 05:59:17,27.635612,,,,,,,,,
2021-04-03 05:59:17,,,0.12,,,,,,,
2021-04-03 05:59:17,,76,,,,,,,,
2021-04-03 05:54:17,,76,,,,,,,,
2021-04-03 05:54:17,,,0.12,,,,,,,
2021-04-03 05:54:17,27.648964,,,,,,,,,
2021-04-03 05:49:17,27.635612,,,,,,,,,
2021-04-03 05:49:17,,,0.12,,,,,,,
2021-04-03 05:49:17,,76,,,,,,,,
2021-04-03 05:44:17,27.635612,,,,,,,,,
2021-04-03 05:44:17,,76,,,,,,,,
2021-04-03 05:44:17,,,0.12,,,,,,,
2021-04-03 05:39:17,,,0.12,,,,,,,
2021-04-03 05:39:17,,76,,,,,,,,
2021-04-03 05:39:17,27.664986,,,,,,,,,
2021-04-03 05:34:17,27.648964,,,,,,,,,
2021-04-03 05:34:17,,76,,,,,,,,
2021-04-03 05:34:17,,,0.12,,,,,,,
2021-04-03 05:29:17,,76,,,,,,,,
2021-04-03 05:29:17,,,0.12,,,,,,,
2021-04-03 05:29:17,27.678337,,,,,,,,,
2021-04-03 05:24:17,27.664986,,,,,,,,,
2021-04-03 05:24:17,,76,,,,,,,,
2021-04-03 05:24:17,,,0.12,,,,,,,
2021-04-03 05:19:17,,76,,,,,,,,
2021-04-03 05:19:17,,,0.12,,,,,,,
2021-04-03 05:19:17,27.664986,,,,,,,,,
2021-04-03 05:14:17,,,0.12,,,,,,,
2021-04-03 05:14:17,,76,,,,,,,,
2021-04-03 05:14:17,27.664986,,,,,,,,,
2021-04-03 05:12:10,,,,4.960605,,,,,,
2021-04-03 05:09:17,,,0.12,,,,,,,
2021-04-03 05:09:17,27.635612,,,,,,,,,
2021-04-03 05:09:17,,76,,,,,,,,
2021-04-03 05:04:17,27.678337,,,,,,,,,
2021-04-03 05:04:17,,76,,,,,,,,
2021-04-03 05:04:17,,,0.12,,,,,,,
2021-04-03 04:59:17,,,0.12,,,,,,,
2021-04-03 04:59:17,,76,,,,,,,,
2021-04-03 04:59:17,27.664986,,,,,,,,,
2021-04-03 04:54:17,27.648964,,,,,,,,,
2021-04-03 04:54:17,,,0.12,,,,,,,
2021-04-03 04:54:17,,76,,,,,,,,
2021-04-03 04:49:17,,,0.12,,,,,,,
2021-04-03 04:49:17,27.622261,,,,,,,,,
2021-04-03 04:49:17,,76,,,,,,,,
2021-04-03 04:44:17,,76,,,,,,,,
2021-04-03 04:44:17,,,0.12,,,,,,,
2021-04-03 04:44:17,27.678337,,,,,,,,,
2021-04-03 04:39:17,27.648964,,,,,,,,,
2021-04-03 04:39:17,,,0.12,,,,,,,
2021-04-03 04:39:17,,76,,,,,,,,
2021-04-03 04:34:17,,,0.12,,,,,,,
2021-04-03 04:34:17,27.664986,,,,,,,,,
2021-04-03 04:34:17,,76,,,,,,,,
2021-04-03 04:29:17,27.664986,,,,,,,,,
2021-04-03 04:29:17,,76,,,,,,,,
2021-04-03 04:29:17,,,0.12,,,,,,,
2021-04-03 04:24:17,27.648964,,,,,,,,,
2021-04-03 04:24:17,,,0.12,,,,,,,
2021-04-03 04:24:17,,76,,,,,,,,
2021-04-03 04:19:17,,,0.12,,,,,,,
2021-04-03 04:19:17,27.648964,,,,,,,,,
2021-04-03 04:19:17,,76,,,,,,,,
2021-04-03 04:14:17,27.648964,,,,,,,,,
2021-04-03 04:14:17,,76,,,,,,,,
2021-04-03 04:14:17,,,0.12,,,,,,,
2021-04-03 04:09:17,,,0.12,,,,,,,
2021-04-03 04:09:17,,76,,,,,,,,
2021-04-03 04:09:17,27.664986,,,,,,,,,
2021-04-03 04:04:17,,76,,,,,,,,
2021-04-03 04:04:17,,,0.12,,,,,,,
2021-04-03 04:04:17,27.691689,,,,,,,,,
2021-04-03 03:59:17,,,0.12,,,,,,,
2021-04-03 03:59:17,,76,,,,,,,,
2021-04-03 03:59:17,27.648964,,,,,,,,,
2021-04-03 03:54:17,,,0.12,,,,,,,
2021-04-03 03:54:17,27.635612,,,,,,,,,
2021-04-03 03:54:17,,76,,,,,,,,
2021-04-03 03:49:17,,,0.12,,,,,,,
2021-04-03 03:49:17,,76,,,,,,,,
2021-04-03 03:49:17,27.678337,,,,,,,,,
2021-04-03 03:44:17,,,0.12,,,,,,,
2021-04-03 03:44:17,27.635612,,,,,,,,,
2021-04-03 03:44:17,,76,,,,,,,,
2021-04-03 03:39:17,,76,,,,,,,,
2021-04-03 03:39:17,,,0.12,,,,,,,
2021-04-03 03:39:17,27.648964,,,,,,,,,
2021-04-03 03:34:17,,,0.12,,,,,,,
2021-04-03 03:34:17,,76,,,,,,,,
2021-04-03 03:34:17,27.664986,,,,,,,,,
2021-04-03 03:29:17,,76,,,,,,,,
2021-04-03 03:29:17,27.664986,,,,,,,,,
2021-04-03 03:29:17,,,0.12,,,,,,,
2021-04-03 03:24:17,,,0.12,,,,,,,
2021-04-03 03:24:17,,76,,,,,,,,
2021-04-03 03:24:17,27.678337,,,,,,,,,
2021-04-03 03:19:17,,76,,,,,,,,
2021-04-03 03:19:17,,,0.12,,,,,,,
2021-04-03 03:19:17,27.664986,,,,,,,,,
2021-04-03 03:14:17,27.664986,,,,,,,,,
2021-04-03 03:14:17,,,0.12,,,,,,,
2021-04-03 03:14:17,,76,,,,,,,,
2021-04-03 03:09:17,,,0.12,,,,,,,
2021-04-03 03:09:17,27.664986,,,,,,,,,
2021-04-03 03:09:17,,76,,,,,,,,
2021-04-03 03:04:17,27.678337,,,,,,,,,
2021-04-03 03:04:17,,,0.12,,,,,,,
2021-04-03 03:04:17,,76,,,,,,,,
2021-04-03 02:59:17,27.664986,,,,,,,,,
2021-04-03 02:59:17,,76,,,,,,,,
2021-04-03 02:59:17,,,0.12,,,,,,,
2021-04-03 02:54:17,,76,,,,,,,,
2021-04-03 02:54:17,,,0.12,,,,,,,
2021-04-03 02:54:17,27.664986,,,,,,,,,
2021-04-03 02:49:17,,,0.12,,,,,,,
2021-04-03 02:49:17,27.664986,,,,,,,,,
2021-04-03 02:49:17,,76,,,,,,,,
2021-04-03 02:44:17,,76,,,,,,,,
2021-04-03 02:44:16,27.664986,,,,,,,,,
2021-04-03 02:44:16,,,0.12,,,,,,,
2021-04-03 02:39:16,27.664986,,,,,,,,,
2021-04-03 02:39:16,,,0.12,,,,,,,
2021-04-03 02:39:16,,76,,,,,,,,
2021-04-03 02:34:16,,76,,,,,,,,
2021-04-03 02:34:16,,,0.12,,,,,,,
2021-04-03 02:34:16,27.664986,,,,,,,,,
2021-04-03 02:29:16,27.635612,,,,,,,,,
2021-04-03 02:29:16,,,0.12,,,,,,,
2021-04-03 02:29:16,,76,,,,,,,,
2021-04-03 02:24:16,27.648964,,,,,,,,,
2021-04-03 02:24:16,,76,,,,,,,,
2021-04-03 02:24:16,,,0.12,,,,,,,
2021-04-03 02:19:16,,,0.12,,,,,,,
2021-04-03 02:19:16,,76,,,,,,,,
2021-04-03 02:19:16,27.664986,,,,,,,,,
2021-04-03 02:14:16,27.678337,,,,,,,,,
2021-04-03 02:14:16,,76,,,,,,,,
2021-04-03 02:14:16,,,0.12,,,,,,,
2021-04-03 02:12:10,,,,4.962746,,,,,,
2021-04-03 02:09:16,,76,,,,,,,,
2021-04-03 02:09:16,,,0.12,,,,,,,
2021-04-03 02:09:16,27.664986,,,,,,,,,
2021-04-03 02:04:16,,,0.12,,,,,,,
2021-04-03 02:04:16,27.664986,,,,,,,,,
2021-04-03 02:04:16,,76,,,,,,,,
2021-04-03 01:59:16,27.678337,,,,,,,,,
2021-04-03 01:59:16,,76,,,,,,,,
2021-04-03 01:59:16,,,0.12,,,,,,,
2021-04-03 01:54:16,27.664986,,,,,,,,,
2021-04-03 01:54:16,,76,,,,,,,,
2021-04-03 01:54:16,,,0.12,,,,,,,
2021-04-03 01:49:16,,,0.12,,,,,,,
2021-04-03 01:49:16,27.664986,,,,,,,,,
2021-04-03 01:49:16,,76,,,,,,,,
2021-04-03 01:44:16,27.664986,,,,,,,,,
2021-04-03 01:44:16,,76,,,,,,,,
2021-04-03 01:44:16,,,0.12,,,,,,,
2021-04-03 01:39:16,,,0.12,,,,,,,
2021-04-03 01:39:16,,76,,,,,,,,
2021-04-03 01:39:16,27.664986,,,,,,,,,
2021-04-03 01:34:16,27.648964,,,,,,,,,
2021-04-03 01:34:16,,,0.12,,,,,,,
2021-04-03 01:34:16,,75,,,,,,,,
2021-04-03 01:29:16,,,0.12,,,,,,,
2021-04-03 01:29:16,27.648964,,,,,,,,,
2021-04-03 01:29:16,,76,,,,,,,,
2021-04-03 01:24:16,,75,,,,,,,,
2021-04-03 01:24:16,,,0.12,,,,,,,
2021-04-03 01:24:16,27.678337,,,,,,,,,
2021-04-03 01:19:16,27.664986,,,,,,,,,
2021-04-03 01:19:16,,,0.12,,,,,,,
2021-04-03 01:19:16,,75,,,,,,,,
2021-04-03 01:14:16,,,0.12,,,,,,,
2021-04-03 01:14:16,27.678337,,,,,,,,,
2021-04-03 01:14:16,,75,,,,,,,,
2021-04-03 01:09:16,27.648964,,,,,,,,,
2021-04-03 01:09:16,,75,,,,,,,,
2021-04-03 01:09:16,,,0.12,,,,,,,
2021-04-03 01:04:16,27.678337,,,,,,,,,
2021-04-03 01:04:16,,,0.12,,,,,,,
2021-04-03 01:04:16,,75,,,,,,,,
2021-04-03 00:59:16,,,0.12,,,,,,,
2021-04-03 00:59:16,27.664986,,,,,,,,,
2021-04-03 00:59:16,,75,,,,,,,,
2021-04-03 00:54:16,27.664986,,,,,,,,,
2021-04-03 00:54:16,,75,,,,,,,,
2021-04-03 00:54:16,,,0.12,,,,,,,
2021-04-03 00:49:16,,,0.12,,,,,,,
2021-04-03 00:49:16,,75,,,,,,,,
2021-04-03 00:49:16,27.691689,,,,,,,,,
2021-04-03 00:44:16,,75,,,,,,,,
2021-04-03 00:44:16,,,0.12,,,,,,,
2021-04-03 00:44:16,27.678337,,,,,,,,,
2021-04-03 00:39:16,,,0.12,,,,,,,
2021-04-03 00:39:16,,75,,,,,,,,
2021-04-03 00:39:16,27.678337,,,,,,,,,
2021-04-03 00:34:16,,,0.12,,,,,,,
2021-04-03 00:34:16,27.678337,,,,,,,,,
2021-04-03 00:34:16,,75,,,,,,,,
2021-04-03 00:29:16,,,0.12,,,,,,,
2021-04-03 00:29:16,,75,,,,,,,,
2021-04-03 00:29:16,27.678337,,,,,,,,,
2021-04-03 00:24:16,,,0.12,,,,,,,
2021-04-03 00:24:16,27.678337,,,,,,,,,
2021-04-03 00:24:16,,75,,,,,,,,
2021-04-03 00:19:16,,75,,,,,,,,
2021-04-03 00:19:16,,,0.12,,,,,,,
2021-04-03 00:19:16,27.70504,,,,,,,,,
2021-04-03 00:14:16,,,0.12,,,,,,,
2021-04-03 00:14:16,,75,,,,,,,,
2021-04-03 00:14:16,27.678337,,,,,,,,,
2021-04-03 00:09:16,,75,,,,,,,,
2021-04-03 00:09:16,27.664986,,,,,,,,,
2021-04-03 00:09:16,,,0.12,,,,,,,
2021-04-03 00:04:16,,,0.12,,,,,,,
2021-04-03 00:04:16,,75,,,,,,,,
2021-04-03 00:04:16,27.678337,,,,,,,,,
2021-04-02 23:59:16,,75,,,,,,,,
2021-04-02 23:59:16,,,0.12,,,,,,,
2021-04-02 23:59:16,27.678337,,,,,,,,,
2021-04-02 23:54:16,27.691689,,,,,,,,,
2021-04-02 23:54:16,,,0.12,,,,,,,
2021-04-02 23:54:16,,75,,,,,,,,
2021-04-02 23:49:16,,,0.12,,,,,,,
2021-04-02 23:49:16,27.691689,,,,,,,,,
2021-04-02 23:49:16,,75,,,,,,,,
2021-04-02 23:44:16,,75,,,,,,,,
2021-04-02 23:44:16,,,0.12,,,,,,,
2021-04-02 23:44:16,27.691689,,,,,,,,,
2021-04-02 23:39:16,27.70504,,,,,,,,,
2021-04-02 23:39:16,,75,,,,,,,,
2021-04-02 23:39:16,,,0.12,,,,,,,
2021-04-02 23:34:16,,,0.12,,,,,,,
2021-04-02 23:34:16,27.678337,,,,,,,,,
2021-04-02 23:34:16,,75,,,,,,,,
2021-04-02 23:29:16,27.691689,,,,,,,,,
2021-04-02 23:29:16,,75,,,,,,,,
2021-04-02 23:29:16,,,0.12,,,,,,,
2021-04-02 23:24:16,,,0.12,,,,,,,
2021-04-02 23:24:16,,75,,,,,,,,
2021-04-02 23:24:16,27.664986,,,,,,,,,
2021-04-02 23:19:16,27.691689,,,,,,,,,
2021-04-02 23:19:16,,,0.12,,,,,,,
2021-04-02 23:19:16,,75,,,,,,,,
2021-04-02 23:14:16,,,0.12,,,,,,,
2021-04-02 23:14:16,27.70504,,,,,,,,,
2021-04-02 23:14:16,,75,,,,,,,,
2021-04-02 23:12:10,,,,4.962746,,,,,,
2021-04-02 23:09:16,,75,,,,,,,,
2021-04-02 23:09:16,,,0.12,,,,,,,
2021-04-02 23:09:16,27.691689,,,,,,,,,
2021-04-02 23:04:16,27.70504,,,,,,,,,
2021-04-02 23:04:16,,75,,,,,,,,
2021-04-02 23:04:16,,,0.12,,,,,,,
2021-04-02 22:59:16,,75,,,,,,,,
2021-04-02 22:59:16,,,0.12,,,,,,,
2021-04-02 22:59:16,27.721062,,,,,,,,,
2021-04-02 22:54:16,,,0.12,,,,,,,
2021-04-02 22:54:16,,75,,,,,,,,
2021-04-02 22:54:16,27.691689,,,,,,,,,
2021-04-02 22:49:16,,,0.12,,,,,,,
2021-04-02 22:49:16,27.691689,,,,,,,,,
2021-04-02 22:49:16,,75,,,,,,,,
2021-04-02 22:44:16,27.691689,,,,,,,,,
2021-04-02 22:44:16,,75,,,,,,,,
2021-04-02 22:44:16,,,0.12,,,,,,,
2021-04-02 22:39:16,,75,,,,,,,,
2021-04-02 22:39:16,,,0.12,,,,,,,
2021-04-02 22:39:16,27.691689,,,,,,,,,
2021-04-02 22:34:16,,,0.12,,,,,,,
2021-04-02 22:34:16,,75,,,,,,,,
2021-04-02 22:34:16,27.721062,,,,,,,,,
2021-04-02 22:29:16,,75,,,,,,,,
2021-04-02 22:29:16,27.691689,,,,,,,,,
2021-04-02 22:29:16,,,0.12,,,,,,,
2021-04-02 22:24:16,,,0.12,,,,,,,
2021-04-02 22:24:16,,75,,,,,,,,
2021-04-02 22:24:16,27.691689,,,,,,,,,
2021-04-02 22:19:16,,75,,,,,,,,
2021-04-02 22:19:16,,,0.12,,,,,,,
2021-04-02 22:19:16,27.678337,,,,,,,,,
2021-04-02 22:14:16,,75,,,,,,,,
2021-04-02 22:14:16,,,0.12,,,,,,,
2021-04-02 22:14:16,27.721062,,,,,,,,,
2021-04-02 22:09:16,,,0.12,,,,,,,
2021-04-02 22:09:16,,75,,,,,,,,
2021-04-02 22:09:16,27.70504,,,,,,,,,
2021-04-02 22:04:16,,75,,,,,,,,
2021-04-02 22:04:16,,,0.12,,,,,,,
2021-04-02 22:04:16,27.664986,,,,,,,,,
2021-04-02 21:59:16,,,0.12,,,,,,,
2021-04-02 21:59:16,27.70504,,,,,,,,,
2021-04-02 21:59:16,,75,,,,,,,,
2021-04-02 21:54:16,27.70504,,,,,,,,,
2021-04-02 21:54:16,,,0.12,,,,,,,
2021-04-02 21:54:16,,75,,,,,,,,
2021-04-02 21:49:16,,75,,,,,,,,
2021-04-02 21:49:15,27.70504,,,,,,,,,
2021-04-02 21:49:15,,,0.11,,,,,,,
2021-04-02 21:44:15,,,0.12,,,,,,,
2021-04-02 21:44:15,,75,,,,,,,,
2021-04-02 21:44:15,27.691689,,,,,,,,,
2021-04-02 21:39:15,,75,,,,,,,,
2021-04-02 21:39:15,27.721062,,,,,,,,,
2021-04-02 21:39:15,,,0.12,,,,,,,
2021-04-02 21:34:15,27.70504,,,,,,,,,
2021-04-02 21:34:15,,75,,,,,,,,
2021-04-02 21:34:15,,,0.12,,,,,,,
2021-04-02 21:29:15,,75,,,,,,,,
2021-04-02 21:29:15,27.70504,,,,,,,,,
2021-04-02 21:29:15,,,0.12,,,,,,,
2021-04-02 21:24:15,,75,,,,,,,,
2021-04-02 21:24:15,,,0.12,,,,,,,
2021-04-02 21:24:15,27.721062,,,,,,,,,
2021-04-02 21:19:15,27.691689,,,,,,,,,
2021-04-02 21:19:15,,75,,,,,,,,
2021-04-02 21:19:15,,,0.12,,,,,,,
2021-04-02 21:14:15,,75,,,,,,,,
2021-04-02 21:14:15,,,0.12,,,,,,,
2021-04-02 21:14:15,27.691689,,,,,,,,,
2021-04-02 21:09:15,27.721062,,,,,,,,,
2021-04-02 21:09:15,,75,,,,,,,,
2021-04-02 21:09:15,,,0.12,,,,,,,
2021-04-02 21:04:15,27.691689,,,,,,,,,
2021-04-02 21:04:15,,,0.12,,,,,,,
2021-04-02 21:04:15,,75,,,,,,,,
2021-04-02 20:59:15,,,0.12,,,,,,,
2021-04-02 20:59:15,27.70504,,,,,,,,,
2021-04-02 20:59:15,,75,,,,,,,,
2021-04-02 20:54:15,27.721062,,,,,,,,,
2021-04-02 20:54:15,,75,,,,,,,,
2021-04-02 20:54:15,,,0.12,,,,,,,
2021-04-02 20:49:15,27.721062,,,,,,,,,
2021-04-02 20:49:15,,75,,,,,,,,
2021-04-02 20:49:15,,,0.12,,,,,,,
2021-04-02 20:44:15,,75,,,,,,,,
2021-04-02 20:44:15,27.747765,,,,,,,,,
2021-04-02 20:44:15,,,0.12,,,,,,,
2021-04-02 20:39:15,,,0.12,,,,,,,
2021-04-02 20:39:15,,75,,,,,,,,
2021-04-02 20:39:15,27.734413,,,,,,,,,
2021-04-02 20:34:15,,,0.12,,,,,,,
2021-04-02 20:34:15,,75,,,,,,,,
2021-04-02 20:34:15,27.691689,,,,,,,,,
2021-04-02 20:29:15,27.734413,,,,,,,,,
2021-04-02 20:29:15,,,0.12,,,,,,,
2021-04-02 20:29:15,,75,,,,,,,,
2021-04-02 20:24:15,,,0.12,,,,,,,
2021-04-02 20:24:15,27.721062,,,,,,,,,
2021-04-02 20:24:15,,75,,,,,,,,
2021-04-02 20:19:15,27.70504,,,,,,,,,
2021-04-02 20:19:15,,,0.12,,,,,,,
2021-04-02 20:19:15,,75,,,,,,,,
2021-04-02 20:14:15,27.721062,,,,,,,,,
2021-04-02 20:14:15,,75,,,,,,,,
2021-04-02 20:14:15,,,0.12,,,,,,,
2021-04-02 20:12:10,,,,4.967563,,,,,,
2021-04-02 20:09:15,,75,,,,,,,,
2021-04-02 20:09:15,,,0.12,,,,,,,
2021-04-02 20:09:15,27.70504,,,,,,,,,
2021-04-02 20:04:15,27.691689,,,,,,,,,
2021-04-02 20:04:15,,75,,,,,,,,
2021-04-02 20:04:15,,,0.12,,,,,,,
2021-04-02 19:59:15,,,0.11,,,,,,,
2021-04-02 19:59:15,27.70504,,,,,,,,,
2021-04-02 19:59:15,,75,,,,,,,,
2021-04-02 19:54:15,,75,,,,,,,,
2021-04-02 19:54:15,,,0.12,,,,,,,
2021-04-02 19:54:15,27.721062,,,,,,,,,
2021-04-02 19:49:15,,,0.11,,,,,,,
2021-04-02 19:49:15,,75,,,,,,,,
2021-04-02 19:49:15,27.721062,,,,,,,,,
2021-04-02 19:44:15,27.70504,,,,,,,,,
2021-04-02 19:44:15,,,0.12,,,,,,,
2021-04-02 19:44:15,,75,,,,,,,,
2021-04-02 19:39:15,27.734413,,,,,,,,,
2021-04-02 19:39:15,,75,,,,,,,,
2021-04-02 19:39:15,,,0.11,,,,,,,
2021-04-02 19:34:15,,,0.12,,,,,,,
2021-04-02 19:34:15,,76,,,,,,,,
2021-04-02 19:34:15,27.734413,,,,,,,,,
2021-04-02 19:29:15,27.721062,,,,,,,,,
2021-04-02 19:29:15,,76,,,,,,,,
2021-04-02 19:29:15,,,0.12,,,,,,,
2021-04-02 19:24:15,,76,,,,,,,,
2021-04-02 19:24:15,,,0.12,,,,,,,
2021-04-02 19:24:15,27.721062,,,,,,,,,
2021-04-02 19:19:15,27.70504,,,,,,,,,
2021-04-02 19:19:15,,,0.12,,,,,,,
2021-04-02 19:19:15,,76,,,,,,,,
2021-04-02 19:14:15,,,0.12,,,,,,,
2021-04-02 19:14:15,27.70504,,,,,,,,,
2021-04-02 19:14:15,,76,,,,,,,,
2021-04-02 19:09:15,27.70504,,,,,,,,,
2021-04-02 19:09:15,,76,,,,,,,,
2021-04-02 19:09:15,,,0.12,,,,,,,
2021-04-02 19:04:15,27.721062,,,,,,,,,
2021-04-02 19:04:15,,,0.12,,,,,,,
2021-04-02 19:04:15,,76,,,,,,,,
2021-04-02 18:59:15,,,0.12,,,,,,,
2021-04-02 18:59:15,27.691689,,,,,,,,,
2021-04-02 18:59:15,,76,,,,,,,,
2021-04-02 18:54:15,,76,,,,,,,,
2021-04-02 18:54:15,,,0.12,,,,,,,
2021-04-02 18:54:15,27.691689,,,,,,,,,
2021-04-02 18:49:15,,,0.12,,,,,,,
2021-04-02 18:49:15,,76,,,,,,,,
2021-04-02 18:49:15,27.678337,,,,,,,,,
2021-04-02 18:44:15,27.678337,,,,,,,,,
2021-04-02 18:44:15,,,0.12,,,,,,,
2021-04-02 18:44:15,,76,,,,,,,,
2021-04-02 18:39:15,,,0.12,,,,,,,
2021-04-02 18:39:15,27.664986,,,,,,,,,
2021-04-02 18:39:15,,76,,,,,,,,
2021-04-02 18:34:15,,76,,,,,,,,
2021-04-02 18:34:15,,,0.12,,,,,,,
2021-04-02 18:34:15,27.678337,,,,,,,,,
2021-04-02 18:29:15,27.664986,,,,,,,,,
2021-04-02 18:29:15,,,0.12,,,,,,,
2021-04-02 18:29:15,,76,,,,,,,,
2021-04-02 18:24:15,,,0.12,,,,,,,
2021-04-02 18:24:15,27.648964,,,,,,,,,
2021-04-02 18:24:15,,76,,,,,,,,
2021-04-02 18:19:15,27.648964,,,,,,,,,
2021-04-02 18:19:15,,76,,,,,,,,
2021-04-02 18:19:15,,,0.12,,,,,,,
2021-04-02 18:14:15,27.678337,,,,,,,,,
2021-04-02 18:14:15,,,0.12,,,,,,,
2021-04-02 18:14:15,,75,,,,,,,,
2021-04-02 18:09:15,,,0.12,,,,,,,
2021-04-02 18:09:15,27.648964,,,,,,,,,
2021-04-02 18:09:15,,75,,,,,,,,
2021-04-02 18:04:15,27.622261,,,,,,,,,
2021-04-02 18:04:15,,75,,,,,,,,
2021-04-02 18:04:15,,,0.12,,,,,,,
2021-04-02 17:59:15,,,0.12,,,,,,,
2021-04-02 17:59:15,,76,,,,,,,,
2021-04-02 17:59:15,27.635612,,,,,,,,,
2021-04-02 17:54:15,,76,,,,,,,,
2021-04-02 17:54:15,,,0.12,,,,,,,
2021-04-02 17:54:15,27.635612,,,,,,,,,
2021-04-02 17:49:15,,,0.12,,,,,,,
2021-04-02 17:49:15,,76,,,,,,,,
2021-04-02 17:49:15,27.606239,,,,,,,,,
2021-04-02 17:44:15,,,0.12,,,,,,,
2021-04-02 17:44:15,27.606239,,,,,,,,,
2021-04-02 17:44:15,,76,,,,,,,,
2021-04-02 17:39:15,,,0.12,,,,,,,
2021-04-02 17:39:15,,76,,,,,,,,
2021-04-02 17:39:15,27.592888,,,,,,,,,
2021-04-02 17:34:15,,,0.12,,,,,,,
2021-04-02 17:34:15,27.579536,,,,,,,,,
2021-04-02 17:34:15,,76,,,,,,,,
2021-04-02 17:29:15,,76,,,,,,,,
2021-04-02 17:29:15,,,0.12,,,,,,,
2021-04-02 17:29:15,27.550163,,,,,,,,,
2021-04-02 17:24:15,,76,,,,,,,,
2021-04-02 17:24:15,,,0.12,,,,,,,
2021-04-02 17:24:15,27.536812,,,,,,,,,
2021-04-02 17:19:15,,76,,,,,,,,
2021-04-02 17:19:15,27.536812,,,,,,,,,
2021-04-02 17:19:15,,,0.12,,,,,,,
2021-04-02 17:14:15,,,0.12,,,,,,,
2021-04-02 17:14:15,,76,,,,,,,,
2021-04-02 17:14:15,27.52346,,,,,,,,,
2021-04-02 17:12:10,,,,4.967563,,,,,,
2021-04-02 17:09:16,27.507439,,,,,,,,,
2021-04-02 17:09:16,,75,,,,,,,,
2021-04-02 17:09:16,,,0.12,,,,,,,
2021-04-02 17:04:16,,,0.12,,,,,,,
2021-04-02 17:04:16,,75,,,,,,,,
2021-04-02 17:04:16,27.480736,,,,,,,,,
2021-04-02 16:59:16,,75,,,,,,,,
2021-04-02 16:59:16,,,0.12,,,,,,,
2021-04-02 16:59:16,27.451363,,,,,,,,,
2021-04-02 16:54:16,,75,,,,,,,,
2021-04-02 16:54:16,,,0.12,,,,,,,
2021-04-02 16:54:15,27.451363,,,,,,,,,
2021-04-02 16:49:15,,,0.12,,,,,,,
2021-04-02 16:49:15,27.395287,,,,,,,,,
2021-04-02 16:49:15,,75,,,,,,,,
2021-04-02 16:44:15,27.381935,,,,,,,,,
2021-04-02 16:44:15,,75,,,,,,,,
2021-04-02 16:44:15,,,0.12,,,,,,,
2021-04-02 16:39:15,,,0.12,,,,,,,
2021-04-02 16:39:15,,75,,,,,,,,
2021-04-02 16:39:15,27.349892,,,,,,,,,
2021-04-02 16:34:15,27.323189,,,,,,,,,
2021-04-02 16:34:15,,,0.12,,,,,,,
2021-04-02 16:34:15,,75,,,,,,,,
2021-04-02 16:29:15,,,0.12,,,,,,,
2021-04-02 16:29:15,27.293816,,,,,,,,,
2021-04-02 16:29:15,,75,,,,,,,,
2021-04-02 16:24:15,,,0.13,,,,,,,
2021-04-02 16:24:15,,74,,,,,,,,
2021-04-02 16:24:15,27.280464,,,,,,,,,
2021-04-02 16:19:15,,,0.13,,,,,,,
2021-04-02 16:19:15,,74,,,,,,,,
2021-04-02 16:19:15,27.267113,,,,,,,,,
2021-04-02 16:14:15,,74,,,,,,,,
2021-04-02 16:14:15,,,0.12,,,,,,,
2021-04-02 16:14:15,27.211029,,,,,,,,,
2021-04-02 16:09:15,,,0.13,,,,,,,
2021-04-02 16:09:15,,74,,,,,,,,
2021-04-02 16:09:15,27.181656,,,,,,,,,
2021-04-02 16:04:15,,,0.13,,,,,,,
2021-04-02 16:04:15,27.168304,,,,,,,,,
2021-04-02 16:04:15,,74,,,,,,,,
2021-04-02 15:59:15,,,0.13,,,,,,,
2021-04-02 15:59:15,,74,,,,,,,,
2021-04-02 15:59:15,27.138931,,,,,,,,,
2021-04-02 15:54:15,,,0.12,,,,,,,
2021-04-02 15:54:15,27.112228,,,,,,,,,
2021-04-02 15:54:15,,73,,,,,,,,
2021-04-02 15:49:15,,73,,,,,,,,
2021-04-02 15:49:15,,,0.12,,,,,,,
