Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
01/04/2021 23:20:33,,,0.15,,,,,,,
01/04/2021 23:15:33,,,0.15,,,,,,,
01/04/2021 23:15:33,,53,,,,,,,,
01/04/2021 23:15:33,23.435188,,,,,,,,,
01/04/2021 23:10:33,,,0.15,,,,,,,
01/04/2021 23:10:33,,52,,,,,,,,
01/04/2021 23:10:33,23.336388,,,,,,,,,
01/04/2021 23:05:33,,52,,,,,,,,
01/04/2021 23:05:33,,,0.15,,,,,,,
01/04/2021 23:05:33,23.26696,,,,,,,,,
01/04/2021 23:00:34,,,0.15,,,,,,,
01/04/2021 23:00:34,,52,,,,,,,,
01/04/2021 23:00:34,23.168152,,,,,,,,,
01/04/2021 22:55:33,,52,,,,,,,,
01/04/2021 22:55:33,,,0.15,,,,,,,
01/04/2021 22:55:33,23.066681,,,,,,,,,
01/04/2021 22:50:33,,,0.15,,,,,,,
01/04/2021 22:50:33,22.981232,,,,,,,,,
01/04/2021 22:50:33,,52,,,,,,,,
01/04/2021 22:45:33,22.911804,,,,,,,,,
01/04/2021 22:45:33,,52,,,,,,,,
01/04/2021 22:45:33,,,0.15,,,,,,,
01/04/2021 22:40:33,,,0.15,,,,,,,
01/04/2021 22:40:33,22.813004,,,,,,,,,
01/04/2021 22:40:33,,52,,,,,,,,
01/04/2021 22:35:33,,52,,,,,,,,
01/04/2021 22:35:33,,,0.15,,,,,,,
01/04/2021 22:35:33,22.684822,,,,,,,,,
01/04/2021 22:30:33,,52,,,,,,,,
01/04/2021 22:30:33,,,0.15,,,,,,,
01/04/2021 22:30:33,22.586021,,,,,,,,,
01/04/2021 22:25:34,,52,,,,,,,,
01/04/2021 22:25:34,,,0.15,,,,,,,
01/04/2021 22:25:33,22.471199,,,,,,,,,
01/04/2021 22:20:33,22.345695,,,,,,,,,
01/04/2021 22:20:33,,,0.15,,,,,,,
01/04/2021 22:20:33,,52,,,,,,,,
01/04/2021 22:15:33,,,0.15,,,,,,,
01/04/2021 22:15:33,22.230865,,,,,,,,,
01/04/2021 22:15:33,,52,,,,,,,,
01/04/2021 22:10:33,,52,,,,,,,,
01/04/2021 22:10:33,,,0.15,,,,,,,
01/04/2021 22:10:33,22.09201,,,,,,,,,
01/04/2021 22:05:33,21.950485,,,,,,,,,
01/04/2021 22:05:33,,52,,,,,,,,
01/04/2021 22:05:33,,,0.15,,,,,,,
01/04/2021 22:00:33,,51,,,,,,,,
01/04/2021 22:00:33,,,0.15,,,,,,,
01/04/2021 22:00:33,21.849014,,,,,,,,,
01/04/2021 21:55:33,21.819641,,,,,,,,,
01/04/2021 21:55:33,,51,,,,,,,,
01/04/2021 21:55:33,,,0.15,,,,,,,
01/04/2021 21:50:33,21.819641,,,,,,,,,
01/04/2021 21:50:33,,51,,,,,,,,
01/04/2021 21:50:33,,,0.15,,,,,,,
01/04/2021 21:45:34,21.849014,,,,,,,,,
01/04/2021 21:45:34,,51,,,,,,,,
01/04/2021 21:45:34,,,0.15,,,,,,,
01/04/2021 21:40:33,21.835663,,,,,,,,,
01/04/2021 21:40:33,,51,,,,,,,,
01/04/2021 21:40:33,,,0.15,,,,,,,
01/04/2021 21:35:33,,51,,,,,,,,
01/04/2021 21:35:33,21.862366,,,,,,,,,
01/04/2021 21:35:33,,,0.15,,,,,,,
01/04/2021 21:30:33,,,0.15,,,,,,,
01/04/2021 21:30:33,,51,,,,,,,,
01/04/2021 21:30:33,21.862366,,,,,,,,,
01/04/2021 21:25:34,,51,,,,,,,,
01/04/2021 21:25:34,,,0.15,,,,,,,
01/04/2021 21:25:34,21.849014,,,,,,,,,
01/04/2021 21:20:33,21.849014,,,,,,,,,
01/04/2021 21:20:33,,,0.15,,,,,,,
01/04/2021 21:20:33,,51,,,,,,,,
01/04/2021 21:15:33,,,0.15,,,,,,,
01/04/2021 21:15:33,21.849014,,,,,,,,,
01/04/2021 21:15:33,,51,,,,,,,,
01/04/2021 21:10:33,21.881058,,,,,,,,,
01/04/2021 21:10:33,,,0.15,,,,,,,
01/04/2021 21:10:33,,51,,,,,,,,
01/04/2021 21:05:33,21.849014,,,,,,,,,
01/04/2021 21:05:33,,51,,,,,,,,
01/04/2021 21:05:33,,,0.15,,,,,,,
01/04/2021 21:00:33,,51,,,,,,,,
01/04/2021 21:00:33,,,0.15,,,,,,,
01/04/2021 21:00:33,21.881058,,,,,,,,,
01/04/2021 20:55:33,,,0.15,,,,,,,
01/04/2021 20:55:33,21.881058,,,,,,,,,
01/04/2021 20:55:33,,51,,,,,,,,
01/04/2021 20:50:33,21.862366,,,,,,,,,
01/04/2021 20:50:33,,51,,,,,,,,
01/04/2021 20:50:33,,,0.15,,,,,,,
01/04/2021 20:45:33,21.881058,,,,,,,,,
01/04/2021 20:45:33,,,0.15,,,,,,,
01/04/2021 20:45:33,,51,,,,,,,,
01/04/2021 20:40:33,,51,,,,,,,,
01/04/2021 20:40:33,,,0.15,,,,,,,
01/04/2021 20:40:33,21.849014,,,,,,,,,
01/04/2021 20:36:57,,,,3.921928,,,,,,
01/04/2021 20:35:33,21.835663,,,,,,,,,
01/04/2021 20:35:33,,,0.15,,,,,,,
01/04/2021 20:35:33,,51,,,,,,,,
01/04/2021 20:30:33,21.849014,,,,,,,,,
01/04/2021 20:30:33,,51,,,,,,,,
01/04/2021 20:30:33,,,0.15,,,,,,,
01/04/2021 20:25:33,,,0.15,,,,,,,
01/04/2021 20:25:33,,51,,,,,,,,
01/04/2021 20:25:33,21.862366,,,,,,,,,
01/04/2021 20:20:33,21.849014,,,,,,,,,
01/04/2021 20:20:33,,51,,,,,,,,
01/04/2021 20:20:33,,,0.15,,,,,,,
01/04/2021 20:15:33,,51,,,,,,,,
01/04/2021 20:15:33,,,0.15,,,,,,,
01/04/2021 20:15:33,21.862366,,,,,,,,,
01/04/2021 20:10:33,21.862366,,,,,,,,,
01/04/2021 20:10:33,,,0.15,,,,,,,
01/04/2021 20:10:33,,51,,,,,,,,
01/04/2021 20:05:33,,,0.15,,,,,,,
01/04/2021 20:05:33,21.835663,,,,,,,,,
01/04/2021 20:05:33,,51,,,,,,,,
01/04/2021 20:00:33,21.835663,,,,,,,,,
01/04/2021 20:00:33,,51,,,,,,,,
01/04/2021 20:00:33,,,0.15,,,,,,,
01/04/2021 19:55:33,21.819641,,,,,,,,,
01/04/2021 19:55:33,,,0.15,,,,,,,
01/04/2021 19:55:33,,51,,,,,,,,
01/04/2021 19:50:34,,,0.15,,,,,,,
01/04/2021 19:50:34,21.80629,,,,,,,,,
01/04/2021 19:50:34,,52,,,,,,,,
01/04/2021 19:45:33,,52,,,,,,,,
01/04/2021 19:45:33,,,0.15,,,,,,,
01/04/2021 19:45:33,21.750214,,,,,,,,,
01/04/2021 19:40:33,,,0.15,,,,,,,
01/04/2021 19:40:33,,52,,,,,,,,
01/04/2021 19:40:33,21.750214,,,,,,,,,
01/04/2021 19:35:33,21.69413,,,,,,,,,
01/04/2021 19:35:33,,,0.15,,,,,,,
01/04/2021 19:35:33,,52,,,,,,,,
01/04/2021 19:30:33,,,0.15,,,,,,,
01/04/2021 19:30:33,21.736855,,,,,,,,,
01/04/2021 19:30:33,,52,,,,,,,,
01/04/2021 19:25:33,,52,,,,,,,,
01/04/2021 19:25:33,,,0.15,,,,,,,
01/04/2021 19:25:33,21.707481,,,,,,,,,
01/04/2021 19:20:33,21.69413,,,,,,,,,
01/04/2021 19:20:33,,,0.15,,,,,,,
01/04/2021 19:20:33,,52,,,,,,,,
01/04/2021 19:15:33,,,0.15,,,,,,,
01/04/2021 19:15:33,21.69413,,,,,,,,,
01/04/2021 19:15:33,,52,,,,,,,,
01/04/2021 19:10:33,21.707481,,,,,,,,,
01/04/2021 19:10:33,,51,,,,,,,,
01/04/2021 19:10:33,,,0.16,,,,,,,
01/04/2021 19:05:33,21.736855,,,,,,,,,
01/04/2021 19:05:33,,,0.16,,,,,,,
01/04/2021 19:05:33,,51,,,,,,,,
01/04/2021 19:00:33,,,0.17,,,,,,,
01/04/2021 19:00:33,21.750214,,,,,,,,,
01/04/2021 19:00:33,,52,,,,,,,,
01/04/2021 18:55:33,21.792938,,,,,,,,,
01/04/2021 18:55:33,,52,,,,,,,,
01/04/2021 18:55:33,,,0.17,,,,,,,
01/04/2021 18:50:33,,,0.19,,,,,,,
01/04/2021 18:50:33,,52,,,,,,,,
01/04/2021 18:50:33,21.819641,,,,,,,,,
01/04/2021 18:45:33,,52,,,,,,,,
01/04/2021 18:45:33,,,0.2,,,,,,,
01/04/2021 18:45:33,21.894409,,,,,,,,,
01/04/2021 18:40:34,,,0.21,,,,,,,
01/04/2021 18:40:34,,52,,,,,,,,
01/04/2021 18:40:34,21.99321,,,,,,,,,
01/04/2021 18:35:33,,,0.21,,,,,,,
01/04/2021 18:35:33,22.019913,,,,,,,,,
01/04/2021 18:35:33,,52,,,,,,,,
01/04/2021 18:30:33,,,0.22,,,,,,,
01/04/2021 18:30:33,,52,,,,,,,,
01/04/2021 18:30:33,22.161438,,,,,,,,,
01/04/2021 18:25:33,,,0.23,,,,,,,
01/04/2021 18:25:33,22.246887,,,,,,,,,
01/04/2021 18:25:33,,52,,,,,,,,
01/04/2021 18:20:33,,52,,,,,,,,
01/04/2021 18:20:33,,,0.25,,,,,,,
01/04/2021 18:20:33,22.329674,,,,,,,,,
01/04/2021 18:15:33,,,0.27,,,,,,,
01/04/2021 18:15:33,,52,,,,,,,,
01/04/2021 18:15:33,22.428474,,,,,,,,,
01/04/2021 18:10:34,,52,,,,,,,,
01/04/2021 18:10:33,22.503242,,,,,,,,,
01/04/2021 18:10:33,,,0.3,,,,,,,
01/04/2021 18:05:33,,,0.3,,,,,,,
01/04/2021 18:05:33,,52,,,,,,,,
01/04/2021 18:05:33,22.602043,,,,,,,,,
01/04/2021 18:00:33,22.727547,,,,,,,,,
01/04/2021 18:00:33,,,0.32,,,,,,,
01/04/2021 18:00:33,,52,,,,,,,,
01/04/2021 17:55:33,,,0.32,,,,,,,
01/04/2021 17:55:33,22.86908,,,,,,,,,
01/04/2021 17:55:33,,52,,,,,,,,
01/04/2021 17:50:33,,53,,,,,,,,
01/04/2021 17:50:33,,,0.35,,,,,,,
01/04/2021 17:50:33,23.010605,,,,,,,,,
01/04/2021 17:45:33,23.125427,,,,,,,,,
01/04/2021 17:45:33,,53,,,,,,,,
01/04/2021 17:45:33,,,0.39,,,,,,,
01/04/2021 17:40:33,,,97.32,,,,,,,
01/04/2021 17:40:33,23.168152,,,,,,,,,
01/04/2021 17:40:33,,53,,,,,,,,
01/04/2021 17:36:57,,,,3.923534,,,,,,
01/04/2021 17:35:33,23.194855,,,,,,,,,
01/04/2021 17:35:33,,53,,,,,,,,
01/04/2021 17:35:33,,,95.199997,,,,,,,
01/04/2021 17:30:33,23.309685,,,,,,,,,
01/04/2021 17:30:33,,53,,,,,,,,
01/04/2021 17:30:33,,,97.32,,,,,,,
01/04/2021 17:25:33,23.309685,,,,,,,,,
01/04/2021 17:25:33,,,87.040001,,,,,,,
01/04/2021 17:25:33,,53,,,,,,,,
01/04/2021 17:20:34,,,79.959999,,,,,,,
01/04/2021 17:20:34,23.280312,,,,,,,,,
01/04/2021 17:20:34,,53,,,,,,,,
01/04/2021 17:15:33,,53,,,,,,,,
01/04/2021 17:15:33,,,82.799995,,,,,,,
01/04/2021 17:15:33,23.253609,,,,,,,,,
01/04/2021 17:10:33,,,87.519997,,,,,,,
01/04/2021 17:10:33,,53,,,,,,,,
01/04/2021 17:10:33,23.280312,,,,,,,,,
01/04/2021 17:05:33,,54,,,,,,,,
01/04/2021 17:05:33,,,84.479996,,,,,,,
01/04/2021 17:05:33,23.323036,,,,,,,,,
01/04/2021 17:00:33,,,83.559998,,,,,,,
01/04/2021 17:00:33,,54,,,,,,,,
01/04/2021 17:00:33,23.365761,,,,,,,,,
01/04/2021 16:55:33,,,76.580002,,,,,,,
01/04/2021 16:55:33,23.336388,,,,,,,,,
01/04/2021 16:55:33,,54,,,,,,,,
01/04/2021 16:50:33,,,76.119995,,,,,,,
01/04/2021 16:50:33,,54,,,,,,,,
01/04/2021 16:50:33,23.237579,,,,,,,,,
01/04/2021 16:45:33,,,88.439995,,,,,,,
01/04/2021 16:45:33,23.080032,,,,,,,,,
01/04/2021 16:45:33,,54,,,,,,,,
01/04/2021 16:40:33,,55,,,,,,,,
01/04/2021 16:40:33,,,80.720001,,,,,,,
01/04/2021 16:40:33,22.96788,,,,,,,,,
01/04/2021 16:35:33,,,79.659996,,,,,,,
01/04/2021 16:35:33,,55,,,,,,,,
01/04/2021 16:35:33,22.770279,,,,,,,,,
01/04/2021 16:30:33,,55,,,,,,,,
01/04/2021 16:30:33,22.615395,,,,,,,,,
01/04/2021 16:30:33,,,103.839996,,,,,,,
01/04/2021 16:25:34,,,59.279999,,,,,,,
01/04/2021 16:25:34,,55,,,,,,,,
01/04/2021 16:25:34,22.516594,,,,,,,,,
01/04/2021 16:20:33,,,107.399994,,,,,,,
01/04/2021 16:20:33,,55,,,,,,,,
01/04/2021 16:20:33,22.415123,,,,,,,,,
01/04/2021 16:15:33,,55,,,,,,,,
01/04/2021 16:15:33,,,108.399994,,,,,,,
01/04/2021 16:15:33,22.359047,,,,,,,,,
01/04/2021 16:10:33,,,108.720001,,,,,,,
01/04/2021 16:10:33,,55,,,,,,,,
01/04/2021 16:10:33,22.273598,,,,,,,,,
01/04/2021 16:05:33,,55,,,,,,,,
01/04/2021 16:05:33,,,107.360001,,,,,,,
01/04/2021 16:05:33,22.148087,,,,,,,,,
01/04/2021 16:00:33,,,98.479996,,,,,,,
01/04/2021 16:00:33,22.035934,,,,,,,,,
01/04/2021 16:00:33,,54,,,,,,,,
01/04/2021 15:55:33,22.006561,,,,,,,,,
01/04/2021 15:55:33,,54,,,,,,,,
01/04/2021 15:55:33,,,91.879997,,,,,,,
01/04/2021 15:50:33,,,97.519997,,,,,,,
01/04/2021 15:50:33,21.950485,,,,,,,,,
01/04/2021 15:50:33,,54,,,,,,,,
01/04/2021 15:45:33,,54,,,,,,,,
01/04/2021 15:45:33,,,92.119995,,,,,,,
01/04/2021 15:45:33,21.921112,,,,,,,,,
01/04/2021 15:40:33,,54,,,,,,,,
01/04/2021 15:40:33,,,91.360001,,,,,,,
01/04/2021 15:40:33,21.950485,,,,,,,,,
01/04/2021 15:35:33,,53,,,,,,,,
01/04/2021 15:35:33,21.977188,,,,,,,,,
01/04/2021 15:35:33,,,84.400002,,,,,,,
01/04/2021 15:30:33,22.217514,,,,,,,,,
01/04/2021 15:30:33,,53,,,,,,,,
01/04/2021 15:30:33,,,1.23,,,,,,,
01/04/2021 15:29:27,,,,3.850757,,,,,,
01/04/2021 15:29:27,,,,3.929955,,,,,,
01/04/2021 15:25:33,,53,,,,,,,,
01/04/2021 15:25:33,,,73.959999,,,,,,,
01/04/2021 15:25:33,22.019913,,,,,,,,,
01/04/2021 15:24:02,,,,5,,,,,,
01/04/2021 15:20:33,21.849014,,,,,,,,,
01/04/2021 15:20:33,,54,,,,,,,,
01/04/2021 15:20:33,,,1.67,,,,,,,
01/04/2021 15:15:33,,54,,,,,,,,
01/04/2021 15:15:33,,,1.28,,,,,,,
01/04/2021 15:15:33,21.835663,,,,,,,,,
01/04/2021 15:10:33,21.894409,,,,,,,,,
01/04/2021 15:10:33,,54,,,,,,,,
01/04/2021 15:10:33,,,1.72,,,,,,,
01/04/2021 15:05:33,,,1.3,,,,,,,
01/04/2021 15:05:33,21.937134,,,,,,,,,
01/04/2021 15:05:33,,54,,,,,,,,
01/04/2021 15:00:33,21.99321,,,,,,,,,
01/04/2021 15:00:33,,,1.16,,,,,,,
01/04/2021 15:00:33,,54,,,,,,,,
01/04/2021 14:55:33,,54,,,,,,,,
01/04/2021 14:55:33,22.035934,,,,,,,,,
01/04/2021 14:55:33,,,1.28,,,,,,,
01/04/2021 14:50:33,,,1.49,,,,,,,
01/04/2021 14:50:33,,54,,,,,,,,
01/04/2021 14:50:33,22.062637,,,,,,,,,
01/04/2021 14:45:33,,54,,,,,,,,
01/04/2021 14:45:33,,,1.04,,,,,,,
01/04/2021 14:45:33,22.09201,,,,,,,,,
01/04/2021 14:40:33,22.134735,,,,,,,,,
01/04/2021 14:40:33,,,0.85,,,,,,,
01/04/2021 14:40:33,,54,,,,,,,,
01/04/2021 14:36:57,,,,3.922464,,,,,,
01/04/2021 14:35:33,,,0.86,,,,,,,
01/04/2021 14:35:33,,54,,,,,,,,
01/04/2021 14:35:33,22.190811,,,,,,,,,
01/04/2021 14:30:33,,54,,,,,,,,
01/04/2021 14:30:33,,,1,,,,,,,
01/04/2021 14:30:33,22.190811,,,,,,,,,
01/04/2021 14:25:34,22.260246,,,,,,,,,
01/04/2021 14:25:34,,,1.09,,,,,,,
01/04/2021 14:25:34,,54,,,,,,,,
01/04/2021 14:20:33,,,0.88,,,,,,,
01/04/2021 14:20:33,22.302971,,,,,,,,,
01/04/2021 14:20:33,,54,,,,,,,,
01/04/2021 14:15:33,22.345695,,,,,,,,,
01/04/2021 14:15:33,,54,,,,,,,,
01/04/2021 14:15:33,,,0.98,,,,,,,
01/04/2021 14:10:33,,,1.22,,,,,,,
01/04/2021 14:10:33,,54,,,,,,,,
01/04/2021 14:10:33,22.372398,,,,,,,,,
01/04/2021 14:05:33,22.401772,,,,,,,,,
01/04/2021 14:05:33,,,94.879997,,,,,,,
01/04/2021 14:05:33,,54,,,,,,,,
01/04/2021 14:00:33,,,93.400002,,,,,,,
01/04/2021 14:00:33,22.457848,,,,,,,,,
01/04/2021 14:00:33,,54,,,,,,,,
01/04/2021 13:55:33,,54,,,,,,,,
01/04/2021 13:55:33,,,92.720001,,,,,,,
01/04/2021 13:55:33,22.487221,,,,,,,,,
01/04/2021 13:50:33,,,111.599998,,,,,,,
01/04/2021 13:50:33,,54,,,,,,,,
01/04/2021 13:50:33,22.457848,,,,,,,,,
01/04/2021 13:45:33,,54,,,,,,,,
01/04/2021 13:45:33,,,111.519997,,,,,,,
01/04/2021 13:45:33,22.415123,,,,,,,,,
01/04/2021 13:40:33,,,111.119995,,,,,,,
01/04/2021 13:40:33,,54,,,,,,,,
01/04/2021 13:40:33,22.38842,,,,,,,,,
01/04/2021 13:35:34,,,110.479996,,,,,,,
01/04/2021 13:35:34,22.345695,,,,,,,,,
01/04/2021 13:35:34,,54,,,,,,,,
01/04/2021 13:30:33,,,111.159996,,,,,,,
01/04/2021 13:30:33,,54,,,,,,,,
01/04/2021 13:30:33,22.345695,,,,,,,,,
01/04/2021 13:25:33,,,111.239998,,,,,,,
01/04/2021 13:25:33,22.289619,,,,,,,,,
01/04/2021 13:25:33,,54,,,,,,,,
01/04/2021 13:20:33,,54,,,,,,,,
01/04/2021 13:20:33,,,110.879997,,,,,,,
01/04/2021 13:20:33,22.246887,,,,,,,,,
01/04/2021 13:15:33,,,111.040001,,,,,,,
01/04/2021 13:15:33,,54,,,,,,,,
01/04/2021 13:15:33,22.204163,,,,,,,,,
01/04/2021 13:10:33,,54,,,,,,,,
01/04/2021 13:10:33,22.174789,,,,,,,,,
01/04/2021 13:10:33,,,111.559998,,,,,,,
01/04/2021 13:05:33,,,111.040001,,,,,,,
01/04/2021 13:05:33,,54,,,,,,,,
01/04/2021 13:05:33,22.118713,,,,,,,,,
01/04/2021 13:00:34,,,113.32,,,,,,,
01/04/2021 13:00:34,,54,,,,,,,,
01/04/2021 13:00:34,22.09201,,,,,,,,,
01/04/2021 12:55:33,,54,,,,,,,,
01/04/2021 12:55:33,,,112.68,,,,,,,
01/04/2021 12:55:33,22.09201,,,,,,,,,
01/04/2021 12:50:33,,,112.559998,,,,,,,
01/04/2021 12:50:33,,54,,,,,,,,
01/04/2021 12:50:33,22.075989,,,,,,,,,
01/04/2021 12:45:33,,54,,,,,,,,
01/04/2021 12:45:33,,,111.799995,,,,,,,
01/04/2021 12:45:33,22.09201,,,,,,,,,
01/04/2021 12:40:33,,,111.759995,,,,,,,
01/04/2021 12:40:33,22.105362,,,,,,,,,
01/04/2021 12:40:33,,54,,,,,,,,
01/04/2021 12:35:33,22.09201,,,,,,,,,
01/04/2021 12:35:33,,54,,,,,,,,
01/04/2021 12:35:33,,,111.759995,,,,,,,
01/04/2021 12:30:33,,,111.68,,,,,,,
01/04/2021 12:30:33,22.049286,,,,,,,,,
01/04/2021 12:30:33,,54,,,,,,,,
01/04/2021 12:25:34,,54,,,,,,,,
01/04/2021 12:25:34,,,111.639999,,,,,,,
01/04/2021 12:25:34,22.075989,,,,,,,,,
01/04/2021 12:20:33,,54,,,,,,,,
01/04/2021 12:20:33,,,111.399994,,,,,,,
01/04/2021 12:20:33,22.118713,,,,,,,,,
01/04/2021 12:15:33,,54,,,,,,,,
01/04/2021 12:15:33,22.105362,,,,,,,,,
01/04/2021 12:15:33,,,114.799995,,,,,,,
01/04/2021 12:10:33,22.134735,,,,,,,,,
01/04/2021 12:10:33,,54,,,,,,,,
01/04/2021 12:10:33,,,101.799995,,,,,,,
01/04/2021 12:05:33,,54,,,,,,,,
01/04/2021 12:05:33,22.105362,,,,,,,,,
01/04/2021 12:05:33,,,111.879997,,,,,,,
01/04/2021 12:00:33,,54,,,,,,,,
01/04/2021 12:00:33,,,100.839996,,,,,,,
01/04/2021 12:00:33,22.049286,,,,,,,,,
01/04/2021 11:55:33,21.99321,,,,,,,,,
01/04/2021 11:55:33,,54,,,,,,,,
01/04/2021 11:55:33,,,96.919998,,,,,,,
01/04/2021 11:50:33,,54,,,,,,,,
01/04/2021 11:50:33,,,93.159996,,,,,,,
01/04/2021 11:50:33,21.921112,,,,,,,,,
01/04/2021 11:45:33,21.921112,,,,,,,,,
01/04/2021 11:45:33,,54,,,,,,,,
01/04/2021 11:45:33,,,94.079994,,,,,,,
01/04/2021 11:40:33,21.921112,,,,,,,,,
01/04/2021 11:40:33,,,96.439995,,,,,,,
01/04/2021 11:40:33,,54,,,,,,,,
01/04/2021 11:36:56,,,,3.922999,,,,,,
01/04/2021 11:35:33,,,96.439995,,,,,,,
01/04/2021 11:35:33,21.921112,,,,,,,,,
01/04/2021 11:35:33,,54,,,,,,,,
01/04/2021 11:30:33,21.937134,,,,,,,,,
01/04/2021 11:30:33,,,96.519997,,,,,,,
01/04/2021 11:30:33,,54,,,,,,,,
01/04/2021 11:25:33,,,96.479996,,,,,,,
01/04/2021 11:25:33,,54,,,,,,,,
01/04/2021 11:25:33,21.950485,,,,,,,,,
01/04/2021 11:20:33,,53,,,,,,,,
01/04/2021 11:20:33,,,96.559998,,,,,,,
01/04/2021 11:20:33,21.937134,,,,,,,,,
01/04/2021 11:15:33,,,96.559998,,,,,,,
01/04/2021 11:15:33,,54,,,,,,,,
01/04/2021 11:15:33,21.921112,,,,,,,,,
01/04/2021 11:10:33,,54,,,,,,,,
01/04/2021 11:10:33,,,96.479996,,,,,,,
01/04/2021 11:10:33,21.894409,,,,,,,,,
01/04/2021 11:05:34,,,96.519997,,,,,,,
01/04/2021 11:05:34,21.894409,,,,,,,,,
01/04/2021 11:05:34,,54,,,,,,,,
01/04/2021 11:00:33,,,96.68,,,,,,,
01/04/2021 11:00:33,,54,,,,,,,,
01/04/2021 11:00:33,21.862366,,,,,,,,,
01/04/2021 10:55:33,,,96.639999,,,,,,,
01/04/2021 10:55:33,21.862366,,,,,,,,,
01/04/2021 10:55:33,,54,,,,,,,,
01/04/2021 10:50:33,,54,,,,,,,,
01/04/2021 10:50:33,,,95.720001,,,,,,,
01/04/2021 10:50:33,21.849014,,,,,,,,,
01/04/2021 10:45:33,,54,,,,,,,,
01/04/2021 10:45:33,,,0.66,,,,,,,
01/04/2021 10:45:33,21.835663,,,,,,,,,
01/04/2021 10:40:33,,54,,,,,,,,
01/04/2021 10:40:33,,,0.64,,,,,,,
01/04/2021 10:40:33,21.849014,,,,,,,,,
01/04/2021 10:35:33,,53,,,,,,,,
01/04/2021 10:35:33,21.80629,,,,,,,,,
01/04/2021 10:35:33,,,0.64,,,,,,,
01/04/2021 10:30:33,21.80629,,,,,,,,,
01/04/2021 10:30:33,,54,,,,,,,,
01/04/2021 10:30:33,,,0.6,,,,,,,
01/04/2021 10:25:33,,54,,,,,,,,
01/04/2021 10:25:33,21.763565,,,,,,,,,
01/04/2021 10:25:33,,,0.56,,,,,,,
01/04/2021 10:20:33,,53,,,,,,,,
01/04/2021 10:20:33,,,0.54,,,,,,,
01/04/2021 10:20:33,21.792938,,,,,,,,,
01/04/2021 10:15:33,,54,,,,,,,,
01/04/2021 10:15:33,,,0.55,,,,,,,
01/04/2021 10:15:33,21.792938,,,,,,,,,
01/04/2021 10:10:33,21.763565,,,,,,,,,
01/04/2021 10:10:33,,,0.54,,,,,,,
01/04/2021 10:10:33,,53,,,,,,,,
01/04/2021 10:05:33,,53,,,,,,,,
01/04/2021 10:05:33,,,0.54,,,,,,,
01/04/2021 10:05:33,21.792938,,,,,,,,,
01/04/2021 10:00:33,,54,,,,,,,,
01/04/2021 10:00:33,,,0.53,,,,,,,
01/04/2021 10:00:33,21.849014,,,,,,,,,
01/04/2021 09:55:33,,,0.54,,,,,,,
01/04/2021 09:55:33,,54,,,,,,,,
01/04/2021 09:55:33,21.907761,,,,,,,,,
01/04/2021 09:50:33,21.963837,,,,,,,,,
01/04/2021 09:50:33,,54,,,,,,,,
01/04/2021 09:50:33,,,0.55,,,,,,,
01/04/2021 09:45:33,,54,,,,,,,,
01/04/2021 09:45:33,22.019913,,,,,,,,,
01/04/2021 09:45:33,,,0.54,,,,,,,
01/04/2021 09:40:33,22.118713,,,,,,,,,
01/04/2021 09:40:33,,54,,,,,,,,
01/04/2021 09:40:33,,,0.52,,,,,,,
01/04/2021 09:35:33,,54,,,,,,,,
01/04/2021 09:35:33,22.190811,,,,,,,,,
01/04/2021 09:35:33,,,0.52,,,,,,,
01/04/2021 09:30:33,,54,,,,,,,,
01/04/2021 09:30:33,,,0.55,,,,,,,
01/04/2021 09:30:33,22.260246,,,,,,,,,
01/04/2021 09:25:33,,53,,,,,,,,
01/04/2021 09:25:33,,,0.54,,,,,,,
01/04/2021 09:25:33,22.302971,,,,,,,,,
01/04/2021 09:20:33,22.38842,,,,,,,,,
01/04/2021 09:20:33,,,0.57,,,,,,,
01/04/2021 09:20:33,,54,,,,,,,,
01/04/2021 09:15:33,,54,,,,,,,,
01/04/2021 09:15:33,,,0.58,,,,,,,
01/04/2021 09:15:33,22.471199,,,,,,,,,
01/04/2021 09:10:33,22.57267,,,,,,,,,
01/04/2021 09:10:33,,54,,,,,,,,
01/04/2021 09:10:33,,,0.53,,,,,,,
01/04/2021 09:05:33,22.658119,,,,,,,,,
01/04/2021 09:05:33,,,0.49,,,,,,,
01/04/2021 09:05:33,,54,,,,,,,,
01/04/2021 09:00:33,22.799652,,,,,,,,,
01/04/2021 09:00:33,,54,,,,,,,,
01/04/2021 09:00:33,,,0.45,,,,,,,
01/04/2021 08:55:33,,,0.4,,,,,,,
01/04/2021 08:55:33,22.911804,,,,,,,,,
01/04/2021 08:55:33,,54,,,,,,,,
01/04/2021 08:50:33,,54,,,,,,,,
01/04/2021 08:50:33,,,0.45,,,,,,,
01/04/2021 08:50:33,23.037308,,,,,,,,,
01/04/2021 08:45:33,23.138779,,,,,,,,,
01/04/2021 08:45:33,,54,,,,,,,,
01/04/2021 08:45:33,,,0.41,,,,,,,
01/04/2021 08:40:33,23.280312,,,,,,,,,
01/04/2021 08:40:33,,54,,,,,,,,
01/04/2021 08:40:33,,,0.36,,,,,,,
01/04/2021 08:36:56,,,,3.920323,,,,,,
01/04/2021 08:35:33,,54,,,,,,,,
