Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-04-06 23:02:39,25.993362,,,,,,,,,
2021-04-06 22:57:39,,,0.42,,,,,,,
2021-04-06 22:57:39,,64,,,,,,,,
2021-04-06 22:57:39,26.036087,,,,,,,,,
2021-04-06 22:52:39,,64,,,,,,,,
2021-04-06 22:52:39,,,0.34,,,,,,,
2021-04-06 22:52:39,25.963989,,,,,,,,,
2021-04-06 22:47:39,,,0.33,,,,,,,
2021-04-06 22:47:39,,64,,,,,,,,
2021-04-06 22:47:39,26.006714,,,,,,,,,
2021-04-06 22:42:39,25.993362,,,,,,,,,
2021-04-06 22:42:39,,64,,,,,,,,
2021-04-06 22:42:39,,,0.41,,,,,,,
2021-04-06 22:37:39,,,0.42,,,,,,,
2021-04-06 22:37:39,25.963989,,,,,,,,,
2021-04-06 22:37:39,,64,,,,,,,,
2021-04-06 22:32:39,,,0.42,,,,,,,
2021-04-06 22:32:39,,64,,,,,,,,
2021-04-06 22:32:39,26.006714,,,,,,,,,
2021-04-06 22:27:39,25.977341,,,,,,,,,
2021-04-06 22:27:39,,64,,,,,,,,
2021-04-06 22:27:39,,,0.41,,,,,,,
2021-04-06 22:22:39,,,0.34,,,,,,,
2021-04-06 22:22:39,25.937286,,,,,,,,,
2021-04-06 22:22:39,,64,,,,,,,,
2021-04-06 22:17:39,,64,,,,,,,,
2021-04-06 22:17:39,25.937286,,,,,,,,,
2021-04-06 22:17:39,,,0.43,,,,,,,
2021-04-06 22:12:39,25.921265,,,,,,,,,
2021-04-06 22:12:39,,,356,,,,,,,
2021-04-06 22:12:39,,64,,,,,,,,
2021-04-06 22:07:39,,64,,,,,,,,
2021-04-06 22:07:39,25.838486,,,,,,,,,
2021-04-06 22:07:39,,,357.440002,,,,,,,
2021-04-06 22:07:36,,,,5.578139,,,,,,
2021-04-06 22:02:39,,,357.279999,,,,,,,
2021-04-06 22:02:39,,64,,,,,,,,
2021-04-06 22:02:39,25.825134,,,,,,,,,
2021-04-06 21:57:39,,,356.799988,,,,,,,
2021-04-06 21:57:39,25.753036,,,,,,,,,
2021-04-06 21:57:39,,64,,,,,,,,
2021-04-06 21:52:39,,,357.119995,,,,,,,
2021-04-06 21:52:39,25.726326,,,,,,,,,
2021-04-06 21:52:39,,64,,,,,,,,
2021-04-06 21:47:39,,64,,,,,,,,
2021-04-06 21:47:39,,,357.119995,,,,,,,
2021-04-06 21:47:39,25.640877,,,,,,,,,
2021-04-06 21:42:39,,,357.279999,,,,,,,
2021-04-06 21:42:39,,64,,,,,,,,
2021-04-06 21:42:39,25.598152,,,,,,,,,
2021-04-06 21:37:39,25.571449,,,,,,,,,
2021-04-06 21:37:39,,64,,,,,,,,
2021-04-06 21:37:39,,,356.639984,,,,,,,
2021-04-06 21:32:39,,,358.399994,,,,,,,
2021-04-06 21:32:39,25.48333,,,,,,,,,
2021-04-06 21:32:39,,64,,,,,,,,
2021-04-06 21:27:39,,,358.720001,,,,,,,
2021-04-06 21:27:39,,64,,,,,,,,
2021-04-06 21:27:39,25.427254,,,,,,,,,
2021-04-06 21:22:39,25.371178,,,,,,,,,
2021-04-06 21:22:39,,64,,,,,,,,
2021-04-06 21:22:39,,,362.880005,,,,,,,
2021-04-06 21:17:39,,,362.880005,,,,,,,
2021-04-06 21:17:39,25.315102,,,,,,,,,
2021-04-06 21:17:39,,64,,,,,,,,
2021-04-06 21:12:39,,64,,,,,,,,
2021-04-06 21:12:39,25.259026,,,,,,,,,
2021-04-06 21:12:39,,,362.720001,,,,,,,
2021-04-06 21:07:39,25.160217,,,,,,,,,
2021-04-06 21:07:39,,,359.679993,,,,,,,
2021-04-06 21:07:39,,64,,,,,,,,
2021-04-06 21:02:39,25.09079,,,,,,,,,
2021-04-06 21:02:39,,64,,,,,,,,
2021-04-06 21:02:39,,,361.119995,,,,,,,
2021-04-06 20:57:39,25.034714,,,,,,,,,
2021-04-06 20:57:39,,64,,,,,,,,
2021-04-06 20:57:39,,,361.440002,,,,,,,
2021-04-06 20:52:39,,64,,,,,,,,
2021-04-06 20:52:39,24.90654,,,,,,,,,
2021-04-06 20:52:39,,,361.440002,,,,,,,
2021-04-06 20:47:39,24.834442,,,,,,,,,
2021-04-06 20:47:39,,64,,,,,,,,
2021-04-06 20:47:39,,,361.440002,,,,,,,
2021-04-06 20:42:39,,64,,,,,,,,
2021-04-06 20:42:39,24.765015,,,,,,,,,
2021-04-06 20:42:39,,,356.47998,,,,,,,
2021-04-06 20:37:39,24.652855,,,,,,,,,
2021-04-06 20:37:39,,,359.839996,,,,,,,
2021-04-06 20:37:39,,64,,,,,,,,
2021-04-06 20:32:39,24.554054,,,,,,,,,
2021-04-06 20:32:39,,64,,,,,,,,
2021-04-06 20:32:39,,,356,,,,,,,
2021-04-06 20:27:39,24.497978,,,,,,,,,
2021-04-06 20:27:39,,,360.319977,,,,,,,
2021-04-06 20:27:39,,64,,,,,,,,
2021-04-06 20:22:39,,64,,,,,,,,
2021-04-06 20:22:39,24.372475,,,,,,,,,
2021-04-06 20:22:39,,,360.639984,,,,,,,
2021-04-06 20:17:39,,64,,,,,,,,
2021-04-06 20:17:39,24.271004,,,,,,,,,
2021-04-06 20:17:39,,,358.079987,,,,,,,
2021-04-06 20:12:39,,,360,,,,,,,
2021-04-06 20:12:39,,64,,,,,,,,
2021-04-06 20:12:39,24.142822,,,,,,,,,
2021-04-06 20:07:39,,64,,,,,,,,
2021-04-06 20:07:39,,,359.679993,,,,,,,
2021-04-06 20:07:39,24.017319,,,,,,,,,
2021-04-06 20:02:39,23.905167,,,,,,,,,
2021-04-06 20:02:39,,64,,,,,,,,
2021-04-06 20:02:39,,,359.679993,,,,,,,
2021-04-06 19:57:39,,64,,,,,,,,
2021-04-06 19:57:39,23.835739,,,,,,,,,
2021-04-06 19:57:39,,,359.199982,,,,,,,
2021-04-06 19:52:39,,,359.679993,,,,,,,
2021-04-06 19:52:39,23.723579,,,,,,,,,
2021-04-06 19:52:39,,64,,,,,,,,
2021-04-06 19:47:39,23.664833,,,,,,,,,
2021-04-06 19:47:39,,,360.160004,,,,,,,
2021-04-06 19:47:39,,64,,,,,,,,
2021-04-06 19:42:39,,,359.359985,,,,,,,
2021-04-06 19:42:39,23.648811,,,,,,,,,
2021-04-06 19:42:39,,64,,,,,,,,
2021-04-06 19:37:39,,,356,,,,,,,
2021-04-06 19:37:39,,64,,,,,,,,
2021-04-06 19:37:39,23.536659,,,,,,,,,
2021-04-06 19:32:39,,64,,,,,,,,
2021-04-06 19:32:39,,,123.079994,,,,,,,
2021-04-06 19:32:39,23.424507,,,,,,,,,
2021-04-06 19:27:39,,,122.839996,,,,,,,
2021-04-06 19:27:39,23.35508,,,,,,,,,
2021-04-06 19:27:39,,64,,,,,,,,
2021-04-06 19:22:39,23.24292,,,,,,,,,
2021-04-06 19:22:39,,64,,,,,,,,
2021-04-06 19:22:39,,,122.799995,,,,,,,
2021-04-06 19:17:39,,64,,,,,,,,
2021-04-06 19:17:39,,,123.079994,,,,,,,
2021-04-06 19:17:39,23.170822,,,,,,,,,
2021-04-06 19:12:39,,64,,,,,,,,
2021-04-06 19:12:39,,,57.959999,,,,,,,
2021-04-06 19:12:39,23.213547,,,,,,,,,
2021-04-06 19:07:39,,65,,,,,,,,
2021-04-06 19:07:39,,,1.88,,,,,,,
2021-04-06 19:07:39,23.088043,,,,,,,,,
2021-04-06 19:07:36,,,,5.589912,,,,,,
2021-04-06 19:02:39,,,2.89,,,,,,,
2021-04-06 19:02:39,22.986572,,,,,,,,,
2021-04-06 19:02:39,,65,,,,,,,,
2021-04-06 18:57:39,23.015945,,,,,,,,,
2021-04-06 18:57:39,,,4.79,,,,,,,
2021-04-06 18:57:39,,65,,,,,,,,
2021-04-06 18:52:39,23.029297,,,,,,,,,
2021-04-06 18:52:39,,65,,,,,,,,
2021-04-06 18:52:39,,,7.84,,,,,,,
2021-04-06 18:47:39,,,10.78,,,,,,,
2021-04-06 18:47:39,23.042648,,,,,,,,,
2021-04-06 18:47:39,,65,,,,,,,,
2021-04-06 18:42:39,,64,,,,,,,,
2021-04-06 18:42:39,23.088043,,,,,,,,,
2021-04-06 18:42:39,,,15.639999,,,,,,,
2021-04-06 18:37:39,,,20.4,,,,,,,
2021-04-06 18:37:39,,64,,,,,,,,
2021-04-06 18:37:39,23.042648,,,,,,,,,
2021-04-06 18:32:39,,64,,,,,,,,
2021-04-06 18:32:39,23.088043,,,,,,,,,
2021-04-06 18:32:39,,,25.92,,,,,,,
2021-04-06 18:27:39,,,30.809999,,,,,,,
2021-04-06 18:27:39,,64,,,,,,,,
2021-04-06 18:27:39,23.114746,,,,,,,,,
2021-04-06 18:22:39,,64,,,,,,,,
2021-04-06 18:22:39,23.088043,,,,,,,,,
2021-04-06 18:22:39,,,34.68,,,,,,,
2021-04-06 18:17:39,,,37.700001,,,,,,,
2021-04-06 18:17:39,,64,,,,,,,,
2021-04-06 18:17:39,23.157471,,,,,,,,,
2021-04-06 18:12:39,,64,,,,,,,,
2021-04-06 18:12:39,,,39.73,,,,,,,
2021-04-06 18:12:39,23.200195,,,,,,,,,
2021-04-06 18:07:39,,64,,,,,,,,
2021-04-06 18:07:39,23.170822,,,,,,,,,
2021-04-06 18:07:39,,,43.739998,,,,,,,
2021-04-06 18:02:39,,,45.639999,,,,,,,
2021-04-06 18:02:39,23.186844,,,,,,,,,
2021-04-06 18:02:39,,64,,,,,,,,
2021-04-06 17:57:39,,,49.259998,,,,,,,
2021-04-06 17:57:39,23.200195,,,,,,,,,
2021-04-06 17:57:39,,64,,,,,,,,
2021-04-06 17:52:39,,,55.119999,,,,,,,
2021-04-06 17:52:39,,64,,,,,,,,
2021-04-06 17:52:39,23.170822,,,,,,,,,
2021-04-06 17:47:39,,,55.279999,,,,,,,
2021-04-06 17:47:39,,64,,,,,,,,
2021-04-06 17:47:39,23.114746,,,,,,,,,
2021-04-06 17:42:39,,,53.299999,,,,,,,
2021-04-06 17:42:39,,64,,,,,,,,
2021-04-06 17:42:39,23.101395,,,,,,,,,
2021-04-06 17:37:39,,,53.939999,,,,,,,
2021-04-06 17:37:39,23.088043,,,,,,,,,
2021-04-06 17:37:39,,64,,,,,,,,
2021-04-06 17:32:39,,,56.059998,,,,,,,
2021-04-06 17:32:39,,64,,,,,,,,
2021-04-06 17:32:39,23.114746,,,,,,,,,
2021-04-06 17:27:39,,64,,,,,,,,
2021-04-06 17:27:39,,,55.799999,,,,,,,
2021-04-06 17:27:39,23.072021,,,,,,,,,
2021-04-06 17:22:39,,,54.02,,,,,,,
2021-04-06 17:22:39,23.042648,,,,,,,,,
2021-04-06 17:22:39,,64,,,,,,,,
2021-04-06 17:17:39,23.056,,,,,,,,,
2021-04-06 17:17:39,,,52.16,,,,,,,
2021-04-06 17:17:39,,64,,,,,,,,
2021-04-06 17:12:39,,,49.439999,,,,,,,
2021-04-06 17:12:39,23.101395,,,,,,,,,
2021-04-06 17:12:39,,64,,,,,,,,
2021-04-06 17:07:39,23.114746,,,,,,,,,
2021-04-06 17:07:39,,64,,,,,,,,
2021-04-06 17:07:39,,,49.299999,,,,,,,
2021-04-06 17:02:39,,64,,,,,,,,
2021-04-06 17:02:39,23.130768,,,,,,,,,
2021-04-06 17:02:39,,,54.559998,,,,,,,
2021-04-06 16:57:39,,,60.48,,,,,,,
2021-04-06 16:57:39,23.186844,,,,,,,,,
2021-04-06 16:57:39,,64,,,,,,,,
2021-04-06 16:52:39,,,60,,,,,,,
2021-04-06 16:52:39,23.114746,,,,,,,,,
2021-04-06 16:52:39,,64,,,,,,,,
2021-04-06 16:47:39,,,57.099998,,,,,,,
2021-04-06 16:47:39,,64,,,,,,,,
2021-04-06 16:47:39,23.114746,,,,,,,,,
2021-04-06 16:42:39,23.170822,,,,,,,,,
2021-04-06 16:42:39,,64,,,,,,,,
2021-04-06 16:42:39,,,37.869999,,,,,,,
2021-04-06 16:37:39,,,44.719997,,,,,,,
2021-04-06 16:37:39,,63,,,,,,,,
2021-04-06 16:37:39,23.24292,,,,,,,,,
2021-04-06 16:32:39,,63,,,,,,,,
2021-04-06 16:32:39,23.35508,,,,,,,,,
2021-04-06 16:32:39,,,52.439999,,,,,,,
2021-04-06 16:27:39,,,51.799999,,,,,,,
2021-04-06 16:27:39,,63,,,,,,,,
2021-04-06 16:27:39,23.480583,,,,,,,,,
2021-04-06 16:22:39,23.437859,,,,,,,,,
2021-04-06 16:22:39,,,45.899998,,,,,,,
2021-04-06 16:22:39,,63,,,,,,,,
2021-04-06 16:17:39,,,33.77,,,,,,,
2021-04-06 16:17:39,,63,,,,,,,,
2021-04-06 16:17:39,23.368431,,,,,,,,,
2021-04-06 16:12:39,23.368431,,,,,,,,,
2021-04-06 16:12:39,,64,,,,,,,,
2021-04-06 16:12:39,,,37.290001,,,,,,,
2021-04-06 16:07:39,,,42.84,,,,,,,
2021-04-06 16:07:39,23.341728,,,,,,,,,
2021-04-06 16:07:39,,63,,,,,,,,
2021-04-06 16:07:36,,,,5.588306,,,,,,
2021-04-06 16:02:39,23.480583,,,,,,,,,
2021-04-06 16:02:39,,,42.279999,,,,,,,
2021-04-06 16:02:39,,63,,,,,,,,
2021-04-06 15:57:39,,64,,,,,,,,
2021-04-06 15:57:39,23.579384,,,,,,,,,
2021-04-06 15:57:39,,,33.889999,,,,,,,
2021-04-06 15:52:39,23.523308,,,,,,,,,
2021-04-06 15:52:39,,63,,,,,,,,
2021-04-06 15:52:39,,,257.839996,,,,,,,
2021-04-06 15:47:39,,,259.199982,,,,,,,
2021-04-06 15:47:39,23.480583,,,,,,,,,
2021-04-06 15:47:39,,63,,,,,,,,
2021-04-06 15:42:39,23.45388,,,,,,,,,
2021-04-06 15:42:39,,,254.799988,,,,,,,
2021-04-06 15:42:39,,63,,,,,,,,
2021-04-06 15:37:39,,,252.399994,,,,,,,
2021-04-06 15:37:39,23.45388,,,,,,,,,
2021-04-06 15:37:39,,63,,,,,,,,
2021-04-06 15:32:39,,,259.279999,,,,,,,
2021-04-06 15:32:39,,63,,,,,,,,
2021-04-06 15:32:39,23.467232,,,,,,,,,
2021-04-06 15:27:39,,63,,,,,,,,
2021-04-06 15:27:39,,,251.839996,,,,,,,
2021-04-06 15:27:39,23.523308,,,,,,,,,
2021-04-06 15:22:39,,,244.639999,,,,,,,
2021-04-06 15:22:39,23.509956,,,,,,,,,
2021-04-06 15:22:39,,63,,,,,,,,
2021-04-06 15:17:39,23.536659,,,,,,,,,
2021-04-06 15:17:39,,,246.399994,,,,,,,
2021-04-06 15:17:39,,63,,,,,,,,
2021-04-06 15:12:39,,,243.039993,,,,,,,
2021-04-06 15:12:39,23.536659,,,,,,,,,
2021-04-06 15:12:39,,63,,,,,,,,
2021-04-06 15:07:39,23.509956,,,,,,,,,
2021-04-06 15:07:39,,63,,,,,,,,
2021-04-06 15:07:39,,,243.919998,,,,,,,
2021-04-06 15:02:39,,63,,,,,,,,
2021-04-06 15:02:39,23.509956,,,,,,,,,
2021-04-06 15:02:39,,,245.839996,,,,,,,
2021-04-06 14:57:39,,,245.519989,,,,,,,
2021-04-06 14:57:39,23.536659,,,,,,,,,
2021-04-06 14:57:39,,63,,,,,,,,
2021-04-06 14:52:39,,,249.360001,,,,,,,
2021-04-06 14:52:39,23.523308,,,,,,,,,
2021-04-06 14:52:39,,63,,,,,,,,
2021-04-06 14:47:39,,,248.159988,,,,,,,
2021-04-06 14:47:39,,63,,,,,,,,
2021-04-06 14:47:39,23.480583,,,,,,,,,
2021-04-06 14:42:39,,,256.160004,,,,,,,
2021-04-06 14:42:39,,63,,,,,,,,
2021-04-06 14:42:39,23.45388,,,,,,,,,
2021-04-06 14:37:39,,,310.160004,,,,,,,
2021-04-06 14:37:39,,63,,,,,,,,
2021-04-06 14:37:39,23.381783,,,,,,,,,
2021-04-06 14:32:39,,63,,,,,,,,
2021-04-06 14:32:39,,,352.639984,,,,,,,
2021-04-06 14:32:39,23.424507,,,,,,,,,
2021-04-06 14:27:39,,,367.519989,,,,,,,
2021-04-06 14:27:39,,62,,,,,,,,
2021-04-06 14:27:39,23.523308,,,,,,,,,
2021-04-06 14:22:39,23.467232,,,,,,,,,
2021-04-06 14:22:39,,63,,,,,,,,
2021-04-06 14:22:39,,,374.880005,,,,,,,
2021-04-06 14:17:39,,,380.319977,,,,,,,
2021-04-06 14:17:39,23.411156,,,,,,,,,
2021-04-06 14:17:39,,63,,,,,,,,
2021-04-06 14:12:39,,,407.679993,,,,,,,
2021-04-06 14:12:39,,63,,,,,,,,
2021-04-06 14:12:39,23.325706,,,,,,,,,
2021-04-06 14:07:39,,,454.880005,,,,,,,
2021-04-06 14:07:39,23.341728,,,,,,,,,
2021-04-06 14:07:39,,63,,,,,,,,
2021-04-06 14:02:39,,,467.679993,,,,,,,
2021-04-06 14:02:39,23.368431,,,,,,,,,
2021-04-06 14:02:39,,63,,,,,,,,
2021-04-06 13:57:39,23.411156,,,,,,,,,
2021-04-06 13:57:39,,,457.919983,,,,,,,
2021-04-06 13:57:39,,63,,,,,,,,
2021-04-06 13:52:39,,64,,,,,,,,
2021-04-06 13:52:39,23.411156,,,,,,,,,
2021-04-06 13:52:39,,,448.959991,,,,,,,
2021-04-06 13:47:39,23.397804,,,,,,,,,
2021-04-06 13:47:39,,64,,,,,,,,
2021-04-06 13:47:39,,,420,,,,,,,
2021-04-06 13:42:39,,,449.279999,,,,,,,
2021-04-06 13:42:39,23.411156,,,,,,,,,
2021-04-06 13:42:39,,64,,,,,,,,
2021-04-06 13:37:39,23.341728,,,,,,,,,
2021-04-06 13:37:39,,,397.279999,,,,,,,
2021-04-06 13:37:39,,64,,,,,,,,
2021-04-06 13:32:39,,64,,,,,,,,
2021-04-06 13:32:39,,,384.160004,,,,,,,
2021-04-06 13:32:39,23.299004,,,,,,,,,
2021-04-06 13:27:39,,,393.119995,,,,,,,
2021-04-06 13:27:39,,64,,,,,,,,
2021-04-06 13:27:39,23.341728,,,,,,,,,
2021-04-06 13:22:39,23.341728,,,,,,,,,
2021-04-06 13:22:39,,64,,,,,,,,
2021-04-06 13:22:39,,,354.559998,,,,,,,
2021-04-06 13:17:39,,,421.759979,,,,,,,
2021-04-06 13:17:39,23.381783,,,,,,,,,
2021-04-06 13:17:39,,64,,,,,,,,
2021-04-06 13:12:39,,,438.23999,,,,,,,
2021-04-06 13:12:39,,64,,,,,,,,
2021-04-06 13:12:39,23.397804,,,,,,,,,
2021-04-06 13:07:39,,,445.279999,,,,,,,
2021-04-06 13:07:39,,64,,,,,,,,
2021-04-06 13:07:39,23.35508,,,,,,,,,
2021-04-06 13:07:36,,,,5.585631,,,,,,
2021-04-06 13:02:39,23.312355,,,,,,,,,
2021-04-06 13:02:39,,,374.720001,,,,,,,
2021-04-06 13:02:39,,64,,,,,,,,
2021-04-06 12:57:39,23.26963,,,,,,,,,
2021-04-06 12:57:39,,,396.959991,,,,,,,
2021-04-06 12:57:39,,64,,,,,,,,
2021-04-06 12:52:39,,64,,,,,,,,
2021-04-06 12:52:39,23.186844,,,,,,,,,
2021-04-06 12:52:39,,,525.919983,,,,,,,
2021-04-06 12:47:39,23.229568,,,,,,,,,
2021-04-06 12:47:39,,64,,,,,,,,
2021-04-06 12:47:39,,,497.599976,,,,,,,
2021-04-06 12:42:39,,63,,,,,,,,
2021-04-06 12:42:39,23.341728,,,,,,,,,
2021-04-06 12:42:39,,,386.720001,,,,,,,
2021-04-06 12:37:39,23.368431,,,,,,,,,
2021-04-06 12:37:39,,63,,,,,,,,
2021-04-06 12:37:39,,,397.279999,,,,,,,
2021-04-06 12:32:39,,63,,,,,,,,
2021-04-06 12:32:39,23.341728,,,,,,,,,
2021-04-06 12:32:39,,,303.119995,,,,,,,
2021-04-06 12:27:39,23.381783,,,,,,,,,
2021-04-06 12:27:39,,,301.919983,,,,,,,
2021-04-06 12:27:39,,63,,,,,,,,
2021-04-06 12:22:39,,,273.440002,,,,,,,
2021-04-06 12:22:39,,63,,,,,,,,
2021-04-06 12:22:39,23.341728,,,,,,,,,
2021-04-06 12:17:39,23.381783,,,,,,,,,
2021-04-06 12:17:39,,,329.119995,,,,,,,
2021-04-06 12:17:39,,63,,,,,,,,
2021-04-06 12:12:39,,64,,,,,,,,
2021-04-06 12:12:39,23.45388,,,,,,,,,
2021-04-06 12:12:39,,,312.47998,,,,,,,
2021-04-06 12:07:39,,,332.799988,,,,,,,
2021-04-06 12:07:39,,64,,,,,,,,
2021-04-06 12:07:39,23.381783,,,,,,,,,
2021-04-06 12:02:39,,64,,,,,,,,
2021-04-06 12:02:39,,,133.080002,,,,,,,
2021-04-06 12:02:39,23.381783,,,,,,,,,
2021-04-06 11:57:39,23.381783,,,,,,,,,
2021-04-06 11:57:39,,63,,,,,,,,
2021-04-06 11:57:39,,,132.440002,,,,,,,
2021-04-06 11:52:39,,63,,,,,,,,
2021-04-06 11:52:39,23.437859,,,,,,,,,
2021-04-06 11:52:39,,,365.279999,,,,,,,
2021-04-06 11:47:39,,,351.359985,,,,,,,
2021-04-06 11:47:39,23.45388,,,,,,,,,
2021-04-06 11:47:39,,63,,,,,,,,
2021-04-06 11:42:39,23.45388,,,,,,,,,
2021-04-06 11:42:39,,,356.799988,,,,,,,
2021-04-06 11:42:39,,63,,,,,,,,
2021-04-06 11:37:39,,,293.040009,,,,,,,
2021-04-06 11:37:39,23.437859,,,,,,,,,
2021-04-06 11:37:39,,64,,,,,,,,
2021-04-06 11:32:39,,,336.160004,,,,,,,
2021-04-06 11:32:39,,64,,,,,,,,
2021-04-06 11:32:39,23.45388,,,,,,,,,
2021-04-06 11:27:39,,64,,,,,,,,
2021-04-06 11:27:39,,,359.199982,,,,,,,
2021-04-06 11:27:39,23.552681,,,,,,,,,
2021-04-06 11:22:39,,,395.039978,,,,,,,
2021-04-06 11:22:39,23.608757,,,,,,,,,
2021-04-06 11:22:39,,64,,,,,,,,
2021-04-06 11:17:39,23.691536,,,,,,,,,
2021-04-06 11:17:39,,,356.799988,,,,,,,
2021-04-06 11:17:39,,65,,,,,,,,
2021-04-06 11:12:39,,,397.119995,,,,,,,
2021-04-06 11:12:39,23.592735,,,,,,,,,
2021-04-06 11:12:39,,66,,,,,,,,
2021-04-06 11:07:39,23.424507,,,,,,,,,
2021-04-06 11:07:39,,63,,,,,,,,
2021-04-06 11:07:39,,,130.119995,,,,,,,
2021-04-06 11:02:39,,63,,,,,,,,
2021-04-06 11:02:39,23.622108,,,,,,,,,
2021-04-06 11:02:39,,,367.359985,,,,,,,
2021-04-06 10:57:39,,,68.799995,,,,,,,
2021-04-06 10:57:39,23.63546,,,,,,,,,
2021-04-06 10:57:39,,63,,,,,,,,
2021-04-06 10:52:39,,,140.479996,,,,,,,
2021-04-06 10:52:39,23.592735,,,,,,,,,
2021-04-06 10:52:39,,63,,,,,,,,
2021-04-06 10:47:39,,,120.639999,,,,,,,
2021-04-06 10:47:39,,63,,,,,,,,
2021-04-06 10:47:39,23.552681,,,,,,,,,
2021-04-06 10:42:39,,,137.440002,,,,,,,
2021-04-06 10:42:39,,62,,,,,,,,
2021-04-06 10:42:39,23.608757,,,,,,,,,
2021-04-06 10:37:39,,,337.279999,,,,,,,
2021-04-06 10:37:39,,62,,,,,,,,
2021-04-06 10:37:39,23.608757,,,,,,,,,
2021-04-06 10:32:39,,62,,,,,,,,
2021-04-06 10:32:39,,,200.800003,,,,,,,
2021-04-06 10:32:39,23.622108,,,,,,,,,
2021-04-06 10:27:39,,,299.279999,,,,,,,
2021-04-06 10:27:39,,62,,,,,,,,
2021-04-06 10:27:39,23.664833,,,,,,,,,
2021-04-06 10:22:39,23.648811,,,,,,,,,
2021-04-06 10:22:39,,62,,,,,,,,
2021-04-06 10:22:39,,,222.479996,,,,,,,
2021-04-06 10:17:39,,,407.519989,,,,,,,
2021-04-06 10:17:39,23.736931,,,,,,,,,
2021-04-06 10:17:39,,62,,,,,,,,
2021-04-06 10:12:39,,,227.679993,,,,,,,
2021-04-06 10:12:39,,61,,,,,,,,
2021-04-06 10:12:39,23.793015,,,,,,,,,
2021-04-06 10:07:39,,,188.559998,,,,,,,
2021-04-06 10:07:39,,62,,,,,,,,
2021-04-06 10:07:39,23.806366,,,,,,,,,
2021-04-06 10:07:36,,,,5.589912,,,,,,
2021-04-06 10:02:39,23.862442,,,,,,,,,
2021-04-06 10:02:39,,,439.839996,,,,,,,
2021-04-06 10:02:39,,62,,,,,,,,
2021-04-06 09:57:39,23.93454,,,,,,,,,
2021-04-06 09:57:39,,,456.319977,,,,,,,
2021-04-06 09:57:39,,62,,,,,,,,
2021-04-06 09:52:39,,62,,,,,,,,
2021-04-06 09:52:39,23.974594,,,,,,,,,
2021-04-06 09:52:39,,,463.519989,,,,,,,
2021-04-06 09:47:39,24.046692,,,,,,,,,
2021-04-06 09:47:39,,62,,,,,,,,
2021-04-06 09:47:39,,,461.759979,,,,,,,
2021-04-06 09:42:39,,,417.440002,,,,,,,
2021-04-06 09:42:39,24.102768,,,,,,,,,
2021-04-06 09:42:39,,61,,,,,,,,
2021-04-06 09:37:39,24.046692,,,,,,,,,
2021-04-06 09:37:39,,,407.839996,,,,,,,
2021-04-06 09:37:39,,61,,,,,,,,
2021-04-06 09:32:39,,61,,,,,,,,
2021-04-06 09:32:39,,,414.079987,,,,,,,
2021-04-06 09:32:39,24.116119,,,,,,,,,
2021-04-06 09:27:39,,,423.519989,,,,,,,
2021-04-06 09:27:39,,61,,,,,,,,
2021-04-06 09:27:39,24.257652,,,,,,,,,
2021-04-06 09:22:39,24.343102,,,,,,,,,
2021-04-06 09:22:39,,61,,,,,,,,
2021-04-06 09:22:39,,,312.799988,,,,,,,
2021-04-06 09:17:39,,,175.599991,,,,,,,
2021-04-06 09:17:39,24.372475,,,,,,,,,
2021-04-06 09:17:39,,61,,,,,,,,
2021-04-06 09:12:39,,,362.559998,,,,,,,
2021-04-06 09:12:39,,61,,,,,,,,
2021-04-06 09:12:39,24.356453,,,,,,,,,
2021-04-06 09:07:39,,,365.759979,,,,,,,
2021-04-06 09:07:39,24.372475,,,,,,,,,
2021-04-06 09:07:39,,61,,,,,,,,
2021-04-06 09:02:39,,,432.639984,,,,,,,
2021-04-06 09:02:39,24.356453,,,,,,,,,
2021-04-06 09:02:39,,61,,,,,,,,
2021-04-06 08:57:39,24.441902,,,,,,,,,
2021-04-06 08:57:39,,,404.639984,,,,,,,
2021-04-06 08:57:39,,60,,,,,,,,
2021-04-06 08:52:39,,,373.919983,,,,,,,
2021-04-06 08:52:39,,60,,,,,,,,
2021-04-06 08:52:39,24.567406,,,,,,,,,
2021-04-06 08:47:39,24.554054,,,,,,,,,
2021-04-06 08:47:39,,60,,,,,,,,
2021-04-06 08:47:39,,,300.799988,,,,,,,
2021-04-06 08:42:39,,59,,,,,,,,
2021-04-06 08:42:39,24.497978,,,,,,,,,
2021-04-06 08:42:39,,,357.759979,,,,,,,
2021-04-06 08:37:39,24.471275,,,,,,,,,
2021-04-06 08:37:39,,59,,,,,,,,
2021-04-06 08:37:39,,,289.279999,,,,,,,
2021-04-06 08:32:39,,58,,,,,,,,
2021-04-06 08:32:39,24.708931,,,,,,,,,
2021-04-06 08:32:39,,,331.359985,,,,,,,
2021-04-06 08:27:39,25.021362,,,,,,,,,
2021-04-06 08:27:39,,,333.119995,,,,,,,
2021-04-06 08:27:39,,58,,,,,,,,
2021-04-06 08:22:39,24.90654,,,,,,,,,
2021-04-06 08:22:39,,58,,,,,,,,
2021-04-06 08:22:39,,,300.959991,,,,,,,
2021-04-06 08:17:39,24.751663,,,,,,,,,
