Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-04-06 23:01:36,,68,,,,,,,,
2021-04-06 23:01:36,24.03067,,,,,,,,,
2021-04-06 23:01:36,,,0.02,,,,,,,
2021-04-06 22:56:36,23.889145,,,,,,,,,
2021-04-06 22:56:36,,,0.02,,,,,,,
2021-04-06 22:56:36,,68,,,,,,,,
2021-04-06 22:51:36,,,0.02,,,,,,,
2021-04-06 22:51:36,23.747612,,,,,,,,,
2021-04-06 22:51:36,,67,,,,,,,,
2021-04-06 22:46:36,,,0.02,,,,,,,
2021-04-06 22:46:36,23.590065,,,,,,,,,
2021-04-06 22:46:36,,67,,,,,,,,
2021-04-06 22:41:36,,,0.02,,,,,,,
2021-04-06 22:41:36,,66,,,,,,,,
2021-04-06 22:41:36,23.435188,,,,,,,,,
2021-04-06 22:36:36,,,0.02,,,,,,,
2021-04-06 22:36:36,,65,,,,,,,,
2021-04-06 22:36:36,23.210876,,,,,,,,,
2021-04-06 22:31:36,23.066681,,,,,,,,,
2021-04-06 22:31:36,,,0.03,,,,,,,
2021-04-06 22:31:36,,64,,,,,,,,
2021-04-06 22:26:36,,,0.03,,,,,,,
2021-04-06 22:26:36,22.855728,,,,,,,,,
2021-04-06 22:26:36,,63,,,,,,,,
2021-04-06 22:21:36,22.631416,,,,,,,,,
2021-04-06 22:21:36,,,0.03,,,,,,,
2021-04-06 22:21:36,,61,,,,,,,,
2021-04-06 22:16:36,22.431145,,,,,,,,,
2021-04-06 22:16:36,,60,,,,,,,,
2021-04-06 22:16:36,,,0.03,,,,,,,
2021-04-06 22:11:36,,,0.03,,,,,,,
2021-04-06 22:11:36,22.193481,,,,,,,,,
2021-04-06 22:11:36,,59,,,,,,,,
2021-04-06 22:06:36,,58,,,,,,,,
2021-04-06 22:06:36,21.979858,,,,,,,,,
2021-04-06 22:06:36,,,0.02,,,,,,,
2021-04-06 22:06:29,,,,4.870169,,,,,,
2021-04-06 22:01:36,,,0.03,,,,,,,
2021-04-06 22:01:36,21.739525,,,,,,,,,
2021-04-06 22:01:36,,58,,,,,,,,
2021-04-06 21:56:36,,57,,,,,,,,
2021-04-06 21:56:36,,,0.03,,,,,,,
2021-04-06 21:56:36,21.627373,,,,,,,,,
2021-04-06 21:51:36,21.683449,,,,,,,,,
2021-04-06 21:51:36,,57,,,,,,,,
2021-04-06 21:51:36,,,0.03,,,,,,,
2021-04-06 21:46:36,21.683449,,,,,,,,,
2021-04-06 21:46:36,,57,,,,,,,,
2021-04-06 21:46:36,,,0.03,,,,,,,
2021-04-06 21:41:36,,57,,,,,,,,
2021-04-06 21:41:36,,,0.03,,,,,,,
2021-04-06 21:41:35,21.726173,,,,,,,,,
2021-04-06 21:36:36,,57,,,,,,,,
2021-04-06 21:36:35,21.782257,,,,,,,,,
2021-04-06 21:36:35,,,0.03,,,,,,,
2021-04-06 21:31:35,,57,,,,,,,,
2021-04-06 21:31:35,21.824982,,,,,,,,,
2021-04-06 21:31:35,,,0.03,,,,,,,
2021-04-06 21:26:35,21.851685,,,,,,,,,
2021-04-06 21:26:35,,,0.03,,,,,,,
2021-04-06 21:26:35,,57,,,,,,,,
2021-04-06 21:21:35,,,0.03,,,,,,,
2021-04-06 21:21:35,21.865036,,,,,,,,,
2021-04-06 21:21:35,,57,,,,,,,,
2021-04-06 21:16:35,,,0.03,,,,,,,
2021-04-06 21:16:35,21.923782,,,,,,,,,
2021-04-06 21:16:35,,57,,,,,,,,
2021-04-06 21:11:35,,57,,,,,,,,
2021-04-06 21:11:35,,,0.03,,,,,,,
2021-04-06 21:11:35,22.009232,,,,,,,,,
2021-04-06 21:06:35,,,0.02,,,,,,,
2021-04-06 21:06:35,,57,,,,,,,,
2021-04-06 21:06:35,22.065308,,,,,,,,,
2021-04-06 21:01:35,22.094681,,,,,,,,,
2021-04-06 21:01:35,,,0.03,,,,,,,
2021-04-06 21:01:35,,57,,,,,,,,
2021-04-06 20:56:35,22.193481,,,,,,,,,
2021-04-06 20:56:35,,,0.03,,,,,,,
2021-04-06 20:56:35,,57,,,,,,,,
2021-04-06 20:51:35,,57,,,,,,,,
2021-04-06 20:51:35,,,0.03,,,,,,,
2021-04-06 20:51:35,22.206833,,,,,,,,,
2021-04-06 20:46:35,22.305641,,,,,,,,,
2021-04-06 20:46:35,,,0.02,,,,,,,
2021-04-06 20:46:35,,56,,,,,,,,
2021-04-06 20:41:35,,56,,,,,,,,
2021-04-06 20:41:35,,,0.03,,,,,,,
2021-04-06 20:41:35,22.375069,,,,,,,,,
2021-04-06 20:36:35,,,0.03,,,,,,,
2021-04-06 20:36:35,,56,,,,,,,,
2021-04-06 20:36:35,22.444496,,,,,,,,,
2021-04-06 20:31:35,,,0.03,,,,,,,
2021-04-06 20:31:35,22.519264,,,,,,,,,
2021-04-06 20:31:35,,56,,,,,,,,
2021-04-06 20:26:35,,,0.03,,,,,,,
2021-04-06 20:26:35,,56,,,,,,,,
2021-04-06 20:26:35,22.602043,,,,,,,,,
2021-04-06 20:21:35,,,0.03,,,,,,,
2021-04-06 20:21:35,,56,,,,,,,,
2021-04-06 20:21:35,22.730217,,,,,,,,,
2021-04-06 20:16:35,22.799652,,,,,,,,,
2021-04-06 20:16:35,,,0.03,,,,,,,
2021-04-06 20:16:35,,56,,,,,,,,
2021-04-06 20:11:35,,,0.03,,,,,,,
2021-04-06 20:11:35,,55,,,,,,,,
2021-04-06 20:11:35,22.898453,,,,,,,,,
2021-04-06 20:06:35,,55,,,,,,,,
2021-04-06 20:06:35,,,0.03,,,,,,,
2021-04-06 20:06:35,22.997253,,,,,,,,,
2021-04-06 20:01:35,,55,,,,,,,,
2021-04-06 20:01:35,,,0.03,,,,,,,
2021-04-06 20:01:35,23.085373,,,,,,,,,
2021-04-06 19:56:35,,55,,,,,,,,
2021-04-06 19:56:35,,,0.03,,,,,,,
2021-04-06 19:56:35,23.184174,,,,,,,,,
2021-04-06 19:51:35,,55,,,,,,,,
2021-04-06 19:51:35,23.323036,,,,,,,,,
2021-04-06 19:51:35,,,0.03,,,,,,,
2021-04-06 19:46:35,,,0.03,,,,,,,
2021-04-06 19:46:35,,55,,,,,,,,
2021-04-06 19:46:35,23.435188,,,,,,,,,
2021-04-06 19:41:35,,55,,,,,,,,
2021-04-06 19:41:35,,,0.03,,,,,,,
2021-04-06 19:41:35,23.590065,,,,,,,,,
2021-04-06 19:36:35,23.747612,,,,,,,,,
2021-04-06 19:36:35,,,0.03,,,,,,,
2021-04-06 19:36:35,,55,,,,,,,,
2021-04-06 19:31:35,,,0.03,,,,,,,
2021-04-06 19:31:35,23.918518,,,,,,,,,
2021-04-06 19:31:35,,55,,,,,,,,
2021-04-06 19:26:35,24.044022,,,,,,,,,
2021-04-06 19:26:35,,,0.03,,,,,,,
2021-04-06 19:26:35,,55,,,,,,,,
2021-04-06 19:21:35,24.21225,,,,,,,,,
2021-04-06 19:21:35,,55,,,,,,,,
2021-04-06 19:21:35,,,102.599998,,,,,,,
2021-04-06 19:18:00,,55,,,,,,,,
2021-04-06 19:18:00,24.313728,,,,,,,,,
2021-04-06 19:18:00,,,,4.789901,,,,,,
2021-04-06 19:18:00,,,96.519997,,,,,,,
2021-04-06 19:16:35,24.254982,,,,,,,,,
2021-04-06 19:16:35,,,97.799995,,,,,,,
2021-04-06 19:16:35,,55,,,,,,,,
2021-04-06 19:11:35,,,99.599998,,,,,,,
2021-04-06 19:11:35,24.369804,,,,,,,,,
2021-04-06 19:11:35,,55,,,,,,,,
2021-04-06 19:06:35,,55,,,,,,,,
2021-04-06 19:06:35,,,88.400002,,,,,,,
2021-04-06 19:06:35,24.385826,,,,,,,,,
2021-04-06 19:06:28,,,,4.87231,,,,,,
2021-04-06 19:01:35,24.412529,,,,,,,,,
2021-04-06 19:01:35,,55,,,,,,,,
2021-04-06 19:01:35,,,92.599998,,,,,,,
2021-04-06 18:56:35,24.385826,,,,,,,,,
2021-04-06 18:56:35,,56,,,,,,,,
2021-04-06 18:56:35,,,93.239998,,,,,,,
2021-04-06 18:51:35,24.369804,,,,,,,,,
2021-04-06 18:51:35,,55,,,,,,,,
2021-04-06 18:51:35,,,93.599998,,,,,,,
2021-04-06 18:46:35,,56,,,,,,,,
2021-04-06 18:46:35,,,94.959999,,,,,,,
2021-04-06 18:46:35,24.356453,,,,,,,,,
2021-04-06 18:41:35,24.32975,,,,,,,,,
2021-04-06 18:41:35,,,95.879997,,,,,,,
2021-04-06 18:41:35,,56,,,,,,,,
2021-04-06 18:36:35,,56,,,,,,,,
2021-04-06 18:36:35,,,95.839996,,,,,,,
2021-04-06 18:36:35,24.313728,,,,,,,,,
2021-04-06 18:31:35,,,103.32,,,,,,,
2021-04-06 18:31:35,,56,,,,,,,,
2021-04-06 18:31:35,24.284355,,,,,,,,,
2021-04-06 18:26:35,,,103.720001,,,,,,,
2021-04-06 18:26:35,24.268333,,,,,,,,,
2021-04-06 18:26:35,,56,,,,,,,,
2021-04-06 18:21:35,,56,,,,,,,,
2021-04-06 18:21:35,,,104.239998,,,,,,,
2021-04-06 18:21:35,24.254982,,,,,,,,,
2021-04-06 18:16:35,,,104.479996,,,,,,,
2021-04-06 18:16:35,,56,,,,,,,,
2021-04-06 18:16:35,24.254982,,,,,,,,,
2021-04-06 18:11:35,24.254982,,,,,,,,,
2021-04-06 18:11:35,,,107.799995,,,,,,,
2021-04-06 18:11:35,,56,,,,,,,,
2021-04-06 18:06:35,24.268333,,,,,,,,,
2021-04-06 18:06:35,,,107,,,,,,,
2021-04-06 18:06:35,,56,,,,,,,,
2021-04-06 18:01:35,,56,,,,,,,,
2021-04-06 18:01:35,,,105.199997,,,,,,,
2021-04-06 18:01:35,24.268333,,,,,,,,,
2021-04-06 17:56:35,24.228271,,,,,,,,,
2021-04-06 17:56:35,,,99.079994,,,,,,,
2021-04-06 17:56:35,,56,,,,,,,,
2021-04-06 17:51:35,,56,,,,,,,,
2021-04-06 17:51:35,,,99.199997,,,,,,,
2021-04-06 17:51:35,24.198898,,,,,,,,,
2021-04-06 17:46:35,,,99.079994,,,,,,,
2021-04-06 17:46:35,,56,,,,,,,,
2021-04-06 17:46:35,24.185547,,,,,,,,,
2021-04-06 17:41:35,,,99.400002,,,,,,,
2021-04-06 17:41:35,24.169525,,,,,,,,,
2021-04-06 17:41:35,,56,,,,,,,,
2021-04-06 17:36:35,,,100.079994,,,,,,,
2021-04-06 17:36:35,,56,,,,,,,,
2021-04-06 17:36:35,24.156174,,,,,,,,,
2021-04-06 17:31:35,,,100.68,,,,,,,
2021-04-06 17:31:35,,56,,,,,,,,
2021-04-06 17:31:35,24.129471,,,,,,,,,
2021-04-06 17:26:35,24.129471,,,,,,,,,
2021-04-06 17:26:35,,,99.959999,,,,,,,
2021-04-06 17:26:35,,56,,,,,,,,
2021-04-06 17:21:35,,,100.479996,,,,,,,
2021-04-06 17:21:35,,57,,,,,,,,
2021-04-06 17:21:35,24.129471,,,,,,,,,
2021-04-06 17:16:35,,57,,,,,,,,
2021-04-06 17:16:35,,,100.599998,,,,,,,
2021-04-06 17:16:35,24.100098,,,,,,,,,
2021-04-06 17:11:35,,57,,,,,,,,
2021-04-06 17:11:35,,,100.519997,,,,,,,
2021-04-06 17:11:35,24.073395,,,,,,,,,
2021-04-06 17:06:35,,,101.599998,,,,,,,
2021-04-06 17:06:35,,57,,,,,,,,
2021-04-06 17:06:35,24.03067,,,,,,,,,
2021-04-06 17:01:35,,57,,,,,,,,
2021-04-06 17:01:35,24.044022,,,,,,,,,
2021-04-06 17:01:35,,,101.559998,,,,,,,
2021-04-06 16:56:35,,,101.079994,,,,,,,
2021-04-06 16:56:35,,57,,,,,,,,
2021-04-06 16:56:35,24.044022,,,,,,,,,
2021-04-06 16:51:35,,57,,,,,,,,
2021-04-06 16:51:35,,,100,,,,,,,
2021-04-06 16:51:35,24.017319,,,,,,,,,
2021-04-06 16:46:35,23.958572,,,,,,,,,
2021-04-06 16:46:35,,,100.239998,,,,,,,
2021-04-06 16:46:35,,58,,,,,,,,
2021-04-06 16:41:35,23.93187,,,,,,,,,
2021-04-06 16:41:35,,,107.239998,,,,,,,
2021-04-06 16:41:35,,57,,,,,,,,
2021-04-06 16:36:35,,58,,,,,,,,
2021-04-06 16:36:35,,,107.68,,,,,,,
2021-04-06 16:36:35,23.945221,,,,,,,,,
2021-04-06 16:31:35,23.93187,,,,,,,,,
2021-04-06 16:31:35,,,108.040001,,,,,,,
2021-04-06 16:31:35,,58,,,,,,,,
2021-04-06 16:26:35,,58,,,,,,,,
2021-04-06 16:26:35,,,107.360001,,,,,,,
2021-04-06 16:26:35,23.93187,,,,,,,,,
2021-04-06 16:21:35,,,106.439995,,,,,,,
2021-04-06 16:21:35,,58,,,,,,,,
2021-04-06 16:21:35,23.945221,,,,,,,,,
2021-04-06 16:16:35,,,106.32,,,,,,,
2021-04-06 16:16:35,23.945221,,,,,,,,,
2021-04-06 16:16:35,,58,,,,,,,,
2021-04-06 16:11:35,,,106.32,,,,,,,
2021-04-06 16:11:35,,58,,,,,,,,
2021-04-06 16:11:35,23.945221,,,,,,,,,
2021-04-06 16:06:35,,,107.639999,,,,,,,
2021-04-06 16:06:35,,58,,,,,,,,
2021-04-06 16:06:35,23.93187,,,,,,,,,
2021-04-06 16:06:28,,,,4.874986,,,,,,
2021-04-06 16:01:35,23.918518,,,,,,,,,
2021-04-06 16:01:35,,,106.199997,,,,,,,
2021-04-06 16:01:35,,58,,,,,,,,
2021-04-06 15:56:35,,58,,,,,,,,
2021-04-06 15:56:35,,,105.239998,,,,,,,
2021-04-06 15:56:35,23.93187,,,,,,,,,
2021-04-06 15:51:35,,58,,,,,,,,
2021-04-06 15:51:35,,,103.040001,,,,,,,
2021-04-06 15:51:35,23.93187,,,,,,,,,
2021-04-06 15:46:35,,58,,,,,,,,
2021-04-06 15:46:35,,,103.360001,,,,,,,
2021-04-06 15:46:35,24.017319,,,,,,,,,
2021-04-06 15:41:35,24.044022,,,,,,,,,
2021-04-06 15:41:35,,58,,,,,,,,
2021-04-06 15:41:35,,,102.68,,,,,,,
2021-04-06 15:36:35,,58,,,,,,,,
2021-04-06 15:36:35,24.100098,,,,,,,,,
2021-04-06 15:36:35,,,101.879997,,,,,,,
2021-04-06 15:31:35,,,102.720001,,,,,,,
2021-04-06 15:31:35,,59,,,,,,,,
2021-04-06 15:31:35,24.156174,,,,,,,,,
2021-04-06 15:26:35,,59,,,,,,,,
2021-04-06 15:26:35,,,101.959999,,,,,,,
2021-04-06 15:26:35,24.156174,,,,,,,,,
2021-04-06 15:21:35,,59,,,,,,,,
2021-04-06 15:21:35,,,100.599998,,,,,,,
2021-04-06 15:21:35,24.156174,,,,,,,,,
2021-04-06 15:16:35,,,99.599998,,,,,,,
2021-04-06 15:16:35,,60,,,,,,,,
2021-04-06 15:16:35,24.156174,,,,,,,,,
2021-04-06 15:11:35,,,97.919998,,,,,,,
2021-04-06 15:11:35,24.129471,,,,,,,,,
2021-04-06 15:11:35,,59,,,,,,,,
2021-04-06 15:06:35,24.086746,,,,,,,,,
2021-04-06 15:06:35,,59,,,,,,,,
2021-04-06 15:06:35,,,98.959999,,,,,,,
2021-04-06 15:01:35,,58,,,,,,,,
2021-04-06 15:01:35,,,98.599998,,,,,,,
2021-04-06 15:01:35,24.017319,,,,,,,,,
2021-04-06 14:56:35,,,98.959999,,,,,,,
2021-04-06 14:56:35,,59,,,,,,,,
2021-04-06 14:56:35,24.017319,,,,,,,,,
2021-04-06 14:51:35,,58,,,,,,,,
2021-04-06 14:51:35,23.974594,,,,,,,,,
2021-04-06 14:51:35,,,98.959999,,,,,,,
2021-04-06 14:46:35,23.889145,,,,,,,,,
2021-04-06 14:46:35,,59,,,,,,,,
2021-04-06 14:46:35,,,98.599998,,,,,,,
2021-04-06 14:41:35,,59,,,,,,,,
2021-04-06 14:41:35,23.819717,,,,,,,,,
2021-04-06 14:41:35,,,100.360001,,,,,,,
2021-04-06 14:36:35,,59,,,,,,,,
2021-04-06 14:36:35,,,108.040001,,,,,,,
2021-04-06 14:36:35,23.776993,,,,,,,,,
2021-04-06 14:31:35,23.720909,,,,,,,,,
2021-04-06 14:31:35,,,109.759995,,,,,,,
2021-04-06 14:31:35,,59,,,,,,,,
2021-04-06 14:26:35,23.688866,,,,,,,,,
2021-04-06 14:26:35,,59,,,,,,,,
2021-04-06 14:26:35,,,109.879997,,,,,,,
2021-04-06 14:21:35,23.590065,,,,,,,,,
2021-04-06 14:21:35,,,111.639999,,,,,,,
2021-04-06 14:21:35,,59,,,,,,,,
2021-04-06 14:16:35,,,116.439995,,,,,,,
2021-04-06 14:16:35,23.507286,,,,,,,,,
2021-04-06 14:16:35,,59,,,,,,,,
2021-04-06 14:11:35,23.379112,,,,,,,,,
2021-04-06 14:11:35,,59,,,,,,,,
2021-04-06 14:11:35,,,129.440002,,,,,,,
2021-04-06 14:06:35,23.280312,,,,,,,,,
2021-04-06 14:06:35,,59,,,,,,,,
2021-04-06 14:06:35,,,141.520004,,,,,,,
2021-04-06 14:01:35,,58,,,,,,,,
2021-04-06 14:01:35,23.197525,,,,,,,,,
2021-04-06 14:01:35,,,144.279999,,,,,,,
2021-04-06 13:56:35,,,139.679993,,,,,,,
2021-04-06 13:56:35,,58,,,,,,,,
2021-04-06 13:56:35,23.168152,,,,,,,,,
2021-04-06 13:51:35,,59,,,,,,,,
2021-04-06 13:51:35,,,130.639999,,,,,,,
2021-04-06 13:51:35,23.141449,,,,,,,,,
2021-04-06 13:46:35,23.141449,,,,,,,,,
2021-04-06 13:46:35,,,130.199997,,,,,,,
2021-04-06 13:46:35,,59,,,,,,,,
2021-04-06 13:41:35,,,125.879997,,,,,,,
2021-04-06 13:41:35,23.1548,,,,,,,,,
2021-04-06 13:41:35,,59,,,,,,,,
2021-04-06 13:36:35,23.168152,,,,,,,,,
2021-04-06 13:36:35,,,126.799995,,,,,,,
2021-04-06 13:36:35,,59,,,,,,,,
2021-04-06 13:31:35,23.168152,,,,,,,,,
2021-04-06 13:31:35,,60,,,,,,,,
2021-04-06 13:31:35,,,131.119995,,,,,,,
2021-04-06 13:26:35,,60,,,,,,,,
2021-04-06 13:26:35,23.168152,,,,,,,,,
2021-04-06 13:26:35,,,118.399994,,,,,,,
2021-04-06 13:21:35,23.1548,,,,,,,,,
2021-04-06 13:21:35,,,27.07,,,,,,,
2021-04-06 13:21:35,,59,,,,,,,,
2021-04-06 13:16:35,,59,,,,,,,,
2021-04-06 13:16:35,,,25.359999,,,,,,,
2021-04-06 13:16:35,23.1548,,,,,,,,,
2021-04-06 13:11:35,23.1548,,,,,,,,,
2021-04-06 13:11:35,,,32.509998,,,,,,,
2021-04-06 13:11:35,,59,,,,,,,,
2021-04-06 13:06:35,23.168152,,,,,,,,,
2021-04-06 13:06:35,,,32.040001,,,,,,,
2021-04-06 13:06:35,,59,,,,,,,,
2021-04-06 13:06:28,,,,4.882477,,,,,,
2021-04-06 13:01:35,,,23.65,,,,,,,
2021-04-06 13:01:35,23.168152,,,,,,,,,
2021-04-06 13:01:35,,59,,,,,,,,
2021-04-06 12:56:35,,59,,,,,,,,
2021-04-06 12:56:35,,,39.790001,,,,,,,
2021-04-06 12:56:35,23.1548,,,,,,,,,
2021-04-06 12:51:35,,,45.32,,,,,,,
2021-04-06 12:51:35,,59,,,,,,,,
2021-04-06 12:51:35,23.112076,,,,,,,,,
2021-04-06 12:46:35,23.085373,,,,,,,,,
2021-04-06 12:46:35,,60,,,,,,,,
2021-04-06 12:46:35,,,43.779999,,,,,,,
2021-04-06 12:41:35,,,34.73,,,,,,,
2021-04-06 12:41:35,23.066681,,,,,,,,,
2021-04-06 12:41:35,,59,,,,,,,,
2021-04-06 12:36:35,23.066681,,,,,,,,,
2021-04-06 12:36:35,,,41.360001,,,,,,,
2021-04-06 12:36:35,,60,,,,,,,,
2021-04-06 12:31:35,23.053329,,,,,,,,,
2021-04-06 12:31:35,,60,,,,,,,,
2021-04-06 12:31:35,,,48,,,,,,,
2021-04-06 12:26:35,,,42.879997,,,,,,,
2021-04-06 12:26:35,,60,,,,,,,,
2021-04-06 12:26:35,23.039978,,,,,,,,,
2021-04-06 12:21:35,22.997253,,,,,,,,,
2021-04-06 12:21:35,,60,,,,,,,,
2021-04-06 12:21:35,,,50.02,,,,,,,
2021-04-06 12:16:35,22.96788,,,,,,,,,
2021-04-06 12:16:35,,,50.239998,,,,,,,
2021-04-06 12:16:35,,60,,,,,,,,
2021-04-06 12:11:35,22.96788,,,,,,,,,
2021-04-06 12:11:35,,60,,,,,,,,
2021-04-06 12:11:35,,,46.579998,,,,,,,
2021-04-06 12:06:35,,,48.459999,,,,,,,
2021-04-06 12:06:35,,60,,,,,,,,
2021-04-06 12:06:35,22.927826,,,,,,,,,
2021-04-06 12:01:35,22.911804,,,,,,,,,
2021-04-06 12:01:35,,,22.33,,,,,,,
2021-04-06 12:01:35,,60,,,,,,,,
2021-04-06 11:56:35,,60,,,,,,,,
2021-04-06 11:56:35,22.911804,,,,,,,,,
2021-04-06 11:56:35,,,50.599998,,,,,,,
2021-04-06 11:51:35,22.885101,,,,,,,,,
2021-04-06 11:51:35,,60,,,,,,,,
2021-04-06 11:51:35,,,52.559998,,,,,,,
2021-04-06 11:46:35,22.87175,,,,,,,,,
2021-04-06 11:46:35,,60,,,,,,,,
2021-04-06 11:46:35,,,51.559998,,,,,,,
2021-04-06 11:41:35,22.855728,,,,,,,,,
2021-04-06 11:41:35,,60,,,,,,,,
2021-04-06 11:41:35,,,52.18,,,,,,,
2021-04-06 11:36:35,,60,,,,,,,,
2021-04-06 11:36:35,22.829025,,,,,,,,,
2021-04-06 11:36:35,,,45.099998,,,,,,,
2021-04-06 11:31:35,,,24.59,,,,,,,
2021-04-06 11:31:35,,60,,,,,,,,
2021-04-06 11:31:35,22.799652,,,,,,,,,
2021-04-06 11:26:35,,,29.599998,,,,,,,
2021-04-06 11:26:35,22.813004,,,,,,,,,
2021-04-06 11:26:35,,60,,,,,,,,
2021-04-06 11:21:35,22.813004,,,,,,,,,
2021-04-06 11:21:35,,60,,,,,,,,
2021-04-06 11:21:35,,,58.919998,,,,,,,
2021-04-06 11:16:35,,,41.719997,,,,,,,
2021-04-06 11:16:35,,61,,,,,,,,
2021-04-06 11:16:35,22.756927,,,,,,,,,
2021-04-06 11:11:35,22.772949,,,,,,,,,
2021-04-06 11:11:35,,,24.449999,,,,,,,
2021-04-06 11:11:35,,61,,,,,,,,
2021-04-06 11:06:35,,,27.269999,,,,,,,
2021-04-06 11:06:35,22.829025,,,,,,,,,
2021-04-06 11:06:35,,61,,,,,,,,
2021-04-06 11:01:35,22.799652,,,,,,,,,
2021-04-06 11:01:35,,,56.68,,,,,,,
2021-04-06 11:01:35,,61,,,,,,,,
2021-04-06 10:56:35,22.799652,,,,,,,,,
2021-04-06 10:56:35,,61,,,,,,,,
2021-04-06 10:56:35,,,25.68,,,,,,,
2021-04-06 10:51:35,,,27.379999,,,,,,,
2021-04-06 10:51:35,22.813004,,,,,,,,,
2021-04-06 10:51:35,,61,,,,,,,,
2021-04-06 10:46:35,22.829025,,,,,,,,,
2021-04-06 10:46:35,,61,,,,,,,,
2021-04-06 10:46:35,,,26.629999,,,,,,,
2021-04-06 10:41:35,,,25.82,,,,,,,
2021-04-06 10:41:35,22.829025,,,,,,,,,
2021-04-06 10:41:35,,61,,,,,,,,
2021-04-06 10:36:35,22.87175,,,,,,,,,
2021-04-06 10:36:35,,,28.199999,,,,,,,
2021-04-06 10:36:35,,62,,,,,,,,
2021-04-06 10:31:35,22.829025,,,,,,,,,
2021-04-06 10:31:35,,62,,,,,,,,
2021-04-06 10:31:35,,,50.239998,,,,,,,
2021-04-06 10:26:35,,62,,,,,,,,
2021-04-06 10:26:35,,,26.18,,,,,,,
2021-04-06 10:26:35,22.842377,,,,,,,,,
2021-04-06 10:21:35,22.855728,,,,,,,,,
2021-04-06 10:21:35,,62,,,,,,,,
2021-04-06 10:21:35,,,49.759998,,,,,,,
2021-04-06 10:16:35,,62,,,,,,,,
2021-04-06 10:16:35,22.855728,,,,,,,,,
2021-04-06 10:16:35,,,63.919998,,,,,,,
2021-04-06 10:11:35,,,58.739998,,,,,,,
2021-04-06 10:11:35,,62,,,,,,,,
2021-04-06 10:11:35,22.829025,,,,,,,,,
2021-04-06 10:06:35,,63,,,,,,,,
2021-04-06 10:06:35,,,30.779999,,,,,,,
2021-04-06 10:06:34,22.813004,,,,,,,,,
2021-04-06 10:06:28,,,,4.888899,,,,,,
2021-04-06 10:01:34,22.756927,,,,,,,,,
2021-04-06 10:01:34,,63,,,,,,,,
2021-04-06 10:01:34,,,62.419998,,,,,,,
2021-04-06 09:56:34,22.730217,,,,,,,,,
2021-04-06 09:56:34,,,62.68,,,,,,,
2021-04-06 09:56:34,,62,,,,,,,,
2021-04-06 09:51:34,,,63.899998,,,,,,,
2021-04-06 09:51:34,22.674141,,,,,,,,,
2021-04-06 09:51:34,,62,,,,,,,,
2021-04-06 09:46:34,,61,,,,,,,,
2021-04-06 09:46:34,,,63.279999,,,,,,,
2021-04-06 09:46:34,22.644768,,,,,,,,,
2021-04-06 09:41:34,22.674141,,,,,,,,,
2021-04-06 09:41:34,,,57.959999,,,,,,,
2021-04-06 09:41:34,,61,,,,,,,,
2021-04-06 09:36:34,,61,,,,,,,,
2021-04-06 09:36:34,,,56.739998,,,,,,,
2021-04-06 09:36:34,22.674141,,,,,,,,,
2021-04-06 09:31:34,,,55.939999,,,,,,,
2021-04-06 09:31:34,,61,,,,,,,,
2021-04-06 09:31:34,22.730217,,,,,,,,,
2021-04-06 09:26:34,,61,,,,,,,,
2021-04-06 09:26:34,,,43.939999,,,,,,,
2021-04-06 09:26:34,22.743568,,,,,,,,,
2021-04-06 09:21:34,,61,,,,,,,,
2021-04-06 09:21:34,,,33.459999,,,,,,,
2021-04-06 09:21:34,22.786301,,,,,,,,,
2021-04-06 09:16:34,22.786301,,,,,,,,,
2021-04-06 09:16:34,,61,,,,,,,,
2021-04-06 09:16:34,,,33.23,,,,,,,
2021-04-06 09:11:34,22.813004,,,,,,,,,
2021-04-06 09:11:34,,,41.739998,,,,,,,
2021-04-06 09:11:34,,61,,,,,,,,
2021-04-06 09:06:34,,,51.779999,,,,,,,
2021-04-06 09:06:34,22.885101,,,,,,,,,
2021-04-06 09:06:34,,61,,,,,,,,
2021-04-06 09:01:34,,61,,,,,,,,
2021-04-06 09:01:34,,,55.84,,,,,,,
2021-04-06 09:01:34,22.911804,,,,,,,,,
2021-04-06 08:56:34,,,51.079998,,,,,,,
2021-04-06 08:56:34,,61,,,,,,,,
2021-04-06 08:56:34,22.941177,,,,,,,,,
2021-04-06 08:51:34,,61,,,,,,,,
2021-04-06 08:51:34,23.039978,,,,,,,,,
2021-04-06 08:51:34,,,46.419998,,,,,,,
2021-04-06 08:46:34,,,38.719997,,,,,,,
2021-04-06 08:46:34,,61,,,,,,,,
2021-04-06 08:46:34,23.125427,,,,,,,,,
2021-04-06 08:41:34,,61,,,,,,,,
2021-04-06 08:41:34,,,43.860001,,,,,,,
2021-04-06 08:41:34,23.210876,,,,,,,,,
2021-04-06 08:36:34,23.309685,,,,,,,,,
2021-04-06 08:36:34,,,36.189999,,,,,,,
2021-04-06 08:36:34,,61,,,,,,,,
2021-04-06 08:31:34,23.408485,,,,,,,,,
2021-04-06 08:31:34,,,42.360001,,,,,,,
2021-04-06 08:31:34,,61,,,,,,,,
2021-04-06 08:26:34,23.590065,,,,,,,,,
2021-04-06 08:26:34,,,42.540001,,,,,,,
