Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-04-06 23:11:49,,,420.959991,,,,,,,
2021-04-06 23:06:49,27.718391,,,,,,,,,
2021-04-06 23:06:49,,,421.119995,,,,,,,
2021-04-06 23:06:49,,71,,,,,,,,
2021-04-06 23:01:49,27.689018,,,,,,,,,
2021-04-06 23:01:49,,71,,,,,,,,
2021-04-06 23:01:49,,,418.720001,,,,,,,
2021-04-06 22:56:49,,71,,,,,,,,
2021-04-06 22:56:49,27.619591,,,,,,,,,
2021-04-06 22:56:49,,,418.399994,,,,,,,
2021-04-06 22:51:49,27.563515,,,,,,,,,
2021-04-06 22:51:49,,,418.399994,,,,,,,
2021-04-06 22:51:49,,71,,,,,,,,
2021-04-06 22:46:49,,,418.23999,,,,,,,
2021-04-06 22:46:49,,71,,,,,,,,
2021-04-06 22:46:49,27.52079,,,,,,,,,
2021-04-06 22:41:49,,70,,,,,,,,
2021-04-06 22:41:49,,,418.23999,,,,,,,
2021-04-06 22:41:49,27.464714,,,,,,,,,
2021-04-06 22:36:49,,,419.039978,,,,,,,
2021-04-06 22:36:49,27.379265,,,,,,,,,
2021-04-06 22:36:49,,70,,,,,,,,
2021-04-06 22:31:49,,70,,,,,,,,
2021-04-06 22:31:49,,,418.559998,,,,,,,
2021-04-06 22:31:49,27.320518,,,,,,,,,
2021-04-06 22:26:49,27.264442,,,,,,,,,
2021-04-06 22:26:49,,,415.679993,,,,,,,
2021-04-06 22:26:49,,69,,,,,,,,
2021-04-06 22:21:49,,69,,,,,,,,
2021-04-06 22:21:49,,,418.720001,,,,,,,
2021-04-06 22:21:49,27.208359,,,,,,,,,
2021-04-06 22:20:09,,,,4.89746,,,,,,
2021-04-06 22:16:49,,69,,,,,,,,
2021-04-06 22:16:49,,,418.880005,,,,,,,
2021-04-06 22:16:49,27.12558,,,,,,,,,
2021-04-06 22:11:49,27.096207,,,,,,,,,
2021-04-06 22:11:49,,69,,,,,,,,
2021-04-06 22:11:49,,,419.039978,,,,,,,
2021-04-06 22:06:49,,68,,,,,,,,
2021-04-06 22:06:49,27.026779,,,,,,,,,
2021-04-06 22:06:49,,,415.039978,,,,,,,
2021-04-06 22:01:49,,,418.399994,,,,,,,
2021-04-06 22:01:49,,68,,,,,,,,
2021-04-06 22:01:49,26.94133,,,,,,,,,
2021-04-06 21:56:49,26.898605,,,,,,,,,
2021-04-06 21:56:49,,68,,,,,,,,
2021-04-06 21:56:49,,,418.399994,,,,,,,
2021-04-06 21:51:49,,,418.23999,,,,,,,
2021-04-06 21:51:49,,68,,,,,,,,
2021-04-06 21:51:49,26.815826,,,,,,,,,
2021-04-06 21:46:49,26.75975,,,,,,,,,
2021-04-06 21:46:49,,67,,,,,,,,
2021-04-06 21:46:49,,,418.23999,,,,,,,
2021-04-06 21:41:49,26.64492,,,,,,,,,
2021-04-06 21:41:49,,,417.759979,,,,,,,
2021-04-06 21:41:49,,67,,,,,,,,
2021-04-06 21:36:49,26.559471,,,,,,,,,
2021-04-06 21:36:49,,67,,,,,,,,
2021-04-06 21:36:49,,,417.440002,,,,,,,
2021-04-06 21:31:49,,,416.959991,,,,,,,
2021-04-06 21:31:49,26.46067,,,,,,,,,
2021-04-06 21:31:49,,67,,,,,,,,
2021-04-06 21:26:49,26.377892,,,,,,,,,
2021-04-06 21:26:49,,66,,,,,,,,
2021-04-06 21:26:49,,,416.959991,,,,,,,
2021-04-06 21:21:49,,,416.959991,,,,,,,
2021-04-06 21:21:49,26.292442,,,,,,,,,
2021-04-06 21:21:49,,66,,,,,,,,
2021-04-06 21:16:49,26.166931,,,,,,,,,
2021-04-06 21:16:49,,,416.799988,,,,,,,
2021-04-06 21:16:49,,66,,,,,,,,
2021-04-06 21:11:49,26.049438,,,,,,,,,
2021-04-06 21:11:49,,66,,,,,,,,
2021-04-06 21:11:49,,,417.279999,,,,,,,
2021-04-06 21:06:49,,65,,,,,,,,
2021-04-06 21:06:49,,,417.279999,,,,,,,
2021-04-06 21:06:49,25.910583,,,,,,,,,
2021-04-06 21:01:49,25.811783,,,,,,,,,
2021-04-06 21:01:49,,65,,,,,,,,
2021-04-06 21:01:49,,,416.639984,,,,,,,
2021-04-06 20:56:49,,64,,,,,,,,
2021-04-06 20:56:49,25.699623,,,,,,,,,
2021-04-06 20:56:49,,,417.119995,,,,,,,
2021-04-06 20:51:49,,,416,,,,,,,
2021-04-06 20:51:49,,63,,,,,,,,
2021-04-06 20:51:49,25.512703,,,,,,,,,
2021-04-06 20:46:49,,,417.759979,,,,,,,
2021-04-06 20:46:49,25.429924,,,,,,,,,
2021-04-06 20:46:49,,63,,,,,,,,
2021-04-06 20:41:49,25.288399,,,,,,,,,
2021-04-06 20:41:49,,63,,,,,,,,
2021-04-06 20:41:49,,,421.919983,,,,,,,
2021-04-06 20:36:49,,,422.399994,,,,,,,
2021-04-06 20:36:49,,63,,,,,,,,
2021-04-06 20:36:49,25.146866,,,,,,,,,
2021-04-06 20:31:49,25.034714,,,,,,,,,
2021-04-06 20:31:49,,,422.399994,,,,,,,
2021-04-06 20:31:49,,63,,,,,,,,
2021-04-06 20:26:49,24.893188,,,,,,,,,
2021-04-06 20:26:49,,,422.079987,,,,,,,
2021-04-06 20:26:49,,63,,,,,,,,
2021-04-06 20:21:49,24.722282,,,,,,,,,
2021-04-06 20:21:49,,,422.23999,,,,,,,
2021-04-06 20:21:49,,63,,,,,,,,
2021-04-06 20:16:49,24.527351,,,,,,,,,
2021-04-06 20:16:49,,63,,,,,,,,
2021-04-06 20:16:49,,,422.079987,,,,,,,
2021-04-06 20:11:49,,63,,,,,,,,
2021-04-06 20:11:49,24.284355,,,,,,,,,
2021-04-06 20:11:49,,,422.399994,,,,,,,
2021-04-06 20:06:49,24.017319,,,,,,,,,
2021-04-06 20:06:49,,,422.399994,,,,,,,
2021-04-06 20:06:49,,64,,,,,,,,
2021-04-06 20:01:49,,,423.039978,,,,,,,
2021-04-06 20:01:49,,64,,,,,,,,
2021-04-06 20:01:49,23.793015,,,,,,,,,
2021-04-06 19:56:49,,64,,,,,,,,
2021-04-06 19:56:49,,,424,,,,,,,
2021-04-06 19:56:49,23.678185,,,,,,,,,
2021-04-06 19:51:49,,,424.799988,,,,,,,
2021-04-06 19:51:49,23.707558,,,,,,,,,
2021-04-06 19:51:49,,64,,,,,,,,
2021-04-06 19:46:49,,64,,,,,,,,
2021-04-06 19:46:49,,,424.639984,,,,,,,
2021-04-06 19:46:49,23.75029,,,,,,,,,
2021-04-06 19:41:49,23.736931,,,,,,,,,
2021-04-06 19:41:49,,,424.959991,,,,,,,
2021-04-06 19:41:49,,63,,,,,,,,
2021-04-06 19:36:49,,63,,,,,,,,
2021-04-06 19:36:49,,,420.319977,,,,,,,
2021-04-06 19:36:49,23.691536,,,,,,,,,
2021-04-06 19:31:49,23.662163,,,,,,,,,
2021-04-06 19:31:49,,63,,,,,,,,
2021-04-06 19:31:49,,,422.23999,,,,,,,
2021-04-06 19:26:49,,63,,,,,,,,
2021-04-06 19:26:49,,,424.160004,,,,,,,
2021-04-06 19:26:49,23.622108,,,,,,,,,
2021-04-06 19:21:49,23.63546,,,,,,,,,
2021-04-06 19:21:49,,63,,,,,,,,
2021-04-06 19:21:49,,,424.959991,,,,,,,
2021-04-06 19:20:09,,,,4.910304,,,,,,
2021-04-06 19:16:49,23.622108,,,,,,,,,
2021-04-06 19:16:49,,,425.279999,,,,,,,
2021-04-06 19:16:49,,63,,,,,,,,
2021-04-06 19:11:49,23.648811,,,,,,,,,
2021-04-06 19:11:49,,63,,,,,,,,
2021-04-06 19:11:49,,,425.119995,,,,,,,
2021-04-06 19:06:49,23.691536,,,,,,,,,
2021-04-06 19:06:49,,63,,,,,,,,
2021-04-06 19:06:49,,,424.959991,,,,,,,
2021-04-06 19:01:49,,63,,,,,,,,
2021-04-06 19:01:49,,,424.799988,,,,,,,
2021-04-06 19:01:49,23.678185,,,,,,,,,
2021-04-06 18:56:49,23.707558,,,,,,,,,
2021-04-06 18:56:49,,64,,,,,,,,
2021-04-06 18:56:49,,,424.799988,,,,,,,
2021-04-06 18:51:49,23.707558,,,,,,,,,
2021-04-06 18:51:49,,,424.799988,,,,,,,
2021-04-06 18:51:49,,64,,,,,,,,
2021-04-06 18:46:49,23.678185,,,,,,,,,
2021-04-06 18:46:49,,64,,,,,,,,
2021-04-06 18:46:49,,,425.119995,,,,,,,
2021-04-06 18:41:49,,,424.959991,,,,,,,
2021-04-06 18:41:49,23.691536,,,,,,,,,
2021-04-06 18:41:49,,63,,,,,,,,
2021-04-06 18:36:49,23.736931,,,,,,,,,
2021-04-06 18:36:49,,63,,,,,,,,
2021-04-06 18:36:49,,,425.119995,,,,,,,
2021-04-06 18:31:49,,,424.639984,,,,,,,
2021-04-06 18:31:49,23.662163,,,,,,,,,
2021-04-06 18:31:49,,63,,,,,,,,
2021-04-06 18:26:49,23.720909,,,,,,,,,
2021-04-06 18:26:49,,,424.47998,,,,,,,
2021-04-06 18:26:49,,63,,,,,,,,
2021-04-06 18:21:49,23.75029,,,,,,,,,
2021-04-06 18:21:49,,63,,,,,,,,
2021-04-06 18:21:49,,,424.319977,,,,,,,
2021-04-06 18:16:49,,63,,,,,,,,
2021-04-06 18:16:49,,,423.519989,,,,,,,
2021-04-06 18:16:49,23.720909,,,,,,,,,
2021-04-06 18:11:49,23.75029,,,,,,,,,
2021-04-06 18:11:49,,63,,,,,,,,
2021-04-06 18:11:49,,,424.160004,,,,,,,
2021-04-06 18:06:49,,63,,,,,,,,
2021-04-06 18:06:49,23.75029,,,,,,,,,
2021-04-06 18:06:49,,,424.639984,,,,,,,
2021-04-06 18:01:49,,,424.319977,,,,,,,
2021-04-06 18:01:49,,63,,,,,,,,
2021-04-06 18:01:49,23.763641,,,,,,,,,
2021-04-06 17:56:49,,,424.160004,,,,,,,
2021-04-06 17:56:49,23.806366,,,,,,,,,
2021-04-06 17:56:49,,64,,,,,,,,
2021-04-06 17:51:49,,,423.199982,,,,,,,
2021-04-06 17:51:49,,64,,,,,,,,
2021-04-06 17:51:49,23.819717,,,,,,,,,
2021-04-06 17:46:49,,,422.399994,,,,,,,
2021-04-06 17:46:49,,64,,,,,,,,
2021-04-06 17:46:49,23.806366,,,,,,,,,
2021-04-06 17:41:49,23.793015,,,,,,,,,
2021-04-06 17:41:49,,,422.23999,,,,,,,
2021-04-06 17:41:49,,64,,,,,,,,
2021-04-06 17:36:49,23.736931,,,,,,,,,
2021-04-06 17:36:49,,,422.23999,,,,,,,
2021-04-06 17:36:49,,63,,,,,,,,
2021-04-06 17:31:49,23.720909,,,,,,,,,
2021-04-06 17:31:49,,,424.319977,,,,,,,
2021-04-06 17:31:49,,63,,,,,,,,
2021-04-06 17:26:49,23.763641,,,,,,,,,
2021-04-06 17:26:49,,63,,,,,,,,
2021-04-06 17:26:49,,,424.47998,,,,,,,
2021-04-06 17:21:49,,,423.519989,,,,,,,
2021-04-06 17:21:49,23.720909,,,,,,,,,
2021-04-06 17:21:49,,63,,,,,,,,
2021-04-06 17:16:49,23.75029,,,,,,,,,
2021-04-06 17:16:49,,,424.47998,,,,,,,
2021-04-06 17:16:49,,63,,,,,,,,
2021-04-06 17:11:49,,,426.23999,,,,,,,
2021-04-06 17:11:49,23.776993,,,,,,,,,
2021-04-06 17:11:49,,63,,,,,,,,
2021-04-06 17:06:49,23.776993,,,,,,,,,
2021-04-06 17:06:49,,,423.039978,,,,,,,
2021-04-06 17:06:49,,63,,,,,,,,
2021-04-06 17:01:49,23.75029,,,,,,,,,
2021-04-06 17:01:49,,63,,,,,,,,
2021-04-06 17:01:49,,,426.399994,,,,,,,
2021-04-06 16:56:49,23.776993,,,,,,,,,
2021-04-06 16:56:49,,63,,,,,,,,
2021-04-06 16:56:49,,,425.919983,,,,,,,
2021-04-06 16:51:49,23.763641,,,,,,,,,
2021-04-06 16:51:49,,63,,,,,,,,
2021-04-06 16:51:49,,,425.759979,,,,,,,
2021-04-06 16:46:49,,63,,,,,,,,
2021-04-06 16:46:49,23.736931,,,,,,,,,
2021-04-06 16:46:49,,,425.759979,,,,,,,
2021-04-06 16:41:49,,,420.639984,,,,,,,
2021-04-06 16:41:49,,63,,,,,,,,
2021-04-06 16:41:48,23.75029,,,,,,,,,
2021-04-06 16:36:48,,,426.079987,,,,,,,
2021-04-06 16:36:48,23.720909,,,,,,,,,
2021-04-06 16:36:48,,63,,,,,,,,
2021-04-06 16:31:48,,,425.759979,,,,,,,
2021-04-06 16:31:48,23.75029,,,,,,,,,
2021-04-06 16:31:48,,62,,,,,,,,
2021-04-06 16:26:48,,,425.759979,,,,,,,
2021-04-06 16:26:48,,62,,,,,,,,
2021-04-06 16:26:48,23.75029,,,,,,,,,
2021-04-06 16:21:48,,,425.759979,,,,,,,
2021-04-06 16:21:48,,62,,,,,,,,
2021-04-06 16:21:48,23.776993,,,,,,,,,
2021-04-06 16:20:09,,,,4.91619,,,,,,
2021-04-06 16:16:48,,,425.919983,,,,,,,
2021-04-06 16:16:48,,62,,,,,,,,
2021-04-06 16:16:48,23.776993,,,,,,,,,
2021-04-06 16:11:48,,,425.919983,,,,,,,
2021-04-06 16:11:48,,63,,,,,,,,
2021-04-06 16:11:48,23.835739,,,,,,,,,
2021-04-06 16:06:48,23.905167,,,,,,,,,
2021-04-06 16:06:48,,,425.599976,,,,,,,
2021-04-06 16:06:48,,63,,,,,,,,
2021-04-06 16:01:48,23.974594,,,,,,,,,
2021-04-06 16:01:48,,,425.279999,,,,,,,
2021-04-06 16:01:48,,63,,,,,,,,
2021-04-06 15:56:48,,,419.039978,,,,,,,
2021-04-06 15:56:48,23.93187,,,,,,,,,
2021-04-06 15:56:48,,64,,,,,,,,
2021-04-06 15:51:48,,,420.160004,,,,,,,
2021-04-06 15:51:48,23.93187,,,,,,,,,
2021-04-06 15:51:48,,64,,,,,,,,
2021-04-06 15:46:48,23.905167,,,,,,,,,
2021-04-06 15:46:48,,63,,,,,,,,
2021-04-06 15:46:48,,,417.599976,,,,,,,
2021-04-06 15:41:48,,,413.599976,,,,,,,
2021-04-06 15:41:48,,63,,,,,,,,
2021-04-06 15:41:48,23.875793,,,,,,,,,
2021-04-06 15:36:48,23.835739,,,,,,,,,
2021-04-06 15:36:48,,,419.679993,,,,,,,
2021-04-06 15:36:48,,63,,,,,,,,
2021-04-06 15:31:48,,,418.880005,,,,,,,
2021-04-06 15:31:48,,63,,,,,,,,
2021-04-06 15:31:48,23.849091,,,,,,,,,
2021-04-06 15:26:48,,63,,,,,,,,
2021-04-06 15:26:48,,,419.839996,,,,,,,
2021-04-06 15:26:48,23.819717,,,,,,,,,
2021-04-06 15:21:48,,63,,,,,,,,
2021-04-06 15:21:48,,,418.079987,,,,,,,
2021-04-06 15:21:48,23.806366,,,,,,,,,
2021-04-06 15:16:48,,,420.319977,,,,,,,
2021-04-06 15:16:48,,63,,,,,,,,
2021-04-06 15:16:48,23.806366,,,,,,,,,
2021-04-06 15:11:48,,63,,,,,,,,
2021-04-06 15:11:48,,,422.23999,,,,,,,
2021-04-06 15:11:48,23.806366,,,,,,,,,
2021-04-06 15:06:48,23.819717,,,,,,,,,
2021-04-06 15:06:48,,,422.559998,,,,,,,
2021-04-06 15:06:48,,63,,,,,,,,
2021-04-06 15:01:48,23.819717,,,,,,,,,
2021-04-06 15:01:48,,,422.23999,,,,,,,
2021-04-06 15:01:48,,62,,,,,,,,
2021-04-06 14:56:48,,63,,,,,,,,
2021-04-06 14:56:48,,,420.959991,,,,,,,
2021-04-06 14:56:48,23.835739,,,,,,,,,
2021-04-06 14:51:48,23.875793,,,,,,,,,
2021-04-06 14:51:48,,63,,,,,,,,
2021-04-06 14:51:48,,,421.759979,,,,,,,
2021-04-06 14:46:48,,,421.919983,,,,,,,
2021-04-06 14:46:48,23.862442,,,,,,,,,
2021-04-06 14:46:48,,63,,,,,,,,
2021-04-06 14:41:48,23.819717,,,,,,,,,
2021-04-06 14:41:48,,63,,,,,,,,
2021-04-06 14:41:48,,,421.759979,,,,,,,
2021-04-06 14:36:48,,,422.399994,,,,,,,
2021-04-06 14:36:48,,62,,,,,,,,
2021-04-06 14:36:48,23.835739,,,,,,,,,
2021-04-06 14:31:48,23.849091,,,,,,,,,
2021-04-06 14:31:48,,,422.23999,,,,,,,
2021-04-06 14:31:48,,62,,,,,,,,
2021-04-06 14:26:48,,,422.559998,,,,,,,
2021-04-06 14:26:48,23.891815,,,,,,,,,
2021-04-06 14:26:48,,62,,,,,,,,
2021-04-06 14:21:48,,,422.23999,,,,,,,
2021-04-06 14:21:48,,62,,,,,,,,
2021-04-06 14:21:48,23.862442,,,,,,,,,
2021-04-06 14:16:48,,,421.440002,,,,,,,
2021-04-06 14:16:48,,62,,,,,,,,
2021-04-06 14:16:48,23.862442,,,,,,,,,
2021-04-06 14:11:48,,63,,,,,,,,
2021-04-06 14:11:48,,,422.23999,,,,,,,
2021-04-06 14:11:48,23.875793,,,,,,,,,
2021-04-06 14:06:48,,,422.720001,,,,,,,
2021-04-06 14:06:48,,63,,,,,,,,
2021-04-06 14:06:48,23.875793,,,,,,,,,
2021-04-06 14:01:48,,,422.880005,,,,,,,
2021-04-06 14:01:48,23.918518,,,,,,,,,
2021-04-06 14:01:48,,63,,,,,,,,
2021-04-06 13:56:48,,,423.199982,,,,,,,
2021-04-06 13:56:48,,63,,,,,,,,
2021-04-06 13:56:48,23.849091,,,,,,,,,
2021-04-06 13:51:48,,,423.039978,,,,,,,
2021-04-06 13:51:48,23.849091,,,,,,,,,
2021-04-06 13:51:48,,63,,,,,,,,
2021-04-06 13:46:48,,63,,,,,,,,
2021-04-06 13:46:48,,,422.720001,,,,,,,
2021-04-06 13:46:48,23.862442,,,,,,,,,
2021-04-06 13:41:48,,,422.880005,,,,,,,
2021-04-06 13:41:48,,63,,,,,,,,
2021-04-06 13:41:48,23.849091,,,,,,,,,
2021-04-06 13:36:48,,63,,,,,,,,
2021-04-06 13:36:48,,,422.23999,,,,,,,
2021-04-06 13:36:48,23.835739,,,,,,,,,
2021-04-06 13:31:48,23.819717,,,,,,,,,
2021-04-06 13:31:48,,,422.720001,,,,,,,
2021-04-06 13:31:48,,63,,,,,,,,
2021-04-06 13:26:48,23.819717,,,,,,,,,
2021-04-06 13:26:48,,,422.880005,,,,,,,
2021-04-06 13:26:48,,63,,,,,,,,
2021-04-06 13:21:48,23.835739,,,,,,,,,
2021-04-06 13:21:48,,,423.199982,,,,,,,
2021-04-06 13:21:48,,63,,,,,,,,
2021-04-06 13:20:09,,,,4.925287,,,,,,
2021-04-06 13:16:48,,,423.199982,,,,,,,
2021-04-06 13:16:48,23.819717,,,,,,,,,
2021-04-06 13:16:48,,63,,,,,,,,
2021-04-06 13:11:48,23.806366,,,,,,,,,
2021-04-06 13:11:48,,,422.720001,,,,,,,
2021-04-06 13:11:48,,63,,,,,,,,
2021-04-06 13:06:48,23.793015,,,,,,,,,
2021-04-06 13:06:48,,,423.039978,,,,,,,
2021-04-06 13:06:48,,63,,,,,,,,
2021-04-06 13:01:48,,63,,,,,,,,
2021-04-06 13:01:48,,,420.47998,,,,,,,
2021-04-06 13:01:48,23.806366,,,,,,,,,
2021-04-06 12:56:48,23.793015,,,,,,,,,
2021-04-06 12:56:48,,,423.839996,,,,,,,
2021-04-06 12:56:48,,63,,,,,,,,
2021-04-06 12:51:48,23.806366,,,,,,,,,
2021-04-06 12:51:48,,,423.839996,,,,,,,
2021-04-06 12:51:48,,62,,,,,,,,
2021-04-06 12:46:48,,,423.679993,,,,,,,
2021-04-06 12:46:48,23.806366,,,,,,,,,
2021-04-06 12:46:48,,62,,,,,,,,
2021-04-06 12:41:48,,62,,,,,,,,
2021-04-06 12:41:48,23.835739,,,,,,,,,
2021-04-06 12:41:48,,,423.679993,,,,,,,
2021-04-06 12:36:48,23.835739,,,,,,,,,
2021-04-06 12:36:48,,,423.679993,,,,,,,
2021-04-06 12:36:48,,62,,,,,,,,
2021-04-06 12:31:48,,,424.639984,,,,,,,
2021-04-06 12:31:48,,62,,,,,,,,
2021-04-06 12:31:48,23.875793,,,,,,,,,
2021-04-06 12:26:48,,,424.639984,,,,,,,
2021-04-06 12:26:48,23.918518,,,,,,,,,
2021-04-06 12:26:48,,62,,,,,,,,
2021-04-06 12:21:48,23.93187,,,,,,,,,
2021-04-06 12:21:48,,62,,,,,,,,
2021-04-06 12:21:48,,,424.639984,,,,,,,
2021-04-06 12:16:48,23.947891,,,,,,,,,
2021-04-06 12:16:48,,62,,,,,,,,
2021-04-06 12:16:48,,,424.639984,,,,,,,
2021-04-06 12:11:48,23.974594,,,,,,,,,
2021-04-06 12:11:48,,62,,,,,,,,
2021-04-06 12:11:48,,,424.639984,,,,,,,
2021-04-06 12:06:48,24.017319,,,,,,,,,
2021-04-06 12:06:48,,,424.639984,,,,,,,
2021-04-06 12:06:48,,62,,,,,,,,
2021-04-06 12:01:48,,62,,,,,,,,
2021-04-06 12:01:48,,,424.47998,,,,,,,
2021-04-06 12:01:48,24.073395,,,,,,,,,
2021-04-06 11:56:48,,62,,,,,,,,
2021-04-06 11:56:48,,,424.47998,,,,,,,
2021-04-06 11:56:48,24.086746,,,,,,,,,
2021-04-06 11:51:48,,62,,,,,,,,
2021-04-06 11:51:48,,,424.47998,,,,,,,
2021-04-06 11:51:48,24.086746,,,,,,,,,
2021-04-06 11:46:48,24.116119,,,,,,,,,
2021-04-06 11:46:48,,62,,,,,,,,
2021-04-06 11:46:48,,,424.319977,,,,,,,
2021-04-06 11:41:48,24.129471,,,,,,,,,
2021-04-06 11:41:48,,,422.23999,,,,,,,
2021-04-06 11:41:48,,62,,,,,,,,
2021-04-06 11:36:48,,,422.23999,,,,,,,
2021-04-06 11:36:48,,62,,,,,,,,
2021-04-06 11:36:48,24.158844,,,,,,,,,
2021-04-06 11:31:48,,62,,,,,,,,
2021-04-06 11:31:48,24.142822,,,,,,,,,
2021-04-06 11:31:48,,,423.359985,,,,,,,
2021-04-06 11:26:48,24.158844,,,,,,,,,
2021-04-06 11:26:48,,,422.880005,,,,,,,
2021-04-06 11:26:48,,62,,,,,,,,
2021-04-06 11:21:48,,,423.199982,,,,,,,
2021-04-06 11:21:48,,62,,,,,,,,
2021-04-06 11:21:48,24.185547,,,,,,,,,
2021-04-06 11:16:48,,62,,,,,,,,
2021-04-06 11:16:48,,,423.199982,,,,,,,
2021-04-06 11:16:48,24.198898,,,,,,,,,
2021-04-06 11:11:48,,62,,,,,,,,
2021-04-06 11:11:48,,,423.359985,,,,,,,
2021-04-06 11:11:48,24.271004,,,,,,,,,
2021-04-06 11:06:48,24.271004,,,,,,,,,
2021-04-06 11:06:48,,62,,,,,,,,
2021-04-06 11:06:48,,,423.359985,,,,,,,
2021-04-06 11:01:48,,,423.199982,,,,,,,
2021-04-06 11:01:48,24.284355,,,,,,,,,
2021-04-06 11:01:48,,62,,,,,,,,
2021-04-06 10:56:48,24.271004,,,,,,,,,
2021-04-06 10:56:48,,,423.679993,,,,,,,
2021-04-06 10:56:48,,61,,,,,,,,
2021-04-06 10:51:48,24.316399,,,,,,,,,
2021-04-06 10:51:48,,61,,,,,,,,
2021-04-06 10:51:48,,,423.839996,,,,,,,
2021-04-06 10:46:48,24.32975,,,,,,,,,
2021-04-06 10:46:48,,61,,,,,,,,
2021-04-06 10:46:48,,,423.519989,,,,,,,
2021-04-06 10:41:48,24.343102,,,,,,,,,
2021-04-06 10:41:48,,61,,,,,,,,
2021-04-06 10:41:48,,,423.839996,,,,,,,
2021-04-06 10:36:48,24.372475,,,,,,,,,
2021-04-06 10:36:48,,,423.839996,,,,,,,
2021-04-06 10:36:48,,61,,,,,,,,
2021-04-06 10:31:48,24.399178,,,,,,,,,
2021-04-06 10:31:48,,61,,,,,,,,
2021-04-06 10:31:48,,,423.839996,,,,,,,
2021-04-06 10:26:48,,61,,,,,,,,
2021-04-06 10:26:48,24.428551,,,,,,,,,
2021-04-06 10:26:48,,,421.599976,,,,,,,
2021-04-06 10:21:48,24.455254,,,,,,,,,
2021-04-06 10:21:48,,,424,,,,,,,
2021-04-06 10:21:48,,61,,,,,,,,
2021-04-06 10:20:09,,,,4.931174,,,,,,
2021-04-06 10:16:48,,,423.039978,,,,,,,
2021-04-06 10:16:48,24.540703,,,,,,,,,
2021-04-06 10:16:48,,60,,,,,,,,
2021-04-06 10:11:48,24.583427,,,,,,,,,
2021-04-06 10:11:48,,60,,,,,,,,
2021-04-06 10:11:48,,,423.039978,,,,,,,
2021-04-06 10:06:48,24.639503,,,,,,,,,
2021-04-06 10:06:48,,,424.160004,,,,,,,
2021-04-06 10:06:48,,61,,,,,,,,
2021-04-06 10:01:48,24.639503,,,,,,,,,
2021-04-06 10:01:48,,,424.47998,,,,,,,
2021-04-06 10:01:48,,61,,,,,,,,
2021-04-06 09:56:48,,61,,,,,,,,
2021-04-06 09:56:48,,,425.279999,,,,,,,
2021-04-06 09:56:48,24.623482,,,,,,,,,
2021-04-06 09:51:48,24.639503,,,,,,,,,
2021-04-06 09:51:48,,61,,,,,,,,
2021-04-06 09:51:48,,,425.440002,,,,,,,
2021-04-06 09:46:48,,61,,,,,,,,
2021-04-06 09:46:48,,,425.279999,,,,,,,
2021-04-06 09:46:48,24.623482,,,,,,,,,
2021-04-06 09:41:48,,60,,,,,,,,
2021-04-06 09:41:48,,,425.759979,,,,,,,
2021-04-06 09:41:47,24.61013,,,,,,,,,
2021-04-06 09:36:47,24.639503,,,,,,,,,
2021-04-06 09:36:47,,,356.639984,,,,,,,
2021-04-06 09:36:47,,60,,,,,,,,
2021-04-06 09:31:47,24.666206,,,,,,,,,
2021-04-06 09:31:47,,60,,,,,,,,
2021-04-06 09:31:47,,,356.639984,,,,,,,
2021-04-06 09:26:47,24.69558,,,,,,,,,
2021-04-06 09:26:47,,61,,,,,,,,
2021-04-06 09:26:47,,,356.639984,,,,,,,
2021-04-06 09:21:47,,61,,,,,,,,
2021-04-06 09:21:47,,,356.799988,,,,,,,
2021-04-06 09:21:47,24.682228,,,,,,,,,
2021-04-06 09:16:47,24.738304,,,,,,,,,
2021-04-06 09:16:47,,60,,,,,,,,
2021-04-06 09:16:47,,,356.959991,,,,,,,
2021-04-06 09:11:47,24.765015,,,,,,,,,
2021-04-06 09:11:47,,,357.119995,,,,,,,
2021-04-06 09:11:47,,61,,,,,,,,
2021-04-06 09:06:47,24.807739,,,,,,,,,
2021-04-06 09:06:47,,61,,,,,,,,
2021-04-06 09:06:47,,,357.279999,,,,,,,
2021-04-06 09:01:47,,,357.759979,,,,,,,
2021-04-06 09:01:47,,60,,,,,,,,
2021-04-06 09:01:47,24.834442,,,,,,,,,
2021-04-06 08:56:47,24.951935,,,,,,,,,
2021-04-06 08:56:47,,,358.880005,,,,,,,
2021-04-06 08:56:47,,60,,,,,,,,
2021-04-06 08:51:47,,60,,,,,,,,
2021-04-06 08:51:47,24.991989,,,,,,,,,
2021-04-06 08:51:47,,,360.799988,,,,,,,
2021-04-06 08:46:47,25.048065,,,,,,,,,
2021-04-06 08:46:47,,59,,,,,,,,
2021-04-06 08:46:47,,,363.679993,,,,,,,
2021-04-06 08:41:47,25.146866,,,,,,,,,
2021-04-06 08:41:47,,58,,,,,,,,
2021-04-06 08:41:47,,,1,,,,,,,
2021-04-06 08:36:47,25.30175,,,,,,,,,
2021-04-06 08:36:47,,58,,,,,,,,
2021-04-06 08:36:47,,,0.98,,,,,,,
2021-04-06 08:31:47,,57,,,,,,,,
2021-04-06 08:31:47,25.456627,,,,,,,,,
2021-04-06 08:31:47,,,0.99,,,,,,,
