Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 05:31:22,,,0.43,,,,,,,
2021-03-06 05:31:22,,68,,,,,,,,
2021-03-06 05:31:22,27.643623,,,,,,,,,
2021-03-06 05:26:22,27.656975,,,,,,,,,
2021-03-06 05:26:22,,,0.43,,,,,,,
2021-03-06 05:26:22,,68,,,,,,,,
2021-03-06 05:21:22,,68,,,,,,,,
2021-03-06 05:21:22,27.656975,,,,,,,,,
2021-03-06 05:21:22,,,0.43,,,,,,,
2021-03-06 05:16:22,,68,,,,,,,,
2021-03-06 05:16:22,,,0.43,,,,,,,
2021-03-06 05:16:22,27.643623,,,,,,,,,
2021-03-06 05:11:22,,,0.43,,,,,,,
2021-03-06 05:11:22,27.630272,,,,,,,,,
2021-03-06 05:11:22,,68,,,,,,,,
2021-03-06 05:06:22,,,0.43,,,,,,,
2021-03-06 05:06:22,,68,,,,,,,,
2021-03-06 05:06:22,27.656975,,,,,,,,,
2021-03-06 05:01:22,,,0.43,,,,,,,
2021-03-06 05:01:22,27.656975,,,,,,,,,
2021-03-06 05:01:22,,68,,,,,,,,
2021-03-06 04:56:22,27.656975,,,,,,,,,
2021-03-06 04:56:22,,68,,,,,,,,
2021-03-06 04:56:22,,,0.42,,,,,,,
2021-03-06 04:51:22,,,0.42,,,,,,,
2021-03-06 04:51:22,27.643623,,,,,,,,,
2021-03-06 04:51:22,,68,,,,,,,,
2021-03-06 04:46:22,,68,,,,,,,,
2021-03-06 04:46:22,,,0.43,,,,,,,
2021-03-06 04:46:22,27.672997,,,,,,,,,
2021-03-06 04:41:22,,,0.43,,,,,,,
2021-03-06 04:41:22,27.672997,,,,,,,,,
2021-03-06 04:41:22,,68,,,,,,,,
2021-03-06 04:36:22,,68,,,,,,,,
2021-03-06 04:36:22,27.656975,,,,,,,,,
2021-03-06 04:36:22,,,0.43,,,,,,,
2021-03-06 04:31:22,,68,,,,,,,,
2021-03-06 04:31:22,27.656975,,,,,,,,,
2021-03-06 04:31:22,,,0.43,,,,,,,
2021-03-06 04:31:21,,,,5.969316,,,,,,
2021-03-06 04:26:22,,68,,,,,,,,
2021-03-06 04:26:22,,,0.43,,,,,,,
2021-03-06 04:26:22,27.656975,,,,,,,,,
2021-03-06 04:21:22,,,0.42,,,,,,,
2021-03-06 04:21:22,27.672997,,,,,,,,,
2021-03-06 04:21:22,,68,,,,,,,,
2021-03-06 04:16:22,,67,,,,,,,,
2021-03-06 04:16:22,,,0.42,,,,,,,
2021-03-06 04:16:22,27.672997,,,,,,,,,
2021-03-06 04:11:22,,67,,,,,,,,
2021-03-06 04:11:22,,,0.43,,,,,,,
2021-03-06 04:11:22,27.656975,,,,,,,,,
2021-03-06 04:06:22,,67,,,,,,,,
2021-03-06 04:06:22,,,0.43,,,,,,,
2021-03-06 04:06:22,27.672997,,,,,,,,,
2021-03-06 04:01:22,,,0.43,,,,,,,
2021-03-06 04:01:22,27.672997,,,,,,,,,
2021-03-06 04:01:22,,67,,,,,,,,
2021-03-06 03:56:22,27.672997,,,,,,,,,
2021-03-06 03:56:22,,,0.43,,,,,,,
2021-03-06 03:56:22,,67,,,,,,,,
2021-03-06 03:51:22,27.686348,,,,,,,,,
2021-03-06 03:51:22,,67,,,,,,,,
2021-03-06 03:51:22,,,0.43,,,,,,,
2021-03-06 03:46:22,,,0.43,,,,,,,
2021-03-06 03:46:22,,67,,,,,,,,
2021-03-06 03:46:22,27.656975,,,,,,,,,
2021-03-06 03:41:22,27.699699,,,,,,,,,
2021-03-06 03:41:22,,,0.43,,,,,,,
2021-03-06 03:41:22,,67,,,,,,,,
2021-03-06 03:36:22,,,0.43,,,,,,,
2021-03-06 03:36:22,,67,,,,,,,,
2021-03-06 03:36:22,27.686348,,,,,,,,,
2021-03-06 03:31:22,,67,,,,,,,,
2021-03-06 03:31:22,,,0.43,,,,,,,
2021-03-06 03:31:22,27.699699,,,,,,,,,
2021-03-06 03:26:22,,67,,,,,,,,
2021-03-06 03:26:22,,,0.43,,,,,,,
2021-03-06 03:26:22,27.672997,,,,,,,,,
2021-03-06 03:21:22,,67,,,,,,,,
2021-03-06 03:21:22,,,0.43,,,,,,,
2021-03-06 03:21:22,27.672997,,,,,,,,,
2021-03-06 03:16:22,,67,,,,,,,,
2021-03-06 03:16:22,27.656975,,,,,,,,,
2021-03-06 03:16:22,,,0.43,,,,,,,
2021-03-06 03:11:22,27.672997,,,,,,,,,
2021-03-06 03:11:22,,,0.42,,,,,,,
2021-03-06 03:11:22,,67,,,,,,,,
2021-03-06 03:06:22,,,0.43,,,,,,,
2021-03-06 03:06:22,27.672997,,,,,,,,,
2021-03-06 03:06:22,,67,,,,,,,,
2021-03-06 03:01:22,27.672997,,,,,,,,,
2021-03-06 03:01:22,,67,,,,,,,,
2021-03-06 03:01:22,,,0.43,,,,,,,
2021-03-06 02:56:22,27.672997,,,,,,,,,
2021-03-06 02:56:22,,67,,,,,,,,
2021-03-06 02:56:22,,,0.43,,,,,,,
2021-03-06 02:51:22,27.672997,,,,,,,,,
2021-03-06 02:51:22,,,0.43,,,,,,,
2021-03-06 02:51:22,,67,,,,,,,,
2021-03-06 02:46:22,,,0.43,,,,,,,
2021-03-06 02:46:22,,67,,,,,,,,
2021-03-06 02:46:22,27.672997,,,,,,,,,
2021-03-06 02:41:22,,67,,,,,,,,
2021-03-06 02:41:22,27.672997,,,,,,,,,
2021-03-06 02:41:22,,,0.43,,,,,,,
2021-03-06 02:36:22,,67,,,,,,,,
2021-03-06 02:36:22,,,0.43,,,,,,,
2021-03-06 02:36:22,27.672997,,,,,,,,,
2021-03-06 02:31:22,27.686348,,,,,,,,,
2021-03-06 02:31:22,,,0.43,,,,,,,
2021-03-06 02:31:22,,67,,,,,,,,
2021-03-06 02:26:22,,67,,,,,,,,
2021-03-06 02:26:22,,,0.43,,,,,,,
2021-03-06 02:26:22,27.656975,,,,,,,,,
2021-03-06 02:21:22,,,0.43,,,,,,,
2021-03-06 02:21:22,,67,,,,,,,,
2021-03-06 02:21:22,27.656975,,,,,,,,,
2021-03-06 02:16:22,27.672997,,,,,,,,,
2021-03-06 02:16:22,,,0.43,,,,,,,
2021-03-06 02:16:22,,67,,,,,,,,
2021-03-06 02:11:22,,67,,,,,,,,
2021-03-06 02:11:22,27.656975,,,,,,,,,
2021-03-06 02:11:22,,,0.43,,,,,,,
2021-03-06 02:06:22,,67,,,,,,,,
2021-03-06 02:06:22,,,0.43,,,,,,,
2021-03-06 02:06:22,27.672997,,,,,,,,,
2021-03-06 02:01:22,,,0.43,,,,,,,
2021-03-06 02:01:22,27.656975,,,,,,,,,
2021-03-06 02:01:22,,67,,,,,,,,
2021-03-06 01:56:22,,,0.43,,,,,,,
2021-03-06 01:56:22,,67,,,,,,,,
2021-03-06 01:56:22,27.656975,,,,,,,,,
2021-03-06 01:51:22,,,0.43,,,,,,,
2021-03-06 01:51:22,27.656975,,,,,,,,,
2021-03-06 01:51:22,,67,,,,,,,,
2021-03-06 01:46:22,,,0.43,,,,,,,
2021-03-06 01:46:22,,67,,,,,,,,
2021-03-06 01:46:21,27.643623,,,,,,,,,
2021-03-06 01:41:22,,,0.43,,,,,,,
2021-03-06 01:41:22,,67,,,,,,,,
2021-03-06 01:41:21,27.656975,,,,,,,,,
2021-03-06 01:36:22,,67,,,,,,,,
2021-03-06 01:36:22,,,0.43,,,,,,,
2021-03-06 01:36:21,27.643623,,,,,,,,,
2021-03-06 01:31:22,,,,5.979483,,,,,,
2021-03-06 01:31:22,,67,,,,,,,,
2021-03-06 01:31:22,,,0.43,,,,,,,
2021-03-06 01:31:21,27.656975,,,,,,,,,
2021-03-06 01:26:22,,67,,,,,,,,
2021-03-06 01:26:21,27.643623,,,,,,,,,
2021-03-06 01:26:21,,,0.43,,,,,,,
2021-03-06 01:21:22,,67,,,,,,,,
2021-03-06 01:21:21,,,0.43,,,,,,,
2021-03-06 01:21:21,27.643623,,,,,,,,,
2021-03-06 01:16:21,27.643623,,,,,,,,,
2021-03-06 01:16:21,,67,,,,,,,,
2021-03-06 01:16:21,,,0.43,,,,,,,
2021-03-06 01:11:21,27.643623,,,,,,,,,
2021-03-06 01:11:21,,,0.43,,,,,,,
2021-03-06 01:11:21,,67,,,,,,,,
2021-03-06 01:06:21,,67,,,,,,,,
2021-03-06 01:06:21,27.61692,,,,,,,,,
2021-03-06 01:06:21,,,0.43,,,,,,,
2021-03-06 01:01:21,,67,,,,,,,,
2021-03-06 01:01:21,,,0.43,,,,,,,
2021-03-06 01:01:21,27.643623,,,,,,,,,
2021-03-06 00:56:21,,,0.43,,,,,,,
2021-03-06 00:56:21,,67,,,,,,,,
2021-03-06 00:56:21,27.643623,,,,,,,,,
2021-03-06 00:51:21,,67,,,,,,,,
2021-03-06 00:51:21,27.61692,,,,,,,,,
2021-03-06 00:51:21,,,0.43,,,,,,,
2021-03-06 00:46:21,,,0.43,,,,,,,
2021-03-06 00:46:21,27.630272,,,,,,,,,
2021-03-06 00:46:21,,67,,,,,,,,
2021-03-06 00:41:21,27.61692,,,,,,,,,
2021-03-06 00:41:21,,67,,,,,,,,
2021-03-06 00:41:21,,,0.43,,,,,,,
2021-03-06 00:36:21,,67,,,,,,,,
2021-03-06 00:36:21,,,0.43,,,,,,,
2021-03-06 00:36:21,27.61692,,,,,,,,,
2021-03-06 00:31:21,,67,,,,,,,,
2021-03-06 00:31:21,,,0.46,,,,,,,
2021-03-06 00:31:21,27.61692,,,,,,,,,
2021-03-06 00:26:21,,,0.46,,,,,,,
2021-03-06 00:26:21,27.630272,,,,,,,,,
2021-03-06 00:26:21,,67,,,,,,,,
2021-03-06 00:21:21,,67,,,,,,,,
2021-03-06 00:21:21,,,0.46,,,,,,,
2021-03-06 00:21:21,27.600899,,,,,,,,,
2021-03-06 00:16:21,,,0.46,,,,,,,
2021-03-06 00:16:21,,67,,,,,,,,
2021-03-06 00:16:21,27.600899,,,,,,,,,
2021-03-06 00:11:21,,,0.43,,,,,,,
2021-03-06 00:11:21,27.600899,,,,,,,,,
2021-03-06 00:11:21,,67,,,,,,,,
2021-03-06 00:06:21,,67,,,,,,,,
2021-03-06 00:06:21,27.574196,,,,,,,,,
2021-03-06 00:06:21,,,0.43,,,,,,,
2021-03-06 00:01:21,,67,,,,,,,,
2021-03-06 00:01:21,,,0.43,,,,,,,
2021-03-06 00:01:21,27.587547,,,,,,,,,
2021-03-05 23:56:21,,67,,,,,,,,
2021-03-05 23:56:21,,,0.45,,,,,,,
2021-03-05 23:56:21,27.574196,,,,,,,,,
2021-03-05 23:51:21,,67,,,,,,,,
2021-03-05 23:51:21,,,0.45,,,,,,,
2021-03-05 23:51:21,27.587547,,,,,,,,,
2021-03-05 23:46:21,,,0.45,,,,,,,
2021-03-05 23:46:21,27.574196,,,,,,,,,
2021-03-05 23:46:21,,67,,,,,,,,
2021-03-05 23:41:21,27.587547,,,,,,,,,
2021-03-05 23:41:21,,,0.43,,,,,,,
2021-03-05 23:41:21,,67,,,,,,,,
2021-03-05 23:36:21,,,0.43,,,,,,,
2021-03-05 23:36:21,,66,,,,,,,,
2021-03-05 23:36:21,27.587547,,,,,,,,,
2021-03-05 23:31:21,,66,,,,,,,,
2021-03-05 23:31:21,27.587547,,,,,,,,,
2021-03-05 23:31:21,,,0.43,,,,,,,
2021-03-05 23:26:21,,66,,,,,,,,
2021-03-05 23:26:21,,,0.43,,,,,,,
2021-03-05 23:26:21,27.558174,,,,,,,,,
2021-03-05 23:21:21,27.574196,,,,,,,,,
2021-03-05 23:21:21,,,0.45,,,,,,,
2021-03-05 23:21:21,,66,,,,,,,,
2021-03-05 23:16:21,,66,,,,,,,,
2021-03-05 23:16:21,,,0.46,,,,,,,
2021-03-05 23:16:21,27.558174,,,,,,,,,
2021-03-05 23:11:21,,,0.46,,,,,,,
2021-03-05 23:11:21,,66,,,,,,,,
2021-03-05 23:11:21,27.574196,,,,,,,,,
2021-03-05 23:06:21,27.587547,,,,,,,,,
2021-03-05 23:06:21,,,0.45,,,,,,,
2021-03-05 23:06:21,,66,,,,,,,,
2021-03-05 23:01:21,,66,,,,,,,,
2021-03-05 23:01:21,27.600899,,,,,,,,,
2021-03-05 23:01:21,,,0.56,,,,,,,
2021-03-05 22:56:21,,66,,,,,,,,
2021-03-05 22:56:21,,,0.56,,,,,,,
2021-03-05 22:56:21,27.630272,,,,,,,,,
2021-03-05 22:51:21,,,0.54,,,,,,,
2021-03-05 22:51:21,27.630272,,,,,,,,,
2021-03-05 22:51:21,,66,,,,,,,,
2021-03-05 22:46:21,,,0.56,,,,,,,
2021-03-05 22:46:21,,66,,,,,,,,
2021-03-05 22:46:21,27.656975,,,,,,,,,
2021-03-05 22:41:21,,,0.56,,,,,,,
2021-03-05 22:41:21,27.686348,,,,,,,,,
2021-03-05 22:41:21,,67,,,,,,,,
2021-03-05 22:36:21,27.713051,,,,,,,,,
2021-03-05 22:36:21,,67,,,,,,,,
2021-03-05 22:36:21,,,0.57,,,,,,,
2021-03-05 22:31:21,,,,6.016406,,,,,,
2021-03-05 22:31:21,,67,,,,,,,,
2021-03-05 22:31:21,27.755783,,,,,,,,,
2021-03-05 22:31:21,,,0.56,,,,,,,
2021-03-05 22:26:21,,67,,,,,,,,
2021-03-05 22:26:21,,,0.54,,,,,,,
2021-03-05 22:26:21,27.854584,,,,,,,,,
2021-03-05 22:21:21,,,0.54,,,,,,,
2021-03-05 22:21:21,27.985428,,,,,,,,,
2021-03-05 22:21:21,,66,,,,,,,,
2021-03-05 22:16:21,,,0.53,,,,,,,
2021-03-05 22:16:21,,66,,,,,,,,
2021-03-05 22:16:21,28.167007,,,,,,,,,
2021-03-05 22:11:21,,,0.56,,,,,,,
2021-03-05 22:11:21,,66,,,,,,,,
2021-03-05 22:11:21,28.476768,,,,,,,,,
2021-03-05 22:06:21,,,0.56,,,,,,,
2021-03-05 22:06:21,29.085602,,,,,,,,,
2021-03-05 22:06:21,,66,,,,,,,,
2021-03-05 22:01:21,,64,,,,,,,,
2021-03-05 22:01:21,29.908066,,,,,,,,,
2021-03-05 22:01:21,,,35.579998,,,,,,,
2021-03-05 21:56:21,,70,,,,,,,,
2021-03-05 21:56:21,,,197.360001,,,,,,,
2021-03-05 21:56:21,28.364616,,,,,,,,,
2021-03-05 21:51:21,,70,,,,,,,,
2021-03-05 21:51:21,,,2.87,,,,,,,
2021-03-05 21:51:21,28.663689,,,,,,,,,
2021-03-05 21:46:21,,76,,,,,,,,
2021-03-05 21:46:21,,,0.37,,,,,,,
2021-03-05 21:46:21,28.957428,,,,,,,,,
2021-03-05 21:41:21,,,0.96,,,,,,,
2021-03-05 21:41:21,28.054855,,,,,,,,,
2021-03-05 21:41:21,,76,,,,,,,,
2021-03-05 21:36:21,28.196381,,,,,,,,,
2021-03-05 21:36:21,,75,,,,,,,,
2021-03-05 21:36:21,,,0.98,,,,,,,
2021-03-05 21:31:21,,,1.33,,,,,,,
2021-03-05 21:31:21,28.265816,,,,,,,,,
2021-03-05 21:31:21,,75,,,,,,,,
2021-03-05 21:26:21,,75,,,,,,,,
2021-03-05 21:26:21,,,52.299999,,,,,,,
2021-03-05 21:26:21,28.223083,,,,,,,,,
2021-03-05 21:21:21,,,52.48,,,,,,,
2021-03-05 21:21:21,28.279167,,,,,,,,,
2021-03-05 21:21:21,,75,,,,,,,,
2021-03-05 21:16:21,,,52.459999,,,,,,,
2021-03-05 21:16:21,,74,,,,,,,,
2021-03-05 21:16:21,28.295189,,,,,,,,,
2021-03-05 21:11:21,,74,,,,,,,,
2021-03-05 21:11:21,28.364616,,,,,,,,,
2021-03-05 21:11:21,,,52.48,,,,,,,
2021-03-05 21:06:21,,,52.5,,,,,,,
2021-03-05 21:06:21,,74,,,,,,,,
2021-03-05 21:06:21,28.420692,,,,,,,,,
2021-03-05 21:01:21,,,52.459999,,,,,,,
2021-03-05 21:01:21,28.463417,,,,,,,,,
2021-03-05 21:01:21,,74,,,,,,,,
2021-03-05 20:56:21,,74,,,,,,,,
2021-03-05 20:56:21,28.506142,,,,,,,,,
2021-03-05 20:56:21,,,55.599998,,,,,,,
2021-03-05 20:51:21,,74,,,,,,,,
2021-03-05 20:51:21,,,2.5,,,,,,,
2021-03-05 20:51:21,28.562218,,,,,,,,,
2021-03-05 20:46:21,,74,,,,,,,,
2021-03-05 20:46:21,,,2.68,,,,,,,
2021-03-05 20:46:21,28.67704,,,,,,,,,
2021-03-05 20:42:02,,,,6.131459,,,,,,
2021-03-05 20:41:57,,,,6.094,,,,,,
2021-03-05 20:41:56,,,,6.101491,,,,,,
2021-03-05 20:41:21,,74,,,,,,,,
2021-03-05 20:41:21,28.634315,,,,,,,,,
2021-03-05 20:41:21,,,102,,,,,,,
2021-03-05 20:41:03,,,,5,,,,,,
2021-03-05 20:39:49,,,,6.097745,,,,,,
2021-03-05 20:39:48,,,,6.091859,,,,,,
2021-03-05 20:39:48,,,,6.089718,,,,,,
2021-03-05 20:39:44,,,,5,,,,,,
2021-03-05 20:39:40,,,,6.103631,,,,,,
2021-03-05 20:39:39,,,,6.099885,,,,,,
2021-03-05 20:39:39,,,,6.104167,,,,,,
2021-03-05 20:39:06,,,,5,,,,,,
2021-03-05 20:36:21,,75,,,,,,,,
2021-03-05 20:36:21,,,564,,,,,,,
2021-03-05 20:36:21,28.084229,,,,,,,,,
2021-03-05 20:31:21,,75,,,,,,,,
2021-03-05 20:31:21,27.998779,,,,,,,,,
2021-03-05 20:31:21,,,5.69,,,,,,,
2021-03-05 20:26:21,,74,,,,,,,,
2021-03-05 20:26:21,,,4.14,,,,,,,
2021-03-05 20:26:21,28.068207,,,,,,,,,
2021-03-05 20:21:21,,74,,,,,,,,
2021-03-05 20:21:21,,,4.16,,,,,,,
2021-03-05 20:21:21,28.209732,,,,,,,,,
2021-03-05 20:16:21,,73,,,,,,,,
2021-03-05 20:16:21,,,4,,,,,,,
2021-03-05 20:16:21,28.620964,,,,,,,,,
2021-03-05 20:11:21,,74,,,,,,,,
2021-03-05 20:11:21,,,872.959961,,,,,,,
2021-03-05 20:11:21,28.703743,,,,,,,,,
2021-03-05 20:09:45,,,,6.13788,,,,,,
2021-03-05 20:09:40,,,,6.102026,,,,,,
2021-03-05 20:09:39,,,,6.11487,,,,,,
