Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 05:16:45,27.544823,,,,,,,,,
2021-03-06 05:16:45,,,25.98,,,,,,,
2021-03-06 05:16:45,,82,,,,,,,,
2021-03-06 05:11:45,,,25.98,,,,,,,
2021-03-06 05:11:45,27.544823,,,,,,,,,
2021-03-06 05:11:45,,,,5.479677,,,,,,
2021-03-06 05:11:45,,82,,,,,,,,
2021-03-06 05:06:45,,82,,,,,,,,
2021-03-06 05:06:45,27.544823,,,,,,,,,
2021-03-06 05:06:45,,,25.98,,,,,,,
2021-03-06 05:01:45,,82,,,,,,,,
2021-03-06 05:01:45,,,25.969999,,,,,,,
2021-03-06 05:01:45,27.571526,,,,,,,,,
2021-03-06 04:56:45,,,25.969999,,,,,,,
2021-03-06 04:56:45,,82,,,,,,,,
2021-03-06 04:56:45,27.571526,,,,,,,,,
2021-03-06 04:51:45,,82,,,,,,,,
2021-03-06 04:51:45,27.571526,,,,,,,,,
2021-03-06 04:51:45,,,25.98,,,,,,,
2021-03-06 04:46:45,,,25.98,,,,,,,
2021-03-06 04:46:45,27.600899,,,,,,,,,
2021-03-06 04:46:45,,82,,,,,,,,
2021-03-06 04:41:45,27.600899,,,,,,,,,
2021-03-06 04:41:45,,82,,,,,,,,
2021-03-06 04:41:45,,,25.98,,,,,,,
2021-03-06 04:36:45,,82,,,,,,,,
2021-03-06 04:36:45,,,25.99,,,,,,,
2021-03-06 04:36:45,27.584877,,,,,,,,,
2021-03-06 04:31:45,,81,,,,,,,,
2021-03-06 04:31:45,,,25.98,,,,,,,
2021-03-06 04:31:45,27.600899,,,,,,,,,
2021-03-06 04:26:45,,,25.98,,,,,,,
2021-03-06 04:26:45,,82,,,,,,,,
2021-03-06 04:26:45,27.584877,,,,,,,,,
2021-03-06 04:21:45,,81,,,,,,,,
2021-03-06 04:21:45,27.600899,,,,,,,,,
2021-03-06 04:21:45,,,25.99,,,,,,,
2021-03-06 04:16:45,,,25.99,,,,,,,
2021-03-06 04:16:45,27.627602,,,,,,,,,
2021-03-06 04:16:45,,82,,,,,,,,
2021-03-06 04:11:45,,,26,,,,,,,
2021-03-06 04:11:45,27.627602,,,,,,,,,
2021-03-06 04:11:45,,82,,,,,,,,
2021-03-06 04:06:45,,81,,,,,,,,
2021-03-06 04:06:45,,,26,,,,,,,
2021-03-06 04:06:45,27.640953,,,,,,,,,
2021-03-06 04:01:45,,81,,,,,,,,
2021-03-06 04:01:45,,,25.99,,,,,,,
2021-03-06 04:01:45,27.656975,,,,,,,,,
2021-03-06 03:56:45,,81,,,,,,,,
2021-03-06 03:56:45,,,25.98,,,,,,,
2021-03-06 03:56:45,27.683678,,,,,,,,,
2021-03-06 03:51:45,,,25.99,,,,,,,
2021-03-06 03:51:45,27.699699,,,,,,,,,
2021-03-06 03:51:45,,81,,,,,,,,
2021-03-06 03:46:45,27.683678,,,,,,,,,
2021-03-06 03:46:45,,,25.98,,,,,,,
2021-03-06 03:46:45,,81,,,,,,,,
2021-03-06 03:41:45,27.683678,,,,,,,,,
2021-03-06 03:41:45,,82,,,,,,,,
2021-03-06 03:41:45,,,25.98,,,,,,,
2021-03-06 03:36:45,,,25.98,,,,,,,
2021-03-06 03:36:45,,81,,,,,,,,
2021-03-06 03:36:45,27.713051,,,,,,,,,
2021-03-06 03:31:45,27.713051,,,,,,,,,
2021-03-06 03:31:45,,,25.98,,,,,,,
2021-03-06 03:31:45,,81,,,,,,,,
2021-03-06 03:26:45,,,25.99,,,,,,,
2021-03-06 03:26:45,,81,,,,,,,,
2021-03-06 03:26:45,27.713051,,,,,,,,,
2021-03-06 03:21:45,,81,,,,,,,,
2021-03-06 03:21:45,,,25.99,,,,,,,
2021-03-06 03:21:45,27.739754,,,,,,,,,
2021-03-06 03:16:45,,81,,,,,,,,
2021-03-06 03:16:45,,,25.98,,,,,,,
2021-03-06 03:16:45,27.755783,,,,,,,,,
2021-03-06 03:11:45,,81,,,,,,,,
2021-03-06 03:11:45,,,25.99,,,,,,,
2021-03-06 03:11:45,27.782486,,,,,,,,,
2021-03-06 03:06:45,,81,,,,,,,,
2021-03-06 03:06:45,27.769135,,,,,,,,,
2021-03-06 03:06:45,,,25.98,,,,,,,
2021-03-06 03:01:45,27.769135,,,,,,,,,
2021-03-06 03:01:45,,,25.99,,,,,,,
2021-03-06 03:01:45,,81,,,,,,,,
2021-03-06 02:56:45,,,25.99,,,,,,,
2021-03-06 02:56:45,27.811859,,,,,,,,,
2021-03-06 02:56:45,,80,,,,,,,,
2021-03-06 02:51:45,,81,,,,,,,,
2021-03-06 02:51:45,,,25.98,,,,,,,
2021-03-06 02:51:45,27.825211,,,,,,,,,
2021-03-06 02:46:45,,,25.98,,,,,,,
2021-03-06 02:46:45,,80,,,,,,,,
2021-03-06 02:46:45,27.811859,,,,,,,,,
2021-03-06 02:41:45,27.811859,,,,,,,,,
2021-03-06 02:41:45,,81,,,,,,,,
2021-03-06 02:41:45,,,25.98,,,,,,,
2021-03-06 02:36:45,,81,,,,,,,,
2021-03-06 02:36:45,27.811859,,,,,,,,,
2021-03-06 02:36:45,,,25.969999,,,,,,,
2021-03-06 02:31:45,27.838562,,,,,,,,,
2021-03-06 02:31:45,,,25.98,,,,,,,
2021-03-06 02:31:45,,81,,,,,,,,
2021-03-06 02:26:45,,,25.99,,,,,,,
2021-03-06 02:26:45,27.838562,,,,,,,,,
2021-03-06 02:26:45,,80,,,,,,,,
2021-03-06 02:21:45,27.851913,,,,,,,,,
2021-03-06 02:21:45,,80,,,,,,,,
2021-03-06 02:21:45,,,25.98,,,,,,,
2021-03-06 02:16:45,27.881287,,,,,,,,,
2021-03-06 02:16:45,,,25.99,,,,,,,
2021-03-06 02:16:45,,80,,,,,,,,
2021-03-06 02:11:45,,,25.98,,,,,,,
2021-03-06 02:11:45,27.867935,,,,,,,,,
2021-03-06 02:11:45,,,,5.483422,,,,,,
2021-03-06 02:11:45,,80,,,,,,,,
2021-03-06 02:06:45,,80,,,,,,,,
2021-03-06 02:06:45,27.894638,,,,,,,,,
2021-03-06 02:06:45,,,25.99,,,,,,,
2021-03-06 02:01:45,,80,,,,,,,,
2021-03-06 02:01:45,,,25.98,,,,,,,
2021-03-06 02:01:45,27.90799,,,,,,,,,
2021-03-06 01:56:45,,,25.98,,,,,,,
2021-03-06 01:56:45,,80,,,,,,,,
2021-03-06 01:56:45,27.894638,,,,,,,,,
2021-03-06 01:51:45,,80,,,,,,,,
2021-03-06 01:51:45,27.894638,,,,,,,,,
2021-03-06 01:51:45,,,25.99,,,,,,,
2021-03-06 01:46:45,,,25.98,,,,,,,
2021-03-06 01:46:45,27.894638,,,,,,,,,
2021-03-06 01:46:45,,80,,,,,,,,
2021-03-06 01:41:45,27.937363,,,,,,,,,
2021-03-06 01:41:45,,,25.98,,,,,,,
2021-03-06 01:41:45,,80,,,,,,,,
2021-03-06 01:36:45,,,25.99,,,,,,,
2021-03-06 01:36:45,27.937363,,,,,,,,,
2021-03-06 01:36:45,,79,,,,,,,,
2021-03-06 01:31:45,,80,,,,,,,,
2021-03-06 01:31:45,,,25.99,,,,,,,
2021-03-06 01:31:45,27.937363,,,,,,,,,
2021-03-06 01:26:45,,,25.99,,,,,,,
2021-03-06 01:26:45,27.937363,,,,,,,,,
2021-03-06 01:26:45,,79,,,,,,,,
2021-03-06 01:21:45,27.950714,,,,,,,,,
2021-03-06 01:21:45,,79,,,,,,,,
2021-03-06 01:21:45,,,25.99,,,,,,,
2021-03-06 01:16:45,27.982758,,,,,,,,,
2021-03-06 01:16:45,,80,,,,,,,,
2021-03-06 01:16:45,,,25.98,,,,,,,
2021-03-06 01:11:45,27.966736,,,,,,,,,
2021-03-06 01:11:45,,79,,,,,,,,
2021-03-06 01:11:45,,,26,,,,,,,
2021-03-06 01:06:45,,79,,,,,,,,
2021-03-06 01:06:45,,,25.99,,,,,,,
2021-03-06 01:06:45,27.950714,,,,,,,,,
2021-03-06 01:01:45,,79,,,,,,,,
2021-03-06 01:01:45,,,25.99,,,,,,,
2021-03-06 01:01:45,27.982758,,,,,,,,,
2021-03-06 00:56:45,,,26.019999,,,,,,,
2021-03-06 00:56:45,27.982758,,,,,,,,,
2021-03-06 00:56:45,,80,,,,,,,,
2021-03-06 00:51:45,,79,,,,,,,,
2021-03-06 00:51:45,,,26.019999,,,,,,,
2021-03-06 00:51:45,27.966736,,,,,,,,,
2021-03-06 00:46:45,,,26.039999,,,,,,,
2021-03-06 00:46:45,27.996109,,,,,,,,,
2021-03-06 00:46:45,,79,,,,,,,,
2021-03-06 00:41:45,28.00946,,,,,,,,,
2021-03-06 00:41:45,,79,,,,,,,,
2021-03-06 00:41:45,,,26.029999,,,,,,,
2021-03-06 00:36:45,,79,,,,,,,,
2021-03-06 00:36:45,,,25.969999,,,,,,,
2021-03-06 00:36:45,28.00946,,,,,,,,,
2021-03-06 00:31:45,,80,,,,,,,,
2021-03-06 00:31:45,,,26.029999,,,,,,,
2021-03-06 00:31:45,28.038834,,,,,,,,,
2021-03-06 00:26:45,,,26.029999,,,,,,,
2021-03-06 00:26:45,28.025482,,,,,,,,,
2021-03-06 00:26:45,,79,,,,,,,,
2021-03-06 00:21:45,,80,,,,,,,,
2021-03-06 00:21:45,,,26.019999,,,,,,,
2021-03-06 00:21:45,28.038834,,,,,,,,,
2021-03-06 00:16:45,,,26.019999,,,,,,,
2021-03-06 00:16:45,,79,,,,,,,,
2021-03-06 00:16:45,28.052185,,,,,,,,,
2021-03-06 00:11:45,,,26.029999,,,,,,,
2021-03-06 00:11:45,28.081558,,,,,,,,,
2021-03-06 00:11:45,,79,,,,,,,,
2021-03-06 00:06:45,,79,,,,,,,,
2021-03-06 00:06:45,28.065536,,,,,,,,,
2021-03-06 00:06:45,,,26.019999,,,,,,,
2021-03-06 00:01:45,,78,,,,,,,,
2021-03-06 00:01:45,,,26.019999,,,,,,,
2021-03-06 00:01:45,28.09491,,,,,,,,,
2021-03-05 23:56:45,,78,,,,,,,,
2021-03-05 23:56:45,,,26.019999,,,,,,,
2021-03-05 23:56:45,28.09491,,,,,,,,,
2021-03-05 23:51:45,,79,,,,,,,,
2021-03-05 23:51:45,,,26.029999,,,,,,,
2021-03-05 23:51:45,28.081558,,,,,,,,,
2021-03-05 23:46:45,,,26.029999,,,,,,,
2021-03-05 23:46:45,28.09491,,,,,,,,,
2021-03-05 23:46:45,,78,,,,,,,,
2021-03-05 23:41:45,28.121613,,,,,,,,,
2021-03-05 23:41:45,,,26.039999,,,,,,,
2021-03-05 23:41:45,,79,,,,,,,,
2021-03-05 23:36:45,,79,,,,,,,,
2021-03-05 23:36:45,28.108261,,,,,,,,,
2021-03-05 23:36:45,,,26.029999,,,,,,,
2021-03-05 23:31:45,28.137634,,,,,,,,,
2021-03-05 23:31:45,,,26.039999,,,,,,,
2021-03-05 23:31:45,,78,,,,,,,,
2021-03-05 23:26:45,,,26.029999,,,,,,,
2021-03-05 23:26:45,28.121613,,,,,,,,,
2021-03-05 23:26:45,,78,,,,,,,,
2021-03-05 23:21:45,28.137634,,,,,,,,,
2021-03-05 23:21:45,,78,,,,,,,,
2021-03-05 23:21:45,,,26.029999,,,,,,,
2021-03-05 23:16:45,28.137634,,,,,,,,,
2021-03-05 23:16:45,,,26.039999,,,,,,,
2021-03-05 23:16:45,,78,,,,,,,,
2021-03-05 23:11:45,,,26.049999,,,,,,,
2021-03-05 23:11:45,28.137634,,,,,,,,,
2021-03-05 23:11:45,,,,5.49252,,,,,,
2021-03-05 23:11:45,,79,,,,,,,,
2021-03-05 23:06:45,,79,,,,,,,,
2021-03-05 23:06:45,28.121613,,,,,,,,,
2021-03-05 23:06:45,,,26.07,,,,,,,
2021-03-05 23:01:45,,78,,,,,,,,
2021-03-05 23:01:45,,,26.059999,,,,,,,
2021-03-05 23:01:45,28.137634,,,,,,,,,
2021-03-05 22:56:45,,,98.559998,,,,,,,
2021-03-05 22:56:45,28.09491,,,,,,,,,
2021-03-05 22:56:45,,78,,,,,,,,
2021-03-05 22:51:45,,,98.559998,,,,,,,
2021-03-05 22:51:45,,78,,,,,,,,
2021-03-05 22:51:45,28.081558,,,,,,,,,
2021-03-05 22:46:45,,,98.599998,,,,,,,
2021-03-05 22:46:45,28.052185,,,,,,,,,
2021-03-05 22:46:45,,78,,,,,,,,
2021-03-05 22:41:45,27.982758,,,,,,,,,
2021-03-05 22:41:45,,77,,,,,,,,
2021-03-05 22:41:45,,,98.559998,,,,,,,
2021-03-05 22:36:45,,77,,,,,,,,
2021-03-05 22:36:45,,,98.599998,,,,,,,
2021-03-05 22:36:45,27.881287,,,,,,,,,
2021-03-05 22:31:45,,79,,,,,,,,
2021-03-05 22:31:45,,,98.559998,,,,,,,
2021-03-05 22:31:45,27.782486,,,,,,,,,
2021-03-05 22:26:45,,,98.599998,,,,,,,
2021-03-05 22:26:45,27.558174,,,,,,,,,
2021-03-05 22:26:45,,76,,,,,,,,
2021-03-05 22:21:45,,82,,,,,,,,
2021-03-05 22:21:45,,,28.969999,,,,,,,
2021-03-05 22:21:45,26.837189,,,,,,,,,
2021-03-05 22:16:45,,,78.839996,,,,,,,
2021-03-05 22:16:45,,65,,,,,,,,
2021-03-05 22:16:45,26.935989,,,,,,,,,
2021-03-05 22:11:45,,,52.059998,,,,,,,
2021-03-05 22:11:45,27.232391,,,,,,,,,
2021-03-05 22:11:45,,61,,,,,,,,
2021-03-05 22:06:45,,67,,,,,,,,
2021-03-05 22:06:45,28.137634,,,,,,,,,
2021-03-05 22:06:45,,,37.82,,,,,,,
2021-03-05 22:01:45,,74,,,,,,,,
2021-03-05 22:01:45,,,30.17,,,,,,,
2021-03-05 22:01:45,28.09491,,,,,,,,,
2021-03-05 21:56:45,,70,,,,,,,,
2021-03-05 21:56:45,,,43.639999,,,,,,,
2021-03-05 21:56:45,28.108261,,,,,,,,,
2021-03-05 21:51:45,,73,,,,,,,,
2021-03-05 21:51:45,,,17.93,,,,,,,
2021-03-05 21:51:45,28.236435,,,,,,,,,
2021-03-05 21:46:45,,,0,,,,,,,
2021-03-05 21:46:45,28.220413,,,,,,,,,
2021-03-05 21:46:45,,74,,,,,,,,
2021-03-05 21:41:45,28.19371,,,,,,,,,
2021-03-05 21:41:45,,74,,,,,,,,
2021-03-05 21:41:45,,,4.73,,,,,,,
2021-03-05 21:36:45,,73,,,,,,,,
2021-03-05 21:36:45,,,2.2,,,,,,,
2021-03-05 21:36:45,28.177689,,,,,,,,,
2021-03-05 21:31:45,,73,,,,,,,,
2021-03-05 21:31:45,,,5.72,,,,,,,
2021-03-05 21:31:45,28.121613,,,,,,,,,
2021-03-05 21:26:45,,,86.32,,,,,,,
2021-03-05 21:26:45,28.121613,,,,,,,,,
2021-03-05 21:26:45,,73,,,,,,,,
2021-03-05 21:21:45,,73,,,,,,,,
2021-03-05 21:21:45,,,86.68,,,,,,,
2021-03-05 21:21:45,28.164337,,,,,,,,,
2021-03-05 21:16:45,,,86.639999,,,,,,,
2021-03-05 21:16:45,,72,,,,,,,,
2021-03-05 21:16:45,28.207062,,,,,,,,,
2021-03-05 21:11:45,,,86.639999,,,,,,,
2021-03-05 21:11:45,28.276497,,,,,,,,,
2021-03-05 21:11:45,,72,,,,,,,,
2021-03-05 21:06:45,,72,,,,,,,,
2021-03-05 21:06:45,28.348595,,,,,,,,,
2021-03-05 21:06:45,,,86.599998,,,,,,,
2021-03-05 21:01:45,,72,,,,,,,,
2021-03-05 21:01:45,,,86.599998,,,,,,,
2021-03-05 21:01:45,28.404671,,,,,,,,,
2021-03-05 20:56:45,,72,,,,,,,,
2021-03-05 20:56:45,,,0.85,,,,,,,
2021-03-05 20:56:45,28.348595,,,,,,,,,
2021-03-05 20:51:45,,72,,,,,,,,
2021-03-05 20:51:45,,,75.259995,,,,,,,
2021-03-05 20:51:45,28.375298,,,,,,,,,
2021-03-05 20:46:45,,,79.239998,,,,,,,
2021-03-05 20:46:45,,71,,,,,,,,
2021-03-05 20:46:45,28.714424,,,,,,,,,
2021-03-05 20:45:16,,,,5.602755,,,,,,
2021-03-05 20:45:11,,,,5.54175,,,,,,
2021-03-05 20:45:10,,,,5.551919,,,,,,
2021-03-05 20:41:45,,73,,,,,,,,
2021-03-05 20:41:45,28.332573,,,,,,,,,
2021-03-05 20:41:45,,,734.079956,,,,,,,
2021-03-05 20:41:05,,,,5,,,,,,
2021-03-05 20:36:45,,72,,,,,,,,
2021-03-05 20:36:45,,,600.320007,,,,,,,
2021-03-05 20:36:45,28.09491,,,,,,,,,
2021-03-05 20:31:45,,72,,,,,,,,
2021-03-05 20:31:45,,,7.89,,,,,,,
2021-03-05 20:31:45,28.00946,,,,,,,,,
2021-03-05 20:26:45,,73,,,,,,,,
2021-03-05 20:26:45,28.121613,,,,,,,,,
2021-03-05 20:26:45,,,7.88,,,,,,,
2021-03-05 20:21:45,,72,,,,,,,,
2021-03-05 20:21:45,,,6.37,,,,,,,
2021-03-05 20:21:45,28.150986,,,,,,,,,
2021-03-05 20:16:45,,71,,,,,,,,
2021-03-05 20:16:45,,,6.37,,,,,,,
2021-03-05 20:16:45,28.30587,,,,,,,,,
2021-03-05 20:11:45,,,,5.497871,,,,,,
2021-03-05 20:11:45,,72,,,,,,,,
2021-03-05 20:11:45,,,752.959961,,,,,,,
2021-03-05 20:11:45,28.404671,,,,,,,,,
2021-03-05 20:10:00,,,,5.62202,,,,,,
2021-03-05 20:09:55,,,,5.541216,,,,,,
2021-03-05 20:09:54,,,,5.548172,,,,,,
