Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 05:06:47,,,0.27,,,,,,,
2021-03-06 05:01:47,26.994736,,,,,,,,,
2021-03-06 05:01:47,,,0.27,,,,,,,
2021-03-06 05:01:47,,71,,,,,,,,
2021-03-06 04:56:47,,,0.27,,,,,,,
2021-03-06 04:56:47,26.981384,,,,,,,,,
2021-03-06 04:56:47,,71,,,,,,,,
2021-03-06 04:51:47,,71,,,,,,,,
2021-03-06 04:51:47,,,0.27,,,,,,,
2021-03-06 04:51:47,27.024109,,,,,,,,,
2021-03-06 04:46:47,,,0.27,,,,,,,
2021-03-06 04:46:47,26.994736,,,,,,,,,
2021-03-06 04:46:47,,71,,,,,,,,
2021-03-06 04:41:47,27.010757,,,,,,,,,
2021-03-06 04:41:47,,,0.27,,,,,,,
2021-03-06 04:41:47,,71,,,,,,,,
2021-03-06 04:36:47,,,0.27,,,,,,,
2021-03-06 04:36:47,,71,,,,,,,,
2021-03-06 04:36:47,27.050812,,,,,,,,,
2021-03-06 04:31:47,,,0.27,,,,,,,
2021-03-06 04:31:47,26.981384,,,,,,,,,
2021-03-06 04:31:47,,71,,,,,,,,
2021-03-06 04:26:47,,,0.27,,,,,,,
2021-03-06 04:26:47,,71,,,,,,,,
2021-03-06 04:26:47,26.981384,,,,,,,,,
2021-03-06 04:21:47,,71,,,,,,,,
2021-03-06 04:21:47,27.03746,,,,,,,,,
2021-03-06 04:21:47,,,0.27,,,,,,,
2021-03-06 04:16:47,,71,,,,,,,,
2021-03-06 04:16:47,27.010757,,,,,,,,,
2021-03-06 04:16:47,,,0.27,,,,,,,
2021-03-06 04:16:46,,,,6.086507,,,,,,
2021-03-06 04:11:47,26.994736,,,,,,,,,
2021-03-06 04:11:47,,,0.27,,,,,,,
2021-03-06 04:11:47,,71,,,,,,,,
2021-03-06 04:06:47,27.03746,,,,,,,,,
2021-03-06 04:06:47,,71,,,,,,,,
2021-03-06 04:06:47,,,0.27,,,,,,,
2021-03-06 04:01:47,27.010757,,,,,,,,,
2021-03-06 04:01:47,,,0.27,,,,,,,
2021-03-06 04:01:47,,71,,,,,,,,
2021-03-06 03:56:47,,,0.27,,,,,,,
2021-03-06 03:56:47,,71,,,,,,,,
2021-03-06 03:56:47,27.010757,,,,,,,,,
2021-03-06 03:51:47,,71,,,,,,,,
2021-03-06 03:51:47,27.024109,,,,,,,,,
2021-03-06 03:51:47,,,0.27,,,,,,,
2021-03-06 03:46:47,,71,,,,,,,,
2021-03-06 03:46:47,26.981384,,,,,,,,,
2021-03-06 03:46:47,,,0.27,,,,,,,
2021-03-06 03:41:47,27.010757,,,,,,,,,
2021-03-06 03:41:47,,,0.27,,,,,,,
2021-03-06 03:41:47,,71,,,,,,,,
2021-03-06 03:36:47,,71,,,,,,,,
2021-03-06 03:36:47,27.03746,,,,,,,,,
2021-03-06 03:36:47,,,0.27,,,,,,,
2021-03-06 03:31:47,26.981384,,,,,,,,,
2021-03-06 03:31:47,,71,,,,,,,,
2021-03-06 03:31:47,,,0.27,,,,,,,
2021-03-06 03:26:47,27.024109,,,,,,,,,
2021-03-06 03:26:47,,,0.27,,,,,,,
2021-03-06 03:26:47,,71,,,,,,,,
2021-03-06 03:21:47,,71,,,,,,,,
2021-03-06 03:21:47,,,0.27,,,,,,,
2021-03-06 03:21:47,27.03746,,,,,,,,,
2021-03-06 03:16:47,,71,,,,,,,,
2021-03-06 03:16:47,27.010757,,,,,,,,,
2021-03-06 03:16:47,,,0.27,,,,,,,
2021-03-06 03:11:47,,71,,,,,,,,
2021-03-06 03:11:47,26.981384,,,,,,,,,
2021-03-06 03:11:47,,,0.27,,,,,,,
2021-03-06 03:06:47,,71,,,,,,,,
2021-03-06 03:06:47,27.010757,,,,,,,,,
2021-03-06 03:06:47,,,0.27,,,,,,,
2021-03-06 03:01:47,26.981384,,,,,,,,,
2021-03-06 03:01:47,,,0.27,,,,,,,
2021-03-06 03:01:47,,71,,,,,,,,
2021-03-06 02:56:47,,,0.27,,,,,,,
2021-03-06 02:56:47,27.010757,,,,,,,,,
2021-03-06 02:56:47,,71,,,,,,,,
2021-03-06 02:51:47,,,0.27,,,,,,,
2021-03-06 02:51:47,,71,,,,,,,,
2021-03-06 02:51:47,27.03746,,,,,,,,,
2021-03-06 02:46:47,26.994736,,,,,,,,,
2021-03-06 02:46:47,,71,,,,,,,,
2021-03-06 02:46:47,,,0.27,,,,,,,
2021-03-06 02:41:47,,,0.27,,,,,,,
2021-03-06 02:41:47,26.981384,,,,,,,,,
2021-03-06 02:41:47,,71,,,,,,,,
2021-03-06 02:36:47,27.024109,,,,,,,,,
2021-03-06 02:36:47,,71,,,,,,,,
2021-03-06 02:36:47,,,0.27,,,,,,,
2021-03-06 02:31:47,,71,,,,,,,,
2021-03-06 02:31:47,26.981384,,,,,,,,,
2021-03-06 02:31:47,,,0.27,,,,,,,
2021-03-06 02:26:47,,71,,,,,,,,
2021-03-06 02:26:47,27.024109,,,,,,,,,
2021-03-06 02:26:47,,,0.27,,,,,,,
2021-03-06 02:21:47,,71,,,,,,,,
2021-03-06 02:21:47,27.024109,,,,,,,,,
2021-03-06 02:21:47,,,0.27,,,,,,,
2021-03-06 02:16:47,,71,,,,,,,,
2021-03-06 02:16:47,,,0.27,,,,,,,
2021-03-06 02:16:47,26.981384,,,,,,,,,
2021-03-06 02:11:47,,,0.27,,,,,,,
2021-03-06 02:11:47,27.010757,,,,,,,,,
2021-03-06 02:11:47,,71,,,,,,,,
2021-03-06 02:06:47,27.010757,,,,,,,,,
2021-03-06 02:06:47,,,0.27,,,,,,,
2021-03-06 02:06:47,,71,,,,,,,,
2021-03-06 02:01:47,,71,,,,,,,,
2021-03-06 02:01:47,27.010757,,,,,,,,,
2021-03-06 02:01:47,,,0.27,,,,,,,
2021-03-06 01:56:47,26.994736,,,,,,,,,
2021-03-06 01:56:47,,71,,,,,,,,
2021-03-06 01:56:47,,,0.27,,,,,,,
2021-03-06 01:51:47,,,0.27,,,,,,,
2021-03-06 01:51:47,,71,,,,,,,,
2021-03-06 01:51:47,27.010757,,,,,,,,,
2021-03-06 01:46:47,,71,,,,,,,,
2021-03-06 01:46:47,,,0.27,,,,,,,
2021-03-06 01:46:47,26.968033,,,,,,,,,
2021-03-06 01:41:47,,,0.27,,,,,,,
2021-03-06 01:41:47,27.010757,,,,,,,,,
2021-03-06 01:41:47,,71,,,,,,,,
2021-03-06 01:36:47,27.010757,,,,,,,,,
2021-03-06 01:36:47,,,0.27,,,,,,,
2021-03-06 01:36:47,,71,,,,,,,,
2021-03-06 01:31:47,,,0.27,,,,,,,
2021-03-06 01:31:47,,71,,,,,,,,
2021-03-06 01:31:47,26.981384,,,,,,,,,
2021-03-06 01:26:47,,,0.27,,,,,,,
2021-03-06 01:26:47,26.981384,,,,,,,,,
2021-03-06 01:26:47,,71,,,,,,,,
2021-03-06 01:21:47,,,0.27,,,,,,,
2021-03-06 01:21:47,,71,,,,,,,,
2021-03-06 01:21:47,27.010757,,,,,,,,,
2021-03-06 01:16:47,,72,,,,,,,,
2021-03-06 01:16:47,26.981384,,,,,,,,,
2021-03-06 01:16:47,,,0.27,,,,,,,
2021-03-06 01:16:46,,,,6.098815,,,,,,
2021-03-06 01:11:47,,72,,,,,,,,
2021-03-06 01:11:47,26.981384,,,,,,,,,
2021-03-06 01:11:47,,,0.27,,,,,,,
2021-03-06 01:06:47,26.981384,,,,,,,,,
2021-03-06 01:06:47,,,0.27,,,,,,,
2021-03-06 01:06:47,,71,,,,,,,,
2021-03-06 01:01:47,26.968033,,,,,,,,,
2021-03-06 01:01:47,,72,,,,,,,,
2021-03-06 01:01:47,,,0.27,,,,,,,
2021-03-06 00:56:47,26.994736,,,,,,,,,
2021-03-06 00:56:47,,,0.27,,,,,,,
2021-03-06 00:56:47,,72,,,,,,,,
2021-03-06 00:51:47,,,0.27,,,,,,,
2021-03-06 00:51:47,27.024109,,,,,,,,,
2021-03-06 00:51:47,,71,,,,,,,,
2021-03-06 00:46:47,26.952011,,,,,,,,,
2021-03-06 00:46:47,,72,,,,,,,,
2021-03-06 00:46:47,,,0.27,,,,,,,
2021-03-06 00:41:47,,72,,,,,,,,
2021-03-06 00:41:47,,,0.27,,,,,,,
2021-03-06 00:41:47,26.981384,,,,,,,,,
2021-03-06 00:36:47,,71,,,,,,,,
2021-03-06 00:36:47,27.024109,,,,,,,,,
2021-03-06 00:36:47,,,0.27,,,,,,,
2021-03-06 00:31:47,,,0.36,,,,,,,
2021-03-06 00:31:47,26.968033,,,,,,,,,
2021-03-06 00:31:47,,72,,,,,,,,
2021-03-06 00:26:47,,72,,,,,,,,
2021-03-06 00:26:47,26.968033,,,,,,,,,
2021-03-06 00:26:47,,,0.36,,,,,,,
2021-03-06 00:21:47,27.010757,,,,,,,,,
2021-03-06 00:21:47,,72,,,,,,,,
2021-03-06 00:21:47,,,0.36,,,,,,,
2021-03-06 00:16:47,,,0.36,,,,,,,
2021-03-06 00:16:47,26.968033,,,,,,,,,
2021-03-06 00:16:47,,72,,,,,,,,
2021-03-06 00:11:47,,72,,,,,,,,
2021-03-06 00:11:47,,,0.27,,,,,,,
2021-03-06 00:11:47,26.981384,,,,,,,,,
2021-03-06 00:06:47,,72,,,,,,,,
2021-03-06 00:06:47,27.024109,,,,,,,,,
2021-03-06 00:06:47,,,0.27,,,,,,,
2021-03-06 00:01:47,26.981384,,,,,,,,,
2021-03-06 00:01:47,,72,,,,,,,,
2021-03-06 00:01:47,,,0.27,,,,,,,
2021-03-05 23:56:47,,72,,,,,,,,
2021-03-05 23:56:47,,,0.36,,,,,,,
2021-03-05 23:56:47,27.010757,,,,,,,,,
2021-03-05 23:51:47,27.010757,,,,,,,,,
2021-03-05 23:51:47,,,0.36,,,,,,,
2021-03-05 23:51:47,,72,,,,,,,,
2021-03-05 23:46:47,,,0.36,,,,,,,
2021-03-05 23:46:47,,72,,,,,,,,
2021-03-05 23:46:47,26.981384,,,,,,,,,
2021-03-05 23:41:47,,72,,,,,,,,
2021-03-05 23:41:47,27.010757,,,,,,,,,
2021-03-05 23:41:47,,,0.27,,,,,,,
2021-03-05 23:36:47,,72,,,,,,,,
2021-03-05 23:36:47,27.024109,,,,,,,,,
2021-03-05 23:36:47,,,0.27,,,,,,,
2021-03-05 23:31:47,,,0.27,,,,,,,
2021-03-05 23:31:47,26.994736,,,,,,,,,
2021-03-05 23:31:47,,72,,,,,,,,
2021-03-05 23:26:47,,72,,,,,,,,
2021-03-05 23:26:47,27.010757,,,,,,,,,
2021-03-05 23:26:47,,,0.27,,,,,,,
2021-03-05 23:21:47,27.050812,,,,,,,,,
2021-03-05 23:21:47,,72,,,,,,,,
2021-03-05 23:21:47,,,0.36,,,,,,,
2021-03-05 23:16:47,,,0.36,,,,,,,
2021-03-05 23:16:47,27.03746,,,,,,,,,
2021-03-05 23:16:47,,72,,,,,,,,
2021-03-05 23:11:47,,72,,,,,,,,
2021-03-05 23:11:47,,,0.36,,,,,,,
2021-03-05 23:11:47,27.066833,,,,,,,,,
2021-03-05 23:06:47,,72,,,,,,,,
2021-03-05 23:06:47,27.093536,,,,,,,,,
2021-03-05 23:06:47,,,0.36,,,,,,,
2021-03-05 23:01:47,,72,,,,,,,,
2021-03-05 23:01:47,,,0.37,,,,,,,
2021-03-05 23:01:47,27.080185,,,,,,,,,
2021-03-05 22:56:47,,72,,,,,,,,
2021-03-05 22:56:47,27.106888,,,,,,,,,
2021-03-05 22:56:46,,,0.48,,,,,,,
2021-03-05 22:51:47,,72,,,,,,,,
2021-03-05 22:51:47,27.162964,,,,,,,,,
2021-03-05 22:51:46,,,0.39,,,,,,,
2021-03-05 22:46:47,,72,,,,,,,,
2021-03-05 22:46:46,27.136261,,,,,,,,,
2021-03-05 22:46:46,,,0.48,,,,,,,
2021-03-05 22:41:46,,72,,,,,,,,
2021-03-05 22:41:46,27.192337,,,,,,,,,
2021-03-05 22:41:46,,,0.48,,,,,,,
2021-03-05 22:36:46,,72,,,,,,,,
2021-03-05 22:36:46,,,0.48,,,,,,,
2021-03-05 22:36:46,27.261772,,,,,,,,,
2021-03-05 22:31:46,,72,,,,,,,,
2021-03-05 22:31:46,,,0.47,,,,,,,
2021-03-05 22:31:46,27.291145,,,,,,,,,
2021-03-05 22:26:46,,,0.39,,,,,,,
2021-03-05 22:26:46,27.347221,,,,,,,,,
2021-03-05 22:26:46,,72,,,,,,,,
2021-03-05 22:21:46,,72,,,,,,,,
2021-03-05 22:21:46,27.475395,,,,,,,,,
2021-03-05 22:21:46,,,0.39,,,,,,,
2021-03-05 22:16:46,,72,,,,,,,,
2021-03-05 22:16:46,27.531471,,,,,,,,,
2021-03-05 22:16:46,,,,6.09614,,,,,,
2021-03-05 22:16:46,,,0.38,,,,,,,
2021-03-05 22:11:46,,,0.47,,,,,,,
2021-03-05 22:11:46,27.715721,,,,,,,,,
2021-03-05 22:11:46,,72,,,,,,,,
2021-03-05 22:06:46,,71,,,,,,,,
2021-03-05 22:06:46,,,0.47,,,,,,,
2021-03-05 22:06:46,27.985428,,,,,,,,,
2021-03-05 22:01:46,,71,,,,,,,,
2021-03-05 22:01:46,,,0.39,,,,,,,
2021-03-05 22:01:46,28.434044,,,,,,,,,
2021-03-05 21:56:46,,76,,,,,,,,
2021-03-05 21:56:46,,,11.17,,,,,,,
2021-03-05 21:56:46,28.167007,,,,,,,,,
2021-03-05 21:51:46,,70,,,,,,,,
2021-03-05 21:51:46,,,15.809999,,,,,,,
2021-03-05 21:51:46,28.124283,,,,,,,,,
2021-03-05 21:46:46,,,2.66,,,,,,,
2021-03-05 21:46:46,28.236435,,,,,,,,,
2021-03-05 21:46:46,,75,,,,,,,,
2021-03-05 21:41:46,,,239.199997,,,,,,,
2021-03-05 21:41:46,,74,,,,,,,,
2021-03-05 21:41:46,28.252464,,,,,,,,,
2021-03-05 21:36:46,,74,,,,,,,,
2021-03-05 21:36:46,28.223083,,,,,,,,,
2021-03-05 21:36:46,,,82.720001,,,,,,,
2021-03-05 21:31:46,,74,,,,,,,,
2021-03-05 21:31:46,,,88.080002,,,,,,,
2021-03-05 21:31:46,28.124283,,,,,,,,,
2021-03-05 21:26:46,28.137634,,,,,,,,,
2021-03-05 21:26:46,,,88.400002,,,,,,,
2021-03-05 21:26:46,,73,,,,,,,,
2021-03-05 21:21:46,,73,,,,,,,,
2021-03-05 21:21:46,28.180359,,,,,,,,,
2021-03-05 21:21:46,,,88.519997,,,,,,,
2021-03-05 21:16:46,,,88.479996,,,,,,,
2021-03-05 21:16:46,,73,,,,,,,,
2021-03-05 21:16:46,28.19371,,,,,,,,,
2021-03-05 21:11:46,28.279167,,,,,,,,,
2021-03-05 21:11:46,,,88.519997,,,,,,,
2021-03-05 21:11:46,,73,,,,,,,,
2021-03-05 21:06:46,,72,,,,,,,,
2021-03-05 21:06:46,,,88.519997,,,,,,,
2021-03-05 21:06:46,28.420692,,,,,,,,,
2021-03-05 21:01:46,,72,,,,,,,,
2021-03-05 21:01:46,,,88.519997,,,,,,,
2021-03-05 21:01:46,28.519493,,,,,,,,,
2021-03-05 20:56:46,,72,,,,,,,,
2021-03-05 20:56:46,28.661018,,,,,,,,,
2021-03-05 20:56:46,,,88.119995,,,,,,,
2021-03-05 20:51:46,,73,,,,,,,,
2021-03-05 20:51:46,28.30854,,,,,,,,,
2021-03-05 20:51:46,,,20.469999,,,,,,,
2021-03-05 20:46:46,,,2.15,,,,,,,
2021-03-05 20:46:46,28.236435,,,,,,,,,
2021-03-05 20:46:46,,73,,,,,,,,
2021-03-05 20:41:46,,,17.039999,,,,,,,
2021-03-05 20:41:46,,73,,,,,,,,
2021-03-05 20:41:46,28.292519,,,,,,,,,
2021-03-05 20:38:04,,,,6.212797,,,,,,
2021-03-05 20:37:59,,,,6.118615,,,,,,
2021-03-05 20:37:58,,,,6.128783,,,,,,
2021-03-05 20:36:46,,,,5,,,,,,
2021-03-05 20:36:46,,74,,,,,,,,
2021-03-05 20:36:46,27.985428,,,,,,,,,
2021-03-05 20:36:46,,,440,,,,,,,
2021-03-05 20:31:46,,,648.159973,,,,,,,
2021-03-05 20:31:46,27.659645,,,,,,,,,
2021-03-05 20:31:46,,74,,,,,,,,
2021-03-05 20:26:46,27.630272,,,,,,,,,
2021-03-05 20:26:46,,73,,,,,,,,
2021-03-05 20:26:46,,,647.839966,,,,,,,
2021-03-05 20:21:46,27.659645,,,,,,,,,
2021-03-05 20:21:46,,73,,,,,,,,
2021-03-05 20:21:46,,,649.279968,,,,,,,
2021-03-05 20:16:46,,,648.799988,,,,,,,
2021-03-05 20:16:46,27.659645,,,,,,,,,
2021-03-05 20:16:46,,73,,,,,,,,
2021-03-05 20:11:46,,73,,,,,,,,
2021-03-05 20:11:46,,,648,,,,,,,
2021-03-05 20:11:46,27.686348,,,,,,,,,
2021-03-05 20:06:46,,73,,,,,,,,
2021-03-05 20:06:46,27.729073,,,,,,,,,
2021-03-05 20:06:46,,,648.320007,,,,,,,
2021-03-05 20:01:46,,73,,,,,,,,
2021-03-05 20:01:46,,,856,,,,,,,
2021-03-05 20:01:46,27.699699,,,,,,,,,
2021-03-05 19:56:46,,73,,,,,,,,
2021-03-05 19:56:46,27.771805,,,,,,,,,
2021-03-05 19:56:46,,,856.320007,,,,,,,
2021-03-05 19:51:46,27.854584,,,,,,,,,
2021-03-05 19:51:46,,73,,,,,,,,
2021-03-05 19:51:46,,,848.639954,,,,,,,
2021-03-05 19:46:46,,,707.200012,,,,,,,
2021-03-05 19:46:46,27.785156,,,,,,,,,
2021-03-05 19:46:46,,73,,,,,,,,
2021-03-05 19:41:46,,72,,,,,,,,
2021-03-05 19:41:46,,,657.599976,,,,,,,
2021-03-05 19:41:46,27.827881,,,,,,,,,
2021-03-05 19:36:46,,73,,,,,,,,
2021-03-05 19:36:46,28.041504,,,,,,,,,
2021-03-05 19:36:46,,,704,,,,,,,
2021-03-05 19:31:46,,72,,,,,,,,
2021-03-05 19:31:46,,,3.06,,,,,,,
2021-03-05 19:31:46,28.068207,,,,,,,,,
2021-03-05 19:26:46,,72,,,,,,,,
2021-03-05 19:26:46,,,2.47,,,,,,,
2021-03-05 19:26:46,28.532845,,,,,,,,,
2021-03-05 19:24:53,,,,6.195673,,,,,,
2021-03-05 19:24:48,,,,6.126107,,,,,,
2021-03-05 19:24:47,,,,6.13788,,,,,,
2021-03-05 19:21:46,,,,5,,,,,,
2021-03-05 19:21:46,,73,,,,,,,,
2021-03-05 19:21:46,27.587547,,,,,,,,,
2021-03-05 19:21:46,,,74.879997,,,,,,,
2021-03-05 19:16:46,,,,6.105237,,,,,,
2021-03-05 19:16:46,,72,,,,,,,,
2021-03-05 19:16:46,,,712.959961,,,,,,,
2021-03-05 19:16:46,27.897308,,,,,,,,,
2021-03-05 19:14:13,,,,6.197278,,,,,,
2021-03-05 19:14:08,,,,6.124502,,,,,,
2021-03-05 19:14:07,,,,6.134135,,,,,,
