Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 05:24:29,,,0.21,,,,,,,
2021-03-06 05:24:29,26.962692,,,,,,,,,
2021-03-06 05:19:29,27.002747,,,,,,,,,
2021-03-06 05:19:29,,70,,,,,,,,
2021-03-06 05:19:29,,,0.21,,,,,,,
2021-03-06 05:14:29,26.946671,,,,,,,,,
2021-03-06 05:14:29,,70,,,,,,,,
2021-03-06 05:14:29,,,0.21,,,,,,,
2021-03-06 05:09:29,26.962692,,,,,,,,,
2021-03-06 05:09:29,,,0.21,,,,,,,
2021-03-06 05:09:29,,70,,,,,,,,
2021-03-06 05:04:29,,,0.21,,,,,,,
2021-03-06 05:04:29,26.962692,,,,,,,,,
2021-03-06 05:04:29,,70,,,,,,,,
2021-03-06 04:59:29,,70,,,,,,,,
2021-03-06 04:59:29,,,0.21,,,,,,,
2021-03-06 04:59:29,26.962692,,,,,,,,,
2021-03-06 04:54:29,,,0.21,,,,,,,
2021-03-06 04:54:29,26.962692,,,,,,,,,
2021-03-06 04:54:29,,70,,,,,,,,
2021-03-06 04:49:29,26.976044,,,,,,,,,
2021-03-06 04:49:29,,70,,,,,,,,
2021-03-06 04:49:29,,,0.21,,,,,,,
2021-03-06 04:44:29,26.962692,,,,,,,,,
2021-03-06 04:44:29,,70,,,,,,,,
2021-03-06 04:44:29,,,0.21,,,,,,,
2021-03-06 04:39:29,26.962692,,,,,,,,,
2021-03-06 04:39:29,,70,,,,,,,,
2021-03-06 04:39:29,,,0.21,,,,,,,
2021-03-06 04:34:29,,70,,,,,,,,
2021-03-06 04:34:29,,,0.21,,,,,,,
2021-03-06 04:34:29,26.946671,,,,,,,,,
2021-03-06 04:29:29,,70,,,,,,,,
2021-03-06 04:29:29,,,0.21,,,,,,,
2021-03-06 04:29:29,26.919968,,,,,,,,,
2021-03-06 04:24:29,,70,,,,,,,,
2021-03-06 04:24:29,26.946671,,,,,,,,,
2021-03-06 04:24:29,,,0.21,,,,,,,
2021-03-06 04:19:29,,70,,,,,,,,
2021-03-06 04:19:29,26.933319,,,,,,,,,
2021-03-06 04:19:29,,,0.21,,,,,,,
2021-03-06 04:19:28,,,,5.9447,,,,,,
2021-03-06 04:14:29,,70,,,,,,,,
2021-03-06 04:14:29,,,0.21,,,,,,,
2021-03-06 04:14:29,26.933319,,,,,,,,,
2021-03-06 04:09:29,26.933319,,,,,,,,,
2021-03-06 04:09:29,,70,,,,,,,,
2021-03-06 04:09:29,,,0.21,,,,,,,
2021-03-06 04:04:29,,,0.21,,,,,,,
2021-03-06 04:04:29,26.933319,,,,,,,,,
2021-03-06 04:04:29,,70,,,,,,,,
2021-03-06 03:59:29,,70,,,,,,,,
2021-03-06 03:59:29,,,0.21,,,,,,,
2021-03-06 03:59:29,26.946671,,,,,,,,,
2021-03-06 03:54:29,,,0.21,,,,,,,
2021-03-06 03:54:29,26.933319,,,,,,,,,
2021-03-06 03:54:29,,70,,,,,,,,
2021-03-06 03:49:29,,70,,,,,,,,
2021-03-06 03:49:29,,,0.21,,,,,,,
2021-03-06 03:49:29,26.919968,,,,,,,,,
2021-03-06 03:44:29,,,0.21,,,,,,,
2021-03-06 03:44:29,26.933319,,,,,,,,,
2021-03-06 03:44:29,,70,,,,,,,,
2021-03-06 03:39:29,,70,,,,,,,,
2021-03-06 03:39:29,,,0.21,,,,,,,
2021-03-06 03:39:29,26.919968,,,,,,,,,
2021-03-06 03:34:29,,70,,,,,,,,
2021-03-06 03:34:29,,,0.21,,,,,,,
2021-03-06 03:34:29,26.906616,,,,,,,,,
2021-03-06 03:29:29,,,0.21,,,,,,,
2021-03-06 03:29:29,26.890594,,,,,,,,,
2021-03-06 03:29:29,,70,,,,,,,,
2021-03-06 03:24:29,,,0.21,,,,,,,
2021-03-06 03:24:29,,70,,,,,,,,
2021-03-06 03:24:29,26.906616,,,,,,,,,
2021-03-06 03:19:29,,,0.21,,,,,,,
2021-03-06 03:19:29,26.919968,,,,,,,,,
2021-03-06 03:19:29,,70,,,,,,,,
2021-03-06 03:14:29,26.906616,,,,,,,,,
2021-03-06 03:14:29,,70,,,,,,,,
2021-03-06 03:14:29,,,0.21,,,,,,,
2021-03-06 03:09:29,,70,,,,,,,,
2021-03-06 03:09:29,,,0.21,,,,,,,
2021-03-06 03:09:29,26.906616,,,,,,,,,
2021-03-06 03:04:29,,70,,,,,,,,
2021-03-06 03:04:29,,,0.21,,,,,,,
2021-03-06 03:04:29,26.890594,,,,,,,,,
2021-03-06 02:59:29,,,0.21,,,,,,,
2021-03-06 02:59:29,,69,,,,,,,,
2021-03-06 02:59:29,26.863892,,,,,,,,,
2021-03-06 02:54:29,,69,,,,,,,,
2021-03-06 02:54:29,26.877243,,,,,,,,,
2021-03-06 02:54:29,,,0.22,,,,,,,
2021-03-06 02:49:29,,,0.22,,,,,,,
2021-03-06 02:49:29,26.863892,,,,,,,,,
2021-03-06 02:49:29,,69,,,,,,,,
2021-03-06 02:44:29,,,0.22,,,,,,,
2021-03-06 02:44:29,26.877243,,,,,,,,,
2021-03-06 02:44:29,,69,,,,,,,,
2021-03-06 02:39:29,,69,,,,,,,,
2021-03-06 02:39:28,,,0.21,,,,,,,
2021-03-06 02:39:28,26.863892,,,,,,,,,
2021-03-06 02:34:28,,69,,,,,,,,
2021-03-06 02:34:28,,,0.21,,,,,,,
2021-03-06 02:34:28,26.834518,,,,,,,,,
2021-03-06 02:29:28,,69,,,,,,,,
2021-03-06 02:29:28,,,0.21,,,,,,,
2021-03-06 02:29:28,26.863892,,,,,,,,,
2021-03-06 02:24:28,,,0.22,,,,,,,
2021-03-06 02:24:28,26.877243,,,,,,,,,
2021-03-06 02:24:28,,69,,,,,,,,
2021-03-06 02:19:28,26.807816,,,,,,,,,
2021-03-06 02:19:28,,,0.22,,,,,,,
2021-03-06 02:19:28,,69,,,,,,,,
2021-03-06 02:14:28,26.834518,,,,,,,,,
2021-03-06 02:14:28,,69,,,,,,,,
2021-03-06 02:14:28,,,0.21,,,,,,,
2021-03-06 02:09:28,,,0.22,,,,,,,
2021-03-06 02:09:28,,69,,,,,,,,
2021-03-06 02:09:28,26.821167,,,,,,,,,
2021-03-06 02:04:28,26.821167,,,,,,,,,
2021-03-06 02:04:28,,,0.21,,,,,,,
2021-03-06 02:04:28,,69,,,,,,,,
2021-03-06 01:59:28,,,0.21,,,,,,,
2021-03-06 01:59:28,,69,,,,,,,,
2021-03-06 01:59:28,26.85054,,,,,,,,,
2021-03-06 01:54:28,,69,,,,,,,,
2021-03-06 01:54:28,,,0.21,,,,,,,
2021-03-06 01:54:28,26.821167,,,,,,,,,
2021-03-06 01:49:28,,69,,,,,,,,
2021-03-06 01:49:28,26.807816,,,,,,,,,
2021-03-06 01:49:28,,,0.21,,,,,,,
2021-03-06 01:44:28,26.807816,,,,,,,,,
2021-03-06 01:44:28,,,0.21,,,,,,,
2021-03-06 01:44:28,,69,,,,,,,,
2021-03-06 01:39:28,,69,,,,,,,,
2021-03-06 01:39:28,,,0.22,,,,,,,
2021-03-06 01:39:28,26.791794,,,,,,,,,
2021-03-06 01:34:28,,69,,,,,,,,
2021-03-06 01:34:28,,,0.21,,,,,,,
2021-03-06 01:34:28,26.791794,,,,,,,,,
2021-03-06 01:29:28,,69,,,,,,,,
2021-03-06 01:29:28,,,0.22,,,,,,,
2021-03-06 01:29:28,26.778442,,,,,,,,,
2021-03-06 01:24:28,,,0.21,,,,,,,
2021-03-06 01:24:28,,69,,,,,,,,
2021-03-06 01:24:28,26.778442,,,,,,,,,
2021-03-06 01:19:28,,,0.21,,,,,,,
2021-03-06 01:19:28,,69,,,,,,,,
2021-03-06 01:19:28,,,,5.956472,,,,,,
2021-03-06 01:19:28,26.749062,,,,,,,,,
2021-03-06 01:14:28,,69,,,,,,,,
2021-03-06 01:14:28,,,0.21,,,,,,,
2021-03-06 01:14:28,26.765091,,,,,,,,,
2021-03-06 01:09:28,,69,,,,,,,,
2021-03-06 01:09:28,,,0.21,,,,,,,
2021-03-06 01:09:28,26.765091,,,,,,,,,
2021-03-06 01:04:28,26.73304,,,,,,,,,
2021-03-06 01:04:28,,69,,,,,,,,
2021-03-06 01:04:28,,,0.21,,,,,,,
2021-03-06 00:59:28,26.719688,,,,,,,,,
2021-03-06 00:59:28,,,0.21,,,,,,,
2021-03-06 00:59:28,,69,,,,,,,,
2021-03-06 00:54:28,26.73304,,,,,,,,,
2021-03-06 00:54:28,,69,,,,,,,,
2021-03-06 00:54:28,,,0.22,,,,,,,
2021-03-06 00:49:28,,69,,,,,,,,
2021-03-06 00:49:28,,,0.22,,,,,,,
2021-03-06 00:49:28,26.706337,,,,,,,,,
2021-03-06 00:44:28,,69,,,,,,,,
2021-03-06 00:44:28,,,0.21,,,,,,,
2021-03-06 00:44:28,26.676964,,,,,,,,,
2021-03-06 00:39:28,,,0.21,,,,,,,
2021-03-06 00:39:28,26.692986,,,,,,,,,
2021-03-06 00:39:28,,69,,,,,,,,
2021-03-06 00:34:28,,,0.25,,,,,,,
2021-03-06 00:34:28,,69,,,,,,,,
2021-03-06 00:34:28,26.692986,,,,,,,,,
2021-03-06 00:29:28,,,0.25,,,,,,,
2021-03-06 00:29:28,26.676964,,,,,,,,,
2021-03-06 00:29:28,,69,,,,,,,,
2021-03-06 00:24:28,26.676964,,,,,,,,,
2021-03-06 00:24:28,,,0.26,,,,,,,
2021-03-06 00:24:28,,69,,,,,,,,
2021-03-06 00:19:28,,,0.26,,,,,,,
2021-03-06 00:19:28,26.636909,,,,,,,,,
2021-03-06 00:19:28,,69,,,,,,,,
2021-03-06 00:14:28,,69,,,,,,,,
2021-03-06 00:14:28,,,0.22,,,,,,,
2021-03-06 00:14:28,26.636909,,,,,,,,,
2021-03-06 00:09:28,,,0.21,,,,,,,
2021-03-06 00:09:28,26.636909,,,,,,,,,
2021-03-06 00:09:28,,69,,,,,,,,
2021-03-06 00:04:28,26.607536,,,,,,,,,
2021-03-06 00:04:28,,68,,,,,,,,
2021-03-06 00:04:28,,,0.21,,,,,,,
2021-03-05 23:59:28,26.607536,,,,,,,,,
2021-03-05 23:59:28,,68,,,,,,,,
2021-03-05 23:59:28,,,0.21,,,,,,,
2021-03-05 23:54:28,26.620888,,,,,,,,,
2021-03-05 23:54:28,,68,,,,,,,,
2021-03-05 23:54:28,,,0.25,,,,,,,
2021-03-05 23:49:28,,68,,,,,,,,
2021-03-05 23:49:28,,,0.25,,,,,,,
2021-03-05 23:49:28,26.594185,,,,,,,,,
2021-03-05 23:44:28,,68,,,,,,,,
2021-03-05 23:44:28,,,0.21,,,,,,,
2021-03-05 23:44:28,26.607536,,,,,,,,,
2021-03-05 23:39:28,,,0.21,,,,,,,
2021-03-05 23:39:28,,68,,,,,,,,
2021-03-05 23:39:28,26.607536,,,,,,,,,
2021-03-05 23:34:28,,68,,,,,,,,
2021-03-05 23:34:28,26.594185,,,,,,,,,
2021-03-05 23:34:28,,,0.21,,,,,,,
2021-03-05 23:29:28,,,0.21,,,,,,,
2021-03-05 23:29:28,26.578163,,,,,,,,,
2021-03-05 23:29:28,,68,,,,,,,,
2021-03-05 23:24:28,26.594185,,,,,,,,,
2021-03-05 23:24:28,,68,,,,,,,,
2021-03-05 23:24:28,,,0.21,,,,,,,
2021-03-05 23:19:28,,68,,,,,,,,
2021-03-05 23:19:28,,,0.25,,,,,,,
2021-03-05 23:19:28,26.594185,,,,,,,,,
2021-03-05 23:14:28,,68,,,,,,,,
2021-03-05 23:14:28,,,0.25,,,,,,,
2021-03-05 23:14:28,26.564812,,,,,,,,,
2021-03-05 23:09:28,,,0.22,,,,,,,
2021-03-05 23:09:28,,68,,,,,,,,
2021-03-05 23:09:28,26.564812,,,,,,,,,
2021-03-05 23:04:28,,68,,,,,,,,
2021-03-05 23:04:28,26.578163,,,,,,,,,
2021-03-05 23:04:28,,,0.25,,,,,,,
2021-03-05 22:59:28,,,0.37,,,,,,,
2021-03-05 22:59:28,26.594185,,,,,,,,,
2021-03-05 22:59:28,,68,,,,,,,,
2021-03-05 22:54:28,,,0.37,,,,,,,
2021-03-05 22:54:28,26.620888,,,,,,,,,
2021-03-05 22:54:28,,68,,,,,,,,
2021-03-05 22:49:28,,68,,,,,,,,
2021-03-05 22:49:28,,,0.33,,,,,,,
2021-03-05 22:49:28,26.607536,,,,,,,,,
2021-03-05 22:44:28,,68,,,,,,,,
2021-03-05 22:44:28,,,0.37,,,,,,,
2021-03-05 22:44:28,26.620888,,,,,,,,,
2021-03-05 22:39:28,,68,,,,,,,,
2021-03-05 22:39:28,,,0.37,,,,,,,
2021-03-05 22:39:28,26.650261,,,,,,,,,
2021-03-05 22:34:28,,,0.37,,,,,,,
2021-03-05 22:34:28,26.692986,,,,,,,,,
2021-03-05 22:34:28,,68,,,,,,,,
2021-03-05 22:29:28,26.719688,,,,,,,,,
2021-03-05 22:29:28,,,0.33,,,,,,,
2021-03-05 22:29:28,,68,,,,,,,,
2021-03-05 22:24:28,,,0.33,,,,,,,
2021-03-05 22:24:28,26.791794,,,,,,,,,
2021-03-05 22:24:28,,68,,,,,,,,
2021-03-05 22:19:28,,,,5.993931,,,,,,
2021-03-05 22:19:28,,68,,,,,,,,
2021-03-05 22:19:28,,,0.33,,,,,,,
2021-03-05 22:19:28,26.877243,,,,,,,,,
2021-03-05 22:14:28,,68,,,,,,,,
2021-03-05 22:14:28,,,0.36,,,,,,,
2021-03-05 22:14:28,26.989395,,,,,,,,,
2021-03-05 22:09:28,27.144272,,,,,,,,,
2021-03-05 22:09:28,,68,,,,,,,,
2021-03-05 22:09:28,,,0.37,,,,,,,
2021-03-05 22:04:28,27.371254,,,,,,,,,
2021-03-05 22:04:28,,68,,,,,,,,
2021-03-05 22:04:28,,,0.37,,,,,,,
2021-03-05 21:59:28,27.809189,,,,,,,,,
2021-03-05 21:59:28,,67,,,,,,,,
2021-03-05 21:59:28,,,0.33,,,,,,,
2021-03-05 21:54:28,,70,,,,,,,,
2021-03-05 21:54:28,,,128.800003,,,,,,,
2021-03-05 21:54:28,28.118942,,,,,,,,,
2021-03-05 21:49:28,,73,,,,,,,,
2021-03-05 21:49:28,,,83.439995,,,,,,,
2021-03-05 21:49:28,28.273827,,,,,,,,,
2021-03-05 21:44:28,,,682.23999,,,,,,,
2021-03-05 21:44:28,,74,,,,,,,,
2021-03-05 21:44:28,28.118942,,,,,,,,,
2021-03-05 21:39:28,,74,,,,,,,,
2021-03-05 21:39:28,28.118942,,,,,,,,,
2021-03-05 21:39:28,,,420.160004,,,,,,,
2021-03-05 21:34:28,,,60.5,,,,,,,
2021-03-05 21:34:28,28.105591,,,,,,,,,
2021-03-05 21:34:28,,74,,,,,,,,
2021-03-05 21:29:28,28.092239,,,,,,,,,
2021-03-05 21:29:28,,74,,,,,,,,
2021-03-05 21:29:28,,,74.260002,,,,,,,
2021-03-05 21:24:28,,73,,,,,,,,
2021-03-05 21:24:28,,,74.599998,,,,,,,
2021-03-05 21:24:28,28.118942,,,,,,,,,
2021-03-05 21:19:28,,73,,,,,,,,
2021-03-05 21:19:28,,,74.459999,,,,,,,
2021-03-05 21:19:28,28.148315,,,,,,,,,
2021-03-05 21:14:28,,,74.599998,,,,,,,
2021-03-05 21:14:28,,73,,,,,,,,
2021-03-05 21:14:28,28.204391,,,,,,,,,
2021-03-05 21:09:28,,73,,,,,,,,
2021-03-05 21:09:28,28.273827,,,,,,,,,
2021-03-05 21:09:28,,,74.619995,,,,,,,
2021-03-05 21:04:28,,,74.639999,,,,,,,
2021-03-05 21:04:28,28.316551,,,,,,,,,
2021-03-05 21:04:28,,73,,,,,,,,
2021-03-05 20:59:28,,,74.68,,,,,,,
2021-03-05 20:59:28,28.458076,,,,,,,,,
2021-03-05 20:59:28,,73,,,,,,,,
2021-03-05 20:54:28,,72,,,,,,,,
2021-03-05 20:54:28,,,74.519997,,,,,,,
2021-03-05 20:54:28,28.514153,,,,,,,,,
2021-03-05 20:49:28,,73,,,,,,,,
2021-03-05 20:49:28,,,0.85,,,,,,,
2021-03-05 20:49:28,28.458076,,,,,,,,,
2021-03-05 20:44:28,,73,,,,,,,,
2021-03-05 20:44:28,,,58.68,,,,,,,
2021-03-05 20:44:28,28.372627,,,,,,,,,
2021-03-05 20:39:28,,,14.54,,,,,,,
2021-03-05 20:39:28,28.444725,,,,,,,,,
2021-03-05 20:39:28,,73,,,,,,,,
2021-03-05 20:38:03,,,,6.121291,,,,,,
2021-03-05 20:37:58,,,,6.038881,,,,,,
2021-03-05 20:37:57,,,,6.048514,,,,,,
2021-03-05 20:35:59,,,,5,,,,,,
2021-03-05 20:34:29,,73,,,,,,,,
2021-03-05 20:34:28,27.865265,,,,,,,,,
2021-03-05 20:34:28,,,586.399963,,,,,,,
2021-03-05 20:29:28,,73,,,,,,,,
2021-03-05 20:29:28,,,652.47998,,,,,,,
2021-03-05 20:29:28,27.737083,,,,,,,,,
2021-03-05 20:24:28,,,653.119995,,,,,,,
2021-03-05 20:24:28,27.753113,,,,,,,,,
2021-03-05 20:24:28,,73,,,,,,,,
2021-03-05 20:19:28,,,653.599976,,,,,,,
2021-03-05 20:19:28,,73,,,,,,,,
2021-03-05 20:19:28,27.793167,,,,,,,,,
2021-03-05 20:14:28,,,653.119995,,,,,,,
2021-03-05 20:14:28,,73,,,,,,,,
2021-03-05 20:14:28,27.878616,,,,,,,,,
2021-03-05 20:09:28,,,655.200012,,,,,,,
2021-03-05 20:09:28,28.078888,,,,,,,,,
2021-03-05 20:09:28,,73,,,,,,,,
2021-03-05 20:04:28,,,655.200012,,,,,,,
2021-03-05 20:04:28,28.428703,,,,,,,,,
2021-03-05 20:04:28,,73,,,,,,,,
2021-03-05 20:02:29,,,,6.110589,,,,,,
2021-03-05 20:02:24,,,,6.041022,,,,,,
2021-03-05 20:02:23,,,,6.050654,,,,,,
2021-03-05 20:01:02,,,,5,,,,,,
2021-03-05 20:01:00,,,,6.047979,,,,,,
2021-03-05 19:59:28,,,688,,,,,,,
2021-03-05 19:59:28,,74,,,,,,,,
2021-03-05 19:59:28,27.753113,,,,,,,,,
2021-03-05 19:54:28,,73,,,,,,,,
2021-03-05 19:54:28,,,698.23999,,,,,,,
2021-03-05 19:54:28,27.779816,,,,,,,,,
2021-03-05 19:49:28,,74,,,,,,,,
2021-03-05 19:49:28,27.737083,,,,,,,,,
2021-03-05 19:49:28,,,697.919983,,,,,,,
2021-03-05 19:44:28,,74,,,,,,,,
2021-03-05 19:44:28,,,730.880005,,,,,,,
2021-03-05 19:44:28,27.779816,,,,,,,,,
2021-03-05 19:39:28,,74,,,,,,,,
2021-03-05 19:39:28,,,730.880005,,,,,,,
2021-03-05 19:39:28,27.891968,,,,,,,,,
2021-03-05 19:34:28,,75,,,,,,,,
2021-03-05 19:34:28,27.921341,,,,,,,,,
2021-03-05 19:34:28,,,146.440002,,,,,,,
2021-03-05 19:29:28,,75,,,,,,,,
2021-03-05 19:29:28,,,671.359985,,,,,,,
2021-03-05 19:29:28,28.092239,,,,,,,,,
2021-03-05 19:25:17,,,,5,,,,,,
2021-03-05 19:24:28,,73,,,,,,,,
2021-03-05 19:24:28,,,552.320007,,,,,,,
2021-03-05 19:24:28,27.878616,,,,,,,,,
2021-03-05 19:19:28,,,,6.009985,,,,,,
2021-03-05 19:19:28,,72,,,,,,,,
2021-03-05 19:19:28,,,126.360001,,,,,,,
2021-03-05 19:19:28,28.049515,,,,,,,,,
2021-03-05 19:19:10,,,,6.10149,,,,,,
2021-03-05 19:19:04,,,,6.038882,,,,,,
2021-03-05 19:19:04,,,,6.056006,,,,,,
