Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 05:12:53,,,0.27,,,,,,,
2021-03-06 05:07:53,,,0.26,,,,,,,
2021-03-06 05:07:53,,73,,,,,,,,
2021-03-06 05:07:53,25.822464,,,,,,,,,
2021-03-06 05:02:53,,73,,,,,,,,
2021-03-06 05:02:53,,,0.26,,,,,,,
2021-03-06 05:02:53,25.822464,,,,,,,,,
2021-03-06 04:57:53,,,0.26,,,,,,,
2021-03-06 04:57:53,,73,,,,,,,,
2021-03-06 04:57:53,25.809113,,,,,,,,,
2021-03-06 04:52:53,,73,,,,,,,,
2021-03-06 04:52:53,,,0.27,,,,,,,
2021-03-06 04:52:53,25.793091,,,,,,,,,
2021-03-06 04:47:53,,73,,,,,,,,
2021-03-06 04:47:53,25.793091,,,,,,,,,
2021-03-06 04:47:53,,,0.26,,,,,,,
2021-03-06 04:42:53,,,0.26,,,,,,,
2021-03-06 04:42:53,,73,,,,,,,,
2021-03-06 04:42:53,25.779739,,,,,,,,,
2021-03-06 04:37:53,,73,,,,,,,,
2021-03-06 04:37:53,25.809113,,,,,,,,,
2021-03-06 04:37:53,,,0.26,,,,,,,
2021-03-06 04:32:53,,,0.27,,,,,,,
2021-03-06 04:32:53,,73,,,,,,,,
2021-03-06 04:32:53,25.822464,,,,,,,,,
2021-03-06 04:27:53,,,0.27,,,,,,,
2021-03-06 04:27:53,25.766388,,,,,,,,,
2021-03-06 04:27:53,,73,,,,,,,,
2021-03-06 04:22:53,,,0.26,,,,,,,
2021-03-06 04:22:53,,73,,,,,,,,
2021-03-06 04:22:53,25.766388,,,,,,,,,
2021-03-06 04:17:53,25.753036,,,,,,,,,
2021-03-06 04:17:53,,,0.26,,,,,,,
2021-03-06 04:17:53,,73,,,,,,,,
2021-03-06 04:12:53,,73,,,,,,,,
2021-03-06 04:12:53,25.737007,,,,,,,,,
2021-03-06 04:12:53,,,0.26,,,,,,,
2021-03-06 04:12:52,,,,6.046908,,,,,,
2021-03-06 04:07:53,,,0.26,,,,,,,
2021-03-06 04:07:53,,73,,,,,,,,
2021-03-06 04:07:53,25.737007,,,,,,,,,
2021-03-06 04:02:53,25.753036,,,,,,,,,
2021-03-06 04:02:53,,,0.27,,,,,,,
2021-03-06 04:02:53,,73,,,,,,,,
2021-03-06 03:57:53,,73,,,,,,,,
2021-03-06 03:57:53,25.766388,,,,,,,,,
2021-03-06 03:57:53,,,0.26,,,,,,,
2021-03-06 03:52:53,25.723656,,,,,,,,,
2021-03-06 03:52:53,,73,,,,,,,,
2021-03-06 03:52:53,,,0.27,,,,,,,
2021-03-06 03:47:53,,73,,,,,,,,
2021-03-06 03:47:53,,,0.27,,,,,,,
2021-03-06 03:47:53,25.737007,,,,,,,,,
2021-03-06 03:42:53,25.723656,,,,,,,,,
2021-03-06 03:42:53,,,0.27,,,,,,,
2021-03-06 03:42:53,,73,,,,,,,,
2021-03-06 03:37:53,,,0.27,,,,,,,
2021-03-06 03:37:53,25.723656,,,,,,,,,
2021-03-06 03:37:53,,73,,,,,,,,
2021-03-06 03:32:53,25.753036,,,,,,,,,
2021-03-06 03:32:53,,72,,,,,,,,
2021-03-06 03:32:53,,,0.26,,,,,,,
2021-03-06 03:27:53,,72,,,,,,,,
2021-03-06 03:27:53,,,0.26,,,,,,,
2021-03-06 03:27:53,25.723656,,,,,,,,,
2021-03-06 03:22:53,,72,,,,,,,,
2021-03-06 03:22:53,25.710304,,,,,,,,,
2021-03-06 03:22:53,,,0.26,,,,,,,
2021-03-06 03:17:53,,72,,,,,,,,
2021-03-06 03:17:53,25.710304,,,,,,,,,
2021-03-06 03:17:53,,,0.26,,,,,,,
2021-03-06 03:12:53,,,0.27,,,,,,,
2021-03-06 03:12:53,25.694283,,,,,,,,,
2021-03-06 03:12:53,,72,,,,,,,,
2021-03-06 03:07:53,,72,,,,,,,,
2021-03-06 03:07:53,25.680931,,,,,,,,,
2021-03-06 03:07:53,,,0.27,,,,,,,
2021-03-06 03:02:53,,,0.27,,,,,,,
2021-03-06 03:02:53,,72,,,,,,,,
2021-03-06 03:02:53,25.694283,,,,,,,,,
2021-03-06 02:57:53,,,0.26,,,,,,,
2021-03-06 02:57:53,,72,,,,,,,,
2021-03-06 02:57:53,25.66758,,,,,,,,,
2021-03-06 02:52:53,,,0.26,,,,,,,
2021-03-06 02:52:53,,72,,,,,,,,
2021-03-06 02:52:53,25.66758,,,,,,,,,
2021-03-06 02:47:53,25.654228,,,,,,,,,
2021-03-06 02:47:53,,,0.26,,,,,,,
2021-03-06 02:47:53,,72,,,,,,,,
2021-03-06 02:42:53,,72,,,,,,,,
2021-03-06 02:42:53,25.638206,,,,,,,,,
2021-03-06 02:42:53,,,0.27,,,,,,,
2021-03-06 02:37:53,,72,,,,,,,,
2021-03-06 02:37:53,25.654228,,,,,,,,,
2021-03-06 02:37:53,,,0.26,,,,,,,
2021-03-06 02:32:53,25.680931,,,,,,,,,
2021-03-06 02:32:53,,,0.27,,,,,,,
2021-03-06 02:32:53,,72,,,,,,,,
2021-03-06 02:27:53,,72,,,,,,,,
2021-03-06 02:27:53,25.638206,,,,,,,,,
2021-03-06 02:27:53,,,0.27,,,,,,,
2021-03-06 02:22:53,25.624855,,,,,,,,,
2021-03-06 02:22:53,,,0.27,,,,,,,
2021-03-06 02:22:53,,72,,,,,,,,
2021-03-06 02:17:53,,72,,,,,,,,
2021-03-06 02:17:53,25.638206,,,,,,,,,
2021-03-06 02:17:53,,,0.26,,,,,,,
2021-03-06 02:12:53,25.598152,,,,,,,,,
2021-03-06 02:12:53,,,0.26,,,,,,,
2021-03-06 02:12:53,,72,,,,,,,,
2021-03-06 02:07:53,,,0.27,,,,,,,
2021-03-06 02:07:53,,72,,,,,,,,
2021-03-06 02:07:53,25.598152,,,,,,,,,
2021-03-06 02:02:53,25.58213,,,,,,,,,
2021-03-06 02:02:53,,,0.26,,,,,,,
2021-03-06 02:02:53,,72,,,,,,,,
2021-03-06 01:57:53,,72,,,,,,,,
2021-03-06 01:57:53,25.58213,,,,,,,,,
2021-03-06 01:57:53,,,0.26,,,,,,,
2021-03-06 01:52:53,,,0.27,,,,,,,
2021-03-06 01:52:53,,72,,,,,,,,
2021-03-06 01:52:53,25.58213,,,,,,,,,
2021-03-06 01:47:53,,,0.26,,,,,,,
2021-03-06 01:47:53,25.542076,,,,,,,,,
2021-03-06 01:47:53,,72,,,,,,,,
2021-03-06 01:42:53,,72,,,,,,,,
2021-03-06 01:42:53,25.568779,,,,,,,,,
2021-03-06 01:42:53,,,0.26,,,,,,,
2021-03-06 01:37:53,,71,,,,,,,,
2021-03-06 01:37:53,25.568779,,,,,,,,,
2021-03-06 01:37:53,,,0.26,,,,,,,
2021-03-06 01:32:53,,71,,,,,,,,
2021-03-06 01:32:53,,,0.26,,,,,,,
2021-03-06 01:32:53,25.568779,,,,,,,,,
2021-03-06 01:27:53,,71,,,,,,,,
2021-03-06 01:27:53,,,0.27,,,,,,,
2021-03-06 01:27:53,25.523384,,,,,,,,,
2021-03-06 01:22:53,25.496681,,,,,,,,,
2021-03-06 01:22:53,,71,,,,,,,,
2021-03-06 01:22:53,,,0.27,,,,,,,
2021-03-06 01:17:53,,71,,,,,,,,
2021-03-06 01:17:53,25.496681,,,,,,,,,
2021-03-06 01:17:53,,,0.27,,,,,,,
2021-03-06 01:12:53,25.480659,,,,,,,,,
2021-03-06 01:12:53,,,0.27,,,,,,,
2021-03-06 01:12:53,,71,,,,,,,,
2021-03-06 01:12:52,,,,6.044768,,,,,,
2021-03-06 01:07:53,25.496681,,,,,,,,,
2021-03-06 01:07:53,,,0.27,,,,,,,
2021-03-06 01:07:53,,71,,,,,,,,
2021-03-06 01:02:53,,71,,,,,,,,
2021-03-06 01:02:53,25.480659,,,,,,,,,
2021-03-06 01:02:53,,,0.27,,,,,,,
2021-03-06 00:57:53,,71,,,,,,,,
2021-03-06 00:57:53,25.467308,,,,,,,,,
2021-03-06 00:57:53,,,0.26,,,,,,,
2021-03-06 00:52:53,,71,,,,,,,,
2021-03-06 00:52:53,25.467308,,,,,,,,,
2021-03-06 00:52:53,,,0.27,,,,,,,
2021-03-06 00:47:53,,71,,,,,,,,
2021-03-06 00:47:53,25.467308,,,,,,,,,
2021-03-06 00:47:53,,,0.26,,,,,,,
2021-03-06 00:42:53,25.467308,,,,,,,,,
2021-03-06 00:42:53,,,0.27,,,,,,,
2021-03-06 00:42:53,,71,,,,,,,,
2021-03-06 00:37:53,,,0.27,,,,,,,
2021-03-06 00:37:53,25.480659,,,,,,,,,
2021-03-06 00:37:53,,71,,,,,,,,
2021-03-06 00:32:53,,,0.27,,,,,,,
2021-03-06 00:32:53,,71,,,,,,,,
2021-03-06 00:32:53,25.467308,,,,,,,,,
2021-03-06 00:27:53,25.411232,,,,,,,,,
2021-03-06 00:27:53,,71,,,,,,,,
2021-03-06 00:27:53,,,0.27,,,,,,,
2021-03-06 00:22:53,,,0.27,,,,,,,
2021-03-06 00:22:53,25.411232,,,,,,,,,
2021-03-06 00:22:53,,71,,,,,,,,
2021-03-06 00:17:53,,71,,,,,,,,
2021-03-06 00:17:53,,,0.26,,,,,,,
2021-03-06 00:17:53,25.424583,,,,,,,,,
2021-03-06 00:12:53,,71,,,,,,,,
2021-03-06 00:12:53,,,0.27,,,,,,,
2021-03-06 00:12:53,25.397881,,,,,,,,,
2021-03-06 00:07:53,,,0.27,,,,,,,
2021-03-06 00:07:53,25.384529,,,,,,,,,
2021-03-06 00:07:53,,71,,,,,,,,
2021-03-06 00:02:53,,70,,,,,,,,
2021-03-06 00:02:53,25.397881,,,,,,,,,
2021-03-06 00:02:53,,,0.26,,,,,,,
2021-03-05 23:57:53,,70,,,,,,,,
2021-03-05 23:57:53,25.384529,,,,,,,,,
2021-03-05 23:57:53,,,0.26,,,,,,,
2021-03-05 23:52:53,25.384529,,,,,,,,,
2021-03-05 23:52:53,,70,,,,,,,,
2021-03-05 23:52:53,,,0.27,,,,,,,
2021-03-05 23:47:53,,,0.27,,,,,,,
2021-03-05 23:47:53,25.384529,,,,,,,,,
2021-03-05 23:47:53,,70,,,,,,,,
2021-03-05 23:42:53,25.411232,,,,,,,,,
2021-03-05 23:42:53,,,0.27,,,,,,,
2021-03-05 23:42:53,,70,,,,,,,,
2021-03-05 23:37:53,,70,,,,,,,,
2021-03-05 23:37:53,25.397881,,,,,,,,,
2021-03-05 23:37:52,,,0.26,,,,,,,
2021-03-05 23:32:53,,70,,,,,,,,
2021-03-05 23:32:53,25.411232,,,,,,,,,
2021-03-05 23:32:52,,,0.26,,,,,,,
2021-03-05 23:27:53,,70,,,,,,,,
2021-03-05 23:27:52,,,0.26,,,,,,,
2021-03-05 23:27:52,25.397881,,,,,,,,,
2021-03-05 23:22:52,,70,,,,,,,,
2021-03-05 23:22:52,25.355156,,,,,,,,,
2021-03-05 23:22:52,,,0.26,,,,,,,
2021-03-05 23:17:52,25.384529,,,,,,,,,
2021-03-05 23:17:52,,,0.26,,,,,,,
2021-03-05 23:17:52,,70,,,,,,,,
2021-03-05 23:12:52,25.384529,,,,,,,,,
2021-03-05 23:12:52,,70,,,,,,,,
2021-03-05 23:12:52,,,0.26,,,,,,,
2021-03-05 23:07:52,25.384529,,,,,,,,,
2021-03-05 23:07:52,,,0.27,,,,,,,
2021-03-05 23:07:52,,70,,,,,,,,
2021-03-05 23:02:52,,,0.27,,,,,,,
2021-03-05 23:02:52,,70,,,,,,,,
2021-03-05 23:02:52,25.411232,,,,,,,,,
2021-03-05 22:57:52,25.411232,,,,,,,,,
2021-03-05 22:57:52,,,0.33,,,,,,,
2021-03-05 22:57:52,,70,,,,,,,,
2021-03-05 22:52:52,,70,,,,,,,,
2021-03-05 22:52:52,25.467308,,,,,,,,,
2021-03-05 22:52:52,,,0.34,,,,,,,
2021-03-05 22:47:52,,,0.33,,,,,,,
2021-03-05 22:47:52,,69,,,,,,,,
2021-03-05 22:47:52,25.480659,,,,,,,,,
2021-03-05 22:42:52,,,0.33,,,,,,,
2021-03-05 22:42:52,25.555428,,,,,,,,,
2021-03-05 22:42:52,,69,,,,,,,,
2021-03-05 22:37:52,,69,,,,,,,,
2021-03-05 22:37:52,25.598152,,,,,,,,,
2021-03-05 22:37:52,,,0.33,,,,,,,
2021-03-05 22:32:52,,69,,,,,,,,
2021-03-05 22:32:52,25.723656,,,,,,,,,
2021-03-05 22:32:52,,,0.33,,,,,,,
2021-03-05 22:27:52,,69,,,,,,,,
2021-03-05 22:27:52,25.753036,,,,,,,,,
2021-03-05 22:27:52,,,0.33,,,,,,,
2021-03-05 22:22:52,,69,,,,,,,,
2021-03-05 22:22:52,,,0.33,,,,,,,
2021-03-05 22:22:52,25.87854,,,,,,,,,
2021-03-05 22:17:52,26.004044,,,,,,,,,
2021-03-05 22:17:52,,69,,,,,,,,
2021-03-05 22:17:52,,,0.34,,,,,,,
2021-03-05 22:12:52,,,,6.029785,,,,,,
2021-03-05 22:12:52,,,0.34,,,,,,,
2021-03-05 22:12:52,,68,,,,,,,,
2021-03-05 22:12:52,26.204315,,,,,,,,,
2021-03-05 22:07:52,26.428627,,,,,,,,,
2021-03-05 22:07:52,,,0.34,,,,,,,
2021-03-05 22:07:52,,68,,,,,,,,
2021-03-05 22:02:52,26.783783,,,,,,,,,
2021-03-05 22:02:52,,,0.34,,,,,,,
2021-03-05 22:02:52,,68,,,,,,,,
2021-03-05 21:57:52,,68,,,,,,,,
2021-03-05 21:57:52,27.275124,,,,,,,,,
2021-03-05 21:57:52,,,0.34,,,,,,,
2021-03-05 21:52:52,,67,,,,,,,,
2021-03-05 21:52:52,27.966736,,,,,,,,,
2021-03-05 21:52:52,,,255.919998,,,,,,,
2021-03-05 21:47:52,,74,,,,,,,,
2021-03-05 21:47:52,28.124283,,,,,,,,,
2021-03-05 21:47:52,,,0.02,,,,,,,
2021-03-05 21:42:52,,74,,,,,,,,
2021-03-05 21:42:52,28.108261,,,,,,,,,
2021-03-05 21:42:52,,,8.5,,,,,,,
2021-03-05 21:37:52,28.108261,,,,,,,,,
2021-03-05 21:37:52,,,7.51,,,,,,,
2021-03-05 21:37:52,,74,,,,,,,,
2021-03-05 21:32:52,,,9.559999,,,,,,,
2021-03-05 21:32:52,,73,,,,,,,,
2021-03-05 21:32:52,28.180359,,,,,,,,,
2021-03-05 21:27:56,,,,,-51,,,,,
2021-03-05 21:27:52,,73,,,,,,,,
2021-03-05 21:27:52,,,73.68,,,,,,,
2021-03-05 21:27:52,28.09491,,,,,,,,,
2021-03-05 21:22:52,,73,,,,,,,,
2021-03-05 21:22:52,28.164337,,,,,,,,,
2021-03-05 21:22:52,,,73.739998,,,,,,,
2021-03-05 21:17:52,,,73.739998,,,,,,,
2021-03-05 21:17:52,,73,,,,,,,,
2021-03-05 21:17:52,28.207062,,,,,,,,,
2021-03-05 21:12:52,,,73.760002,,,,,,,
2021-03-05 21:12:52,28.263145,,,,,,,,,
2021-03-05 21:12:52,,73,,,,,,,,
2021-03-05 21:07:52,,72,,,,,,,,
2021-03-05 21:07:52,28.375298,,,,,,,,,
2021-03-05 21:07:52,,,73.779999,,,,,,,
2021-03-05 21:02:52,,72,,,,,,,,
2021-03-05 21:02:52,28.48745,,,,,,,,,
2021-03-05 21:02:52,,,73.760002,,,,,,,
2021-03-05 20:57:52,,72,,,,,,,,
2021-03-05 20:57:52,,,73.279999,,,,,,,
2021-03-05 20:57:52,28.701073,,,,,,,,,
2021-03-05 20:52:52,,72,,,,,,,,
2021-03-05 20:52:52,,,73.5,,,,,,,
2021-03-05 20:52:52,28.984131,,,,,,,,,
2021-03-05 20:47:52,29.224457,,,,,,,,,
2021-03-05 20:47:52,,71,,,,,,,,
2021-03-05 20:47:52,,,3.93,,,,,,,
2021-03-05 20:42:52,,73,,,,,,,,
2021-03-05 20:42:52,28.30587,,,,,,,,,
2021-03-05 20:42:52,,,40.07,,,,,,,
2021-03-05 20:37:52,,72,,,,,,,,
2021-03-05 20:37:52,28.543526,,,,,,,,,
2021-03-05 20:37:52,,,44.16,,,,,,,
2021-03-05 20:35:36,,,,6.057611,,,,,,
2021-03-05 20:35:35,,,,6.057076,,,,,,
2021-03-05 20:35:35,,,,6.058146,,,,,,
2021-03-05 20:34:41,,,,5,,,,,,
2021-03-05 20:32:52,,74,,,,,,,,
2021-03-05 20:32:52,27.656975,,,,,,,,,
2021-03-05 20:32:52,,,680.320007,,,,,,,
2021-03-05 20:27:56,,,,,-44,,,,,
2021-03-05 20:27:52,,74,,,,,,,,
2021-03-05 20:27:52,,,680.320007,,,,,,,
2021-03-05 20:27:52,27.587547,,,,,,,,,
2021-03-05 20:22:52,,74,,,,,,,,
2021-03-05 20:22:52,27.61425,,,,,,,,,
2021-03-05 20:22:52,,,681.279968,,,,,,,
2021-03-05 20:17:52,,74,,,,,,,,
2021-03-05 20:17:52,27.61425,,,,,,,,,
2021-03-05 20:17:52,,,681.599976,,,,,,,
2021-03-05 20:12:52,27.627602,,,,,,,,,
2021-03-05 20:12:52,,73,,,,,,,,
2021-03-05 20:12:52,,,680.320007,,,,,,,
2021-03-05 20:07:52,,73,,,,,,,,
2021-03-05 20:07:52,27.656975,,,,,,,,,
2021-03-05 20:07:52,,,682.23999,,,,,,,
2021-03-05 20:02:52,,74,,,,,,,,
2021-03-05 20:02:52,27.656975,,,,,,,,,
2021-03-05 20:02:52,,,680.320007,,,,,,,
2021-03-05 19:57:52,27.670326,,,,,,,,,
2021-03-05 19:57:52,,73,,,,,,,,
2021-03-05 19:57:52,,,916.47998,,,,,,,
2021-03-05 19:52:52,,73,,,,,,,,
2021-03-05 19:52:52,27.683678,,,,,,,,,
2021-03-05 19:52:52,,,916.799988,,,,,,,
2021-03-05 19:47:52,,73,,,,,,,,
2021-03-05 19:47:52,27.739754,,,,,,,,,
2021-03-05 19:47:52,,,673.919983,,,,,,,
2021-03-05 19:42:52,,73,,,,,,,,
2021-03-05 19:42:52,27.894638,,,,,,,,,
2021-03-05 19:42:52,,,648.799988,,,,,,,
2021-03-05 19:37:52,,72,,,,,,,,
2021-03-05 19:37:52,28.124283,,,,,,,,,
2021-03-05 19:37:52,,,678.079956,,,,,,,
2021-03-05 19:32:52,,72,,,,,,,,
2021-03-05 19:32:52,27.982758,,,,,,,,,
2021-03-05 19:32:52,,,530.080017,,,,,,,
2021-03-05 19:27:56,,,,,-53,,,,,
2021-03-05 19:27:52,,72,,,,,,,,
2021-03-05 19:27:52,,,521.599976,,,,,,,
2021-03-05 19:27:52,28.137634,,,,,,,,,
2021-03-05 19:23:31,,,,6.192462,,,,,,
2021-03-05 19:23:28,,,,,-50,,,,,
2021-03-05 19:23:26,,,,6.060822,,,,,,
2021-03-05 19:23:25,,,,6.068849,,,,,,
2021-03-05 19:22:52,,73,,,,,,,,
2021-03-05 19:22:52,27.403297,,,,,,,,,
2021-03-05 19:22:52,,,0.81,,,,,,,
2021-03-05 19:22:23,,,,,-59,,,,,
2021-03-05 19:22:19,,,,5,,,,,,
2021-03-05 19:17:56,,,,,-48,,,,,
2021-03-05 19:17:52,,72,,,,,,,,
2021-03-05 19:17:52,,,719.039978,,,,,,,
2021-03-05 19:17:52,27.587547,,,,,,,,,
2021-03-05 19:13:32,,,,6.169987,,,,,,
2021-03-05 19:13:29,,,,,-52,,,,,
2021-03-05 19:13:27,,,,6.041022,,,,,,
2021-03-05 19:13:26,,,,6.054935,,,,,,
2021-03-05 19:12:52,,,2.77,,,,,,,
2021-03-05 19:12:52,,72,,,,,,,,
2021-03-05 19:12:52,28.124283,,,,,,,,,
2021-03-05 19:12:52,,,,5,,,,,,
