Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 05:30:26,,74,,,,,,,,
2021-03-06 05:30:26,,,0.1,,,,,,,
2021-03-06 05:30:26,25.534065,,,,,,,,,
2021-03-06 05:30:25,,,,5.931321,,,,,,
2021-03-06 05:25:26,,74,,,,,,,,
2021-03-06 05:25:26,,,0.1,,,,,,,
2021-03-06 05:25:26,25.534065,,,,,,,,,
2021-03-06 05:20:26,,,0.1,,,,,,,
2021-03-06 05:20:26,25.518044,,,,,,,,,
2021-03-06 05:20:26,,74,,,,,,,,
2021-03-06 05:15:26,,,0.1,,,,,,,
2021-03-06 05:15:26,,74,,,,,,,,
2021-03-06 05:15:26,25.504692,,,,,,,,,
2021-03-06 05:10:26,,,0.1,,,,,,,
2021-03-06 05:10:26,,74,,,,,,,,
2021-03-06 05:10:26,25.475319,,,,,,,,,
2021-03-06 05:05:26,,,0.1,,,,,,,
2021-03-06 05:05:26,25.491341,,,,,,,,,
2021-03-06 05:05:26,,74,,,,,,,,
2021-03-06 05:00:26,,74,,,,,,,,
2021-03-06 05:00:26,25.491341,,,,,,,,,
2021-03-06 05:00:26,,,0.1,,,,,,,
2021-03-06 04:55:26,,74,,,,,,,,
2021-03-06 04:55:26,,,0.1,,,,,,,
2021-03-06 04:55:26,25.491341,,,,,,,,,
2021-03-06 04:50:26,,74,,,,,,,,
2021-03-06 04:50:26,,,0.1,,,,,,,
2021-03-06 04:50:26,25.475319,,,,,,,,,
2021-03-06 04:45:26,,74,,,,,,,,
2021-03-06 04:45:26,,,0.1,,,,,,,
2021-03-06 04:45:26,25.491341,,,,,,,,,
2021-03-06 04:40:26,,,0.1,,,,,,,
2021-03-06 04:40:26,25.475319,,,,,,,,,
2021-03-06 04:40:26,,74,,,,,,,,
2021-03-06 04:35:26,25.491341,,,,,,,,,
2021-03-06 04:35:26,,,0.1,,,,,,,
2021-03-06 04:35:26,,73,,,,,,,,
2021-03-06 04:30:26,25.448616,,,,,,,,,
2021-03-06 04:30:26,,73,,,,,,,,
2021-03-06 04:30:26,,,0.1,,,,,,,
2021-03-06 04:25:26,,,0.1,,,,,,,
2021-03-06 04:25:26,,73,,,,,,,,
2021-03-06 04:25:26,25.461967,,,,,,,,,
2021-03-06 04:20:26,,73,,,,,,,,
2021-03-06 04:20:26,,,0.1,,,,,,,
2021-03-06 04:20:26,25.461967,,,,,,,,,
2021-03-06 04:15:26,,,0.1,,,,,,,
2021-03-06 04:15:26,,73,,,,,,,,
2021-03-06 04:15:26,25.435265,,,,,,,,,
2021-03-06 04:10:26,,,0.1,,,,,,,
2021-03-06 04:10:26,25.435265,,,,,,,,,
2021-03-06 04:10:26,,73,,,,,,,,
2021-03-06 04:05:26,25.435265,,,,,,,,,
2021-03-06 04:05:26,,73,,,,,,,,
2021-03-06 04:05:26,,,0.1,,,,,,,
2021-03-06 04:00:26,,73,,,,,,,,
2021-03-06 04:00:26,25.419243,,,,,,,,,
2021-03-06 04:00:26,,,0.1,,,,,,,
2021-03-06 03:55:26,25.405891,,,,,,,,,
2021-03-06 03:55:26,,73,,,,,,,,
2021-03-06 03:55:26,,,0.1,,,,,,,
2021-03-06 03:50:26,,73,,,,,,,,
2021-03-06 03:50:26,25.405891,,,,,,,,,
2021-03-06 03:50:26,,,0.1,,,,,,,
2021-03-06 03:45:26,,73,,,,,,,,
2021-03-06 03:45:26,,,0.1,,,,,,,
2021-03-06 03:45:26,25.405891,,,,,,,,,
2021-03-06 03:40:26,,72,,,,,,,,
2021-03-06 03:40:26,,,0.1,,,,,,,
2021-03-06 03:40:26,25.379189,,,,,,,,,
2021-03-06 03:35:26,,72,,,,,,,,
2021-03-06 03:35:26,,,0.1,,,,,,,
2021-03-06 03:35:26,25.363167,,,,,,,,,
2021-03-06 03:30:26,,,0.1,,,,,,,
2021-03-06 03:30:26,,72,,,,,,,,
2021-03-06 03:30:26,25.379189,,,,,,,,,
2021-03-06 03:25:26,25.349815,,,,,,,,,
2021-03-06 03:25:26,,72,,,,,,,,
2021-03-06 03:25:26,,,0.1,,,,,,,
2021-03-06 03:20:26,,,0.1,,,,,,,
2021-03-06 03:20:26,,72,,,,,,,,
2021-03-06 03:20:26,25.349815,,,,,,,,,
2021-03-06 03:15:26,,72,,,,,,,,
2021-03-06 03:15:26,25.349815,,,,,,,,,
2021-03-06 03:15:26,,,0.1,,,,,,,
2021-03-06 03:10:26,,72,,,,,,,,
2021-03-06 03:10:26,,,0.1,,,,,,,
2021-03-06 03:10:26,25.349815,,,,,,,,,
2021-03-06 03:05:26,25.336464,,,,,,,,,
2021-03-06 03:05:26,,,0.1,,,,,,,
2021-03-06 03:05:26,,72,,,,,,,,
2021-03-06 03:00:26,,72,,,,,,,,
2021-03-06 03:00:26,,,0.1,,,,,,,
2021-03-06 03:00:26,25.349815,,,,,,,,,
2021-03-06 02:55:26,,,0.1,,,,,,,
2021-03-06 02:55:26,,72,,,,,,,,
2021-03-06 02:55:26,25.336464,,,,,,,,,
2021-03-06 02:50:26,25.349815,,,,,,,,,
2021-03-06 02:50:26,,,0.1,,,,,,,
2021-03-06 02:50:26,,72,,,,,,,,
2021-03-06 02:45:26,,72,,,,,,,,
2021-03-06 02:45:26,25.307091,,,,,,,,,
2021-03-06 02:45:26,,,0.1,,,,,,,
2021-03-06 02:40:26,,72,,,,,,,,
2021-03-06 02:40:26,,,0.1,,,,,,,
2021-03-06 02:40:26,25.323112,,,,,,,,,
2021-03-06 02:35:26,,72,,,,,,,,
2021-03-06 02:35:26,25.307091,,,,,,,,,
2021-03-06 02:35:26,,,0.1,,,,,,,
2021-03-06 02:30:26,,71,,,,,,,,
2021-03-06 02:30:26,25.323112,,,,,,,,,
2021-03-06 02:30:26,,,0.1,,,,,,,
2021-03-06 02:30:25,,,,5.960753,,,,,,
2021-03-06 02:25:26,,71,,,,,,,,
2021-03-06 02:25:26,,,0.1,,,,,,,
2021-03-06 02:25:26,25.293739,,,,,,,,,
2021-03-06 02:20:26,25.280388,,,,,,,,,
2021-03-06 02:20:26,,71,,,,,,,,
2021-03-06 02:20:26,,,0.1,,,,,,,
2021-03-06 02:15:26,,,0.1,,,,,,,
2021-03-06 02:15:26,,71,,,,,,,,
2021-03-06 02:15:26,25.264366,,,,,,,,,
2021-03-06 02:10:26,,71,,,,,,,,
2021-03-06 02:10:26,25.280388,,,,,,,,,
2021-03-06 02:10:26,,,0.1,,,,,,,
2021-03-06 02:05:26,,71,,,,,,,,
2021-03-06 02:05:26,,,0.1,,,,,,,
2021-03-06 02:05:26,25.251015,,,,,,,,,
2021-03-06 02:00:26,25.237656,,,,,,,,,
2021-03-06 02:00:26,,,0.1,,,,,,,
2021-03-06 02:00:26,,71,,,,,,,,
2021-03-06 01:55:26,,71,,,,,,,,
2021-03-06 01:55:26,,,0.1,,,,,,,
2021-03-06 01:55:26,25.264366,,,,,,,,,
2021-03-06 01:50:26,,,0.1,,,,,,,
2021-03-06 01:50:26,,71,,,,,,,,
2021-03-06 01:50:26,25.237656,,,,,,,,,
2021-03-06 01:45:26,25.237656,,,,,,,,,
2021-03-06 01:45:26,,,0.1,,,,,,,
2021-03-06 01:45:26,,71,,,,,,,,
2021-03-06 01:40:26,,71,,,,,,,,
2021-03-06 01:40:26,25.18158,,,,,,,,,
2021-03-06 01:40:26,,,0.1,,,,,,,
2021-03-06 01:35:26,,71,,,,,,,,
2021-03-06 01:35:26,,,0.1,,,,,,,
2021-03-06 01:35:26,25.194931,,,,,,,,,
2021-03-06 01:30:26,,,0.1,,,,,,,
2021-03-06 01:30:26,,71,,,,,,,,
2021-03-06 01:30:26,25.208282,,,,,,,,,
2021-03-06 01:25:26,,70,,,,,,,,
2021-03-06 01:25:26,25.18158,,,,,,,,,
2021-03-06 01:25:26,,,0.1,,,,,,,
2021-03-06 01:20:26,,,0.1,,,,,,,
2021-03-06 01:20:26,25.194931,,,,,,,,,
2021-03-06 01:20:26,,70,,,,,,,,
2021-03-06 01:15:26,25.18158,,,,,,,,,
2021-03-06 01:15:26,,70,,,,,,,,
2021-03-06 01:15:26,,,0.1,,,,,,,
2021-03-06 01:10:26,,70,,,,,,,,
2021-03-06 01:10:26,,,0.1,,,,,,,
2021-03-06 01:10:26,25.18158,,,,,,,,,
2021-03-06 01:05:26,,70,,,,,,,,
2021-03-06 01:05:26,,,0.1,,,,,,,
2021-03-06 01:05:25,25.168228,,,,,,,,,
2021-03-06 01:00:25,,,0.1,,,,,,,
2021-03-06 01:00:25,25.18158,,,,,,,,,
2021-03-06 01:00:25,,70,,,,,,,,
2021-03-06 00:55:25,,70,,,,,,,,
2021-03-06 00:55:25,,,0.1,,,,,,,
2021-03-06 00:55:25,25.152206,,,,,,,,,
2021-03-06 00:50:25,,,0.11,,,,,,,
2021-03-06 00:50:25,,70,,,,,,,,
2021-03-06 00:50:25,25.152206,,,,,,,,,
2021-03-06 00:45:25,,,0.1,,,,,,,
2021-03-06 00:45:25,25.138855,,,,,,,,,
2021-03-06 00:45:25,,70,,,,,,,,
2021-03-06 00:40:25,,70,,,,,,,,
2021-03-06 00:40:25,25.152206,,,,,,,,,
2021-03-06 00:40:25,,,0.1,,,,,,,
2021-03-06 00:35:25,,69,,,,,,,,
2021-03-06 00:35:25,,,0.1,,,,,,,
2021-03-06 00:35:25,25.152206,,,,,,,,,
2021-03-06 00:30:25,,69,,,,,,,,
2021-03-06 00:30:25,,,0.1,,,,,,,
2021-03-06 00:30:25,25.125504,,,,,,,,,
2021-03-06 00:25:25,,69,,,,,,,,
2021-03-06 00:25:25,,,0.1,,,,,,,
2021-03-06 00:25:25,25.138855,,,,,,,,,
2021-03-06 00:20:25,,,0.1,,,,,,,
2021-03-06 00:20:25,25.125504,,,,,,,,,
2021-03-06 00:20:25,,69,,,,,,,,
2021-03-06 00:15:25,25.152206,,,,,,,,,
2021-03-06 00:15:25,,,0.1,,,,,,,
2021-03-06 00:15:25,,69,,,,,,,,
2021-03-06 00:10:25,,,0.1,,,,,,,
2021-03-06 00:10:25,,69,,,,,,,,
2021-03-06 00:10:25,25.138855,,,,,,,,,
2021-03-06 00:05:25,,69,,,,,,,,
2021-03-06 00:05:25,25.125504,,,,,,,,,
2021-03-06 00:05:25,,,0.1,,,,,,,
2021-03-06 00:00:25,,69,,,,,,,,
2021-03-06 00:00:25,,,0.1,,,,,,,
2021-03-06 00:00:25,25.138855,,,,,,,,,
2021-03-05 23:55:25,25.152206,,,,,,,,,
2021-03-05 23:55:25,,,0.1,,,,,,,
2021-03-05 23:55:25,,69,,,,,,,,
2021-03-05 23:50:25,,69,,,,,,,,
2021-03-05 23:50:25,,,0.1,,,,,,,
2021-03-05 23:50:25,25.125504,,,,,,,,,
2021-03-05 23:45:25,,,0.1,,,,,,,
2021-03-05 23:45:25,,68,,,,,,,,
2021-03-05 23:45:25,25.138855,,,,,,,,,
2021-03-05 23:40:25,25.18158,,,,,,,,,
2021-03-05 23:40:25,,,0.1,,,,,,,
2021-03-05 23:40:25,,68,,,,,,,,
2021-03-05 23:35:25,,68,,,,,,,,
2021-03-05 23:35:25,,,0.1,,,,,,,
2021-03-05 23:35:25,25.168228,,,,,,,,,
2021-03-05 23:30:25,,,,5.978948,,,,,,
2021-03-05 23:30:25,,68,,,,,,,,
2021-03-05 23:30:25,,,0.1,,,,,,,
2021-03-05 23:30:25,25.18158,,,,,,,,,
2021-03-05 23:25:25,,,0.1,,,,,,,
2021-03-05 23:25:25,,68,,,,,,,,
2021-03-05 23:25:25,25.224304,,,,,,,,,
2021-03-05 23:20:25,,68,,,,,,,,
2021-03-05 23:20:25,25.237656,,,,,,,,,
2021-03-05 23:20:25,,,0.1,,,,,,,
2021-03-05 23:15:25,,,0.1,,,,,,,
2021-03-05 23:15:25,25.264366,,,,,,,,,
2021-03-05 23:15:25,,68,,,,,,,,
2021-03-05 23:10:25,25.323112,,,,,,,,,
2021-03-05 23:10:25,,68,,,,,,,,
2021-03-05 23:10:25,,,0.1,,,,,,,
2021-03-05 23:05:25,,68,,,,,,,,
2021-03-05 23:05:25,,,0.1,,,,,,,
2021-03-05 23:05:25,25.349815,,,,,,,,,
2021-03-05 23:00:25,,67,,,,,,,,
2021-03-05 23:00:25,,,0.1,,,,,,,
2021-03-05 23:00:25,25.405891,,,,,,,,,
2021-03-05 22:55:25,,,0.1,,,,,,,
2021-03-05 22:55:25,25.461967,,,,,,,,,
2021-03-05 22:55:25,,67,,,,,,,,
2021-03-05 22:50:25,,67,,,,,,,,
2021-03-05 22:50:25,,,0.1,,,,,,,
2021-03-05 22:50:25,25.518044,,,,,,,,,
2021-03-05 22:45:25,,,0.1,,,,,,,
2021-03-05 22:45:25,,67,,,,,,,,
2021-03-05 22:45:25,25.662239,,,,,,,,,
2021-03-05 22:40:25,,,0.1,,,,,,,
2021-03-05 22:40:25,25.774399,,,,,,,,,
2021-03-05 22:40:25,,67,,,,,,,,
2021-03-05 22:35:25,,66,,,,,,,,
2021-03-05 22:35:25,25.942627,,,,,,,,,
2021-03-05 22:35:25,,,0.1,,,,,,,
2021-03-05 22:30:25,,66,,,,,,,,
2021-03-05 22:30:25,,,0.1,,,,,,,
2021-03-05 22:30:25,26.198975,,,,,,,,,
2021-03-05 22:25:25,,66,,,,,,,,
2021-03-05 22:25:25,,,0.1,,,,,,,
2021-03-05 22:25:25,26.535439,,,,,,,,,
2021-03-05 22:20:25,,65,,,,,,,,
2021-03-05 22:20:25,,,0.1,,,,,,,
2021-03-05 22:20:25,27.168304,,,,,,,,,
2021-03-05 22:15:25,,,9.44,,,,,,,
2021-03-05 22:15:25,28.116272,,,,,,,,,
2021-03-05 22:15:25,,66,,,,,,,,
2021-03-05 22:10:25,28.030823,,,,,,,,,
2021-03-05 22:10:25,,61,,,,,,,,
2021-03-05 22:10:25,,,57.279999,,,,,,,
2021-03-05 22:05:25,,,26.049999,,,,,,,
2021-03-05 22:05:25,28.241776,,,,,,,,,
2021-03-05 22:05:25,,75,,,,,,,,
2021-03-05 22:00:25,,73,,,,,,,,
2021-03-05 22:00:25,,,25.219999,,,,,,,
2021-03-05 22:00:25,28.086899,,,,,,,,,
2021-03-05 21:55:25,,,4.95,,,,,,,
2021-03-05 21:55:25,28.116272,,,,,,,,,
2021-03-05 21:55:25,,72,,,,,,,,
2021-03-05 21:50:25,,,13.23,,,,,,,
2021-03-05 21:50:25,,73,,,,,,,,
2021-03-05 21:50:25,28.340584,,,,,,,,,
2021-03-05 21:45:25,,74,,,,,,,,
2021-03-05 21:45:25,28.327232,,,,,,,,,
2021-03-05 21:45:25,,,1.97,,,,,,,
2021-03-05 21:40:25,,,5.2,,,,,,,
2021-03-05 21:40:25,,74,,,,,,,,
2021-03-05 21:40:25,28.340584,,,,,,,,,
2021-03-05 21:35:25,,,5.31,,,,,,,
2021-03-05 21:35:25,28.452736,,,,,,,,,
2021-03-05 21:35:25,,73,,,,,,,,
2021-03-05 21:30:25,,73,,,,,,,,
2021-03-05 21:30:25,28.452736,,,,,,,,,
2021-03-05 21:30:25,,,105.040001,,,,,,,
2021-03-05 21:25:25,,72,,,,,,,,
2021-03-05 21:25:25,,,0.68,,,,,,,
2021-03-05 21:25:25,28.482109,,,,,,,,,
2021-03-05 21:20:25,,72,,,,,,,,
2021-03-05 21:20:25,,,0.68,,,,,,,
2021-03-05 21:20:25,28.508812,,,,,,,,,
2021-03-05 21:15:25,,72,,,,,,,,
2021-03-05 21:15:25,,,0.68,,,,,,,
2021-03-05 21:15:25,28.58091,,,,,,,,,
2021-03-05 21:10:25,,,0.68,,,,,,,
2021-03-05 21:10:25,,72,,,,,,,,
2021-03-05 21:10:25,28.693062,,,,,,,,,
2021-03-05 21:05:25,,71,,,,,,,,
2021-03-05 21:05:25,,,0.69,,,,,,,
2021-03-05 21:05:25,28.821243,,,,,,,,,
2021-03-05 21:00:25,,,0.67,,,,,,,
2021-03-05 21:00:25,,71,,,,,,,,
2021-03-05 21:00:25,29.016174,,,,,,,,,
2021-03-05 20:55:25,,70,,,,,,,,
2021-03-05 20:55:25,,,13.78,,,,,,,
2021-03-05 20:55:25,29.328606,,,,,,,,,
2021-03-05 20:50:44,,,,6.133064,,,,,,
2021-03-05 20:50:42,,,,6.069384,,,,,,
2021-03-05 20:50:42,,,,6.072059,,,,,,
2021-03-05 20:50:25,,71,,,,,,,,
2021-03-05 20:50:25,,,109.119995,,,,,,,
2021-03-05 20:50:25,29.582283,,,,,,,,,
2021-03-05 20:45:25,,72,,,,,,,,
2021-03-05 20:45:25,29.032196,,,,,,,,,
2021-03-05 20:45:25,,,109.68,,,,,,,
2021-03-05 20:44:07,,,,5,,,,,,
2021-03-05 20:40:25,,72,,,,,,,,
2021-03-05 20:40:25,,,2.25,,,,,,,
2021-03-05 20:40:25,28.538185,,,,,,,,,
2021-03-05 20:35:25,,72,,,,,,,,
2021-03-05 20:35:25,,,2.68,,,,,,,
2021-03-05 20:35:25,28.623634,,,,,,,,,
2021-03-05 20:30:25,,,,6.013196,,,,,,
2021-03-05 20:30:25,,71,,,,,,,,
2021-03-05 20:30:25,,,647.359985,,,,,,,
2021-03-05 20:30:25,29.07225,,,,,,,,,
2021-03-05 20:27:27,,,,6.128783,,,,,,
2021-03-05 20:27:21,,,,6.050119,,,,,,
2021-03-05 20:27:21,,,,6.056006,,,,,,
