Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 19:39:08,,72,,,,,,,,
2021-03-06 19:34:08,,,0.04,,,,,,,
2021-03-06 19:34:08,,72,,,,,,,,
2021-03-06 19:34:08,28.495461,,,,,,,,,
2021-03-06 19:29:08,,72,,,,,,,,
2021-03-06 19:29:08,,,0.09,,,,,,,
2021-03-06 19:29:08,28.538185,,,,,,,,,
2021-03-06 19:24:08,,72,,,,,,,,
2021-03-06 19:24:08,,,0.22,,,,,,,
2021-03-06 19:24:08,28.524834,,,,,,,,,
2021-03-06 19:19:08,,72,,,,,,,,
2021-03-06 19:19:08,,,0.42,,,,,,,
2021-03-06 19:19:08,28.554207,,,,,,,,,
2021-03-06 19:14:08,,71,,,,,,,,
2021-03-06 19:14:08,28.567558,,,,,,,,,
2021-03-06 19:14:08,,,0.96,,,,,,,
2021-03-06 19:09:08,28.58358,,,,,,,,,
2021-03-06 19:09:08,,,1.62,,,,,,,
2021-03-06 19:09:08,,71,,,,,,,,
2021-03-06 19:04:08,,,2.1,,,,,,,
2021-03-06 19:04:08,28.612953,,,,,,,,,
2021-03-06 19:04:08,,71,,,,,,,,
2021-03-06 18:59:08,,71,,,,,,,,
2021-03-06 18:59:08,,,2.82,,,,,,,
2021-03-06 18:59:08,28.596931,,,,,,,,,
2021-03-06 18:54:08,,,3.55,,,,,,,
2021-03-06 18:54:08,,71,,,,,,,,
2021-03-06 18:54:08,28.626305,,,,,,,,,
2021-03-06 18:49:08,28.626305,,,,,,,,,
2021-03-06 18:49:08,,71,,,,,,,,
2021-03-06 18:49:08,,,4.86,,,,,,,
2021-03-06 18:44:08,,71,,,,,,,,
2021-03-06 18:44:08,28.626305,,,,,,,,,
2021-03-06 18:44:08,,,5.99,,,,,,,
2021-03-06 18:39:08,,,7.49,,,,,,,
2021-03-06 18:39:08,,71,,,,,,,,
2021-03-06 18:39:08,28.669029,,,,,,,,,
2021-03-06 18:34:08,,71,,,,,,,,
2021-03-06 18:34:08,,,10.26,,,,,,,
2021-03-06 18:34:08,28.653008,,,,,,,,,
2021-03-06 18:29:08,28.653008,,,,,,,,,
2021-03-06 18:29:08,,,11.49,,,,,,,
2021-03-06 18:29:08,,71,,,,,,,,
2021-03-06 18:24:08,,71,,,,,,,,
2021-03-06 18:24:08,28.669029,,,,,,,,,
2021-03-06 18:24:08,,,11.62,,,,,,,
2021-03-06 18:19:08,,71,,,,,,,,
2021-03-06 18:19:08,,,63.279999,,,,,,,
2021-03-06 18:19:08,28.626305,,,,,,,,,
2021-03-06 18:14:08,,,85.799995,,,,,,,
2021-03-06 18:14:08,,71,,,,,,,,
2021-03-06 18:14:08,28.554207,,,,,,,,,
2021-03-06 18:09:08,,71,,,,,,,,
2021-03-06 18:09:08,28.511482,,,,,,,,,
2021-03-06 18:09:08,,,111,,,,,,,
2021-03-06 18:04:08,28.468758,,,,,,,,,
2021-03-06 18:04:08,,,50.779999,,,,,,,
2021-03-06 18:04:08,,71,,,,,,,,
2021-03-06 17:59:08,,,18.289999,,,,,,,
2021-03-06 17:59:08,28.426033,,,,,,,,,
2021-03-06 17:59:08,,71,,,,,,,,
2021-03-06 17:54:08,28.39933,,,,,,,,,
2021-03-06 17:54:08,,71,,,,,,,,
2021-03-06 17:54:08,,,15.44,,,,,,,
2021-03-06 17:49:08,28.313881,,,,,,,,,
2021-03-06 17:49:08,,,25.609999,,,,,,,
2021-03-06 17:49:08,,71,,,,,,,,
2021-03-06 17:44:08,28.257805,,,,,,,,,
2021-03-06 17:44:08,,,55.379997,,,,,,,
2021-03-06 17:44:08,,71,,,,,,,,
2021-03-06 17:39:08,,,19.389999,,,,,,,
2021-03-06 17:39:08,,71,,,,,,,,
2021-03-06 17:39:08,28.201721,,,,,,,,,
2021-03-06 17:34:08,,71,,,,,,,,
2021-03-06 17:34:08,28.102921,,,,,,,,,
2021-03-06 17:34:08,,,18.029999,,,,,,,
2021-03-06 17:29:08,,71,,,,,,,,
2021-03-06 17:29:08,,,34.860001,,,,,,,
2021-03-06 17:29:08,28.033493,,,,,,,,,
2021-03-06 17:29:06,,,,5.829113,,,,,,
2021-03-06 17:24:08,27.916,,,,,,,,,
2021-03-06 17:24:08,,,56.079998,,,,,,,
2021-03-06 17:24:08,,71,,,,,,,,
2021-03-06 17:19:08,27.790497,,,,,,,,,
2021-03-06 17:19:08,,71,,,,,,,,
2021-03-06 17:19:08,,,54.739998,,,,,,,
2021-03-06 17:14:08,,,51.379997,,,,,,,
2021-03-06 17:14:08,,70,,,,,,,,
2021-03-06 17:14:08,27.70504,,,,,,,,,
2021-03-06 17:09:08,27.648964,,,,,,,,,
2021-03-06 17:09:08,,,22.859999,,,,,,,
2021-03-06 17:09:08,,70,,,,,,,,
2021-03-06 17:04:08,,70,,,,,,,,
2021-03-06 17:04:08,27.592888,,,,,,,,,
2021-03-06 17:04:08,,,13.969999,,,,,,,
2021-03-06 16:59:08,,70,,,,,,,,
2021-03-06 16:59:08,,,11.84,,,,,,,
2021-03-06 16:59:08,27.52346,,,,,,,,,
2021-03-06 16:54:08,,,8.51,,,,,,,
2021-03-06 16:54:08,27.480736,,,,,,,,,
2021-03-06 16:54:08,,70,,,,,,,,
2021-03-06 16:49:08,,,21.859999,,,,,,,
2021-03-06 16:49:08,27.411308,,,,,,,,,
2021-03-06 16:49:08,,70,,,,,,,,
2021-03-06 16:44:08,27.33654,,,,,,,,,
2021-03-06 16:44:08,,,25.859999,,,,,,,
2021-03-06 16:44:08,,70,,,,,,,,
2021-03-06 16:39:08,27.237732,,,,,,,,,
2021-03-06 16:39:08,,70,,,,,,,,
2021-03-06 16:39:08,,,30.379999,,,,,,,
2021-03-06 16:34:08,,,26.34,,,,,,,
2021-03-06 16:34:08,,70,,,,,,,,
2021-03-06 16:34:08,27.168304,,,,,,,,,
2021-03-06 16:29:08,,70,,,,,,,,
2021-03-06 16:29:08,,,54.379997,,,,,,,
2021-03-06 16:29:08,27.042801,,,,,,,,,
2021-03-06 16:24:08,,,57.419998,,,,,,,
2021-03-06 16:24:08,,70,,,,,,,,
2021-03-06 16:24:08,26.957352,,,,,,,,,
2021-03-06 16:19:08,,70,,,,,,,,
2021-03-06 16:19:08,,,35.950001,,,,,,,
2021-03-06 16:19:08,26.815826,,,,,,,,,
2021-03-06 16:14:08,,,31.08,,,,,,,
2021-03-06 16:14:08,26.714348,,,,,,,,,
2021-03-06 16:14:08,,70,,,,,,,,
2021-03-06 16:09:08,26.575493,,,,,,,,,
2021-03-06 16:09:08,,69,,,,,,,,
2021-03-06 16:09:08,,,32.360001,,,,,,,
2021-03-06 16:04:08,,,56.239998,,,,,,,
2021-03-06 16:04:08,26.404594,,,,,,,,,
2021-03-06 16:04:08,,69,,,,,,,,
2021-03-06 15:59:08,,68,,,,,,,,
2021-03-06 15:59:08,,,53,,,,,,,
2021-03-06 15:59:08,26.265739,,,,,,,,,
2021-03-06 15:54:08,,68,,,,,,,,
2021-03-06 15:54:08,,,52.52,,,,,,,
2021-03-06 15:54:08,26.134888,,,,,,,,,
2021-03-06 15:49:08,,68,,,,,,,,
2021-03-06 15:49:08,26.009384,,,,,,,,,
2021-03-06 15:49:08,,,27.83,,,,,,,
2021-03-06 15:44:08,25.937286,,,,,,,,,
2021-03-06 15:44:08,,68,,,,,,,,
2021-03-06 15:44:08,,,36.709999,,,,,,,
2021-03-06 15:39:08,,68,,,,,,,,
2021-03-06 15:39:08,25.755707,,,,,,,,,
2021-03-06 15:39:08,,,26.969999,,,,,,,
2021-03-06 15:34:08,,67,,,,,,,,
2021-03-06 15:34:08,,,19.189999,,,,,,,
2021-03-06 15:34:08,25.627525,,,,,,,,,
2021-03-06 15:29:08,25.456627,,,,,,,,,
2021-03-06 15:29:08,,66,,,,,,,,
2021-03-06 15:29:08,,,19.379999,,,,,,,
2021-03-06 15:24:08,,66,,,,,,,,
2021-03-06 15:24:08,,,24.93,,,,,,,
2021-03-06 15:24:08,25.245667,,,,,,,,,
2021-03-06 15:19:08,,63,,,,,,,,
2021-03-06 15:19:08,,,33.119999,,,,,,,
2021-03-06 15:19:07,24.991989,,,,,,,,,
2021-03-06 15:14:08,,62,,,,,,,,
2021-03-06 15:14:07,,,23.109999,,,,,,,
2021-03-06 15:14:07,24.722282,,,,,,,,,
2021-03-06 15:09:07,24.42588,,,,,,,,,
2021-03-06 15:09:07,,60,,,,,,,,
2021-03-06 15:09:07,,,24.269999,,,,,,,
2021-03-06 15:04:07,,59,,,,,,,,
2021-03-06 15:04:07,24.113449,,,,,,,,,
2021-03-06 15:04:07,,,20.389999,,,,,,,
2021-03-06 14:59:07,24.017319,,,,,,,,,
2021-03-06 14:59:07,,59,,,,,,,,
2021-03-06 14:59:07,,,21.799999,,,,,,,
2021-03-06 14:54:07,,58,,,,,,,,
2021-03-06 14:54:07,24.057373,,,,,,,,,
2021-03-06 14:54:07,,,22.41,,,,,,,
2021-03-06 14:49:07,,58,,,,,,,,
2021-03-06 14:49:07,,,21.699999,,,,,,,
2021-03-06 14:49:07,24.073395,,,,,,,,,
2021-03-06 14:44:07,24.086746,,,,,,,,,
2021-03-06 14:44:07,,59,,,,,,,,
2021-03-06 14:44:07,,,18.529999,,,,,,,
2021-03-06 14:39:07,,58,,,,,,,,
2021-03-06 14:39:07,,,18.18,,,,,,,
2021-03-06 14:39:07,24.086746,,,,,,,,,
2021-03-06 14:34:07,24.073395,,,,,,,,,
2021-03-06 14:34:07,,58,,,,,,,,
2021-03-06 14:34:07,,,15.69,,,,,,,
2021-03-06 14:29:07,24.073395,,,,,,,,,
2021-03-06 14:29:07,,,17.049999,,,,,,,
2021-03-06 14:29:07,,58,,,,,,,,
2021-03-06 14:29:06,,,,5.823761,,,,,,
2021-03-06 14:24:07,,,26.369999,,,,,,,
2021-03-06 14:24:07,24.057373,,,,,,,,,
2021-03-06 14:24:07,,58,,,,,,,,
2021-03-06 14:19:07,,58,,,,,,,,
2021-03-06 14:19:07,,,40.18,,,,,,,
2021-03-06 14:19:07,24.044022,,,,,,,,,
2021-03-06 14:14:07,,58,,,,,,,,
2021-03-06 14:14:07,,,34.009998,,,,,,,
2021-03-06 14:14:07,24.086746,,,,,,,,,
2021-03-06 14:09:07,24.100098,,,,,,,,,
2021-03-06 14:09:07,,58,,,,,,,,
2021-03-06 14:09:07,,,27.66,,,,,,,
2021-03-06 14:04:07,,,27.93,,,,,,,
2021-03-06 14:04:07,24.073395,,,,,,,,,
2021-03-06 14:04:07,,58,,,,,,,,
2021-03-06 13:59:07,,59,,,,,,,,
2021-03-06 13:59:07,,,36.579998,,,,,,,
2021-03-06 13:59:07,24.073395,,,,,,,,,
2021-03-06 13:54:07,,,56.919998,,,,,,,
2021-03-06 13:54:07,24.044022,,,,,,,,,
2021-03-06 13:54:07,,59,,,,,,,,
2021-03-06 13:49:07,,,36.099998,,,,,,,
2021-03-06 13:49:07,24.001297,,,,,,,,,
2021-03-06 13:49:07,,59,,,,,,,,
2021-03-06 13:44:07,23.974594,,,,,,,,,
2021-03-06 13:44:07,,,46.279999,,,,,,,
2021-03-06 13:44:07,,59,,,,,,,,
2021-03-06 13:39:07,,,45.259998,,,,,,,
2021-03-06 13:39:07,,59,,,,,,,,
2021-03-06 13:39:07,23.889145,,,,,,,,,
2021-03-06 13:34:07,,59,,,,,,,,
2021-03-06 13:34:07,23.819717,,,,,,,,,
2021-03-06 13:34:07,,,46.099998,,,,,,,
2021-03-06 13:29:07,,58,,,,,,,,
2021-03-06 13:29:07,,,51.619999,,,,,,,
2021-03-06 13:29:07,23.819717,,,,,,,,,
2021-03-06 13:24:07,,58,,,,,,,,
2021-03-06 13:24:07,,,51.059998,,,,,,,
2021-03-06 13:24:07,23.763641,,,,,,,,,
2021-03-06 13:19:07,23.763641,,,,,,,,,
2021-03-06 13:19:07,,,30.129999,,,,,,,
2021-03-06 13:19:07,,58,,,,,,,,
2021-03-06 13:14:07,,58,,,,,,,,
2021-03-06 13:14:07,,,29,,,,,,,
2021-03-06 13:14:07,23.720909,,,,,,,,,
2021-03-06 13:09:07,23.747612,,,,,,,,,
2021-03-06 13:09:07,,58,,,,,,,,
2021-03-06 13:09:07,,,51.799999,,,,,,,
2021-03-06 13:04:07,23.734261,,,,,,,,,
2021-03-06 13:04:07,,59,,,,,,,,
2021-03-06 13:04:07,,,54.119999,,,,,,,
2021-03-06 12:59:07,23.720909,,,,,,,,,
2021-03-06 12:59:07,,59,,,,,,,,
2021-03-06 12:59:07,,,53.699997,,,,,,,
2021-03-06 12:54:07,,,24.98,,,,,,,
2021-03-06 12:54:07,23.707558,,,,,,,,,
2021-03-06 12:54:07,,59,,,,,,,,
2021-03-06 12:49:07,,59,,,,,,,,
2021-03-06 12:49:07,,,25.549999,,,,,,,
2021-03-06 12:49:07,23.747612,,,,,,,,,
2021-03-06 12:44:07,,59,,,,,,,,
2021-03-06 12:44:07,,,29.699999,,,,,,,
2021-03-06 12:44:07,23.747612,,,,,,,,,
2021-03-06 12:39:07,,,33,,,,,,,
2021-03-06 12:39:07,23.776993,,,,,,,,,
2021-03-06 12:39:07,,59,,,,,,,,
2021-03-06 12:34:07,,59,,,,,,,,
2021-03-06 12:34:07,,,61.959999,,,,,,,
2021-03-06 12:34:07,23.747612,,,,,,,,,
2021-03-06 12:29:07,,,44.799999,,,,,,,
2021-03-06 12:29:07,23.763641,,,,,,,,,
2021-03-06 12:29:07,,60,,,,,,,,
2021-03-06 12:24:07,,,23.379999,,,,,,,
2021-03-06 12:24:07,23.763641,,,,,,,,,
2021-03-06 12:24:07,,60,,,,,,,,
2021-03-06 12:19:07,23.734261,,,,,,,,,
2021-03-06 12:19:07,,,30.42,,,,,,,
2021-03-06 12:19:07,,60,,,,,,,,
2021-03-06 12:14:07,23.776993,,,,,,,,,
2021-03-06 12:14:07,,60,,,,,,,,
2021-03-06 12:14:07,,,59.399998,,,,,,,
2021-03-06 12:09:07,,,70.220001,,,,,,,
2021-03-06 12:09:07,,60,,,,,,,,
2021-03-06 12:09:07,23.734261,,,,,,,,,
2021-03-06 12:04:07,23.734261,,,,,,,,,
2021-03-06 12:04:07,,,72.019997,,,,,,,
2021-03-06 12:04:07,,61,,,,,,,,
2021-03-06 11:59:07,,61,,,,,,,,
2021-03-06 11:59:07,23.720909,,,,,,,,,
2021-03-06 11:59:07,,,35.399998,,,,,,,
2021-03-06 11:54:07,,61,,,,,,,,
2021-03-06 11:54:07,23.688866,,,,,,,,,
2021-03-06 11:54:07,,,71.779999,,,,,,,
2021-03-06 11:49:07,23.662163,,,,,,,,,
2021-03-06 11:49:07,,,72.779999,,,,,,,
2021-03-06 11:49:07,,61,,,,,,,,
2021-03-06 11:44:07,,61,,,,,,,,
2021-03-06 11:44:07,,,72,,,,,,,
2021-03-06 11:44:07,23.63279,,,,,,,,,
2021-03-06 11:39:07,,61,,,,,,,,
2021-03-06 11:39:07,,,73.540001,,,,,,,
2021-03-06 11:39:07,23.63279,,,,,,,,,
2021-03-06 11:34:07,,,73,,,,,,,
2021-03-06 11:34:07,,61,,,,,,,,
2021-03-06 11:34:07,23.619438,,,,,,,,,
2021-03-06 11:29:07,23.576714,,,,,,,,,
2021-03-06 11:29:07,,,73.599998,,,,,,,
2021-03-06 11:29:07,,61,,,,,,,,
2021-03-06 11:29:06,,,,5.849448,,,,,,
2021-03-06 11:24:07,,61,,,,,,,,
2021-03-06 11:24:07,,,76.18,,,,,,,
2021-03-06 11:24:07,23.576714,,,,,,,,,
2021-03-06 11:19:07,23.563362,,,,,,,,,
2021-03-06 11:19:07,,61,,,,,,,,
2021-03-06 11:19:07,,,78.739998,,,,,,,
2021-03-06 11:14:07,23.563362,,,,,,,,,
2021-03-06 11:14:07,,62,,,,,,,,
2021-03-06 11:14:07,,,79.239998,,,,,,,
2021-03-06 11:09:07,,62,,,,,,,,
2021-03-06 11:09:07,,,74.799995,,,,,,,
2021-03-06 11:09:07,23.550011,,,,,,,,,
2021-03-06 11:04:07,,62,,,,,,,,
2021-03-06 11:04:07,,,77.639999,,,,,,,
2021-03-06 11:04:07,23.520638,,,,,,,,,
2021-03-06 10:59:07,,,74.839996,,,,,,,
2021-03-06 10:59:07,23.563362,,,,,,,,,
2021-03-06 10:59:07,,62,,,,,,,,
2021-03-06 10:54:07,,,22.799999,,,,,,,
2021-03-06 10:54:07,23.576714,,,,,,,,,
2021-03-06 10:54:07,,62,,,,,,,,
2021-03-06 10:49:07,23.563362,,,,,,,,,
2021-03-06 10:49:07,,62,,,,,,,,
2021-03-06 10:49:07,,,24.609999,,,,,,,
2021-03-06 10:44:07,,,38.959999,,,,,,,
2021-03-06 10:44:07,23.619438,,,,,,,,,
2021-03-06 10:44:07,,62,,,,,,,,
2021-03-06 10:39:07,,62,,,,,,,,
2021-03-06 10:39:07,,,85.239998,,,,,,,
2021-03-06 10:39:07,23.619438,,,,,,,,,
2021-03-06 10:34:07,,62,,,,,,,,
2021-03-06 10:34:07,,,86.360001,,,,,,,
2021-03-06 10:34:07,23.619438,,,,,,,,,
2021-03-06 10:29:07,,,85.199997,,,,,,,
2021-03-06 10:29:07,23.606087,,,,,,,,,
2021-03-06 10:29:07,,62,,,,,,,,
2021-03-06 10:24:07,,62,,,,,,,,
2021-03-06 10:24:07,,,25.449999,,,,,,,
2021-03-06 10:24:07,23.63279,,,,,,,,,
2021-03-06 10:19:07,,,37.540001,,,,,,,
2021-03-06 10:19:07,23.646141,,,,,,,,,
2021-03-06 10:19:07,,63,,,,,,,,
2021-03-06 10:14:07,,,24.85,,,,,,,
2021-03-06 10:14:07,23.675514,,,,,,,,,
2021-03-06 10:14:07,,62,,,,,,,,
2021-03-06 10:09:07,23.720909,,,,,,,,,
2021-03-06 10:09:07,,,88.799995,,,,,,,
2021-03-06 10:09:07,,63,,,,,,,,
2021-03-06 10:04:07,,,37.489998,,,,,,,
2021-03-06 10:04:07,23.747612,,,,,,,,,
2021-03-06 10:04:07,,63,,,,,,,,
2021-03-06 09:59:07,,63,,,,,,,,
2021-03-06 09:59:07,,,89.839996,,,,,,,
2021-03-06 09:59:07,23.833069,,,,,,,,,
2021-03-06 09:54:07,,,88.599998,,,,,,,
2021-03-06 09:54:07,23.862442,,,,,,,,,
2021-03-06 09:54:07,,63,,,,,,,,
2021-03-06 09:49:07,,63,,,,,,,,
2021-03-06 09:49:07,,,31.799999,,,,,,,
2021-03-06 09:49:07,23.889145,,,,,,,,,
2021-03-06 09:44:07,,,80.119995,,,,,,,
2021-03-06 09:44:07,23.958572,,,,,,,,,
2021-03-06 09:44:07,,63,,,,,,,,
2021-03-06 09:39:07,,64,,,,,,,,
2021-03-06 09:39:07,,,69.519997,,,,,,,
2021-03-06 09:39:07,24.03067,,,,,,,,,
2021-03-06 09:34:07,,64,,,,,,,,
2021-03-06 09:34:07,,,77.720001,,,,,,,
2021-03-06 09:34:07,24.100098,,,,,,,,,
2021-03-06 09:29:07,,,88.759995,,,,,,,
2021-03-06 09:29:07,24.156174,,,,,,,,,
2021-03-06 09:29:07,,64,,,,,,,,
2021-03-06 09:24:07,,,32.41,,,,,,,
2021-03-06 09:24:07,,64,,,,,,,,
2021-03-06 09:24:07,24.228271,,,,,,,,,
2021-03-06 09:19:07,,64,,,,,,,,
2021-03-06 09:19:07,,,30.49,,,,,,,
2021-03-06 09:19:07,24.313728,,,,,,,,,
2021-03-06 09:14:07,,65,,,,,,,,
2021-03-06 09:14:07,,,25.469999,,,,,,,
2021-03-06 09:14:07,24.412529,,,,,,,,,
2021-03-06 09:09:07,,,27.059999,,,,,,,
2021-03-06 09:09:07,24.554054,,,,,,,,,
2021-03-06 09:09:07,,65,,,,,,,,
2021-03-06 09:04:07,,,37.579998,,,,,,,
2021-03-06 09:04:07,24.722282,,,,,,,,,
2021-03-06 09:04:07,,65,,,,,,,,
2021-03-06 08:59:07,24.834442,,,,,,,,,
2021-03-06 08:59:07,,65,,,,,,,,
2021-03-06 08:59:07,,,34.029999,,,,,,,
2021-03-06 08:54:07,,66,,,,,,,,
2021-03-06 08:54:07,,,24.809999,,,,,,,
2021-03-06 08:54:07,24.965286,,,,,,,,,
2021-03-06 08:49:07,,67,,,,,,,,
2021-03-06 08:49:07,,,20.689999,,,,,,,
2021-03-06 08:49:07,25.133514,,,,,,,,,
2021-03-06 08:44:07,,,37.209999,,,,,,,
2021-03-06 08:44:07,25.288399,,,,,,,,,
2021-03-06 08:44:07,,67,,,,,,,,
2021-03-06 08:39:07,,,21.82,,,,,,,
2021-03-06 08:39:07,,68,,,,,,,,
2021-03-06 08:39:07,25.469978,,,,,,,,,
2021-03-06 08:34:07,,,36.239998,,,,,,,
2021-03-06 08:34:07,25.656898,,,,,,,,,
2021-03-06 08:34:07,,69,,,,,,,,
2021-03-06 08:29:07,,,26.18,,,,,,,
2021-03-06 08:29:07,,70,,,,,,,,
2021-03-06 08:29:07,25.867859,,,,,,,,,
2021-03-06 08:29:06,,,,5.878344,,,,,,
2021-03-06 08:24:07,,,19.369999,,,,,,,
2021-03-06 08:24:07,26.06546,,,,,,,,,
2021-03-06 08:24:07,,71,,,,,,,,
2021-03-06 08:19:07,,,16.68,,,,,,,
2021-03-06 08:19:07,26.321815,,,,,,,,,
2021-03-06 08:19:07,,72,,,,,,,,
2021-03-06 08:14:07,,75,,,,,,,,
2021-03-06 08:14:07,,,16.65,,,,,,,
2021-03-06 08:14:07,26.532768,,,,,,,,,
2021-03-06 08:09:07,,76,,,,,,,,
2021-03-06 08:09:07,,,19.08,,,,,,,
2021-03-06 08:09:07,26.687645,,,,,,,,,
2021-03-06 08:04:07,,77,,,,,,,,
2021-03-06 08:04:07,,,20.279999,,,,,,,
2021-03-06 08:04:07,26.773102,,,,,,,,,
2021-03-06 07:59:07,,,15.96,,,,,,,
2021-03-06 07:59:07,26.789124,,,,,,,,,
2021-03-06 07:59:07,,78,,,,,,,,
2021-03-06 07:54:07,26.789124,,,,,,,,,
2021-03-06 07:54:07,,,15.08,,,,,,,
2021-03-06 07:54:07,,77,,,,,,,,
2021-03-06 07:49:07,,77,,,,,,,,
2021-03-06 07:49:07,26.773102,,,,,,,,,
2021-03-06 07:49:07,,,11.69,,,,,,,
2021-03-06 07:44:07,,,8.67,,,,,,,
2021-03-06 07:44:07,,77,,,,,,,,
2021-03-06 07:44:07,26.743721,,,,,,,,,
2021-03-06 07:39:07,,,5.57,,,,,,,
2021-03-06 07:39:07,,77,,,,,,,,
2021-03-06 07:39:07,26.73037,,,,,,,,,
2021-03-06 07:34:07,,77,,,,,,,,
2021-03-06 07:34:07,,,4.48,,,,,,,
2021-03-06 07:34:07,26.714348,,,,,,,,,
2021-03-06 07:29:07,,,3.26,,,,,,,
2021-03-06 07:29:07,,77,,,,,,,,
2021-03-06 07:29:07,26.714348,,,,,,,,,
2021-03-06 07:24:07,,,2.23,,,,,,,
2021-03-06 07:24:07,26.687645,,,,,,,,,
2021-03-06 07:24:07,,77,,,,,,,,
2021-03-06 07:19:07,,,1.21,,,,,,,
2021-03-06 07:19:07,,77,,,,,,,,
2021-03-06 07:19:07,26.671623,,,,,,,,,
2021-03-06 07:14:07,,,0.54,,,,,,,
2021-03-06 07:14:07,26.671623,,,,,,,,,
2021-03-06 07:14:07,,77,,,,,,,,
2021-03-06 07:09:07,,76,,,,,,,,
2021-03-06 07:09:07,,,0.3,,,,,,,
2021-03-06 07:09:07,26.658272,,,,,,,,,
2021-03-06 07:04:07,,76,,,,,,,,
2021-03-06 07:04:07,,,0.15,,,,,,,
2021-03-06 07:04:07,26.671623,,,,,,,,,
2021-03-06 06:59:07,,76,,,,,,,,
2021-03-06 06:59:07,26.615547,,,,,,,,,
2021-03-06 06:59:07,,,0.05,,,,,,,
2021-03-06 06:54:07,26.615547,,,,,,,,,
2021-03-06 06:54:07,,76,,,,,,,,
2021-03-06 06:54:07,,,0.02,,,,,,,
2021-03-06 06:49:07,,76,,,,,,,,
2021-03-06 06:49:07,26.588844,,,,,,,,,
2021-03-06 06:49:07,,,0.02,,,,,,,
2021-03-06 06:44:07,,75,,,,,,,,
2021-03-06 06:44:07,,,0.01,,,,,,,
2021-03-06 06:44:07,26.588844,,,,,,,,,
2021-03-06 06:39:07,26.575493,,,,,,,,,
2021-03-06 06:39:07,,,0.01,,,,,,,
2021-03-06 06:39:07,,75,,,,,,,,
2021-03-06 06:34:07,26.575493,,,,,,,,,
2021-03-06 06:34:07,,75,,,,,,,,
2021-03-06 06:34:07,,,0.01,,,,,,,
2021-03-06 06:29:07,26.54612,,,,,,,,,
2021-03-06 06:29:07,,,0.01,,,,,,,
2021-03-06 06:29:07,,75,,,,,,,,
2021-03-06 06:24:07,26.54612,,,,,,,,,
2021-03-06 06:24:07,,,0.01,,,,,,,
2021-03-06 06:24:07,,74,,,,,,,,
2021-03-06 06:19:07,,74,,,,,,,,
2021-03-06 06:19:07,26.575493,,,,,,,,,
2021-03-06 06:19:07,,,0.01,,,,,,,
2021-03-06 06:14:07,26.714348,,,,,,,,,
2021-03-06 06:14:07,,74,,,,,,,,
2021-03-06 06:14:07,,,0.01,,,,,,,
2021-03-06 06:09:07,,76,,,,,,,,
2021-03-06 06:09:07,26.901276,,,,,,,,,
2021-03-06 06:09:07,,,0.01,,,,,,,
2021-03-06 06:04:07,,77,,,,,,,,
2021-03-06 06:04:07,,,0.01,,,,,,,
2021-03-06 06:04:07,27.013428,,,,,,,,,
2021-03-06 05:59:07,27.013428,,,,,,,,,
2021-03-06 05:59:07,,78,,,,,,,,
2021-03-06 05:59:07,,,0.01,,,,,,,
2021-03-06 05:54:07,,78,,,,,,,,
2021-03-06 05:54:07,,,0.01,,,,,,,
2021-03-06 05:54:07,27.042801,,,,,,,,,
2021-03-06 05:49:07,27.042801,,,,,,,,,
2021-03-06 05:49:07,,77,,,,,,,,
2021-03-06 05:49:07,,,0.01,,,,,,,
2021-03-06 05:44:07,27.056152,,,,,,,,,
2021-03-06 05:44:07,,,0.01,,,,,,,
2021-03-06 05:44:07,,77,,,,,,,,
2021-03-06 05:39:07,27.056152,,,,,,,,,
2021-03-06 05:39:07,,77,,,,,,,,
2021-03-06 05:39:07,,,0.01,,,,,,,
2021-03-06 05:34:07,,,0.01,,,,,,,
2021-03-06 05:34:07,27.069504,,,,,,,,,
2021-03-06 05:34:07,,77,,,,,,,,
2021-03-06 05:29:07,,77,,,,,,,,
2021-03-06 05:29:07,,,0.01,,,,,,,
2021-03-06 05:29:07,27.026779,,,,,,,,,
2021-03-06 05:29:06,,,,5.914198,,,,,,
2021-03-06 05:24:07,27.056152,,,,,,,,,
2021-03-06 05:24:07,,77,,,,,,,,
2021-03-06 05:24:07,,,0.01,,,,,,,
2021-03-06 05:19:07,,,0.01,,,,,,,
2021-03-06 05:19:07,27.056152,,,,,,,,,
2021-03-06 05:19:07,,77,,,,,,,,
2021-03-06 05:14:07,,77,,,,,,,,
2021-03-06 05:14:07,,,0.01,,,,,,,
2021-03-06 05:14:07,27.082855,,,,,,,,,
2021-03-06 05:09:07,,,0.01,,,,,,,
2021-03-06 05:09:07,,77,,,,,,,,
2021-03-06 05:09:07,27.082855,,,,,,,,,
2021-03-06 05:04:07,,77,,,,,,,,
2021-03-06 05:04:07,27.056152,,,,,,,,,
2021-03-06 05:04:07,,,0.01,,,,,,,
2021-03-06 04:59:07,,,0.01,,,,,,,
2021-03-06 04:59:07,27.082855,,,,,,,,,
2021-03-06 04:59:07,,77,,,,,,,,
2021-03-06 04:54:07,27.098877,,,,,,,,,
2021-03-06 04:54:07,,,0.01,,,,,,,
2021-03-06 04:54:07,,77,,,,,,,,
