"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-03-15T12:44:08.627+08:00","2","2","1.297289644440647","103.77115544849423",,"207"
"2021-03-15T12:44:09.305+08:00","1.25","2","1.297289644440647","103.77115544849423",,"207"
"2021-03-15T12:44:25.328+08:00","2.25","2","1.297292354391152","103.77115432311896",,"207"
"2021-03-15T12:44:26.899+08:00","2","2","1.297292354391152","103.77115432311896",,"207"
"2021-03-15T12:44:29.445+08:00","4.25","2","1.297273542607093","103.77114955125964",,"207"
"2021-03-15T12:44:29.780+08:00","2","2","1.297292354391152","103.77115432311896",,"207"
"2021-03-15T12:44:32.185+08:00","5.5","2","1.2972682046737933","103.77114716476449",,"207"
"2021-03-15T12:44:46.540+08:00","4.75","2","1.2971582994681286","103.7711164179347",,"208"
"2021-03-15T12:44:47.446+08:00","6.25","3","1.2971204291586773","103.77112231463795",,
"2021-03-15T12:44:49.020+08:00","4.75","2","1.2971582994681286","103.7711164179347",,"208"
"2021-03-15T12:44:54.987+08:00","6.25","3","1.2971204291586773","103.77112231463795",,
"2021-03-15T12:44:56.526+08:00","1.75","3","1.2971000809327033","103.77106840192263",,
"2021-03-15T12:44:57.460+08:00","49.25","3","1.2971000809327033","103.77106840192263",,
"2021-03-15T12:46:00.168+08:00","33.5","4","1.2971272119006685","103.77067528837347",,"127"
"2021-03-15T12:46:01.003+08:00","29.5","4","1.2971272119006685","103.77067528837347",,"127"
"2021-03-15T12:46:09.984+08:00","43.5","5","1.2971580875074413","103.77072400637402",,
"2021-03-15T12:46:10.982+08:00","43.5","5","1.297155084731039","103.77072211100513",,
"2021-03-18T11:59:54.228+08:00","2.75","2","1.2971181682446802","103.77034132187833",,"105"
"2021-03-18T12:00:05.989+08:00","4.25","3","1.296966687006875","103.77034806096775",,"0"
"2021-03-18T12:00:06.989+08:00","8.25","3","1.2969584916094674","103.77034356824147",,"0"
"2021-03-18T12:00:17.772+08:00","2.25","3","1.296874837791575","103.77035929278344",,"1"
"2021-03-18T12:00:18.670+08:00","2.25","3","1.296874837791575","103.77035929278344",,"1"
"2021-03-18T12:00:27.410+08:00","1.75","3","1.296887171806044","103.77038216252612",,"1"
"2021-03-18T12:00:28.429+08:00","2","3","1.296887171806044","103.77038216252612",,"1"
"2021-03-18T12:00:37.451+08:00","1.75","3","1.296889379798867","103.77038293036031",,"1"
"2021-03-18T12:00:38.452+08:00","1","3","1.296889379798867","103.77038293036031",,"1"
"2021-03-18T12:00:47.672+08:00","1.5","3","1.2969018499268485","103.77038411151011",,"1"
"2021-03-18T12:00:48.769+08:00","2","3","1.2969018499268485","103.77038411151011",,"1"
"2021-03-18T12:00:59.509+08:00","2.25","3","1.2969279692705067","103.77046711821407",,"0"
"2021-03-18T12:01:00.469+08:00","2","3","1.2969240126710118","103.77047835002976",,"54"
"2021-03-18T12:01:21.250+08:00","2.5","3","1.2968517075815815","103.77065521602745",,"54"
"2021-03-18T12:01:23.129+08:00","2","3","1.2968463158316001","103.7706577607357",,"54"
"2021-03-18T12:01:27.550+08:00","1.5","3","1.296849109027733","103.77064900109858",,"54"
"2021-03-18T12:01:28.531+08:00","1.5","3","1.296849109027733","103.77064900109858",,"54"
"2021-03-18T12:01:29.053+08:00","3.75","3","1.296896033860298","103.7705618164601",,"54"
"2021-03-18T12:01:37.689+08:00","2.25","3","1.2968550177901514","103.77063875864334",,"54"
"2021-03-18T12:01:38.651+08:00","3.25","3","1.2968515551300146","103.77063817990987",,"54"
"2021-03-18T12:01:47.669+08:00","56","3","1.2968567504795983","103.77065731746836",,"54"
"2021-03-18T12:01:48.650+08:00","29.5","3","1.2968567504795983","103.77065731746836",,"54"
"2021-03-18T12:01:57.669+08:00","1","5","1.296849967737607","103.77064233453883",,"56"
"2021-03-18T12:01:58.689+08:00","1","5","1.2968471415951108","103.7706398073803",,
"2021-03-18T12:02:07.672+08:00","8.25","5","1.296855693988048","103.77067099939694",,"56"
"2021-03-18T12:02:08.670+08:00","7.25","5","1.2968505699488304","103.77067426706677",,"56"
"2021-03-18T12:02:17.889+08:00","6.25","5","1.2968431849956157","103.77067304201033",,"56"
"2021-03-18T12:02:18.711+08:00","6.25","5","1.2968431849956157","103.77067304201033",,"56"
"2021-03-18T12:02:27.851+08:00","7.25","5","1.2968431099262057","103.77067544555607",,"56"
"2021-03-18T12:02:28.671+08:00","8.25","5","1.2968431099262057","103.77067544555607",,"56"
"2021-03-18T12:02:37.850+08:00","8.25","5","1.2968431099262057","103.77067544555607",,"56"
"2021-03-18T12:02:38.732+08:00","7.25","5","1.2968431099262057","103.77067544555607",,"56"
"2021-03-18T12:02:47.850+08:00","8.25","5","1.2968431099262057","103.77067544555607",,"56"
"2021-03-18T12:02:48.771+08:00","8.25","5","1.2968431099262057","103.77067544555607",,"56"
"2021-03-18T12:02:57.750+08:00","8.25","5","1.2968431099262057","103.77067544555607",,"56"
"2021-03-18T12:02:58.790+08:00","9.25","5","1.2968431099262057","103.77067544555607",,"56"
"2021-03-18T12:03:07.773+08:00","9.25","5","1.2968431099262057","103.77067544555607",,"56"
"2021-03-18T12:03:08.829+08:00","8.25","5","1.2968431099262057","103.77067544555607",,"56"
"2021-03-18T12:03:17.850+08:00","9.25","5","1.2968431099262057","103.77067544555607",,"56"
"2021-03-18T12:03:18.890+08:00","9.25","5","1.2968431099262057","103.77067544555607",,"56"
"2021-03-18T12:03:34.993+08:00","8.25","5","1.2968454459096128","103.77066405655778",,"56"
"2021-03-18T12:03:36.172+08:00","8.25","5","1.2968454459096128","103.77066405655778",,"56"
"2021-03-18T12:03:45.010+08:00","9.25","5","1.2968318804256302","103.77063559544942",,
"2021-03-18T12:03:46.049+08:00","9.25","5","1.2968318804256302","103.77063559544942",,
"2021-03-18T12:03:55.050+08:00","9.25","5","1.29684770682361","103.77062660999687",,
"2021-03-18T12:03:56.032+08:00","8.25","5","1.29684770682361","103.77063334908628",,
"2021-03-18T12:04:05.050+08:00","13.75","5","1.2968522286516042","103.77063334908628",,"56"
"2021-03-18T12:04:06.030+08:00","13.75","5","1.2968318804256302","103.77063934656326",,
"2021-03-18T12:04:15.074+08:00","10.5","5","1.296825097683639","103.77067528837347",,"56"
"2021-03-18T12:04:16.112+08:00","10.5","5","1.296825097683639","103.77067528837347",,"56"
"2021-03-18T12:04:25.094+08:00","10.5","5","1.2968273585976362","103.77066929089649",,"56"
"2021-03-18T12:04:26.110+08:00","8.25","5","1.2968273585976362","103.77066929089649",,"56"
"2021-03-18T12:04:35.117+08:00","10.5","5","1.2968273585976362","103.77066929089649",,"56"
"2021-03-18T12:04:36.111+08:00","12","5","1.2968273585976362","103.77066929089649",,"56"
"2021-03-18T12:04:45.028+08:00","9.25","5","1.2968273585976362","103.77066929089649",,"56"
"2021-03-18T12:04:46.130+08:00","12","5","1.296849967737607","103.77065131999139",,"56"
"2021-03-18T12:04:55.928+08:00","9.25","5","1.2968296195116331","103.77066704453335",,
"2021-03-18T12:04:56.306+08:00","8.25","5","1.2968296195116331","103.77066704453335",,
"2021-03-18T12:05:05.205+08:00","8.25","5","1.296849967737607","103.77065581271766",,"56"
"2021-03-18T12:05:06.165+08:00","10.5","5","1.296849967737607","103.77065581271766",,"56"
"2021-03-18T12:05:15.185+08:00","12","5","1.2968273585976362","103.77066704453335",,
"2021-03-18T12:05:16.275+08:00","7.25","5","1.2968431849956157","103.77066479817022",,"56"
"2021-03-18T12:05:25.265+08:00","10.5","5","1.296825097683639","103.77067528837347",,"56"
"2021-03-18T12:05:26.268+08:00","7.25","5","1.296825097683639","103.7706724397705",,"56"
"2021-03-18T12:05:35.291+08:00","4.25","5","1.29684770682361","103.77065356635453",,"56"
"2021-03-18T12:05:36.285+08:00","4.25","5","1.29684770682361","103.77065356635453",,"56"
"2021-03-18T12:05:45.325+08:00","4.75","5","1.29684770682361","103.77065356635453",,"56"
"2021-03-18T12:05:46.305+08:00","5.5","5","1.29684770682361","103.77065356635453",,"56"
"2021-03-18T12:05:55.386+08:00","9.25","5","1.29684770682361","103.77065356635453",,"56"
"2021-03-18T12:05:56.328+08:00","15.5","5","1.29684770682361","103.77065356635453",,"56"
"2021-03-18T12:06:05.327+08:00","9.25","5","1.29684770682361","103.77065356635453",,"56"
"2021-03-18T12:06:06.326+08:00","8.25","5","1.29684770682361","103.77065356635453",,"56"
"2021-03-18T12:06:15.665+08:00","7.25","5","1.29684770682361","103.77065356635453",,"56"
"2021-03-18T12:06:16.645+08:00","7.25","5","1.29684770682361","103.77065356635453",,"56"
"2021-03-18T12:14:07.929+08:00","13.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:14:11.067+08:00","12","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:14:18.528+08:00","9.25","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:14:18.553+08:00","12","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:14:27.134+08:00","10.5","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:14:28.213+08:00","12","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:14:37.173+08:00","10.5","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:14:38.195+08:00","9.25","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:14:47.334+08:00","13.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:14:48.234+08:00","15.5","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:14:57.297+08:00","10.5","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:14:58.234+08:00","10.5","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:15:07.274+08:00","17.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:15:08.314+08:00","13.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:15:17.355+08:00","12","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:15:18.335+08:00","13.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:15:27.474+08:00","13.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:15:28.356+08:00","15.5","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:15:37.397+08:00","13.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:15:38.413+08:00","15.5","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:15:47.437+08:00","13.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:15:48.555+08:00","13.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:15:57.554+08:00","17.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:15:58.654+08:00","20","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:16:07.579+08:00","13.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:16:08.534+08:00","15.5","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:16:17.560+08:00","9.25","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:16:18.556+08:00","9.25","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:16:27.589+08:00","20","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:16:28.590+08:00","22.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:16:37.689+08:00","12","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:16:38.708+08:00","15.5","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:16:47.708+08:00","13.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:16:48.628+08:00","15.5","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:16:57.749+08:00","22.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:16:58.709+08:00","20","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:17:07.791+08:00","12","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:17:08.728+08:00","13.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:17:17.871+08:00","13.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:17:18.828+08:00","13.75","5","1.2968443772922702","103.77067748074167",,"56"
"2021-03-18T12:17:28.009+08:00","17.75","5","1.296833827909619","103.77063255221064",,
"2021-03-18T12:17:28.828+08:00","17.75","5","1.296833827909619","103.77063255221064",,
"2021-03-18T12:17:37.928+08:00","13.75","5","1.296833827909619","103.77063255221064",,
"2021-03-18T12:17:39.035+08:00","15.5","5","1.296833827909619","103.77063255221064",,
"2021-03-18T12:17:47.971+08:00","13.75","5","1.296833827909619","103.77063255221064",,
"2021-03-18T12:17:48.850+08:00","22.75","5","1.296833827909619","103.77063255221064",,
"2021-03-18T12:17:58.970+08:00","6.25","5","1.296833827909619","103.77063255221064",,
"2021-03-18T12:17:59.909+08:00","5.5","5","1.296833827909619","103.77063255221064",,
"2021-03-18T12:18:08.950+08:00","6.25","5","1.2968420951110848","103.77067785389296",,"56"
"2021-03-18T12:18:09.908+08:00","6.25","5","1.2968420951110848","103.77067785389296",,"56"
"2021-03-18T12:18:18.989+08:00","12","5","1.2968420951110848","103.77067785389296",,"56"
"2021-03-18T12:20:39.096+08:00","4.75","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:20:49.349+08:00","12","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:20:49.790+08:00","12","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:20:58.370+08:00","9.25","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:20:59.391+08:00","9.25","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:21:08.616+08:00","7.25","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:21:10.010+08:00","6.25","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:21:21.489+08:00","8.25","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:21:21.590+08:00","9.25","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:21:25.429+08:00","9.25","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:21:25.429+08:00","8.25","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:21:28.613+08:00","6.25","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:21:29.510+08:00","5.5","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:21:38.529+08:00","8.25","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:21:39.570+08:00","7.25","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:21:48.489+08:00","6.25","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:21:49.590+08:00","8.25","5","1.296843949135937","103.77067505863577",,"56"
"2021-03-18T12:21:58.570+08:00","9.25","5","1.2968260868356016","103.77067131028252",,"56"
"2021-03-18T12:21:59.531+08:00","9.25","5","1.2968260868356016","103.77067131028252",,"56"
"2021-03-18T12:24:35.271+08:00","6.25","5","1.2968410256073035","103.77066947110589",,"56"
"2021-03-18T12:24:36.251+08:00","5.5","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:24:45.292+08:00","7.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:24:46.372+08:00","6.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:24:55.872+08:00","6.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:24:56.872+08:00","8.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:25:05.832+08:00","6.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:25:06.831+08:00","6.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:25:16.431+08:00","6.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:25:16.952+08:00","5.5","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:25:25.832+08:00","3.75","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:25:27.196+08:00","4.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:25:35.834+08:00","5.5","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:25:36.831+08:00","5.5","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:25:46.392+08:00","5.5","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:25:46.975+08:00","9.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:25:55.952+08:00","8.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:25:56.968+08:00","6.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:26:07.013+08:00","10.5","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:26:07.030+08:00","9.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:26:16.030+08:00","9.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:26:16.991+08:00","10.5","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:26:26.793+08:00","8.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:26:27.530+08:00","7.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:26:28.672+08:00","8.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:26:36.056+08:00","7.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:26:37.051+08:00","6.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:26:46.233+08:00","7.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:26:47.032+08:00","7.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:26:56.091+08:00","8.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:26:57.091+08:00","8.25","5","1.2968409748444611","103.77067574928438",,"56"
"2021-03-18T12:27:06.271+08:00","9.25","5","1.296822850102893","103.7706752900101",,"56"
"2021-03-18T12:27:07.032+08:00","10.5","5","1.296822850102893","103.7706752900101",,"56"
"2021-03-18T12:27:16.533+08:00","5.5","5","1.296822850102893","103.7706752900101",,"56"
"2021-03-18T12:27:17.091+08:00","6.25","5","1.296822850102893","103.7706752900101",,"56"
"2021-03-18T12:27:26.111+08:00","7.25","5","1.296822850102893","103.7706752900101",,"56"
"2021-03-18T12:27:27.198+08:00","7.25","5","1.296822850102893","103.7706752900101",,"56"
