"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-04-07T16:05:50.893+08:00","5.5","3","1.2967595311777234","103.77044690094583",,"0"
"2021-04-07T16:05:59.796+08:00","8.25","3","1.2967595311777234","103.77044690094583",,"0"
"2021-04-07T16:06:01.073+08:00","10.5","3","1.2967595311777234","103.77044690094583",,"0"
"2021-04-07T16:06:09.893+08:00","12","3","1.2967663139197145","103.770433422767",,"0"
"2021-04-07T16:06:10.914+08:00","12","3","1.2967640530057176","103.77043791549328",,"0"
"2021-04-07T16:06:19.913+08:00","8.25","3","1.2968205758556448","103.77043117640386",,"1"
"2021-04-07T16:06:20.893+08:00","7.25","3","1.2968160540276508","103.77042893004072",,"1"
"2021-04-07T16:06:29.833+08:00","4.75","3","1.2967595311777234","103.77044914730897",,"0"
"2021-04-07T16:06:30.913+08:00","4.75","3","1.2967595311777234","103.77044914730897",,"0"
"2021-04-07T16:06:39.954+08:00","29.5","3","1.2968318804256302","103.77048508911918",,"2"
"2021-04-07T16:06:40.913+08:00","5.5","3","1.296822836769642","103.77048508911918",,"2"
"2021-04-07T16:06:49.913+08:00","8.25","3","1.2967617920917205","103.77044465458269",,"0"
"2021-04-07T16:06:50.935+08:00","8.25","3","1.2967617920917205","103.77044465458269",,"0"
"2021-04-07T16:06:59.914+08:00","8.25","3","1.2967617920917205","103.77044465458269",,"0"
"2021-04-07T16:07:00.914+08:00","9.25","3","1.2967617920917205","103.77044465458269",,"0"
"2021-04-07T16:07:09.896+08:00","12","3","1.296773096661706","103.77042219095131",,"0"
"2021-04-07T16:07:10.914+08:00","12","3","1.296773096661706","103.77042219095131",,"0"
"2021-04-07T16:07:19.934+08:00","13.75","3","1.2967708357477088","103.77042219095131",,"0"
"2021-04-07T16:07:20.955+08:00","13.75","3","1.2967708357477088","103.77042219095131",,"0"
"2021-04-07T16:07:29.915+08:00","6.25","3","1.2967617920917205","103.77044240821955",,"0"
"2021-04-07T16:07:31.014+08:00","8.25","3","1.2967617920917205","103.77044240821955",,"0"
"2021-04-07T16:07:39.934+08:00","13.75","3","1.2967640530057176","103.77043791549328",,"0"
"2021-04-07T16:07:40.935+08:00","13.75","3","1.2967640530057176","103.77043791549328",,"0"
"2021-04-07T16:07:49.954+08:00","12","3","1.2967708357477088","103.77042668367758",,"0"
"2021-04-07T16:07:50.954+08:00","8.25","3","1.2967640530057176","103.77043566913014",,"0"
"2021-04-07T16:07:59.954+08:00","8.25","3","1.2967595311777234","103.77044465458269",,"0"
"2021-04-07T16:08:00.954+08:00","8.25","3","1.2967572702637262","103.77047835002976",,"0"
"2021-04-07T16:08:09.975+08:00","8.25","3","1.2967572702637262","103.77047835002976",,"0"
"2021-04-07T16:08:10.954+08:00","8.25","3","1.2967617920917205","103.77044016185641",,"0"
"2021-04-07T16:08:19.955+08:00","12","3","1.2967663139197145","103.77043117640386",,"0"
"2021-04-07T16:08:20.955+08:00","10.5","3","1.2967685748337117","103.77042668367758",,"0"
"2021-04-07T16:08:29.955+08:00","22.75","3","1.2967640530057176","103.77043566913014",,"0"
"2021-04-07T16:08:30.935+08:00","15.5","3","1.2967640530057176","103.77043566913014",,"0"
"2021-04-07T16:08:39.895+08:00","15.5","3","1.296773096661706","103.77042219095131",,"0"
"2021-04-07T16:08:40.895+08:00","15.5","3","1.296773096661706","103.77042219095131",,"0"
"2021-04-07T16:08:49.976+08:00","10.5","3","1.2967663139197145","103.770433422767",,"0"
"2021-04-07T16:08:50.975+08:00","13.75","3","1.2967663139197145","103.770433422767",,"0"
"2021-04-07T16:08:59.976+08:00","13.75","3","1.2967708357477088","103.77042443731445",,"0"
"2021-04-07T16:09:00.995+08:00","13.75","3","1.2967685748337117","103.77042893004072",,"0"
"2021-04-07T16:09:09.975+08:00","9.25","3","1.2967663139197145","103.77043566913014",,"0"
"2021-04-07T16:09:10.976+08:00","9.25","3","1.2967640530057176","103.77044016185641",,"0"
"2021-04-07T16:09:19.996+08:00","7.25","3","1.2967640530057176","103.77044016185641",,"0"
"2021-04-07T16:09:21.015+08:00","7.25","3","1.2967640530057176","103.77044016185641",,"0"
"2021-04-07T16:09:30.056+08:00","4.75","3","1.2967572702637262","103.77047835002976",,"0"
"2021-04-07T16:09:30.996+08:00","4.25","3","1.2967595311777234","103.7704513936721",,"0"
"2021-04-07T16:09:39.916+08:00","4.75","3","1.2967572702637262","103.77047835002976",,"0"
"2021-04-07T16:09:40.936+08:00","5.5","3","1.2967572702637262","103.77047835002976",,"0"
"2021-04-07T16:09:49.916+08:00","6.25","3","1.2967595311777234","103.77044690094583",,"0"
"2021-04-07T16:09:50.916+08:00","6.25","3","1.2967595311777234","103.77044690094583",,"0"
"2021-04-07T16:09:59.917+08:00","5.5","3","1.2967595311777234","103.77044690094583",,"0"
"2021-04-07T16:10:00.916+08:00","5.5","3","1.2967595311777234","103.77044690094583",,"0"
"2021-04-07T16:10:09.916+08:00","6.25","3","1.2967572702637262","103.77047835002976",,"0"
"2021-04-07T16:10:10.917+08:00","6.25","3","1.2967572702637262","103.77047835002976",,"0"
"2021-04-07T16:10:19.916+08:00","6.25","3","1.2967572702637262","103.77047835002976",,"0"
"2021-04-07T16:10:20.936+08:00","6.25","3","1.2967572702637262","103.77047835002976",,"0"
"2021-04-07T16:10:40.036+08:00","5.5","3","1.2967595311777234","103.77044914730897",,"0"
"2021-04-07T16:10:44.096+08:00","6.25","3","1.2967572702637262","103.77047835002976",,"0"
"2021-04-07T16:10:49.937+08:00","33.5","3","1.2967572702637262","103.77047835002976",,"0"
"2021-04-07T16:10:53.997+08:00","33.5","3","1.296755009349729","103.77048508911918",,"0"
"2021-04-07T16:10:59.957+08:00","5.5","3","1.2967572702637262","103.77047835002976",,"0"
"2021-04-07T16:11:03.977+08:00","9.25","3","1.2967617920917205","103.77044465458269",,"0"
"2021-04-07T16:11:10.097+08:00","4.25","3","1.2967572702637262","103.77047835002976",,"0"
"2021-04-07T16:11:14.097+08:00","3.25","3","1.2967572702637262","103.77045364003524",,"0"
"2021-04-07T16:11:20.017+08:00","5.5","3","1.2967595311777234","103.77044914730897",,"0"
"2021-04-07T16:11:24.000+08:00","3.75","3","1.2967595311777234","103.77044914730897",,"0"
"2021-04-07T16:11:30.017+08:00","6.25","3","1.2967595311777234","103.77044914730897",,"0"
"2021-04-07T16:11:34.098+08:00","8.25","3","1.2967617920917205","103.77044240821955",,"0"
"2021-04-07T16:11:39.957+08:00","3.25","3","1.2967572702637262","103.77045364003524",,"0"
"2021-04-07T16:11:44.057+08:00","9.25","3","1.2967572702637262","103.77045364003524",,"0"
"2021-04-07T16:11:50.098+08:00","4.25","3","1.2967572702637262","103.77045364003524",,"0"
"2021-04-07T16:11:54.078+08:00","4.25","3","1.2967572702637262","103.77045364003524",,"0"
"2021-04-07T16:12:00.257+08:00","4.25","3","1.2967572702637262","103.77045364003524",,"0"
"2021-04-07T16:12:04.138+08:00","2.25","3","1.2967572702637262","103.77045364003524",,"0"
"2021-04-07T16:12:10.098+08:00","3.25","3","1.2967572702637262","103.77045364003524",,"0"
"2021-04-07T16:12:14.077+08:00","2.75","3","1.2967572702637262","103.77045364003524",,"0"
"2021-04-07T16:12:20.118+08:00","2.75","3","1.2967572702637262","103.77045364003524",,"0"
"2021-04-07T16:12:24.118+08:00","8.25","3","1.2967572702637262","103.77045364003524",,"0"
"2021-04-07T16:12:30.118+08:00","4.75","3","1.2967595311777234","103.77044690094583",,"0"
"2021-04-07T16:12:34.138+08:00","4.25","3","1.2967595311777234","103.77044690094583",,"0"
"2021-04-07T16:12:55.239+08:00","4.25","3","1.2967572702637262","103.7704513936721",,"0"
"2021-04-07T16:12:56.238+08:00","20","3","1.2967572702637262","103.7704513936721",,"0"
"2021-04-07T16:13:05.258+08:00","4.75","3","1.2967776184897002","103.77042893004072",,"0"
"2021-04-07T16:13:06.279+08:00","4.75","3","1.2967776184897002","103.77042893004072",,"0"
"2021-04-07T16:13:15.298+08:00","10.5","3","1.2967776184897002","103.77042893004072",,"0"
"2021-04-07T16:13:16.278+08:00","10.5","3","1.2967776184897002","103.77042893004072",,"0"
"2021-04-07T16:13:25.340+08:00","3.75","3","1.2967595311777234","103.77044690094583",,"0"
"2021-04-07T16:13:26.318+08:00","3.75","3","1.2967595311777234","103.77044690094583",,"0"
"2021-04-07T16:13:35.400+08:00","2.5","3","1.2967572702637262","103.77045588639838",,"0"
"2021-04-07T16:13:36.419+08:00","2.5","3","1.2967572702637262","103.77045588639838",,"0"
"2021-04-07T16:13:51.460+08:00","17.75","3","1.2967595311777234","103.7704513936721",,"0"
"2021-04-07T16:13:52.599+08:00","17.75","3","1.2967595311777234","103.7704513936721",,"0"
"2021-04-07T16:14:01.579+08:00","4.75","3","1.2967595311777234","103.7704513936721",,"0"
"2021-04-07T16:14:02.540+08:00","4.25","3","1.2967595311777234","103.7704513936721",,"0"
"2021-04-07T16:14:11.559+08:00","26","3","1.2967595311777234","103.7704513936721",,"0"
"2021-04-07T16:14:12.599+08:00","4.75","3","1.2967595311777234","103.7704513936721",,"0"
"2021-04-07T16:14:33.660+08:00","17.75","3","1.2968024885436682","103.77046936457721",,"2"
"2021-04-07T16:14:34.620+08:00","22.75","3","1.296800227629671","103.77046487185093",,"2"
"2021-04-07T16:14:43.700+08:00","13.75","3","1.2967572702637262","103.7704513936721",,"0"
"2021-04-07T16:14:44.701+08:00","13.75","3","1.2967572702637262","103.7704513936721",,"0"
"2021-04-07T16:14:53.720+08:00","2.5","3","1.2967595311777234","103.77044690094583",,"0"
"2021-04-07T16:14:54.720+08:00","2.5","3","1.2967572702637262","103.7704513936721",,"0"
"2021-04-07T16:15:03.800+08:00","6.25","3","1.2967595311777234","103.77045588639838",,"0"
"2021-04-07T16:15:04.779+08:00","8.25","3","1.2967595311777234","103.77045588639838",,"0"
"2021-04-07T16:15:13.723+08:00","12","3","1.2968137931136536","103.7705345091082",,"4"
"2021-04-07T16:15:14.760+08:00","10.5","3","1.2968205758556448","103.77048958184545",,"2"
"2021-04-07T16:15:23.742+08:00","9.25","3","1.2967974014871746","103.77034581460461",,
"2021-04-07T16:15:24.761+08:00","7.25","3","1.2967988145584228","103.7703424450599",,
"2021-04-07T16:15:33.720+08:00","9.25","3","1.2968012697697167","103.7703371801463",,
"2021-04-07T16:15:34.740+08:00","8.25","3","1.2968012697697167","103.7703371801463",,
"2021-04-07T16:15:43.801+08:00","7.25","3","1.2968012697697167","103.7703371801463",,
"2021-04-07T16:15:44.801+08:00","6.25","3","1.2968012697697167","103.7703371801463",,
"2021-04-07T16:22:20.045+08:00","5.5","3","1.2968024885436682","103.77033682915206",,
"2021-04-07T16:22:29.186+08:00","4.75","3","1.296800227629671","103.77034132187833",,
"2021-04-07T16:22:30.225+08:00","5.5","3","1.296797966715674","103.77035030733089",,
"2021-04-07T16:22:39.185+08:00","5.5","3","1.2968024885436682","103.77033682915206",,
"2021-04-07T16:22:40.207+08:00","5.5","3","1.2968024885436682","103.77033682915206",,
"2021-04-07T16:22:49.266+08:00","9.25","3","1.296800227629671","103.77034132187833",,
"2021-04-07T16:22:50.246+08:00","9.25","3","1.296800227629671","103.77034132187833",,
"2021-04-07T16:23:07.386+08:00","9.25","3","1.2968431849956157","103.77037277096227",,"1"
"2021-04-07T16:23:16.506+08:00","8.25","3","1.2967957058016768","103.77034806096775",,
"2021-04-07T16:23:17.388+08:00","7.25","3","1.2967957058016768","103.77034806096775",,
"2021-04-07T16:23:26.406+08:00","8.25","3","1.296800227629671","103.7703390755152",,
"2021-04-07T16:23:27.306+08:00","7.25","3","1.296800227629671","103.7703390755152",,
"2021-04-07T16:23:36.306+08:00","9.25","3","1.296800227629671","103.7703390755152",,
"2021-04-07T16:23:37.227+08:00","12","3","1.296800227629671","103.7703390755152",,
"2021-04-07T16:23:46.367+08:00","9.25","3","1.296797966715674","103.77034356824147",,
"2021-04-07T16:23:47.406+08:00","10.5","3","1.296800227629671","103.7703390755152",,
"2021-04-07T16:23:56.388+08:00","4.75","3","1.2968024885436682","103.77033458278892",,
"2021-04-07T16:23:57.346+08:00","4.75","3","1.2968024885436682","103.77033458278892",,
"2021-04-07T16:24:06.407+08:00","8.25","3","1.296797966715674","103.77034806096775",,
"2021-04-07T16:24:07.467+08:00","7.25","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T16:24:16.547+08:00","10.5","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T16:24:17.467+08:00","12","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T16:24:26.589+08:00","12","3","1.296800227629671","103.77034132187833",,
"2021-04-07T16:24:27.567+08:00","10.5","3","1.296800227629671","103.77034132187833",,
"2021-04-07T16:24:36.607+08:00","10.5","3","1.296797966715674","103.77034581460461",,
"2021-04-07T16:24:37.550+08:00","10.5","3","1.296800227629671","103.77034132187833",,
"2021-04-07T16:24:46.828+08:00","5.5","3","1.2967957058016768","103.77035030733089",,
"2021-04-07T16:24:47.788+08:00","5.5","3","1.2967957058016768","103.77035030733089",,
"2021-04-07T16:24:56.668+08:00","8.25","3","1.2967957058016768","103.77035030733089",,
"2021-04-07T16:24:57.728+08:00","8.25","3","1.2967957058016768","103.77035030733089",,
"2021-04-07T16:25:06.768+08:00","9.25","3","1.296849967737607","103.77034356824147",,"1"
"2021-04-07T16:25:07.748+08:00","10.5","3","1.2968137931136536","103.77030538006812",,
"2021-04-07T16:25:16.747+08:00","8.25","3","1.296797966715674","103.77034356824147",,
"2021-04-07T16:25:19.128+08:00","9.25","3","1.296797966715674","103.77034356824147",,
"2021-04-07T16:25:26.849+08:00","15.5","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T16:25:27.788+08:00","15.5","3","1.2967934448876797","103.7703570464203",,
"2021-04-07T16:25:36.788+08:00","13.75","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T16:25:37.948+08:00","15.5","3","1.2967957058016768","103.77035255369402",,
"2021-04-07T16:25:46.908+08:00","15.5","3","1.2967911839736825","103.77036378550972",,
"2021-04-07T16:25:47.848+08:00","17.75","3","1.2967911839736825","103.77036378550972",,
"2021-04-07T16:25:56.969+08:00","22.75","3","1.2967911839736825","103.77036603187285",,
"2021-04-07T16:25:57.948+08:00","22.75","3","1.2967911839736825","103.77036603187285",,
"2021-04-07T16:26:06.948+08:00","20","3","1.2967911839736825","103.77036603187285",,
"2021-04-07T16:26:07.909+08:00","20","3","1.2967911839736825","103.77036603187285",,
"2021-04-07T16:26:16.970+08:00","20","3","1.2968635332215896","103.77036603187285",,"1"
"2021-04-07T16:26:18.049+08:00","20","3","1.296800227629671","103.7703390755152",,
"2021-04-07T16:26:26.988+08:00","12","3","1.296800227629671","103.7703390755152",,
"2021-04-07T16:26:27.990+08:00","12","3","1.2968024885436682","103.77033458278892",,
"2021-04-07T16:26:37.209+08:00","15.5","3","1.296804749457665","103.77033009006264",,
"2021-04-07T16:26:38.149+08:00","13.75","3","1.296804749457665","103.77033009006264",,
"2021-04-07T16:26:47.169+08:00","12","3","1.2968403583011385","103.77036042446565",,"1"
"2021-04-07T16:26:48.089+08:00","13.75","3","1.2968403583011385","103.77036042446565",,"1"
"2021-04-07T16:26:57.249+08:00","20","3","1.2967949815854127","103.7703598897393",,
"2021-04-07T16:26:58.129+08:00","20","3","1.2967949815854127","103.7703598897393",,
"2021-04-07T16:27:07.469+08:00","20","3","1.2967949815854127","103.7703598897393",,
"2021-04-07T16:27:08.210+08:00","22.75","3","1.2967949815854127","103.7703598897393",,
"2021-04-07T16:27:10.849+08:00","22.75","3","1.2967949815854127","103.7703598897393",,
"2021-04-07T16:27:17.269+08:00","17.75","3","1.2967949815854127","103.7703598897393",,
"2021-04-07T16:27:18.210+08:00","20","3","1.2967949815854127","103.7703598897393",,
"2021-04-07T16:27:27.310+08:00","15.5","3","1.2967949815854127","103.7703598897393",,
"2021-04-07T16:27:28.370+08:00","17.75","3","1.2967949815854127","103.7703598897393",,
"2021-04-07T16:27:37.310+08:00","17.75","3","1.2967949815854127","103.7703598897393",,
"2021-04-07T16:27:38.449+08:00","17.75","3","1.2967949815854127","103.7703598897393",,
"2021-04-07T16:27:47.390+08:00","22.75","3","1.2967949815854127","103.7703598897393",,
"2021-04-07T16:27:48.349+08:00","20","3","1.2967949815854127","103.7703598897393",,
"2021-04-07T16:27:57.490+08:00","20","3","1.2967949815854127","103.7703598897393",,
"2021-04-07T16:27:58.430+08:00","17.75","3","1.2967949815854127","103.7703598897393",,
"2021-04-07T16:28:07.670+08:00","13.75","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:28:09.350+08:00","13.75","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:28:17.431+08:00","29.5","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:28:18.430+08:00","26","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:28:27.470+08:00","22.75","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:28:28.530+08:00","20","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:28:37.691+08:00","20","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:28:38.491+08:00","22.75","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:28:47.630+08:00","22.75","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:28:48.510+08:00","22.75","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:28:57.632+08:00","17.75","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:28:58.550+08:00","15.5","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:29:07.611+08:00","15.5","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:29:08.551+08:00","17.75","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:29:17.651+08:00","20","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:29:18.671+08:00","17.75","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:29:27.691+08:00","15.5","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:29:28.791+08:00","17.75","3","1.2968063473395812","103.77033414949611",,
"2021-04-07T16:29:37.871+08:00","15.5","3","1.2968521480624517","103.77035601974498",,"1"
"2021-04-07T16:29:38.654+08:00","15.5","3","1.2968521480624517","103.77035601974498",,"1"
"2021-04-07T16:29:47.752+08:00","17.75","3","1.296812810508851","103.77033135702672",,
"2021-04-07T16:29:48.753+08:00","20","3","1.296812810508851","103.77033135702672",,
"2021-04-07T16:29:51.252+08:00","20","3","1.296812810508851","103.77033135702672",,
"2021-04-07T16:29:57.771+08:00","17.75","3","1.296812810508851","103.77033135702672",,
"2021-04-07T16:29:58.711+08:00","20","3","1.296812810508851","103.77033135702672",,
"2021-04-07T16:30:07.752+08:00","20","3","1.2967895071663489","103.77037065229055",,
"2021-04-07T16:30:08.752+08:00","26","3","1.2967895071663489","103.77037065229055",,
"2021-04-07T16:30:17.814+08:00","17.75","3","1.2967895071663489","103.77037065229055",,
