Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-20 18:17:54,,,0.28,,,,,,,
2021-03-20 18:12:54,,,0.28,,,,,,,
2021-03-20 18:12:54,,69,,,,,,,,
2021-03-20 18:12:54,23.688866,,,,,,,,,
2021-03-20 18:07:54,,69,,,,,,,,
2021-03-20 18:07:54,23.662163,,,,,,,,,
2021-03-20 18:07:54,,,0.28,,,,,,,
2021-03-20 18:02:54,,,0.29,,,,,,,
2021-03-20 18:02:54,,69,,,,,,,,
2021-03-20 18:02:54,23.63279,,,,,,,,,
2021-03-20 17:57:54,,,0.29,,,,,,,
2021-03-20 17:57:54,,69,,,,,,,,
2021-03-20 17:57:54,23.590065,,,,,,,,,
2021-03-20 17:52:54,,,0.29,,,,,,,
2021-03-20 17:52:54,23.533989,,,,,,,,,
2021-03-20 17:52:54,,69,,,,,,,,
2021-03-20 17:47:54,23.507286,,,,,,,,,
2021-03-20 17:47:54,,68,,,,,,,,
2021-03-20 17:47:54,,,0.29,,,,,,,
2021-03-20 17:42:54,,68,,,,,,,,
2021-03-20 17:42:54,,,0.29,,,,,,,
2021-03-20 17:42:54,23.477913,,,,,,,,,
2021-03-20 17:37:54,,68,,,,,,,,
2021-03-20 17:37:54,23.421837,,,,,,,,,
2021-03-20 17:37:54,,,0.28,,,,,,,
2021-03-20 17:32:54,,68,,,,,,,,
2021-03-20 17:32:54,23.408485,,,,,,,,,
2021-03-20 17:32:54,,,0.28,,,,,,,
2021-03-20 17:27:54,,,0.29,,,,,,,
2021-03-20 17:27:54,23.323036,,,,,,,,,
2021-03-20 17:27:54,,68,,,,,,,,
2021-03-20 17:22:54,,68,,,,,,,,
2021-03-20 17:22:54,23.253609,,,,,,,,,
2021-03-20 17:22:54,,,0.28,,,,,,,
2021-03-20 17:17:54,,,0.29,,,,,,,
2021-03-20 17:17:54,,68,,,,,,,,
2021-03-20 17:17:54,23.197525,,,,,,,,,
2021-03-20 17:12:54,,,0.28,,,,,,,
2021-03-20 17:12:54,,68,,,,,,,,
2021-03-20 17:12:54,23.168152,,,,,,,,,
2021-03-20 17:07:54,,,0.28,,,,,,,
2021-03-20 17:07:54,,68,,,,,,,,
2021-03-20 17:07:54,23.112076,,,,,,,,,
2021-03-20 17:02:54,23.053329,,,,,,,,,
2021-03-20 17:02:54,,,0.28,,,,,,,
2021-03-20 17:02:54,,68,,,,,,,,
2021-03-20 16:57:54,,68,,,,,,,,
2021-03-20 16:57:54,23.039978,,,,,,,,,
2021-03-20 16:57:54,,,0.28,,,,,,,
2021-03-20 16:52:54,,68,,,,,,,,
2021-03-20 16:52:54,23.053329,,,,,,,,,
2021-03-20 16:52:54,,,0.29,,,,,,,
2021-03-20 16:47:54,23.053329,,,,,,,,,
2021-03-20 16:47:54,,,0.3,,,,,,,
2021-03-20 16:47:54,,68,,,,,,,,
2021-03-20 16:42:54,,68,,,,,,,,
2021-03-20 16:42:54,23.039978,,,,,,,,,
2021-03-20 16:42:54,,,0.3,,,,,,,
2021-03-20 16:37:54,23.053329,,,,,,,,,
2021-03-20 16:37:54,,,0.3,,,,,,,
2021-03-20 16:37:54,,67,,,,,,,,
2021-03-20 16:32:54,23.069351,,,,,,,,,
2021-03-20 16:32:54,,67,,,,,,,,
2021-03-20 16:32:54,,,0.31,,,,,,,
2021-03-20 16:27:54,,67,,,,,,,,
2021-03-20 16:27:54,23.013275,,,,,,,,,
2021-03-20 16:27:54,,,0.31,,,,,,,
2021-03-20 16:22:54,,68,,,,,,,,
2021-03-20 16:22:54,23.039978,,,,,,,,,
2021-03-20 16:22:54,,,0.31,,,,,,,
2021-03-20 16:17:54,23.026627,,,,,,,,,
2021-03-20 16:17:54,,,0.3,,,,,,,
2021-03-20 16:17:54,,67,,,,,,,,
2021-03-20 16:12:54,23.053329,,,,,,,,,
2021-03-20 16:12:54,,,0.3,,,,,,,
2021-03-20 16:12:54,,67,,,,,,,,
2021-03-20 16:12:52,,,,5.772925,,,,,,
2021-03-20 16:07:54,23.053329,,,,,,,,,
2021-03-20 16:07:54,,,0.3,,,,,,,
2021-03-20 16:07:54,,67,,,,,,,,
2021-03-20 16:02:54,,,0.3,,,,,,,
2021-03-20 16:02:54,23.039978,,,,,,,,,
2021-03-20 16:02:54,,67,,,,,,,,
2021-03-20 15:57:54,23.069351,,,,,,,,,
2021-03-20 15:57:54,,67,,,,,,,,
2021-03-20 15:57:54,,,0.3,,,,,,,
2021-03-20 15:52:54,,67,,,,,,,,
2021-03-20 15:52:54,23.069351,,,,,,,,,
2021-03-20 15:52:54,,,0.29,,,,,,,
2021-03-20 15:47:54,23.053329,,,,,,,,,
2021-03-20 15:47:54,,67,,,,,,,,
2021-03-20 15:47:54,,,0.29,,,,,,,
2021-03-20 15:42:54,,67,,,,,,,,
2021-03-20 15:42:54,23.053329,,,,,,,,,
2021-03-20 15:42:54,,,0.29,,,,,,,
2021-03-20 15:37:54,23.085373,,,,,,,,,
2021-03-20 15:37:54,,,0.29,,,,,,,
2021-03-20 15:37:54,,67,,,,,,,,
2021-03-20 15:32:54,,,0.29,,,,,,,
2021-03-20 15:32:54,,67,,,,,,,,
2021-03-20 15:32:54,23.112076,,,,,,,,,
2021-03-20 15:27:54,23.085373,,,,,,,,,
2021-03-20 15:27:54,,,0.29,,,,,,,
2021-03-20 15:27:54,,67,,,,,,,,
2021-03-20 15:22:54,,67,,,,,,,,
2021-03-20 15:22:54,23.053329,,,,,,,,,
2021-03-20 15:22:54,,,0.28,,,,,,,
2021-03-20 15:17:54,,67,,,,,,,,
2021-03-20 15:17:54,23.069351,,,,,,,,,
2021-03-20 15:17:54,,,0.28,,,,,,,
2021-03-20 15:12:54,,67,,,,,,,,
2021-03-20 15:12:54,,,0.28,,,,,,,
2021-03-20 15:12:54,23.085373,,,,,,,,,
2021-03-20 15:07:54,,,0.27,,,,,,,
2021-03-20 15:07:54,,67,,,,,,,,
2021-03-20 15:07:54,23.085373,,,,,,,,,
2021-03-20 15:02:54,,67,,,,,,,,
2021-03-20 15:02:54,,,0.3,,,,,,,
2021-03-20 15:02:54,23.112076,,,,,,,,,
2021-03-20 14:57:54,,67,,,,,,,,
2021-03-20 14:57:54,23.085373,,,,,,,,,
2021-03-20 14:57:54,,,0.29,,,,,,,
2021-03-20 14:52:54,,,0.3,,,,,,,
2021-03-20 14:52:54,,68,,,,,,,,
2021-03-20 14:52:54,23.098724,,,,,,,,,
2021-03-20 14:47:54,,67,,,,,,,,
2021-03-20 14:47:54,23.085373,,,,,,,,,
2021-03-20 14:47:54,,,0.31,,,,,,,
2021-03-20 14:42:54,,,0.31,,,,,,,
2021-03-20 14:42:54,,67,,,,,,,,
2021-03-20 14:42:54,23.098724,,,,,,,,,
2021-03-20 14:37:54,23.128098,,,,,,,,,
2021-03-20 14:37:54,,67,,,,,,,,
2021-03-20 14:37:54,,,0.34,,,,,,,
2021-03-20 14:32:54,,,0.33,,,,,,,
2021-03-20 14:32:54,,67,,,,,,,,
2021-03-20 14:32:54,23.141449,,,,,,,,,
2021-03-20 14:27:54,23.098724,,,,,,,,,
2021-03-20 14:27:54,,68,,,,,,,,
2021-03-20 14:27:54,,,0.33,,,,,,,
2021-03-20 14:22:54,,67,,,,,,,,
2021-03-20 14:22:54,,,0.32,,,,,,,
2021-03-20 14:22:54,23.098724,,,,,,,,,
2021-03-20 14:17:54,,67,,,,,,,,
2021-03-20 14:17:54,23.141449,,,,,,,,,
2021-03-20 14:17:54,,,0.33,,,,,,,
2021-03-20 14:12:54,,67,,,,,,,,
2021-03-20 14:12:54,23.112076,,,,,,,,,
2021-03-20 14:12:54,,,0.32,,,,,,,
2021-03-20 14:07:54,,,0.3,,,,,,,
2021-03-20 14:07:54,23.112076,,,,,,,,,
2021-03-20 14:07:54,,68,,,,,,,,
2021-03-20 14:02:54,,67,,,,,,,,
2021-03-20 14:02:54,23.128098,,,,,,,,,
2021-03-20 14:02:54,,,0.3,,,,,,,
2021-03-20 13:57:54,,,0.31,,,,,,,
2021-03-20 13:57:54,,68,,,,,,,,
2021-03-20 13:57:54,23.141449,,,,,,,,,
2021-03-20 13:52:54,,,0.31,,,,,,,
2021-03-20 13:52:54,,67,,,,,,,,
2021-03-20 13:52:54,23.141449,,,,,,,,,
2021-03-20 13:47:54,,,0.3,,,,,,,
2021-03-20 13:47:54,,67,,,,,,,,
2021-03-20 13:47:54,23.1548,,,,,,,,,
2021-03-20 13:42:54,23.1548,,,,,,,,,
2021-03-20 13:42:54,,,0.31,,,,,,,
2021-03-20 13:42:54,,67,,,,,,,,
2021-03-20 13:37:54,,68,,,,,,,,
2021-03-20 13:37:54,23.141449,,,,,,,,,
2021-03-20 13:37:54,,,0.31,,,,,,,
2021-03-20 13:32:54,,67,,,,,,,,
2021-03-20 13:32:54,23.197525,,,,,,,,,
2021-03-20 13:32:54,,,0.3,,,,,,,
2021-03-20 13:27:54,23.141449,,,,,,,,,
2021-03-20 13:27:54,,,0.3,,,,,,,
2021-03-20 13:27:54,,67,,,,,,,,
2021-03-20 13:22:54,,67,,,,,,,,
2021-03-20 13:22:54,23.184174,,,,,,,,,
2021-03-20 13:22:54,,,0.3,,,,,,,
2021-03-20 13:17:54,23.1548,,,,,,,,,
2021-03-20 13:17:54,,,0.29,,,,,,,
2021-03-20 13:17:54,,67,,,,,,,,
2021-03-20 13:12:54,23.210876,,,,,,,,,
2021-03-20 13:12:54,,68,,,,,,,,
2021-03-20 13:12:54,,,0.3,,,,,,,
2021-03-20 13:12:52,,,,5.779346,,,,,,
2021-03-20 13:07:54,23.184174,,,,,,,,,
2021-03-20 13:07:54,,,0.3,,,,,,,
2021-03-20 13:07:54,,68,,,,,,,,
2021-03-20 13:02:54,,,0.31,,,,,,,
2021-03-20 13:02:54,23.168152,,,,,,,,,
2021-03-20 13:02:54,,67,,,,,,,,
2021-03-20 12:57:54,,,0.31,,,,,,,
2021-03-20 12:57:54,,67,,,,,,,,
2021-03-20 12:57:54,23.184174,,,,,,,,,
2021-03-20 12:52:54,23.197525,,,,,,,,,
2021-03-20 12:52:54,,67,,,,,,,,
2021-03-20 12:52:54,,,0.31,,,,,,,
2021-03-20 12:47:54,,,0.32,,,,,,,
2021-03-20 12:47:54,23.226898,,,,,,,,,
2021-03-20 12:47:54,,67,,,,,,,,
2021-03-20 12:42:54,,67,,,,,,,,
2021-03-20 12:42:54,,,0.33,,,,,,,
2021-03-20 12:42:54,23.210876,,,,,,,,,
2021-03-20 12:37:54,,67,,,,,,,,
2021-03-20 12:37:54,,,0.31,,,,,,,
2021-03-20 12:37:54,23.226898,,,,,,,,,
2021-03-20 12:32:54,,,0.32,,,,,,,
2021-03-20 12:32:54,23.253609,,,,,,,,,
2021-03-20 12:32:54,,67,,,,,,,,
2021-03-20 12:27:54,,67,,,,,,,,
2021-03-20 12:27:54,23.226898,,,,,,,,,
2021-03-20 12:27:54,,,0.32,,,,,,,
2021-03-20 12:22:54,,67,,,,,,,,
2021-03-20 12:22:54,23.226898,,,,,,,,,
2021-03-20 12:22:54,,,0.31,,,,,,,
2021-03-20 12:17:54,23.24025,,,,,,,,,
2021-03-20 12:17:54,,67,,,,,,,,
2021-03-20 12:17:54,,,0.31,,,,,,,
2021-03-20 12:12:54,,,0.32,,,,,,,
2021-03-20 12:12:54,23.24025,,,,,,,,,
2021-03-20 12:12:54,,67,,,,,,,,
2021-03-20 12:07:54,23.253609,,,,,,,,,
2021-03-20 12:07:54,,,0.33,,,,,,,
2021-03-20 12:07:54,,67,,,,,,,,
2021-03-20 12:02:54,,67,,,,,,,,
2021-03-20 12:02:54,23.253609,,,,,,,,,
2021-03-20 12:02:54,,,0.31,,,,,,,
2021-03-20 11:57:54,,68,,,,,,,,
2021-03-20 11:57:54,23.26696,,,,,,,,,
2021-03-20 11:57:54,,,0.32,,,,,,,
2021-03-20 11:52:54,23.296333,,,,,,,,,
2021-03-20 11:52:54,,,0.34,,,,,,,
2021-03-20 11:52:54,,67,,,,,,,,
2021-03-20 11:47:54,,68,,,,,,,,
2021-03-20 11:47:54,23.296333,,,,,,,,,
2021-03-20 11:47:54,,,0.33,,,,,,,
2021-03-20 11:42:54,23.309685,,,,,,,,,
2021-03-20 11:42:54,,,0.32,,,,,,,
2021-03-20 11:42:54,,67,,,,,,,,
2021-03-20 11:37:54,,67,,,,,,,,
2021-03-20 11:37:54,23.309685,,,,,,,,,
2021-03-20 11:37:54,,,0.33,,,,,,,
2021-03-20 11:32:54,23.339058,,,,,,,,,
2021-03-20 11:32:54,,,0.33,,,,,,,
2021-03-20 11:32:54,,67,,,,,,,,
2021-03-20 11:27:54,,,0.32,,,,,,,
2021-03-20 11:27:54,,68,,,,,,,,
2021-03-20 11:27:54,23.339058,,,,,,,,,
2021-03-20 11:22:54,23.323036,,,,,,,,,
2021-03-20 11:22:54,,,0.33,,,,,,,
2021-03-20 11:22:54,,68,,,,,,,,
2021-03-20 11:17:54,,67,,,,,,,,
2021-03-20 11:17:54,23.339058,,,,,,,,,
2021-03-20 11:17:54,,,0.32,,,,,,,
2021-03-20 11:12:54,,,0.34,,,,,,,
2021-03-20 11:12:54,,68,,,,,,,,
2021-03-20 11:12:54,23.339058,,,,,,,,,
2021-03-20 11:07:54,,,0.35,,,,,,,
2021-03-20 11:07:54,23.395134,,,,,,,,,
2021-03-20 11:07:54,,68,,,,,,,,
2021-03-20 11:02:54,,68,,,,,,,,
2021-03-20 11:02:54,23.379112,,,,,,,,,
2021-03-20 11:02:54,,,0.34,,,,,,,
2021-03-20 10:57:54,,68,,,,,,,,
2021-03-20 10:57:54,23.379112,,,,,,,,,
2021-03-20 10:57:54,,,0.34,,,,,,,
2021-03-20 10:52:54,23.408485,,,,,,,,,
2021-03-20 10:52:54,,,0.34,,,,,,,
2021-03-20 10:52:54,,68,,,,,,,,
2021-03-20 10:47:54,23.435188,,,,,,,,,
2021-03-20 10:47:54,,68,,,,,,,,
2021-03-20 10:47:54,,,0.35,,,,,,,
2021-03-20 10:42:54,23.435188,,,,,,,,,
2021-03-20 10:42:54,,68,,,,,,,,
2021-03-20 10:42:54,,,0.35,,,,,,,
2021-03-20 10:37:54,,68,,,,,,,,
2021-03-20 10:37:54,23.493935,,,,,,,,,
2021-03-20 10:37:54,,,0.35,,,,,,,
2021-03-20 10:32:54,,68,,,,,,,,
2021-03-20 10:32:54,23.493935,,,,,,,,,
2021-03-20 10:32:54,,,0.35,,,,,,,
2021-03-20 10:27:54,23.477913,,,,,,,,,
2021-03-20 10:27:54,,,0.36,,,,,,,
2021-03-20 10:27:54,,68,,,,,,,,
2021-03-20 10:22:54,23.507286,,,,,,,,,
2021-03-20 10:22:54,,,0.35,,,,,,,
2021-03-20 10:22:54,,68,,,,,,,,
2021-03-20 10:17:54,,68,,,,,,,,
2021-03-20 10:17:54,23.507286,,,,,,,,,
2021-03-20 10:17:54,,,0.35,,,,,,,
2021-03-20 10:12:54,,68,,,,,,,,
2021-03-20 10:12:54,23.520638,,,,,,,,,
2021-03-20 10:12:54,,,0.36,,,,,,,
2021-03-20 10:12:52,,,,5.777741,,,,,,
2021-03-20 10:07:54,,67,,,,,,,,
2021-03-20 10:07:54,23.550011,,,,,,,,,
2021-03-20 10:07:54,,,0.36,,,,,,,
2021-03-20 10:02:54,,67,,,,,,,,
2021-03-20 10:02:54,23.576714,,,,,,,,,
2021-03-20 10:02:54,,,0.36,,,,,,,
2021-03-20 09:57:54,23.606087,,,,,,,,,
2021-03-20 09:57:54,,67,,,,,,,,
2021-03-20 09:57:54,,,0.36,,,,,,,
2021-03-20 09:52:54,,,0.36,,,,,,,
2021-03-20 09:52:54,,68,,,,,,,,
2021-03-20 09:52:54,23.619438,,,,,,,,,
2021-03-20 09:47:54,,68,,,,,,,,
2021-03-20 09:47:54,,,0.36,,,,,,,
2021-03-20 09:47:54,23.646141,,,,,,,,,
2021-03-20 09:42:54,23.675514,,,,,,,,,
2021-03-20 09:42:54,,68,,,,,,,,
2021-03-20 09:42:54,,,0.36,,,,,,,
2021-03-20 09:37:54,,,0.37,,,,,,,
2021-03-20 09:37:54,23.702217,,,,,,,,,
2021-03-20 09:37:54,,68,,,,,,,,
2021-03-20 09:32:54,23.776993,,,,,,,,,
2021-03-20 09:32:54,,,0.36,,,,,,,
2021-03-20 09:32:54,,68,,,,,,,,
2021-03-20 09:27:54,,,0.36,,,,,,,
2021-03-20 09:27:54,23.720909,,,,,,,,,
2021-03-20 09:27:54,,68,,,,,,,,
2021-03-20 09:22:54,,,0.36,,,,,,,
2021-03-20 09:22:54,,68,,,,,,,,
2021-03-20 09:22:54,23.747612,,,,,,,,,
2021-03-20 09:17:54,,68,,,,,,,,
2021-03-20 09:17:54,,,0.36,,,,,,,
2021-03-20 09:17:54,23.803696,,,,,,,,,
2021-03-20 09:12:54,,,0.36,,,,,,,
2021-03-20 09:12:54,23.819717,,,,,,,,,
2021-03-20 09:12:54,,68,,,,,,,,
2021-03-20 09:07:54,23.84642,,,,,,,,,
2021-03-20 09:07:54,,68,,,,,,,,
2021-03-20 09:07:54,,,0.36,,,,,,,
2021-03-20 09:02:54,,,0.36,,,,,,,
2021-03-20 09:02:54,23.889145,,,,,,,,,
2021-03-20 09:02:54,,67,,,,,,,,
2021-03-20 08:57:54,,,0.36,,,,,,,
2021-03-20 08:57:54,23.915848,,,,,,,,,
2021-03-20 08:57:54,,68,,,,,,,,
2021-03-20 08:52:54,23.987946,,,,,,,,,
2021-03-20 08:52:54,,,0.36,,,,,,,
2021-03-20 08:52:54,,68,,,,,,,,
2021-03-20 08:47:54,,68,,,,,,,,
2021-03-20 08:47:54,,,0.36,,,,,,,
2021-03-20 08:47:54,24.044022,,,,,,,,,
2021-03-20 08:42:54,,,0.36,,,,,,,
2021-03-20 08:42:54,24.086746,,,,,,,,,
2021-03-20 08:42:54,,68,,,,,,,,
2021-03-20 08:37:54,24.142822,,,,,,,,,
2021-03-20 08:37:54,,,0.36,,,,,,,
2021-03-20 08:37:54,,68,,,,,,,,
2021-03-20 08:32:54,24.198898,,,,,,,,,
2021-03-20 08:32:54,,68,,,,,,,,
2021-03-20 08:32:54,,,0.35,,,,,,,
2021-03-20 08:27:54,,,0.35,,,,,,,
2021-03-20 08:27:54,24.238953,,,,,,,,,
2021-03-20 08:27:54,,69,,,,,,,,
2021-03-20 08:22:54,24.340431,,,,,,,,,
2021-03-20 08:22:54,,,0.34,,,,,,,
2021-03-20 08:22:54,,69,,,,,,,,
2021-03-20 08:17:54,,69,,,,,,,,
2021-03-20 08:17:54,24.452583,,,,,,,,,
2021-03-20 08:17:54,,,0.34,,,,,,,
2021-03-20 08:12:54,,71,,,,,,,,
2021-03-20 08:12:54,24.692909,,,,,,,,,
2021-03-20 08:12:54,,,0.33,,,,,,,
2021-03-20 08:07:54,,74,,,,,,,,
2021-03-20 08:07:54,24.949265,,,,,,,,,
2021-03-20 08:07:54,,,0.32,,,,,,,
2021-03-20 08:02:54,,,0.3,,,,,,,
2021-03-20 08:02:54,,77,,,,,,,,
2021-03-20 08:02:54,25.101471,,,,,,,,,
2021-03-20 07:57:54,,77,,,,,,,,
2021-03-20 07:57:54,25.117493,,,,,,,,,
2021-03-20 07:57:54,,,0.31,,,,,,,
2021-03-20 07:52:54,,,0.3,,,,,,,
2021-03-20 07:52:54,,77,,,,,,,,
2021-03-20 07:52:54,25.101471,,,,,,,,,
2021-03-20 07:47:54,,77,,,,,,,,
2021-03-20 07:47:54,,,0.3,,,,,,,
2021-03-20 07:47:54,25.117493,,,,,,,,,
2021-03-20 07:42:54,,77,,,,,,,,
2021-03-20 07:42:54,25.101471,,,,,,,,,
2021-03-20 07:42:54,,,0.29,,,,,,,
2021-03-20 07:37:54,,,0.28,,,,,,,
2021-03-20 07:37:54,25.101471,,,,,,,,,
2021-03-20 07:37:54,,77,,,,,,,,
2021-03-20 07:32:54,,,0.28,,,,,,,
2021-03-20 07:32:54,25.117493,,,,,,,,,
2021-03-20 07:32:54,,77,,,,,,,,
2021-03-20 07:27:54,,,0.27,,,,,,,
2021-03-20 07:27:54,,77,,,,,,,,
2021-03-20 07:27:54,25.08812,,,,,,,,,
2021-03-20 07:22:54,25.08812,,,,,,,,,
2021-03-20 07:22:54,,77,,,,,,,,
2021-03-20 07:22:54,,,0.27,,,,,,,
2021-03-20 07:17:54,,,0.27,,,,,,,
2021-03-20 07:17:54,,77,,,,,,,,
2021-03-20 07:17:54,25.045395,,,,,,,,,
2021-03-20 07:12:54,,,0.27,,,,,,,
2021-03-20 07:12:54,25.061417,,,,,,,,,
2021-03-20 07:12:54,,77,,,,,,,,
2021-03-20 07:12:52,,,,5.777206,,,,,,
2021-03-20 07:07:54,25.074768,,,,,,,,,
2021-03-20 07:07:54,,77,,,,,,,,
2021-03-20 07:07:54,,,0.27,,,,,,,
2021-03-20 07:02:54,25.061417,,,,,,,,,
2021-03-20 07:02:54,,,0.27,,,,,,,
2021-03-20 07:02:54,,77,,,,,,,,
2021-03-20 06:57:54,,77,,,,,,,,
2021-03-20 06:57:54,,,0.27,,,,,,,
2021-03-20 06:57:54,25.061417,,,,,,,,,
2021-03-20 06:52:54,,,0.27,,,,,,,
2021-03-20 06:52:54,25.074768,,,,,,,,,
2021-03-20 06:52:54,,77,,,,,,,,
2021-03-20 06:47:54,,,0.27,,,,,,,
2021-03-20 06:47:54,25.045395,,,,,,,,,
2021-03-20 06:47:54,,77,,,,,,,,
2021-03-20 06:42:54,,77,,,,,,,,
2021-03-20 06:42:54,25.061417,,,,,,,,,
2021-03-20 06:42:54,,,0.27,,,,,,,
2021-03-20 06:37:54,,,0.27,,,,,,,
2021-03-20 06:37:54,25.045395,,,,,,,,,
2021-03-20 06:37:54,,77,,,,,,,,
2021-03-20 06:32:54,,,0.27,,,,,,,
2021-03-20 06:32:54,25.045395,,,,,,,,,
2021-03-20 06:32:54,,76,,,,,,,,
2021-03-20 06:27:54,,76,,,,,,,,
2021-03-20 06:27:54,25.032043,,,,,,,,,
2021-03-20 06:27:54,,,0.27,,,,,,,
2021-03-20 06:22:54,,,0.27,,,,,,,
2021-03-20 06:22:54,,76,,,,,,,,
2021-03-20 06:22:54,25.045395,,,,,,,,,
2021-03-20 06:17:54,25.005341,,,,,,,,,
2021-03-20 06:17:54,,76,,,,,,,,
2021-03-20 06:17:54,,,0.27,,,,,,,
2021-03-20 06:12:54,,,0.27,,,,,,,
2021-03-20 06:12:54,,76,,,,,,,,
2021-03-20 06:12:54,25.005341,,,,,,,,,
2021-03-20 06:07:54,,76,,,,,,,,
2021-03-20 06:07:54,,,0.27,,,,,,,
2021-03-20 06:07:54,25.018692,,,,,,,,,
2021-03-20 06:02:54,,,0.27,,,,,,,
2021-03-20 06:02:54,,76,,,,,,,,
2021-03-20 06:02:54,25.018692,,,,,,,,,
2021-03-20 05:57:54,25.005341,,,,,,,,,
2021-03-20 05:57:54,,76,,,,,,,,
2021-03-20 05:57:54,,,0.27,,,,,,,
2021-03-20 05:52:54,,,0.27,,,,,,,
2021-03-20 05:52:54,25.005341,,,,,,,,,
2021-03-20 05:52:54,,76,,,,,,,,
2021-03-20 05:47:54,,,0.27,,,,,,,
2021-03-20 05:47:54,,76,,,,,,,,
2021-03-20 05:47:54,24.989319,,,,,,,,,
2021-03-20 05:42:54,,,0.27,,,,,,,
2021-03-20 05:42:54,25.005341,,,,,,,,,
2021-03-20 05:42:54,,76,,,,,,,,
2021-03-20 05:37:54,,,0.27,,,,,,,
2021-03-20 05:37:54,25.032043,,,,,,,,,
2021-03-20 05:37:54,,76,,,,,,,,
2021-03-20 05:32:54,25.018692,,,,,,,,,
2021-03-20 05:32:54,,,0.27,,,,,,,
2021-03-20 05:32:54,,76,,,,,,,,
2021-03-20 05:27:54,,,0.27,,,,,,,
2021-03-20 05:27:54,,76,,,,,,,,
2021-03-20 05:27:54,24.989319,,,,,,,,,
2021-03-20 05:22:54,24.975967,,,,,,,,,
2021-03-20 05:22:54,,76,,,,,,,,
2021-03-20 05:22:54,,,0.27,,,,,,,
2021-03-20 05:17:54,,,0.27,,,,,,,
2021-03-20 05:17:54,24.962616,,,,,,,,,
2021-03-20 05:17:54,,76,,,,,,,,
2021-03-20 05:12:54,24.962616,,,,,,,,,
2021-03-20 05:12:54,,,0.27,,,,,,,
2021-03-20 05:12:54,,76,,,,,,,,
2021-03-20 05:07:54,,,0.27,,,,,,,
2021-03-20 05:07:54,24.975967,,,,,,,,,
2021-03-20 05:07:54,,76,,,,,,,,
2021-03-20 05:02:54,,,0.27,,,,,,,
2021-03-20 05:02:54,,76,,,,,,,,
2021-03-20 05:02:54,24.949265,,,,,,,,,
2021-03-20 04:57:54,,76,,,,,,,,
2021-03-20 04:57:54,,,0.27,,,,,,,
2021-03-20 04:57:54,24.975967,,,,,,,,,
2021-03-20 04:52:54,,,0.27,,,,,,,
2021-03-20 04:52:54,24.949265,,,,,,,,,
2021-03-20 04:52:54,,76,,,,,,,,
2021-03-20 04:47:54,,76,,,,,,,,
2021-03-20 04:47:54,,,0.27,,,,,,,
2021-03-20 04:47:54,24.949265,,,,,,,,,
2021-03-20 04:42:54,,,0.27,,,,,,,
2021-03-20 04:42:54,24.949265,,,,,,,,,
2021-03-20 04:42:54,,75,,,,,,,,
2021-03-20 04:37:54,24.949265,,,,,,,,,
2021-03-20 04:37:54,,75,,,,,,,,
2021-03-20 04:37:54,,,0.27,,,,,,,
2021-03-20 04:32:54,,75,,,,,,,,
2021-03-20 04:32:54,24.962616,,,,,,,,,
2021-03-20 04:32:54,,,0.27,,,,,,,
2021-03-20 04:27:54,,,0.27,,,,,,,
2021-03-20 04:27:54,,75,,,,,,,,
2021-03-20 04:27:54,24.949265,,,,,,,,,
2021-03-20 04:22:54,,,0.27,,,,,,,
2021-03-20 04:22:54,24.90387,,,,,,,,,
2021-03-20 04:22:54,,75,,,,,,,,
2021-03-20 04:17:54,,75,,,,,,,,
2021-03-20 04:17:54,24.917221,,,,,,,,,
2021-03-20 04:17:54,,,0.27,,,,,,,
2021-03-20 04:12:54,,,0.27,,,,,,,
2021-03-20 04:12:54,,75,,,,,,,,
2021-03-20 04:12:54,24.90387,,,,,,,,,
2021-03-20 04:12:52,,,,5.7756,,,,,,
2021-03-20 04:07:54,,75,,,,,,,,
2021-03-20 04:07:54,24.90387,,,,,,,,,
2021-03-20 04:07:54,,,0.27,,,,,,,
2021-03-20 04:02:54,24.917221,,,,,,,,,
2021-03-20 04:02:54,,75,,,,,,,,
2021-03-20 04:02:54,,,0.27,,,,,,,
2021-03-20 03:57:54,,,0.27,,,,,,,
2021-03-20 03:57:54,24.874496,,,,,,,,,
2021-03-20 03:57:54,,75,,,,,,,,
2021-03-20 03:52:54,24.874496,,,,,,,,,
2021-03-20 03:52:54,,,0.27,,,,,,,
2021-03-20 03:52:54,,75,,,,,,,,
2021-03-20 03:47:54,24.874496,,,,,,,,,
2021-03-20 03:47:54,,75,,,,,,,,
2021-03-20 03:47:54,,,0.27,,,,,,,
2021-03-20 03:42:54,,,0.27,,,,,,,
2021-03-20 03:42:54,24.890518,,,,,,,,,
2021-03-20 03:42:54,,75,,,,,,,,
2021-03-20 03:37:54,,,0.27,,,,,,,
2021-03-20 03:37:54,,75,,,,,,,,
2021-03-20 03:37:54,24.890518,,,,,,,,,
2021-03-20 03:32:54,,,0.27,,,,,,,
2021-03-20 03:32:54,24.90387,,,,,,,,,
2021-03-20 03:32:54,,75,,,,,,,,
2021-03-20 03:27:54,,,0.27,,,,,,,
2021-03-20 03:27:54,24.847794,,,,,,,,,
2021-03-20 03:27:54,,75,,,,,,,,
