Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-24 23:33:35,,,0.14,,,,,,,
2021-03-24 23:33:35,,57,,,,,,,,
2021-03-24 23:28:35,23.654152,,,,,,,,,
2021-03-24 23:28:35,,57,,,,,,,,
2021-03-24 23:28:35,,,0.14,,,,,,,
2021-03-24 23:23:35,,,0.14,,,,,,,
2021-03-24 23:23:35,,56,,,,,,,,
2021-03-24 23:23:35,23.624779,,,,,,,,,
2021-03-24 23:18:35,23.611427,,,,,,,,,
2021-03-24 23:18:35,,56,,,,,,,,
2021-03-24 23:18:35,,,0.14,,,,,,,
2021-03-24 23:13:35,23.611427,,,,,,,,,
2021-03-24 23:13:35,,,0.14,,,,,,,
2021-03-24 23:13:35,,56,,,,,,,,
2021-03-24 23:12:08,,,,5.127564,,,,,,
2021-03-24 23:08:35,23.568703,,,,,,,,,
2021-03-24 23:08:35,,,0.14,,,,,,,
2021-03-24 23:08:35,,56,,,,,,,,
2021-03-24 23:03:35,,56,,,,,,,,
2021-03-24 23:03:35,,,0.14,,,,,,,
2021-03-24 23:03:35,23.555351,,,,,,,,,
2021-03-24 22:58:35,,,0.14,,,,,,,
2021-03-24 22:58:35,,56,,,,,,,,
2021-03-24 22:58:35,23.525978,,,,,,,,,
2021-03-24 22:53:35,23.512627,,,,,,,,,
2021-03-24 22:53:35,,,0.14,,,,,,,
2021-03-24 22:53:35,,56,,,,,,,,
2021-03-24 22:48:35,,55,,,,,,,,
2021-03-24 22:48:35,,,0.14,,,,,,,
2021-03-24 22:48:35,23.483253,,,,,,,,,
2021-03-24 22:43:35,23.499275,,,,,,,,,
2021-03-24 22:43:35,,55,,,,,,,,
2021-03-24 22:43:35,,,0.14,,,,,,,
2021-03-24 22:38:35,,,0.14,,,,,,,
2021-03-24 22:38:35,,55,,,,,,,,
2021-03-24 22:38:35,23.469902,,,,,,,,,
2021-03-24 22:33:35,23.443199,,,,,,,,,
2021-03-24 22:33:35,,55,,,,,,,,
2021-03-24 22:33:35,,,0.14,,,,,,,
2021-03-24 22:28:35,,55,,,,,,,,
2021-03-24 22:28:35,23.443199,,,,,,,,,
2021-03-24 22:28:35,,,0.14,,,,,,,
2021-03-24 22:23:35,23.400475,,,,,,,,,
2021-03-24 22:23:35,,55,,,,,,,,
2021-03-24 22:23:35,,,0.14,,,,,,,
2021-03-24 22:18:35,,,0.14,,,,,,,
2021-03-24 22:18:35,,54,,,,,,,,
2021-03-24 22:18:35,23.400475,,,,,,,,,
2021-03-24 22:13:35,23.344398,,,,,,,,,
2021-03-24 22:13:35,,,0.14,,,,,,,
2021-03-24 22:13:35,,54,,,,,,,,
2021-03-24 22:08:35,23.328377,,,,,,,,,
2021-03-24 22:08:35,,54,,,,,,,,
2021-03-24 22:08:35,,,0.14,,,,,,,
2021-03-24 22:03:35,23.288322,,,,,,,,,
2021-03-24 22:03:35,,,0.14,,,,,,,
2021-03-24 22:03:35,,54,,,,,,,,
2021-03-24 21:58:35,23.344398,,,,,,,,,
2021-03-24 21:58:35,,,0.14,,,,,,,
2021-03-24 21:58:35,,54,,,,,,,,
2021-03-24 21:53:35,,,0.14,,,,,,,
2021-03-24 21:53:35,23.384453,,,,,,,,,
2021-03-24 21:53:35,,54,,,,,,,,
2021-03-24 21:48:35,,,0.14,,,,,,,
2021-03-24 21:48:35,,54,,,,,,,,
2021-03-24 21:48:35,23.427177,,,,,,,,,
2021-03-24 21:43:35,,,0.14,,,,,,,
2021-03-24 21:43:35,,54,,,,,,,,
2021-03-24 21:43:35,23.483253,,,,,,,,,
2021-03-24 21:38:35,23.512627,,,,,,,,,
2021-03-24 21:38:35,,,192.159988,,,,,,,
2021-03-24 21:38:35,,54,,,,,,,,
2021-03-24 21:33:35,,,192.639999,,,,,,,
2021-03-24 21:33:35,23.542,,,,,,,,,
2021-03-24 21:33:35,,54,,,,,,,,
2021-03-24 21:28:35,23.555351,,,,,,,,,
2021-03-24 21:28:35,,,192.080002,,,,,,,
2021-03-24 21:28:35,,54,,,,,,,,
2021-03-24 21:23:35,23.598076,,,,,,,,,
2021-03-24 21:23:35,,54,,,,,,,,
2021-03-24 21:23:35,,,189.119995,,,,,,,
2021-03-24 21:18:35,,54,,,,,,,,
2021-03-24 21:18:35,23.582054,,,,,,,,,
2021-03-24 21:18:35,,,191.599991,,,,,,,
2021-03-24 21:13:35,23.598076,,,,,,,,,
2021-03-24 21:13:35,,,191.919998,,,,,,,
2021-03-24 21:13:35,,54,,,,,,,,
2021-03-24 21:08:35,,54,,,,,,,,
2021-03-24 21:08:35,23.598076,,,,,,,,,
2021-03-24 21:08:35,,,191.839996,,,,,,,
2021-03-24 21:03:35,23.611427,,,,,,,,,
2021-03-24 21:03:35,,,191.919998,,,,,,,
2021-03-24 21:03:35,,54,,,,,,,,
2021-03-24 20:58:35,,,191.599991,,,,,,,
2021-03-24 20:58:35,,54,,,,,,,,
2021-03-24 20:58:35,23.624779,,,,,,,,,
2021-03-24 20:53:35,,54,,,,,,,,
2021-03-24 20:53:35,,,192.080002,,,,,,,
2021-03-24 20:53:35,23.611427,,,,,,,,,
2021-03-24 20:48:35,23.624779,,,,,,,,,
2021-03-24 20:48:35,,54,,,,,,,,
2021-03-24 20:48:35,,,191.919998,,,,,,,
2021-03-24 20:43:35,23.654152,,,,,,,,,
2021-03-24 20:43:35,,,191.599991,,,,,,,
2021-03-24 20:43:35,,53,,,,,,,,
2021-03-24 20:38:35,,54,,,,,,,,
2021-03-24 20:38:35,,,192.080002,,,,,,,
2021-03-24 20:38:35,23.654152,,,,,,,,,
2021-03-24 20:33:35,23.654152,,,,,,,,,
2021-03-24 20:33:35,,54,,,,,,,,
2021-03-24 20:33:35,,,192,,,,,,,
2021-03-24 20:28:35,,,192.080002,,,,,,,
2021-03-24 20:28:35,,53,,,,,,,,
2021-03-24 20:28:35,23.654152,,,,,,,,,
2021-03-24 20:23:35,23.680855,,,,,,,,,
2021-03-24 20:23:35,,54,,,,,,,,
2021-03-24 20:23:35,,,192.080002,,,,,,,
2021-03-24 20:18:35,23.680855,,,,,,,,,
2021-03-24 20:18:35,,,191.440002,,,,,,,
2021-03-24 20:18:35,,53,,,,,,,,
2021-03-24 20:13:35,23.680855,,,,,,,,,
2021-03-24 20:13:35,,53,,,,,,,,
2021-03-24 20:13:35,,,189.679993,,,,,,,
2021-03-24 20:12:08,,,,5.12917,,,,,,
2021-03-24 20:08:35,,53,,,,,,,,
2021-03-24 20:08:35,23.696877,,,,,,,,,
2021-03-24 20:08:35,,,192.720001,,,,,,,
2021-03-24 20:03:35,,,192.87999,,,,,,,
2021-03-24 20:03:35,,53,,,,,,,,
2021-03-24 20:03:35,23.712898,,,,,,,,,
2021-03-24 19:58:35,23.72625,,,,,,,,,
2021-03-24 19:58:35,,53,,,,,,,,
2021-03-24 19:58:35,,,192.800003,,,,,,,
2021-03-24 19:53:35,23.712898,,,,,,,,,
2021-03-24 19:53:35,,,192.479996,,,,,,,
2021-03-24 19:53:35,,53,,,,,,,,
2021-03-24 19:48:35,23.742271,,,,,,,,,
2021-03-24 19:48:35,,,192.639999,,,,,,,
2021-03-24 19:48:35,,53,,,,,,,,
2021-03-24 19:43:35,,,192.479996,,,,,,,
2021-03-24 19:43:35,23.75563,,,,,,,,,
2021-03-24 19:43:35,,53,,,,,,,,
2021-03-24 19:38:35,,53,,,,,,,,
2021-03-24 19:38:35,,,192.319992,,,,,,,
2021-03-24 19:38:35,23.782333,,,,,,,,,
2021-03-24 19:33:35,,,192.639999,,,,,,,
2021-03-24 19:33:35,,53,,,,,,,,
2021-03-24 19:33:35,23.782333,,,,,,,,,
2021-03-24 19:28:35,23.782333,,,,,,,,,
2021-03-24 19:28:35,,,192.479996,,,,,,,
2021-03-24 19:28:35,,53,,,,,,,,
2021-03-24 19:23:35,23.798355,,,,,,,,,
2021-03-24 19:23:35,,,192.479996,,,,,,,
2021-03-24 19:23:35,,53,,,,,,,,
2021-03-24 19:18:35,23.838409,,,,,,,,,
2021-03-24 19:18:35,,,191.839996,,,,,,,
2021-03-24 19:18:35,,53,,,,,,,,
2021-03-24 19:13:35,23.838409,,,,,,,,,
2021-03-24 19:13:35,,54,,,,,,,,
2021-03-24 19:13:35,,,192.159988,,,,,,,
2021-03-24 19:08:35,,,192.639999,,,,,,,
2021-03-24 19:08:35,,54,,,,,,,,
2021-03-24 19:08:35,23.854431,,,,,,,,,
2021-03-24 19:03:35,23.867783,,,,,,,,,
2021-03-24 19:03:35,,,192.720001,,,,,,,
2021-03-24 19:03:35,,54,,,,,,,,
2021-03-24 18:58:35,,54,,,,,,,,
2021-03-24 18:58:34,23.910507,,,,,,,,,
2021-03-24 18:58:34,,,190.559998,,,,,,,
2021-03-24 18:53:34,,,192.159988,,,,,,,
2021-03-24 18:53:34,,54,,,,,,,,
2021-03-24 18:53:34,23.910507,,,,,,,,,
2021-03-24 18:48:34,23.910507,,,,,,,,,
2021-03-24 18:48:34,,,192.639999,,,,,,,
2021-03-24 18:48:34,,54,,,,,,,,
2021-03-24 18:43:34,,54,,,,,,,,
2021-03-24 18:43:34,,,192.639999,,,,,,,
2021-03-24 18:43:34,23.93721,,,,,,,,,
2021-03-24 18:38:34,,,192.639999,,,,,,,
2021-03-24 18:38:34,23.93721,,,,,,,,,
2021-03-24 18:38:34,,54,,,,,,,,
2021-03-24 18:33:34,,,192.399994,,,,,,,
2021-03-24 18:33:34,,54,,,,,,,,
2021-03-24 18:33:34,23.953232,,,,,,,,,
2021-03-24 18:28:34,,,192.319992,,,,,,,
2021-03-24 18:28:34,,54,,,,,,,,
2021-03-24 18:28:34,23.953232,,,,,,,,,
2021-03-24 18:23:34,,54,,,,,,,,
2021-03-24 18:23:34,,,192,,,,,,,
2021-03-24 18:23:34,24.009308,,,,,,,,,
2021-03-24 18:18:34,,,192.319992,,,,,,,
2021-03-24 18:18:34,,54,,,,,,,,
2021-03-24 18:18:34,23.979935,,,,,,,,,
2021-03-24 18:13:34,,54,,,,,,,,
2021-03-24 18:13:34,,,192.080002,,,,,,,
2021-03-24 18:13:34,23.979935,,,,,,,,,
2021-03-24 18:08:34,,,192.080002,,,,,,,
2021-03-24 18:08:34,23.966583,,,,,,,,,
2021-03-24 18:08:34,,54,,,,,,,,
2021-03-24 18:03:34,,,191.919998,,,,,,,
2021-03-24 18:03:34,,54,,,,,,,,
2021-03-24 18:03:34,23.979935,,,,,,,,,
2021-03-24 17:58:34,,,191.919998,,,,,,,
2021-03-24 17:58:34,23.966583,,,,,,,,,
2021-03-24 17:58:34,,55,,,,,,,,
2021-03-24 17:53:34,,54,,,,,,,,
2021-03-24 17:53:34,,,191.759995,,,,,,,
2021-03-24 17:53:34,23.966583,,,,,,,,,
2021-03-24 17:48:34,,,191.679993,,,,,,,
2021-03-24 17:48:34,,54,,,,,,,,
2021-03-24 17:48:34,23.979935,,,,,,,,,
2021-03-24 17:43:34,23.979935,,,,,,,,,
2021-03-24 17:43:34,,54,,,,,,,,
2021-03-24 17:43:34,,,192.159988,,,,,,,
2021-03-24 17:38:34,23.953232,,,,,,,,,
2021-03-24 17:38:34,,,192,,,,,,,
2021-03-24 17:38:34,,54,,,,,,,,
2021-03-24 17:33:34,,54,,,,,,,,
2021-03-24 17:33:34,,,191.519989,,,,,,,
2021-03-24 17:33:34,23.979935,,,,,,,,,
2021-03-24 17:28:34,23.966583,,,,,,,,,
2021-03-24 17:28:34,,,191.199997,,,,,,,
2021-03-24 17:28:34,,54,,,,,,,,
2021-03-24 17:23:34,23.966583,,,,,,,,,
2021-03-24 17:23:34,,,190.800003,,,,,,,
2021-03-24 17:23:34,,54,,,,,,,,
2021-03-24 17:18:34,23.953232,,,,,,,,,
2021-03-24 17:18:34,,,190.800003,,,,,,,
2021-03-24 17:18:34,,54,,,,,,,,
2021-03-24 17:13:34,23.966583,,,,,,,,,
2021-03-24 17:13:34,,54,,,,,,,,
2021-03-24 17:13:34,,,191.279999,,,,,,,
2021-03-24 17:12:08,,,,5.133451,,,,,,
2021-03-24 17:08:34,23.966583,,,,,,,,,
2021-03-24 17:08:34,,,191.440002,,,,,,,
2021-03-24 17:08:34,,54,,,,,,,,
2021-03-24 17:03:34,23.995956,,,,,,,,,
2021-03-24 17:03:34,,54,,,,,,,,
2021-03-24 17:03:34,,,191.919998,,,,,,,
2021-03-24 16:58:34,,,192.23999,,,,,,,
2021-03-24 16:58:34,,54,,,,,,,,
2021-03-24 16:58:34,24.022659,,,,,,,,,
2021-03-24 16:53:34,24.009308,,,,,,,,,
2021-03-24 16:53:34,,,192.080002,,,,,,,
2021-03-24 16:53:34,,55,,,,,,,,
2021-03-24 16:48:34,,,191.919998,,,,,,,
2021-03-24 16:48:34,,55,,,,,,,,
2021-03-24 16:48:34,24.036011,,,,,,,,,
2021-03-24 16:43:34,,55,,,,,,,,
2021-03-24 16:43:34,,,191.759995,,,,,,,
2021-03-24 16:43:34,24.052032,,,,,,,,,
2021-03-24 16:38:34,24.078735,,,,,,,,,
2021-03-24 16:38:34,,55,,,,,,,,
2021-03-24 16:38:34,,,191.919998,,,,,,,
2021-03-24 16:33:34,24.094757,,,,,,,,,
2021-03-24 16:33:34,,,191.759995,,,,,,,
2021-03-24 16:33:34,,55,,,,,,,,
2021-03-24 16:28:34,,55,,,,,,,,
2021-03-24 16:28:34,,,191.919998,,,,,,,
2021-03-24 16:28:34,24.12146,,,,,,,,,
2021-03-24 16:23:34,24.108109,,,,,,,,,
2021-03-24 16:23:34,,56,,,,,,,,
2021-03-24 16:23:34,,,191.279999,,,,,,,
2021-03-24 16:18:34,,56,,,,,,,,
2021-03-24 16:18:34,,,191.440002,,,,,,,
2021-03-24 16:18:34,24.134811,,,,,,,,,
2021-03-24 16:13:34,24.164185,,,,,,,,,
2021-03-24 16:13:34,,56,,,,,,,,
2021-03-24 16:13:34,,,191.519989,,,,,,,
2021-03-24 16:08:34,,56,,,,,,,,
2021-03-24 16:08:34,24.150833,,,,,,,,,
2021-03-24 16:08:34,,,191.279999,,,,,,,
2021-03-24 16:03:34,24.150833,,,,,,,,,
2021-03-24 16:03:34,,56,,,,,,,,
2021-03-24 16:03:34,,,191.599991,,,,,,,
2021-03-24 15:58:34,,,191.039993,,,,,,,
2021-03-24 15:58:34,,56,,,,,,,,
2021-03-24 15:58:34,24.134811,,,,,,,,,
2021-03-24 15:53:34,24.108109,,,,,,,,,
2021-03-24 15:53:34,,,190.559998,,,,,,,
2021-03-24 15:53:34,,56,,,,,,,,
2021-03-24 15:48:34,24.150833,,,,,,,,,
2021-03-24 15:48:34,,56,,,,,,,,
2021-03-24 15:48:34,,,191.039993,,,,,,,
2021-03-24 15:43:34,24.134811,,,,,,,,,
2021-03-24 15:43:34,,,191.119995,,,,,,,
2021-03-24 15:43:34,,56,,,,,,,,
2021-03-24 15:38:34,24.134811,,,,,,,,,
2021-03-24 15:38:34,,,191.440002,,,,,,,
2021-03-24 15:38:34,,56,,,,,,,,
2021-03-24 15:33:34,,,191.039993,,,,,,,
2021-03-24 15:33:34,24.094757,,,,,,,,,
2021-03-24 15:33:34,,56,,,,,,,,
2021-03-24 15:28:34,,,191.360001,,,,,,,
2021-03-24 15:28:34,,56,,,,,,,,
2021-03-24 15:28:34,24.094757,,,,,,,,,
2021-03-24 15:23:34,,,191.519989,,,,,,,
2021-03-24 15:23:34,,56,,,,,,,,
2021-03-24 15:23:34,24.065384,,,,,,,,,
2021-03-24 15:18:34,24.065384,,,,,,,,,
2021-03-24 15:18:34,,,191.519989,,,,,,,
2021-03-24 15:18:34,,56,,,,,,,,
2021-03-24 15:13:34,24.065384,,,,,,,,,
2021-03-24 15:13:34,,,190.959991,,,,,,,
2021-03-24 15:13:34,,56,,,,,,,,
2021-03-24 15:08:34,,56,,,,,,,,
2021-03-24 15:08:34,24.036011,,,,,,,,,
2021-03-24 15:08:34,,,191.839996,,,,,,,
2021-03-24 15:03:34,24.022659,,,,,,,,,
2021-03-24 15:03:34,,56,,,,,,,,
2021-03-24 15:03:34,,,191.440002,,,,,,,
2021-03-24 14:58:34,,,191.119995,,,,,,,
2021-03-24 14:58:34,,56,,,,,,,,
2021-03-24 14:58:34,24.022659,,,,,,,,,
2021-03-24 14:53:34,23.995956,,,,,,,,,
2021-03-24 14:53:34,,,191.119995,,,,,,,
2021-03-24 14:53:34,,56,,,,,,,,
2021-03-24 14:48:34,24.009308,,,,,,,,,
2021-03-24 14:48:34,,56,,,,,,,,
2021-03-24 14:48:34,,,180.399994,,,,,,,
2021-03-24 14:43:34,,,191.279999,,,,,,,
2021-03-24 14:43:34,,56,,,,,,,,
2021-03-24 14:43:34,23.979935,,,,,,,,,
2021-03-24 14:38:34,23.979935,,,,,,,,,
2021-03-24 14:38:34,,,191.440002,,,,,,,
2021-03-24 14:38:34,,56,,,,,,,,
2021-03-24 14:33:34,,56,,,,,,,,
2021-03-24 14:33:34,,,191.679993,,,,,,,
2021-03-24 14:33:34,23.953232,,,,,,,,,
2021-03-24 14:28:34,,,192.399994,,,,,,,
2021-03-24 14:28:34,23.93721,,,,,,,,,
2021-03-24 14:28:34,,56,,,,,,,,
2021-03-24 14:23:34,,,192.559998,,,,,,,
2021-03-24 14:23:34,,56,,,,,,,,
2021-03-24 14:23:34,23.93721,,,,,,,,,
2021-03-24 14:18:34,,,192.399994,,,,,,,
2021-03-24 14:18:34,,56,,,,,,,,
2021-03-24 14:18:34,23.923859,,,,,,,,,
2021-03-24 14:13:34,23.923859,,,,,,,,,
2021-03-24 14:13:34,,,192.159988,,,,,,,
2021-03-24 14:13:34,,56,,,,,,,,
2021-03-24 14:12:09,,,,5.135056,,,,,,
2021-03-24 14:08:34,,,192.399994,,,,,,,
2021-03-24 14:08:34,23.897156,,,,,,,,,
2021-03-24 14:08:34,,56,,,,,,,,
2021-03-24 14:03:34,23.923859,,,,,,,,,
2021-03-24 14:03:34,,,192.23999,,,,,,,
2021-03-24 14:03:34,,56,,,,,,,,
2021-03-24 13:58:34,,56,,,,,,,,
2021-03-24 13:58:33,,,192.319992,,,,,,,
2021-03-24 13:58:33,23.881134,,,,,,,,,
2021-03-24 13:53:33,,,192.399994,,,,,,,
2021-03-24 13:53:33,,56,,,,,,,,
2021-03-24 13:53:33,23.881134,,,,,,,,,
2021-03-24 13:48:33,,,191.119995,,,,,,,
2021-03-24 13:48:33,23.881134,,,,,,,,,
2021-03-24 13:48:33,,56,,,,,,,,
2021-03-24 13:43:33,,56,,,,,,,,
2021-03-24 13:43:33,,,191.199997,,,,,,,
2021-03-24 13:43:33,23.867783,,,,,,,,,
2021-03-24 13:38:33,,56,,,,,,,,
2021-03-24 13:38:33,,,191.440002,,,,,,,
2021-03-24 13:38:33,23.854431,,,,,,,,,
2021-03-24 13:33:33,,,191.279999,,,,,,,
2021-03-24 13:33:33,,56,,,,,,,,
2021-03-24 13:33:33,23.867783,,,,,,,,,
2021-03-24 13:28:33,,56,,,,,,,,
2021-03-24 13:28:33,23.854431,,,,,,,,,
2021-03-24 13:28:33,,,191.199997,,,,,,,
2021-03-24 13:23:33,,,191.679993,,,,,,,
2021-03-24 13:23:33,,56,,,,,,,,
2021-03-24 13:23:33,23.854431,,,,,,,,,
2021-03-24 13:18:33,,,191.759995,,,,,,,
2021-03-24 13:18:33,,56,,,,,,,,
2021-03-24 13:18:33,23.825058,,,,,,,,,
2021-03-24 13:13:33,23.811707,,,,,,,,,
2021-03-24 13:13:33,,,190.959991,,,,,,,
2021-03-24 13:13:33,,56,,,,,,,,
2021-03-24 13:08:33,,,190.800003,,,,,,,
2021-03-24 13:08:33,23.838409,,,,,,,,,
2021-03-24 13:08:33,,56,,,,,,,,
2021-03-24 13:03:33,,56,,,,,,,,
2021-03-24 13:03:33,23.811707,,,,,,,,,
2021-03-24 13:03:33,,,191.119995,,,,,,,
2021-03-24 12:58:33,23.825058,,,,,,,,,
2021-03-24 12:58:33,,57,,,,,,,,
2021-03-24 12:58:33,,,191.039993,,,,,,,
2021-03-24 12:53:33,,,191.279999,,,,,,,
2021-03-24 12:53:33,,57,,,,,,,,
2021-03-24 12:53:33,23.782333,,,,,,,,,
2021-03-24 12:48:33,23.768982,,,,,,,,,
2021-03-24 12:48:33,,,191.279999,,,,,,,
2021-03-24 12:48:33,,57,,,,,,,,
2021-03-24 12:43:33,23.742271,,,,,,,,,
2021-03-24 12:43:33,,57,,,,,,,,
2021-03-24 12:43:33,,,192.080002,,,,,,,
2021-03-24 12:38:33,,,192.319992,,,,,,,
2021-03-24 12:38:33,,57,,,,,,,,
2021-03-24 12:38:33,23.712898,,,,,,,,,
2021-03-24 12:33:33,23.696877,,,,,,,,,
2021-03-24 12:33:33,,,191.839996,,,,,,,
2021-03-24 12:33:33,,57,,,,,,,,
2021-03-24 12:28:33,,57,,,,,,,,
2021-03-24 12:28:33,,,192.080002,,,,,,,
2021-03-24 12:28:33,23.654152,,,,,,,,,
2021-03-24 12:23:33,,,192.080002,,,,,,,
2021-03-24 12:23:33,23.667503,,,,,,,,,
2021-03-24 12:23:33,,57,,,,,,,,
2021-03-24 12:18:33,23.6408,,,,,,,,,
2021-03-24 12:18:33,,56,,,,,,,,
2021-03-24 12:18:33,,,191.839996,,,,,,,
2021-03-24 12:13:33,,,186.959991,,,,,,,
2021-03-24 12:13:33,,56,,,,,,,,
2021-03-24 12:13:33,23.611427,,,,,,,,,
2021-03-24 12:08:33,23.568703,,,,,,,,,
2021-03-24 12:08:33,,,174.559998,,,,,,,
2021-03-24 12:08:33,,56,,,,,,,,
2021-03-24 12:03:33,23.542,,,,,,,,,
2021-03-24 12:03:33,,,174.639999,,,,,,,
2021-03-24 12:03:33,,56,,,,,,,,
2021-03-24 11:58:33,,55,,,,,,,,
2021-03-24 11:58:33,23.542,,,,,,,,,
2021-03-24 11:58:33,,,174.399994,,,,,,,
2021-03-24 11:53:33,,,175.119995,,,,,,,
2021-03-24 11:53:33,,55,,,,,,,,
2021-03-24 11:53:33,23.542,,,,,,,,,
2021-03-24 11:48:33,,,175.039993,,,,,,,
2021-03-24 11:48:33,23.542,,,,,,,,,
2021-03-24 11:48:33,,55,,,,,,,,
2021-03-24 11:43:33,23.555351,,,,,,,,,
2021-03-24 11:43:33,,56,,,,,,,,
2021-03-24 11:43:33,,,175.279999,,,,,,,
2021-03-24 11:38:33,,,175.279999,,,,,,,
2021-03-24 11:38:33,23.525978,,,,,,,,,
2021-03-24 11:38:33,,56,,,,,,,,
2021-03-24 11:33:33,,55,,,,,,,,
2021-03-24 11:33:33,,,175.440002,,,,,,,
2021-03-24 11:33:33,23.512627,,,,,,,,,
2021-03-24 11:28:33,,56,,,,,,,,
2021-03-24 11:28:33,,,175.360001,,,,,,,
2021-03-24 11:28:33,23.525978,,,,,,,,,
2021-03-24 11:23:33,,56,,,,,,,,
2021-03-24 11:23:33,,,175.599991,,,,,,,
2021-03-24 11:23:33,23.542,,,,,,,,,
2021-03-24 11:18:33,,56,,,,,,,,
2021-03-24 11:18:33,23.525978,,,,,,,,,
2021-03-24 11:18:33,,,175.599991,,,,,,,
2021-03-24 11:13:33,,,175.519989,,,,,,,
2021-03-24 11:13:33,,56,,,,,,,,
2021-03-24 11:13:33,23.525978,,,,,,,,,
2021-03-24 11:12:08,,,,5.139872,,,,,,
2021-03-24 11:08:33,23.525978,,,,,,,,,
2021-03-24 11:08:33,,56,,,,,,,,
2021-03-24 11:08:33,,,175.599991,,,,,,,
2021-03-24 11:03:33,,57,,,,,,,,
2021-03-24 11:03:33,,,175.679993,,,,,,,
2021-03-24 11:03:33,23.512627,,,,,,,,,
2021-03-24 10:58:33,,,176.080002,,,,,,,
2021-03-24 10:58:33,,57,,,,,,,,
2021-03-24 10:58:33,23.512627,,,,,,,,,
2021-03-24 10:53:33,,57,,,,,,,,
2021-03-24 10:53:33,,,176.319992,,,,,,,
2021-03-24 10:53:33,23.469902,,,,,,,,,
2021-03-24 10:48:33,,,175.919998,,,,,,,
2021-03-24 10:48:33,23.456551,,,,,,,,,
2021-03-24 10:48:33,,57,,,,,,,,
2021-03-24 10:43:33,,,152.87999,,,,,,,
2021-03-24 10:43:33,,57,,,,,,,,
2021-03-24 10:43:33,23.443199,,,,,,,,,
2021-03-24 10:38:33,,,1.48,,,,,,,
2021-03-24 10:38:33,23.443199,,,,,,,,,
2021-03-24 10:38:33,,57,,,,,,,,
2021-03-24 10:33:33,,57,,,,,,,,
2021-03-24 10:33:33,,,1.47,,,,,,,
2021-03-24 10:33:33,23.427177,,,,,,,,,
2021-03-24 10:28:33,,56,,,,,,,,
2021-03-24 10:28:33,,,1.47,,,,,,,
2021-03-24 10:28:33,23.469902,,,,,,,,,
2021-03-24 10:23:33,23.469902,,,,,,,,,
2021-03-24 10:23:33,,56,,,,,,,,
2021-03-24 10:23:33,,,1.47,,,,,,,
2021-03-24 10:18:33,,56,,,,,,,,
2021-03-24 10:18:33,23.499275,,,,,,,,,
2021-03-24 10:18:33,,,1.47,,,,,,,
2021-03-24 10:13:33,,,1.48,,,,,,,
2021-03-24 10:13:33,,56,,,,,,,,
2021-03-24 10:13:33,23.499275,,,,,,,,,
2021-03-24 10:08:33,,,1.47,,,,,,,
2021-03-24 10:08:33,,56,,,,,,,,
2021-03-24 10:08:33,23.512627,,,,,,,,,
2021-03-24 10:03:33,23.512627,,,,,,,,,
2021-03-24 10:03:33,,,1.47,,,,,,,
2021-03-24 10:03:33,,56,,,,,,,,
2021-03-24 09:58:33,,56,,,,,,,,
2021-03-24 09:58:33,23.555351,,,,,,,,,
2021-03-24 09:58:33,,,1.48,,,,,,,
2021-03-24 09:53:33,,56,,,,,,,,
2021-03-24 09:53:33,,,1.49,,,,,,,
2021-03-24 09:53:33,23.568703,,,,,,,,,
2021-03-24 09:48:33,23.611427,,,,,,,,,
2021-03-24 09:48:33,,,1.48,,,,,,,
2021-03-24 09:48:33,,56,,,,,,,,
2021-03-24 09:43:33,,57,,,,,,,,
2021-03-24 09:43:33,,,1.51,,,,,,,
2021-03-24 09:43:33,23.654152,,,,,,,,,
2021-03-24 09:38:33,,57,,,,,,,,
2021-03-24 09:38:33,,,1.5,,,,,,,
2021-03-24 09:38:33,23.654152,,,,,,,,,
2021-03-24 09:33:33,23.712898,,,,,,,,,
2021-03-24 09:33:33,,57,,,,,,,,
2021-03-24 09:33:33,,,1.48,,,,,,,
2021-03-24 09:28:33,23.696877,,,,,,,,,
2021-03-24 09:28:33,,,1.48,,,,,,,
2021-03-24 09:28:33,,57,,,,,,,,
2021-03-24 09:23:33,23.742271,,,,,,,,,
2021-03-24 09:23:33,,,1.47,,,,,,,
2021-03-24 09:23:33,,57,,,,,,,,
2021-03-24 09:18:33,23.768982,,,,,,,,,
2021-03-24 09:18:33,,,1.48,,,,,,,
2021-03-24 09:18:33,,57,,,,,,,,
2021-03-24 09:13:33,,57,,,,,,,,
2021-03-24 09:13:33,23.798355,,,,,,,,,
2021-03-24 09:13:33,,,1.48,,,,,,,
2021-03-24 09:08:33,,,1.48,,,,,,,
2021-03-24 09:08:33,,57,,,,,,,,
2021-03-24 09:08:33,23.838409,,,,,,,,,
2021-03-24 09:03:33,23.838409,,,,,,,,,
2021-03-24 09:03:33,,,1.48,,,,,,,
2021-03-24 09:03:33,,57,,,,,,,,
2021-03-24 08:58:33,,,1.48,,,,,,,
2021-03-24 08:58:33,23.897156,,,,,,,,,
2021-03-24 08:58:33,,57,,,,,,,,
2021-03-24 08:53:33,23.923859,,,,,,,,,
2021-03-24 08:53:33,,,1.48,,,,,,,
2021-03-24 08:53:33,,58,,,,,,,,
2021-03-24 08:48:33,,,1.48,,,,,,,
