Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-24 23:15:08,25.234985,,,,,,,,,
2021-03-24 23:15:08,,,0.02,,,,,,,
2021-03-24 23:10:08,25.234985,,,,,,,,,
2021-03-24 23:10:08,,,0.02,,,,,,,
2021-03-24 23:10:08,,60,,,,,,,,
2021-03-24 23:05:08,,,0.02,,,,,,,
2021-03-24 23:05:08,,60,,,,,,,,
2021-03-24 23:05:08,25.208282,,,,,,,,,
2021-03-24 23:00:08,,60,,,,,,,,
2021-03-24 23:00:08,,,0.02,,,,,,,
2021-03-24 23:00:08,25.208282,,,,,,,,,
2021-03-24 22:55:08,25.192261,,,,,,,,,
2021-03-24 22:55:08,,,0.02,,,,,,,
2021-03-24 22:55:08,,60,,,,,,,,
2021-03-24 22:50:08,,,0.02,,,,,,,
2021-03-24 22:50:08,,60,,,,,,,,
2021-03-24 22:50:08,25.165558,,,,,,,,,
2021-03-24 22:45:08,,,0.02,,,,,,,
2021-03-24 22:45:08,25.165558,,,,,,,,,
2021-03-24 22:45:08,,60,,,,,,,,
2021-03-24 22:40:08,,,0.02,,,,,,,
2021-03-24 22:40:08,,59,,,,,,,,
2021-03-24 22:40:08,25.136185,,,,,,,,,
2021-03-24 22:35:08,,59,,,,,,,,
2021-03-24 22:35:08,,,0.02,,,,,,,
2021-03-24 22:35:08,25.122833,,,,,,,,,
2021-03-24 22:30:08,,59,,,,,,,,
2021-03-24 22:30:08,,,0.02,,,,,,,
2021-03-24 22:30:08,25.109482,,,,,,,,,
2021-03-24 22:25:08,,59,,,,,,,,
2021-03-24 22:25:08,,,0.02,,,,,,,
2021-03-24 22:25:08,25.09613,,,,,,,,,
2021-03-24 22:20:08,25.066757,,,,,,,,,
2021-03-24 22:20:08,,,0.02,,,,,,,
2021-03-24 22:20:08,,59,,,,,,,,
2021-03-24 22:15:08,25.053406,,,,,,,,,
2021-03-24 22:15:08,,,0.02,,,,,,,
2021-03-24 22:15:08,,59,,,,,,,,
2021-03-24 22:10:08,25.053406,,,,,,,,,
2021-03-24 22:10:08,,59,,,,,,,,
2021-03-24 22:10:08,,,0.02,,,,,,,
2021-03-24 22:05:08,25.010681,,,,,,,,,
2021-03-24 22:05:08,,59,,,,,,,,
2021-03-24 22:05:08,,,0.02,,,,,,,
2021-03-24 22:00:08,,59,,,,,,,,
2021-03-24 22:00:08,,,0.02,,,,,,,
2021-03-24 22:00:08,25.010681,,,,,,,,,
2021-03-24 21:55:08,24.981308,,,,,,,,,
2021-03-24 21:55:08,,59,,,,,,,,
2021-03-24 21:55:08,,,0.02,,,,,,,
2021-03-24 21:50:08,24.967957,,,,,,,,,
2021-03-24 21:50:08,,,0.02,,,,,,,
2021-03-24 21:50:08,,59,,,,,,,,
2021-03-24 21:45:08,24.941254,,,,,,,,,
2021-03-24 21:45:08,,59,,,,,,,,
2021-03-24 21:45:08,,,0.02,,,,,,,
2021-03-24 21:40:08,,,0.02,,,,,,,
2021-03-24 21:40:08,24.882507,,,,,,,,,
2021-03-24 21:40:08,,59,,,,,,,,
2021-03-24 21:35:08,24.882507,,,,,,,,,
2021-03-24 21:35:08,,,0.02,,,,,,,
2021-03-24 21:35:08,,59,,,,,,,,
2021-03-24 21:30:08,,,0.02,,,,,,,
2021-03-24 21:30:08,24.839783,,,,,,,,,
2021-03-24 21:30:08,,58,,,,,,,,
2021-03-24 21:25:08,24.839783,,,,,,,,,
2021-03-24 21:25:08,,,0.02,,,,,,,
2021-03-24 21:25:08,,58,,,,,,,,
2021-03-24 21:20:08,24.826431,,,,,,,,,
2021-03-24 21:20:08,,58,,,,,,,,
2021-03-24 21:20:08,,,0.02,,,,,,,
2021-03-24 21:15:08,24.754333,,,,,,,,,
2021-03-24 21:15:08,,58,,,,,,,,
2021-03-24 21:15:08,,,0.02,,,,,,,
2021-03-24 21:10:08,24.740974,,,,,,,,,
2021-03-24 21:10:08,,58,,,,,,,,
2021-03-24 21:10:08,,,0.02,,,,,,,
2021-03-24 21:05:08,,58,,,,,,,,
2021-03-24 21:05:08,24.711601,,,,,,,,,
2021-03-24 21:05:08,,,0.02,,,,,,,
2021-03-24 21:00:08,24.655525,,,,,,,,,
2021-03-24 21:00:08,,,0.02,,,,,,,
2021-03-24 21:00:08,,58,,,,,,,,
2021-03-24 20:55:08,,,0.02,,,,,,,
2021-03-24 20:55:08,24.599449,,,,,,,,,
2021-03-24 20:55:08,,58,,,,,,,,
2021-03-24 20:50:08,,,0.02,,,,,,,
2021-03-24 20:50:08,24.572746,,,,,,,,,
2021-03-24 20:50:08,,58,,,,,,,,
2021-03-24 20:45:08,24.543373,,,,,,,,,
2021-03-24 20:45:08,,58,,,,,,,,
2021-03-24 20:45:08,,,0.02,,,,,,,
2021-03-24 20:40:08,,,0.02,,,,,,,
2021-03-24 20:40:08,,58,,,,,,,,
2021-03-24 20:40:08,24.500648,,,,,,,,,
2021-03-24 20:35:08,24.444572,,,,,,,,,
2021-03-24 20:35:08,,,0.02,,,,,,,
2021-03-24 20:35:08,,58,,,,,,,,
2021-03-24 20:34:25,,,,5.150575,,,,,,
2021-03-24 20:30:07,,,0.02,,,,,,,
2021-03-24 20:30:07,,58,,,,,,,,
2021-03-24 20:30:07,24.361794,,,,,,,,,
2021-03-24 20:25:07,24.303047,,,,,,,,,
2021-03-24 20:25:07,,,0.02,,,,,,,
2021-03-24 20:25:07,,58,,,,,,,,
2021-03-24 20:20:07,24.21759,,,,,,,,,
2021-03-24 20:20:07,,58,,,,,,,,
2021-03-24 20:20:07,,,0.02,,,,,,,
2021-03-24 20:15:07,,,76.099998,,,,,,,
2021-03-24 20:15:07,24.11879,,,,,,,,,
2021-03-24 20:15:07,,58,,,,,,,,
2021-03-24 20:10:07,,58,,,,,,,,
2021-03-24 20:10:07,24.049362,,,,,,,,,
2021-03-24 20:10:07,,,76.379997,,,,,,,
2021-03-24 20:05:07,,58,,,,,,,,
2021-03-24 20:05:07,23.950562,,,,,,,,,
2021-03-24 20:05:07,,,76.559998,,,,,,,
2021-03-24 20:00:07,,58,,,,,,,,
2021-03-24 20:00:07,,,76.779999,,,,,,,
2021-03-24 20:00:07,23.851761,,,,,,,,,
2021-03-24 19:55:07,23.865112,,,,,,,,,
2021-03-24 19:55:07,,58,,,,,,,,
2021-03-24 19:55:07,,,76.68,,,,,,,
2021-03-24 19:50:07,23.865112,,,,,,,,,
2021-03-24 19:50:07,,58,,,,,,,,
2021-03-24 19:50:07,,,76.619995,,,,,,,
2021-03-24 19:45:07,,58,,,,,,,,
2021-03-24 19:45:07,,,76.32,,,,,,,
2021-03-24 19:45:07,23.894485,,,,,,,,,
2021-03-24 19:40:07,23.894485,,,,,,,,,
2021-03-24 19:40:07,,58,,,,,,,,
2021-03-24 19:40:07,,,76.479996,,,,,,,
2021-03-24 19:35:07,,58,,,,,,,,
2021-03-24 19:35:07,23.907837,,,,,,,,,
2021-03-24 19:35:07,,,76.419998,,,,,,,
2021-03-24 19:30:07,23.921188,,,,,,,,,
2021-03-24 19:30:07,,,76.479996,,,,,,,
2021-03-24 19:30:07,,58,,,,,,,,
2021-03-24 19:25:07,,,76.479996,,,,,,,
2021-03-24 19:25:07,23.921188,,,,,,,,,
2021-03-24 19:25:07,,58,,,,,,,,
2021-03-24 19:20:07,,,76.519997,,,,,,,
2021-03-24 19:20:07,23.921188,,,,,,,,,
2021-03-24 19:20:07,,58,,,,,,,,
2021-03-24 19:15:07,23.93721,,,,,,,,,
2021-03-24 19:15:07,,58,,,,,,,,
2021-03-24 19:15:07,,,76.519997,,,,,,,
2021-03-24 19:10:07,,,76.199997,,,,,,,
2021-03-24 19:10:07,,58,,,,,,,,
2021-03-24 19:10:07,23.963913,,,,,,,,,
2021-03-24 19:05:07,23.950562,,,,,,,,,
2021-03-24 19:05:07,,,76.220001,,,,,,,
2021-03-24 19:05:07,,58,,,,,,,,
2021-03-24 19:00:07,,,76.559998,,,,,,,
2021-03-24 19:00:07,23.993286,,,,,,,,,
2021-03-24 19:00:07,,58,,,,,,,,
2021-03-24 18:55:07,,58,,,,,,,,
2021-03-24 18:55:07,,,76.479996,,,,,,,
2021-03-24 18:55:07,24.006638,,,,,,,,,
2021-03-24 18:50:07,24.036011,,,,,,,,,
2021-03-24 18:50:07,,,76.68,,,,,,,
2021-03-24 18:50:07,,57,,,,,,,,
2021-03-24 18:45:07,,57,,,,,,,,
2021-03-24 18:45:07,,,76.939995,,,,,,,
2021-03-24 18:45:07,24.049362,,,,,,,,,
2021-03-24 18:40:07,,,76.879997,,,,,,,
2021-03-24 18:40:07,,58,,,,,,,,
2021-03-24 18:40:07,24.092087,,,,,,,,,
2021-03-24 18:35:07,,,76.919998,,,,,,,
2021-03-24 18:35:07,24.105438,,,,,,,,,
2021-03-24 18:35:07,,57,,,,,,,,
2021-03-24 18:30:07,24.092087,,,,,,,,,
2021-03-24 18:30:07,,57,,,,,,,,
2021-03-24 18:30:07,,,76.799995,,,,,,,
2021-03-24 18:25:07,,,76.879997,,,,,,,
2021-03-24 18:25:07,,57,,,,,,,,
2021-03-24 18:25:07,24.132141,,,,,,,,,
2021-03-24 18:20:07,,57,,,,,,,,
2021-03-24 18:20:07,,,76.959999,,,,,,,
2021-03-24 18:20:07,24.161514,,,,,,,,,
2021-03-24 18:15:07,,,77.279999,,,,,,,
2021-03-24 18:15:07,,57,,,,,,,,
2021-03-24 18:15:07,24.188217,,,,,,,,,
2021-03-24 18:10:07,,,77.139999,,,,,,,
2021-03-24 18:10:07,24.188217,,,,,,,,,
2021-03-24 18:10:07,,57,,,,,,,,
2021-03-24 18:05:07,24.204239,,,,,,,,,
2021-03-24 18:05:07,,57,,,,,,,,
2021-03-24 18:05:07,,,76.879997,,,,,,,
2021-03-24 18:00:07,,57,,,,,,,,
2021-03-24 18:00:07,,,77.119995,,,,,,,
2021-03-24 18:00:07,24.21759,,,,,,,,,
2021-03-24 17:55:07,,,76.799995,,,,,,,
2021-03-24 17:55:07,,57,,,,,,,,
2021-03-24 17:55:07,24.230942,,,,,,,,,
2021-03-24 17:50:07,,57,,,,,,,,
2021-03-24 17:50:07,,,76.860001,,,,,,,
2021-03-24 17:50:07,24.287025,,,,,,,,,
2021-03-24 17:45:07,24.287025,,,,,,,,,
2021-03-24 17:45:07,,,76.839996,,,,,,,
2021-03-24 17:45:07,,57,,,,,,,,
2021-03-24 17:40:07,,,76.739998,,,,,,,
2021-03-24 17:40:07,24.303047,,,,,,,,,
2021-03-24 17:40:07,,57,,,,,,,,
2021-03-24 17:35:07,,57,,,,,,,,
2021-03-24 17:35:07,24.345772,,,,,,,,,
2021-03-24 17:35:07,,,76.839996,,,,,,,
2021-03-24 17:34:25,,,,5.155926,,,,,,
2021-03-24 17:30:07,,,76.900002,,,,,,,
2021-03-24 17:30:07,24.401848,,,,,,,,,
2021-03-24 17:30:07,,57,,,,,,,,
2021-03-24 17:25:07,,,107.559998,,,,,,,
2021-03-24 17:25:07,24.388496,,,,,,,,,
2021-03-24 17:25:07,,57,,,,,,,,
2021-03-24 17:20:07,,,178.399994,,,,,,,
2021-03-24 17:20:07,24.41787,,,,,,,,,
2021-03-24 17:20:07,,57,,,,,,,,
2021-03-24 17:15:07,,57,,,,,,,,
2021-03-24 17:15:07,,,178.159988,,,,,,,
2021-03-24 17:15:07,24.460594,,,,,,,,,
2021-03-24 17:10:07,,,178.959991,,,,,,,
2021-03-24 17:10:07,,57,,,,,,,,
2021-03-24 17:10:07,24.444572,,,,,,,,,
2021-03-24 17:05:07,24.473946,,,,,,,,,
2021-03-24 17:05:07,,,178.399994,,,,,,,
2021-03-24 17:05:07,,57,,,,,,,,
2021-03-24 17:00:07,,57,,,,,,,,
2021-03-24 17:00:07,24.51667,,,,,,,,,
2021-03-24 17:00:07,,,178.399994,,,,,,,
2021-03-24 16:55:07,,57,,,,,,,,
2021-03-24 16:55:07,,,178.720001,,,,,,,
2021-03-24 16:55:07,24.543373,,,,,,,,,
2021-03-24 16:50:07,,,178.559998,,,,,,,
2021-03-24 16:50:07,,57,,,,,,,,
2021-03-24 16:50:07,24.543373,,,,,,,,,
2021-03-24 16:45:07,,57,,,,,,,,
2021-03-24 16:45:07,,,178.23999,,,,,,,
2021-03-24 16:45:07,24.572746,,,,,,,,,
2021-03-24 16:40:07,24.586098,,,,,,,,,
2021-03-24 16:40:07,,,178.399994,,,,,,,
2021-03-24 16:40:07,,57,,,,,,,,
2021-03-24 16:35:07,24.599449,,,,,,,,,
2021-03-24 16:35:07,,,177.679993,,,,,,,
2021-03-24 16:35:07,,57,,,,,,,,
2021-03-24 16:30:07,24.628822,,,,,,,,,
2021-03-24 16:30:07,,,176.479996,,,,,,,
2021-03-24 16:30:07,,57,,,,,,,,
2021-03-24 16:25:07,24.612801,,,,,,,,,
2021-03-24 16:25:07,,57,,,,,,,,
2021-03-24 16:25:07,,,177.440002,,,,,,,
2021-03-24 16:20:07,,,177.599991,,,,,,,
2021-03-24 16:20:07,24.642174,,,,,,,,,
2021-03-24 16:20:07,,57,,,,,,,,
2021-03-24 16:15:07,24.642174,,,,,,,,,
2021-03-24 16:15:07,,,177.360001,,,,,,,
2021-03-24 16:15:07,,57,,,,,,,,
2021-03-24 16:10:07,,58,,,,,,,,
2021-03-24 16:10:07,24.655525,,,,,,,,,
2021-03-24 16:10:07,,,177.199997,,,,,,,
2021-03-24 16:05:07,,58,,,,,,,,
2021-03-24 16:05:07,,,176.559998,,,,,,,
2021-03-24 16:05:07,24.671547,,,,,,,,,
2021-03-24 16:00:07,24.612801,,,,,,,,,
2021-03-24 16:00:07,,58,,,,,,,,
2021-03-24 16:00:07,,,171.839996,,,,,,,
2021-03-24 15:55:07,24.628822,,,,,,,,,
2021-03-24 15:55:07,,58,,,,,,,,
2021-03-24 15:55:07,,,176.160004,,,,,,,
2021-03-24 15:50:07,24.599449,,,,,,,,,
2021-03-24 15:50:07,,58,,,,,,,,
2021-03-24 15:50:07,,,175.919998,,,,,,,
2021-03-24 15:45:07,24.612801,,,,,,,,,
2021-03-24 15:45:07,,58,,,,,,,,
2021-03-24 15:45:07,,,176.399994,,,,,,,
2021-03-24 15:40:07,,58,,,,,,,,
2021-03-24 15:40:07,,,176.720001,,,,,,,
2021-03-24 15:40:07,24.599449,,,,,,,,,
2021-03-24 15:35:07,24.612801,,,,,,,,,
2021-03-24 15:35:07,,,177.119995,,,,,,,
2021-03-24 15:35:07,,58,,,,,,,,
2021-03-24 15:30:07,,58,,,,,,,,
2021-03-24 15:30:07,,,177.679993,,,,,,,
2021-03-24 15:30:07,24.599449,,,,,,,,,
2021-03-24 15:25:07,,,177.440002,,,,,,,
2021-03-24 15:25:07,,58,,,,,,,,
2021-03-24 15:25:07,24.572746,,,,,,,,,
2021-03-24 15:20:07,,,177.360001,,,,,,,
2021-03-24 15:20:07,24.599449,,,,,,,,,
2021-03-24 15:20:07,,58,,,,,,,,
2021-03-24 15:15:07,,,177.599991,,,,,,,
2021-03-24 15:15:07,,58,,,,,,,,
2021-03-24 15:15:07,24.612801,,,,,,,,,
2021-03-24 15:10:07,,,178.080002,,,,,,,
2021-03-24 15:10:07,,58,,,,,,,,
2021-03-24 15:10:07,24.586098,,,,,,,,,
2021-03-24 15:05:07,24.612801,,,,,,,,,
2021-03-24 15:05:07,,,177.759995,,,,,,,
2021-03-24 15:05:07,,58,,,,,,,,
2021-03-24 15:00:07,,,177.519989,,,,,,,
2021-03-24 15:00:07,24.642174,,,,,,,,,
2021-03-24 15:00:07,,58,,,,,,,,
2021-03-24 14:55:07,,58,,,,,,,,
2021-03-24 14:55:07,,,177.759995,,,,,,,
2021-03-24 14:55:07,24.599449,,,,,,,,,
2021-03-24 14:50:07,24.599449,,,,,,,,,
2021-03-24 14:50:07,,,178,,,,,,,
2021-03-24 14:50:07,,58,,,,,,,,
2021-03-24 14:45:07,,,179.199997,,,,,,,
2021-03-24 14:45:07,24.628822,,,,,,,,,
2021-03-24 14:45:07,,58,,,,,,,,
2021-03-24 14:40:07,24.586098,,,,,,,,,
2021-03-24 14:40:07,,58,,,,,,,,
2021-03-24 14:40:07,,,179.119995,,,,,,,
2021-03-24 14:35:07,24.599449,,,,,,,,,
2021-03-24 14:35:07,,,180.080002,,,,,,,
2021-03-24 14:35:07,,58,,,,,,,,
2021-03-24 14:34:25,,,,5.165023,,,,,,
2021-03-24 14:30:07,24.586098,,,,,,,,,
2021-03-24 14:30:07,,58,,,,,,,,
2021-03-24 14:30:07,,,180.959991,,,,,,,
2021-03-24 14:25:07,,,180.559998,,,,,,,
2021-03-24 14:25:07,,58,,,,,,,,
2021-03-24 14:25:07,24.612801,,,,,,,,,
2021-03-24 14:20:07,,58,,,,,,,,
2021-03-24 14:20:07,,,179.360001,,,,,,,
2021-03-24 14:20:07,24.572746,,,,,,,,,
2021-03-24 14:15:07,,,181.199997,,,,,,,
2021-03-24 14:15:07,,58,,,,,,,,
2021-03-24 14:15:07,24.543373,,,,,,,,,
2021-03-24 14:10:07,,,181.279999,,,,,,,
2021-03-24 14:10:07,24.543373,,,,,,,,,
2021-03-24 14:10:07,,58,,,,,,,,
2021-03-24 14:05:07,24.556725,,,,,,,,,
2021-03-24 14:05:07,,58,,,,,,,,
2021-03-24 14:05:07,,,181.519989,,,,,,,
2021-03-24 14:00:07,,58,,,,,,,,
2021-03-24 14:00:07,,,180.720001,,,,,,,
2021-03-24 14:00:07,24.543373,,,,,,,,,
2021-03-24 13:55:07,,,180,,,,,,,
2021-03-24 13:55:07,,58,,,,,,,,
2021-03-24 13:55:07,24.556725,,,,,,,,,
2021-03-24 13:50:07,,58,,,,,,,,
2021-03-24 13:50:07,,,180,,,,,,,
2021-03-24 13:50:07,24.586098,,,,,,,,,
2021-03-24 13:45:07,,58,,,,,,,,
2021-03-24 13:45:07,,,179.919998,,,,,,,
2021-03-24 13:45:07,24.612801,,,,,,,,,
2021-03-24 13:40:07,,,180.080002,,,,,,,
2021-03-24 13:40:07,,58,,,,,,,,
2021-03-24 13:40:07,24.642174,,,,,,,,,
2021-03-24 13:35:07,,,178.87999,,,,,,,
2021-03-24 13:35:07,24.642174,,,,,,,,,
2021-03-24 13:35:07,,58,,,,,,,,
2021-03-24 13:30:07,24.684898,,,,,,,,,
2021-03-24 13:30:07,,58,,,,,,,,
2021-03-24 13:30:07,,,178.87999,,,,,,,
2021-03-24 13:25:07,,58,,,,,,,,
2021-03-24 13:25:07,,,178.87999,,,,,,,
2021-03-24 13:25:07,24.727623,,,,,,,,,
2021-03-24 13:20:07,,,178.319992,,,,,,,
2021-03-24 13:20:07,,58,,,,,,,,
2021-03-24 13:20:07,24.783707,,,,,,,,,
2021-03-24 13:15:07,,58,,,,,,,,
2021-03-24 13:15:07,,,174.959991,,,,,,,
2021-03-24 13:15:07,24.783707,,,,,,,,,
2021-03-24 13:10:07,24.797058,,,,,,,,,
2021-03-24 13:10:07,,,175.759995,,,,,,,
2021-03-24 13:10:07,,58,,,,,,,,
2021-03-24 13:05:07,24.797058,,,,,,,,,
2021-03-24 13:05:07,,,175.519989,,,,,,,
2021-03-24 13:05:07,,58,,,,,,,,
2021-03-24 13:00:07,,58,,,,,,,,
2021-03-24 13:00:07,,,175.839996,,,,,,,
2021-03-24 13:00:07,24.797058,,,,,,,,,
2021-03-24 12:55:07,24.783707,,,,,,,,,
2021-03-24 12:55:07,,,175.839996,,,,,,,
2021-03-24 12:55:07,,58,,,,,,,,
2021-03-24 12:50:07,,,175.599991,,,,,,,
2021-03-24 12:50:07,24.783707,,,,,,,,,
2021-03-24 12:50:07,,58,,,,,,,,
2021-03-24 12:45:07,24.767685,,,,,,,,,
2021-03-24 12:45:07,,58,,,,,,,,
2021-03-24 12:45:07,,,175.919998,,,,,,,
2021-03-24 12:40:07,24.740974,,,,,,,,,
2021-03-24 12:40:07,,,175.519989,,,,,,,
2021-03-24 12:40:07,,58,,,,,,,,
2021-03-24 12:35:07,,,176.080002,,,,,,,
2021-03-24 12:35:07,24.727623,,,,,,,,,
2021-03-24 12:35:07,,58,,,,,,,,
2021-03-24 12:30:07,,,177.039993,,,,,,,
2021-03-24 12:30:07,,58,,,,,,,,
2021-03-24 12:30:07,24.711601,,,,,,,,,
2021-03-24 12:25:07,,,178.23999,,,,,,,
2021-03-24 12:25:07,,58,,,,,,,,
2021-03-24 12:25:07,24.69825,,,,,,,,,
2021-03-24 12:20:07,,58,,,,,,,,
2021-03-24 12:20:07,,,178.319992,,,,,,,
2021-03-24 12:20:07,24.655525,,,,,,,,,
2021-03-24 12:15:07,,,180.559998,,,,,,,
2021-03-24 12:15:07,,58,,,,,,,,
2021-03-24 12:15:07,24.671547,,,,,,,,,
2021-03-24 12:10:07,,,181.360001,,,,,,,
2021-03-24 12:10:07,24.642174,,,,,,,,,
2021-03-24 12:10:07,,58,,,,,,,,
2021-03-24 12:05:07,24.599449,,,,,,,,,
2021-03-24 12:05:07,,58,,,,,,,,
2021-03-24 12:05:07,,,184.23999,,,,,,,
2021-03-24 12:00:07,,58,,,,,,,,
2021-03-24 12:00:07,,,188.159988,,,,,,,
2021-03-24 12:00:07,24.586098,,,,,,,,,
2021-03-24 11:55:07,24.572746,,,,,,,,,
2021-03-24 11:55:07,,58,,,,,,,,
2021-03-24 11:55:07,,,193.759995,,,,,,,
2021-03-24 11:50:07,,58,,,,,,,,
2021-03-24 11:50:07,24.586098,,,,,,,,,
2021-03-24 11:50:07,,,80.18,,,,,,,
2021-03-24 11:45:07,,58,,,,,,,,
2021-03-24 11:45:07,,,80.059998,,,,,,,
2021-03-24 11:45:07,24.572746,,,,,,,,,
2021-03-24 11:40:07,,58,,,,,,,,
2021-03-24 11:40:07,,,79.900002,,,,,,,
2021-03-24 11:40:07,24.599449,,,,,,,,,
2021-03-24 11:35:07,,,79.860001,,,,,,,
2021-03-24 11:35:07,,58,,,,,,,,
2021-03-24 11:35:07,24.655525,,,,,,,,,
2021-03-24 11:34:25,,,,5.171444,,,,,,
2021-03-24 11:30:07,24.684898,,,,,,,,,
2021-03-24 11:30:07,,58,,,,,,,,
2021-03-24 11:30:07,,,80.019997,,,,,,,
2021-03-24 11:25:07,,58,,,,,,,,
2021-03-24 11:25:07,,,79.540001,,,,,,,
2021-03-24 11:25:07,24.711601,,,,,,,,,
2021-03-24 11:20:07,,,79.199997,,,,,,,
2021-03-24 11:20:07,,58,,,,,,,,
2021-03-24 11:20:07,24.711601,,,,,,,,,
2021-03-24 11:15:07,,,79.879997,,,,,,,
2021-03-24 11:15:07,24.754333,,,,,,,,,
2021-03-24 11:15:07,,58,,,,,,,,
2021-03-24 11:10:07,,,81.379997,,,,,,,
2021-03-24 11:10:07,,58,,,,,,,,
2021-03-24 11:10:07,24.767685,,,,,,,,,
2021-03-24 11:05:07,,,80.839996,,,,,,,
2021-03-24 11:05:07,24.826431,,,,,,,,,
2021-03-24 11:05:07,,58,,,,,,,,
2021-03-24 11:00:07,,58,,,,,,,,
2021-03-24 11:00:07,,,80.82,,,,,,,
2021-03-24 11:00:07,24.866486,,,,,,,,,
2021-03-24 10:55:07,,58,,,,,,,,
2021-03-24 10:55:07,,,85.599998,,,,,,,
2021-03-24 10:55:07,24.90921,,,,,,,,,
2021-03-24 10:50:07,,58,,,,,,,,
2021-03-24 10:50:07,24.922562,,,,,,,,,
2021-03-24 10:50:07,,,86.199997,,,,,,,
2021-03-24 10:45:07,,58,,,,,,,,
2021-03-24 10:45:07,,,86.439995,,,,,,,
2021-03-24 10:45:06,24.981308,,,,,,,,,
2021-03-24 10:40:07,,59,,,,,,,,
2021-03-24 10:40:06,25.053406,,,,,,,,,
2021-03-24 10:40:06,,,85.759995,,,,,,,
2021-03-24 10:35:07,,58,,,,,,,,
2021-03-24 10:35:06,,,87.119995,,,,,,,
2021-03-24 10:35:06,25.09613,,,,,,,,,
2021-03-24 10:30:06,,59,,,,,,,,
2021-03-24 10:30:06,,,2.23,,,,,,,
2021-03-24 10:30:06,25.152206,,,,,,,,,
2021-03-24 10:25:06,25.234985,,,,,,,,,
2021-03-24 10:25:06,,59,,,,,,,,
2021-03-24 10:25:06,,,8.71,,,,,,,
2021-03-24 10:20:06,,59,,,,,,,,
2021-03-24 10:20:06,,,183.759995,,,,,,,
2021-03-24 10:20:06,25.264366,,,,,,,,,
2021-03-24 10:15:06,,59,,,,,,,,
2021-03-24 10:15:06,,,188.23999,,,,,,,
2021-03-24 10:15:06,25.320442,,,,,,,,,
2021-03-24 10:10:06,25.347145,,,,,,,,,
2021-03-24 10:10:06,,59,,,,,,,,
2021-03-24 10:10:06,,,184,,,,,,,
2021-03-24 10:05:06,25.419243,,,,,,,,,
2021-03-24 10:05:06,,59,,,,,,,,
2021-03-24 10:05:06,,,182.319992,,,,,,,
2021-03-24 10:00:06,,59,,,,,,,,
2021-03-24 10:00:06,25.403221,,,,,,,,,
2021-03-24 10:00:06,,,179.919998,,,,,,,
2021-03-24 09:55:06,,,178.319992,,,,,,,
2021-03-24 09:55:06,,59,,,,,,,,
2021-03-24 09:55:06,25.38987,,,,,,,,,
2021-03-24 09:50:06,,,181.119995,,,,,,,
2021-03-24 09:50:06,,59,,,,,,,,
2021-03-24 09:50:06,25.403221,,,,,,,,,
2021-03-24 09:45:06,,59,,,,,,,,
2021-03-24 09:45:06,,,178.639999,,,,,,,
2021-03-24 09:45:06,25.419243,,,,,,,,,
2021-03-24 09:40:06,,,177.679993,,,,,,,
2021-03-24 09:40:06,,59,,,,,,,,
2021-03-24 09:40:06,25.419243,,,,,,,,,
2021-03-24 09:35:06,,60,,,,,,,,
2021-03-24 09:35:06,,,178.800003,,,,,,,
2021-03-24 09:35:06,25.419243,,,,,,,,,
2021-03-24 09:30:06,,,181.679993,,,,,,,
2021-03-24 09:30:06,25.475319,,,,,,,,,
2021-03-24 09:30:06,,60,,,,,,,,
2021-03-24 09:25:06,,,176.160004,,,,,,,
2021-03-24 09:25:06,,60,,,,,,,,
2021-03-24 09:25:06,25.48867,,,,,,,,,
2021-03-24 09:20:06,,,176.800003,,,,,,,
2021-03-24 09:20:06,25.48867,,,,,,,,,
2021-03-24 09:20:06,,60,,,,,,,,
2021-03-24 09:15:06,,60,,,,,,,,
2021-03-24 09:15:06,,,176.559998,,,,,,,
2021-03-24 09:15:06,25.48867,,,,,,,,,
2021-03-24 09:10:06,,61,,,,,,,,
2021-03-24 09:10:06,,,176.800003,,,,,,,
2021-03-24 09:10:06,25.534065,,,,,,,,,
2021-03-24 09:05:06,,61,,,,,,,,
2021-03-24 09:05:06,,,177.360001,,,,,,,
2021-03-24 09:05:06,25.534065,,,,,,,,,
2021-03-24 09:00:06,,61,,,,,,,,
2021-03-24 09:00:06,25.57679,,,,,,,,,
2021-03-24 09:00:06,,,177.599991,,,,,,,
2021-03-24 08:55:06,25.603493,,,,,,,,,
2021-03-24 08:55:06,,62,,,,,,,,
2021-03-24 08:55:06,,,179.199997,,,,,,,
2021-03-24 08:50:06,,62,,,,,,,,
2021-03-24 08:50:06,25.616844,,,,,,,,,
2021-03-24 08:50:06,,,178.720001,,,,,,,
2021-03-24 08:45:06,,63,,,,,,,,
2021-03-24 08:45:06,,,183.519989,,,,,,,
2021-03-24 08:45:06,25.688942,,,,,,,,,
2021-03-24 08:40:06,,63,,,,,,,,
2021-03-24 08:40:06,,,181.519989,,,,,,,
2021-03-24 08:40:06,25.745018,,,,,,,,,
2021-03-24 08:35:06,25.78775,,,,,,,,,
2021-03-24 08:35:06,,,181.119995,,,,,,,
2021-03-24 08:35:06,,64,,,,,,,,
2021-03-24 08:34:25,,,,5.180007,,,,,,
2021-03-24 08:30:06,,64,,,,,,,,
