Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-23 01:05:22,,,0.21,,,,,,,
2021-03-23 01:00:22,26.340508,,,,,,,,,
2021-03-23 01:00:22,,,0.21,,,,,,,
2021-03-23 01:00:22,,67,,,,,,,,
2021-03-23 00:55:22,,,0.21,,,,,,,
2021-03-23 00:55:22,26.297783,,,,,,,,,
2021-03-23 00:55:22,,67,,,,,,,,
2021-03-23 00:50:22,,,0.21,,,,,,,
2021-03-23 00:50:22,,67,,,,,,,,
2021-03-23 00:50:21,26.284431,,,,,,,,,
2021-03-23 00:45:22,,66,,,,,,,,
2021-03-23 00:45:21,,,0.21,,,,,,,
2021-03-23 00:45:21,26.297783,,,,,,,,,
2021-03-23 00:40:21,26.297783,,,,,,,,,
2021-03-23 00:40:21,,,0.21,,,,,,,
2021-03-23 00:40:21,,66,,,,,,,,
2021-03-23 00:35:21,,,0.21,,,,,,,
2021-03-23 00:35:21,26.284431,,,,,,,,,
2021-03-23 00:35:21,,66,,,,,,,,
2021-03-23 00:30:21,26.297783,,,,,,,,,
2021-03-23 00:30:21,,,0.21,,,,,,,
2021-03-23 00:30:21,,66,,,,,,,,
2021-03-23 00:25:21,26.284431,,,,,,,,,
2021-03-23 00:25:21,,66,,,,,,,,
2021-03-23 00:25:21,,,0.21,,,,,,,
2021-03-23 00:20:21,26.311134,,,,,,,,,
2021-03-23 00:20:21,,66,,,,,,,,
2021-03-23 00:20:21,,,0.21,,,,,,,
2021-03-23 00:15:21,,,0.21,,,,,,,
2021-03-23 00:15:21,,66,,,,,,,,
2021-03-23 00:15:21,26.284431,,,,,,,,,
2021-03-23 00:10:21,26.297783,,,,,,,,,
2021-03-23 00:10:21,,,0.21,,,,,,,
2021-03-23 00:10:21,,66,,,,,,,,
2021-03-23 00:05:21,26.327156,,,,,,,,,
2021-03-23 00:05:21,,,0.21,,,,,,,
2021-03-23 00:05:21,,66,,,,,,,,
2021-03-23 00:00:21,,66,,,,,,,,
2021-03-23 00:00:21,,,0.21,,,,,,,
2021-03-23 00:00:21,26.297783,,,,,,,,,
2021-03-22 23:55:21,26.284431,,,,,,,,,
2021-03-22 23:55:21,,66,,,,,,,,
2021-03-22 23:55:21,,,0.21,,,,,,,
2021-03-22 23:50:21,26.27108,,,,,,,,,
2021-03-22 23:50:21,,,0.21,,,,,,,
2021-03-22 23:50:21,,66,,,,,,,,
2021-03-22 23:45:21,26.284431,,,,,,,,,
2021-03-22 23:45:21,,66,,,,,,,,
2021-03-22 23:45:21,,,0.21,,,,,,,
2021-03-22 23:40:21,,66,,,,,,,,
2021-03-22 23:40:21,,,0.22,,,,,,,
2021-03-22 23:40:21,26.311134,,,,,,,,,
2021-03-22 23:35:21,26.27108,,,,,,,,,
2021-03-22 23:35:21,,66,,,,,,,,
2021-03-22 23:35:21,,,0.22,,,,,,,
2021-03-22 23:30:21,,66,,,,,,,,
2021-03-22 23:30:21,,,454.399994,,,,,,,
2021-03-22 23:30:21,26.255058,,,,,,,,,
2021-03-22 23:25:21,26.241699,,,,,,,,,
2021-03-22 23:25:21,,,461.119995,,,,,,,
2021-03-22 23:25:21,,66,,,,,,,,
2021-03-22 23:20:21,,,461.919983,,,,,,,
2021-03-22 23:20:21,26.214996,,,,,,,,,
2021-03-22 23:20:21,,66,,,,,,,,
2021-03-22 23:15:21,26.185623,,,,,,,,,
2021-03-22 23:15:21,,66,,,,,,,,
2021-03-22 23:15:21,,,461.440002,,,,,,,
2021-03-22 23:10:21,26.126877,,,,,,,,,
2021-03-22 23:10:21,,,461.759979,,,,,,,
2021-03-22 23:10:21,,66,,,,,,,,
2021-03-22 23:05:21,,,461.919983,,,,,,,
2021-03-22 23:05:21,26.097504,,,,,,,,,
2021-03-22 23:05:21,,66,,,,,,,,
2021-03-22 23:00:21,,66,,,,,,,,
2021-03-22 23:00:21,,,461.599976,,,,,,,
2021-03-22 23:00:21,26.057449,,,,,,,,,
2021-03-22 22:55:21,,,461.279999,,,,,,,
2021-03-22 22:55:21,,66,,,,,,,,
2021-03-22 22:55:21,26.041428,,,,,,,,,
2021-03-22 22:50:21,26.001373,,,,,,,,,
2021-03-22 22:50:21,,,461.759979,,,,,,,
2021-03-22 22:50:21,,66,,,,,,,,
2021-03-22 22:45:21,,,461.440002,,,,,,,
2021-03-22 22:45:21,25.958649,,,,,,,,,
2021-03-22 22:45:21,,66,,,,,,,,
2021-03-22 22:40:21,,66,,,,,,,,
2021-03-22 22:40:21,,,461.919983,,,,,,,
2021-03-22 22:40:21,25.945297,,,,,,,,,
2021-03-22 22:35:21,25.886551,,,,,,,,,
2021-03-22 22:35:21,,66,,,,,,,,
2021-03-22 22:35:21,,,461.919983,,,,,,,
2021-03-22 22:30:21,,,461.599976,,,,,,,
2021-03-22 22:30:21,25.830475,,,,,,,,,
2021-03-22 22:30:21,,66,,,,,,,,
2021-03-22 22:25:21,25.830475,,,,,,,,,
2021-03-22 22:25:21,,66,,,,,,,,
2021-03-22 22:25:21,,,461.440002,,,,,,,
2021-03-22 22:20:21,25.774399,,,,,,,,,
2021-03-22 22:20:21,,66,,,,,,,,
2021-03-22 22:20:21,,,461.279999,,,,,,,
2021-03-22 22:19:28,,,,5.204622,,,,,,
2021-03-22 22:15:21,,,461.759979,,,,,,,
2021-03-22 22:15:21,25.718315,,,,,,,,,
2021-03-22 22:15:21,,66,,,,,,,,
2021-03-22 22:10:21,25.662239,,,,,,,,,
2021-03-22 22:10:21,,66,,,,,,,,
2021-03-22 22:10:21,,,461.119995,,,,,,,
2021-03-22 22:05:21,,,461.279999,,,,,,,
2021-03-22 22:05:21,,66,,,,,,,,
2021-03-22 22:05:21,25.619514,,,,,,,,,
2021-03-22 22:00:21,,66,,,,,,,,
2021-03-22 22:00:21,,,461.759979,,,,,,,
2021-03-22 22:00:21,25.57946,,,,,,,,,
2021-03-22 21:55:21,,,461.279999,,,,,,,
2021-03-22 21:55:21,,66,,,,,,,,
2021-03-22 21:55:21,25.520714,,,,,,,,,
2021-03-22 21:50:21,,,460.959991,,,,,,,
2021-03-22 21:50:21,25.435265,,,,,,,,,
2021-03-22 21:50:21,,66,,,,,,,,
2021-03-22 21:45:21,,,461.759979,,,,,,,
2021-03-22 21:45:21,,66,,,,,,,,
2021-03-22 21:45:21,25.39254,,,,,,,,,
2021-03-22 21:40:21,,,460.639984,,,,,,,
2021-03-22 21:40:21,25.336464,,,,,,,,,
2021-03-22 21:40:21,,66,,,,,,,,
2021-03-22 21:35:21,,66,,,,,,,,
2021-03-22 21:35:21,,,461.440002,,,,,,,
2021-03-22 21:35:21,25.267036,,,,,,,,,
2021-03-22 21:30:21,,,461.119995,,,,,,,
2021-03-22 21:30:21,,66,,,,,,,,
2021-03-22 21:30:21,25.210953,,,,,,,,,
2021-03-22 21:25:21,,66,,,,,,,,
2021-03-22 21:25:21,25.125504,,,,,,,,,
2021-03-22 21:25:21,,,460.799988,,,,,,,
2021-03-22 21:20:21,,,460.959991,,,,,,,
2021-03-22 21:20:21,,66,,,,,,,,
2021-03-22 21:20:21,25.069427,,,,,,,,,
2021-03-22 21:15:21,,66,,,,,,,,
2021-03-22 21:15:21,,,461.279999,,,,,,,
2021-03-22 21:15:21,25.013351,,,,,,,,,
2021-03-22 21:10:21,24.925232,,,,,,,,,
2021-03-22 21:10:21,,,461.119995,,,,,,,
2021-03-22 21:10:21,,66,,,,,,,,
2021-03-22 21:05:21,,,460.799988,,,,,,,
2021-03-22 21:05:21,24.869156,,,,,,,,,
2021-03-22 21:05:21,,66,,,,,,,,
2021-03-22 21:00:21,24.770355,,,,,,,,,
2021-03-22 21:00:21,,,460.639984,,,,,,,
2021-03-22 21:00:21,,66,,,,,,,,
2021-03-22 20:55:21,24.70092,,,,,,,,,
2021-03-22 20:55:21,,66,,,,,,,,
2021-03-22 20:55:21,,,460.160004,,,,,,,
2021-03-22 20:50:21,24.602119,,,,,,,,,
2021-03-22 20:50:21,,66,,,,,,,,
2021-03-22 20:50:21,,,461.279999,,,,,,,
2021-03-22 20:45:21,,,460.639984,,,,,,,
2021-03-22 20:45:21,,66,,,,,,,,
2021-03-22 20:45:21,24.519341,,,,,,,,,
2021-03-22 20:40:21,24.447243,,,,,,,,,
2021-03-22 20:40:21,,,460.959991,,,,,,,
2021-03-22 20:40:21,,66,,,,,,,,
2021-03-22 20:35:21,24.335091,,,,,,,,,
2021-03-22 20:35:21,,,460.160004,,,,,,,
2021-03-22 20:35:21,,66,,,,,,,,
2021-03-22 20:30:21,,66,,,,,,,,
2021-03-22 20:30:21,,,459.839996,,,,,,,
2021-03-22 20:30:21,24.206909,,,,,,,,,
2021-03-22 20:25:21,24.094757,,,,,,,,,
2021-03-22 20:25:21,,66,,,,,,,,
2021-03-22 20:25:21,,,460.47998,,,,,,,
2021-03-22 20:20:21,23.982605,,,,,,,,,
2021-03-22 20:20:21,,,460.639984,,,,,,,
2021-03-22 20:20:21,,65,,,,,,,,
2021-03-22 20:15:21,23.84108,,,,,,,,,
2021-03-22 20:15:21,,65,,,,,,,,
2021-03-22 20:15:21,,,459.519989,,,,,,,
2021-03-22 20:10:21,,65,,,,,,,,
2021-03-22 20:10:21,,,459.199982,,,,,,,
2021-03-22 20:10:21,23.696877,,,,,,,,,
2021-03-22 20:05:21,23.515297,,,,,,,,,
2021-03-22 20:05:21,,65,,,,,,,,
2021-03-22 20:05:21,,,458.720001,,,,,,,
2021-03-22 20:00:21,,65,,,,,,,,
2021-03-22 20:00:21,,,459.039978,,,,,,,
2021-03-22 20:00:21,23.403145,,,,,,,,,
2021-03-22 19:55:21,23.403145,,,,,,,,,
2021-03-22 19:55:21,,,459.199982,,,,,,,
2021-03-22 19:55:21,,65,,,,,,,,
2021-03-22 19:50:21,,,459.039978,,,,,,,
2021-03-22 19:50:21,23.373772,,,,,,,,,
2021-03-22 19:50:21,,65,,,,,,,,
2021-03-22 19:45:21,23.373772,,,,,,,,,
2021-03-22 19:45:21,,65,,,,,,,,
2021-03-22 19:45:21,,,459.199982,,,,,,,
2021-03-22 19:40:21,23.347069,,,,,,,,,
2021-03-22 19:40:21,,,458.880005,,,,,,,
2021-03-22 19:40:21,,65,,,,,,,,
2021-03-22 19:35:21,,,464.639984,,,,,,,
2021-03-22 19:35:21,23.317696,,,,,,,,,
2021-03-22 19:35:21,,65,,,,,,,,
2021-03-22 19:30:21,,65,,,,,,,,
2021-03-22 19:30:21,,,0.36,,,,,,,
2021-03-22 19:30:21,23.274971,,,,,,,,,
2021-03-22 19:25:21,,,0.37,,,,,,,
2021-03-22 19:25:21,,65,,,,,,,,
2021-03-22 19:25:21,23.274971,,,,,,,,,
2021-03-22 19:20:21,23.26162,,,,,,,,,
2021-03-22 19:20:21,,,0.51,,,,,,,
2021-03-22 19:20:21,,65,,,,,,,,
2021-03-22 19:19:28,,,,5.214255,,,,,,
2021-03-22 19:15:21,,,0.9,,,,,,,
2021-03-22 19:15:21,,65,,,,,,,,
2021-03-22 19:15:21,23.290993,,,,,,,,,
2021-03-22 19:10:21,,65,,,,,,,,
2021-03-22 19:10:21,,,1.32,,,,,,,
2021-03-22 19:10:21,23.304344,,,,,,,,,
2021-03-22 19:05:21,23.331047,,,,,,,,,
2021-03-22 19:05:21,,,2.2,,,,,,,
2021-03-22 19:05:21,,65,,,,,,,,
2021-03-22 19:00:21,,,4.41,,,,,,,
2021-03-22 19:00:21,23.347069,,,,,,,,,
2021-03-22 19:00:21,,65,,,,,,,,
2021-03-22 18:55:21,23.36042,,,,,,,,,
2021-03-22 18:55:21,,65,,,,,,,,
2021-03-22 18:55:21,,,7.7,,,,,,,
2021-03-22 18:50:21,23.373772,,,,,,,,,
2021-03-22 18:50:21,,,10.71,,,,,,,
2021-03-22 18:50:21,,65,,,,,,,,
2021-03-22 18:45:21,,,16.309999,,,,,,,
2021-03-22 18:45:21,23.373772,,,,,,,,,
2021-03-22 18:45:21,,65,,,,,,,,
2021-03-22 18:40:21,23.36042,,,,,,,,,
2021-03-22 18:40:21,,65,,,,,,,,
2021-03-22 18:40:21,,,22.559999,,,,,,,
2021-03-22 18:35:21,,,27.48,,,,,,,
2021-03-22 18:35:21,,64,,,,,,,,
2021-03-22 18:35:21,23.331047,,,,,,,,,
2021-03-22 18:30:21,,64,,,,,,,,
2021-03-22 18:30:21,,,32.360001,,,,,,,
2021-03-22 18:30:21,23.274971,,,,,,,,,
2021-03-22 18:25:21,,,36.919998,,,,,,,
2021-03-22 18:25:21,,64,,,,,,,,
2021-03-22 18:25:21,23.26162,,,,,,,,,
2021-03-22 18:20:21,,,40.790001,,,,,,,
2021-03-22 18:20:21,23.24826,,,,,,,,,
2021-03-22 18:20:21,,64,,,,,,,,
2021-03-22 18:15:21,,,48.079998,,,,,,,
2021-03-22 18:15:21,,64,,,,,,,,
2021-03-22 18:15:21,23.24826,,,,,,,,,
2021-03-22 18:10:21,,,55.860001,,,,,,,
2021-03-22 18:10:21,23.274971,,,,,,,,,
2021-03-22 18:10:21,,65,,,,,,,,
2021-03-22 18:05:21,,65,,,,,,,,
2021-03-22 18:05:21,,,60.459999,,,,,,,
2021-03-22 18:05:21,23.304344,,,,,,,,,
2021-03-22 18:00:21,,,61.579998,,,,,,,
2021-03-22 18:00:21,,65,,,,,,,,
2021-03-22 18:00:21,23.331047,,,,,,,,,
2021-03-22 17:55:21,,65,,,,,,,,
2021-03-22 17:55:21,23.317696,,,,,,,,,
2021-03-22 17:55:21,,,63.279999,,,,,,,
2021-03-22 17:50:21,,,64.32,,,,,,,
2021-03-22 17:50:21,,65,,,,,,,,
2021-03-22 17:50:21,23.347069,,,,,,,,,
2021-03-22 17:45:21,,65,,,,,,,,
2021-03-22 17:45:21,,,59.859997,,,,,,,
2021-03-22 17:45:21,23.36042,,,,,,,,,
2021-03-22 17:40:21,23.387123,,,,,,,,,
2021-03-22 17:40:21,,,61.779999,,,,,,,
2021-03-22 17:40:21,,65,,,,,,,,
2021-03-22 17:35:21,,,68.540001,,,,,,,
2021-03-22 17:35:21,23.331047,,,,,,,,,
2021-03-22 17:35:21,,65,,,,,,,,
2021-03-22 17:30:21,,65,,,,,,,,
2021-03-22 17:30:21,,,76.259995,,,,,,,
2021-03-22 17:30:21,23.373772,,,,,,,,,
2021-03-22 17:25:21,23.387123,,,,,,,,,
2021-03-22 17:25:21,,65,,,,,,,,
2021-03-22 17:25:21,,,91.32,,,,,,,
2021-03-22 17:20:21,,,83.279999,,,,,,,
2021-03-22 17:20:21,23.416496,,,,,,,,,
2021-03-22 17:20:21,,65,,,,,,,,
2021-03-22 17:15:21,23.416496,,,,,,,,,
2021-03-22 17:15:21,,65,,,,,,,,
2021-03-22 17:15:21,,,76.32,,,,,,,
2021-03-22 17:10:21,,,63.18,,,,,,,
2021-03-22 17:10:21,,65,,,,,,,,
2021-03-22 17:10:21,23.443199,,,,,,,,,
2021-03-22 17:05:21,23.429848,,,,,,,,,
2021-03-22 17:05:21,,,64.82,,,,,,,
2021-03-22 17:05:21,,65,,,,,,,,
2021-03-22 17:00:21,,65,,,,,,,,
2021-03-22 17:00:21,,,71.860001,,,,,,,
2021-03-22 17:00:20,23.429848,,,,,,,,,
2021-03-22 16:55:21,,65,,,,,,,,
2021-03-22 16:55:20,,,82.360001,,,,,,,
2021-03-22 16:55:20,23.429848,,,,,,,,,
2021-03-22 16:50:20,23.373772,,,,,,,,,
2021-03-22 16:50:20,,65,,,,,,,,
2021-03-22 16:50:20,,,100.519997,,,,,,,
2021-03-22 16:45:20,,65,,,,,,,,
2021-03-22 16:45:20,,,85.959999,,,,,,,
2021-03-22 16:45:20,23.373772,,,,,,,,,
2021-03-22 16:40:20,,,108.919998,,,,,,,
2021-03-22 16:40:20,,65,,,,,,,,
2021-03-22 16:40:20,23.331047,,,,,,,,,
2021-03-22 16:35:20,,,104,,,,,,,
2021-03-22 16:35:20,23.331047,,,,,,,,,
2021-03-22 16:35:20,,65,,,,,,,,
2021-03-22 16:30:20,,,89.400002,,,,,,,
2021-03-22 16:30:20,,65,,,,,,,,
2021-03-22 16:30:20,23.331047,,,,,,,,,
2021-03-22 16:25:20,,,113.32,,,,,,,
2021-03-22 16:25:20,23.36042,,,,,,,,,
2021-03-22 16:25:20,,65,,,,,,,,
2021-03-22 16:20:20,,65,,,,,,,,
2021-03-22 16:20:20,,,110.720001,,,,,,,
2021-03-22 16:20:20,23.387123,,,,,,,,,
2021-03-22 16:19:28,,,,5.219071,,,,,,
2021-03-22 16:15:20,23.387123,,,,,,,,,
2021-03-22 16:15:20,,,146,,,,,,,
2021-03-22 16:15:20,,65,,,,,,,,
2021-03-22 16:10:20,23.387123,,,,,,,,,
2021-03-22 16:10:20,,,113.959999,,,,,,,
2021-03-22 16:10:20,,65,,,,,,,,
2021-03-22 16:05:20,,65,,,,,,,,
2021-03-22 16:05:20,,,120.239998,,,,,,,
2021-03-22 16:05:20,23.429848,,,,,,,,,
2021-03-22 16:00:20,,65,,,,,,,,
2021-03-22 16:00:20,,,124.479996,,,,,,,
2021-03-22 16:00:20,23.387123,,,,,,,,,
2021-03-22 15:55:20,,,131.87999,,,,,,,
2021-03-22 15:55:20,,65,,,,,,,,
2021-03-22 15:55:20,23.403145,,,,,,,,,
2021-03-22 15:50:20,,65,,,,,,,,
2021-03-22 15:50:20,,,101.159996,,,,,,,
2021-03-22 15:50:20,23.403145,,,,,,,,,
2021-03-22 15:45:20,,,125.759995,,,,,,,
2021-03-22 15:45:20,23.403145,,,,,,,,,
2021-03-22 15:45:20,,65,,,,,,,,
2021-03-22 15:40:20,23.36042,,,,,,,,,
2021-03-22 15:40:20,,65,,,,,,,,
2021-03-22 15:40:20,,,84.519997,,,,,,,
2021-03-22 15:35:20,,,72.439995,,,,,,,
2021-03-22 15:35:20,23.331047,,,,,,,,,
2021-03-22 15:35:20,,65,,,,,,,,
2021-03-22 15:30:20,,65,,,,,,,,
2021-03-22 15:30:20,,,65.080002,,,,,,,
2021-03-22 15:30:20,23.347069,,,,,,,,,
2021-03-22 15:25:20,,,59.279999,,,,,,,
2021-03-22 15:25:20,,65,,,,,,,,
2021-03-22 15:25:20,23.36042,,,,,,,,,
2021-03-22 15:20:20,,65,,,,,,,,
2021-03-22 15:20:20,23.373772,,,,,,,,,
2021-03-22 15:20:20,,,90.040001,,,,,,,
2021-03-22 15:15:20,23.387123,,,,,,,,,
2021-03-22 15:15:20,,65,,,,,,,,
2021-03-22 15:15:20,,,71.699997,,,,,,,
2021-03-22 15:10:20,,65,,,,,,,,
2021-03-22 15:10:20,23.443199,,,,,,,,,
2021-03-22 15:10:20,,,65.360001,,,,,,,
2021-03-22 15:05:20,,66,,,,,,,,
2021-03-22 15:05:20,,,142.319992,,,,,,,
2021-03-22 15:05:20,23.443199,,,,,,,,,
2021-03-22 15:00:20,,66,,,,,,,,
2021-03-22 15:00:20,,,614.559998,,,,,,,
2021-03-22 15:00:20,23.416496,,,,,,,,,
2021-03-22 14:55:20,23.416496,,,,,,,,,
2021-03-22 14:55:20,,,93.919998,,,,,,,
2021-03-22 14:55:20,,65,,,,,,,,
2021-03-22 14:50:20,,65,,,,,,,,
2021-03-22 14:50:20,,,136.559998,,,,,,,
2021-03-22 14:50:20,23.416496,,,,,,,,,
2021-03-22 14:45:20,,65,,,,,,,,
2021-03-22 14:45:20,,,160.160004,,,,,,,
2021-03-22 14:45:20,23.387123,,,,,,,,,
2021-03-22 14:40:20,,,146.119995,,,,,,,
2021-03-22 14:40:20,,65,,,,,,,,
2021-03-22 14:40:20,23.387123,,,,,,,,,
2021-03-22 14:35:20,23.373772,,,,,,,,,
2021-03-22 14:35:20,,65,,,,,,,,
2021-03-22 14:35:20,,,137.919998,,,,,,,
2021-03-22 14:30:20,23.373772,,,,,,,,,
2021-03-22 14:30:20,,65,,,,,,,,
2021-03-22 14:30:20,,,123.239998,,,,,,,
2021-03-22 14:25:20,,,112.759995,,,,,,,
2021-03-22 14:25:20,,65,,,,,,,,
2021-03-22 14:25:20,23.373772,,,,,,,,,
2021-03-22 14:20:20,23.387123,,,,,,,,,
2021-03-22 14:20:20,,,127.839996,,,,,,,
2021-03-22 14:20:20,,65,,,,,,,,
2021-03-22 14:15:20,,,130.039993,,,,,,,
2021-03-22 14:15:20,23.403145,,,,,,,,,
2021-03-22 14:15:20,,65,,,,,,,,
2021-03-22 14:10:20,23.416496,,,,,,,,,
2021-03-22 14:10:20,,,97.400002,,,,,,,
2021-03-22 14:10:20,,65,,,,,,,,
2021-03-22 14:05:20,23.443199,,,,,,,,,
2021-03-22 14:05:20,,65,,,,,,,,
2021-03-22 14:05:20,,,104.519997,,,,,,,
2021-03-22 14:00:20,23.443199,,,,,,,,,
2021-03-22 14:00:20,,65,,,,,,,,
2021-03-22 14:00:20,,,134.160004,,,,,,,
2021-03-22 13:55:20,23.443199,,,,,,,,,
2021-03-22 13:55:20,,65,,,,,,,,
2021-03-22 13:55:20,,,166.080002,,,,,,,
2021-03-22 13:50:20,23.443199,,,,,,,,,
2021-03-22 13:50:20,,,106.159996,,,,,,,
2021-03-22 13:50:20,,65,,,,,,,,
2021-03-22 13:45:20,23.429848,,,,,,,,,
2021-03-22 13:45:20,,,95.879997,,,,,,,
2021-03-22 13:45:20,,65,,,,,,,,
2021-03-22 13:40:20,,65,,,,,,,,
2021-03-22 13:40:20,,,135.919998,,,,,,,
2021-03-22 13:40:20,23.459221,,,,,,,,,
2021-03-22 13:35:20,23.416496,,,,,,,,,
2021-03-22 13:35:20,,65,,,,,,,,
2021-03-22 13:35:20,,,180.559998,,,,,,,
2021-03-22 13:30:20,23.416496,,,,,,,,,
2021-03-22 13:30:20,,,147,,,,,,,
2021-03-22 13:30:20,,65,,,,,,,,
2021-03-22 13:25:20,23.429848,,,,,,,,,
2021-03-22 13:25:20,,65,,,,,,,,
2021-03-22 13:25:20,,,104.399994,,,,,,,
2021-03-22 13:20:20,,,167.360001,,,,,,,
2021-03-22 13:20:20,,65,,,,,,,,
2021-03-22 13:20:20,23.416496,,,,,,,,,
2021-03-22 13:19:28,,,,5.228703,,,,,,
2021-03-22 13:15:20,,,164.080002,,,,,,,
2021-03-22 13:15:20,,65,,,,,,,,
2021-03-22 13:15:20,23.429848,,,,,,,,,
2021-03-22 13:10:20,,65,,,,,,,,
2021-03-22 13:10:20,,,137.039993,,,,,,,
2021-03-22 13:10:20,23.429848,,,,,,,,,
2021-03-22 13:05:20,23.443199,,,,,,,,,
2021-03-22 13:05:20,,,153.800003,,,,,,,
2021-03-22 13:05:20,,65,,,,,,,,
2021-03-22 13:00:20,,,137,,,,,,,
2021-03-22 13:00:20,23.459221,,,,,,,,,
2021-03-22 13:00:20,,65,,,,,,,,
2021-03-22 12:55:20,23.459221,,,,,,,,,
2021-03-22 12:55:20,,65,,,,,,,,
2021-03-22 12:55:20,,,136.599991,,,,,,,
2021-03-22 12:50:20,23.485924,,,,,,,,,
2021-03-22 12:50:20,,,115.759995,,,,,,,
2021-03-22 12:50:20,,65,,,,,,,,
2021-03-22 12:45:20,,,129.87999,,,,,,,
2021-03-22 12:45:20,23.459221,,,,,,,,,
2021-03-22 12:45:20,,65,,,,,,,,
2021-03-22 12:40:20,,65,,,,,,,,
2021-03-22 12:40:20,,,160.679993,,,,,,,
2021-03-22 12:40:20,23.485924,,,,,,,,,
2021-03-22 12:35:20,,,160.399994,,,,,,,
2021-03-22 12:35:20,,65,,,,,,,,
2021-03-22 12:35:20,23.472572,,,,,,,,,
2021-03-22 12:30:20,23.459221,,,,,,,,,
2021-03-22 12:30:20,,,143.279999,,,,,,,
2021-03-22 12:30:20,,65,,,,,,,,
2021-03-22 12:25:20,23.485924,,,,,,,,,
2021-03-22 12:25:20,,,165.199997,,,,,,,
2021-03-22 12:25:20,,65,,,,,,,,
2021-03-22 12:20:20,,65,,,,,,,,
2021-03-22 12:20:20,,,100.559998,,,,,,,
2021-03-22 12:20:20,23.472572,,,,,,,,,
2021-03-22 12:15:20,23.485924,,,,,,,,,
2021-03-22 12:15:20,,65,,,,,,,,
2021-03-22 12:15:20,,,163.160004,,,,,,,
2021-03-22 12:10:20,,,166.87999,,,,,,,
2021-03-22 12:10:20,23.485924,,,,,,,,,
2021-03-22 12:10:20,,65,,,,,,,,
2021-03-22 12:05:20,23.515297,,,,,,,,,
2021-03-22 12:05:20,,65,,,,,,,,
2021-03-22 12:05:20,,,165.679993,,,,,,,
2021-03-22 12:00:20,,,129.679993,,,,,,,
2021-03-22 12:00:20,,65,,,,,,,,
2021-03-22 12:00:20,23.528648,,,,,,,,,
2021-03-22 11:55:20,23.584724,,,,,,,,,
2021-03-22 11:55:20,,,102.519997,,,,,,,
2021-03-22 11:55:20,,65,,,,,,,,
2021-03-22 11:50:20,,,190.319992,,,,,,,
2021-03-22 11:50:20,23.614098,,,,,,,,,
2021-03-22 11:50:20,,65,,,,,,,,
2021-03-22 11:45:20,,,190.639999,,,,,,,
2021-03-22 11:45:20,,65,,,,,,,,
2021-03-22 11:45:20,23.6408,,,,,,,,,
2021-03-22 11:40:20,,,644.799988,,,,,,,
2021-03-22 11:40:20,,65,,,,,,,,
2021-03-22 11:40:20,23.627449,,,,,,,,,
2021-03-22 11:35:20,,65,,,,,,,,
2021-03-22 11:35:20,,,659.839966,,,,,,,
2021-03-22 11:35:20,23.6408,,,,,,,,,
2021-03-22 11:30:20,,,664.640015,,,,,,,
2021-03-22 11:30:20,,65,,,,,,,,
2021-03-22 11:30:20,23.670174,,,,,,,,,
2021-03-22 11:25:20,,,682.23999,,,,,,,
2021-03-22 11:25:20,23.6408,,,,,,,,,
2021-03-22 11:25:20,,65,,,,,,,,
2021-03-22 11:20:20,,,700.159973,,,,,,,
2021-03-22 11:20:20,,65,,,,,,,,
2021-03-22 11:20:20,23.627449,,,,,,,,,
2021-03-22 11:15:20,,,554.080017,,,,,,,
2021-03-22 11:15:20,23.627449,,,,,,,,,
2021-03-22 11:15:20,,65,,,,,,,,
2021-03-22 11:10:20,,65,,,,,,,,
2021-03-22 11:10:20,,,704.320007,,,,,,,
2021-03-22 11:10:20,23.614098,,,,,,,,,
2021-03-22 11:05:20,,65,,,,,,,,
2021-03-22 11:05:20,,,698.880005,,,,,,,
2021-03-22 11:05:20,23.6408,,,,,,,,,
2021-03-22 11:00:20,,65,,,,,,,,
2021-03-22 11:00:20,23.6408,,,,,,,,,
2021-03-22 11:00:20,,,712.639954,,,,,,,
2021-03-22 10:55:20,,,714.880005,,,,,,,
2021-03-22 10:55:20,,65,,,,,,,,
2021-03-22 10:55:20,23.6408,,,,,,,,,
2021-03-22 10:50:20,,65,,,,,,,,
2021-03-22 10:50:20,,,742.079956,,,,,,,
2021-03-22 10:50:20,23.670174,,,,,,,,,
2021-03-22 10:45:20,23.696877,,,,,,,,,
2021-03-22 10:45:20,,,716.799988,,,,,,,
2021-03-22 10:45:20,,65,,,,,,,,
2021-03-22 10:40:20,,,712.639954,,,,,,,
2021-03-22 10:40:20,23.715569,,,,,,,,,
2021-03-22 10:40:20,,65,,,,,,,,
2021-03-22 10:35:20,,65,,,,,,,,
2021-03-22 10:35:20,,,281.679993,,,,,,,
2021-03-22 10:35:20,23.785004,,,,,,,,,
2021-03-22 10:30:20,23.785004,,,,,,,,,
2021-03-22 10:30:20,,65,,,,,,,,
2021-03-22 10:30:20,,,96.279999,,,,,,,
2021-03-22 10:25:20,,,299.040009,,,,,,,
2021-03-22 10:25:20,23.811707,,,,,,,,,
2021-03-22 10:25:20,,64,,,,,,,,
2021-03-22 10:20:20,23.798355,,,,,,,,,
2021-03-22 10:20:20,,64,,,,,,,,
