Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-20 02:59:17,25.865189,,,,,,,,,
2021-03-20 02:59:17,,,0.02,,,,,,,
2021-03-20 02:59:17,,75,,,,,,,,
2021-03-20 02:54:17,,74,,,,,,,,
2021-03-20 02:54:17,,,0.02,,,,,,,
2021-03-20 02:54:17,25.88121,,,,,,,,,
2021-03-20 02:49:17,,,0.02,,,,,,,
2021-03-20 02:49:17,,73,,,,,,,,
2021-03-20 02:49:17,25.825134,,,,,,,,,
2021-03-20 02:44:17,,,0.02,,,,,,,
2021-03-20 02:44:17,25.809113,,,,,,,,,
2021-03-20 02:44:17,,74,,,,,,,,
2021-03-20 02:39:17,25.795761,,,,,,,,,
2021-03-20 02:39:17,,73,,,,,,,,
2021-03-20 02:39:17,,,0.02,,,,,,,
2021-03-20 02:34:17,,,0.02,,,,,,,
2021-03-20 02:34:17,,72,,,,,,,,
2021-03-20 02:34:17,25.78241,,,,,,,,,
2021-03-20 02:29:17,,72,,,,,,,,
2021-03-20 02:29:17,,,0.03,,,,,,,
2021-03-20 02:29:17,25.78241,,,,,,,,,
2021-03-20 02:24:17,,,0.01,,,,,,,
2021-03-20 02:24:17,,72,,,,,,,,
2021-03-20 02:24:17,25.739677,,,,,,,,,
2021-03-20 02:19:17,,,0.02,,,,,,,
2021-03-20 02:19:17,25.726326,,,,,,,,,
2021-03-20 02:19:17,,72,,,,,,,,
2021-03-20 02:14:17,25.739677,,,,,,,,,
2021-03-20 02:14:17,,72,,,,,,,,
2021-03-20 02:14:17,,,0.02,,,,,,,
2021-03-20 02:09:17,,72,,,,,,,,
2021-03-20 02:09:17,,,0.03,,,,,,,
2021-03-20 02:09:17,25.726326,,,,,,,,,
2021-03-20 02:04:17,,72,,,,,,,,
2021-03-20 02:04:17,,,0.02,,,,,,,
2021-03-20 02:04:17,25.726326,,,,,,,,,
2021-03-20 01:59:17,,72,,,,,,,,
2021-03-20 01:59:17,25.726326,,,,,,,,,
2021-03-20 01:59:17,,,0.01,,,,,,,
2021-03-20 01:54:17,,,0.02,,,,,,,
2021-03-20 01:54:17,,72,,,,,,,,
2021-03-20 01:54:17,25.739677,,,,,,,,,
2021-03-20 01:53:17,,,,5.342149,,,,,,
2021-03-20 01:49:17,25.712975,,,,,,,,,
2021-03-20 01:49:17,,72,,,,,,,,
2021-03-20 01:49:17,,,0.02,,,,,,,
2021-03-20 01:44:17,,,0.01,,,,,,,
2021-03-20 01:44:17,,72,,,,,,,,
2021-03-20 01:44:17,25.753036,,,,,,,,,
2021-03-20 01:39:17,,72,,,,,,,,
2021-03-20 01:39:17,,,0.02,,,,,,,
2021-03-20 01:39:17,25.739677,,,,,,,,,
2021-03-20 01:34:17,25.739677,,,,,,,,,
2021-03-20 01:34:17,,,0.02,,,,,,,
2021-03-20 01:34:17,,73,,,,,,,,
2021-03-20 01:29:17,,,0.03,,,,,,,
2021-03-20 01:29:17,25.739677,,,,,,,,,
2021-03-20 01:29:17,,73,,,,,,,,
2021-03-20 01:24:17,25.726326,,,,,,,,,
2021-03-20 01:24:17,,73,,,,,,,,
2021-03-20 01:24:17,,,0.01,,,,,,,
2021-03-20 01:19:17,25.726326,,,,,,,,,
2021-03-20 01:19:17,,,0.02,,,,,,,
2021-03-20 01:19:17,,73,,,,,,,,
2021-03-20 01:14:17,,,0.02,,,,,,,
2021-03-20 01:14:17,25.78241,,,,,,,,,
2021-03-20 01:14:17,,74,,,,,,,,
2021-03-20 01:09:17,,,0.03,,,,,,,
2021-03-20 01:09:17,,74,,,,,,,,
2021-03-20 01:09:17,25.769058,,,,,,,,,
2021-03-20 01:04:17,,,0.01,,,,,,,
2021-03-20 01:04:17,,74,,,,,,,,
2021-03-20 01:04:17,25.769058,,,,,,,,,
2021-03-20 00:59:17,,74,,,,,,,,
2021-03-20 00:59:17,,,0.02,,,,,,,
2021-03-20 00:59:17,25.753036,,,,,,,,,
2021-03-20 00:54:17,,,0.03,,,,,,,
2021-03-20 00:54:17,,74,,,,,,,,
2021-03-20 00:54:17,25.739677,,,,,,,,,
2021-03-20 00:49:17,,,0.03,,,,,,,
2021-03-20 00:49:17,25.739677,,,,,,,,,
2021-03-20 00:49:17,,74,,,,,,,,
2021-03-20 00:44:17,25.726326,,,,,,,,,
2021-03-20 00:44:17,,74,,,,,,,,
2021-03-20 00:44:17,,,0.03,,,,,,,
2021-03-20 00:39:17,,74,,,,,,,,
2021-03-20 00:39:17,,,0.02,,,,,,,
2021-03-20 00:39:17,25.726326,,,,,,,,,
2021-03-20 00:34:17,,,0.03,,,,,,,
2021-03-20 00:34:17,,74,,,,,,,,
2021-03-20 00:34:17,25.712975,,,,,,,,,
2021-03-20 00:29:17,,75,,,,,,,,
2021-03-20 00:29:17,25.739677,,,,,,,,,
2021-03-20 00:29:17,,,0.03,,,,,,,
2021-03-20 00:24:17,,,0.03,,,,,,,
2021-03-20 00:24:17,,74,,,,,,,,
2021-03-20 00:24:17,25.683601,,,,,,,,,
2021-03-20 00:19:17,,75,,,,,,,,
2021-03-20 00:19:17,,,0.02,,,,,,,
2021-03-20 00:19:17,25.696953,,,,,,,,,
2021-03-20 00:14:17,,75,,,,,,,,
2021-03-20 00:14:17,,,0.03,,,,,,,
2021-03-20 00:14:17,25.712975,,,,,,,,,
2021-03-20 00:09:17,,,0.03,,,,,,,
2021-03-20 00:09:17,,75,,,,,,,,
2021-03-20 00:09:17,25.683601,,,,,,,,,
2021-03-20 00:04:17,,,0.03,,,,,,,
2021-03-20 00:04:17,25.683601,,,,,,,,,
2021-03-20 00:04:17,,75,,,,,,,,
2021-03-19 23:59:17,25.640877,,,,,,,,,
2021-03-19 23:59:17,,75,,,,,,,,
2021-03-19 23:59:17,,,0.02,,,,,,,
2021-03-19 23:54:17,,75,,,,,,,,
2021-03-19 23:54:17,,,0.02,,,,,,,
2021-03-19 23:54:17,25.640877,,,,,,,,,
2021-03-19 23:49:17,,,0.03,,,,,,,
2021-03-19 23:49:17,,75,,,,,,,,
2021-03-19 23:49:17,25.654228,,,,,,,,,
2021-03-19 23:44:17,,75,,,,,,,,
2021-03-19 23:44:17,25.627525,,,,,,,,,
2021-03-19 23:44:17,,,0.03,,,,,,,
2021-03-19 23:39:17,25.640877,,,,,,,,,
2021-03-19 23:39:17,,75,,,,,,,,
2021-03-19 23:39:17,,,0.03,,,,,,,
2021-03-19 23:34:17,,76,,,,,,,,
2021-03-19 23:34:17,25.614174,,,,,,,,,
2021-03-19 23:34:17,,,0.03,,,,,,,
2021-03-19 23:29:17,,76,,,,,,,,
2021-03-19 23:29:17,,,0.03,,,,,,,
2021-03-19 23:29:17,25.584801,,,,,,,,,
2021-03-19 23:24:17,25.571449,,,,,,,,,
2021-03-19 23:24:17,,,0.03,,,,,,,
2021-03-19 23:24:17,,76,,,,,,,,
2021-03-19 23:19:17,25.571449,,,,,,,,,
2021-03-19 23:19:17,,76,,,,,,,,
2021-03-19 23:19:17,,,0.02,,,,,,,
2021-03-19 23:14:17,25.542076,,,,,,,,,
2021-03-19 23:14:17,,76,,,,,,,,
2021-03-19 23:14:17,,,0.02,,,,,,,
2021-03-19 23:09:17,,76,,,,,,,,
2021-03-19 23:09:17,25.499352,,,,,,,,,
2021-03-19 23:09:17,,,0.03,,,,,,,
2021-03-19 23:04:17,,,0.03,,,,,,,
2021-03-19 23:04:17,,76,,,,,,,,
2021-03-19 23:04:17,25.469978,,,,,,,,,
2021-03-19 22:59:17,,,0.03,,,,,,,
2021-03-19 22:59:17,,76,,,,,,,,
2021-03-19 22:59:17,25.456627,,,,,,,,,
2021-03-19 22:54:17,25.440605,,,,,,,,,
2021-03-19 22:54:17,,,0.03,,,,,,,
2021-03-19 22:54:17,,76,,,,,,,,
2021-03-19 22:53:18,,,,5.335193,,,,,,
2021-03-19 22:49:17,,,0.03,,,,,,,
2021-03-19 22:49:17,,76,,,,,,,,
2021-03-19 22:49:17,25.400551,,,,,,,,,
2021-03-19 22:44:17,25.357826,,,,,,,,,
2021-03-19 22:44:17,,,0.03,,,,,,,
2021-03-19 22:44:17,,76,,,,,,,,
2021-03-19 22:39:17,,76,,,,,,,,
2021-03-19 22:39:16,25.328453,,,,,,,,,
2021-03-19 22:39:16,,,0.03,,,,,,,
2021-03-19 22:34:16,,,0.03,,,,,,,
2021-03-19 22:34:16,,75,,,,,,,,
2021-03-19 22:34:16,25.272377,,,,,,,,,
2021-03-19 22:29:16,25.272377,,,,,,,,,
2021-03-19 22:29:16,,,0.02,,,,,,,
2021-03-19 22:29:16,,75,,,,,,,,
2021-03-19 22:24:16,,75,,,,,,,,
2021-03-19 22:24:16,25.216293,,,,,,,,,
2021-03-19 22:24:16,,,0.03,,,,,,,
2021-03-19 22:19:16,25.173569,,,,,,,,,
2021-03-19 22:19:16,,76,,,,,,,,
2021-03-19 22:19:16,,,0.04,,,,,,,
2021-03-19 22:14:16,25.160217,,,,,,,,,
2021-03-19 22:14:16,,75,,,,,,,,
2021-03-19 22:14:16,,,0.03,,,,,,,
2021-03-19 22:09:16,25.104141,,,,,,,,,
2021-03-19 22:09:16,,75,,,,,,,,
2021-03-19 22:09:16,,,0.02,,,,,,,
2021-03-19 22:04:16,,75,,,,,,,,
2021-03-19 22:04:16,25.048065,,,,,,,,,
2021-03-19 22:04:16,,,0.03,,,,,,,
2021-03-19 21:59:16,,,0.03,,,,,,,
2021-03-19 21:59:16,,75,,,,,,,,
2021-03-19 21:59:16,24.991989,,,,,,,,,
2021-03-19 21:54:16,,,0.03,,,,,,,
2021-03-19 21:54:16,24.962616,,,,,,,,,
2021-03-19 21:54:16,,75,,,,,,,,
2021-03-19 21:49:16,24.890518,,,,,,,,,
2021-03-19 21:49:16,,74,,,,,,,,
2021-03-19 21:49:16,,,0.03,,,,,,,
2021-03-19 21:44:16,,,0.03,,,,,,,
2021-03-19 21:44:16,,74,,,,,,,,
2021-03-19 21:44:16,24.861145,,,,,,,,,
2021-03-19 21:39:16,24.821091,,,,,,,,,
2021-03-19 21:39:16,,,0.04,,,,,,,
2021-03-19 21:39:16,,73,,,,,,,,
2021-03-19 21:34:16,24.706261,,,,,,,,,
2021-03-19 21:34:16,,,0.03,,,,,,,
2021-03-19 21:34:16,,73,,,,,,,,
2021-03-19 21:29:16,,73,,,,,,,,
2021-03-19 21:29:16,24.706261,,,,,,,,,
2021-03-19 21:29:16,,,0.03,,,,,,,
2021-03-19 21:24:16,24.636833,,,,,,,,,
2021-03-19 21:24:16,,,0.03,,,,,,,
2021-03-19 21:24:16,,72,,,,,,,,
2021-03-19 21:19:16,,,0.03,,,,,,,
2021-03-19 21:19:16,24.580757,,,,,,,,,
2021-03-19 21:19:16,,72,,,,,,,,
2021-03-19 21:14:16,,,0.03,,,,,,,
2021-03-19 21:14:16,24.468605,,,,,,,,,
2021-03-19 21:14:16,,71,,,,,,,,
2021-03-19 21:09:16,,,0.03,,,,,,,
2021-03-19 21:09:16,,70,,,,,,,,
2021-03-19 21:09:16,24.439232,,,,,,,,,
2021-03-19 21:04:16,,,0.02,,,,,,,
2021-03-19 21:04:16,,70,,,,,,,,
2021-03-19 21:04:16,24.369804,,,,,,,,,
2021-03-19 20:59:16,24.32708,,,,,,,,,
2021-03-19 20:59:16,,,0.03,,,,,,,
2021-03-19 20:59:16,,69,,,,,,,,
2021-03-19 20:54:16,,69,,,,,,,,
2021-03-19 20:54:16,24.268333,,,,,,,,,
2021-03-19 20:54:16,,,0.04,,,,,,,
2021-03-19 20:49:16,,68,,,,,,,,
2021-03-19 20:49:16,,,0.03,,,,,,,
2021-03-19 20:49:16,24.185547,,,,,,,,,
2021-03-19 20:44:16,,67,,,,,,,,
2021-03-19 20:44:16,,,0.02,,,,,,,
2021-03-19 20:44:16,24.129471,,,,,,,,,
2021-03-19 20:39:16,,66,,,,,,,,
2021-03-19 20:39:16,24.03067,,,,,,,,,
2021-03-19 20:39:16,,,0.03,,,,,,,
2021-03-19 20:34:16,,,0.04,,,,,,,
2021-03-19 20:34:16,,65,,,,,,,,
2021-03-19 20:34:16,23.93187,,,,,,,,,
2021-03-19 20:29:16,,64,,,,,,,,
2021-03-19 20:29:16,,,0.03,,,,,,,
2021-03-19 20:29:16,23.833069,,,,,,,,,
2021-03-19 20:24:16,23.734261,,,,,,,,,
2021-03-19 20:24:16,,,0.03,,,,,,,
2021-03-19 20:24:16,,63,,,,,,,,
2021-03-19 20:19:16,,,0.03,,,,,,,
2021-03-19 20:19:16,23.646141,,,,,,,,,
2021-03-19 20:19:16,,62,,,,,,,,
2021-03-19 20:14:16,,61,,,,,,,,
2021-03-19 20:14:16,23.533989,,,,,,,,,
2021-03-19 20:14:16,,,0.04,,,,,,,
2021-03-19 20:09:16,23.45121,,,,,,,,,
2021-03-19 20:09:16,,,0.03,,,,,,,
2021-03-19 20:09:16,,58,,,,,,,,
2021-03-19 20:04:16,,,0.03,,,,,,,
2021-03-19 20:04:16,23.352409,,,,,,,,,
2021-03-19 20:04:16,,58,,,,,,,,
2021-03-19 19:59:16,,,0.04,,,,,,,
2021-03-19 19:59:16,23.26696,,,,,,,,,
2021-03-19 19:59:16,,55,,,,,,,,
2021-03-19 19:54:16,23.24025,,,,,,,,,
2021-03-19 19:54:16,,,0.04,,,,,,,
2021-03-19 19:54:16,,55,,,,,,,,
2021-03-19 19:53:17,,,,5.34536,,,,,,
2021-03-19 19:49:16,,55,,,,,,,,
2021-03-19 19:49:16,,,0.03,,,,,,,
2021-03-19 19:49:16,23.253609,,,,,,,,,
2021-03-19 19:44:16,,55,,,,,,,,
2021-03-19 19:44:16,,,0.03,,,,,,,
2021-03-19 19:44:16,23.280312,,,,,,,,,
2021-03-19 19:39:16,,55,,,,,,,,
2021-03-19 19:39:16,,,0.03,,,,,,,
2021-03-19 19:39:16,23.296333,,,,,,,,,
2021-03-19 19:34:16,23.280312,,,,,,,,,
2021-03-19 19:34:16,,55,,,,,,,,
2021-03-19 19:34:16,,,0.04,,,,,,,
2021-03-19 19:29:16,,55,,,,,,,,
2021-03-19 19:29:16,23.280312,,,,,,,,,
2021-03-19 19:29:16,,,0.04,,,,,,,
2021-03-19 19:24:16,,,0.05,,,,,,,
2021-03-19 19:24:16,,55,,,,,,,,
2021-03-19 19:24:16,23.26696,,,,,,,,,
2021-03-19 19:19:16,,,0.09,,,,,,,
2021-03-19 19:19:16,,55,,,,,,,,
2021-03-19 19:19:16,23.296333,,,,,,,,,
2021-03-19 19:14:16,23.296333,,,,,,,,,
2021-03-19 19:14:16,,,0.17,,,,,,,
2021-03-19 19:14:16,,55,,,,,,,,
2021-03-19 19:09:16,,,0.27,,,,,,,
2021-03-19 19:09:16,,55,,,,,,,,
2021-03-19 19:09:16,23.280312,,,,,,,,,
2021-03-19 19:04:16,,55,,,,,,,,
2021-03-19 19:04:16,,,0.31,,,,,,,
2021-03-19 19:04:16,23.296333,,,,,,,,,
2021-03-19 18:59:16,,55,,,,,,,,
2021-03-19 18:59:16,,,0.46,,,,,,,
2021-03-19 18:59:16,23.309685,,,,,,,,,
2021-03-19 18:54:16,,55,,,,,,,,
2021-03-19 18:54:16,,,0.67,,,,,,,
2021-03-19 18:54:16,23.309685,,,,,,,,,
2021-03-19 18:49:16,,55,,,,,,,,
2021-03-19 18:49:16,23.296333,,,,,,,,,
2021-03-19 18:49:16,,,0.94,,,,,,,
2021-03-19 18:44:16,23.280312,,,,,,,,,
2021-03-19 18:44:16,,,1.19,,,,,,,
2021-03-19 18:44:16,,55,,,,,,,,
2021-03-19 18:39:16,,,1.07,,,,,,,
2021-03-19 18:39:16,23.280312,,,,,,,,,
2021-03-19 18:39:16,,55,,,,,,,,
2021-03-19 18:34:16,23.309685,,,,,,,,,
2021-03-19 18:34:16,,55,,,,,,,,
2021-03-19 18:34:16,,,1.58,,,,,,,
2021-03-19 18:29:16,23.296333,,,,,,,,,
2021-03-19 18:29:16,,55,,,,,,,,
2021-03-19 18:29:16,,,1.96,,,,,,,
2021-03-19 18:24:16,,55,,,,,,,,
2021-03-19 18:24:16,23.309685,,,,,,,,,
2021-03-19 18:24:16,,,1.74,,,,,,,
2021-03-19 18:19:16,,,1.82,,,,,,,
2021-03-19 18:19:16,,55,,,,,,,,
2021-03-19 18:19:16,23.309685,,,,,,,,,
2021-03-19 18:14:16,,55,,,,,,,,
2021-03-19 18:14:16,,,2.39,,,,,,,
2021-03-19 18:14:16,23.296333,,,,,,,,,
2021-03-19 18:09:16,23.309685,,,,,,,,,
2021-03-19 18:09:16,,,2.81,,,,,,,
2021-03-19 18:09:16,,55,,,,,,,,
2021-03-19 18:04:16,23.296333,,,,,,,,,
2021-03-19 18:04:16,,,6.61,,,,,,,
2021-03-19 18:04:16,,55,,,,,,,,
2021-03-19 17:59:16,,55,,,,,,,,
2021-03-19 17:59:16,,,9.349999,,,,,,,
2021-03-19 17:59:16,23.296333,,,,,,,,,
2021-03-19 17:54:16,23.280312,,,,,,,,,
2021-03-19 17:54:16,,55,,,,,,,,
2021-03-19 17:54:16,,,14.15,,,,,,,
2021-03-19 17:49:16,,,16.51,,,,,,,
2021-03-19 17:49:16,23.280312,,,,,,,,,
2021-03-19 17:49:16,,55,,,,,,,,
2021-03-19 17:44:16,23.26696,,,,,,,,,
2021-03-19 17:44:16,,55,,,,,,,,
2021-03-19 17:44:16,,,14.469999,,,,,,,
2021-03-19 17:39:16,,,13.349999,,,,,,,
2021-03-19 17:39:16,,55,,,,,,,,
2021-03-19 17:39:16,23.253609,,,,,,,,,
2021-03-19 17:34:16,23.24025,,,,,,,,,
2021-03-19 17:34:16,,,11.32,,,,,,,
2021-03-19 17:34:16,,55,,,,,,,,
2021-03-19 17:29:16,,,8.71,,,,,,,
2021-03-19 17:29:16,23.24025,,,,,,,,,
2021-03-19 17:29:16,,55,,,,,,,,
2021-03-19 17:24:16,,,11.13,,,,,,,
2021-03-19 17:24:16,,55,,,,,,,,
2021-03-19 17:24:16,23.253609,,,,,,,,,
2021-03-19 17:19:16,,,11.4,,,,,,,
2021-03-19 17:19:16,,55,,,,,,,,
2021-03-19 17:19:16,23.224228,,,,,,,,,
2021-03-19 17:14:16,,55,,,,,,,,
2021-03-19 17:14:16,,,13.21,,,,,,,
2021-03-19 17:14:16,23.253609,,,,,,,,,
2021-03-19 17:09:16,,,14.77,,,,,,,
2021-03-19 17:09:16,,55,,,,,,,,
2021-03-19 17:09:16,23.224228,,,,,,,,,
2021-03-19 17:04:16,,,15.42,,,,,,,
2021-03-19 17:04:16,23.210876,,,,,,,,,
2021-03-19 17:04:16,,55,,,,,,,,
2021-03-19 16:59:16,,,14.04,,,,,,,
2021-03-19 16:59:16,,55,,,,,,,,
2021-03-19 16:59:16,23.210876,,,,,,,,,
2021-03-19 16:54:16,,,10.969999,,,,,,,
2021-03-19 16:54:16,23.24025,,,,,,,,,
2021-03-19 16:54:16,,55,,,,,,,,
2021-03-19 16:53:17,,,,5.354458,,,,,,
2021-03-19 16:49:15,23.26696,,,,,,,,,
2021-03-19 16:49:15,,55,,,,,,,,
2021-03-19 16:49:15,,,11.01,,,,,,,
2021-03-19 16:44:15,,55,,,,,,,,
2021-03-19 16:44:15,23.24025,,,,,,,,,
2021-03-19 16:44:15,,,12.3,,,,,,,
2021-03-19 16:39:15,,,13.99,,,,,,,
2021-03-19 16:39:15,,55,,,,,,,,
2021-03-19 16:39:15,23.253609,,,,,,,,,
2021-03-19 16:34:15,,,24.209999,,,,,,,
2021-03-19 16:34:15,,55,,,,,,,,
2021-03-19 16:34:15,23.24025,,,,,,,,,
2021-03-19 16:29:15,,55,,,,,,,,
2021-03-19 16:29:15,,,25.189999,,,,,,,
2021-03-19 16:29:15,23.224228,,,,,,,,,
2021-03-19 16:24:15,,,27.279999,,,,,,,
2021-03-19 16:24:15,,55,,,,,,,,
2021-03-19 16:24:15,23.224228,,,,,,,,,
2021-03-19 16:19:15,,55,,,,,,,,
2021-03-19 16:19:15,,,27.349998,,,,,,,
2021-03-19 16:19:15,23.210876,,,,,,,,,
2021-03-19 16:14:15,,,23.4,,,,,,,
2021-03-19 16:14:15,23.210876,,,,,,,,,
2021-03-19 16:14:15,,55,,,,,,,,
2021-03-19 16:09:15,23.210876,,,,,,,,,
2021-03-19 16:09:15,,55,,,,,,,,
2021-03-19 16:09:15,,,28.639999,,,,,,,
2021-03-19 16:04:15,,,27.99,,,,,,,
2021-03-19 16:04:15,23.253609,,,,,,,,,
2021-03-19 16:04:15,,54,,,,,,,,
2021-03-19 15:59:15,,54,,,,,,,,
2021-03-19 15:59:15,,,19,,,,,,,
2021-03-19 15:59:15,23.296333,,,,,,,,,
2021-03-19 15:54:15,,54,,,,,,,,
2021-03-19 15:54:15,,,21.59,,,,,,,
2021-03-19 15:54:15,23.379112,,,,,,,,,
2021-03-19 15:49:15,,54,,,,,,,,
2021-03-19 15:49:15,23.379112,,,,,,,,,
2021-03-19 15:49:15,,,37.75,,,,,,,
2021-03-19 15:44:15,23.477913,,,,,,,,,
2021-03-19 15:44:15,,54,,,,,,,,
2021-03-19 15:44:15,,,44.66,,,,,,,
2021-03-19 15:39:15,,55,,,,,,,,
2021-03-19 15:39:15,23.63279,,,,,,,,,
2021-03-19 15:39:15,,,40.110001,,,,,,,
2021-03-19 15:34:15,,54,,,,,,,,
2021-03-19 15:34:15,,,44.48,,,,,,,
2021-03-19 15:34:15,23.507286,,,,,,,,,
2021-03-19 15:29:15,23.576714,,,,,,,,,
2021-03-19 15:29:15,,54,,,,,,,,
2021-03-19 15:29:15,,,36.309998,,,,,,,
2021-03-19 15:24:15,,54,,,,,,,,
2021-03-19 15:24:15,,,25.549999,,,,,,,
2021-03-19 15:24:15,23.675514,,,,,,,,,
2021-03-19 15:19:15,23.790344,,,,,,,,,
2021-03-19 15:19:15,,54,,,,,,,,
2021-03-19 15:19:15,,,24.76,,,,,,,
2021-03-19 15:14:15,23.918518,,,,,,,,,
2021-03-19 15:14:15,,54,,,,,,,,
2021-03-19 15:14:15,,,23.92,,,,,,,
2021-03-19 15:09:15,,55,,,,,,,,
2021-03-19 15:09:15,23.987946,,,,,,,,,
2021-03-19 15:09:15,,,35.200001,,,,,,,
2021-03-19 15:04:15,,,48.360001,,,,,,,
2021-03-19 15:04:15,,55,,,,,,,,
2021-03-19 15:04:15,24.113449,,,,,,,,,
2021-03-19 14:59:15,,55,,,,,,,,
2021-03-19 14:59:15,,,29.92,,,,,,,
2021-03-19 14:59:15,24.156174,,,,,,,,,
2021-03-19 14:54:15,24.113449,,,,,,,,,
2021-03-19 14:54:15,,,52.98,,,,,,,
2021-03-19 14:54:15,,56,,,,,,,,
2021-03-19 14:49:15,24.044022,,,,,,,,,
2021-03-19 14:49:15,,,45.360001,,,,,,,
2021-03-19 14:49:15,,56,,,,,,,,
2021-03-19 14:44:15,,56,,,,,,,,
2021-03-19 14:44:15,24.001297,,,,,,,,,
2021-03-19 14:44:15,,,55.699997,,,,,,,
2021-03-19 14:39:15,23.918518,,,,,,,,,
2021-03-19 14:39:15,,,62.879997,,,,,,,
2021-03-19 14:39:15,,56,,,,,,,,
2021-03-19 14:34:15,,,58.779999,,,,,,,
2021-03-19 14:34:15,23.84642,,,,,,,,,
2021-03-19 14:34:15,,56,,,,,,,,
2021-03-19 14:29:15,,,61.599998,,,,,,,
2021-03-19 14:29:15,23.734261,,,,,,,,,
2021-03-19 14:29:15,,56,,,,,,,,
2021-03-19 14:24:15,,,59.219997,,,,,,,
2021-03-19 14:24:15,,56,,,,,,,,
2021-03-19 14:24:15,23.675514,,,,,,,,,
2021-03-19 14:19:15,,,57,,,,,,,
2021-03-19 14:19:15,,56,,,,,,,,
2021-03-19 14:19:15,23.576714,,,,,,,,,
2021-03-19 14:14:15,23.491264,,,,,,,,,
2021-03-19 14:14:15,,,58.099998,,,,,,,
2021-03-19 14:14:15,,56,,,,,,,,
2021-03-19 14:09:15,,56,,,,,,,,
2021-03-19 14:09:15,23.421837,,,,,,,,,
2021-03-19 14:09:15,,,58.799999,,,,,,,
2021-03-19 14:04:15,,56,,,,,,,,
2021-03-19 14:04:15,,,60.359997,,,,,,,
2021-03-19 14:04:15,23.365761,,,,,,,,,
2021-03-19 13:59:15,23.323036,,,,,,,,,
2021-03-19 13:59:15,,56,,,,,,,,
2021-03-19 13:59:15,,,63.32,,,,,,,
2021-03-19 13:54:15,,55,,,,,,,,
2021-03-19 13:54:15,23.280312,,,,,,,,,
2021-03-19 13:54:15,,,31.439999,,,,,,,
2021-03-19 13:53:17,,,,5.356597,,,,,,
2021-03-19 13:49:15,23.253609,,,,,,,,,
2021-03-19 13:49:15,,55,,,,,,,,
2021-03-19 13:49:15,,,25.869999,,,,,,,
2021-03-19 13:44:15,23.253609,,,,,,,,,
2021-03-19 13:44:15,,55,,,,,,,,
2021-03-19 13:44:15,,,24.51,,,,,,,
2021-03-19 13:39:15,23.280312,,,,,,,,,
2021-03-19 13:39:15,,,22.639999,,,,,,,
2021-03-19 13:39:15,,55,,,,,,,,
2021-03-19 13:34:15,,,21.59,,,,,,,
2021-03-19 13:34:15,23.309685,,,,,,,,,
2021-03-19 13:34:15,,55,,,,,,,,
2021-03-19 13:29:15,,56,,,,,,,,
2021-03-19 13:29:15,,,30.76,,,,,,,
2021-03-19 13:29:15,23.296333,,,,,,,,,
2021-03-19 13:24:15,23.296333,,,,,,,,,
2021-03-19 13:24:15,,56,,,,,,,,
2021-03-19 13:24:15,,,65.459999,,,,,,,
2021-03-19 13:19:15,,56,,,,,,,,
2021-03-19 13:19:15,23.280312,,,,,,,,,
2021-03-19 13:19:15,,,65.339996,,,,,,,
2021-03-19 13:14:15,23.280312,,,,,,,,,
2021-03-19 13:14:15,,,67.339996,,,,,,,
2021-03-19 13:14:15,,56,,,,,,,,
2021-03-19 13:09:15,,56,,,,,,,,
2021-03-19 13:09:15,23.253609,,,,,,,,,
2021-03-19 13:09:15,,,67.419998,,,,,,,
2021-03-19 13:04:15,,56,,,,,,,,
2021-03-19 13:04:15,,,60.399998,,,,,,,
2021-03-19 13:04:15,23.224228,,,,,,,,,
2021-03-19 12:59:15,23.210876,,,,,,,,,
2021-03-19 12:59:15,,56,,,,,,,,
2021-03-19 12:59:15,,,63.879997,,,,,,,
2021-03-19 12:54:15,23.210876,,,,,,,,,
2021-03-19 12:54:15,,56,,,,,,,,
2021-03-19 12:54:15,,,47.379997,,,,,,,
2021-03-19 12:49:15,,56,,,,,,,,
2021-03-19 12:49:15,23.224228,,,,,,,,,
2021-03-19 12:49:15,,,30.189999,,,,,,,
2021-03-19 12:44:15,,,57.360001,,,,,,,
2021-03-19 12:44:15,,56,,,,,,,,
2021-03-19 12:44:15,23.24025,,,,,,,,,
2021-03-19 12:39:15,,56,,,,,,,,
2021-03-19 12:39:15,,,56.68,,,,,,,
2021-03-19 12:39:15,23.210876,,,,,,,,,
2021-03-19 12:34:15,,57,,,,,,,,
2021-03-19 12:34:15,,,59.539997,,,,,,,
2021-03-19 12:34:15,23.197525,,,,,,,,,
2021-03-19 12:29:15,,,27.73,,,,,,,
2021-03-19 12:29:15,,57,,,,,,,,
2021-03-19 12:29:15,23.24025,,,,,,,,,
2021-03-19 12:24:15,,57,,,,,,,,
2021-03-19 12:24:15,,,27.65,,,,,,,
2021-03-19 12:24:15,23.280312,,,,,,,,,
2021-03-19 12:19:15,,,56.559998,,,,,,,
2021-03-19 12:19:15,23.26696,,,,,,,,,
2021-03-19 12:19:15,,57,,,,,,,,
2021-03-19 12:14:15,23.26696,,,,,,,,,
2021-03-19 12:14:15,,56,,,,,,,,
2021-03-19 12:14:15,,,54.719997,,,,,,,
