timestamp(Asia/Singapore),score,temp(°C),humid,co2,voc,pm25,light,noise
2021-05-04 11:15:00,88.0,26.8,54.2,426.4,20.0,1.1,58.8,52.8
2021-05-04 11:30:00,88.0,26.8,53.9,422.1,20.0,1.1,60.0,52.8
2021-05-04 11:45:00,88.0,26.8,54.0,427.2,20.0,1.6,54.1,52.8
2021-05-04 12:00:00,88.0,26.9,53.8,432.3,20.0,1.9,51.4,52.9
2021-05-04 12:15:00,88.0,27.1,53.3,437.5,20.0,1.9,55.4,53.1
2021-05-04 12:30:00,88.0,27.1,53.1,442.4,20.0,1.8,53.4,53.0
2021-05-04 12:45:00,88.0,27.1,53.2,443.4,20.0,1.5,45.5,53.1
2021-05-04 13:00:00,88.0,27.1,53.4,439.2,20.0,1.3,51.9,53.3
2021-05-04 13:15:00,88.0,27.1,53.6,433.3,20.0,1.2,49.6,53.5
2021-05-04 13:30:00,88.0,27.1,53.3,428.7,20.0,1.1,54.3,52.5
2021-05-04 13:45:00,88.0,27.1,53.1,429.6,21.3,1.1,47.5,53.1
2021-05-04 14:00:00,88.0,27.2,52.9,427.0,95.7,1.0,43.9,53.1
2021-05-04 14:15:00,88.0,27.2,52.9,427.9,20.0,1.1,54.4,53.4
2021-05-04 14:30:00,88.0,27.2,53.1,436.0,20.0,1.1,65.8,53.3
2021-05-04 14:45:00,88.0,27.2,53.4,445.1,20.0,1.5,68.6,54.0
2021-05-04 15:00:00,88.0,27.1,53.6,455.9,20.0,2.0,59.9,54.5
2021-05-04 15:15:00,88.0,27.1,53.7,462.2,20.0,2.1,43.9,55.9
2021-05-04 15:30:00,88.0,27.1,53.8,468.2,20.0,2.1,26.9,55.4
2021-05-04 15:45:00,88.0,26.9,53.7,462.0,20.0,2.0,22.9,54.3
2021-05-04 16:00:00,88.0,27.0,53.1,455.4,20.0,1.5,79.6,55.3
2021-05-04 16:15:00,87.9,27.2,52.7,458.8,33.7,1.2,76.5,55.5
2021-05-04 16:30:00,88.0,27.2,52.9,453.9,20.1,1.0,75.4,56.6
2021-05-04 16:45:00,88.0,27.2,53.5,453.0,20.0,1.0,76.8,55.1
2021-05-04 17:00:00,88.0,27.1,53.6,449.2,20.0,1.0,76.9,54.6
2021-05-04 17:15:00,88.0,27.1,53.6,454.3,20.0,1.2,78.2,54.4
2021-05-04 17:30:00,88.0,27.0,53.7,461.3,20.0,1.2,81.4,54.6
2021-05-04 17:45:00,88.0,27.0,53.6,459.0,20.0,1.2,83.2,54.7
2021-05-04 18:00:00,88.0,27.0,53.3,458.6,20.0,1.4,78.9,54.9
2021-05-04 18:15:00,88.0,26.9,53.4,459.6,20.0,1.5,71.5,54.5
2021-05-04 18:30:00,87.1,27.1,55.1,458.6,20.0,1.8,69.3,53.8
2021-05-04 18:45:00,85.9,27.3,56.8,463.2,33.8,1.9,67.0,53.1
2021-05-04 19:00:00,86.0,27.5,56.7,469.5,20.2,1.9,65.5,55.1
2021-05-04 19:15:00,85.5,27.5,57.2,499.8,22.2,2.1,65.3,59.9
2021-05-04 19:30:00,84.9,27.5,57.6,501.8,45.3,2.4,65.3,54.3
2021-05-04 19:45:00,84.0,27.6,58.0,512.4,176.5,2.6,65.3,54.5
2021-05-04 20:00:00,83.3,27.7,58.4,530.5,136.8,2.7,65.3,53.8
2021-05-04 20:15:00,83.3,27.8,58.8,547.1,49.7,2.8,65.0,54.4
2021-05-04 20:30:00,82.4,27.8,59.4,570.8,58.2,3.1,64.9,53.9
2021-05-04 20:45:00,82.0,27.8,59.7,582.3,44.5,3.2,64.9,53.4
2021-05-04 21:00:00,81.9,27.9,59.8,591.5,51.2,3.2,64.9,53.0
2021-05-04 21:15:00,81.0,27.9,60.0,607.3,55.4,3.1,64.8,53.2
2021-05-04 21:30:00,81.0,27.9,60.2,615.6,96.6,3.2,64.8,53.0
2021-05-04 21:45:00,81.0,27.9,60.6,605.6,88.4,3.3,64.8,52.1
2021-05-04 22:00:00,80.7,27.9,61.0,596.4,73.7,3.3,64.8,52.0
2021-05-04 22:15:00,80.0,27.9,61.3,591.9,69.3,3.4,64.8,52.4
2021-05-04 22:30:00,80.1,28.0,61.3,591.0,66.9,3.6,64.9,52.9
2021-05-04 22:45:00,79.7,28.0,61.7,593.7,70.9,3.6,64.7,52.6
2021-05-04 23:00:00,79.0,27.9,62.2,592.1,74.4,3.6,64.3,52.1
2021-05-04 23:15:00,79.0,27.9,62.6,589.9,74.3,3.4,64.3,52.0
2021-05-04 23:30:00,79.0,27.9,62.7,587.2,78.6,3.5,63.9,51.7
2021-05-04 23:45:00,78.3,27.9,62.8,591.4,82.2,3.5,63.9,51.5
2021-05-05 00:00:00,77.9,27.9,63.0,588.8,95.5,3.5,34.8,51.6
2021-05-05 00:15:00,78.0,27.8,63.3,588.7,84.2,3.4,0.0,51.5
2021-05-05 00:30:00,78.0,27.8,63.6,581.0,84.5,3.4,0.0,51.9
2021-05-05 00:45:00,77.4,27.7,64.0,580.4,84.2,3.4,0.0,51.5
2021-05-05 01:00:00,77.0,27.7,64.4,580.6,79.7,3.4,0.0,51.1
2021-05-05 01:15:00,77.0,27.7,64.8,575.9,75.3,3.4,0.0,51.1
2021-05-05 01:30:00,77.0,27.7,65.0,572.1,69.3,3.4,0.0,51.0
2021-05-05 01:45:00,77.0,27.7,65.2,571.2,68.3,3.4,0.0,51.0
2021-05-05 02:00:00,77.0,27.7,65.2,567.3,71.7,3.4,0.0,50.8
2021-05-05 02:15:00,77.0,27.7,65.3,564.7,71.9,3.3,0.0,50.8
2021-05-05 02:30:00,77.0,27.7,65.5,561.9,71.0,3.4,0.0,50.9
2021-05-05 02:45:00,77.0,27.7,65.6,553.3,69.9,3.6,0.0,50.8
2021-05-05 03:00:00,77.0,27.7,65.7,554.7,72.6,3.5,0.0,50.8
2021-05-05 03:15:00,77.0,27.7,65.9,547.4,70.6,3.7,0.0,50.9
2021-05-05 03:30:00,77.0,27.7,66.1,541.7,68.0,3.7,0.0,50.9
2021-05-05 03:45:00,77.2,27.7,66.2,534.8,68.8,3.9,0.0,51.0
2021-05-05 04:00:00,77.7,27.7,66.4,528.8,67.5,3.9,0.0,51.5
2021-05-05 04:15:00,78.0,27.7,66.5,521.7,65.1,3.9,0.0,51.6
2021-05-05 04:30:00,78.0,27.7,66.6,517.6,65.2,3.9,0.0,51.7
2021-05-05 04:45:00,78.0,27.7,66.6,514.2,69.7,3.9,0.0,51.8
2021-05-05 05:00:00,77.9,27.7,66.7,509.3,81.6,3.7,0.0,51.8
2021-05-05 05:15:00,78.0,27.7,66.8,509.8,69.2,3.8,0.0,51.8
2021-05-05 05:30:00,78.0,27.7,66.8,503.4,71.8,3.8,0.0,52.0
2021-05-05 05:45:00,78.0,27.7,66.8,500.7,72.7,3.9,0.0,52.1
2021-05-05 06:00:00,78.0,27.7,66.8,495.2,75.8,3.8,0.0,52.2
2021-05-05 06:15:00,78.0,27.7,66.8,500.3,77.8,3.7,39.2,52.5
2021-05-05 06:30:00,78.0,27.8,66.5,502.2,80.2,3.7,64.7,52.5
2021-05-05 06:45:00,78.0,27.8,66.3,498.0,83.0,3.6,25.5,52.6
2021-05-05 07:00:00,78.0,27.8,66.5,496.2,85.7,3.5,2.0,52.8
2021-05-05 07:15:00,78.0,27.7,66.6,493.9,87.9,3.6,6.7,53.1
2021-05-05 07:30:00,78.0,27.7,66.7,491.1,89.8,3.5,12.9,53.6
2021-05-05 07:45:00,77.3,27.7,69.0,482.0,40.3,3.2,21.2,53.6
2021-05-05 08:00:00,78.4,27.4,67.2,462.1,20.0,2.5,28.5,54.0
2021-05-05 08:15:00,81.3,27.2,62.9,460.9,20.0,2.2,35.7,53.5
2021-05-05 08:30:00,84.9,26.9,59.8,453.1,20.0,2.0,40.0,53.0
2021-05-05 08:45:00,86.0,26.8,57.8,443.9,20.0,2.0,46.1,52.8
2021-05-05 09:00:00,87.0,26.6,56.8,439.2,20.0,1.9,51.2,52.3
2021-05-05 09:15:00,87.0,26.6,56.3,434.3,20.0,1.9,54.9,52.2
2021-05-05 09:30:00,87.0,26.5,55.9,430.1,20.0,1.9,57.4,52.2
2021-05-05 09:45:00,87.0,26.5,55.8,429.2,20.0,1.9,59.6,52.3
2021-05-05 10:00:00,87.1,26.5,55.7,427.3,20.0,2.0,64.0,52.5
2021-05-05 10:15:00,87.5,26.7,55.2,425.1,20.0,2.0,61.8,52.4
2021-05-05 10:30:00,88.0,26.8,54.7,423.3,20.0,2.0,52.0,52.3
2021-05-05 10:45:00,88.0,26.8,54.3,423.3,20.0,1.9,54.9,52.3
2021-05-05 11:00:00,88.0,26.9,54.1,420.0,20.0,1.7,65.1,52.9
2021-05-05 11:15:00,88.0,26.9,54.1,420.3,20.0,1.6,56.9,52.3
2021-05-05 11:30:00,88.0,26.9,54.0,416.1,20.0,1.7,45.8,52.5
2021-05-05 11:45:00,88.0,26.9,53.8,421.5,20.0,1.9,38.1,53.1
2021-05-05 12:00:00,88.0,26.9,53.8,422.2,20.0,1.9,37.6,53.1
2021-05-05 12:15:00,88.0,26.9,53.7,417.1,20.0,1.6,49.5,52.6
2021-05-05 12:30:00,88.0,26.9,53.8,414.2,20.0,1.1,74.6,53.6
2021-05-05 12:45:00,87.9,27.0,53.8,416.7,33.8,1.0,74.0,53.6
2021-05-05 13:00:00,88.0,27.0,53.7,413.1,20.0,1.0,73.8,53.6
2021-05-05 13:15:00,88.0,27.0,53.8,413.6,20.0,1.0,73.1,53.5
2021-05-05 13:30:00,88.0,27.0,53.6,416.5,20.0,1.1,69.3,53.3
2021-05-05 13:45:00,87.9,27.0,53.5,416.4,33.7,1.8,68.0,53.0
2021-05-05 14:00:00,88.0,27.0,53.7,422.2,20.0,2.1,73.2,53.4
2021-05-05 14:15:00,88.0,27.0,53.4,423.4,20.0,2.6,59.5,52.5
2021-05-05 14:30:00,88.0,27.0,53.3,426.4,20.2,3.1,58.0,52.4
2021-05-05 14:45:00,88.0,27.0,53.5,428.5,20.4,3.4,40.4,54.4
2021-05-05 15:00:00,88.0,26.9,53.5,427.5,20.0,3.3,21.6,56.3
2021-05-05 15:15:00,88.0,27.0,53.4,438.8,20.0,3.0,29.7,55.2
2021-05-05 15:30:00,88.0,27.0,53.6,443.1,20.0,2.8,33.5,54.8
2021-05-05 15:45:00,88.0,27.0,54.0,446.9,20.0,2.3,20.5,55.2
2021-05-05 16:00:00,88.0,26.9,54.1,446.2,20.0,2.1,17.2,54.7
2021-05-05 16:15:00,88.0,26.9,54.1,442.8,20.0,2.0,19.4,54.4
2021-05-05 16:30:00,88.0,26.8,53.9,443.3,20.0,2.0,9.7,56.2
2021-05-05 16:45:00,88.0,26.8,53.9,447.4,20.0,1.9,14.1,54.2
2021-05-05 17:00:00,88.0,26.8,54.1,445.5,20.0,1.6,17.6,53.8
2021-05-05 17:15:00,88.0,26.8,54.2,435.9,20.0,1.5,21.6,53.8
2021-05-05 17:30:00,88.0,26.8,54.4,430.6,20.0,1.5,22.9,53.7
2021-05-05 17:45:00,88.0,26.8,54.6,423.0,20.0,1.2,17.6,53.9
2021-05-05 18:00:00,88.0,26.7,54.5,417.4,20.0,1.1,9.7,53.6
2021-05-05 18:15:00,88.0,26.7,54.3,415.9,20.0,1.0,5.7,53.6
2021-05-05 18:30:00,87.6,26.7,55.1,413.6,20.0,1.1,2.4,53.3
2021-05-05 18:45:00,87.0,26.8,56.5,417.2,20.0,1.0,0.0,52.5
2021-05-05 19:00:00,86.5,26.9,56.7,418.6,20.7,1.0,31.3,55.1
2021-05-05 19:15:00,86.0,27.1,57.1,426.0,23.7,1.2,65.8,54.1
2021-05-05 19:30:00,86.0,27.2,57.9,432.1,20.0,1.2,65.2,54.8
2021-05-05 19:45:00,85.1,27.2,58.2,442.4,20.1,1.3,41.8,55.4
2021-05-05 20:00:00,85.0,27.2,59.0,450.7,21.9,1.4,0.0,55.1
2021-05-05 20:15:00,84.5,27.2,60.2,467.0,20.0,1.5,0.0,54.9
2021-05-05 20:30:00,83.7,27.2,61.0,480.5,20.0,1.8,0.0,55.1
2021-05-05 20:45:00,82.5,27.2,61.9,496.1,20.2,2.1,0.0,54.6
2021-05-05 21:00:00,81.4,27.2,62.9,500.2,20.3,2.2,0.0,53.6
2021-05-05 21:15:00,79.8,27.2,64.0,503.5,20.0,2.6,0.0,53.9
2021-05-05 21:30:00,79.0,27.2,64.9,497.7,20.1,2.7,0.0,53.5
2021-05-05 21:45:00,79.0,27.2,65.5,499.0,20.4,2.9,0.0,54.1
2021-05-05 22:00:00,79.0,27.2,65.9,504.5,20.0,3.0,0.0,54.1
2021-05-05 22:15:00,78.7,27.2,66.4,507.2,20.7,3.1,0.0,55.5
2021-05-05 22:30:00,78.0,27.3,66.8,511.2,28.0,3.1,0.0,56.3
2021-05-05 22:45:00,78.0,27.3,67.0,523.6,22.0,3.1,0.0,57.5
2021-05-05 23:00:00,77.9,27.3,67.2,530.8,28.5,3.2,0.0,52.7
2021-05-05 23:15:00,78.0,27.3,67.3,525.3,47.4,3.2,0.0,51.8
2021-05-05 23:30:00,78.0,27.3,67.2,529.9,58.6,3.2,0.0,51.6
2021-05-05 23:45:00,77.9,27.3,67.1,532.3,53.3,3.1,0.0,51.5
2021-05-06 00:00:00,78.0,27.3,67.0,532.2,53.1,3.1,0.0,51.7
2021-05-06 00:15:00,78.0,27.3,67.1,524.1,51.7,3.2,0.0,51.6
2021-05-06 00:30:00,78.0,27.3,67.2,520.3,53.3,3.1,0.0,51.5
2021-05-06 00:45:00,78.0,27.3,67.2,517.8,49.4,3.1,0.0,51.6
2021-05-06 01:00:00,78.0,27.3,67.2,507.5,50.0,3.1,0.0,51.6
2021-05-06 01:15:00,78.0,27.3,67.3,502.2,53.3,3.0,0.0,51.5
2021-05-06 01:30:00,78.0,27.3,67.4,501.8,49.8,3.1,0.0,51.6
2021-05-06 01:45:00,78.0,27.3,67.5,494.9,47.8,3.2,0.0,51.6
2021-05-06 02:00:00,78.0,27.3,67.6,491.0,46.5,3.2,0.0,51.5
2021-05-06 02:15:00,78.0,27.3,67.6,486.7,48.1,3.2,0.0,51.5
2021-05-06 02:30:00,78.0,27.3,67.7,481.7,45.7,3.2,0.0,51.5
2021-05-06 02:45:00,78.0,27.3,67.7,480.4,45.2,3.2,0.0,51.5
2021-05-06 03:00:00,78.0,27.3,67.8,480.1,48.6,3.2,0.0,51.6
2021-05-06 03:15:00,77.9,27.3,67.8,477.9,61.2,3.2,0.0,51.6
2021-05-06 03:30:00,78.0,27.3,67.9,480.2,48.9,3.1,0.0,51.5
2021-05-06 03:45:00,78.0,27.3,67.9,472.5,55.4,3.2,0.0,51.5
2021-05-06 04:00:00,78.0,27.3,68.0,470.8,62.2,3.2,0.0,51.6
2021-05-06 04:15:00,78.0,27.3,68.0,470.5,67.9,3.4,0.0,51.6
2021-05-06 04:30:00,78.0,27.3,68.1,466.8,73.6,3.3,0.0,51.6
2021-05-06 04:45:00,78.0,27.3,68.1,463.4,81.3,3.6,0.0,51.7
2021-05-06 05:00:00,78.0,27.3,68.1,459.7,84.6,3.7,0.0,51.6
2021-05-06 05:15:00,78.0,27.3,68.2,459.8,87.8,3.8,0.0,51.7
2021-05-06 05:30:00,78.0,27.3,68.2,460.3,92.2,4.0,0.0,51.8
2021-05-06 05:45:00,78.0,27.3,68.3,455.8,93.4,4.1,0.0,51.7
2021-05-06 06:00:00,78.0,27.3,68.4,455.3,94.8,4.2,0.0,52.0
2021-05-06 06:15:00,78.0,27.3,68.4,453.5,95.1,4.2,0.0,52.2
2021-05-06 06:30:00,78.0,27.3,68.5,451.2,95.9,4.4,0.0,52.3
2021-05-06 06:45:00,78.0,27.3,68.6,447.7,93.7,4.3,0.0,52.4
2021-05-06 07:00:00,78.0,27.3,68.6,445.0,93.6,4.2,0.0,52.5
2021-05-06 07:15:00,78.0,27.3,68.6,443.8,94.6,4.2,1.3,52.7
2021-05-06 07:30:00,78.0,27.3,68.7,443.4,91.9,4.3,4.8,52.9
2021-05-06 07:45:00,77.3,27.3,70.3,440.8,40.1,3.9,3.1,53.0
2021-05-06 08:00:00,78.4,27.0,68.1,445.1,20.0,3.1,4.3,53.2
2021-05-06 08:15:00,81.0,26.8,63.6,450.7,20.0,2.5,9.1,53.6
2021-05-06 08:30:00,84.6,26.5,60.6,449.3,20.0,2.2,16.0,53.8
2021-05-06 08:45:00,86.6,26.4,58.8,450.3,20.0,2.0,27.6,53.3
2021-05-06 09:00:00,87.0,26.3,57.6,444.5,20.0,2.0,43.8,52.2
2021-05-06 09:15:00,87.0,26.5,56.6,442.8,20.0,2.0,53.7,51.8
2021-05-06 09:30:00,87.0,26.6,56.1,437.5,20.0,1.9,43.5,52.1
2021-05-06 09:45:00,87.0,26.6,55.8,431.5,20.0,1.6,32.2,52.8
2021-05-06 10:00:00,87.0,26.6,55.7,424.2,20.0,1.5,28.3,53.0
2021-05-06 10:15:00,87.0,26.6,55.6,427.5,20.0,1.6,39.5,52.5
2021-05-06 10:30:00,87.0,26.6,55.6,428.1,20.0,1.8,54.3,51.9
2021-05-06 10:45:00,87.0,26.6,55.7,434.3,20.0,1.9,48.0,52.0
2021-05-06 11:00:00,87.0,26.6,55.9,433.7,20.0,2.0,21.9,53.2
2021-05-06 11:15:00,87.0,26.6,55.8,433.4,20.0,2.1,28.2,53.0
2021-05-06 11:30:00,87.0,26.6,55.6,436.9,20.0,2.5,26.5,53.1
2021-05-06 11:45:00,87.5,26.6,55.4,431.9,20.0,2.7,23.4,53.5
2021-05-06 12:00:00,88.0,26.6,55.2,431.6,20.0,2.7,18.9,53.8
2021-05-06 12:15:00,88.0,26.5,55.1,430.5,20.0,2.6,11.9,53.6
2021-05-06 12:30:00,88.0,26.5,55.1,428.5,20.0,2.6,10.7,53.4
2021-05-06 12:45:00,88.0,26.5,55.0,427.5,20.0,2.6,11.5,53.5
2021-05-06 13:00:00,88.0,26.5,55.1,427.4,20.0,2.5,12.7,53.7
2021-05-06 13:15:00,88.0,26.5,55.2,423.9,20.0,2.4,15.9,53.7
2021-05-06 13:30:00,88.0,26.5,55.2,427.5,20.0,2.3,23.5,53.7
2021-05-06 13:45:00,88.0,26.5,55.3,426.2,20.0,2.1,32.9,53.4
2021-05-06 14:00:00,87.3,26.6,55.3,428.4,20.9,2.3,39.4,53.5
2021-05-06 14:15:00,87.0,26.7,55.5,444.6,20.0,2.7,44.3,53.8
2021-05-06 14:30:00,87.0,26.7,55.5,446.5,20.0,2.5,48.8,52.7
2021-05-06 14:45:00,87.0,26.7,55.4,442.0,20.0,2.1,52.3,52.6
2021-05-06 15:00:00,87.0,26.8,55.2,438.0,20.0,2.0,61.6,53.5
2021-05-06 15:15:00,87.0,26.9,55.1,439.1,20.0,2.0,66.8,54.6
2021-05-06 15:30:00,87.0,26.9,55.4,448.6,20.0,1.9,71.9,55.2
2021-05-06 15:45:00,87.0,26.8,55.5,447.0,20.0,2.0,55.5,53.9
2021-05-06 16:00:00,87.4,26.7,55.1,443.5,20.0,2.0,46.1,53.7
2021-05-06 16:15:00,88.0,26.8,54.7,444.5,20.0,2.0,56.4,53.6
2021-05-06 16:30:00,88.0,26.9,54.5,442.1,20.2,2.0,50.5,54.0
2021-05-06 16:45:00,88.0,26.9,54.5,447.6,20.3,2.1,41.2,54.4
2021-05-06 17:00:00,87.1,26.8,55.1,447.9,20.0,2.1,43.8,53.9
2021-05-06 17:15:00,87.0,26.8,55.3,446.7,20.0,2.1,40.8,53.8
2021-05-06 17:30:00,87.4,26.8,55.0,446.7,20.0,2.2,37.6,54.0
2021-05-06 17:45:00,88.0,26.8,54.7,446.0,20.0,2.2,32.5,54.6
2021-05-06 18:00:00,87.9,26.8,54.6,444.1,34.2,2.5,24.4,54.6
2021-05-06 18:15:00,88.0,26.8,54.7,445.8,20.0,2.8,20.8,54.7
2021-05-06 18:30:00,88.0,26.8,54.5,444.8,20.0,2.8,11.2,54.0
2021-05-06 18:45:00,88.0,26.7,54.6,441.6,20.0,2.7,2.1,53.3
2021-05-06 19:00:00,88.0,26.6,54.7,432.0,20.0,2.6,0.0,53.0
2021-05-06 19:15:00,88.0,26.6,54.9,429.2,20.0,2.6,0.0,52.9
2021-05-06 19:30:00,87.3,26.6,56.0,430.5,20.0,2.6,0.0,52.4
2021-05-06 19:45:00,86.9,26.8,56.9,428.6,20.1,2.6,39.2,53.0
2021-05-06 20:00:00,86.6,27.0,56.6,424.8,27.6,2.7,65.0,52.7
2021-05-06 20:15:00,86.0,27.0,56.7,426.1,20.0,2.9,64.6,52.3
2021-05-06 20:30:00,86.0,27.1,56.8,427.1,20.2,3.0,64.4,52.1
2021-05-06 20:45:00,86.0,27.1,57.3,427.2,21.3,3.1,47.9,51.9
2021-05-06 21:00:00,86.0,27.1,57.6,423.4,21.2,3.5,0.0,52.1
2021-05-06 21:15:00,86.0,27.1,58.1,428.0,20.0,3.9,0.0,52.1
2021-05-06 21:30:00,85.2,27.1,58.5,428.5,20.6,4.0,0.0,52.0
2021-05-06 21:45:00,85.0,27.1,59.0,426.2,22.2,4.3,0.0,52.1
2021-05-06 22:00:00,85.0,27.0,59.4,422.5,20.0,4.6,0.0,52.0
2021-05-06 22:15:00,85.0,27.1,59.6,423.0,20.6,4.8,0.0,52.0
2021-05-06 22:30:00,85.0,27.1,60.0,423.6,21.9,4.9,0.0,52.2
2021-05-06 22:45:00,84.8,27.1,60.3,418.9,20.8,4.9,0.0,52.1
2021-05-06 23:00:00,84.0,27.1,60.6,422.2,20.1,5.1,0.0,52.0
2021-05-06 23:15:00,84.0,27.1,60.7,428.4,21.8,5.1,0.0,51.9
2021-05-06 23:30:00,84.0,27.1,60.7,425.8,23.6,5.1,0.0,51.9
2021-05-06 23:45:00,84.0,27.1,60.8,426.2,20.1,5.2,0.0,51.8
2021-05-07 00:00:00,84.0,27.1,61.0,425.4,21.2,5.2,0.0,51.8
2021-05-07 00:15:00,83.2,27.1,61.3,426.6,22.6,5.7,0.0,52.0
2021-05-07 00:30:00,83.0,27.1,61.7,430.8,20.4,6.0,0.0,51.8
2021-05-07 00:45:00,82.5,27.1,62.0,427.5,20.8,6.3,0.0,51.8
2021-05-07 01:00:00,82.0,27.1,62.3,425.8,21.6,6.6,0.0,51.8
2021-05-07 01:15:00,82.0,27.1,62.6,422.5,21.4,6.9,0.0,51.8
2021-05-07 01:30:00,81.2,27.1,62.9,425.4,20.3,7.1,0.0,51.2
2021-05-07 01:45:00,81.0,27.1,63.2,426.0,21.2,7.3,0.0,51.3
2021-05-07 02:00:00,81.0,27.1,63.3,423.8,23.7,7.5,0.0,51.1
2021-05-07 02:15:00,81.0,27.2,63.3,424.3,20.8,7.4,0.0,51.1
2021-05-07 02:30:00,80.6,27.2,63.5,425.8,21.5,7.8,0.0,51.5
2021-05-07 02:45:00,80.0,27.2,64.0,427.6,22.9,8.1,0.0,52.3
2021-05-07 03:00:00,80.0,27.2,64.0,421.5,28.4,8.1,0.0,52.1
2021-05-07 03:15:00,80.0,27.2,64.0,420.1,33.2,7.9,0.0,52.1
2021-05-07 03:30:00,80.0,27.2,64.1,424.5,36.3,8.0,0.0,52.1
2021-05-07 03:45:00,80.0,27.2,64.2,420.6,39.6,8.1,0.0,52.1
2021-05-07 04:00:00,80.0,27.2,64.3,415.5,42.9,8.3,0.0,52.1
2021-05-07 04:15:00,80.0,27.2,64.3,419.0,46.4,8.1,0.0,52.2
2021-05-07 04:30:00,79.6,27.2,64.4,422.0,48.9,8.3,0.0,51.8
2021-05-07 04:45:00,79.0,27.1,64.6,425.2,52.3,8.4,0.0,51.5
2021-05-07 05:00:00,79.0,27.2,64.8,421.6,52.7,8.7,0.0,51.8
2021-05-07 05:15:00,79.0,27.2,65.1,428.7,52.7,9.0,0.0,51.5
2021-05-07 05:30:00,79.0,27.2,65.4,434.3,50.9,9.3,0.0,51.6
2021-05-07 05:45:00,79.0,27.2,65.7,445.9,48.0,9.4,0.0,51.9
2021-05-07 06:00:00,78.9,27.2,66.2,450.1,56.7,10.0,0.0,51.9
2021-05-07 06:15:00,79.0,27.2,66.5,451.6,41.9,10.1,0.0,52.3
2021-05-07 06:30:00,79.0,27.2,66.8,459.1,44.4,10.4,0.0,52.2
2021-05-07 06:45:00,78.9,27.2,67.0,461.3,42.6,10.3,0.0,52.5
2021-05-07 07:00:00,78.1,27.2,67.2,461.6,43.8,10.6,0.0,52.7
2021-05-07 07:15:00,78.0,27.2,67.4,463.6,47.0,10.7,2.3,52.7
2021-05-07 07:30:00,78.0,27.2,67.6,465.2,47.9,11.0,8.8,53.3
2021-05-07 07:45:00,77.3,27.2,70.0,467.8,30.2,10.9,12.9,53.4
2021-05-07 08:00:00,77.0,27.2,71.7,469.3,33.4,10.2,22.4,53.4
2021-05-07 08:15:00,78.3,26.8,69.6,464.0,69.4,10.4,34.4,53.7
2021-05-07 08:30:00,79.7,26.5,65.6,466.3,88.0,9.5,36.1,53.6
2021-05-07 08:45:00,82.9,26.6,62.0,460.8,99.0,8.1,30.4,53.6
2021-05-07 09:00:00,85.2,26.7,59.8,453.0,90.9,6.6,31.7,53.0
2021-05-07 09:15:00,86.0,26.7,58.2,443.0,55.6,5.6,40.5,52.5
2021-05-07 09:30:00,86.0,26.7,57.4,435.0,24.6,4.6,41.5,52.6
2021-05-07 09:45:00,87.0,26.7,56.9,432.7,20.0,3.8,42.6,52.5
2021-05-07 10:00:00,87.0,26.7,56.8,431.2,20.0,3.1,43.9,52.3
2021-05-07 10:15:00,87.0,26.8,56.1,431.0,20.0,2.5,48.8,53.1
2021-05-07 10:30:00,87.0,26.8,55.8,433.1,20.0,2.1,55.1,51.7
2021-05-07 10:45:00,87.0,26.7,55.8,431.4,20.0,2.0,57.4,51.7
2021-05-07 11:00:00,87.0,26.7,55.7,424.4,20.0,2.0,59.9,51.8
2021-05-07 11:15:00,87.0,26.7,55.6,421.9,20.1,2.0,52.9,52.1
2021-05-07 11:30:00,87.0,26.7,55.5,422.6,20.0,2.1,47.7,51.9
2021-05-07 11:45:00,87.0,26.7,55.3,423.3,20.0,2.1,50.0,51.9
2021-05-07 12:00:00,87.8,26.8,54.8,421.9,33.7,2.1,59.3,52.8
2021-05-07 12:15:00,88.0,26.9,54.4,417.3,20.0,2.1,69.6,53.6
2021-05-07 12:30:00,88.0,26.8,54.8,413.3,20.0,2.0,73.1,53.3
2021-05-07 12:45:00,88.0,26.8,54.8,412.7,20.0,2.0,68.7,53.2
2021-05-07 13:00:00,88.0,26.9,54.4,415.9,20.0,2.0,69.8,53.3
2021-05-07 13:15:00,88.0,26.9,54.5,405.7,20.4,2.0,69.5,53.2
2021-05-07 13:30:00,88.0,26.8,54.8,407.8,20.0,2.0,58.1,52.8
2021-05-07 13:45:00,88.0,26.9,54.6,406.6,20.0,2.0,44.8,52.7
2021-05-07 14:00:00,88.0,26.8,54.4,411.3,20.0,2.0,54.2,52.3
2021-05-07 14:15:00,88.0,26.7,54.4,406.9,20.0,2.0,70.8,53.1
2021-05-07 14:30:00,88.0,26.8,54.3,402.0,20.0,1.9,71.1,53.4
2021-05-07 14:45:00,88.0,26.8,54.3,401.6,20.0,1.7,60.1,52.7
2021-05-07 15:00:00,88.0,26.7,54.1,400.8,20.1,1.3,51.1,52.3
2021-05-07 15:15:00,88.0,26.7,54.1,403.1,20.0,1.2,45.8,52.7
2021-05-07 15:30:00,88.0,26.7,54.1,403.2,20.0,1.0,43.2,53.0
2021-05-07 15:45:00,88.0,26.8,54.0,402.9,20.0,1.0,41.5,52.8
2021-05-07 16:00:00,88.0,26.7,54.3,407.9,20.0,1.0,41.9,52.7
2021-05-07 16:15:00,88.0,26.7,54.5,405.8,20.0,1.0,40.9,52.9
2021-05-07 16:30:00,88.0,26.8,54.7,404.3,20.0,1.0,46.3,52.7
